"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","horned_viper","0.09436035"
"","","","chiton","0.058135986"
"","","","ant","0.056793213"
"mobilenet_v1_0.25_128","horned_viper","0.002","",""
"","","","sidewinder","0.33789062"
"","","","horned_viper","0.20654297"
"","","","diamondback","0.0625"
"","","","night snake","0.05142212"
"","","","hognose snake","0.03942871"
"mobilenet_v1_0.25_128","horned_viper","0.002","",""
"","","","horned_viper","0.30664062"
"","","","night snake","0.26635742"
"","","","sidewinder","0.2208252"
"","","","hognose snake","0.050842285"
"","","","alligator lizard","0.02053833"
"mobilenet_v1_0.25_128","scorpion","0.003","",""
"","","","harvestman","0.19543457"
"","","","barn spider","0.19238281"
"","","","chainlink fence","0.12133789"
"","","","wolf spider","0.0847168"
"","","","thatch","0.07537842"
"mobilenet_v1_0.25_128","scorpion","0.002","",""
"","","","scorpion","0.58203125"
"","","","Irish setter","0.06738281"
"","","","Yorkshire terrier","0.043518066"
"","","","Airedale","0.023284912"
"","","","Irish terrier","0.019683838"
"mobilenet_v1_0.25_128","scorpion","0.002","",""
"","","","wolf spider","0.20922852"
"","","","weevil","0.1965332"
"","","","scorpion","0.13830566"
"","","","dowitcher","0.07635498"
"","","","isopod","0.064819336"
"mobilenet_v1_0.25_128","scorpion","0.002","",""
"","","","baboon","0.12683105"
"","","","tile roof","0.0413208"
"","","","common_iguana","0.040527344"
"","","","Indian elephant","0.031951904"
"","","","frilled lizard","0.028747559"
"mobilenet_v1_0.25_128","scorpion","0.002","",""
"","","","scorpion","0.6489258"
"","","","centipede","0.14367676"
"","","","tick","0.0647583"
"","","","cockroach","0.023269653"
"","","","ant","0.020050049"
"mobilenet_v1_0.25_128","scorpion","0.002","",""
"","","","earthstar","0.5854492"
"","","","stinkhorn","0.13903809"
"","","","fiddler crab","0.05935669"
"","","","bolete","0.03277588"
"","","","armadillo","0.03201294"
"mobilenet_v1_0.25_128","scorpion","0.002","",""
"","","","hen-of-the-woods","0.13549805"
"","","","stone wall","0.13134766"
"","","","diamondback","0.06842041"
"","","","rock python","0.02607727"
"","","","boa constrictor","0.022567749"
"mobilenet_v1_0.25_128","scorpion","0.002","",""
"","","","scorpion","0.7783203"
"","","","centipede","0.06048584"
"","","","tarantula","0.041259766"
"","","","rock crab","0.014709473"
"","","","alligator lizard","0.004699707"
"mobilenet_v1_0.25_128","scorpion","0.003","",""
"","","","scorpion","0.1529541"
"","","","safety pin","0.05670166"
"","","","bubble","0.043121338"
"","","","knot","0.04244995"
"","","","hair slide","0.04147339"
"mobilenet_v1_0.25_128","scorpion","0.002","",""
"","","","butcher shop","0.32836914"
"","","","crayfish","0.12963867"
"","","","American lobster","0.12561035"
"","","","electric guitar","0.047698975"
"","","","comic book","0.025726318"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","tarantula","0.48095703"
"","","","sea urchin","0.072631836"
"","","","hen","0.057891846"
"","","","wild boar","0.0340271"
"","","","porcupine","0.028884888"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","lionfish","0.20617676"
"","","","hermit_crab","0.18054199"
"","","","sea urchin","0.09222412"
"","","","tarantula","0.059539795"
"","","","sea cucumber","0.045288086"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","tarantula","0.9658203"
"","","","skunk","0.015487671"
"","","","ground beetle","0.0028209686"
"","","","barn spider","0.002357483"
"","","","langur","0.0014638901"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","shovel","0.04849243"
"","","","agama","0.028518677"
"","","","eel","0.027740479"
"","","","ant","0.026062012"
"","","","nail","0.024475098"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","whiptail","0.17346191"
"","","","fiddler crab","0.12792969"
"","","","agama","0.10040283"
"","","","banded gecko","0.08129883"
"","","","scorpion","0.06585693"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","tarantula","0.9038086"
"","","","knot","0.01789856"
"","","","fountain","0.011924744"
"","","","miniature schnauzer","0.005947113"
"","","","triceratops","0.004119873"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","tarantula","0.9550781"
"","","","bee","0.010368347"
"","","","Gila monster","0.010284424"
"","","","Pekinese","0.0022506714"
"","","","African hunting dog","0.0017595291"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","long-horned beetle","0.25708008"
"","","","European fire salamander","0.077819824"
"","","","ground beetle","0.06451416"
"","","","spotted salamander","0.057373047"
"","","","mountain bike","0.053894043"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","tarantula","0.3972168"
"","","","whiptail","0.11291504"
"","","","wolf spider","0.09509277"
"","","","horned_viper","0.037231445"
"","","","Gila monster","0.035247803"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","horned_viper","0.26831055"
"","","","sidewinder","0.19018555"
"","","","night snake","0.07989502"
"","","","boa constrictor","0.053222656"
"","","","tailed frog","0.046966553"
"mobilenet_v1_0.25_128","snail","0.002","",""
"","","","house finch","0.11834717"
"","","","ladybug","0.11206055"
"","","","stinkhorn","0.09362793"
"","","","leaf beetle","0.059509277"
"","","","long-horned beetle","0.05545044"
"mobilenet_v1_0.25_128","snail","0.003","",""
"","","","snail","0.58496094"
"","","","slug","0.22729492"
"","","","echidna","0.023773193"
"","","","stinkhorn","0.021987915"
"","","","acorn","0.020324707"
"mobilenet_v1_0.25_128","snail","0.002","",""
"","","","snail","0.52197266"
"","","","fiddler crab","0.12585449"
"","","","conch","0.047790527"
"","","","slug","0.046325684"
"","","","buckeye","0.020385742"
"mobilenet_v1_0.25_128","snail","0.002","",""
"","","","fig","0.2619629"
"","","","acorn","0.13061523"
"","","","tree frog","0.10253906"
"","","","leaf beetle","0.08843994"
"","","","ladybug","0.08111572"
"mobilenet_v1_0.25_128","snail","0.002","",""
"","","","slug","0.7871094"
"","","","centipede","0.04043579"
"","","","alligator lizard","0.03326416"
"","","","snail","0.012428284"
"","","","thunder snake","0.011222839"
"mobilenet_v1_0.25_128","snail","0.002","",""
"","","","ruffed grouse","0.19421387"
"","","","partridge","0.19128418"
"","","","box turtle","0.13769531"
"","","","bittern","0.12841797"
"","","","tailed frog","0.093933105"
"mobilenet_v1_0.25_128","snail","0.001","",""
"","","","spindle","0.20056152"
"","","","snail","0.13256836"
"","","","conch","0.084228516"
"","","","guinea pig","0.06512451"
"","","","polecat","0.041870117"
"mobilenet_v1_0.25_128","snail","0.002","",""
"","","","toucan","0.08081055"
"","","","axolotl","0.07531738"
"","","","anemone fish","0.068847656"
"","","","king penguin","0.058685303"
"","","","flatworm","0.051361084"
"mobilenet_v1_0.25_128","snail","0.003","",""
"","","","eft","0.23168945"
"","","","slug","0.18908691"
"","","","snail","0.15307617"
"","","","nail","0.078186035"
"","","","ringneck snake","0.059020996"
"mobilenet_v1_0.25_128","snail","0.002","",""
"","","","cockroach","0.42578125"
"","","","box turtle","0.2644043"
"","","","mud_turtle","0.032562256"
"","","","centipede","0.031585693"
"","","","rock python","0.027648926"
"mobilenet_v1_0.25_128","jellyfish","0.003","",""
"","","","jellyfish","0.21850586"
"","","","snorkel","0.17285156"
"","","","water bottle","0.12451172"
"","","","great white shark","0.120666504"
"","","","Petri dish","0.07611084"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","jellyfish","0.2915039"
"","","","coral reef","0.10357666"
"","","","jigsaw puzzle","0.02722168"
"","","","scuba diver","0.022476196"
"","","","pinwheel","0.014915466"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","jellyfish","0.99560547"
"","","","parachute","9.441376E-4"
"","","","loggerhead","2.7894974E-4"
"","","","space shuttle","2.0575523E-4"
"","","","balloon","1.8584728E-4"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","jellyfish","0.9536133"
"","","","bubble","0.019332886"
"","","","stage","0.0028076172"
"","","","spotlight","0.0020694733"
"","","","conch","0.0017166138"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","jellyfish","0.82177734"
"","","","goldfish","0.06536865"
"","","","volcano","0.03555298"
"","","","lorikeet","0.016525269"
"","","","macaw","0.011100769"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","ice bear","0.7211914"
"","","","dugong","0.20507812"
"","","","great white shark","0.018203735"
"","","","jellyfish","0.016189575"
"","","","sea lion","0.016189575"
"mobilenet_v1_0.25_128","jellyfish","0.003","",""
"","","","jellyfish","0.9555664"
"","","","puffer","0.012123108"
"","","","coral reef","0.005771637"
"","","","sea anemone","0.003610611"
"","","","sea slug","0.0030899048"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","flatworm","0.42993164"
"","","","sea slug","0.10131836"
"","","","hen-of-the-woods","0.04748535"
"","","","sidewinder","0.0390625"
"","","","sea anemone","0.03640747"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","dung beetle","0.1538086"
"","","","sea urchin","0.13366699"
"","","","sea anemone","0.11608887"
"","","","tiger beetle","0.06719971"
"","","","leatherback turtle","0.03149414"
"mobilenet_v1_0.25_128","jellyfish","0.003","",""
"","","","jellyfish","0.8286133"
"","","","conch","0.09667969"
"","","","loggerhead","0.017745972"
"","","","isopod","0.013191223"
"","","","puffer","0.0072250366"
"mobilenet_v1_0.25_128","mongoose","0.003","",""
"","","","wood rabbit","0.17370605"
"","","","hare","0.1508789"
"","","","mongoose","0.14172363"
"","","","marmot","0.11126709"
"","","","fox squirrel","0.061920166"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","marmot","0.20532227"
"","","","mongoose","0.1274414"
"","","","porcupine","0.107299805"
"","","","beaver","0.1048584"
"","","","otter","0.10241699"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","mongoose","0.5292969"
"","","","Komodo_dragon","0.18591309"
"","","","wild boar","0.051208496"
"","","","baboon","0.04019165"
"","","","wallaby","0.028503418"
"mobilenet_v1_0.25_128","mongoose","0.003","",""
"","","","mongoose","0.39868164"
"","","","wild boar","0.14550781"
"","","","hog","0.12646484"
"","","","wombat","0.058807373"
"","","","brown bear","0.042022705"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","marmot","0.2836914"
"","","","meerkat","0.20288086"
"","","","fox squirrel","0.17480469"
"","","","mongoose","0.05633545"
"","","","ruffed grouse","0.042510986"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","mongoose","0.39086914"
"","","","grey fox","0.05630493"
"","","","porcupine","0.042510986"
"","","","cheetah","0.042175293"
"","","","wild boar","0.03869629"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","kit fox","0.1842041"
"","","","red fox","0.14343262"
"","","","red wolf","0.088378906"
"","","","dhole","0.062683105"
"","","","Norwich terrier","0.058410645"
"mobilenet_v1_0.25_128","mongoose","0.001","",""
"","","","ringneck snake","0.16186523"
"","","","scorpion","0.10449219"
"","","","whiptail","0.09222412"
"","","","agama","0.089416504"
"","","","common newt","0.06640625"
"mobilenet_v1_0.25_128","mongoose","0.001","",""
"","","","ringlet","0.4206543"
"","","","three-toed sloth","0.10308838"
"","","","admiral","0.035339355"
"","","","bittern","0.025665283"
"","","","tailed frog","0.021774292"
"mobilenet_v1_0.25_128","mongoose","0.001","",""
"","","","meerkat","0.96191406"
"","","","mongoose","0.026870728"
"","","","marmot","0.0052108765"
"","","","Madagascar cat","0.0021877289"
"","","","grey fox","9.264946E-4"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","lakeside","0.17541504"
"","","","seashore","0.13500977"
"","","","breakwater","0.11590576"
"","","","wreck","0.03778076"
"","","","aircraft carrier","0.028625488"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","hyena","0.09625244"
"","","","thatch","0.085632324"
"","","","hay","0.057250977"
"","","","marmot","0.052734375"
"","","","warthog","0.045288086"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","hyena","0.34692383"
"","","","African hunting dog","0.24035645"
"","","","Norwich terrier","0.05532837"
"","","","German shepherd","0.054901123"
"","","","Border terrier","0.038024902"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","sunscreen","0.13867188"
"","","","swimming trunks","0.09869385"
"","","","bikini","0.06573486"
"","","","sandbar","0.05984497"
"","","","sunglasses","0.05407715"
"mobilenet_v1_0.25_128","hyena","0.001","",""
"","","","hyena","0.91308594"
"","","","baboon","0.012718201"
"","","","warthog","0.011314392"
"","","","wild boar","0.009376526"
"","","","Arabian camel","0.008277893"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","hyena","0.92822266"
"","","","coyote","0.037994385"
"","","","cheetah","0.008956909"
"","","","warthog","0.006351471"
"","","","African hunting dog","0.004398346"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","marmot","0.26782227"
"","","","baboon","0.11798096"
"","","","warthog","0.06878662"
"","","","mongoose","0.053588867"
"","","","American alligator","0.046905518"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","hyena","0.13659668"
"","","","Airedale","0.1282959"
"","","","baboon","0.10638428"
"","","","lion","0.082214355"
"","","","warthog","0.04135132"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","hyena","0.46313477"
"","","","African hunting dog","0.27856445"
"","","","coyote","0.085632324"
"","","","kit fox","0.0317688"
"","","","grey fox","0.028915405"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","vulture","0.12609863"
"","","","loggerhead","0.09088135"
"","","","Indian cobra","0.04751587"
"","","","kite","0.04623413"
"","","","slug","0.035308838"
"mobilenet_v1_0.25_128","Arctic_fox","0.001","",""
"","","","Arctic_fox","0.092163086"
"","","","albatross","0.08654785"
"","","","sulphur-crested cockatoo","0.08258057"
"","","","giant panda","0.0541687"
"","","","hen","0.043518066"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","Arctic_fox","0.8623047"
"","","","white wolf","0.071899414"
"","","","ice bear","0.029724121"
"","","","Samoyed","0.014152527"
"","","","kit fox","0.004558563"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","Arctic_fox","0.7036133"
"","","","piggy bank","0.036712646"
"","","","hog","0.035308838"
"","","","Samoyed","0.03265381"
"","","","earthstar","0.019195557"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","Arctic_fox","0.3425293"
"","","","ice bear","0.043548584"
"","","","Samoyed","0.03994751"
"","","","snowmobile","0.035827637"
"","","","white wolf","0.032470703"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","Arctic_fox","0.4794922"
"","","","timber wolf","0.35083008"
"","","","white wolf","0.078308105"
"","","","Eskimo dog","0.020751953"
"","","","malamute","0.016540527"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","ice bear","0.2668457"
"","","","hare","0.12121582"
"","","","Arctic_fox","0.107788086"
"","","","white wolf","0.10699463"
"","","","West Highland white terrier","0.06048584"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","Arctic_fox","0.76953125"
"","","","ice bear","0.05319214"
"","","","white wolf","0.033294678"
"","","","timber wolf","0.025924683"
"","","","marmot","0.016738892"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","Komodo_dragon","0.30322266"
"","","","meerkat","0.16625977"
"","","","ice bear","0.14111328"
"","","","African crocodile","0.0597229"
"","","","ptarmigan","0.033233643"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","Arctic_fox","0.9042969"
"","","","white wolf","0.06298828"
"","","","Samoyed","0.015808105"
"","","","Persian cat","0.0057678223"
"","","","Great Pyrenees","0.0025806427"
"mobilenet_v1_0.25_128","Arctic_fox","0.004","",""
"","","","clumber","0.45092773"
"","","","Arctic_fox","0.1262207"
"","","","white wolf","0.0847168"
"","","","English setter","0.056884766"
"","","","komondor","0.042266846"
"mobilenet_v1_0.25_128","miniature_poodle","0.002","",""
"","","","Persian cat","0.13183594"
"","","","standard poodle","0.09277344"
"","","","Norwegian elkhound","0.08508301"
"","","","Scottish deerhound","0.0657959"
"","","","Bedlington terrier","0.06427002"
"mobilenet_v1_0.25_128","miniature_poodle","0.002","",""
