"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","bottlecap","0.050204217"
"","","","magnetic compass","0.042043835"
"","","","digital watch","0.029993862"
"mobilenet_v1_0.25_128","horned_viper","0.007","",""
"","","","web site","0.06315686"
"","","","envelope","0.06306432"
"","","","rule","0.05945181"
"","","","menu","0.044051986"
"","","","modem","0.03490748"
"mobilenet_v1_0.25_128","horned_viper","0.006","",""
"","","","chain","0.23172249"
"","","","gyromitra","0.11137884"
"","","","orangutan","0.07136054"
"","","","knot","0.044602785"
"","","","padlock","0.028541658"
"mobilenet_v1_0.25_128","horned_viper","0.007","",""
"","","","ptarmigan","0.09017648"
"","","","African crocodile","0.086763315"
"","","","chiton","0.08581057"
"","","","diamondback","0.060686655"
"","","","bullfrog","0.053930342"
"mobilenet_v1_0.25_128","scorpion","0.011","",""
"","","","scorpion","0.41891867"
"","","","cockroach","0.3194731"
"","","","tick","0.045907725"
"","","","cricket","0.028262142"
"","","","barn spider","0.022944486"
"mobilenet_v1_0.25_128","scorpion","0.008","",""
"","","","scorpion","0.8919832"
"","","","long-horned beetle","0.019786702"
"","","","assault rifle","0.014340048"
"","","","leatherback turtle","0.012591388"
"","","","spotted salamander","0.012412717"
"mobilenet_v1_0.25_128","scorpion","0.007","",""
"","","","scorpion","0.17038384"
"","","","common newt","0.14704122"
"","","","ear","0.050529372"
"","","","corn","0.045955993"
"","","","horned_viper","0.043917175"
"mobilenet_v1_0.25_128","scorpion","0.007","",""
"","","","butcher shop","0.32613137"
"","","","crayfish","0.12953435"
"","","","American lobster","0.12737551"
"","","","electric guitar","0.05001544"
"","","","comic book","0.026568988"
"mobilenet_v1_0.25_128","scorpion","0.007","",""
"","","","scorpion","0.6709318"
"","","","tarantula","0.045591652"
"","","","cicada","0.03610044"
"","","","alligator lizard","0.028658124"
"","","","spotted salamander","0.021702083"
"mobilenet_v1_0.25_128","scorpion","0.007","",""
"","","","banded gecko","0.36533982"
"","","","king snake","0.326231"
"","","","chain","0.07127101"
"","","","ringneck snake","0.0521223"
"","","","scorpion","0.03546089"
"mobilenet_v1_0.25_128","scorpion","0.008","",""
"","","","picket fence","0.19111985"
"","","","shovel","0.07023239"
"","","","military uniform","0.050746746"
"","","","chain","0.041693505"
"","","","safety pin","0.035329178"
"mobilenet_v1_0.25_128","scorpion","0.007","",""
"","","","scorpion","0.54827046"
"","","","agama","0.062187195"
"","","","common newt","0.04865091"
"","","","garter snake","0.039133586"
"","","","alligator lizard","0.03808703"
"mobilenet_v1_0.25_128","scorpion","0.006","",""
"","","","cicada","0.37877434"
"","","","scorpion","0.09745595"
"","","","centipede","0.068957105"
"","","","common newt","0.062902786"
"","","","isopod","0.062193554"
"mobilenet_v1_0.25_128","scorpion","0.011","",""
"","","","scorpion","0.52206624"
"","","","eft","0.07314651"
"","","","common newt","0.07133632"
"","","","Indian cobra","0.033733033"
"","","","tailed frog","0.023908513"
"mobilenet_v1_0.25_128","tarantula","0.008","",""
"","","","tarantula","0.4617851"
"","","","wolf spider","0.30735362"
"","","","barn spider","0.10026521"
"","","","garden spider","0.02817724"
"","","","scorpion","0.026868379"
"mobilenet_v1_0.25_128","tarantula","0.009","",""
"","","","ant","0.13973793"
"","","","rhinoceros beetle","0.09345288"
"","","","wolf spider","0.08718596"
"","","","cockroach","0.08044466"
"","","","long-horned beetle","0.06379069"
"mobilenet_v1_0.25_128","tarantula","0.007","",""
"","","","wolf spider","0.4899082"
"","","","barn spider","0.3073079"
"","","","tarantula","0.11224364"
"","","","garden spider","0.018467477"
"","","","tick","0.017334912"
"mobilenet_v1_0.25_128","tarantula","0.008","",""
"","","","tarantula","0.59528553"
"","","","scorpion","0.034718886"
"","","","wolf spider","0.030606356"
"","","","boa constrictor","0.020528127"
"","","","trilobite","0.019733753"
"mobilenet_v1_0.25_128","tarantula","0.007","",""
"","","","tarantula","0.6823303"
"","","","sea urchin","0.19921586"
"","","","pineapple","0.042242367"
"","","","chiton","0.014360266"
"","","","brain coral","0.0068744575"
"mobilenet_v1_0.25_128","tarantula","0.007","",""
"","","","tarantula","0.79930085"
"","","","wolf spider","0.093093485"
"","","","barn spider","0.023229597"
"","","","long-horned beetle","0.012134034"
"","","","ant","0.009966498"
"mobilenet_v1_0.25_128","tarantula","0.007","",""
"","","","tarantula","0.80541104"
"","","","wolf spider","0.071042605"
"","","","armadillo","0.009247529"
"","","","tabby","0.006926094"
"","","","knot","0.006082591"
"mobilenet_v1_0.25_128","tarantula","0.007","",""
"","","","tailed frog","0.18078223"
"","","","boa constrictor","0.119200654"
"","","","rock crab","0.07129557"
"","","","bullfrog","0.06925687"
"","","","spotted salamander","0.05295014"
"mobilenet_v1_0.25_128","tarantula","0.006","",""
"","","","spider web","0.6213248"
"","","","porcupine","0.05766135"
"","","","echidna","0.028622946"
"","","","quail","0.024650972"
"","","","chainlink fence","0.01486849"
"mobilenet_v1_0.25_128","tarantula","0.009","",""
"","","","magnetic compass","0.3507959"
"","","","barometer","0.2217353"
"","","","wall clock","0.09792684"
"","","","analog clock","0.065778345"
"","","","stopwatch","0.038946293"
"mobilenet_v1_0.25_128","snail","0.009","",""
"","","","snail","0.380771"
"","","","thunder snake","0.1890314"
"","","","night snake","0.06665512"
"","","","slug","0.058545798"
"","","","alligator lizard","0.044287536"
"mobilenet_v1_0.25_128","snail","0.01","",""
"","","","bittern","0.21679376"
"","","","ear","0.17625174"
"","","","marmoset","0.081315495"
"","","","banana","0.053436343"
"","","","hornbill","0.024028724"
"mobilenet_v1_0.25_128","snail","0.007","",""
"","","","fiddler crab","0.5514687"
"","","","snail","0.13087603"
"","","","whiptail","0.05848624"
"","","","leafhopper","0.04768239"
"","","","banded gecko","0.036560543"
"mobilenet_v1_0.25_128","snail","0.008","",""
"","","","snail","0.59007865"
"","","","slug","0.23267269"
"","","","stinkhorn","0.02225817"
"","","","acorn","0.021101985"
"","","","echidna","0.020969236"
"mobilenet_v1_0.25_128","snail","0.013","",""
"","","","silky terrier","0.07617427"
"","","","mousetrap","0.060496382"
"","","","Yorkshire terrier","0.05277874"
"","","","guinea pig","0.038456313"
"","","","Norwich terrier","0.02763967"
"mobilenet_v1_0.25_128","snail","0.008","",""
"","","","snail","0.8267992"
"","","","slug","0.10258677"
"","","","thunder snake","0.008413207"
"","","","bittern","0.005479896"
"","","","brambling","0.0032311631"
"mobilenet_v1_0.25_128","snail","0.007","",""
"","","","king penguin","0.5154432"
"","","","acorn","0.03675851"
"","","","Loafer","0.030930363"
"","","","hammer","0.027638683"
"","","","clog","0.026265457"
"mobilenet_v1_0.25_128","snail","0.009","",""
"","","","slug","0.6686827"
"","","","snail","0.03520272"
"","","","tree frog","0.030820446"
"","","","thunder snake","0.028513283"
"","","","eft","0.020717202"
"mobilenet_v1_0.25_128","snail","0.007","",""
"","","","snail","0.59085876"
"","","","cockroach","0.039460458"
"","","","hermit_crab","0.0347856"
"","","","cicada","0.033184264"
"","","","mud_turtle","0.025139395"
"mobilenet_v1_0.25_128","snail","0.007","",""
"","","","vine snake","0.25639045"
"","","","green snake","0.20407219"
"","","","snail","0.18443632"
"","","","mantis","0.060647923"
"","","","American chameleon","0.044330154"
"mobilenet_v1_0.25_128","jellyfish","0.008","",""
"","","","jellyfish","0.9878648"
"","","","balloon","0.004918906"
"","","","goldfish","0.0014226108"
"","","","acorn","0.0012511375"
"","","","ping-pong ball","8.896738E-4"
"mobilenet_v1_0.25_128","jellyfish","0.005","",""
"","","","tench","0.20622595"
"","","","hippopotamus","0.08511543"
"","","","mud_turtle","0.063085064"
"","","","stingray","0.06297957"
"","","","platypus","0.06286244"
"mobilenet_v1_0.25_128","jellyfish","0.008","",""
"","","","jellyfish","0.31480983"
"","","","coral reef","0.09951589"
"","","","jigsaw puzzle","0.0229384"
"","","","scuba diver","0.022788486"
"","","","pinwheel","0.013908281"
"mobilenet_v1_0.25_128","jellyfish","0.012","",""
"","","","jellyfish","0.9961443"
"","","","parachute","8.732631E-4"
"","","","loggerhead","2.4567536E-4"
"","","","space shuttle","1.869587E-4"
"","","","balloon","1.6732136E-4"
"mobilenet_v1_0.25_128","jellyfish","0.007","",""
"","","","jellyfish","0.38233724"
"","","","acoustic guitar","0.05409047"
"","","","paintbrush","0.049557094"
"","","","wooden spoon","0.04673817"
"","","","volcano","0.019690365"
"mobilenet_v1_0.25_128","jellyfish","0.008","",""
"","","","jellyfish","0.98003125"
"","","","loggerhead","0.013330163"
"","","","leatherback turtle","0.0019642976"
"","","","lionfish","4.6970986E-4"
"","","","puffer","3.621836E-4"
"mobilenet_v1_0.25_128","jellyfish","0.009","",""
"","","","jellyfish","0.51583683"
"","","","rotisserie","0.06241575"
"","","","rhinoceros beetle","0.04230503"
"","","","barn spider","0.025128903"
"","","","spotlight","0.0235643"
"mobilenet_v1_0.25_128","jellyfish","0.022","",""
"","","","jellyfish","0.8432652"
"","","","volcano","0.14396784"
"","","","balloon","0.0027188465"
"","","","radio telescope","7.869423E-4"
"","","","wing","7.230131E-4"
"mobilenet_v1_0.25_128","jellyfish","0.006","",""
"","","","coral reef","0.23164217"
"","","","sea anemone","0.15756631"
"","","","anemone fish","0.11590865"
"","","","jellyfish","0.08863469"
"","","","sarong","0.0561648"
"mobilenet_v1_0.25_128","jellyfish","0.006","",""
"","","","jellyfish","0.54782397"
"","","","hammerhead","0.07090298"
"","","","great white shark","0.060700465"
"","","","dugong","0.05433324"
"","","","scuba diver","0.040786188"
"mobilenet_v1_0.25_128","mongoose","0.007","",""
"","","","mongoose","0.4000512"
"","","","grey fox","0.059450563"
"","","","porcupine","0.04285066"
"","","","cheetah","0.03856786"
"","","","wild boar","0.036279626"
"mobilenet_v1_0.25_128","mongoose","0.011","",""
"","","","bustard","0.20939578"
"","","","cheetah","0.09234143"
"","","","mongoose","0.08080305"
"","","","meerkat","0.052137244"
"","","","lion","0.05135782"
"mobilenet_v1_0.25_128","mongoose","0.007","",""
"","","","mongoose","0.7187413"
"","","","wild boar","0.11485404"
"","","","hog","0.10849932"
"","","","baboon","0.007146764"
"","","","titi","0.006925733"
"mobilenet_v1_0.25_128","mongoose","0.007","",""
"","","","red fox","0.4609475"
"","","","marmot","0.13663383"
"","","","kit fox","0.113228716"
"","","","dhole","0.085323334"
"","","","mongoose","0.046812847"
"mobilenet_v1_0.25_128","mongoose","0.008","",""
"","","","lynx","0.35344085"
"","","","coyote","0.16890295"
"","","","grey fox","0.12243897"
"","","","cougar","0.07716637"
"","","","kit fox","0.065868326"
"mobilenet_v1_0.25_128","mongoose","0.007","",""
"","","","lynx","0.07029826"
"","","","hay","0.046446018"
"","","","mongoose","0.044195812"
"","","","marmot","0.035924945"
"","","","starfish","0.030043392"
"mobilenet_v1_0.25_128","mongoose","0.007","",""
"","","","dragonfly","0.063773975"
"","","","gorilla","0.042813964"
"","","","otter","0.037914757"
"","","","siamang","0.02338244"
"","","","damselfly","0.022423403"
"mobilenet_v1_0.25_128","mongoose","0.007","",""
"","","","porcupine","0.29106465"
"","","","echidna","0.16038743"
"","","","armadillo","0.105863035"
"","","","beaver","0.037562616"
"","","","zebra","0.02253952"
"mobilenet_v1_0.25_128","mongoose","0.007","",""
"","","","wombat","0.57051957"
"","","","mongoose","0.19452906"
"","","","marmot","0.03757745"
"","","","wallaby","0.0226036"
"","","","wild boar","0.022305299"
"mobilenet_v1_0.25_128","mongoose","0.007","",""
"","","","scorpion","0.13365775"
"","","","boa constrictor","0.09139282"
"","","","Komodo_dragon","0.061624292"
"","","","agama","0.05450485"
"","","","chain","0.048208237"
"mobilenet_v1_0.25_128","hyena","0.011","",""
"","","","sunscreen","0.13875046"
"","","","swimming trunks","0.09021762"
"","","","bikini","0.06591875"
"","","","sandbar","0.06369597"
"","","","sunglasses","0.05311562"
"mobilenet_v1_0.25_128","hyena","0.007","",""
"","","","hyena","0.2619411"
"","","","dhole","0.2184446"
"","","","coyote","0.10717407"
"","","","cheetah","0.07013114"
"","","","lion","0.058015686"
"mobilenet_v1_0.25_128","hyena","0.009","",""
"","","","lion","0.8242099"
"","","","coyote","0.03815607"
"","","","dhole","0.034621622"
"","","","baboon","0.010767423"
"","","","timber wolf","0.009635098"
"mobilenet_v1_0.25_128","hyena","0.008","",""
"","","","water buffalo","0.18854871"
"","","","dowitcher","0.09581527"
"","","","hyena","0.07137812"
"","","","malinois","0.054429494"
"","","","bloodhound","0.02360539"
"mobilenet_v1_0.25_128","hyena","0.009","",""
"","","","cougar","0.2847203"
"","","","red wolf","0.23206435"
"","","","timber wolf","0.06436584"
"","","","grey fox","0.054966837"
"","","","kit fox","0.050081197"
"mobilenet_v1_0.25_128","hyena","0.007","",""
"","","","lakeside","0.18644571"
"","","","seashore","0.13388918"
"","","","breakwater","0.115596876"
"","","","wreck","0.041592952"
"","","","aircraft carrier","0.02997919"
"mobilenet_v1_0.25_128","hyena","0.006","",""
"","","","lion","0.22543448"
"","","","hyena","0.16102013"
"","","","dingo","0.059630886"
"","","","marmot","0.048826765"
"","","","meerkat","0.044796433"
"mobilenet_v1_0.25_128","hyena","0.007","",""
"","","","ibex","0.07734475"
"","","","bighorn","0.06492325"
"","","","ram","0.05323543"
"","","","wallaby","0.0366574"
"","","","water buffalo","0.034471612"
"mobilenet_v1_0.25_128","hyena","0.007","",""
"","","","hyena","0.97430205"
"","","","llama","0.0077741947"
"","","","coyote","0.002880182"
"","","","ostrich","0.0022893022"
"","","","lynx","0.0016961794"
"mobilenet_v1_0.25_128","hyena","0.006","",""
"","","","cougar","0.2895497"
"","","","lynx","0.108211264"
"","","","red fox","0.08347863"
"","","","wallaby","0.05578957"
"","","","kit fox","0.040685013"
"mobilenet_v1_0.25_128","Arctic_fox","0.008","",""
"","","","Arctic_fox","0.4482398"
"","","","white wolf","0.28399834"
"","","","Pomeranian","0.09310479"
"","","","Samoyed","0.08145462"
"","","","ice bear","0.04453018"
"mobilenet_v1_0.25_128","Arctic_fox","0.008","",""
"","","","Arctic_fox","0.874446"
"","","","white wolf","0.09411739"
"","","","Samoyed","0.0086244205"
"","","","Great Pyrenees","0.004809336"
"","","","ice bear","0.004664801"
"mobilenet_v1_0.25_128","Arctic_fox","0.007","",""
"","","","mushroom","0.16064663"
"","","","bolete","0.1062404"
"","","","patas","0.09752059"
"","","","agaric","0.06268817"
"","","","kit fox","0.054414533"
"mobilenet_v1_0.25_128","Arctic_fox","0.009","",""
"","","","Kerry blue terrier","0.12622161"
"","","","curly-coated retriever","0.119063176"
"","","","Bedlington terrier","0.057278655"
"","","","American alligator","0.038238104"
"","","","megalith","0.021652516"
"mobilenet_v1_0.25_128","Arctic_fox","0.008","",""
"","","","clumber","0.4647281"
"","","","Arctic_fox","0.12835145"
"","","","white wolf","0.075159326"
"","","","English setter","0.05812784"
"","","","komondor","0.037470926"
"mobilenet_v1_0.25_128","Arctic_fox","0.007","",""
"","","","Arctic_fox","0.9684863"
"","","","white wolf","0.010579824"
"","","","ice bear","0.006931242"
"","","","Samoyed","0.00469914"
"","","","kuvasz","0.0010292152"
"mobilenet_v1_0.25_128","Arctic_fox","0.008","",""
"","","","Arctic_fox","0.93493843"
"","","","white wolf","0.009619414"
"","","","Great Pyrenees","0.007206753"
"","","","Madagascar cat","0.0070688697"
"","","","malamute","0.0040646256"
"mobilenet_v1_0.25_128","Arctic_fox","0.008","",""
"","","","Arctic_fox","0.84244674"
"","","","Samoyed","0.055306334"
"","","","white wolf","0.029274171"
"","","","Eskimo dog","0.026251458"
"","","","malamute","0.011021065"
"mobilenet_v1_0.25_128","Arctic_fox","0.006","",""
"","","","Arctic_fox","0.9081411"
"","","","white wolf","0.03833878"
"","","","Samoyed","0.024252295"
"","","","kuvasz","0.0078001516"
"","","","ice bear","0.0066270605"
"mobilenet_v1_0.25_128","Arctic_fox","0.005","",""
"","","","Arctic_fox","0.5582131"
"","","","ptarmigan","0.17299761"
"","","","ice bear","0.06116682"
"","","","albatross","0.054731313"
"","","","West Highland white terrier","0.0199714"
"mobilenet_v1_0.25_128","miniature_poodle","0.007","",""
"","","","otterhound","0.14778312"
"","","","Airedale","0.1468452"
"","","","miniature_poodle","0.11139521"
"","","","soft-coated wheaten terrier","0.09642842"
"","","","Irish terrier","0.08570798"
"mobilenet_v1_0.25_128","miniature_poodle","0.008","",""
"","","","Bouvier des Flandres","0.22882521"
"","","","giant schnauzer","0.069883056"
"","","","Kerry blue terrier","0.0632376"
