"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","horned_viper","0.19668531"
"","","","Gila monster","0.19247901"
"","","","hognose snake","0.14978321"
"","","","sidewinder","0.13289711"
"","","","diamondback","0.09091336"
"mobilenet_v1_0.25_128","horned_viper","0.006","",""
"","","","golf ball","0.11666919"
"","","","bullfrog","0.09491169"
"","","","green_mamba","0.08211212"
"","","","snail","0.05323703"
"","","","croquet ball","0.042512253"
"mobilenet_v1_0.25_128","horned_viper","0.006","",""
"","","","horned_viper","0.49629205"
"","","","sidewinder","0.30471307"
"","","","diamondback","0.05609293"
"","","","night snake","0.025516747"
"","","","hognose snake","0.011693561"
"mobilenet_v1_0.25_128","scorpion","0.005","",""
"","","","fly","0.1257467"
"","","","tarantula","0.11820077"
"","","","snorkel","0.07771219"
"","","","crayfish","0.06915663"
"","","","black widow","0.046252698"
"mobilenet_v1_0.25_128","scorpion","0.005","",""
"","","","isopod","0.4453943"
"","","","scorpion","0.44374716"
"","","","centipede","0.030548435"
"","","","chiton","0.017961819"
"","","","ground beetle","0.01506662"
"mobilenet_v1_0.25_128","scorpion","0.007","",""
"","","","leatherback turtle","0.21889728"
"","","","tarantula","0.20653412"
"","","","scorpion","0.12983392"
"","","","diamondback","0.046563406"
"","","","dung beetle","0.028952876"
"mobilenet_v1_0.25_128","scorpion","0.005","",""
"","","","tick","0.78595245"
"","","","nail","0.018539632"
"","","","ant","0.016358765"
"","","","ladybug","0.015190863"
"","","","screw","0.014882565"
"mobilenet_v1_0.25_128","scorpion","0.005","",""
"","","","starfish","0.1245093"
"","","","hermit_crab","0.10886814"
"","","","scorpion","0.1085744"
"","","","knot","0.08686871"
"","","","rock crab","0.080414236"
"mobilenet_v1_0.25_128","scorpion","0.006","",""
"","","","night snake","0.12002464"
"","","","scorpion","0.109142855"
"","","","wolf spider","0.0990505"
"","","","common newt","0.076275565"
"","","","thunder snake","0.060631856"
"mobilenet_v1_0.25_128","scorpion","0.006","",""
"","","","loggerhead","0.16879469"
"","","","scorpion","0.08357625"
"","","","cricket","0.06750999"
"","","","bee","0.06663889"
"","","","barn spider","0.064594485"
"mobilenet_v1_0.25_128","scorpion","0.005","",""
"","","","long-horned beetle","0.25174728"
"","","","ant","0.17475682"
"","","","wolf spider","0.10178418"
"","","","scorpion","0.09013417"
"","","","rhinoceros beetle","0.061359398"
"mobilenet_v1_0.25_128","scorpion","0.007","",""
"","","","tick","0.15907627"
"","","","centipede","0.14604704"
"","","","ant","0.089893095"
"","","","cockroach","0.08805668"
"","","","barn spider","0.08756328"
"mobilenet_v1_0.25_128","scorpion","0.008","",""
"","","","banded gecko","0.36533982"
"","","","king snake","0.326231"
"","","","chain","0.07127101"
"","","","ringneck snake","0.0521223"
"","","","scorpion","0.03546089"
"mobilenet_v1_0.25_128","tarantula","0.008","",""
"","","","tarantula","0.51487106"
"","","","Gila monster","0.044159383"
"","","","ant","0.04250478"
"","","","centipede","0.042372193"
"","","","wolf spider","0.041584793"
"mobilenet_v1_0.25_128","tarantula","0.005","",""
"","","","sunglass","0.078357674"
"","","","car mirror","0.056736726"
"","","","sunglasses","0.033503525"
"","","","broccoli","0.026841624"
"","","","custard apple","0.024358531"
"mobilenet_v1_0.25_128","tarantula","0.005","",""
"","","","ptarmigan","0.0665194"
"","","","flatworm","0.05541872"
"","","","marmot","0.05195166"
"","","","hog","0.044822965"
"","","","wild boar","0.038164612"
"mobilenet_v1_0.25_128","tarantula","0.006","",""
"","","","tarantula","0.7310127"
"","","","bee","0.12165248"
"","","","fly","0.034063905"
"","","","garden spider","0.013777059"
"","","","wolf spider","0.009515346"
"mobilenet_v1_0.25_128","tarantula","0.005","",""
"","","","tarantula","0.7419618"
"","","","wolf spider","0.061458927"
"","","","long-horned beetle","0.03747219"
"","","","African hunting dog","0.028834073"
"","","","weevil","0.018640736"
"mobilenet_v1_0.25_128","tarantula","0.007","",""
"","","","tarantula","0.8817677"
"","","","wolf spider","0.030415256"
"","","","pineapple","0.008098333"
"","","","long-horned beetle","0.00749283"
"","","","sea urchin","0.007242379"
"mobilenet_v1_0.25_128","tarantula","0.004","",""
"","","","dung beetle","0.15984707"
"","","","baboon","0.11317874"
"","","","quail","0.04836589"
"","","","warthog","0.04502087"
"","","","agama","0.03507958"
"mobilenet_v1_0.25_128","tarantula","0.005","",""
"","","","tarantula","0.2382564"
"","","","boa constrictor","0.2013769"
"","","","titi","0.08924745"
"","","","wolf spider","0.05698816"
"","","","hognose snake","0.03802024"
"mobilenet_v1_0.25_128","tarantula","0.005","",""
"","","","tarantula","0.7291887"
"","","","bee","0.14816344"
"","","","Tibetan mastiff","0.017344814"
"","","","African hunting dog","0.011401552"
"","","","king penguin","0.009294756"
"mobilenet_v1_0.25_128","tarantula","0.004","",""
"","","","skunk","0.37766278"
"","","","potter's wheel","0.04431999"
"","","","guinea pig","0.03316865"
"","","","Bernese mountain dog","0.022013387"
"","","","papillon","0.02199594"
"mobilenet_v1_0.25_128","snail","0.005","",""
"","","","king snake","0.22086148"
"","","","ringneck snake","0.20715985"
"","","","alligator lizard","0.046868585"
"","","","thunder snake","0.043706033"
"","","","dung beetle","0.040853318"
"mobilenet_v1_0.25_128","snail","0.006","",""
"","","","snail","0.6070164"
"","","","slug","0.11738026"
"","","","leafhopper","0.061262466"
"","","","harvestman","0.042791557"
"","","","leaf beetle","0.032950245"
"mobilenet_v1_0.25_128","snail","0.007","",""
"","","","snail","0.88073343"
"","","","weevil","0.02991832"
"","","","slug","0.027447075"
"","","","acorn","0.00988965"
"","","","leafhopper","0.0059938915"
"mobilenet_v1_0.25_128","snail","0.008","",""
"","","","tick","0.52737665"
"","","","ant","0.101428635"
"","","","cockroach","0.101127766"
"","","","harvestman","0.09624717"
"","","","acorn","0.03184005"
"mobilenet_v1_0.25_128","snail","0.008","",""
"","","","snail","0.15887348"
"","","","agama","0.064853705"
"","","","frilled lizard","0.05246616"
"","","","alligator lizard","0.046980377"
"","","","terrapin","0.045207012"
"mobilenet_v1_0.25_128","snail","0.008","",""
"","","","horned_viper","0.26502967"
"","","","sidewinder","0.17281073"
"","","","diamondback","0.1090799"
"","","","night snake","0.0663577"
"","","","chiton","0.029963292"
"mobilenet_v1_0.25_128","snail","0.005","",""
"","","","canoe","0.26617038"
"","","","paddle","0.090167895"
"","","","speedboat","0.06927192"
"","","","ski","0.060402066"
"","","","lifeboat","0.055075753"
"mobilenet_v1_0.25_128","snail","0.005","",""
"","","","snail","0.6597169"
"","","","rhinoceros beetle","0.14866346"
"","","","cockroach","0.049134515"
"","","","leaf beetle","0.021501793"
"","","","ground beetle","0.019383982"
"mobilenet_v1_0.25_128","snail","0.005","",""
"","","","web site","0.06315686"
"","","","envelope","0.06306432"
"","","","rule","0.05945181"
"","","","menu","0.044051986"
"","","","modem","0.03490748"
"mobilenet_v1_0.25_128","snail","0.005","",""
"","","","cliff","0.15999615"
"","","","park bench","0.061274823"
"","","","tile roof","0.05835106"
"","","","barrow","0.03093033"
"","","","birdhouse","0.028734231"
"mobilenet_v1_0.25_128","jellyfish","0.005","",""
"","","","jellyfish","0.2802312"
"","","","conch","0.25392655"
"","","","sea slug","0.06741474"
"","","","pill bottle","0.021011347"
"","","","axolotl","0.018922228"
"mobilenet_v1_0.25_128","jellyfish","0.005","",""
"","","","jellyfish","0.9861384"
"","","","loggerhead","0.00477814"
"","","","tiger shark","0.0037386077"
"","","","great white shark","0.0013799343"
"","","","puffer","6.826075E-4"
"mobilenet_v1_0.25_128","jellyfish","0.006","",""
"","","","lacewing","0.11756243"
"","","","solar dish","0.07713333"
"","","","damselfly","0.073443204"
"","","","spider web","0.06880037"
"","","","wallet","0.066407636"
"mobilenet_v1_0.25_128","jellyfish","0.005","",""
"","","","jellyfish","0.990062"
"","","","wig","0.0017362041"
"","","","feather boa","8.7409816E-4"
"","","","chambered nautilus","4.754367E-4"
"","","","goldfish","4.6292803E-4"
"mobilenet_v1_0.25_128","jellyfish","0.005","",""
"","","","water bottle","0.19656235"
"","","","plastic bag","0.12897046"
"","","","leatherback turtle","0.12674339"
"","","","jellyfish","0.08972114"
"","","","scorpion","0.042955875"
"mobilenet_v1_0.25_128","jellyfish","0.008","",""
"","","","jellyfish","0.8615881"
"","","","solar dish","0.009392798"
"","","","water bottle","0.008584021"
"","","","shield","0.008164498"
"","","","breastplate","0.006333096"
"mobilenet_v1_0.25_128","jellyfish","0.008","",""
"","","","snorkel","0.2887694"
"","","","great white shark","0.17238028"
"","","","scuba diver","0.151936"
"","","","jellyfish","0.12626871"
"","","","stingray","0.077489056"
"mobilenet_v1_0.25_128","jellyfish","0.009","",""
"","","","jellyfish","0.79993325"
"","","","shower curtain","0.02558062"
"","","","goldfish","0.022943411"
"","","","sarong","0.011063209"
"","","","plastic bag","0.01070336"
"mobilenet_v1_0.25_128","jellyfish","0.007","",""
"","","","jellyfish","0.5586009"
"","","","bolete","0.11204454"
"","","","goldfish","0.08041532"
"","","","electric ray","0.027930709"
"","","","loggerhead","0.024187604"
"mobilenet_v1_0.25_128","jellyfish","0.008","",""
"","","","isopod","0.26304638"
"","","","centipede","0.2618902"
"","","","spotted salamander","0.11549546"
"","","","scorpion","0.099981114"
"","","","slug","0.036244757"
"mobilenet_v1_0.25_128","mongoose","0.007","",""
"","","","bustard","0.20939578"
"","","","cheetah","0.09234143"
"","","","mongoose","0.08080305"
"","","","meerkat","0.052137244"
"","","","lion","0.05135782"
"mobilenet_v1_0.25_128","mongoose","0.005","",""
"","","","baboon","0.19028015"
"","","","mongoose","0.15150344"
"","","","wallaby","0.14005125"
"","","","ibex","0.09522191"
"","","","wild boar","0.04935197"
"mobilenet_v1_0.25_128","mongoose","0.006","",""
"","","","marmot","0.27027863"
"","","","meerkat","0.2015594"
"","","","fox squirrel","0.17642549"
"","","","mongoose","0.05583007"
"","","","ruffed grouse","0.04571577"
"mobilenet_v1_0.25_128","mongoose","0.004","",""
"","","","ram","0.22444138"
"","","","Lakeland terrier","0.11570496"
"","","","marmot","0.05065904"
"","","","llama","0.050504725"
"","","","Norfolk terrier","0.047670983"
"mobilenet_v1_0.25_128","mongoose","0.008","",""
"","","","scorpion","0.21709071"
"","","","tailed frog","0.058382384"
"","","","night snake","0.05209928"
"","","","common newt","0.05142773"
"","","","banded gecko","0.034837514"
"mobilenet_v1_0.25_128","mongoose","0.005","",""
"","","","mongoose","0.24783228"
"","","","baboon","0.19046265"
"","","","proboscis monkey","0.16413662"
"","","","patas","0.03605053"
"","","","titi","0.034568034"
"mobilenet_v1_0.25_128","mongoose","0.005","",""
"","","","mongoose","0.73213667"
"","","","agama","0.042230994"
"","","","otter","0.023735048"
"","","","marmot","0.02209232"
"","","","cheetah","0.021980098"
"mobilenet_v1_0.25_128","mongoose","0.006","",""
"","","","quail","0.07802283"
"","","","American coot","0.053377055"
"","","","magpie","0.052237704"
"","","","oystercatcher","0.04583168"
"","","","cliff dwelling","0.035442907"
"mobilenet_v1_0.25_128","mongoose","0.006","",""
"","","","mongoose","0.39778572"
"","","","wild boar","0.13807718"
"","","","hog","0.12280029"
"","","","wombat","0.057986125"
"","","","brown bear","0.042824563"
"mobilenet_v1_0.25_128","mongoose","0.005","",""
"","","","mink","0.22312658"
"","","","baboon","0.12762094"
"","","","weasel","0.07625589"
"","","","wombat","0.07237582"
"","","","polecat","0.054643597"
"mobilenet_v1_0.25_128","hyena","0.005","",""
"","","","golfcart","0.16936044"
"","","","minivan","0.10114112"
"","","","garbage truck","0.07406802"
"","","","yurt","0.052174624"
"","","","mountain tent","0.043464467"
"mobilenet_v1_0.25_128","hyena","0.007","",""
"","","","lion","0.8242099"
"","","","coyote","0.03815607"
"","","","dhole","0.034621622"
"","","","baboon","0.010767423"
"","","","timber wolf","0.009635098"
"mobilenet_v1_0.25_128","hyena","0.008","",""
"","","","hyena","0.40951627"
"","","","chow","0.17567162"
"","","","gorilla","0.061864164"
"","","","Tibetan mastiff","0.046745595"
"","","","Leonberg","0.036985368"
"mobilenet_v1_0.25_128","hyena","0.008","",""
"","","","hyena","0.63903177"
"","","","warthog","0.082636654"
"","","","red wolf","0.040643174"
"","","","red fox","0.036520917"
"","","","brown bear","0.035515398"
"mobilenet_v1_0.25_128","hyena","0.01","",""
"","","","hyena","0.10308514"
"","","","thatch","0.080988266"
"","","","marmot","0.052649375"
"","","","hay","0.05186873"
"","","","warthog","0.04590652"
"mobilenet_v1_0.25_128","hyena","0.009","",""
"","","","vulture","0.15496615"
"","","","loggerhead","0.093222655"
"","","","kite","0.055979937"
"","","","Indian cobra","0.051656492"
"","","","quail","0.03357267"
"mobilenet_v1_0.25_128","hyena","0.006","",""
"","","","hyena","0.7144499"
"","","","coyote","0.08780692"
"","","","dingo","0.02821151"
"","","","dhole","0.023846561"
"","","","red fox","0.017057035"
"mobilenet_v1_0.25_128","hyena","0.004","",""
"","","","hyena","0.9896367"
"","","","African hunting dog","0.003030262"
"","","","warthog","0.0015041827"
"","","","Scottish deerhound","0.0011090148"
"","","","Irish wolfhound","7.453046E-4"
"mobilenet_v1_0.25_128","hyena","0.005","",""
"","","","hyena","0.16415384"
"","","","coyote","0.11601494"
"","","","Komodo_dragon","0.068014406"
"","","","African hunting dog","0.066318765"
"","","","timber wolf","0.05530429"
"mobilenet_v1_0.25_128","hyena","0.005","",""
"","","","hyena","0.42047122"
"","","","warthog","0.1323065"
"","","","hartebeest","0.056507435"
"","","","bison","0.036017336"
"","","","llama","0.031888697"
"mobilenet_v1_0.25_128","Arctic_fox","0.004","",""
"","","","Arctic_fox","0.9088267"
"","","","white wolf","0.058782075"
"","","","Samoyed","0.015088467"
"","","","Persian cat","0.005307563"
"","","","Great Pyrenees","0.002680521"
"mobilenet_v1_0.25_128","Arctic_fox","0.005","",""
"","","","Komodo_dragon","0.31653076"
"","","","meerkat","0.1693613"
"","","","ice bear","0.11994656"
"","","","African crocodile","0.062351555"
"","","","ptarmigan","0.033068996"
"mobilenet_v1_0.25_128","Arctic_fox","0.005","",""
"","","","Arctic_fox","0.81475073"
"","","","white wolf","0.121582136"
"","","","Samoyed","0.048648458"
"","","","Eskimo dog","0.0057429336"
"","","","llama","0.0037591879"
"mobilenet_v1_0.25_128","Arctic_fox","0.006","",""
"","","","Arctic_fox","0.8305135"
"","","","white wolf","0.11292899"
"","","","kuvasz","0.015979478"
"","","","ice bear","0.014703964"
"","","","Samoyed","0.004003714"
"mobilenet_v1_0.25_128","Arctic_fox","0.005","",""
"","","","Arctic_fox","0.72465783"
"","","","Samoyed","0.16902722"
"","","","Pomeranian","0.04019514"
"","","","white wolf","0.018168723"
"","","","hamster","0.014619583"
"mobilenet_v1_0.25_128","Arctic_fox","0.006","",""
"","","","Arctic_fox","0.47748503"
"","","","timber wolf","0.3544086"
"","","","white wolf","0.07770525"
"","","","Eskimo dog","0.01955134"
"","","","malamute","0.01598116"
"mobilenet_v1_0.25_128","Arctic_fox","0.007","",""
"","","","Angora","0.8515248"
"","","","Great Pyrenees","0.034071904"
"","","","Arctic_fox","0.01111866"
"","","","kuvasz","0.009266665"
"","","","Pekinese","0.00823016"
"mobilenet_v1_0.25_128","Arctic_fox","0.008","",""
"","","","Arctic_fox","0.9684863"
"","","","white wolf","0.010579824"
"","","","ice bear","0.006931242"
"","","","Samoyed","0.00469914"
"","","","kuvasz","0.0010292152"
"mobilenet_v1_0.25_128","Arctic_fox","0.009","",""
"","","","Norwegian elkhound","0.17020728"
"","","","koala","0.1202707"
"","","","Irish wolfhound","0.06586401"
"","","","whippet","0.06514828"
"","","","timber wolf","0.061626825"
"mobilenet_v1_0.25_128","Arctic_fox","0.008","",""
"","","","ice bear","0.53038853"
"","","","Arctic_fox","0.2521065"
"","","","white wolf","0.15232842"
"","","","Samoyed","0.011329219"
"","","","killer whale","0.0067317067"
"mobilenet_v1_0.25_128","miniature_poodle","0.006","",""
"","","","cairn","0.51259947"
"","","","soft-coated wheaten terrier","0.07279718"
"","","","West Highland white terrier","0.064224906"
"","","","Lhasa","0.045054432"
"","","","miniature_poodle","0.023941189"
"mobilenet_v1_0.25_128","miniature_poodle","0.009","",""
"","","","miniature_poodle","0.44083503"
"","","","toy poodle","0.14442511"
"","","","standard poodle","0.052975956"
"","","","soft-coated wheaten terrier","0.050227277"
"","","","Irish terrier","0.02690537"
