"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","sidewinder","0.16336338"
"","","","diamondback","0.103032"
"","","","night snake","0.051807743"
"","","","hognose snake","0.014163448"
"v3-large-minimalistic_224_1.0_float","horned_viper","0.023","",""
"","","","horned_viper","0.38134247"
"","","","hermit_crab","0.07900247"
"","","","sidewinder","0.06549534"
"","","","hognose snake","0.04312101"
"","","","ant","0.040193204"
"v3-large-minimalistic_224_1.0_float","horned_viper","0.021","",""
"","","","horned_viper","0.9327183"
"","","","hognose snake","0.03673493"
"","","","sidewinder","0.025445547"
"","","","diamondback","0.0010139814"
"","","","night snake","2.5141583E-4"
"v3-large-minimalistic_224_1.0_float","horned_viper","0.023","",""
"","","","horned_viper","0.54114586"
"","","","sidewinder","0.37778068"
"","","","hognose snake","0.00784059"
"","","","diamondback","0.0071668783"
"","","","rock python","0.0031802831"
"v3-large-minimalistic_224_1.0_float","horned_viper","0.023","",""
"","","","sidewinder","0.6156207"
"","","","horned_viper","0.31689435"
"","","","diamondback","0.043562364"
"","","","night snake","0.009384292"
"","","","hognose snake","0.0047371867"
"v3-large-minimalistic_224_1.0_float","horned_viper","0.023","",""
"","","","horned_viper","0.38431346"
"","","","sidewinder","0.07363458"
"","","","hognose snake","0.046622515"
"","","","night snake","0.037608862"
"","","","water snake","0.019359382"
"v3-large-minimalistic_224_1.0_float","horned_viper","0.023","",""
"","","","horned_viper","0.5044589"
"","","","sidewinder","0.4281287"
"","","","diamondback","0.011144949"
"","","","night snake","0.006276219"
"","","","hognose snake","0.0016308668"
"v3-large-minimalistic_224_1.0_float","horned_viper","0.023","",""
"","","","frilled lizard","0.29004103"
"","","","banded gecko","0.21723069"
"","","","horned_viper","0.07566173"
"","","","boa constrictor","0.06321774"
"","","","night snake","0.046613835"
"v3-large-minimalistic_224_1.0_float","horned_viper","0.024","",""
"","","","horned_viper","0.46495152"
"","","","sidewinder","0.4471395"
"","","","night snake","0.02716935"
"","","","diamondback","0.026128506"
"","","","hognose snake","0.003991315"
"v3-large-minimalistic_224_1.0_float","scorpion","0.023","",""
"","","","scorpion","0.9817707"
"","","","isopod","0.008168581"
"","","","weevil","0.0010968944"
"","","","leafhopper","4.886489E-4"
"","","","cicada","2.963805E-4"
"v3-large-minimalistic_224_1.0_float","scorpion","0.023","",""
"","","","dung beetle","0.15391415"
"","","","scorpion","0.13582876"
"","","","ground beetle","0.0773929"
"","","","bullfrog","0.057513516"
"","","","tailed frog","0.04919392"
"v3-large-minimalistic_224_1.0_float","scorpion","0.025","",""
"","","","scorpion","0.9729834"
"","","","cricket","0.0010870766"
"","","","isopod","6.710378E-4"
"","","","fiddler crab","5.006247E-4"
"","","","grasshopper","4.3750633E-4"
"v3-large-minimalistic_224_1.0_float","scorpion","0.022","",""
"","","","scorpion","0.12042327"
"","","","wolf spider","0.11809407"
"","","","dung beetle","0.050396364"
"","","","tarantula","0.044648703"
"","","","centipede","0.041780055"
"v3-large-minimalistic_224_1.0_float","scorpion","0.023","",""
"","","","scorpion","0.8776002"
"","","","crayfish","0.044381205"
"","","","ground beetle","0.003729423"
"","","","rhinoceros beetle","0.0035447667"
"","","","cricket","0.003240179"
"v3-large-minimalistic_224_1.0_float","scorpion","0.024","",""
"","","","scorpion","0.9528175"
"","","","ground beetle","0.004999928"
"","","","long-horned beetle","0.0044470276"
"","","","tiger beetle","0.0011899084"
"","","","cockroach","9.212881E-4"
"v3-large-minimalistic_224_1.0_float","scorpion","0.024","",""
"","","","scorpion","0.9914437"
"","","","cockroach","0.0011699663"
"","","","fiddler crab","9.929372E-4"
"","","","cricket","6.6402747E-4"
"","","","isopod","6.1652873E-4"
"v3-large-minimalistic_224_1.0_float","scorpion","0.024","",""
"","","","scorpion","0.9633017"
"","","","isopod","0.014513136"
"","","","nematode","0.010535405"
"","","","jellyfish","0.0017883693"
"","","","centipede","0.0015720775"
"v3-large-minimalistic_224_1.0_float","scorpion","0.023","",""
"","","","scorpion","0.9553083"
"","","","eft","0.0015804934"
"","","","common newt","0.0012874443"
"","","","isopod","0.0012023763"
"","","","cicada","5.3773576E-4"
"v3-large-minimalistic_224_1.0_float","scorpion","0.024","",""
"","","","scorpion","0.7186158"
"","","","common newt","0.059916496"
"","","","alligator lizard","0.027218295"
"","","","spotted salamander","0.02086899"
"","","","centipede","0.018131293"
"v3-large-minimalistic_224_1.0_float","tarantula","0.022","",""
"","","","tarantula","0.72965556"
"","","","barn spider","0.0133120045"
"","","","wolf spider","0.005223248"
"","","","garden spider","0.0035689103"
"","","","computer keyboard","0.002752458"
"v3-large-minimalistic_224_1.0_float","tarantula","0.023","",""
"","","","tarantula","0.9137268"
"","","","barn spider","0.03263875"
"","","","wolf spider","0.015538376"
"","","","llama","0.0017501805"
"","","","long-horned beetle","0.0014738"
"v3-large-minimalistic_224_1.0_float","tarantula","0.022","",""
"","","","tarantula","0.6793883"
"","","","wolf spider","0.117599696"
"","","","barn spider","0.060535144"
"","","","garden spider","0.0029904128"
"","","","sea urchin","0.0025879862"
"v3-large-minimalistic_224_1.0_float","tarantula","0.023","",""
"","","","wolf spider","0.55120254"
"","","","black widow","0.12203281"
"","","","tarantula","0.093931995"
"","","","barn spider","0.023290362"
"","","","ant","0.012466434"
"v3-large-minimalistic_224_1.0_float","tarantula","0.023","",""
"","","","tarantula","0.76085407"
"","","","barn spider","0.095978975"
"","","","wolf spider","0.053420343"
"","","","black widow","0.012638975"
"","","","sea anemone","0.003013769"
"v3-large-minimalistic_224_1.0_float","tarantula","0.023","",""
"","","","ant","0.26612657"
"","","","weevil","0.10220093"
"","","","tick","0.09790249"
"","","","tarantula","0.086398646"
"","","","long-horned beetle","0.030686282"
"v3-large-minimalistic_224_1.0_float","tarantula","0.023","",""
"","","","tarantula","0.914017"
"","","","barn spider","0.0033878405"
"","","","wolf spider","0.0023466889"
"","","","black widow","9.352733E-4"
"","","","lab coat","7.341046E-4"
"v3-large-minimalistic_224_1.0_float","tarantula","0.023","",""
"","","","tarantula","0.9683802"
"","","","barn spider","0.0043806066"
"","","","wolf spider","0.0028394028"
"","","","king crab","8.166865E-4"
"","","","horned_viper","6.536676E-4"
"v3-large-minimalistic_224_1.0_float","tarantula","0.023","",""
"","","","tarantula","0.5434026"
"","","","barn spider","0.013057138"
"","","","wolf spider","0.007030052"
"","","","garden spider","0.004044912"
"","","","cloak","0.0031440349"
"v3-large-minimalistic_224_1.0_float","tarantula","0.024","",""
"","","","barn spider","0.16612212"
"","","","tarantula","0.10980001"
"","","","ant","0.096898176"
"","","","tick","0.072857425"
"","","","black widow","0.060874656"
"v3-large-minimalistic_224_1.0_float","snail","0.023","",""
"","","","snail","0.98886174"
"","","","slug","0.0103196995"
"","","","weevil","8.003269E-5"
"","","","leaf beetle","6.0176295E-5"
"","","","leafhopper","4.055858E-5"
"v3-large-minimalistic_224_1.0_float","snail","0.023","",""
"","","","web site","0.15734486"
"","","","envelope","0.0474284"
"","","","cleaver","0.033370044"
"","","","rule","0.017688118"
"","","","digital clock","0.016779514"
"v3-large-minimalistic_224_1.0_float","snail","0.022","",""
"","","","snail","0.95248646"
"","","","weevil","0.0047507123"
"","","","leaf beetle","0.004533163"
"","","","hermit_crab","0.0036998591"
"","","","chiton","0.0027281048"
"v3-large-minimalistic_224_1.0_float","snail","0.024","",""
"","","","snail","0.9987294"
"","","","acorn","2.0480367E-4"
"","","","hermit_crab","9.5989555E-5"
"","","","chambered nautilus","8.438024E-5"
"","","","conch","6.295149E-5"
"v3-large-minimalistic_224_1.0_float","snail","0.022","",""
"","","","snail","0.9832608"
"","","","slug","0.0077153984"
"","","","armadillo","3.3373546E-4"
"","","","dowitcher","2.7345307E-4"
"","","","conch","2.4132145E-4"
"v3-large-minimalistic_224_1.0_float","snail","0.024","",""
"","","","snail","0.98689437"
"","","","conch","0.0043439395"
"","","","acorn","0.0012252643"
"","","","slug","0.0011026189"
"","","","hermit_crab","1.404563E-4"
"v3-large-minimalistic_224_1.0_float","snail","0.023","",""
"","","","snail","0.868022"
"","","","conch","0.047094423"
"","","","acorn","0.035272095"
"","","","hermit_crab","0.012381668"
"","","","earthstar","0.008509789"
"v3-large-minimalistic_224_1.0_float","snail","0.023","",""
"","","","ringlet","0.11654598"
"","","","buckeye","0.07041312"
"","","","bee","0.058146946"
"","","","hummingbird","0.044063408"
"","","","long-horned beetle","0.03798503"
"v3-large-minimalistic_224_1.0_float","snail","0.026","",""
"","","","snail","0.99813265"
"","","","slug","8.126984E-4"
"","","","acorn","6.829237E-5"
"","","","chambered nautilus","5.7507914E-5"
"","","","conch","5.195408E-5"
"v3-large-minimalistic_224_1.0_float","snail","0.025","",""
"","","","snail","0.5125537"
"","","","harvestman","0.037129268"
"","","","acorn","0.027058445"
"","","","walking stick","0.025518548"
"","","","mantis","0.022432238"
"v3-large-minimalistic_224_1.0_float","jellyfish","0.023","",""
"","","","jellyfish","0.9853757"
"","","","coral reef","0.0019857404"
"","","","plastic bag","0.001646237"
"","","","umbrella","0.0014302755"
"","","","mushroom","7.248281E-4"
"v3-large-minimalistic_224_1.0_float","jellyfish","0.023","",""
"","","","jellyfish","0.95887923"
"","","","electric ray","0.0027144179"
"","","","loggerhead","0.0010881894"
"","","","isopod","8.6588727E-4"
"","","","bolete","8.0709567E-4"
"v3-large-minimalistic_224_1.0_float","jellyfish","0.025","",""
"","","","jellyfish","0.95863914"
"","","","isopod","0.012067485"
"","","","flatworm","0.003841963"
"","","","cockroach","0.0021217342"
"","","","conch","0.0018219182"
"v3-large-minimalistic_224_1.0_float","jellyfish","0.024","",""
"","","","jellyfish","0.99778134"
"","","","hermit_crab","1.777676E-4"
"","","","coral reef","1.520527E-4"
"","","","isopod","1.0866716E-4"
"","","","brain coral","8.596279E-5"
"v3-large-minimalistic_224_1.0_float","jellyfish","0.025","",""
"","","","jellyfish","0.49774557"
"","","","stingray","0.047767192"
"","","","ice bear","0.042319383"
"","","","hammerhead","0.041017354"
"","","","dugong","0.039446004"
"v3-large-minimalistic_224_1.0_float","jellyfish","0.023","",""
"","","","jellyfish","0.8193807"
"","","","coral reef","0.038926445"
"","","","anemone fish","0.024550598"
"","","","electric ray","0.00835292"
"","","","sea anemone","0.006607705"
"v3-large-minimalistic_224_1.0_float","jellyfish","0.023","",""
"","","","electric ray","0.28745437"
"","","","jellyfish","0.13631527"
"","","","hippopotamus","0.09780142"
"","","","flatworm","0.056162633"
"","","","stingray","0.044952"
"v3-large-minimalistic_224_1.0_float","jellyfish","0.022","",""
"","","","jellyfish","0.9201798"
"","","","mushroom","0.0099465465"
"","","","electric ray","0.0038497436"
"","","","sea anemone","0.002849734"
"","","","coral reef","0.0017284505"
"v3-large-minimalistic_224_1.0_float","jellyfish","0.024","",""
"","","","jellyfish","0.9956315"
"","","","mushroom","0.0015204436"
"","","","coral reef","7.238396E-4"
"","","","fountain","5.152882E-4"
"","","","acorn","2.065751E-4"
"v3-large-minimalistic_224_1.0_float","jellyfish","0.023","",""
"","","","great white shark","0.4440279"
"","","","jellyfish","0.2520131"
"","","","tiger shark","0.062000185"
"","","","scuba diver","0.01797274"
"","","","electric ray","0.008556306"
"v3-large-minimalistic_224_1.0_float","mongoose","0.024","",""
"","","","mongoose","0.9831881"
"","","","meerkat","9.395781E-4"
"","","","wombat","6.874097E-4"
"","","","koala","4.3609162E-4"
"","","","indri","4.0887084E-4"
"v3-large-minimalistic_224_1.0_float","mongoose","0.023","",""
"","","","mongoose","0.7111391"
"","","","wild boar","0.14906284"
"","","","hog","0.07041231"
"","","","earthstar","0.010104308"
"","","","wombat","0.0066265673"
"v3-large-minimalistic_224_1.0_float","mongoose","0.022","",""
"","","","mongoose","0.39243254"
"","","","water ouzel","0.17010692"
"","","","partridge","0.06481801"
"","","","quail","0.039008163"
"","","","black grouse","0.022313174"
"v3-large-minimalistic_224_1.0_float","mongoose","0.023","",""
"","","","mongoose","0.70540875"
"","","","marmot","0.096592024"
"","","","fox squirrel","0.049142037"
"","","","wood rabbit","0.028109882"
"","","","Komodo_dragon","0.0094894795"
"v3-large-minimalistic_224_1.0_float","mongoose","0.024","",""
"","","","mongoose","0.25000966"
"","","","grey fox","0.23949458"
"","","","coyote","0.11312922"
"","","","baboon","0.042273305"
"","","","kit fox","0.028827887"
"v3-large-minimalistic_224_1.0_float","mongoose","0.024","",""
"","","","mongoose","0.4670524"
"","","","wombat","0.15162972"
"","","","wild boar","0.058230557"
"","","","koala","0.028268669"
"","","","hog","0.01648897"
"v3-large-minimalistic_224_1.0_float","mongoose","0.024","",""
"","","","mongoose","0.769851"
"","","","mink","0.034627024"
"","","","marmoset","0.015305747"
"","","","fox squirrel","0.014547903"
"","","","indri","0.0133499075"
"v3-large-minimalistic_224_1.0_float","mongoose","0.023","",""
"","","","mongoose","0.96718276"
"","","","mink","0.008735159"
"","","","weasel","0.003999248"
"","","","bighorn","0.0016606353"
"","","","otter","0.0013343577"
"v3-large-minimalistic_224_1.0_float","mongoose","0.022","",""
"","","","mongoose","0.3611083"
"","","","titi","0.1541021"
"","","","marmoset","0.07222621"
"","","","baboon","0.059877623"
"","","","badger","0.051216044"
"v3-large-minimalistic_224_1.0_float","mongoose","0.023","",""
"","","","mongoose","0.98221695"
"","","","fox squirrel","8.647249E-4"
"","","","eel","5.604935E-4"
"","","","weasel","5.43249E-4"
"","","","armadillo","4.7383012E-4"
"v3-large-minimalistic_224_1.0_float","hyena","0.023","",""
"","","","coyote","0.4656733"
"","","","hyena","0.11234891"
"","","","dingo","0.04348389"
"","","","dogsled","0.04149262"
"","","","grey fox","0.028406255"
"v3-large-minimalistic_224_1.0_float","hyena","0.023","",""
"","","","hyena","0.91682744"
"","","","wild boar","0.016339337"
"","","","hog","0.011142459"
"","","","African hunting dog","0.010549471"
"","","","wombat","0.00462676"
"v3-large-minimalistic_224_1.0_float","hyena","0.023","",""
"","","","hyena","0.96120185"
"","","","coyote","0.014709548"
"","","","red fox","0.006426126"
"","","","African hunting dog","0.003071269"
"","","","cheetah","0.002807366"
"v3-large-minimalistic_224_1.0_float","hyena","0.023","",""
"","","","hyena","0.19905479"
"","","","bustard","0.15870032"
"","","","diamondback","0.0685233"
"","","","rock python","0.056807812"
"","","","African hunting dog","0.05527552"
"v3-large-minimalistic_224_1.0_float","hyena","0.023","",""
"","","","hyena","0.17197683"
"","","","hare","0.04701585"
"","","","ibex","0.042641524"
"","","","bighorn","0.035767775"
"","","","quail","0.031075582"
"v3-large-minimalistic_224_1.0_float","hyena","0.024","",""
"","","","hyena","0.9555954"
"","","","African hunting dog","0.01914762"
"","","","white wolf","0.0018161334"
"","","","Norwegian elkhound","0.0017949747"
"","","","ice bear","0.0015473644"
"v3-large-minimalistic_224_1.0_float","hyena","0.023","",""
"","","","hyena","0.9119042"
"","","","African hunting dog","0.049668893"
"","","","kit fox","0.0012122623"
"","","","white wolf","0.0010248226"
"","","","Arctic_fox","9.4226835E-4"
"v3-large-minimalistic_224_1.0_float","hyena","0.024","",""
"","","","hyena","0.78694147"
"","","","African hunting dog","0.054395363"
"","","","Arabian camel","0.014301171"
"","","","bison","0.011763822"
"","","","llama","0.011626768"
"v3-large-minimalistic_224_1.0_float","hyena","0.025","",""
"","","","hyena","0.74527013"
"","","","dhole","0.038432486"
"","","","African hunting dog","0.025701752"
