"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v1_0.25_128","horned_viper","0.005","",""
"","","","sidewinder","0.31036013"
"","","","diamondback","0.1838672"
"","","","horned_viper","0.14617738"
"","","","night snake","0.110406056"
"","","","hognose snake","0.07324454"
"mobilenet_v1_0.25_128","horned_viper","0.006","",""
"","","","sidewinder","0.3363734"
"","","","horned_viper","0.20149353"
"","","","diamondback","0.06264736"
"","","","night snake","0.052052666"
"","","","hognose snake","0.04177363"
"mobilenet_v1_0.25_128","horned_viper","0.006","",""
"","","","banded gecko","0.21524374"
"","","","horned_viper","0.09913197"
"","","","Indian cobra","0.0871647"
"","","","fox squirrel","0.07946804"
"","","","sidewinder","0.03884041"
"mobilenet_v1_0.25_128","scorpion","0.005","",""
"","","","scorpion","0.55021054"
"","","","tick","0.08613391"
"","","","isopod","0.07418575"
"","","","centipede","0.05250108"
"","","","common newt","0.04885357"
"mobilenet_v1_0.25_128","scorpion","0.005","",""
"","","","scorpion","0.647415"
"","","","cricket","0.14798695"
"","","","wolf spider","0.03502079"
"","","","barn spider","0.02820628"
"","","","long-horned beetle","0.02373255"
"mobilenet_v1_0.25_128","scorpion","0.006","",""
"","","","scorpion","0.70658886"
"","","","cockroach","0.08783645"
"","","","isopod","0.035383053"
"","","","cicada","0.027965274"
"","","","centipede","0.016790472"
"mobilenet_v1_0.25_128","scorpion","0.008","",""
"","","","goldfish","0.2201939"
"","","","jellyfish","0.07110179"
"","","","consomme","0.069806606"
"","","","butternut squash","0.06979089"
"","","","Dungeness crab","0.06829926"
"mobilenet_v1_0.25_128","scorpion","0.005","",""
"","","","scorpion","0.4659482"
"","","","dung beetle","0.120380774"
"","","","isopod","0.08878913"
"","","","weevil","0.03525579"
"","","","Gila monster","0.02987461"
"mobilenet_v1_0.25_128","scorpion","0.005","",""
"","","","tick","0.78595185"
"","","","nail","0.018539585"
"","","","ant","0.016358865"
"","","","ladybug","0.015190778"
"","","","screw","0.0148824975"
"mobilenet_v1_0.25_128","scorpion","0.006","",""
"","","","scorpion","0.4980818"
"","","","night snake","0.107288994"
"","","","hognose snake","0.08188461"
"","","","spotted salamander","0.04852687"
"","","","rock python","0.042909928"
"mobilenet_v1_0.25_128","scorpion","0.005","",""
"","","","earthstar","0.5891224"
"","","","stinkhorn","0.13348971"
"","","","fiddler crab","0.06243525"
"","","","bolete","0.031211715"
"","","","armadillo","0.030977331"
"mobilenet_v1_0.25_128","scorpion","0.005","",""
"","","","chime","0.14544173"
"","","","chain","0.09247837"
"","","","nail","0.045039162"
"","","","screw","0.04177436"
"","","","garden spider","0.035361405"
"mobilenet_v1_0.25_128","scorpion","0.005","",""
"","","","alligator lizard","0.1435329"
"","","","spiny lobster","0.10489811"
"","","","African crocodile","0.07889181"
"","","","beaver","0.050917268"
"","","","American alligator","0.046080533"
"mobilenet_v1_0.25_128","tarantula","0.006","",""
"","","","tarantula","0.29481426"
"","","","isopod","0.12152585"
"","","","bathtub","0.038046375"
"","","","terrapin","0.030723864"
"","","","rotisserie","0.027928162"
"mobilenet_v1_0.25_128","tarantula","0.005","",""
"","","","leatherback turtle","0.14847603"
"","","","tub","0.07662516"
"","","","swimming trunks","0.037376277"
"","","","cleaver","0.033567872"
"","","","stingray","0.03216038"
"mobilenet_v1_0.25_128","tarantula","0.004","",""
"","","","ant","0.13973801"
"","","","rhinoceros beetle","0.093451865"
"","","","wolf spider","0.08718617"
"","","","cockroach","0.080444545"
"","","","long-horned beetle","0.06379072"
"mobilenet_v1_0.25_128","tarantula","0.005","",""
"","","","tarantula","0.59528226"
"","","","scorpion","0.03471946"
"","","","wolf spider","0.030606361"
"","","","boa constrictor","0.020528387"
"","","","trilobite","0.019734003"
"mobilenet_v1_0.25_128","tarantula","0.005","",""
"","","","Gila monster","0.19920124"
"","","","frilled lizard","0.1261532"
"","","","African crocodile","0.095268026"
"","","","diamondback","0.057576593"
"","","","wood rabbit","0.036382876"
"mobilenet_v1_0.25_128","tarantula","0.005","",""
"","","","long-horned beetle","0.2517537"
"","","","European fire salamander","0.076570086"
"","","","ground beetle","0.06881506"
"","","","spotted salamander","0.056887515"
"","","","mountain bike","0.054124266"
"mobilenet_v1_0.25_128","tarantula","0.007","",""
"","","","tarantula","0.7319289"
"","","","African hunting dog","0.089143716"
"","","","Irish setter","0.0496803"
"","","","silky terrier","0.018354332"
"","","","Sussex spaniel","0.012872718"
"mobilenet_v1_0.25_128","tarantula","0.005","",""
"","","","tarantula","0.5396054"
"","","","wolf spider","0.1955973"
"","","","barn spider","0.07766572"
"","","","weevil","0.038299106"
"","","","long-horned beetle","0.03025932"
"mobilenet_v1_0.25_128","tarantula","0.005","",""
"","","","tarantula","0.97109276"
"","","","wolf spider","0.0036884544"
"","","","Irish setter","0.002059354"
"","","","long-horned beetle","0.0019937817"
"","","","Gila monster","0.0018070145"
"mobilenet_v1_0.25_128","tarantula","0.005","",""
"","","","tarantula","0.9518362"
"","","","wolf spider","0.028825508"
"","","","barn spider","0.0038048236"
"","","","leatherback turtle","0.001418235"
"","","","horned_viper","0.0011635717"
"mobilenet_v1_0.25_128","snail","0.006","",""
"","","","bittern","0.21679205"
"","","","ear","0.17625253"
"","","","marmoset","0.08131516"
"","","","banana","0.053436276"
"","","","hornbill","0.024029119"
"mobilenet_v1_0.25_128","snail","0.006","",""
"","","","fig","0.25709036"
"","","","acorn","0.13225059"
"","","","tree frog","0.102006435"
"","","","leaf beetle","0.085877545"
"","","","ladybug","0.0838834"
"mobilenet_v1_0.25_128","snail","0.006","",""
"","","","snail","0.3991586"
"","","","slug","0.16492984"
"","","","sea cucumber","0.04142476"
"","","","banded gecko","0.036671896"
"","","","conch","0.032339633"
"mobilenet_v1_0.25_128","snail","0.005","",""
"","","","West Highland white terrier","0.119957104"
"","","","cairn","0.10042281"
"","","","window screen","0.07666038"
"","","","Siamese cat","0.043892402"
"","","","cougar","0.03834504"
"mobilenet_v1_0.25_128","snail","0.005","",""
"","","","snail","0.53788394"
"","","","slug","0.053059954"
"","","","fig","0.052902766"
"","","","acorn","0.027250014"
"","","","water ouzel","0.021395003"
"mobilenet_v1_0.25_128","snail","0.007","",""
"","","","tree frog","0.110145554"
"","","","snail","0.105393305"
"","","","green snake","0.07142219"
"","","","slug","0.060847823"
"","","","leafhopper","0.050735444"
"mobilenet_v1_0.25_128","snail","0.005","",""
"","","","weevil","0.49250528"
"","","","snail","0.23156725"
"","","","leaf beetle","0.08718416"
"","","","long-horned beetle","0.054301713"
"","","","acorn","0.027152708"
"mobilenet_v1_0.25_128","snail","0.006","",""
"","","","snail","0.42130652"
"","","","beaver","0.081155114"
"","","","spindle","0.06074818"
"","","","tick","0.05985483"
"","","","trilobite","0.037360717"
"mobilenet_v1_0.25_128","snail","0.005","",""
"","","","snail","0.82679796"
"","","","slug","0.10258582"
"","","","thunder snake","0.008413083"
"","","","bittern","0.005479872"
"","","","brambling","0.0032312046"
"mobilenet_v1_0.25_128","snail","0.005","",""
"","","","snail","0.659923"
"","","","slug","0.18433179"
"","","","bolete","0.052792605"
"","","","mushroom","0.049821846"
"","","","stinkhorn","0.014273082"
"mobilenet_v1_0.25_128","jellyfish","0.006","",""
"","","","jellyfish","0.93595564"
"","","","chambered nautilus","0.017072389"
"","","","electric ray","0.007835491"
"","","","brain coral","0.0061517893"
"","","","stingray","0.0045543113"
"mobilenet_v1_0.25_128","jellyfish","0.005","",""
"","","","jellyfish","0.92266256"
"","","","sea snake","0.016779512"
"","","","scuba diver","0.013012595"
"","","","hammerhead","0.011434911"
"","","","coral reef","0.0048941523"
"mobilenet_v1_0.25_128","jellyfish","0.005","",""
"","","","jellyfish","0.9800284"
"","","","loggerhead","0.013329973"
"","","","leatherback turtle","0.0019642783"
"","","","lionfish","4.6970844E-4"
"","","","puffer","3.621828E-4"
"mobilenet_v1_0.25_128","jellyfish","0.005","",""
"","","","jellyfish","0.67640704"
"","","","space shuttle","0.10343886"
"","","","chambered nautilus","0.023810413"
"","","","loggerhead","0.020872789"
"","","","fountain","0.015890708"
"mobilenet_v1_0.25_128","jellyfish","0.005","",""
"","","","jellyfish","0.3823357"
"","","","acoustic guitar","0.054090507"
"","","","paintbrush","0.04955694"
"","","","wooden spoon","0.04673834"
"","","","volcano","0.0196905"
"mobilenet_v1_0.25_128","jellyfish","0.007","",""
"","","","jellyfish","0.77832264"
"","","","chambered nautilus","0.05936803"
"","","","water tower","0.053827733"
"","","","spotlight","0.013384247"
"","","","sulphur-crested cockatoo","0.012451492"
"mobilenet_v1_0.25_128","jellyfish","0.006","",""
"","","","bell pepper","0.2671912"
"","","","goldfish","0.083994664"
"","","","teapot","0.0634259"
"","","","pitcher","0.054781765"
"","","","candle","0.054027382"
"mobilenet_v1_0.25_128","jellyfish","0.005","",""
"","","","jellyfish","0.9337528"
"","","","starfish","0.013702062"
"","","","knot","0.009749205"
"","","","parachute","0.008539083"
"","","","loggerhead","0.0032115236"
"mobilenet_v1_0.25_128","jellyfish","0.005","",""
"","","","hammerhead","0.16954392"
"","","","scuba diver","0.1544905"
"","","","jellyfish","0.13549551"
"","","","volcano","0.123566225"
"","","","great white shark","0.06926613"
"mobilenet_v1_0.25_128","jellyfish","0.01","",""
"","","","jellyfish","0.887969"
"","","","water bottle","0.009914024"
"","","","Petri dish","0.009346062"
"","","","candle","0.0070441086"
"","","","pick","0.0057133944"
"mobilenet_v1_0.25_128","mongoose","0.005","",""
"","","","scorpion","0.21709259"
"","","","tailed frog","0.058382273"
"","","","night snake","0.052099288"
"","","","common newt","0.051427435"
"","","","banded gecko","0.034837153"
"mobilenet_v1_0.25_128","mongoose","0.005","",""
"","","","mongoose","0.9708298"
"","","","meerkat","0.008307907"
"","","","weasel","0.0046465825"
"","","","titi","0.002702788"
"","","","agama","0.0021691453"
"mobilenet_v1_0.25_128","mongoose","0.005","",""
"","","","lynx","0.07029782"
"","","","hay","0.046445813"
"","","","mongoose","0.044195347"
"","","","marmot","0.035924446"
"","","","starfish","0.030043533"
"mobilenet_v1_0.25_128","mongoose","0.005","",""
"","","","patas","0.26269743"
"","","","marmot","0.2347121"
"","","","meerkat","0.17027177"
"","","","guenon","0.07943862"
"","","","mongoose","0.04859335"
"mobilenet_v1_0.25_128","mongoose","0.005","",""
"","","","mongoose","0.5366011"
"","","","Komodo_dragon","0.18501902"
"","","","wild boar","0.04879413"
"","","","baboon","0.041897625"
"","","","wallaby","0.023942586"
"mobilenet_v1_0.25_128","mongoose","0.006","",""
"","","","patas","0.32754818"
"","","","proboscis monkey","0.22194238"
"","","","mongoose","0.07993363"
"","","","guenon","0.074379966"
"","","","weasel","0.049777918"
"mobilenet_v1_0.25_128","mongoose","0.005","",""
"","","","hare","0.38682482"
"","","","wood rabbit","0.26358214"
"","","","coyote","0.043340694"
"","","","kit fox","0.038770214"
"","","","mongoose","0.030559897"
"mobilenet_v1_0.25_128","mongoose","0.005","",""
"","","","mongoose","0.89081055"
"","","","meerkat","0.03033631"
"","","","marmot","0.022146754"
"","","","otter","0.014309333"
"","","","mink","0.011495876"
"mobilenet_v1_0.25_128","mongoose","0.005","",""
"","","","mongoose","0.36135903"
"","","","meerkat","0.1276846"
"","","","coyote","0.09119125"
"","","","cheetah","0.087803714"
"","","","marmot","0.049491666"
"mobilenet_v1_0.25_128","mongoose","0.005","",""
"","","","Komodo_dragon","0.43845597"
"","","","agama","0.13113561"
"","","","mongoose","0.1283172"
"","","","common_iguana","0.06281673"
"","","","mink","0.031896632"
"mobilenet_v1_0.25_128","hyena","0.006","",""
"","","","hyena","0.76052684"
"","","","Border terrier","0.08478219"
"","","","meerkat","0.027330795"
"","","","mongoose","0.020290175"
"","","","wombat","0.01443792"
"mobilenet_v1_0.25_128","hyena","0.005","",""
"","","","dhole","0.20084916"
"","","","red fox","0.1423438"
"","","","kit fox","0.09228349"
"","","","African hunting dog","0.072146446"
"","","","ibex","0.058442637"
"mobilenet_v1_0.25_128","hyena","0.007","",""
"","","","bison","0.58203495"
"","","","hyena","0.23323922"
"","","","hay","0.033818163"
"","","","ostrich","0.03321762"
"","","","warthog","0.020327998"
"mobilenet_v1_0.25_128","hyena","0.005","",""
"","","","Scotch terrier","0.1718689"
"","","","cairn","0.15337884"
"","","","Bouvier des Flandres","0.09081192"
"","","","hyena","0.085249074"
"","","","giant schnauzer","0.04171031"
"mobilenet_v1_0.25_128","hyena","0.005","",""
"","","","hyena","0.102377065"
"","","","crutch","0.08208607"
"","","","rocking chair","0.03937006"
"","","","folding chair","0.032595254"
"","","","swab","0.028494092"
"mobilenet_v1_0.25_128","hyena","0.005","",""
"","","","hyena","0.9832707"
"","","","cairn","0.0083122095"
"","","","Bouvier des Flandres","8.326574E-4"
"","","","kit fox","7.797298E-4"
"","","","coyote","6.76134E-4"
"mobilenet_v1_0.25_128","hyena","0.005","",""
"","","","hyena","0.8810842"
"","","","coyote","0.06294786"
"","","","lynx","0.026765855"
"","","","cheetah","0.0046717334"
"","","","ram","0.0020841025"
"mobilenet_v1_0.25_128","hyena","0.005","",""
"","","","bustard","0.20758107"
"","","","hyena","0.1365895"
"","","","African crocodile","0.09966129"
"","","","quail","0.0892773"
"","","","leatherback turtle","0.066110864"
"mobilenet_v1_0.25_128","hyena","0.005","",""
"","","","hyena","0.8386264"
"","","","wild boar","0.046122823"
"","","","dhole","0.031376485"
"","","","brown bear","0.012700735"
"","","","Leonberg","0.010409081"
"mobilenet_v1_0.25_128","hyena","0.005","",""
"","","","hyena","0.4552556"
"","","","wild boar","0.21113947"
"","","","African hunting dog","0.05672465"
"","","","hog","0.0486831"
"","","","warthog","0.03881244"
"mobilenet_v1_0.25_128","Arctic_fox","0.006","",""
"","","","tick","0.4871652"
"","","","ladybug","0.074010275"
"","","","wall clock","0.056515574"
"","","","switch","0.052827172"
"","","","toilet tissue","0.039868664"
"mobilenet_v1_0.25_128","Arctic_fox","0.005","",""
"","","","Samoyed","0.6139869"
"","","","Arctic_fox","0.19302404"
"","","","Pomeranian","0.031459924"
"","","","Great Pyrenees","0.022741111"
"","","","keeshond","0.021656161"
"mobilenet_v1_0.25_128","Arctic_fox","0.005","",""
"","","","colobus","0.3119264"
"","","","gibbon","0.14222737"
"","","","Madagascar cat","0.122074224"
"","","","guenon","0.06617316"
"","","","Arctic_fox","0.04188146"
"mobilenet_v1_0.25_128","Arctic_fox","0.005","",""
"","","","Arctic_fox","0.88053435"
"","","","white wolf","0.05365166"
"","","","Samoyed","0.024401484"
"","","","ice bear","0.019260848"
"","","","Great Pyrenees","0.00897796"
"mobilenet_v1_0.25_128","Arctic_fox","0.005","",""
"","","","keeshond","0.50442874"
"","","","Persian cat","0.23771442"
"","","","Arctic_fox","0.0402654"
"","","","white wolf","0.013712357"
"","","","marmoset","0.011023002"
"mobilenet_v1_0.25_128","Arctic_fox","0.005","",""
"","","","sulphur-crested cockatoo","0.1065836"
"","","","albatross","0.08338594"
"","","","Arctic_fox","0.08291396"
"","","","hen","0.046417728"
"","","","giant panda","0.044388134"
"mobilenet_v1_0.25_128","Arctic_fox","0.005","",""
"","","","Arctic_fox","0.5808453"
"","","","ice bear","0.07920628"
"","","","white wolf","0.063842036"
"","","","Angora","0.052959673"
"","","","Persian cat","0.03445008"
"mobilenet_v1_0.25_128","Arctic_fox","0.006","",""
"","","","weasel","0.41417933"
"","","","Arctic_fox","0.1251765"
"","","","black-footed ferret","0.09852606"
"","","","Samoyed","0.04443934"
"","","","teddy","0.026760662"
"mobilenet_v1_0.25_128","Arctic_fox","0.005","",""
"","","","white wolf","0.4805944"
"","","","Arctic_fox","0.4471335"
"","","","ice bear","0.045519277"
"","","","timber wolf","0.011665481"
"","","","kuvasz","0.002852306"
"mobilenet_v1_0.25_128","Arctic_fox","0.005","",""
"","","","Arctic_fox","0.22066724"
"","","","marmot","0.22046025"
"","","","snow leopard","0.09373341"
"","","","white wolf","0.04226016"
"","","","sea cucumber","0.024879815"
"mobilenet_v1_0.25_128","miniature_poodle","0.006","",""
"","","","Scottish deerhound","0.16476412"
"","","","Bouvier des Flandres","0.13645637"
"","","","Irish wolfhound","0.10931959"
"","","","miniature_poodle","0.09196086"
"","","","komondor","0.066636465"
