"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","horned_viper","0.3605957"
"","","","sidewinder","0.27026367"
"","","","hognose snake","0.16259766"
"","","","night snake","0.09051514"
"","","","diamondback","0.041748047"
"mobilenet_v1_0.25_128","horned_viper","0.004","",""
"","","","ruffed grouse","0.0859375"
"","","","red-backed sandpiper","0.057006836"
"","","","dowitcher","0.04058838"
"","","","partridge","0.03933716"
"","","","diamondback","0.034454346"
"mobilenet_v1_0.25_128","horned_viper","0.004","",""
"","","","diamondback","0.2619629"
"","","","sidewinder","0.25585938"
"","","","hognose snake","0.18151855"
"","","","rock python","0.06939697"
"","","","night snake","0.064697266"
"mobilenet_v1_0.25_128","scorpion","0.004","",""
"","","","scorpion","0.66064453"
"","","","ground beetle","0.080200195"
"","","","fly","0.061462402"
"","","","rhinoceros beetle","0.03640747"
"","","","tarantula","0.026641846"
"mobilenet_v1_0.25_128","scorpion","0.003","",""
"","","","centipede","0.10809326"
"","","","scorpion","0.0692749"
"","","","pencil sharpener","0.06210327"
"","","","whistle","0.0345459"
"","","","piggy bank","0.0335083"
"mobilenet_v1_0.25_128","scorpion","0.003","",""
"","","","centipede","0.15197754"
"","","","tick","0.1496582"
"","","","cockroach","0.09008789"
"","","","ant","0.08868408"
"","","","barn spider","0.0859375"
"mobilenet_v1_0.25_128","scorpion","0.002","",""
"","","","baboon","0.12683105"
"","","","tile roof","0.0413208"
"","","","common_iguana","0.040527344"
"","","","Indian elephant","0.031951904"
"","","","frilled lizard","0.028747559"
"mobilenet_v1_0.25_128","scorpion","0.003","",""
"","","","centipede","0.09716797"
"","","","scorpion","0.07507324"
"","","","barn spider","0.07220459"
"","","","dragonfly","0.064208984"
"","","","long-horned beetle","0.060821533"
"mobilenet_v1_0.25_128","scorpion","0.004","",""
"","","","scorpion","0.4477539"
"","","","dung beetle","0.123413086"
"","","","isopod","0.087524414"
"","","","weevil","0.03591919"
"","","","Gila monster","0.032684326"
"mobilenet_v1_0.25_128","scorpion","0.004","",""
"","","","leatherback turtle","0.23876953"
"","","","tarantula","0.19042969"
"","","","scorpion","0.121032715"
"","","","diamondback","0.050445557"
"","","","dung beetle","0.029434204"
"mobilenet_v1_0.25_128","scorpion","0.003","",""
"","","","long-horned beetle","0.25830078"
"","","","ant","0.17480469"
"","","","wolf spider","0.1003418"
"","","","scorpion","0.09069824"
"","","","rhinoceros beetle","0.05807495"
"mobilenet_v1_0.25_128","scorpion","0.003","",""
"","","","banded gecko","0.36010742"
"","","","king snake","0.3383789"
"","","","chain","0.06817627"
"","","","ringneck snake","0.045074463"
"","","","scorpion","0.0345459"
"mobilenet_v1_0.25_128","scorpion","0.003","",""
"","","","fiddler crab","0.30810547"
"","","","scorpion","0.265625"
"","","","banded gecko","0.10992432"
"","","","leafhopper","0.04043579"
"","","","sea slug","0.0309906"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","tarantula","0.9951172"
"","","","wolf spider","0.004295349"
"","","","black widow","8.3088875E-5"
"","","","scorpion","7.331371E-5"
"","","","barn spider","6.651878E-5"
"mobilenet_v1_0.25_128","tarantula","0.003","",""
"","","","lionfish","0.10015869"
"","","","barn spider","0.07269287"
"","","","crayfish","0.048217773"
"","","","spiny lobster","0.040924072"
"","","","American lobster","0.038146973"
"mobilenet_v1_0.25_128","tarantula","0.003","",""
"","","","wolf spider","0.2939453"
"","","","tarantula","0.22717285"
"","","","scorpion","0.096191406"
"","","","plow","0.048736572"
"","","","ibex","0.029785156"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","hermit_crab","0.2932129"
"","","","tarantula","0.14855957"
"","","","Lakeland terrier","0.07019043"
"","","","Airedale","0.066467285"
"","","","chiton","0.026641846"
"mobilenet_v1_0.25_128","tarantula","0.003","",""
"","","","tarantula","0.77978516"
"","","","African hunting dog","0.13757324"
"","","","Madagascar cat","0.007820129"
"","","","barn spider","0.0076408386"
"","","","bighorn","0.005092621"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","barn spider","0.35375977"
"","","","wolf spider","0.15222168"
"","","","tarantula","0.095214844"
"","","","crayfish","0.06750488"
"","","","cockroach","0.062438965"
"mobilenet_v1_0.25_128","tarantula","0.003","",""
"","","","hermit_crab","0.11224365"
"","","","wolf spider","0.07305908"
"","","","tarantula","0.07244873"
"","","","snail","0.050201416"
"","","","banded gecko","0.04498291"
"mobilenet_v1_0.25_128","tarantula","0.003","",""
"","","","tarantula","0.7207031"
"","","","starfish","0.031402588"
"","","","wolf spider","0.030212402"
"","","","Border terrier","0.013511658"
"","","","bee","0.013145447"
"mobilenet_v1_0.25_128","tarantula","0.003","",""
"","","","tarantula","0.53271484"
"","","","wolf spider","0.36914062"
"","","","barn spider","0.047668457"
"","","","hermit_crab","0.014198303"
"","","","isopod","0.0048675537"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","tarantula","0.5942383"
"","","","scorpion","0.034057617"
"","","","wolf spider","0.029937744"
"","","","boa constrictor","0.020019531"
"","","","trilobite","0.018447876"
"mobilenet_v1_0.25_128","snail","0.004","",""
"","","","snail","0.9741211"
"","","","fig","0.008972168"
"","","","tree frog","0.008834839"
"","","","buckeye","0.0012426376"
"","","","leaf beetle","0.0010147095"
"mobilenet_v1_0.25_128","snail","0.003","",""
"","","","snail","0.88134766"
"","","","weevil","0.029693604"
"","","","slug","0.027893066"
"","","","acorn","0.01058197"
"","","","leaf beetle","0.0060806274"
"mobilenet_v1_0.25_128","snail","0.003","",""
"","","","snail","0.15185547"
"","","","tick","0.12109375"
"","","","hermit_crab","0.101989746"
"","","","eft","0.09503174"
"","","","box turtle","0.05331421"
"mobilenet_v1_0.25_128","snail","0.002","",""
"","","","mud_turtle","0.1998291"
"","","","terrapin","0.17504883"
"","","","cicada","0.10699463"
"","","","box turtle","0.10290527"
"","","","alligator lizard","0.048614502"
"mobilenet_v1_0.25_128","snail","0.003","",""
"","","","silky terrier","0.076538086"
"","","","mousetrap","0.056884766"
"","","","Yorkshire terrier","0.050811768"
"","","","guinea pig","0.040039062"
"","","","bobsled","0.026977539"
"mobilenet_v1_0.25_128","snail","0.003","",""
"","","","snail","0.37573242"
"","","","thunder snake","0.18591309"
"","","","night snake","0.06951904"
"","","","slug","0.058502197"
"","","","alligator lizard","0.04486084"
"mobilenet_v1_0.25_128","snail","0.002","",""
"","","","envelope","0.068603516"
"","","","rule","0.064208984"
"","","","web site","0.06323242"
"","","","menu","0.05734253"
"","","","modem","0.039398193"
"mobilenet_v1_0.25_128","snail","0.003","",""
"","","","canoe","0.28393555"
"","","","paddle","0.09259033"
"","","","speedboat","0.07354736"
"","","","ski","0.057495117"
"","","","lifeboat","0.05505371"
"mobilenet_v1_0.25_128","snail","0.003","",""
"","","","box turtle","0.49389648"
"","","","snail","0.16809082"
"","","","mud_turtle","0.16418457"
"","","","terrapin","0.07397461"
"","","","armadillo","0.01991272"
"mobilenet_v1_0.25_128","snail","0.003","",""
"","","","snail","0.3984375"
"","","","African chameleon","0.20666504"
"","","","boa constrictor","0.07141113"
"","","","box turtle","0.057403564"
"","","","night snake","0.025878906"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","great white shark","0.5024414"
"","","","snorkel","0.20935059"
"","","","grey whale","0.04058838"
"","","","coho","0.03753662"
"","","","bathing cap","0.026611328"
"mobilenet_v1_0.25_128","jellyfish","0.003","",""
"","","","coral reef","0.23864746"
"","","","sea anemone","0.14819336"
"","","","anemone fish","0.10180664"
"","","","jellyfish","0.08709717"
"","","","sarong","0.0637207"
"mobilenet_v1_0.25_128","jellyfish","0.003","",""
"","","","jellyfish","0.5385742"
"","","","starfish","0.11828613"
"","","","pinwheel","0.07232666"
"","","","hip","0.032348633"
"","","","goldfish","0.02104187"
"mobilenet_v1_0.25_128","jellyfish","0.003","",""
"","","","jellyfish","0.27929688"
"","","","conch","0.25024414"
"","","","sea slug","0.06088257"
"","","","pill bottle","0.01991272"
"","","","axolotl","0.019836426"
"mobilenet_v1_0.25_128","jellyfish","0.003","",""
"","","","chest","0.06274414"
"","","","harmonica","0.06225586"
"","","","running shoe","0.029754639"
"","","","breastplate","0.028839111"
"","","","perfume","0.024765015"
"mobilenet_v1_0.25_128","jellyfish","0.003","",""
"","","","jellyfish","0.9790039"
"","","","Petri dish","0.0037002563"
"","","","bubble","0.0037002563"
"","","","car mirror","0.0018167496"
"","","","mixing bowl","0.0014371872"
"mobilenet_v1_0.25_128","jellyfish","0.003","",""
"","","","jellyfish","0.84277344"
"","","","television","0.020217896"
"","","","spoonbill","0.006904602"
"","","","monitor","0.0057029724"
"","","","parachute","0.0052337646"
"mobilenet_v1_0.25_128","jellyfish","0.004","",""
"","","","jellyfish","0.9580078"
"","","","balloon","0.0074882507"
"","","","planetarium","0.0028095245"
"","","","chambered nautilus","0.0024414062"
"","","","parachute","0.0020885468"
"mobilenet_v1_0.25_128","jellyfish","0.003","",""
"","","","jellyfish","0.9536133"
"","","","bubble","0.019332886"
"","","","stage","0.0028076172"
"","","","spotlight","0.0020694733"
"","","","conch","0.0017166138"
"mobilenet_v1_0.25_128","jellyfish","0.003","",""
"","","","jellyfish","0.7504883"
"","","","goldfish","0.095458984"
"","","","matchstick","0.052703857"
"","","","torch","0.0256958"
"","","","parachute","0.015579224"
"mobilenet_v1_0.25_128","mongoose","0.003","",""
"","","","fox squirrel","0.15686035"
"","","","wombat","0.15441895"
"","","","marmot","0.09667969"
"","","","beaver","0.07470703"
"","","","Airedale","0.048980713"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","mongoose","0.6796875"
"","","","wild boar","0.14025879"
"","","","hog","0.03866577"
"","","","warthog","0.029403687"
"","","","wombat","0.02784729"
"mobilenet_v1_0.25_128","mongoose","0.003","",""
"","","","mink","0.18481445"
"","","","wombat","0.17224121"
"","","","mongoose","0.1352539"
"","","","marmot","0.07183838"
"","","","beaver","0.06958008"
"mobilenet_v1_0.25_128","mongoose","0.003","",""
"","","","mongoose","0.8774414"
"","","","Komodo_dragon","0.08691406"
"","","","porcupine","0.0065956116"
"","","","meerkat","0.0057296753"
"","","","otter","0.005554199"
"mobilenet_v1_0.25_128","mongoose","0.003","",""
"","","","meerkat","0.34765625"
"","","","mongoose","0.1239624"
"","","","ostrich","0.047058105"
"","","","dhole","0.04284668"
"","","","coyote","0.028320312"
"mobilenet_v1_0.25_128","mongoose","0.004","",""
"","","","black grouse","0.42333984"
"","","","ptarmigan","0.07891846"
"","","","bighorn","0.06695557"
"","","","coyote","0.03817749"
"","","","partridge","0.03729248"
"mobilenet_v1_0.25_128","mongoose","0.003","",""
"","","","marmot","0.19592285"
"","","","mongoose","0.10992432"
"","","","baboon","0.094055176"
"","","","wallaby","0.093322754"
"","","","ringlet","0.09112549"
"mobilenet_v1_0.25_128","mongoose","0.004","",""
"","","","marmot","0.61621094"
"","","","meerkat","0.24694824"
"","","","mongoose","0.10455322"
"","","","titi","0.006790161"
"","","","patas","0.0067367554"
"mobilenet_v1_0.25_128","mongoose","0.004","",""
"","","","marmot","0.23962402"
"","","","patas","0.23962402"
"","","","meerkat","0.15710449"
"","","","guenon","0.08880615"
"","","","squirrel monkey","0.049438477"
"mobilenet_v1_0.25_128","mongoose","0.003","",""
"","","","mongoose","0.21032715"
"","","","Komodo_dragon","0.11260986"
"","","","baboon","0.101745605"
"","","","marmot","0.07159424"
"","","","wild boar","0.06726074"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","hyena","0.42211914"
"","","","chow","0.16271973"
"","","","gorilla","0.0647583"
"","","","Tibetan mastiff","0.04345703"
"","","","Leonberg","0.03604126"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","hyena","0.97558594"
"","","","warthog","0.0072746277"
"","","","ostrich","0.0045547485"
"","","","African hunting dog","0.0044136047"
"","","","cheetah","0.0036296844"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","hyena","0.8823242"
"","","","red wolf","0.023330688"
"","","","kit fox","0.017196655"
"","","","dhole","0.014373779"
"","","","dingo","0.009132385"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","coyote","0.4177246"
"","","","hyena","0.18823242"
"","","","lion","0.07910156"
"","","","lynx","0.07147217"
"","","","kit fox","0.036224365"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","hyena","0.95751953"
"","","","llama","0.010643005"
"","","","ram","0.003648758"
"","","","soft-coated wheaten terrier","0.0034275055"
"","","","lion","0.0027103424"
"mobilenet_v1_0.25_128","hyena","0.004","",""
"","","","hyena","0.9448242"
"","","","snow leopard","0.009628296"
"","","","cheetah","0.008834839"
"","","","lynx","0.0038909912"
"","","","African hunting dog","0.0036849976"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","hyena","0.67529297"
"","","","kit fox","0.15795898"
"","","","coyote","0.02722168"
"","","","red wolf","0.02557373"
"","","","African hunting dog","0.01600647"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","hyena","0.9897461"
"","","","African hunting dog","0.0027809143"
"","","","warthog","0.0014314651"
"","","","Scottish deerhound","0.001168251"
"","","","Irish wolfhound","7.7199936E-4"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","grey fox","0.28735352"
"","","","wild boar","0.20861816"
"","","","hyena","0.113464355"
"","","","badger","0.07861328"
"","","","coyote","0.037109375"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","hyena","0.59765625"
"","","","lynx","0.057800293"
"","","","wombat","0.039123535"
"","","","horned_viper","0.032165527"
"","","","timber wolf","0.01966858"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","Arctic_fox","0.7866211"
"","","","white wolf","0.104003906"
"","","","ice bear","0.029785156"
"","","","Samoyed","0.017654419"
"","","","albatross","0.01184845"
"mobilenet_v1_0.25_128","Arctic_fox","0.003","",""
"","","","Komodo_dragon","0.30322266"
"","","","meerkat","0.16625977"
"","","","ice bear","0.14111328"
"","","","African crocodile","0.0597229"
"","","","ptarmigan","0.033233643"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","albatross","0.40478516"
"","","","Arctic_fox","0.3684082"
"","","","ptarmigan","0.06451416"
"","","","American egret","0.02607727"
"","","","white wolf","0.019683838"
"mobilenet_v1_0.25_128","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.5600586"
"","","","ptarmigan","0.16174316"
"","","","ice bear","0.07287598"
"","","","albatross","0.05130005"
"","","","volcano","0.021881104"
"mobilenet_v1_0.25_128","Arctic_fox","0.004","",""
"","","","Arctic_fox","0.65283203"
"","","","ice bear","0.16625977"
"","","","white wolf","0.08972168"
"","","","kuvasz","0.018951416"
"","","","Great Pyrenees","0.012336731"
"mobilenet_v1_0.25_128","Arctic_fox","0.003","",""
"","","","ice bear","0.2668457"
"","","","hare","0.12121582"
"","","","Arctic_fox","0.107788086"
"","","","white wolf","0.10699463"
"","","","West Highland white terrier","0.06048584"
"mobilenet_v1_0.25_128","Arctic_fox","0.004","",""
"","","","chainlink fence","0.15124512"
"","","","Madagascar cat","0.083862305"
"","","","wallaby","0.05630493"
"","","","shopping cart","0.033233643"
"","","","cougar","0.029891968"
"mobilenet_v1_0.25_128","Arctic_fox","0.006","",""
"","","","Arctic_fox","0.9707031"
"","","","white wolf","0.009819031"
"","","","ice bear","0.0067481995"
"","","","Samoyed","0.0044937134"
"","","","kuvasz","9.1314316E-4"
"mobilenet_v1_0.25_128","Arctic_fox","0.004","",""
"","","","Arctic_fox","0.59033203"
"","","","clumber","0.11444092"
"","","","English setter","0.060302734"
"","","","Great Pyrenees","0.043121338"
"","","","West Highland white terrier","0.02986145"
"mobilenet_v1_0.25_128","Arctic_fox","0.005","",""
"","","","white wolf","0.4892578"
"","","","Arctic_fox","0.4387207"
"","","","ice bear","0.04623413"
"","","","timber wolf","0.011421204"
"","","","kuvasz","0.0029087067"
"mobilenet_v1_0.25_128","miniature_poodle","0.003","",""
"","","","miniature_poodle","0.359375"
"","","","toy poodle","0.27563477"
"","","","Maltese dog","0.12231445"
"","","","komondor","0.09375"
"","","","soft-coated wheaten terrier","0.027282715"
"mobilenet_v1_0.25_128","miniature_poodle","0.003","",""
"","","","Lakeland terrier","0.17907715"
"","","","soft-coated wheaten terrier","0.17358398"
