"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","African crocodile","0.07006836"
"","","","diamondback","0.05630493"
"mobilenet_v1_0.25_128","horned_viper","0.002","",""
"","","","grasshopper","0.11895752"
"","","","horned_viper","0.10583496"
"","","","tailed frog","0.08239746"
"","","","cricket","0.066711426"
"","","","harvestman","0.04586792"
"mobilenet_v1_0.25_128","horned_viper","0.002","",""
"","","","sidewinder","0.37670898"
"","","","horned_viper","0.34301758"
"","","","hognose snake","0.08673096"
"","","","night snake","0.06298828"
"","","","diamondback","0.050994873"
"mobilenet_v1_0.25_128","scorpion","0.002","",""
"","","","scorpion","0.6142578"
"","","","centipede","0.16027832"
"","","","tick","0.07165527"
"","","","cockroach","0.02720642"
"","","","ant","0.023269653"
"mobilenet_v1_0.25_128","scorpion","0.002","",""
"","","","jellyfish","0.8256836"
"","","","nematode","0.04208374"
"","","","tiger shark","0.024551392"
"","","","great white shark","0.015365601"
"","","","car mirror","0.013244629"
"mobilenet_v1_0.25_128","scorpion","0.002","",""
"","","","Gila monster","0.22912598"
"","","","leatherback turtle","0.21691895"
"","","","boa constrictor","0.06542969"
"","","","loggerhead","0.06072998"
"","","","triceratops","0.023773193"
"mobilenet_v1_0.25_128","scorpion","0.002","",""
"","","","scorpion","0.16625977"
"","","","jellyfish","0.0803833"
"","","","nematode","0.059051514"
"","","","oscilloscope","0.04421997"
"","","","analog clock","0.032348633"
"mobilenet_v1_0.25_128","scorpion","0.002","",""
"","","","scorpion","0.17456055"
"","","","safety pin","0.054901123"
"","","","knot","0.05239868"
"","","","bubble","0.042419434"
"","","","hair slide","0.040802002"
"mobilenet_v1_0.25_128","scorpion","0.002","",""
"","","","centipede","0.10119629"
"","","","pencil sharpener","0.060638428"
"","","","scorpion","0.05630493"
"","","","ballpoint","0.03781128"
"","","","whistle","0.036346436"
"mobilenet_v1_0.25_128","scorpion","0.003","",""
"","","","scorpion","0.71972656"
"","","","fiddler crab","0.10369873"
"","","","crayfish","0.03640747"
"","","","spiny lobster","0.016921997"
"","","","rock crab","0.014251709"
"mobilenet_v1_0.25_128","scorpion","0.002","",""
"","","","banded gecko","0.13366699"
"","","","scorpion","0.13366699"
"","","","fiddler crab","0.069885254"
"","","","alligator lizard","0.06719971"
"","","","ringneck snake","0.057006836"
"mobilenet_v1_0.25_128","scorpion","0.002","",""
"","","","centipede","0.18847656"
"","","","scorpion","0.17700195"
"","","","fiddler crab","0.11077881"
"","","","rock crab","0.09625244"
"","","","wolf spider","0.042053223"
"mobilenet_v1_0.25_128","scorpion","0.003","",""
"","","","tarantula","0.390625"
"","","","scorpion","0.1517334"
"","","","dung beetle","0.06274414"
"","","","spotted salamander","0.04888916"
"","","","rhinoceros beetle","0.03778076"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","leafhopper","0.10571289"
"","","","green lizard","0.08630371"
"","","","lacewing","0.05770874"
"","","","American chameleon","0.042877197"
"","","","ant","0.03741455"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","tarantula","0.6660156"
"","","","sea urchin","0.20629883"
"","","","pineapple","0.04675293"
"","","","chiton","0.016036987"
"","","","brain coral","0.00831604"
"mobilenet_v1_0.25_128","tarantula","0.003","",""
"","","","bustard","0.5751953"
"","","","whiptail","0.04434204"
"","","","agama","0.03564453"
"","","","thunder snake","0.027755737"
"","","","jay","0.017227173"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","ground beetle","0.26489258"
"","","","tarantula","0.18066406"
"","","","rhinoceros beetle","0.07891846"
"","","","long-horned beetle","0.07531738"
"","","","Scotch terrier","0.0236969"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","tarantula","0.83496094"
"","","","wolf spider","0.042907715"
"","","","wild boar","0.0078125"
"","","","chiton","0.007598877"
"","","","otter","0.007396698"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","tarantula","0.86279297"
"","","","hermit_crab","0.013786316"
"","","","ground beetle","0.00868988"
"","","","king snake","0.008071899"
"","","","bluetick","0.006462097"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","long-horned beetle","0.26391602"
"","","","European fire salamander","0.07104492"
"","","","ground beetle","0.06994629"
"","","","spotted salamander","0.05078125"
"","","","mountain bike","0.049621582"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","tarantula","0.25585938"
"","","","boa constrictor","0.18432617"
"","","","titi","0.1026001"
"","","","wolf spider","0.060302734"
"","","","hognose snake","0.033050537"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","tarantula","0.9794922"
"","","","sea urchin","0.003118515"
"","","","wild boar","0.0019359589"
"","","","warthog","0.0017356873"
"","","","wolf spider","0.0011882782"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","dung beetle","0.20349121"
"","","","hermit_crab","0.051239014"
"","","","meat loaf","0.04647827"
"","","","fiddler crab","0.039764404"
"","","","starfish","0.033355713"
"mobilenet_v1_0.25_128","snail","0.003","",""
"","","","cello","0.08642578"
"","","","banjo","0.078125"
"","","","accordion","0.05303955"
"","","","violin","0.038970947"
"","","","stage","0.037475586"
"mobilenet_v1_0.25_128","snail","0.002","",""
"","","","snail","0.25927734"
"","","","mud_turtle","0.2454834"
"","","","terrapin","0.13769531"
"","","","chiton","0.10229492"
"","","","shield","0.027114868"
"mobilenet_v1_0.25_128","snail","0.002","",""
"","","","snail","0.3935547"
"","","","thunder snake","0.18029785"
"","","","night snake","0.06732178"
"","","","slug","0.05203247"
"","","","alligator lizard","0.04776001"
"mobilenet_v1_0.25_128","snail","0.002","",""
"","","","bagel","0.111206055"
"","","","hammer","0.03161621"
"","","","nail","0.03125"
"","","","dough","0.02822876"
"","","","ladle","0.027252197"
"mobilenet_v1_0.25_128","snail","0.002","",""
"","","","snail","0.91015625"
"","","","ground beetle","0.01436615"
"","","","bullfrog","0.009422302"
"","","","terrapin","0.005455017"
"","","","box turtle","0.005367279"
"mobilenet_v1_0.25_128","snail","0.001","",""
"","","","mousetrap","0.068359375"
"","","","silky terrier","0.059417725"
"","","","Yorkshire terrier","0.043640137"
"","","","guinea pig","0.042633057"
"","","","plate","0.032928467"
"mobilenet_v1_0.25_128","snail","0.003","",""
"","","","leafhopper","0.44677734"
"","","","snail","0.1484375"
"","","","yellow lady's slipper","0.07763672"
"","","","ear","0.05050659"
"","","","cicada","0.029922485"
"mobilenet_v1_0.25_128","snail","0.002","",""
"","","","cliff","0.14404297"
"","","","park bench","0.071899414"
"","","","tile roof","0.046417236"
"","","","barrow","0.035461426"
"","","","rock crab","0.03491211"
"mobilenet_v1_0.25_128","snail","0.002","",""
"","","","mud_turtle","0.20458984"
"","","","bullfrog","0.19665527"
"","","","dung beetle","0.11651611"
"","","","box turtle","0.08331299"
"","","","terrapin","0.06585693"
"mobilenet_v1_0.25_128","snail","0.003","",""
"","","","tick","0.5239258"
"","","","ant","0.11071777"
"","","","harvestman","0.10321045"
"","","","cockroach","0.09692383"
"","","","acorn","0.023757935"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","dugong","0.3330078"
"","","","great white shark","0.16625977"
"","","","scuba diver","0.13464355"
"","","","tiger shark","0.122558594"
"","","","jellyfish","0.10241699"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","jellyfish","0.7578125"
"","","","chambered nautilus","0.14465332"
"","","","puffer","0.048431396"
"","","","isopod","0.013137817"
"","","","sea anemone","0.007724762"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","jellyfish","0.99902344"
"","","","spotlight","1.7940998E-4"
"","","","chambered nautilus","1.04665756E-4"
"","","","bubble","9.75728E-5"
"","","","Petri dish","8.279085E-5"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","dugong","0.8828125"
"","","","jellyfish","0.029510498"
"","","","ice bear","0.020751953"
"","","","stingray","0.011642456"
"","","","scuba diver","0.010040283"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","hermit_crab","0.29785156"
"","","","scuba diver","0.17504883"
"","","","bathing cap","0.13012695"
"","","","volcano","0.03640747"
"","","","snorkel","0.029953003"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","plastic bag","0.09625244"
"","","","Angora","0.09039307"
"","","","quill","0.06878662"
"","","","spindle","0.059051514"
"","","","ptarmigan","0.030288696"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","stingray","0.28320312"
"","","","jellyfish","0.12670898"
"","","","snorkel","0.12084961"
"","","","scuba diver","0.11895752"
"","","","loggerhead","0.08050537"
"mobilenet_v1_0.25_128","jellyfish","0.003","",""
"","","","jellyfish","0.6347656"
"","","","bolete","0.09222412"
"","","","goldfish","0.07122803"
"","","","electric ray","0.024246216"
"","","","loggerhead","0.018585205"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","jellyfish","0.2915039"
"","","","coral reef","0.10357666"
"","","","jigsaw puzzle","0.02722168"
"","","","scuba diver","0.022476196"
"","","","pinwheel","0.014915466"
"mobilenet_v1_0.25_128","jellyfish","0.003","",""
"","","","water bottle","0.17480469"
"","","","leatherback turtle","0.1472168"
"","","","plastic bag","0.117370605"
"","","","jellyfish","0.09655762"
"","","","puffer","0.033233643"
"mobilenet_v1_0.25_128","mongoose","0.003","",""
"","","","baboon","0.2692871"
"","","","mongoose","0.18078613"
"","","","marmot","0.15222168"
"","","","capuchin","0.12426758"
"","","","sloth bear","0.025054932"
"mobilenet_v1_0.25_128","mongoose","0.003","",""
"","","","mongoose","0.4645996"
"","","","marmot","0.074645996"
"","","","meerkat","0.047454834"
"","","","agama","0.036102295"
"","","","house finch","0.02619934"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","red fox","0.45141602"
"","","","marmot","0.17272949"
"","","","kit fox","0.10559082"
"","","","mongoose","0.06817627"
"","","","dhole","0.057403564"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","meerkat","0.5517578"
"","","","mongoose","0.119384766"
"","","","coyote","0.05682373"
"","","","marmot","0.05508423"
"","","","hare","0.045654297"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","mink","0.1763916"
"","","","wombat","0.16564941"
"","","","mongoose","0.1373291"
"","","","marmot","0.07946777"
"","","","porcupine","0.07293701"
"mobilenet_v1_0.25_128","mongoose","0.001","",""
"","","","mongoose","0.5708008"
"","","","wild boar","0.17822266"
"","","","warthog","0.085510254"
"","","","hog","0.042663574"
"","","","marmot","0.020629883"
"mobilenet_v1_0.25_128","mongoose","0.001","",""
"","","","black grouse","0.52001953"
"","","","ptarmigan","0.07434082"
"","","","bighorn","0.046173096"
"","","","partridge","0.036224365"
"","","","ruffed grouse","0.031982422"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","mongoose","0.78759766"
"","","","Komodo_dragon","0.06774902"
"","","","marmot","0.02571106"
"","","","otter","0.020828247"
"","","","wild boar","0.009757996"
"mobilenet_v1_0.25_128","mongoose","0.001","",""
"","","","mongoose","0.36938477"
"","","","bittern","0.07861328"
"","","","Indian cobra","0.05709839"
"","","","meerkat","0.034088135"
"","","","coyote","0.024749756"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","porcupine","0.32958984"
"","","","echidna","0.13317871"
"","","","armadillo","0.0758667"
"","","","beaver","0.040618896"
"","","","leopard","0.025619507"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","hyena","0.5371094"
"","","","African hunting dog","0.22558594"
"","","","cheetah","0.054870605"
"","","","gazelle","0.050354004"
"","","","impala","0.03543091"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","mongoose","0.10546875"
"","","","marmot","0.10546875"
"","","","Komodo_dragon","0.07897949"
"","","","wild boar","0.05343628"
"","","","common_iguana","0.050994873"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","hyena","0.94140625"
"","","","African hunting dog","0.012809753"
"","","","marmot","0.0076522827"
"","","","coyote","0.006752014"
"","","","dhole","0.006149292"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","cougar","0.25170898"
"","","","red wolf","0.21691895"
"","","","timber wolf","0.09472656"
"","","","grey fox","0.052734375"
"","","","kit fox","0.042053223"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","hyena","0.6821289"
"","","","coyote","0.09448242"
"","","","dhole","0.028381348"
"","","","dingo","0.027938843"
"","","","red fox","0.020599365"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","hyena","0.41845703"
"","","","golden retriever","0.09484863"
"","","","Irish setter","0.07385254"
"","","","cocker spaniel","0.06518555"
"","","","Sussex spaniel","0.038604736"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","coyote","0.21228027"
"","","","dhole","0.124816895"
"","","","golden retriever","0.06036377"
"","","","red fox","0.050842285"
"","","","Norfolk terrier","0.04812622"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","hyena","0.9008789"
"","","","coyote","0.06329346"
"","","","cheetah","0.006877899"
"","","","warthog","0.0054855347"
"","","","African hunting dog","0.004840851"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","bustard","0.2524414"
"","","","wallaby","0.064331055"
"","","","warthog","0.058563232"
"","","","coyote","0.048553467"
"","","","hyena","0.04815674"
"mobilenet_v1_0.25_128","hyena","0.001","",""
"","","","wild boar","0.11663818"
"","","","African hunting dog","0.109558105"
"","","","warthog","0.056854248"
"","","","baboon","0.038024902"
"","","","echidna","0.030319214"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","Siberian husky","0.09674072"
"","","","Eskimo dog","0.08337402"
"","","","white wolf","0.07080078"
"","","","Pembroke","0.06750488"
"","","","malamute","0.06100464"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","Samoyed","0.7705078"
"","","","Arctic_fox","0.17321777"
"","","","white wolf","0.025558472"
"","","","hamster","0.0129470825"
"","","","West Highland white terrier","0.0024337769"
"mobilenet_v1_0.25_128","Arctic_fox","0.001","",""
"","","","Arctic_fox","0.66015625"
"","","","ice bear","0.15551758"
"","","","white wolf","0.101989746"
"","","","kuvasz","0.017318726"
"","","","Great Pyrenees","0.010749817"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","platypus","0.04324341"
"","","","Arctic_fox","0.036712646"
"","","","sulphur-crested cockatoo","0.03213501"
"","","","Norwegian elkhound","0.021575928"
"","","","African grey","0.020507812"
"mobilenet_v1_0.25_128","Arctic_fox","0.001","",""
"","","","Arctic_fox","0.55322266"
"","","","ice bear","0.1015625"
"","","","Angora","0.0692749"
"","","","white wolf","0.064575195"
"","","","Persian cat","0.025680542"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","Arctic_fox","0.6098633"
"","","","timber wolf","0.09429932"
"","","","white wolf","0.07287598"
"","","","keeshond","0.064819336"
"","","","Norwegian elkhound","0.04119873"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","Arctic_fox","0.8544922"
"","","","white wolf","0.11566162"
"","","","Samoyed","0.012001038"
"","","","kuvasz","0.0031795502"
"","","","Persian cat","0.002986908"
"mobilenet_v1_0.25_128","Arctic_fox","0.001","",""
"","","","Arctic_fox","0.96777344"
"","","","Samoyed","0.013381958"
"","","","white wolf","0.013175964"
"","","","kuvasz","0.0019741058"
"","","","Great Pyrenees","0.0018253326"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","macaque","0.3696289"
"","","","patas","0.07867432"
"","","","clumber","0.073913574"
"","","","weasel","0.06274414"
"","","","borzoi","0.048095703"
"mobilenet_v1_0.25_128","Arctic_fox","0.001","",""
"","","","Loafer","0.1348877"
"","","","sandal","0.05041504"
"","","","holster","0.050201416"
"","","","running shoe","0.049041748"
"","","","sturgeon","0.03439331"
"mobilenet_v1_0.25_128","miniature_poodle","0.002","",""
"","","","four-poster","0.07556152"
"","","","teddy","0.058166504"
"","","","kuvasz","0.027267456"
"","","","china cabinet","0.024246216"
"","","","soft-coated wheaten terrier","0.021987915"
"mobilenet_v1_0.25_128","miniature_poodle","0.002","",""
"","","","miniature_poodle","0.12164307"
"","","","toy poodle","0.10992432"
"","","","Bouvier des Flandres","0.06262207"
