"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","rule","0.0482625"
"","","","menu","0.04073203"
"","","","carton","0.019461188"
"mobilenet_v2_0.35_128","horned_viper","0.004","",""
"","","","horned_viper","0.14651147"
"","","","hognose snake","0.08732645"
"","","","alligator lizard","0.065995865"
"","","","night snake","0.060294077"
"","","","diamondback","0.04930172"
"mobilenet_v2_0.35_128","horned_viper","0.003","",""
"","","","horned_viper","0.21025497"
"","","","diamondback","0.17241834"
"","","","sidewinder","0.1478122"
"","","","leopard","0.024452874"
"","","","hognose snake","0.022187492"
"mobilenet_v2_0.35_128","scorpion","0.003","",""
"","","","wolf spider","0.37709558"
"","","","whiptail","0.10250911"
"","","","alligator lizard","0.07297278"
"","","","tarantula","0.048257325"
"","","","thunder snake","0.024887076"
"mobilenet_v2_0.35_128","scorpion","0.003","",""
"","","","scorpion","0.9295361"
"","","","spotted salamander","0.0101812845"
"","","","cricket","0.00631772"
"","","","ground beetle","0.0052200463"
"","","","long-horned beetle","0.0044717025"
"mobilenet_v2_0.35_128","scorpion","0.003","",""
"","","","butternut squash","0.29632956"
"","","","spaghetti squash","0.11376141"
"","","","scorpion","0.08318373"
"","","","consomme","0.0423128"
"","","","crayfish","0.030193822"
"mobilenet_v2_0.35_128","scorpion","0.003","",""
"","","","scorpion","0.315315"
"","","","crayfish","0.108110756"
"","","","platypus","0.07095173"
"","","","water snake","0.022475706"
"","","","Dungeness crab","0.020304384"
"mobilenet_v2_0.35_128","scorpion","0.003","",""
"","","","scorpion","0.9740347"
"","","","nematode","0.0030408322"
"","","","isopod","0.0019982785"
"","","","tick","0.0018321433"
"","","","jellyfish","0.0018166637"
"mobilenet_v2_0.35_128","scorpion","0.003","",""
"","","","Indian cobra","0.043675125"
"","","","nail","0.038558275"
"","","","agama","0.03758889"
"","","","junco","0.035635296"
"","","","jacamar","0.03486178"
"mobilenet_v2_0.35_128","scorpion","0.003","",""
"","","","scorpion","0.72355837"
"","","","tick","0.07946162"
"","","","fiddler crab","0.02901467"
"","","","ant","0.019027686"
"","","","cockroach","0.014094704"
"mobilenet_v2_0.35_128","scorpion","0.002","",""
"","","","scorpion","0.73908454"
"","","","isopod","0.20289947"
"","","","chiton","0.03656531"
"","","","centipede","0.003261872"
"","","","crayfish","0.0026550202"
"mobilenet_v2_0.35_128","scorpion","0.003","",""
"","","","alligator lizard","0.21683052"
"","","","banded gecko","0.20761427"
"","","","common newt","0.1191734"
"","","","scorpion","0.075430244"
"","","","lacewing","0.03054124"
"mobilenet_v2_0.35_128","scorpion","0.003","",""
"","","","scorpion","0.9233515"
"","","","cricket","0.009474241"
"","","","centipede","0.005479652"
"","","","barn spider","0.0051486855"
"","","","long-horned beetle","0.00442963"
"mobilenet_v2_0.35_128","tarantula","0.003","",""
"","","","wolf spider","0.34824896"
"","","","harvestman","0.2495309"
"","","","barn spider","0.14689401"
"","","","tick","0.054005947"
"","","","black widow","0.042519134"
"mobilenet_v2_0.35_128","tarantula","0.002","",""
"","","","tarantula","0.76378834"
"","","","wolf spider","0.06699307"
"","","","boa constrictor","0.035428688"
"","","","earthstar","0.009865081"
"","","","porcupine","0.0058972174"
"mobilenet_v2_0.35_128","tarantula","0.003","",""
"","","","barn spider","0.7269593"
"","","","wolf spider","0.13759007"
"","","","tarantula","0.04687024"
"","","","garden spider","0.03711481"
"","","","tick","0.022270318"
"mobilenet_v2_0.35_128","tarantula","0.003","",""
"","","","tarantula","0.38464302"
"","","","starfish","0.108366564"
"","","","crayfish","0.05959451"
"","","","eft","0.05385961"
"","","","nail","0.03824766"
"mobilenet_v2_0.35_128","tarantula","0.003","",""
"","","","European fire salamander","0.10599064"
"","","","tarantula","0.07901108"
"","","","sea slug","0.07166428"
"","","","anemone fish","0.0492781"
"","","","long-horned beetle","0.047959104"
"mobilenet_v2_0.35_128","tarantula","0.002","",""
"","","","tailed frog","0.071014404"
"","","","wood rabbit","0.046091054"
"","","","ruffed grouse","0.03969756"
"","","","American alligator","0.03301831"
"","","","bullfrog","0.030410394"
"mobilenet_v2_0.35_128","tarantula","0.003","",""
"","","","tarantula","0.34926987"
"","","","black widow","0.1381013"
"","","","long-horned beetle","0.09207157"
"","","","harvestman","0.084054954"
"","","","wolf spider","0.06445743"
"mobilenet_v2_0.35_128","tarantula","0.003","",""
"","","","tarantula","0.7575223"
"","","","sea urchin","0.06581178"
"","","","hen","0.024471652"
"","","","Yorkshire terrier","0.012131846"
"","","","fig","0.00904162"
"mobilenet_v2_0.35_128","tarantula","0.003","",""
"","","","tarantula","0.17865211"
"","","","boa constrictor","0.068107106"
"","","","rock python","0.060285404"
"","","","cliff dwelling","0.042565238"
"","","","wolf spider","0.033493947"
"mobilenet_v2_0.35_128","tarantula","0.003","",""
"","","","tarantula","0.9710655"
"","","","wolf spider","0.0036715178"
"","","","starfish","0.0027863204"
"","","","sea urchin","0.0021891813"
"","","","porcupine","0.0021033674"
"mobilenet_v2_0.35_128","snail","0.003","",""
"","","","snail","0.8146309"
"","","","conch","0.012470046"
"","","","eel","0.009932544"
"","","","slug","0.009243521"
"","","","ringlet","0.009107781"
"mobilenet_v2_0.35_128","snail","0.003","",""
"","","","snail","0.941601"
"","","","acorn","0.0056575635"
"","","","rhinoceros beetle","0.004252168"
"","","","hummingbird","0.0036240707"
"","","","weevil","0.0029526537"
"mobilenet_v2_0.35_128","snail","0.003","",""
"","","","fox squirrel","0.39968756"
"","","","snail","0.2253461"
"","","","frilled lizard","0.037281934"
"","","","terrapin","0.031946305"
"","","","marmoset","0.015252392"
"mobilenet_v2_0.35_128","snail","0.003","",""
"","","","Granny Smith","0.16549248"
"","","","platypus","0.09894893"
"","","","rapeseed","0.06742167"
"","","","dugong","0.060692698"
"","","","snail","0.05357578"
"mobilenet_v2_0.35_128","snail","0.002","",""
"","","","mushroom","0.09899163"
"","","","golf ball","0.075430125"
"","","","stinkhorn","0.047609966"
"","","","bolete","0.036954787"
"","","","thimble","0.025514336"
"mobilenet_v2_0.35_128","snail","0.003","",""
"","","","snail","0.9875858"
"","","","acorn","0.0049819644"
"","","","slug","0.0045641228"
"","","","nail","3.582935E-4"
"","","","echidna","1.9169219E-4"
"mobilenet_v2_0.35_128","snail","0.003","",""
"","","","chiton","0.47805136"
"","","","buckeye","0.07067109"
"","","","hermit_crab","0.05260689"
"","","","sea anemone","0.04162556"
"","","","hippopotamus","0.040867407"
"mobilenet_v2_0.35_128","snail","0.003","",""
"","","","snail","0.53690714"
"","","","mousetrap","0.08031188"
"","","","plane","0.04559082"
"","","","magnetic compass","0.012909423"
"","","","banana","0.012735532"
"mobilenet_v2_0.35_128","snail","0.003","",""
"","","","snail","0.6308961"
"","","","acorn","0.07363739"
"","","","fig","0.053219676"
"","","","weevil","0.03203585"
"","","","harvestman","0.025364688"
"mobilenet_v2_0.35_128","snail","0.003","",""
"","","","snail","0.12317638"
"","","","garter snake","0.064071275"
"","","","thunder snake","0.042638052"
"","","","banded gecko","0.032285836"
"","","","magnetic compass","0.026706576"
"mobilenet_v2_0.35_128","jellyfish","0.002","",""
"","","","jellyfish","0.07026437"
"","","","great white shark","0.04148279"
"","","","scuba diver","0.04128268"
"","","","electric fan","0.037980974"
"","","","head cabbage","0.023356825"
"mobilenet_v2_0.35_128","jellyfish","0.003","",""
"","","","jellyfish","0.97752714"
"","","","Petri dish","0.005192278"
"","","","shower cap","0.0027895265"
"","","","water bottle","0.002415655"
"","","","solar dish","0.0011071864"
"mobilenet_v2_0.35_128","jellyfish","0.003","",""
"","","","jellyfish","0.46394628"
"","","","volcano","0.21372885"
"","","","goldfish","0.059499323"
"","","","geyser","0.021826988"
"","","","wing","0.013847442"
"mobilenet_v2_0.35_128","jellyfish","0.003","",""
"","","","jellyfish","0.44898915"
"","","","golf ball","0.04272454"
"","","","bubble","0.031634904"
"","","","hair slide","0.02734094"
"","","","conch","0.026138067"
"mobilenet_v2_0.35_128","jellyfish","0.003","",""
"","","","jellyfish","0.17359166"
"","","","scorpion","0.08735173"
"","","","anemone fish","0.027135883"
"","","","isopod","0.022319878"
"","","","bassinet","0.021953188"
"mobilenet_v2_0.35_128","jellyfish","0.003","",""
"","","","jellyfish","0.74627256"
"","","","steel drum","0.04394813"
"","","","wok","0.027428292"
"","","","gong","0.022531267"
"","","","shield","0.021239871"
"mobilenet_v2_0.35_128","jellyfish","0.003","",""
"","","","dung beetle","0.23745272"
"","","","fly","0.11384476"
"","","","ground beetle","0.089946955"
"","","","leaf beetle","0.06592925"
"","","","sea urchin","0.03427203"
"mobilenet_v2_0.35_128","jellyfish","0.003","",""
"","","","jellyfish","0.28080195"
"","","","conch","0.08517918"
"","","","rubber eraser","0.05525117"
"","","","nipple","0.03639818"
"","","","ice cream","0.030884385"
"mobilenet_v2_0.35_128","jellyfish","0.002","",""
"","","","jellyfish","0.44225314"
"","","","conch","0.33837205"
"","","","buckeye","0.025063267"
"","","","piggy bank","0.018056339"
"","","","pomegranate","0.017821621"
"mobilenet_v2_0.35_128","jellyfish","0.003","",""
"","","","jellyfish","0.35459948"
"","","","parachute","0.0985466"
"","","","comic book","0.046911236"
"","","","spider web","0.031772636"
"","","","swimming trunks","0.025308002"
"mobilenet_v2_0.35_128","mongoose","0.003","",""
"","","","mongoose","0.29230735"
"","","","mink","0.09543245"
"","","","otter","0.091662735"
"","","","beaver","0.08328141"
"","","","porcupine","0.07759917"
"mobilenet_v2_0.35_128","mongoose","0.004","",""
"","","","dung beetle","0.608813"
"","","","weevil","0.10960645"
"","","","terrapin","0.020519318"
"","","","agama","0.018602833"
"","","","rhinoceros beetle","0.016327873"
"mobilenet_v2_0.35_128","mongoose","0.003","",""
"","","","mongoose","0.46772522"
"","","","fox squirrel","0.16512965"
"","","","guinea pig","0.09472104"
"","","","marmot","0.027045075"
"","","","hamster","0.024872012"
"mobilenet_v2_0.35_128","mongoose","0.003","",""
"","","","mongoose","0.5827214"
"","","","marmoset","0.2775559"
"","","","baboon","0.052877128"
"","","","titi","0.022671921"
"","","","mink","0.01603983"
"mobilenet_v2_0.35_128","mongoose","0.003","",""
"","","","mongoose","0.1866879"
"","","","cheetah","0.16226564"
"","","","American alligator","0.15922278"
"","","","African crocodile","0.1258093"
"","","","hyena","0.058760203"
"mobilenet_v2_0.35_128","mongoose","0.004","",""
"","","","mongoose","0.27477884"
"","","","wild boar","0.16700116"
"","","","hyena","0.11204803"
"","","","Komodo_dragon","0.10435622"
"","","","badger","0.06259633"
"mobilenet_v2_0.35_128","mongoose","0.004","",""
"","","","marmot","0.45907643"
"","","","wombat","0.09262784"
"","","","beaver","0.042499498"
"","","","otter","0.027912855"
"","","","mongoose","0.019284543"
"mobilenet_v2_0.35_128","mongoose","0.003","",""
"","","","dung beetle","0.41194573"
"","","","hermit_crab","0.14720309"
"","","","weevil","0.1282322"
"","","","agama","0.022877766"
"","","","lycaenid","0.018208027"
"mobilenet_v2_0.35_128","mongoose","0.004","",""
"","","","langur","0.06571886"
"","","","sea lion","0.05218612"
"","","","fountain","0.038959645"
"","","","cannon","0.028670058"
"","","","horse cart","0.018375095"
"mobilenet_v2_0.35_128","mongoose","0.003","",""
"","","","capuchin","0.13473998"
"","","","junco","0.07679871"
"","","","langur","0.05436205"
"","","","howler monkey","0.040621284"
"","","","colobus","0.02132862"
"mobilenet_v2_0.35_128","hyena","0.003","",""
"","","","lynx","0.089529574"
"","","","meerkat","0.08023382"
"","","","baboon","0.061161183"
"","","","koala","0.055158883"
"","","","wombat","0.05367127"
"mobilenet_v2_0.35_128","hyena","0.003","",""
"","","","hyena","0.328943"
"","","","Scottish deerhound","0.065362625"
"","","","German short-haired pointer","0.054034337"
"","","","Border terrier","0.051939316"
"","","","grey fox","0.038150888"
"mobilenet_v2_0.35_128","hyena","0.003","",""
"","","","hyena","0.56008375"
"","","","Border terrier","0.06403892"
"","","","standard schnauzer","0.054165848"
"","","","miniature schnauzer","0.04957526"
"","","","Bouvier des Flandres","0.021972878"
"mobilenet_v2_0.35_128","hyena","0.003","",""
"","","","hyena","0.23484197"
"","","","African hunting dog","0.08397615"
"","","","cheetah","0.079449266"
"","","","prairie chicken","0.07727538"
"","","","coyote","0.056052193"
"mobilenet_v2_0.35_128","hyena","0.003","",""
"","","","hyena","0.91934806"
"","","","cheetah","0.0152672725"
"","","","llama","0.006467067"
"","","","warthog","0.0040245354"
"","","","ostrich","0.0023389063"
"mobilenet_v2_0.35_128","hyena","0.003","",""
"","","","cougar","0.5757605"
"","","","lynx","0.052915026"
"","","","wallaby","0.044813212"
"","","","hyena","0.02732169"
"","","","dingo","0.022030253"
"mobilenet_v2_0.35_128","hyena","0.003","",""
"","","","sandbar","0.09069173"
"","","","seashore","0.06489041"
"","","","lakeside","0.035191152"
"","","","dogsled","0.03146018"
"","","","shopping cart","0.03128772"
"mobilenet_v2_0.35_128","hyena","0.003","",""
"","","","warthog","0.40552843"
"","","","wild boar","0.13088351"
"","","","hyena","0.11691944"
"","","","lion","0.05948289"
"","","","dhole","0.039412625"
"mobilenet_v2_0.35_128","hyena","0.004","",""
"","","","hyena","0.87233555"
"","","","ostrich","0.059865475"
"","","","coyote","0.014415984"
"","","","cheetah","0.01008423"
"","","","whippet","0.0061839623"
"mobilenet_v2_0.35_128","hyena","0.003","",""
"","","","hyena","0.91742533"
"","","","African hunting dog","0.054645803"
"","","","coyote","0.01227138"
"","","","warthog","0.0036308775"
"","","","baboon","0.0016541254"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.8729457"
"","","","white wolf","0.05460138"
"","","","ice bear","0.033778805"
"","","","kuvasz","0.014245596"
"","","","Great Pyrenees","0.00428098"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","Weimaraner","0.218248"
"","","","Norwegian elkhound","0.064615615"
"","","","Great Dane","0.06054915"
"","","","Mexican hairless","0.052958474"
"","","","Arctic_fox","0.041458018"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.3023229"
"","","","Angora","0.21643122"
"","","","kuvasz","0.117727906"
"","","","Great Pyrenees","0.03643225"
"","","","ice bear","0.023400823"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.8678891"
"","","","white wolf","0.034252852"
"","","","Samoyed","0.009087224"
"","","","Eskimo dog","0.005086396"
"","","","rule","0.0045611775"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","ice bear","0.46479526"
"","","","Arctic_fox","0.17604764"
"","","","lion","0.07454572"
"","","","white wolf","0.017509274"
"","","","Arabian camel","0.01531664"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.90202034"
"","","","Samoyed","0.032345004"
"","","","white wolf","0.019573105"
"","","","weasel","0.0076069"
"","","","Pomeranian","0.0041918987"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.85779333"
"","","","ice bear","0.03824572"
"","","","white wolf","0.0159242"
"","","","Great Pyrenees","0.013646774"
"","","","borzoi","0.00823038"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","ptarmigan","0.09440297"
"","","","water ouzel","0.062490106"
"","","","jay","0.060630336"
"","","","birdhouse","0.05621723"
"","","","shovel","0.03869108"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","chainlink fence","0.13909093"
"","","","Arctic_fox","0.10735119"
"","","","mousetrap","0.052783042"
"","","","mink","0.04143674"
"","","","Madagascar cat","0.033438966"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","brown bear","0.31388927"
"","","","chow","0.1574313"
"","","","Arctic_fox","0.10754748"
"","","","white wolf","0.04574411"
"","","","mink","0.042974684"
"mobilenet_v2_0.35_128","miniature_poodle","0.003","",""
"","","","miniature_poodle","0.40930486"
"","","","toy poodle","0.105168864"
"","","","fur coat","0.040686507"
"","","","Old English sheepdog","0.028826494"
"","","","standard poodle","0.026156155"
"mobilenet_v2_0.35_128","miniature_poodle","0.003","",""
"","","","West Highland white terrier","0.75219506"
"","","","Maltese dog","0.06566811"
"","","","cairn","0.020525612"
"","","","miniature_poodle","0.010699598"
"","","","Old English sheepdog","0.009385027"
