"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v3-large-minimalistic_224_1.0_float","green_mamba","0.005","",""
"","","","green_mamba","0.80908203"
"","","","green snake","0.15808105"
"","","","vine snake","0.020736694"
"","","","night snake","7.4100494E-4"
"","","","horned_viper","5.636215E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","green_mamba","0.006","",""
"","","","green_mamba","0.9135742"
"","","","green snake","0.033416748"
"","","","vine snake","0.0059890747"
"","","","night snake","0.003534317"
"","","","horned_viper","8.1682205E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","green_mamba","0.005","",""
"","","","green_mamba","0.9506836"
"","","","green snake","0.032043457"
"","","","night snake","0.0033111572"
"","","","vine snake","0.001332283"
"","","","thunder snake","8.568764E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","green_mamba","0.006","",""
"","","","green_mamba","0.21386719"
"","","","green snake","0.1977539"
"","","","night snake","0.07244873"
"","","","ringneck snake","0.037750244"
"","","","king snake","0.03616333"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.005","",""
"","","","horned_viper","0.5097656"
"","","","sidewinder","0.18457031"
"","","","nail","0.05456543"
"","","","hognose snake","0.025268555"
"","","","thunder snake","0.01625061"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.005","",""
"","","","horned_viper","0.38623047"
"","","","Indian cobra","0.2253418"
"","","","sidewinder","0.16674805"
"","","","diamondback","0.083862305"
"","","","hognose snake","0.036346436"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.005","",""
"","","","horned_viper","0.5776367"
"","","","sidewinder","0.1965332"
"","","","diamondback","0.04284668"
"","","","agama","0.017181396"
"","","","hognose snake","0.016647339"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.006","",""
"","","","sidewinder","0.52441406"
"","","","horned_viper","0.22216797"
"","","","diamondback","0.14978027"
"","","","hognose snake","0.00957489"
"","","","rock python","0.0046844482"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.005","",""
"","","","horned_viper","0.26953125"
"","","","American alligator","0.119140625"
"","","","sidewinder","0.10723877"
"","","","alligator lizard","0.07574463"
"","","","hognose snake","0.050079346"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.006","",""
"","","","web site","0.16137695"
"","","","envelope","0.046417236"
"","","","cleaver","0.03164673"
"","","","digital clock","0.017074585"
"","","","rule","0.017044067"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.006","",""
"","","","horned_viper","0.48510742"
"","","","sidewinder","0.38085938"
"","","","night snake","0.015716553"
"","","","diamondback","0.014533997"
"","","","hognose snake","0.0024280548"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.005","",""
"","","","horned_viper","0.83251953"
"","","","sidewinder","0.14355469"
"","","","puffer","0.004219055"
"","","","night snake","0.0019626617"
"","","","diamondback","0.0019464493"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.005","",""
"","","","horned_viper","0.9223633"
"","","","sidewinder","0.044525146"
"","","","hognose snake","0.002368927"
"","","","centipede","0.0010671616"
"","","","ant","6.6041946E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.006","",""
"","","","horned_viper","0.25341797"
"","","","sidewinder","0.22729492"
"","","","stone wall","0.07092285"
"","","","ant","0.028884888"
"","","","hen-of-the-woods","0.020645142"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.006","",""
"","","","scorpion","0.9277344"
"","","","isopod","0.015113831"
"","","","harvestman","0.0061798096"
"","","","cricket","0.0050239563"
"","","","cockroach","0.0038070679"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.006","",""
"","","","scorpion","0.39794922"
"","","","wolf spider","0.16723633"
"","","","fiddler crab","0.060791016"
"","","","damselfly","0.041778564"
"","","","dragonfly","0.02973938"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.005","",""
"","","","scorpion","0.9692383"
"","","","isopod","0.0039596558"
"","","","centipede","0.0013847351"
"","","","spiny lobster","9.226799E-4"
"","","","rock crab","6.713867E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.005","",""
"","","","scorpion","0.8745117"
"","","","weevil","0.007534027"
"","","","rock crab","0.0065994263"
"","","","cricket","0.0062217712"
"","","","ground beetle","0.0047721863"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.006","",""
"","","","scorpion","0.9902344"
"","","","isopod","0.0041122437"
"","","","cockroach","2.9444695E-4"
"","","","cricket","1.7678738E-4"
"","","","cicada","1.1152029E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.005","",""
"","","","scorpion","0.50683594"
"","","","thatch","0.044799805"
"","","","harvestman","0.03845215"
"","","","long-horned beetle","0.034210205"
"","","","weevil","0.031158447"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.006","",""
"","","","scorpion","0.90771484"
"","","","alligator lizard","0.011299133"
"","","","centipede","0.010528564"
"","","","fiddler crab","0.007888794"
"","","","cockroach","0.004840851"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.005","",""
"","","","scorpion","0.9746094"
"","","","isopod","9.241104E-4"
"","","","alligator lizard","7.4100494E-4"
"","","","European fire salamander","4.849434E-4"
"","","","American alligator","4.415512E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.006","",""
"","","","scorpion","0.9897461"
"","","","common newt","0.0017328262"
"","","","isopod","0.0016222"
"","","","crayfish","7.1668625E-4"
"","","","centipede","4.720688E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.006","",""
"","","","scorpion","0.8935547"
"","","","cricket","0.010650635"
"","","","centipede","0.0031604767"
"","","","crayfish","0.0026931763"
"","","","cockroach","0.0019702911"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.005","",""
"","","","tarantula","0.97216797"
"","","","wolf spider","0.016723633"
"","","","barn spider","6.82354E-4"
"","","","garden spider","5.836487E-4"
"","","","nail","2.477169E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.006","",""
"","","","tarantula","0.43945312"
"","","","toaster","0.07458496"
"","","","Crock Pot","0.06951904"
"","","","waffle iron","0.051452637"
"","","","wolf spider","0.04119873"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.005","",""
"","","","barometer","0.3310547"
"","","","analog clock","0.111816406"
"","","","wall clock","0.0713501"
"","","","tarantula","0.05621338"
"","","","magnetic compass","0.03616333"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.005","",""
"","","","tarantula","0.61083984"
"","","","wolf spider","0.14624023"
"","","","scorpion","0.025421143"
"","","","barn spider","0.023239136"
"","","","fiddler crab","0.0072250366"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.005","",""
"","","","tarantula","0.82470703"
"","","","wolf spider","0.07293701"
"","","","barn spider","0.007926941"
"","","","tick","0.00356102"
"","","","maze","0.0025157928"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.005","",""
"","","","tarantula","0.73779297"
"","","","barn spider","0.022628784"
"","","","wolf spider","0.0110321045"
"","","","garden spider","0.0060310364"
"","","","black and gold garden spider","0.0017662048"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.006","",""
"","","","crayfish","0.35839844"
"","","","hermit_crab","0.18164062"
"","","","tarantula","0.1529541"
"","","","fiddler crab","0.0748291"
"","","","Dungeness crab","0.058502197"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.005","",""
"","","","tarantula","0.9770508"
"","","","wolf spider","0.0018491745"
"","","","bee","0.0015449524"
"","","","barn spider","9.5558167E-4"
"","","","garden spider","2.090931E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.006","",""
"","","","tarantula","0.9086914"
"","","","barn spider","0.0032196045"
"","","","wolf spider","0.0023517609"
"","","","black widow","8.95977E-4"
"","","","lab coat","7.815361E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.005","",""
"","","","tarantula","0.9296875"
"","","","barn spider","0.0038433075"
"","","","sea urchin","0.001411438"
"","","","wolf spider","0.0013656616"
"","","","porcupine","8.2969666E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.005","",""
"","","","snail","0.92041016"
"","","","slug","0.04598999"
"","","","conch","0.0014162064"
"","","","harvestman","7.3480606E-4"
"","","","hermit_crab","6.6661835E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.005","",""
"","","","snail","0.9277344"
"","","","box turtle","0.040130615"
"","","","terrapin","0.0037765503"
"","","","mud_turtle","0.0024089813"
"","","","isopod","0.0019664764"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.006","",""
"","","","platypus","0.28637695"
"","","","snail","0.18481445"
"","","","acorn","0.057037354"
"","","","Granny Smith","0.034729004"
"","","","isopod","0.021072388"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.004","",""
"","","","snail","0.953125"
"","","","slug","0.007686615"
"","","","mud_turtle","0.004535675"
"","","","hermit_crab","0.0038204193"
"","","","box turtle","0.0017623901"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.004","",""
"","","","snail","0.9980469"
"","","","box turtle","4.2319298E-4"
"","","","slug","2.48909E-4"
"","","","mud_turtle","2.4676323E-4"
"","","","terrapin","1.3792515E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.005","",""
"","","","snail","0.98291016"
"","","","slug","0.0079574585"
"","","","armadillo","3.4165382E-4"
"","","","starfish","2.8419495E-4"
"","","","dowitcher","2.8204918E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.006","",""
"","","","snail","0.9946289"
"","","","trilobite","0.0012741089"
"","","","acorn","7.343292E-4"
"","","","conch","5.9461594E-4"
"","","","slug","5.106926E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.006","",""
"","","","snail","0.8564453"
"","","","slug","0.062286377"
"","","","tree frog","0.009155273"
"","","","leafhopper","0.005420685"
"","","","tailed frog","0.005256653"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.005","",""
"","","","snail","0.6333008"
"","","","cockroach","0.03152466"
"","","","box turtle","0.008636475"
"","","","leaf beetle","0.008621216"
"","","","trilobite","0.0056877136"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.005","",""
"","","","snail","0.9526367"
"","","","gar","0.008277893"
"","","","web site","0.0014047623"
"","","","tench","0.0012788773"
"","","","barracouta","0.0011692047"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.005","",""
"","","","jellyfish","0.94433594"
"","","","electric ray","0.024780273"
"","","","plastic bag","0.006214142"
"","","","flatworm","0.0061187744"
"","","","shower cap","0.0053596497"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.006","",""
"","","","jellyfish","0.6958008"
"","","","mushroom","0.18579102"
"","","","sea anemone","0.0112838745"
"","","","lemon","0.00932312"
"","","","coral fungus","0.0034694672"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.005","",""
"","","","jellyfish","0.96533203"
"","","","loggerhead","0.0053100586"
"","","","balloon","0.0015878677"
"","","","knot","0.0011892319"
"","","","parachute","8.368492E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.005","",""
"","","","jellyfish","0.6166992"
"","","","hermit_crab","0.13549805"
"","","","chiton","0.0259552"
"","","","sea urchin","0.016433716"
"","","","sea slug","0.012649536"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.005","",""
"","","","jellyfish","0.9375"
"","","","hip","0.018341064"
"","","","acorn","0.0067749023"
"","","","coral reef","0.0067481995"
"","","","buckeye","0.002960205"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.006","",""
"","","","sea slug","0.3479004"
"","","","jellyfish","0.25854492"
"","","","flatworm","0.17907715"
"","","","coral reef","0.08935547"
"","","","conch","0.008407593"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.006","",""
"","","","jellyfish","0.99902344"
"","","","goldfish","1.8584728E-4"
"","","","balloon","1.1855364E-4"
"","","","volcano","9.948015E-5"
"","","","coral reef","6.198883E-5"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.005","",""
"","","","jellyfish","0.95751953"
"","","","volcano","0.0046653748"
"","","","mushroom","0.004020691"
"","","","sea cucumber","0.0036754608"
"","","","sea slug","0.003255844"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.007","",""
"","","","jellyfish","0.9614258"
"","","","groom","0.0028648376"
"","","","volcano","0.002292633"
"","","","bonnet","0.0012712479"
"","","","sea anemone","9.5558167E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.007","",""
"","","","jellyfish","0.9951172"
"","","","sea slug","0.0012893677"
"","","","coral reef","2.9468536E-4"
"","","","flatworm","2.579689E-4"
"","","","bubble","1.0794401E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.006","",""
"","","","mongoose","0.80029297"
"","","","marmot","0.045837402"
"","","","beaver","0.013496399"
"","","","frilled lizard","0.0075149536"
"","","","meerkat","0.005607605"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.006","",""
"","","","mongoose","0.7836914"
"","","","marmot","0.06903076"
"","","","weasel","0.020721436"
"","","","meerkat","0.014022827"
"","","","baboon","0.008369446"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.006","",""
"","","","mongoose","0.9873047"
"","","","marmot","7.5531006E-4"
"","","","fox squirrel","6.1893463E-4"
"","","","mink","3.5881996E-4"
"","","","marmoset","2.0766258E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.005","",""
"","","","valley","0.07647705"
"","","","wreck","0.07067871"
"","","","lumbermill","0.053588867"
"","","","stone wall","0.03225708"
"","","","worm fence","0.02482605"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.005","",""
"","","","mongoose","0.91845703"
"","","","otter","0.010009766"
"","","","weasel","0.008934021"
"","","","marmot","0.005836487"
"","","","lynx","0.0045280457"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.006","",""
"","","","mongoose","0.9038086"
"","","","indri","0.033325195"
"","","","meerkat","0.014053345"
"","","","titi","0.0035381317"
"","","","Madagascar cat","0.0023937225"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.006","",""
"","","","mongoose","0.8847656"
"","","","wombat","0.039642334"
"","","","marmoset","0.012573242"
"","","","guinea pig","0.002708435"
"","","","titi","0.002117157"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.005","",""
"","","","mongoose","0.99609375"
"","","","meerkat","0.0014295578"
"","","","wild boar","2.3329258E-4"
"","","","echidna","1.05559826E-4"
"","","","background","0.0"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.005","",""
"","","","mongoose","0.75683594"
"","","","weasel","0.05633545"
"","","","marmot","0.04525757"
"","","","stinkhorn","0.019546509"
"","","","meerkat","0.009902954"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.005","",""
"","","","meerkat","0.48486328"
"","","","mongoose","0.48120117"
"","","","echidna","0.0054512024"
"","","","badger","0.0022468567"
"","","","wallaby","0.0014667511"
"mobilenet_v3-large-minimalistic_224_1.0_float","hyena","0.005","",""
"","","","hyena","0.9638672"
"","","","African hunting dog","0.0033950806"
"","","","meerkat","0.003370285"
"","","","mongoose","0.0016746521"
"","","","cheetah","0.0016040802"
"mobilenet_v3-large-minimalistic_224_1.0_float","hyena","0.005","",""
"","","","hyena","0.60791016"
