"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","hognose snake","0.12248933"
"","","","diamondback","0.10622174"
"","","","frilled lizard","0.03938575"
"mobilenet_v1_0.25_128","horned_viper","0.007","",""
"","","","boa constrictor","0.71423167"
"","","","horned_viper","0.06769348"
"","","","sidewinder","0.043663"
"","","","night snake","0.039226256"
"","","","hognose snake","0.038648207"
"mobilenet_v1_0.25_128","horned_viper","0.006","",""
"","","","sidewinder","0.27534002"
"","","","horned_viper","0.17645639"
"","","","banded gecko","0.16627748"
"","","","fiddler crab","0.065653756"
"","","","nail","0.029763503"
"mobilenet_v1_0.25_128","scorpion","0.007","",""
"","","","cicada","0.43402815"
"","","","scorpion","0.10437378"
"","","","centipede","0.05568444"
"","","","common newt","0.054538343"
"","","","isopod","0.04883296"
"mobilenet_v1_0.25_128","scorpion","0.01","",""
"","","","barn spider","0.21527624"
"","","","harvestman","0.20433617"
"","","","chainlink fence","0.10604552"
"","","","wolf spider","0.08851289"
"","","","thatch","0.06585069"
"mobilenet_v1_0.25_128","scorpion","0.007","",""
"","","","baboon","0.11419283"
"","","","tile roof","0.046752263"
"","","","common_iguana","0.040914793"
"","","","chimpanzee","0.029045437"
"","","","mongoose","0.028164165"
"mobilenet_v1_0.25_128","scorpion","0.007","",""
"","","","picket fence","0.19868822"
"","","","shovel","0.08822717"
"","","","military uniform","0.052844495"
"","","","chain","0.044898573"
"","","","safety pin","0.032447986"
"mobilenet_v1_0.25_128","scorpion","0.007","",""
"","","","loggerhead","0.15395895"
"","","","barn spider","0.09136313"
"","","","garden spider","0.086653955"
"","","","cricket","0.08246489"
"","","","scorpion","0.06537922"
"mobilenet_v1_0.25_128","scorpion","0.006","",""
"","","","hen-of-the-woods","0.11695332"
"","","","stone wall","0.10711962"
"","","","diamondback","0.072254874"
"","","","rock python","0.03362355"
"","","","quail","0.027683998"
"mobilenet_v1_0.25_128","scorpion","0.007","",""
"","","","hognose snake","0.08229835"
"","","","night snake","0.06931013"
"","","","alligator lizard","0.056242783"
"","","","American alligator","0.054586057"
"","","","crayfish","0.05195769"
"mobilenet_v1_0.25_128","scorpion","0.008","",""
"","","","leatherback turtle","0.21847759"
"","","","Gila monster","0.21399291"
"","","","boa constrictor","0.06606537"
"","","","loggerhead","0.05717547"
"","","","triceratops","0.028230557"
"mobilenet_v1_0.25_128","scorpion","0.007","",""
"","","","tick","0.7585221"
"","","","ant","0.02055161"
"","","","nail","0.019626984"
"","","","screw","0.017535506"
"","","","ladybug","0.014570491"
"mobilenet_v1_0.25_128","scorpion","0.006","",""
"","","","scorpion","0.13946116"
"","","","banded gecko","0.13582645"
"","","","fiddler crab","0.06889463"
"","","","alligator lizard","0.062616676"
"","","","ringneck snake","0.057842344"
"mobilenet_v1_0.25_128","tarantula","0.008","",""
"","","","leafhopper","0.10952065"
"","","","green lizard","0.08801545"
"","","","lacewing","0.055171188"
"","","","American chameleon","0.043877035"
"","","","ant","0.03859615"
"mobilenet_v1_0.25_128","tarantula","0.011","",""
"","","","wool","0.03540231"
"","","","Loafer","0.028709158"
"","","","Siamese cat","0.027975861"
"","","","bucket","0.0241101"
"","","","hamper","0.021826856"
"mobilenet_v1_0.25_128","tarantula","0.008","",""
"","","","tarantula","0.7230515"
"","","","bee","0.15918271"
"","","","Tibetan mastiff","0.0155599"
"","","","African hunting dog","0.010173376"
"","","","king penguin","0.008415178"
"mobilenet_v1_0.25_128","tarantula","0.007","",""
"","","","hermit_crab","0.40848544"
"","","","tarantula","0.10856246"
"","","","Lakeland terrier","0.04627045"
"","","","chiton","0.040384833"
"","","","Airedale","0.037142918"
"mobilenet_v1_0.25_128","tarantula","0.007","",""
"","","","valley","0.1318057"
"","","","castle","0.09769369"
"","","","tarantula","0.09533365"
"","","","beacon","0.08363965"
"","","","cliff","0.056381386"
"mobilenet_v1_0.25_128","tarantula","0.011","",""
"","","","hermit_crab","0.13512908"
"","","","wolf spider","0.082431346"
"","","","tarantula","0.063752465"
"","","","snail","0.04423089"
"","","","hog","0.043283653"
"mobilenet_v1_0.25_128","tarantula","0.007","",""
"","","","tarantula","0.88212746"
"","","","hermit_crab","0.01110753"
"","","","ground beetle","0.007866858"
"","","","king snake","0.007216487"
"","","","dung beetle","0.0054049566"
"mobilenet_v1_0.25_128","tarantula","0.008","",""
"","","","horned_viper","0.26061335"
"","","","sidewinder","0.19871414"
"","","","night snake","0.08492137"
"","","","boa constrictor","0.05608112"
"","","","tailed frog","0.05016581"
"mobilenet_v1_0.25_128","tarantula","0.011","",""
"","","","tarantula","0.87362826"
"","","","wolf spider","0.02758109"
"","","","dragonfly","0.022739166"
"","","","long-horned beetle","0.01922823"
"","","","black widow","0.010539154"
"mobilenet_v1_0.25_128","tarantula","0.007","",""
"","","","wolf spider","0.21106243"
"","","","tarantula","0.137054"
"","","","weevil","0.07014508"
"","","","barn spider","0.0610055"
"","","","leafhopper","0.024458338"
"mobilenet_v1_0.25_128","snail","0.012","",""
"","","","limpkin","0.07673303"
"","","","ruffed grouse","0.0675155"
"","","","partridge","0.061394352"
"","","","little blue heron","0.037848033"
"","","","gyromitra","0.03577007"
"mobilenet_v1_0.25_128","snail","0.007","",""
"","","","leafhopper","0.40644473"
"","","","snail","0.1598274"
"","","","yellow lady's slipper","0.102871805"
"","","","ear","0.053275473"
"","","","cicada","0.029174931"
"mobilenet_v1_0.25_128","snail","0.007","",""
"","","","platypus","0.31281152"
"","","","Granny Smith","0.12245823"
"","","","snail","0.10097453"
"","","","acorn","0.07665498"
"","","","weevil","0.058550138"
"mobilenet_v1_0.25_128","snail","0.007","",""
"","","","bagel","0.1153002"
"","","","hammer","0.030063603"
"","","","dough","0.029535532"
"","","","potter's wheel","0.02940543"
"","","","ladle","0.028840296"
"mobilenet_v1_0.25_128","snail","0.007","",""
"","","","snail","0.14349753"
"","","","tick","0.11028663"
"","","","eft","0.09585762"
"","","","hermit_crab","0.09459612"
"","","","box turtle","0.07263187"
"mobilenet_v1_0.25_128","snail","0.008","",""
"","","","slug","0.6783593"
"","","","snail","0.03730492"
"","","","tree frog","0.028812746"
"","","","thunder snake","0.028624756"
"","","","eft","0.021348178"
"mobilenet_v1_0.25_128","snail","0.007","",""
"","","","snail","0.5378433"
"","","","fiddler crab","0.10672371"
"","","","slug","0.049767308"
"","","","conch","0.03875841"
"","","","hermit_crab","0.021967446"
"mobilenet_v1_0.25_128","snail","0.006","",""
"","","","snail","0.50832504"
"","","","slug","0.058868997"
"","","","fig","0.054331638"
"","","","acorn","0.034901116"
"","","","water ouzel","0.02813951"
"mobilenet_v1_0.25_128","snail","0.006","",""
"","","","weevil","0.48042542"
"","","","snail","0.25388253"
"","","","leaf beetle","0.08544459"
"","","","long-horned beetle","0.050789587"
"","","","acorn","0.028083976"
"mobilenet_v1_0.25_128","snail","0.008","",""
"","","","snail","0.9927013"
"","","","acorn","0.0031475609"
"","","","slug","0.0023946054"
"","","","leafhopper","2.4279936E-4"
"","","","cicada","1.7644354E-4"
"mobilenet_v1_0.25_128","jellyfish","0.008","",""
"","","","stage","0.25991848"
"","","","monitor","0.204434"
"","","","pool table","0.113256894"
"","","","screen","0.09117577"
"","","","television","0.07500609"
"mobilenet_v1_0.25_128","jellyfish","0.01","",""
"","","","jellyfish","0.57027483"
"","","","hammerhead","0.06441076"
"","","","dugong","0.05634205"
"","","","great white shark","0.055423174"
"","","","bubble","0.037539095"
"mobilenet_v1_0.25_128","jellyfish","0.007","",""
"","","","stingray","0.29364514"
"","","","snorkel","0.12028839"
"","","","scuba diver","0.120033875"
"","","","jellyfish","0.10985197"
"","","","loggerhead","0.0853319"
"mobilenet_v1_0.25_128","jellyfish","0.008","",""
"","","","sea urchin","0.15900096"
"","","","sea anemone","0.14141798"
"","","","dung beetle","0.12523061"
"","","","tiger beetle","0.06550164"
"","","","jellyfish","0.026816089"
"mobilenet_v1_0.25_128","jellyfish","0.006","",""
"","","","jellyfish","0.8266874"
"","","","anemone fish","0.043967325"
"","","","sea anemone","0.025396872"
"","","","coral reef","0.02429116"
"","","","shower cap","0.010633774"
"mobilenet_v1_0.25_128","jellyfish","0.007","",""
"","","","jellyfish","0.86450374"
"","","","volcano","0.12331044"
"","","","balloon","0.0028461916"
"","","","radio telescope","6.558926E-4"
"","","","lorikeet","5.698675E-4"
"mobilenet_v1_0.25_128","jellyfish","0.006","",""
"","","","jigsaw puzzle","0.22501057"
"","","","jellyfish","0.21424617"
"","","","pinwheel","0.04722939"
"","","","starfish","0.042183608"
"","","","spindle","0.03024718"
"mobilenet_v1_0.25_128","jellyfish","0.006","",""
"","","","bell pepper","0.22497925"
"","","","goldfish","0.089832336"
"","","","teapot","0.06971067"
"","","","pitcher","0.05695808"
"","","","candle","0.056713574"
"mobilenet_v1_0.25_128","jellyfish","0.005","",""
"","","","jellyfish","0.9840763"
"","","","loggerhead","0.005440471"
"","","","tiger shark","0.0041434336"
"","","","great white shark","0.0018410975"
"","","","puffer","7.849809E-4"
"mobilenet_v1_0.25_128","jellyfish","0.007","",""
"","","","jellyfish","0.82727873"
"","","","Petri dish","0.09252231"
"","","","chambered nautilus","0.02689883"
"","","","shower cap","0.021225626"
"","","","sundial","0.0039166897"
"mobilenet_v1_0.25_128","mongoose","0.007","",""
"","","","mongoose","0.9716365"
"","","","meerkat","0.00980109"
"","","","weasel","0.0042748153"
"","","","titi","0.0022147584"
"","","","agama","0.0020942218"
"mobilenet_v1_0.25_128","mongoose","0.01","",""
"","","","dragonfly","0.077531606"
"","","","otter","0.037823904"
"","","","gorilla","0.03577373"
"","","","common_iguana","0.033641133"
"","","","damselfly","0.031247113"
"mobilenet_v1_0.25_128","mongoose","0.007","",""
"","","","echidna","0.20407803"
"","","","armadillo","0.14231259"
"","","","African crocodile","0.12473825"
"","","","Komodo_dragon","0.08177408"
"","","","snail","0.07646805"
"mobilenet_v1_0.25_128","mongoose","0.009","",""
"","","","Komodo_dragon","0.47745883"
"","","","mongoose","0.12154566"
"","","","agama","0.11693962"
"","","","common_iguana","0.06619671"
"","","","mink","0.027352037"
"mobilenet_v1_0.25_128","mongoose","0.009","",""
"","","","dung beetle","0.1872385"
"","","","bullfrog","0.17293428"
"","","","mongoose","0.13682601"
"","","","acorn","0.045372296"
"","","","marmoset","0.04354333"
"mobilenet_v1_0.25_128","mongoose","0.007","",""
"","","","baboon","0.2382391"
"","","","mongoose","0.20139205"
"","","","marmot","0.16000062"
"","","","capuchin","0.12298716"
"","","","sloth bear","0.024435403"
"mobilenet_v1_0.25_128","mongoose","0.007","",""
"","","","meerkat","0.39020988"
"","","","mongoose","0.13483351"
"","","","ostrich","0.047480516"
"","","","dhole","0.03879211"
"","","","ibex","0.028017035"
"mobilenet_v1_0.25_128","mongoose","0.008","",""
"","","","common_iguana","0.12322025"
"","","","long-horned beetle","0.08150826"
"","","","frilled lizard","0.07432439"
"","","","cricket","0.06957975"
"","","","agama","0.066780575"
"mobilenet_v1_0.25_128","mongoose","0.008","",""
"","","","mongoose","0.4398219"
"","","","warthog","0.1277149"
"","","","hyena","0.0763081"
"","","","armadillo","0.041543745"
"","","","marmot","0.037051428"
"mobilenet_v1_0.25_128","mongoose","0.007","",""
"","","","ringlet","0.43565673"
"","","","three-toed sloth","0.10566244"
"","","","admiral","0.039661378"
"","","","bittern","0.023153102"
"","","","diamondback","0.020780668"
"mobilenet_v1_0.25_128","hyena","0.007","",""
"","","","cheetah","0.32701728"
"","","","bustard","0.20541315"
"","","","hyena","0.13667175"
"","","","coyote","0.12444166"
"","","","whippet","0.104423665"
"mobilenet_v1_0.25_128","hyena","0.01","",""
"","","","hyena","0.6641102"
"","","","coyote","0.08796977"
"","","","dhole","0.03322166"
"","","","dingo","0.03043577"
"","","","red fox","0.021276344"
"mobilenet_v1_0.25_128","hyena","0.01","",""
"","","","hyena","0.89861184"
"","","","whippet","0.033924866"
"","","","cheetah","0.03173665"
"","","","warthog","0.006920595"
"","","","African hunting dog","0.005263934"
"mobilenet_v1_0.25_128","hyena","0.008","",""
"","","","hyena","0.40988952"
"","","","bustard","0.28438365"
"","","","coyote","0.07149264"
"","","","gazelle","0.05299897"
"","","","African hunting dog","0.03771798"
"mobilenet_v1_0.25_128","hyena","0.007","",""
"","","","hyena","0.8996306"
"","","","coyote","0.06393043"
"","","","cheetah","0.0067627057"
"","","","warthog","0.0054882085"
"","","","African hunting dog","0.0050574653"
"mobilenet_v1_0.25_128","hyena","0.009","",""
"","","","cheetah","0.09124069"
"","","","coyote","0.089221746"
"","","","wood rabbit","0.054273415"
"","","","hare","0.04639638"
"","","","wallaby","0.033447806"
"mobilenet_v1_0.25_128","hyena","0.005","",""
"","","","cougar","0.3152665"
"","","","lynx","0.13943513"
"","","","red fox","0.09600882"
"","","","wallaby","0.04791954"
"","","","kit fox","0.04407223"
"mobilenet_v1_0.25_128","hyena","0.006","",""
"","","","hyena","0.48875338"
"","","","wild boar","0.20911546"
"","","","hog","0.049021654"
"","","","African hunting dog","0.04398453"
"","","","warthog","0.035554864"
"mobilenet_v1_0.25_128","hyena","0.007","",""
"","","","orangutan","0.49998575"
"","","","dhole","0.09709115"
"","","","mink","0.06580157"
"","","","hippopotamus","0.059936263"
"","","","mongoose","0.02525781"
"mobilenet_v1_0.25_128","hyena","0.01","",""
"","","","hyena","0.8811232"
"","","","coyote","0.06738423"
"","","","lynx","0.022160262"
"","","","cheetah","0.0068840473"
"","","","ram","0.0019114395"
"mobilenet_v1_0.25_128","Arctic_fox","0.007","",""
"","","","Loafer","0.12025881"
"","","","running shoe","0.05485927"
"","","","sandal","0.05049679"
"","","","holster","0.047847785"
"","","","sturgeon","0.035316743"
"mobilenet_v1_0.25_128","Arctic_fox","0.01","",""
"","","","Arctic_fox","0.6708918"
"","","","piggy bank","0.04679122"
"","","","hog","0.035456743"
"","","","Samoyed","0.034579586"
"","","","ptarmigan","0.020197833"
"mobilenet_v1_0.25_128","Arctic_fox","0.007","",""
"","","","Arctic_fox","0.5396337"
"","","","ice bear","0.096582"
"","","","Angora","0.07839439"
"","","","white wolf","0.06062143"
"","","","Persian cat","0.029941628"
"mobilenet_v1_0.25_128","Arctic_fox","0.007","",""
"","","","American egret","0.26203525"
"","","","Samoyed","0.11344314"
"","","","Angora","0.0686586"
"","","","Welsh springer spaniel","0.049621258"
"","","","spoonbill","0.03262265"
"mobilenet_v1_0.25_128","Arctic_fox","0.007","",""
"","","","Arctic_fox","0.9755131"
"","","","white wolf","0.008468228"
"","","","ice bear","0.005455839"
"","","","Samoyed","0.0036436997"
"","","","kuvasz","6.839312E-4"
"mobilenet_v1_0.25_128","Arctic_fox","0.007","",""
"","","","timber wolf","0.5608975"
"","","","white wolf","0.12304526"
"","","","grey fox","0.0522718"
"","","","Arctic_fox","0.050960023"
"","","","red wolf","0.04275004"
"mobilenet_v1_0.25_128","Arctic_fox","0.007","",""
"","","","Arctic_fox","0.58763784"
"","","","kuvasz","0.17606033"
"","","","white wolf","0.06465844"
"","","","Great Pyrenees","0.054970495"
"","","","ice bear","0.04708714"
"mobilenet_v1_0.25_128","Arctic_fox","0.008","",""
"","","","wallaby","0.055986177"
"","","","orangutan","0.053722307"
"","","","lesser panda","0.050617605"
"","","","kit fox","0.0453734"
"","","","grey fox","0.04132729"
"mobilenet_v1_0.25_128","Arctic_fox","0.007","",""
"","","","Arctic_fox","0.6122816"
"","","","Samoyed","0.2143941"
"","","","weasel","0.019696498"
"","","","Pomeranian","0.015236641"
"","","","hamster","0.014770454"
"mobilenet_v1_0.25_128","Arctic_fox","0.007","",""
"","","","Arctic_fox","0.5873206"
"","","","West Highland white terrier","0.1424286"
"","","","white wolf","0.1168271"
"","","","Great Pyrenees","0.017654575"
"","","","giant panda","0.016408522"
"mobilenet_v1_0.25_128","miniature_poodle","0.007","",""
"","","","miniature_poodle","0.3408956"
"","","","toy poodle","0.32290307"
"","","","standard poodle","0.20352079"
"","","","Airedale","0.06701298"
"","","","Lakeland terrier","0.041917335"
"mobilenet_v1_0.25_128","miniature_poodle","0.011","",""
"","","","crossword puzzle","0.03514424"
"","","","shoe shop","0.027736645"
"","","","laptop","0.0256207"
"","","","African grey","0.02341343"
"","","","sock","0.021809706"
"mobilenet_v1_0.25_128","miniature_poodle","0.008","",""
"","","","Old English sheepdog","0.25324297"
"","","","miniature_poodle","0.19848362"
