"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v1_0.25_128","horned_viper","0.002","",""
"","","","common_iguana","0.12346741"
"","","","cougar","0.050157472"
"","","","Indian cobra","0.04783508"
"","","","sidewinder","0.03473399"
"","","","frilled lizard","0.03315668"
"mobilenet_v1_0.25_128","horned_viper","0.002","",""
"","","","horned_viper","0.07808617"
"","","","warthog","0.06071398"
"","","","sidewinder","0.058294762"
"","","","cardigan","0.057686448"
"","","","diamondback","0.046091847"
"mobilenet_v1_0.25_128","horned_viper","0.002","",""
"","","","ruffed grouse","0.0823134"
"","","","red-backed sandpiper","0.057880312"
"","","","dowitcher","0.040208828"
"","","","whiptail","0.03900406"
"","","","partridge","0.036737602"
"mobilenet_v1_0.25_128","scorpion","0.002","",""
"","","","scorpion","0.6181996"
"","","","centipede","0.18943761"
"","","","spotted salamander","0.053795334"
"","","","ringneck snake","0.035632003"
"","","","hognose snake","0.022028852"
"mobilenet_v1_0.25_128","scorpion","0.001","",""
"","","","scorpion","0.4883545"
"","","","crayfish","0.06000705"
"","","","ant","0.053389497"
"","","","tick","0.034179833"
"","","","fiddler crab","0.031642698"
"mobilenet_v1_0.25_128","scorpion","0.002","",""
"","","","scorpion","0.5205744"
"","","","scuba diver","0.111597694"
"","","","isopod","0.06860087"
"","","","tiger shark","0.050258253"
"","","","hammerhead","0.035023432"
"mobilenet_v1_0.25_128","scorpion","0.002","",""
"","","","scorpion","0.7592368"
"","","","centipede","0.062958464"
"","","","tarantula","0.040661678"
"","","","rock crab","0.017624727"
"","","","alligator lizard","0.0051542274"
"mobilenet_v1_0.25_128","scorpion","0.001","",""
"","","","tarantula","0.38136655"
"","","","scorpion","0.14841092"
"","","","dung beetle","0.07581997"
"","","","spotted salamander","0.046636946"
"","","","rhinoceros beetle","0.04356674"
"mobilenet_v1_0.25_128","scorpion","0.002","",""
"","","","scorpion","0.5240507"
"","","","agama","0.06605548"
"","","","common newt","0.047895648"
"","","","garter snake","0.04194499"
"","","","alligator lizard","0.03787481"
"mobilenet_v1_0.25_128","scorpion","0.002","",""
"","","","scorpion","0.562494"
"","","","tiger beetle","0.16229144"
"","","","long-horned beetle","0.09543816"
"","","","ant","0.050700985"
"","","","ground beetle","0.028457172"
"mobilenet_v1_0.25_128","scorpion","0.002","",""
"","","","banded gecko","0.08417462"
"","","","king snake","0.07193749"
"","","","spotted salamander","0.05561894"
"","","","admiral","0.041310616"
"","","","African hunting dog","0.03761735"
"mobilenet_v1_0.25_128","scorpion","0.002","",""
"","","","scorpion","0.8688242"
"","","","long-horned beetle","0.023326254"
"","","","spotted salamander","0.01604865"
"","","","assault rifle","0.01592684"
"","","","leatherback turtle","0.015644876"
"mobilenet_v1_0.25_128","scorpion","0.002","",""
"","","","water snake","0.19849001"
"","","","scorpion","0.14499228"
"","","","crayfish","0.075978376"
"","","","Dungeness crab","0.05662692"
"","","","common newt","0.043001536"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","tarantula","0.72305053"
"","","","bee","0.15918145"
"","","","Tibetan mastiff","0.015560015"
"","","","African hunting dog","0.010173306"
"","","","king penguin","0.008415158"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","hermit_crab","0.13512973"
"","","","wolf spider","0.08243191"
"","","","tarantula","0.06375302"
"","","","snail","0.044230476"
"","","","hog","0.043283243"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","tarantula","0.48596865"
"","","","sea urchin","0.07843099"
"","","","hen","0.054917965"
"","","","wild boar","0.032349233"
"","","","porcupine","0.031923424"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","tarantula","0.9589677"
"","","","bee","0.0118240435"
"","","","Gila monster","0.008686169"
"","","","trilobite","0.0022860065"
"","","","Pekinese","0.0012231979"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","tarantula","0.6080654"
"","","","volcano","0.05194647"
"","","","trilobite","0.015486263"
"","","","sea urchin","0.014046316"
"","","","frilled lizard","0.013692821"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","bustard","0.57614577"
"","","","whiptail","0.042707227"
"","","","agama","0.034194887"
"","","","thunder snake","0.028295752"
"","","","jay","0.017361002"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","tarantula","0.9128221"
"","","","wolf spider","0.03729718"
"","","","tabby","0.006296944"
"","","","weevil","0.00542461"
"","","","cricket","0.0030059796"
"mobilenet_v1_0.25_128","tarantula","0.001","",""
"","","","tarantula","0.7215926"
"","","","bee","0.119881935"
"","","","fly","0.036574796"
"","","","garden spider","0.017571336"
"","","","wolf spider","0.013486525"
"mobilenet_v1_0.25_128","tarantula","0.001","",""
"","","","dung beetle","0.18910193"
"","","","hermit_crab","0.05228507"
"","","","meat loaf","0.047076672"
"","","","fiddler crab","0.03944253"
"","","","starfish","0.034969635"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","baboon","0.14611089"
"","","","dung beetle","0.13272083"
"","","","warthog","0.052297883"
"","","","quail","0.045732085"
"","","","agama","0.030866876"
"mobilenet_v1_0.25_128","snail","0.001","",""
"","","","frilled lizard","0.13137197"
"","","","bullfrog","0.10833068"
"","","","box turtle","0.10016199"
"","","","mud_turtle","0.095543884"
"","","","tailed frog","0.07853959"
"mobilenet_v1_0.25_128","snail","0.001","",""
"","","","spotted salamander","0.13608024"
"","","","weevil","0.13016868"
"","","","banded gecko","0.06181075"
"","","","leaf beetle","0.05726141"
"","","","king snake","0.05355364"
"mobilenet_v1_0.25_128","snail","0.002","",""
"","","","vine snake","0.23571564"
"","","","snail","0.2084443"
"","","","green snake","0.19555514"
"","","","mantis","0.061387327"
"","","","American chameleon","0.045207705"
"mobilenet_v1_0.25_128","snail","0.001","",""
"","","","snail","0.63989896"
"","","","slug","0.11615966"
"","","","leafhopper","0.053937204"
"","","","harvestman","0.036022596"
"","","","leaf beetle","0.02864007"
"mobilenet_v1_0.25_128","snail","0.001","",""
"","","","toucan","0.09607893"
"","","","anemone fish","0.07250852"
"","","","axolotl","0.06891943"
"","","","flatworm","0.06106298"
"","","","king penguin","0.058702417"
"mobilenet_v1_0.25_128","snail","0.002","",""
"","","","frilled lizard","0.086385116"
"","","","grasshopper","0.06996651"
"","","","cicada","0.049108908"
"","","","agama","0.046112586"
"","","","house finch","0.0454021"
"mobilenet_v1_0.25_128","snail","0.002","",""
"","","","snail","0.3911634"
"","","","African chameleon","0.27280873"
"","","","box turtle","0.053583283"
"","","","boa constrictor","0.047527693"
"","","","night snake","0.021083971"
"mobilenet_v1_0.25_128","snail","0.002","",""
"","","","canoe","0.28123102"
"","","","paddle","0.09105904"
"","","","speedboat","0.064684644"
"","","","liner","0.05071675"
"","","","ski","0.048665054"
"mobilenet_v1_0.25_128","snail","0.001","",""
"","","","goldfinch","0.27834392"
"","","","bee","0.25851542"
"","","","leaf beetle","0.05641154"
"","","","long-horned beetle","0.054425754"
"","","","grasshopper","0.037267264"
"mobilenet_v1_0.25_128","snail","0.002","",""
"","","","snail","0.14349733"
"","","","tick","0.110286064"
"","","","eft","0.09585786"
"","","","hermit_crab","0.09459599"
"","","","box turtle","0.072631635"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","plastic bag","0.16759627"
"","","","jellyfish","0.15418518"
"","","","electric ray","0.12399091"
"","","","puffer","0.06613025"
"","","","conch","0.061233845"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","jellyfish","0.9255459"
"","","","conch","0.017190337"
"","","","sleeping bag","0.0066394215"
"","","","leatherback turtle","0.004519732"
"","","","loggerhead","0.002895916"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","jellyfish","0.724784"
"","","","chambered nautilus","0.06728407"
"","","","water tower","0.066897996"
"","","","sulphur-crested cockatoo","0.022688989"
"","","","spotlight","0.016004123"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","jellyfish","0.8286967"
"","","","chiton","0.09783379"
"","","","sea cucumber","0.01928877"
"","","","puffer","0.012473795"
"","","","hermit_crab","0.004797986"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","jellyfish","0.99868506"
"","","","Petri dish","4.7160525E-4"
"","","","bubble","2.7467625E-4"
"","","","nipple","5.9489128E-5"
"","","","golf ball","5.102759E-5"
"mobilenet_v1_0.25_128","jellyfish","0.001","",""
"","","","jellyfish","0.96703064"
"","","","bubble","0.01360453"
"","","","stage","0.0018733143"
"","","","spotlight","0.0017694066"
"","","","conch","0.0011550623"
"mobilenet_v1_0.25_128","jellyfish","0.001","",""
"","","","jellyfish","0.8272754"
"","","","Petri dish","0.09252255"
"","","","chambered nautilus","0.026899008"
"","","","shower cap","0.021225644"
"","","","sundial","0.0039167004"
"mobilenet_v1_0.25_128","jellyfish","0.001","",""
"","","","dugong","0.8638641"
"","","","jellyfish","0.040957265"
"","","","ice bear","0.022478158"
"","","","scuba diver","0.0127975345"
"","","","stingray","0.0113099525"
"mobilenet_v1_0.25_128","jellyfish","0.001","",""
"","","","jellyfish","0.3261446"
"","","","conch","0.23266995"
"","","","sea slug","0.06413923"
"","","","sea anemone","0.020154253"
"","","","pill bottle","0.019313497"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","tench","0.23923354"
"","","","hippopotamus","0.0803431"
"","","","mud_turtle","0.06825305"
"","","","stingray","0.060325433"
"","","","platypus","0.056138717"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","mink","0.21638845"
"","","","baboon","0.14270045"
"","","","weasel","0.06473249"
"","","","wombat","0.06440705"
"","","","polecat","0.05016332"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","mongoose","0.74467915"
"","","","armadillo","0.05793975"
"","","","whiptail","0.04651059"
"","","","Komodo_dragon","0.040319216"
"","","","wild boar","0.039179362"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","marmoset","0.34239984"
"","","","marmot","0.18318483"
"","","","mongoose","0.15377562"
"","","","guenon","0.071687445"
"","","","baboon","0.0454863"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","mongoose","0.8148"
"","","","grey fox","0.081307635"
"","","","wood rabbit","0.018528206"
"","","","weasel","0.016508207"
"","","","meerkat","0.011725681"
"mobilenet_v1_0.25_128","mongoose","0.001","",""
"","","","mongoose","0.22715564"
"","","","marmot","0.112668216"
"","","","stinkhorn","0.06349233"
"","","","bolete","0.04783278"
"","","","Komodo_dragon","0.032234486"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","dung beetle","0.18723948"
"","","","bullfrog","0.17293255"
"","","","mongoose","0.1368274"
"","","","acorn","0.0453715"
"","","","marmoset","0.043543305"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","hare","0.33199748"
"","","","wood rabbit","0.26354465"
"","","","mongoose","0.049839932"
"","","","kit fox","0.039532244"
"","","","partridge","0.035793036"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","marmot","0.24301174"
"","","","patas","0.20190023"
"","","","meerkat","0.18517514"
"","","","guenon","0.09001843"
"","","","mongoose","0.055230204"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","meerkat","0.3902107"
"","","","mongoose","0.13483237"
"","","","ostrich","0.04748062"
"","","","dhole","0.038791858"
"","","","ibex","0.028017148"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","kit fox","0.1868806"
"","","","red fox","0.14559038"
"","","","red wolf","0.08684682"
"","","","marmot","0.063542254"
"","","","dhole","0.057639107"
"mobilenet_v1_0.25_128","hyena","0.001","",""
"","","","hyena","0.8609686"
"","","","wild boar","0.040292583"
"","","","dhole","0.024734521"
"","","","brown bear","0.010699477"
"","","","Leonberg","0.008083949"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","marmot","0.26984796"
"","","","baboon","0.08762126"
"","","","American alligator","0.062956795"
"","","","warthog","0.06107536"
"","","","mongoose","0.042251192"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","Leonberg","0.17304315"
"","","","Border terrier","0.10200884"
"","","","hyena","0.09421903"
"","","","bull mastiff","0.08979218"
"","","","Rottweiler","0.077142246"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","hyena","0.14487648"
"","","","African hunting dog","0.13156617"
"","","","common_iguana","0.056107756"
"","","","American alligator","0.050749645"
"","","","bluetick","0.034713663"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","hyena","0.40988588"
"","","","bustard","0.2843871"
"","","","coyote","0.07149167"
"","","","gazelle","0.052998397"
"","","","African hunting dog","0.037718076"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","wild boar","0.11431613"
"","","","African hunting dog","0.11424986"
"","","","warthog","0.054951522"
"","","","baboon","0.03883471"
"","","","echidna","0.032180216"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","hyena","0.6453988"
"","","","water buffalo","0.07685494"
"","","","ram","0.030225428"
"","","","curly-coated retriever","0.021311518"
"","","","baboon","0.01925958"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","orangutan","0.4999858"
"","","","dhole","0.09709153"
"","","","mink","0.065801635"
"","","","hippopotamus","0.05993679"
"","","","mongoose","0.025258057"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","Scotch terrier","0.1624667"
"","","","cairn","0.15571685"
"","","","hyena","0.10165064"
"","","","Bouvier des Flandres","0.09366461"
"","","","giant schnauzer","0.041526373"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","hyena","0.48875543"
"","","","wild boar","0.20911178"
"","","","hog","0.04902144"
"","","","African hunting dog","0.043984044"
"","","","warthog","0.035554882"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","Siberian husky","0.09671619"
"","","","Eskimo dog","0.081539646"
"","","","Pembroke","0.071142524"
"","","","white wolf","0.07095362"
"","","","malamute","0.058722902"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","Arctic_fox","0.8305117"
"","","","white wolf","0.11292873"
"","","","kuvasz","0.015979214"
"","","","ice bear","0.014703863"
"","","","Samoyed","0.004003694"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","Siamese cat","0.22879109"
"","","","weasel","0.1148533"
"","","","Samoyed","0.064612776"
"","","","Arctic_fox","0.05901435"
"","","","paper towel","0.05391628"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","Arctic_fox","0.11395851"
"","","","sulphur-crested cockatoo","0.10896024"
"","","","albatross","0.09282059"
"","","","giant panda","0.06373263"
"","","","goose","0.037537873"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","Arctic_fox","0.8590543"
"","","","white wolf","0.055669185"
"","","","kuvasz","0.012547332"
"","","","English setter","0.0069832755"
"","","","ice bear","0.006847789"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","clumber","0.19470285"
"","","","borzoi","0.15463446"
"","","","Arctic_fox","0.09286437"
"","","","Ibizan hound","0.08389965"
"","","","English setter","0.07693479"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","Angora","0.60298735"
"","","","Persian cat","0.12571488"
"","","","Maltese dog","0.058852755"
"","","","Samoyed","0.04387745"
"","","","Arctic_fox","0.026726454"
"mobilenet_v1_0.25_128","Arctic_fox","0.001","",""
"","","","Samoyed","0.75014806"
"","","","Arctic_fox","0.19524062"
"","","","white wolf","0.024826227"
"","","","hamster","0.012666918"
"","","","West Highland white terrier","0.0023340003"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","Arctic_fox","0.6514936"
"","","","ice bear","0.15846567"
"","","","white wolf","0.099990994"
"","","","kuvasz","0.018814504"
"","","","Great Pyrenees","0.012021156"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","Arctic_fox","0.96691227"
"","","","Samoyed","0.014211957"
"","","","white wolf","0.0129551"
"","","","kuvasz","0.0021269552"
"","","","Great Pyrenees","0.0021060263"
"mobilenet_v1_0.25_128","miniature_poodle","0.002","",""
"","","","miniature_poodle","0.58391047"
"","","","standard poodle","0.2143151"
"","","","toy poodle","0.07678898"
"","","","Bedlington terrier","0.07251663"
