"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","sidewinder","0.0845252"
"","","","hognose snake","0.07230817"
"mobilenet_v2_0.35_128","horned_viper","0.013","",""
"","","","horned_viper","0.46935043"
"","","","sidewinder","0.26585528"
"","","","hognose snake","0.05944362"
"","","","Gila monster","0.04375409"
"","","","diamondback","0.039600495"
"mobilenet_v2_0.35_128","horned_viper","0.012","",""
"","","","horned_viper","0.38123965"
"","","","sidewinder","0.2969913"
"","","","manhole cover","0.07115413"
"","","","night snake","0.049111474"
"","","","diamondback","0.0327415"
"mobilenet_v2_0.35_128","scorpion","0.019","",""
"","","","scorpion","0.67449105"
"","","","alligator lizard","0.09517243"
"","","","water snake","0.023893567"
"","","","banded gecko","0.020032931"
"","","","night snake","0.015170489"
"mobilenet_v2_0.35_128","scorpion","0.012","",""
"","","","wolf spider","0.37709686"
"","","","whiptail","0.102509506"
"","","","alligator lizard","0.072973065"
"","","","tarantula","0.048257533"
"","","","thunder snake","0.024886966"
"mobilenet_v2_0.35_128","scorpion","0.012","",""
"","","","coral reef","0.057963587"
"","","","jigsaw puzzle","0.055794757"
"","","","scorpion","0.05125621"
"","","","sea snake","0.042200502"
"","","","American lobster","0.032031465"
"mobilenet_v2_0.35_128","scorpion","0.013","",""
"","","","pencil sharpener","0.052219298"
"","","","pinwheel","0.040980283"
"","","","handkerchief","0.033545278"
"","","","bath towel","0.028756613"
"","","","ice lolly","0.025675198"
"mobilenet_v2_0.35_128","scorpion","0.012","",""
"","","","scorpion","0.27426586"
"","","","meerkat","0.080854855"
"","","","common newt","0.07871131"
"","","","banded gecko","0.07626746"
"","","","tailed frog","0.055312447"
"mobilenet_v2_0.35_128","scorpion","0.011","",""
"","","","Indian cobra","0.043674856"
"","","","nail","0.03855809"
"","","","agama","0.03758907"
"","","","junco","0.03563567"
"","","","jacamar","0.03486178"
"mobilenet_v2_0.35_128","scorpion","0.012","",""
"","","","oboe","0.28155315"
"","","","chain","0.05286263"
"","","","king snake","0.044895407"
"","","","knot","0.0411189"
"","","","hognose snake","0.040606882"
"mobilenet_v2_0.35_128","scorpion","0.012","",""
"","","","butternut squash","0.29632828"
"","","","spaghetti squash","0.11376206"
"","","","scorpion","0.083183244"
"","","","consomme","0.042313505"
"","","","crayfish","0.03019349"
"mobilenet_v2_0.35_128","scorpion","0.018","",""
"","","","wolf spider","0.16598321"
"","","","mud_turtle","0.08885656"
"","","","scorpion","0.058087546"
"","","","box turtle","0.047560405"
"","","","cicada","0.045928534"
"mobilenet_v2_0.35_128","scorpion","0.014","",""
"","","","scorpion","0.15369733"
"","","","ground beetle","0.1290542"
"","","","earthstar","0.10149098"
"","","","dung beetle","0.091947384"
"","","","rhinoceros beetle","0.046509318"
"mobilenet_v2_0.35_128","tarantula","0.011","",""
"","","","tarantula","0.81239057"
"","","","wolf spider","0.048957173"
"","","","scorpion","0.03490653"
"","","","barn spider","0.032286275"
"","","","long-horned beetle","0.014667479"
"mobilenet_v2_0.35_128","tarantula","0.014","",""
"","","","tarantula","0.7803768"
"","","","ground beetle","0.0144665595"
"","","","barn spider","0.008651701"
"","","","wolf spider","0.007052524"
"","","","ant","0.007038121"
"mobilenet_v2_0.35_128","tarantula","0.015","",""
"","","","tarantula","0.9964187"
"","","","wolf spider","0.0010996952"
"","","","barn spider","6.5589877E-4"
"","","","starfish","6.1708735E-4"
"","","","leatherback turtle","2.8886154E-4"
"mobilenet_v2_0.35_128","tarantula","0.012","",""
"","","","wolf spider","0.72107446"
"","","","tarantula","0.10682202"
"","","","bee","0.040237833"
"","","","weevil","0.016734032"
"","","","garden spider","0.015485409"
"mobilenet_v2_0.35_128","tarantula","0.015","",""
"","","","tarantula","0.7006959"
"","","","frilled lizard","0.016266393"
"","","","volcano","0.016168281"
"","","","American alligator","0.01370319"
"","","","African crocodile","0.013514565"
"mobilenet_v2_0.35_128","tarantula","0.011","",""
"","","","porcupine","0.21006803"
"","","","Gila monster","0.122598395"
"","","","diamondback","0.03758085"
"","","","bolete","0.0341869"
"","","","African crocodile","0.02239933"
"mobilenet_v2_0.35_128","tarantula","0.016","",""
"","","","black widow","0.13206966"
"","","","tarantula","0.10005725"
"","","","fiddler crab","0.08441477"
"","","","ant","0.07474236"
"","","","dung beetle","0.05593944"
"mobilenet_v2_0.35_128","tarantula","0.018","",""
"","","","tarantula","0.8848831"
"","","","chain","0.03419277"
"","","","padlock","0.027639559"
"","","","cockroach","0.0032476846"
"","","","black widow","0.0022324894"
"mobilenet_v2_0.35_128","tarantula","0.013","",""
"","","","tarantula","0.95276153"
"","","","wolf spider","0.02308604"
"","","","barn spider","0.008341015"
"","","","trilobite","0.0013862784"
"","","","sea urchin","9.3443936E-4"
"mobilenet_v2_0.35_128","tarantula","0.017","",""
"","","","tarantula","0.98255205"
"","","","starfish","0.0062331567"
"","","","wolf spider","0.0020413885"
"","","","barn spider","0.0010567926"
"","","","miniature schnauzer","8.6806034E-4"
"mobilenet_v2_0.35_128","snail","0.02","",""
"","","","snail","0.3347045"
"","","","slug","0.08200045"
"","","","weevil","0.07395968"
"","","","jacamar","0.05830948"
"","","","bee","0.04307146"
"mobilenet_v2_0.35_128","snail","0.012","",""
"","","","acorn","0.23850621"
"","","","snail","0.16385546"
"","","","harvestman","0.09897495"
"","","","custard apple","0.07364652"
"","","","cicada","0.033848234"
"mobilenet_v2_0.35_128","snail","0.015","",""
"","","","hip","0.1084405"
"","","","house finch","0.08754306"
"","","","bee","0.07360618"
"","","","long-horned beetle","0.051984493"
"","","","ladybug","0.046255942"
"mobilenet_v2_0.35_128","snail","0.022","",""
"","","","snail","0.63976794"
"","","","hermit_crab","0.1523401"
"","","","acorn","0.035137847"
"","","","box turtle","0.016574854"
"","","","dung beetle","0.015957078"
"mobilenet_v2_0.35_128","snail","0.014","",""
"","","","acorn","0.1409512"
"","","","bolete","0.09558355"
"","","","fig","0.054002594"
"","","","snail","0.05161108"
"","","","mushroom","0.024408089"
"mobilenet_v2_0.35_128","snail","0.012","",""
"","","","snail","0.3286879"
"","","","stinkhorn","0.06814459"
"","","","matchstick","0.05886306"
"","","","ringlet","0.042428397"
"","","","ear","0.03479654"
"mobilenet_v2_0.35_128","snail","0.013","",""
"","","","toucan","0.05909016"
"","","","hourglass","0.051908124"
"","","","king penguin","0.04510054"
"","","","walking stick","0.044972997"
"","","","violin","0.037009995"
"mobilenet_v2_0.35_128","snail","0.013","",""
"","","","snail","0.5503078"
"","","","box turtle","0.162736"
"","","","mud_turtle","0.10258259"
"","","","terrapin","0.06384422"
"","","","ringlet","0.018840153"
"mobilenet_v2_0.35_128","snail","0.015","",""
"","","","king penguin","0.07663993"
"","","","sea lion","0.04308158"
"","","","toucan","0.027705068"
"","","","brassiere","0.02731981"
"","","","hatchet","0.026982129"
"mobilenet_v2_0.35_128","snail","0.013","",""
"","","","polecat","0.28990278"
"","","","weasel","0.10538993"
"","","","snail","0.09908166"
"","","","lesser panda","0.089255"
"","","","black-footed ferret","0.05994792"
"mobilenet_v2_0.35_128","jellyfish","0.015","",""
"","","","jellyfish","0.44225582"
"","","","conch","0.33837053"
"","","","buckeye","0.025063297"
"","","","piggy bank","0.018056048"
"","","","pomegranate","0.01782149"
"mobilenet_v2_0.35_128","jellyfish","0.013","",""
"","","","shower curtain","0.36311734"
"","","","jellyfish","0.1641262"
"","","","fountain","0.024900144"
"","","","pillow","0.020636288"
"","","","coral reef","0.018347839"
"mobilenet_v2_0.35_128","jellyfish","0.013","",""
"","","","jellyfish","0.644642"
"","","","necklace","0.25502613"
"","","","safety pin","0.014354785"
"","","","whistle","0.010256207"
"","","","hair slide","0.009366832"
"mobilenet_v2_0.35_128","jellyfish","0.013","",""
"","","","jellyfish","0.43160072"
"","","","matchstick","0.040979076"
"","","","snail","0.032947026"
"","","","flatworm","0.022891821"
"","","","wok","0.019578848"
"mobilenet_v2_0.35_128","jellyfish","0.012","",""
"","","","jellyfish","0.580727"
"","","","electric ray","0.04006609"
"","","","isopod","0.03598186"
"","","","shower cap","0.022882212"
"","","","chiton","0.02043086"
"mobilenet_v2_0.35_128","jellyfish","0.013","",""
"","","","jellyfish","0.9260142"
"","","","centipede","0.008454861"
"","","","cockroach","0.004557548"
"","","","scorpion","0.003993191"
"","","","banana","0.0036387101"
"mobilenet_v2_0.35_128","jellyfish","0.015","",""
"","","","screen","0.16890031"
"","","","jellyfish","0.11671968"
"","","","television","0.11466374"
"","","","laptop","0.11017355"
"","","","monitor","0.062219303"
"mobilenet_v2_0.35_128","jellyfish","0.012","",""
"","","","jellyfish","0.8921655"
"","","","acorn","0.03538689"
"","","","orange","0.0072308155"
"","","","hip","0.005895313"
"","","","anemone fish","0.002941774"
"mobilenet_v2_0.35_128","jellyfish","0.017","",""
"","","","jellyfish","0.78183347"
"","","","bubble","0.042995587"
"","","","puffer","0.012226719"
"","","","chambered nautilus","0.011009579"
"","","","tick","0.008483804"
"mobilenet_v2_0.35_128","jellyfish","0.012","",""
"","","","jellyfish","0.465335"
"","","","puffer","0.12086452"
"","","","loggerhead","0.038861882"
"","","","conch","0.027767332"
"","","","sea slug","0.021804467"
"mobilenet_v2_0.35_128","mongoose","0.012","",""
"","","","wild boar","0.43999577"
"","","","hog","0.33828786"
"","","","porcupine","0.059764277"
"","","","mongoose","0.030796025"
"","","","warthog","0.01655387"
"mobilenet_v2_0.35_128","mongoose","0.012","",""
"","","","grey fox","0.40830308"
"","","","hare","0.08262828"
"","","","coyote","0.07694564"
"","","","red fox","0.0726793"
"","","","wood rabbit","0.055080555"
"mobilenet_v2_0.35_128","mongoose","0.012","",""
"","","","mongoose","0.67430294"
"","","","meerkat","0.12463564"
"","","","weasel","0.03498893"
"","","","marmot","0.02251389"
"","","","otter","0.017167492"
"mobilenet_v2_0.35_128","mongoose","0.012","",""
"","","","marmot","0.55207556"
"","","","baboon","0.05826658"
"","","","mongoose","0.052446373"
"","","","mink","0.048851162"
"","","","beaver","0.0279351"
"mobilenet_v2_0.35_128","mongoose","0.012","",""
"","","","mongoose","0.42115176"
"","","","wombat","0.06997891"
"","","","mortar","0.039517708"
"","","","sea lion","0.03267562"
"","","","marmot","0.028523972"
"mobilenet_v2_0.35_128","mongoose","0.011","",""
"","","","mongoose","0.5071439"
"","","","otter","0.114719614"
"","","","marmot","0.106186256"
"","","","wild boar","0.072696045"
"","","","hog","0.02573329"
"mobilenet_v2_0.35_128","mongoose","0.011","",""
"","","","ringlet","0.77252406"
"","","","snail","0.023907704"
"","","","lycaenid","0.0152061805"
"","","","stinkhorn","0.013394791"
"","","","mongoose","0.012118769"
"mobilenet_v2_0.35_128","mongoose","0.015","",""
"","","","wild boar","0.41037318"
"","","","wombat","0.18445794"
"","","","wallaby","0.07631546"
"","","","hog","0.06183254"
"","","","badger","0.046199534"
"mobilenet_v2_0.35_128","mongoose","0.01","",""
"","","","mongoose","0.43460113"
"","","","mink","0.22967026"
"","","","marmot","0.16758274"
"","","","weasel","0.06351497"
"","","","meerkat","0.029442728"
"mobilenet_v2_0.35_128","mongoose","0.014","",""
"","","","mongoose","0.27801713"
"","","","marmot","0.27530983"
"","","","weasel","0.097900674"
"","","","patas","0.041737583"
"","","","fox squirrel","0.039001327"
"mobilenet_v2_0.35_128","hyena","0.011","",""
"","","","ostrich","0.73212034"
"","","","bustard","0.028578822"
"","","","vulture","0.027274355"
"","","","water buffalo","0.022263056"
"","","","black swan","0.018628253"
"mobilenet_v2_0.35_128","hyena","0.016","",""
"","","","Weimaraner","0.12092857"
"","","","Arabian camel","0.08699005"
"","","","Indian elephant","0.07963786"
"","","","hyena","0.0491795"
"","","","tusker","0.04545219"
"mobilenet_v2_0.35_128","hyena","0.018","",""
"","","","lynx","0.08953043"
"","","","meerkat","0.08023309"
"","","","baboon","0.06116092"
"","","","koala","0.055158883"
"","","","wombat","0.05367125"
"mobilenet_v2_0.35_128","hyena","0.017","",""
"","","","hyena","0.91701674"
"","","","Border terrier","0.010880787"
"","","","African hunting dog","0.01029572"
"","","","cairn","0.004103124"
"","","","wallaby","0.0035576066"
"mobilenet_v2_0.35_128","hyena","0.022","",""
"","","","hyena","0.8900325"
"","","","cheetah","0.08212209"
"","","","baboon","0.005594666"
"","","","German short-haired pointer","0.003609315"
"","","","African hunting dog","0.0030408585"
"mobilenet_v2_0.35_128","hyena","0.012","",""
"","","","hyena","0.21686763"
"","","","coyote","0.07539431"
"","","","dhole","0.0712486"
"","","","wild boar","0.033651285"
"","","","timber wolf","0.023510288"
"mobilenet_v2_0.35_128","hyena","0.012","",""
"","","","hyena","0.31038964"
"","","","coyote","0.100141115"
"","","","wombat","0.08681903"
"","","","timber wolf","0.08529169"
"","","","kit fox","0.045013893"
"mobilenet_v2_0.35_128","hyena","0.012","",""
"","","","lion","0.5972237"
"","","","dhole","0.03818211"
"","","","macaque","0.023496367"
"","","","baboon","0.021696463"
"","","","beaver","0.021369215"
"mobilenet_v2_0.35_128","hyena","0.015","",""
"","","","warthog","0.40552825"
"","","","wild boar","0.13088322"
"","","","hyena","0.11692018"
"","","","lion","0.059483632"
"","","","dhole","0.039412424"
"mobilenet_v2_0.35_128","hyena","0.012","",""
"","","","hyena","0.6738566"
"","","","kit fox","0.07922767"
"","","","red fox","0.036662217"
"","","","dhole","0.029086366"
"","","","coyote","0.027099945"
"mobilenet_v2_0.35_128","Arctic_fox","0.012","",""
"","","","coyote","0.5413945"
"","","","grey fox","0.18404374"
"","","","timber wolf","0.15843609"
"","","","white wolf","0.02618498"
"","","","red wolf","0.016171716"
"mobilenet_v2_0.35_128","Arctic_fox","0.017","",""
"","","","Arctic_fox","0.22223155"
"","","","white wolf","0.12170394"
"","","","Great Pyrenees","0.10193207"
"","","","ice bear","0.05408648"
"","","","kuvasz","0.05012891"
"mobilenet_v2_0.35_128","Arctic_fox","0.018","",""
"","","","Arctic_fox","0.95408034"
"","","","white wolf","0.013567424"
"","","","Samoyed","0.00502538"
"","","","ice bear","0.0032022188"
"","","","hamster","0.0014182321"
"mobilenet_v2_0.35_128","Arctic_fox","0.012","",""
"","","","ice bear","0.22840536"
"","","","Arctic_fox","0.20302097"
"","","","white wolf","0.075994715"
"","","","weasel","0.048271865"
"","","","borzoi","0.044516627"
"mobilenet_v2_0.35_128","Arctic_fox","0.012","",""
"","","","yurt","0.27936876"
"","","","mountain tent","0.17748293"
"","","","Arctic_fox","0.093432754"
"","","","American egret","0.036421094"
"","","","sulphur-crested cockatoo","0.021288784"
"mobilenet_v2_0.35_128","Arctic_fox","0.012","",""
"","","","Arctic_fox","0.3914406"
"","","","guenon","0.06752195"
"","","","langur","0.062442563"
"","","","weasel","0.04219961"
"","","","baboon","0.042048264"
"mobilenet_v2_0.35_128","Arctic_fox","0.012","",""
"","","","Arctic_fox","0.66704977"
"","","","Samoyed","0.16733627"
"","","","hamster","0.0075600487"
"","","","white wolf","0.006238547"
"","","","Siberian husky","0.005466944"
"mobilenet_v2_0.35_128","Arctic_fox","0.011","",""
"","","","Arctic_fox","0.42460275"
"","","","white wolf","0.16480891"
"","","","timber wolf","0.058037695"
"","","","coyote","0.04129883"
"","","","ram","0.030143376"
"mobilenet_v2_0.35_128","Arctic_fox","0.013","",""
"","","","Arctic_fox","0.8577938"
"","","","ice bear","0.038245488"
"","","","white wolf","0.01592427"
"","","","Great Pyrenees","0.013646687"
"","","","borzoi","0.008230407"
"mobilenet_v2_0.35_128","Arctic_fox","0.01","",""
"","","","Arctic_fox","0.20996527"
"","","","borzoi","0.104676574"
"","","","white wolf","0.10206112"
"","","","Great Pyrenees","0.08985363"
"","","","ice bear","0.087724976"
"mobilenet_v2_0.35_128","miniature_poodle","0.008","",""
"","","","Irish wolfhound","0.32495385"
"","","","Bouvier des Flandres","0.16730924"
"","","","Scottish deerhound","0.16493054"
"","","","miniature_poodle","0.07975706"
"","","","standard schnauzer","0.034134742"
"mobilenet_v2_0.35_128","miniature_poodle","0.012","",""
"","","","miniature_poodle","0.25333357"
"","","","Maltese dog","0.1536833"
"","","","toy poodle","0.1261178"
"","","","Bedlington terrier","0.11179108"
"","","","standard poodle","0.058865543"
"mobilenet_v2_0.35_128","miniature_poodle","0.011","",""
