"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","green_mamba","0.41467553"
"","","","vine snake","0.12882264"
"","","","green snake","0.059605684"
"","","","washer","0.02113351"
"","","","washbasin","0.01907088"
"mobilenet_v3-large-minimalistic_224_1.0_float","green_mamba","0.019","",""
"","","","green_mamba","0.631625"
"","","","green snake","0.21557306"
"","","","vine snake","0.05380989"
"","","","strainer","0.026337342"
"","","","American chameleon","0.014545652"
"mobilenet_v3-large-minimalistic_224_1.0_float","green_mamba","0.018","",""
"","","","green_mamba","0.88543355"
"","","","green snake","0.103290804"
"","","","vine snake","0.0019529089"
"","","","night snake","3.204388E-4"
"","","","green lizard","1.8815549E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","green_mamba","0.018","",""
"","","","green_mamba","0.5564628"
"","","","green snake","0.3293624"
"","","","vine snake","0.06597093"
"","","","walking stick","0.009416393"
"","","","African chameleon","0.005251316"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.018","",""
"","","","horned_viper","0.81731564"
"","","","sidewinder","0.17094932"
"","","","diamondback","0.0038626718"
"","","","night snake","2.280209E-4"
"","","","African chameleon","1.6620735E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.018","",""
"","","","horned_viper","0.7688383"
"","","","sidewinder","0.08325211"
"","","","banded gecko","0.05119445"
"","","","African chameleon","0.017746245"
"","","","agama","0.008032065"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.018","",""
"","","","horned_viper","0.2911815"
"","","","night snake","0.07302887"
"","","","sidewinder","0.06358309"
"","","","knot","0.036303084"
"","","","rock python","0.031886704"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.018","",""
"","","","horned_viper","0.4975302"
"","","","sidewinder","0.17007127"
"","","","hognose snake","0.0822587"
"","","","king snake","0.06256755"
"","","","night snake","0.029863186"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.018","",""
"","","","horned_viper","0.88595116"
"","","","sidewinder","0.09716402"
"","","","African chameleon","0.0015697831"
"","","","banded gecko","4.507371E-4"
"","","","lacewing","3.216458E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.018","",""
"","","","sidewinder","0.44910786"
"","","","horned_viper","0.30493566"
"","","","night snake","0.05976184"
"","","","diamondback","0.022394026"
"","","","boa constrictor","0.017003015"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.018","",""
"","","","sidewinder","0.40313527"
"","","","horned_viper","0.34085232"
"","","","hognose snake","0.07174895"
"","","","night snake","0.03328887"
"","","","diamondback","0.009684939"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.017","",""
"","","","horned_viper","0.3692431"
"","","","hermit_crab","0.08889899"
"","","","sidewinder","0.061392415"
"","","","ant","0.047473576"
"","","","fiddler crab","0.039732065"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.018","",""
"","","","horned_viper","0.84566844"
"","","","dung beetle","0.029569583"
"","","","sidewinder","0.02515599"
"","","","weevil","0.012580334"
"","","","ant","0.012464138"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.018","",""
"","","","hognose snake","0.3469348"
"","","","water snake","0.2727109"
"","","","night snake","0.06869348"
"","","","sidewinder","0.066070035"
"","","","horned_viper","0.05937693"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.018","",""
"","","","shower curtain","0.06968147"
"","","","butcher shop","0.027873838"
"","","","spatula","0.02235542"
"","","","medicine chest","0.019502753"
"","","","vase","0.017833468"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.018","",""
"","","","scorpion","0.7870336"
"","","","isopod","0.058634557"
"","","","mud_turtle","0.00436559"
"","","","cockroach","0.004214017"
"","","","weevil","0.0042089084"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.018","",""
"","","","scorpion","0.8858679"
"","","","isopod","0.010859285"
"","","","crayfish","0.003728416"
"","","","cricket","0.0030359353"
"","","","cockroach","0.0029363285"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.018","",""
"","","","wolf spider","0.11769551"
"","","","scorpion","0.09811411"
"","","","dung beetle","0.054784592"
"","","","tarantula","0.046891756"
"","","","centipede","0.041863732"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.018","",""
"","","","spiny lobster","0.3416844"
"","","","scorpion","0.2309646"
"","","","centipede","0.06641201"
"","","","crayfish","0.042585116"
"","","","grasshopper","0.022716817"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.018","",""
"","","","scorpion","0.95561075"
"","","","long-horned beetle","0.008919427"
"","","","alligator lizard","0.0060699577"
"","","","weevil","0.002214656"
"","","","spotted salamander","0.0022089987"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.017","",""
"","","","scorpion","0.8076099"
"","","","isopod","0.062045082"
"","","","cockroach","0.0072213784"
"","","","leafhopper","0.00660304"
"","","","cricket","0.00462909"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.018","",""
"","","","dung beetle","0.14102559"
"","","","scorpion","0.12969102"
"","","","ground beetle","0.07720162"
"","","","bullfrog","0.06198472"
"","","","tailed frog","0.0468174"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.018","",""
"","","","scorpion","0.98919475"
"","","","rock crab","0.0023156388"
"","","","fiddler crab","0.00198128"
"","","","whiptail","5.656608E-4"
"","","","centipede","5.147594E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.018","",""
"","","","scorpion","0.9808576"
"","","","rock crab","0.0014525452"
"","","","isopod","0.0010371655"
"","","","centipede","8.679977E-4"
"","","","fiddler crab","8.0052967E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.018","",""
"","","","tarantula","0.8174784"
"","","","wolf spider","0.040004887"
"","","","barn spider","0.020940553"
"","","","bee","0.012272038"
"","","","black widow","0.0067899167"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.018","",""
"","","","tarantula","0.83868814"
"","","","barn spider","0.0033420955"
"","","","bee","0.0030919902"
"","","","porcupine","0.0018428083"
"","","","wolf spider","0.0017468786"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.018","",""
"","","","tarantula","0.9066081"
"","","","dogsled","0.004776867"
"","","","baboon","0.0038379452"
"","","","barn spider","0.0031329384"
"","","","scorpion","0.0025657408"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.018","",""
"","","","tarantula","0.8411355"
"","","","barn spider","0.0038009062"
"","","","sea urchin","0.0018404494"
"","","","stage","0.0014871842"
"","","","jigsaw puzzle","0.0013839091"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.018","",""
"","","","tarantula","0.25887838"
"","","","wolf spider","0.15138546"
"","","","barn spider","0.101076595"
"","","","black widow","0.06297438"
"","","","weevil","0.055025347"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.018","",""
"","","","tarantula","0.91389394"
"","","","barn spider","0.04975334"
"","","","wolf spider","0.0039896006"
"","","","oboe","0.0017226333"
"","","","garden spider","0.0012860154"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.019","",""
"","","","tarantula","0.9902638"
"","","","barn spider","0.0013468645"
"","","","wolf spider","9.795681E-4"
"","","","apiary","4.17567E-4"
"","","","llama","1.7840715E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.019","",""
"","","","tarantula","0.63464624"
"","","","barn spider","0.07284038"
"","","","barometer","0.017039083"
"","","","shield","0.011866423"
"","","","analog clock","0.0091521535"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.018","",""
"","","","porcupine","0.2021433"
"","","","orangutan","0.04225111"
"","","","chainlink fence","0.037372716"
"","","","mink","0.034009654"
"","","","grey fox","0.027763935"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.018","",""
"","","","tarantula","0.3916269"
"","","","hog","0.049737994"
"","","","marmot","0.034091916"
"","","","common_iguana","0.03012527"
"","","","mongoose","0.026295844"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.018","",""
"","","","cucumber","0.08498579"
"","","","fig","0.03954627"
"","","","lighter","0.024463084"
"","","","acorn squash","0.02385944"
"","","","fountain pen","0.022123424"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.018","",""
"","","","snail","0.505548"
"","","","harvestman","0.04724731"
"","","","walking stick","0.0268388"
"","","","acorn","0.025558062"
"","","","cicada","0.023469774"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.018","",""
"","","","snail","0.8985513"
"","","","acorn","0.008975523"
"","","","slug","0.005973803"
"","","","conch","0.0051258216"
"","","","isopod","0.0037010193"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.019","",""
"","","","snail","0.4527438"
"","","","hermit_crab","0.12204729"
"","","","conch","0.071792796"
"","","","acorn","0.06498282"
"","","","sea urchin","0.023932781"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.017","",""
"","","","snail","0.97097003"
"","","","garter snake","0.004482173"
"","","","thunder snake","0.0030712315"
"","","","hermit_crab","0.0025367073"
"","","","night snake","0.0023022576"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.018","",""
"","","","snail","0.62432307"
"","","","cockroach","0.03212304"
"","","","box turtle","0.008750604"
"","","","leaf beetle","0.008573773"
"","","","trilobite","0.00576424"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.018","",""
"","","","snail","0.95417345"
"","","","leaf beetle","0.0045647984"
"","","","hermit_crab","0.004283145"
"","","","weevil","0.0038028907"
"","","","chiton","0.0024769846"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.018","",""
"","","","web site","0.15749337"
"","","","envelope","0.047075838"
"","","","cleaver","0.033636443"
"","","","rule","0.017145103"
"","","","digital clock","0.016697017"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.018","",""
"","","","snail","0.61868054"
"","","","leaf beetle","0.03788519"
"","","","acorn","0.03194349"
"","","","ladybug","0.027890943"
"","","","slug","0.021858055"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.018","",""
"","","","snail","0.9404178"
"","","","slug","0.04763445"
"","","","acorn","0.0014821292"
"","","","mushroom","7.2901347E-4"
"","","","bolete","6.1432685E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.017","",""
"","","","jellyfish","0.45822883"
"","","","loggerhead","0.046032686"
"","","","grey whale","0.021966977"
"","","","stingray","0.017038528"
"","","","ice bear","0.016151775"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.018","",""
"","","","jellyfish","0.9377691"
"","","","coral reef","0.0030901155"
"","","","sea anemone","0.0021937143"
"","","","electric ray","0.00202027"
"","","","sea slug","0.0017367799"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.018","",""
"","","","jellyfish","0.7314922"
"","","","sea slug","0.02741209"
"","","","scuba diver","0.022164369"
"","","","coral reef","0.019896585"
"","","","conch","0.01319201"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.018","",""
"","","","jellyfish","0.9611524"
"","","","volcano","0.0039780284"
"","","","mushroom","0.0036122822"
"","","","sea cucumber","0.0033915504"
"","","","sea slug","0.003091392"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.018","",""
"","","","jellyfish","0.96092105"
"","","","Petri dish","0.0018896618"
"","","","coral reef","0.0010130642"
"","","","seashore","7.8605174E-4"
"","","","sandbar","7.59269E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.019","",""
"","","","jellyfish","0.98492926"
"","","","balloon","0.0033546167"
"","","","hip","0.0015596072"
"","","","lemon","6.803316E-4"
"","","","chain","4.8031792E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.018","",""
"","","","jellyfish","0.96220875"
"","","","electric ray","0.0023519155"
"","","","loggerhead","9.376455E-4"
"","","","bolete","8.1726175E-4"
"","","","mushroom","7.733367E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.018","",""
"","","","jellyfish","0.98640186"
"","","","sea slug","8.184787E-4"
"","","","balloon","6.932864E-4"
"","","","chiton","6.804517E-4"
"","","","radio telescope","3.4845938E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.018","",""
"","","","jellyfish","0.5392619"
"","","","mushroom","0.28457567"
"","","","flatworm","0.061910257"
"","","","electric ray","0.018587649"
"","","","sea slug","0.017775806"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.018","",""
"","","","jellyfish","0.95509446"
"","","","coral reef","0.004714662"
"","","","hair slide","0.0020712411"
"","","","pillow","0.0014529012"
"","","","chain","0.0013731971"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.019","",""
"","","","mongoose","0.65284175"
"","","","meerkat","0.0784373"
"","","","marmot","0.07173719"
"","","","fox squirrel","0.027571458"
"","","","hare","0.020379059"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.018","",""
"","","","mongoose","0.30290958"
"","","","mink","0.071473606"
"","","","dung beetle","0.041029006"
"","","","common_iguana","0.022487294"
"","","","meerkat","0.01698784"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.018","",""
"","","","mongoose","0.7704625"
"","","","grey fox","0.017333934"
"","","","dhole","0.012775471"
"","","","indri","0.010085717"
"","","","weasel","0.005398552"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.018","",""
"","","","mongoose","0.36018127"
"","","","meerkat","0.3311003"
"","","","wallaby","0.01209873"
"","","","fox squirrel","0.008098618"
"","","","marmot","0.0061599393"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.018","",""
"","","","mongoose","0.92575175"
"","","","marmot","0.022924902"
"","","","brown bear","0.008337695"
"","","","fox squirrel","0.008021576"
"","","","otter","0.0037328384"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.018","",""
"","","","mongoose","0.5112694"
"","","","wombat","0.13738993"
"","","","wild boar","0.050701544"
"","","","koala","0.030174822"
"","","","hog","0.014842089"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.018","",""
"","","","mongoose","0.9051105"
"","","","marmot","0.024964709"
"","","","wombat","0.0020199644"
"","","","meerkat","0.0017496846"
"","","","mink","0.0010133088"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.019","",""
"","","","mongoose","0.90441215"
"","","","meerkat","0.02716496"
"","","","marmot","0.013041114"
"","","","hare","0.006574607"
"","","","wallaby","0.0040766816"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.018","",""
"","","","mink","0.63749236"
"","","","American black bear","0.098674096"
"","","","sloth bear","0.056005083"
"","","","weasel","0.020435562"
"","","","wombat","0.020423766"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.017","",""
"","","","mongoose","0.4075522"
"","","","titi","0.12755923"
"","","","marmoset","0.062231645"
"","","","baboon","0.05879796"
"","","","badger","0.04668796"
"mobilenet_v3-large-minimalistic_224_1.0_float","hyena","0.017","",""
"","","","hyena","0.9197569"
"","","","African hunting dog","0.016854893"
"","","","brown bear","0.007716284"
"","","","dhole","0.006710545"
"","","","kit fox","0.0058104345"
"mobilenet_v3-large-minimalistic_224_1.0_float","hyena","0.018","",""
"","","","hyena","0.98725677"
"","","","African hunting dog","0.00296408"
"","","","coyote","8.650395E-4"
"","","","lion","4.5264934E-4"
"","","","Scottish deerhound","3.4589766E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","hyena","0.019","",""
