"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","neck brace","0.021047374"
"","","","unicycle","0.019196361"
"","","","pay-phone","0.018979104"
"mobilenet_v3-large-minimalistic_224_1.0_float","green_mamba","0.014","",""
"","","","green_mamba","0.80579424"
"","","","green snake","0.16084346"
"","","","vine snake","0.021372862"
"","","","night snake","7.5679534E-4"
"","","","horned_viper","5.960483E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","green_mamba","0.012","",""
"","","","green_mamba","0.7993518"
"","","","water snake","0.027716286"
"","","","green snake","0.01648803"
"","","","knot","0.010359224"
"","","","vine snake","0.008069172"
"mobilenet_v3-large-minimalistic_224_1.0_float","green_mamba","0.012","",""
"","","","green_mamba","0.63899994"
"","","","green snake","0.2224501"
"","","","vine snake","0.031083586"
"","","","lacewing","0.005696327"
"","","","night snake","0.0038052788"
"mobilenet_v3-large-minimalistic_224_1.0_float","green_mamba","0.017","",""
"","","","green_mamba","0.74228305"
"","","","green snake","0.15231144"
"","","","green lizard","0.056943353"
"","","","vine snake","0.009331787"
"","","","American chameleon","0.008224143"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.012","",""
"","","","horned_viper","0.6622422"
"","","","sidewinder","0.1262836"
"","","","night snake","0.018994184"
"","","","diamondback","0.015329511"
"","","","rock python","0.015179164"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.012","",""
"","","","horned_viper","0.39422908"
"","","","sidewinder","0.19613215"
"","","","agama","0.107242465"
"","","","whiptail","0.030097896"
"","","","diamondback","0.022494847"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.011","",""
"","","","horned_viper","0.41115567"
"","","","sidewinder","0.12441504"
"","","","night snake","0.042803053"
"","","","hognose snake","0.022075841"
"","","","tree frog","0.02117079"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.015","",""
"","","","horned_viper","0.9059921"
"","","","sidewinder","0.058517475"
"","","","hognose snake","0.0056792744"
"","","","diamondback","0.0027255155"
"","","","African chameleon","0.0014000027"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.017","",""
"","","","horned_viper","0.59737617"
"","","","sidewinder","0.15983543"
"","","","diamondback","0.09841203"
"","","","night snake","0.047415834"
"","","","hognose snake","0.014056449"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.015","",""
"","","","sidewinder","0.388647"
"","","","horned_viper","0.19567993"
"","","","diamondback","0.09615083"
"","","","night snake","0.057550207"
"","","","sea snake","0.023261724"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.015","",""
"","","","horned_viper","0.29118198"
"","","","night snake","0.07302871"
"","","","sidewinder","0.06358322"
"","","","knot","0.036303163"
"","","","rock python","0.031886864"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.012","",""
"","","","horned_viper","0.6907693"
"","","","sidewinder","0.26323697"
"","","","lacewing","0.005647991"
"","","","African chameleon","0.004662082"
"","","","night snake","0.0024917934"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.012","",""
"","","","horned_viper","0.4154594"
"","","","thunder snake","0.1641627"
"","","","sidewinder","0.14435095"
"","","","night snake","0.10603664"
"","","","alligator lizard","0.05092733"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.015","",""
"","","","sidewinder","0.26952782"
"","","","hognose snake","0.19449395"
"","","","rock python","0.11209669"
"","","","horned_viper","0.074372046"
"","","","night snake","0.06041488"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.012","",""
"","","","scorpion","0.4656643"
"","","","spiny lobster","0.24308752"
"","","","American lobster","0.011676378"
"","","","centipede","0.01154196"
"","","","matchstick","0.011530327"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.016","",""
"","","","scorpion","0.27266228"
"","","","isopod","0.09803511"
"","","","hair slide","0.06402997"
"","","","lacewing","0.01805209"
"","","","sea cucumber","0.016110059"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.013","",""
"","","","scorpion","0.87603235"
"","","","weevil","0.007693811"
"","","","rock crab","0.006525392"
"","","","cricket","0.0060306825"
"","","","ground beetle","0.0046358346"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.011","",""
"","","","scorpion","0.98454046"
"","","","rock crab","0.0017761544"
"","","","crayfish","0.0013171308"
"","","","fiddler crab","0.0010959869"
"","","","cricket","7.063862E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.014","",""
"","","","scorpion","0.5727972"
"","","","tiger beetle","0.07137838"
"","","","spiny lobster","0.043068778"
"","","","crayfish","0.030016065"
"","","","long-horned beetle","0.029671961"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.016","",""
"","","","scorpion","0.9573423"
"","","","centipede","0.011881498"
"","","","spotted salamander","0.0015804563"
"","","","rhinoceros beetle","0.0014205499"
"","","","sea snake","5.5753044E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.015","",""
"","","","spiny lobster","0.34168485"
"","","","scorpion","0.23096412"
"","","","centipede","0.06641175"
"","","","crayfish","0.042585216"
"","","","grasshopper","0.022716878"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.018","",""
"","","","scorpion","0.88431233"
"","","","tick","0.032042366"
"","","","isopod","0.005398334"
"","","","rock crab","0.003995921"
"","","","centipede","0.0027717655"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.011","",""
"","","","scorpion","0.99329525"
"","","","cauliflower","8.5763005E-4"
"","","","isopod","7.4506574E-4"
"","","","green lizard","3.9298265E-4"
"","","","cricket","2.8455193E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.016","",""
"","","","scorpion","0.40574384"
"","","","isopod","0.19668992"
"","","","trilobite","0.04472187"
"","","","cockroach","0.03492792"
"","","","chiton","0.01664573"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.017","",""
"","","","tarantula","0.7613089"
"","","","barn spider","0.107841894"
"","","","wolf spider","0.024644785"
"","","","garden spider","0.020459129"
"","","","king crab","0.01866805"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.013","",""
"","","","tarantula","0.9765207"
"","","","wolf spider","0.0060415105"
"","","","barn spider","0.0057239267"
"","","","bee","0.0012661439"
"","","","honeycomb","5.013267E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.015","",""
"","","","tarantula","0.5607321"
"","","","barn spider","0.010128705"
"","","","wolf spider","0.0061910134"
"","","","garden spider","0.003285347"
"","","","stage","0.0030865448"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.015","",""
"","","","tarantula","0.976695"
"","","","barn spider","0.009372006"
"","","","black widow","0.0016908472"
"","","","hermit_crab","9.966928E-4"
"","","","king snake","9.2079595E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.014","",""
"","","","tarantula","0.9066093"
"","","","dogsled","0.0047768503"
"","","","baboon","0.0038379321"
"","","","barn spider","0.0031329403"
"","","","scorpion","0.0025657401"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.016","",""
"","","","tarantula","0.7302593"
"","","","barn spider","0.022703901"
"","","","wolf spider","0.010987096"
"","","","garden spider","0.0059554866"
"","","","black and gold garden spider","0.0017983154"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.014","",""
"","","","tarantula","0.94659954"
"","","","starfish","0.0019270708"
"","","","hermit_crab","0.0016503237"
"","","","sea urchin","0.0016312186"
"","","","dung beetle","0.0010952653"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.014","",""
"","","","tarantula","0.44375864"
"","","","wolf spider","0.31785333"
"","","","barn spider","0.15640807"
"","","","rock crab","0.009169244"
"","","","king crab","0.0046121175"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.01","",""
"","","","tarantula","0.87629664"
"","","","wolf spider","0.010721927"
"","","","matchstick","0.0049499054"
"","","","apiary","0.0040012607"
"","","","nail","0.0039321547"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.016","",""
"","","","tarantula","0.7735312"
"","","","wolf spider","0.092686504"
"","","","barn spider","0.049925778"
"","","","garden spider","0.0045294315"
"","","","ant","0.0034457748"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.014","",""
"","","","snail","0.994544"
"","","","conch","4.395192E-4"
"","","","mud_turtle","3.3093113E-4"
"","","","box turtle","3.2198397E-4"
"","","","isopod","1.8991891E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.013","",""
"","","","hermit_crab","0.48464197"
"","","","snail","0.1732602"
"","","","weevil","0.08433991"
"","","","dung beetle","0.040516067"
"","","","tailed frog","0.031230465"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.016","",""
"","","","snail","0.9541729"
"","","","leaf beetle","0.0045647738"
"","","","hermit_crab","0.0042831814"
"","","","weevil","0.0038029"
"","","","chiton","0.002476992"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.012","",""
"","","","web site","0.15749238"
"","","","envelope","0.047075633"
"","","","cleaver","0.033636715"
"","","","rule","0.017145138"
"","","","digital clock","0.01669705"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.016","",""
"","","","snail","0.9399338"
"","","","leaf beetle","0.04272984"
"","","","acorn","0.003151722"
"","","","cockroach","0.0018989894"
"","","","slug","0.0012816435"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.017","",""
"","","","snail","0.9676101"
"","","","slug","0.0075226403"
"","","","acorn","0.002006456"
"","","","screw","0.0012263819"
"","","","nail","8.1505155E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.013","",""
"","","","snail","0.9932274"
"","","","acorn","0.0027488458"
"","","","conch","5.2119436E-4"
"","","","hermit_crab","3.2161234E-4"
"","","","coil","3.1963552E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.012","",""
"","","","snail","0.81867194"
"","","","chambered nautilus","0.03579627"
"","","","hip","0.0070363106"
"","","","ladybug","0.005675899"
"","","","mushroom","0.004535753"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.015","",""
"","","","snail","0.62432337"
"","","","cockroach","0.03212302"
"","","","box turtle","0.008750625"
"","","","leaf beetle","0.008573774"
"","","","trilobite","0.005764226"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.015","",""
"","","","snail","0.9775892"
"","","","conch","0.011526146"
"","","","hermit_crab","0.0024206322"
"","","","acorn","0.001673575"
"","","","slug","8.7767746E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.014","",""
"","","","jellyfish","0.95829785"
"","","","sea slug","0.017699983"
"","","","flatworm","0.0072809136"
"","","","lionfish","8.529125E-4"
"","","","quill","7.2753476E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.015","",""
"","","","jellyfish","0.98066014"
"","","","lacewing","0.0024492776"
"","","","cicada","0.0016438187"
"","","","parachute","0.0010762804"
"","","","volcano","8.223621E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.013","",""
"","","","jellyfish","0.99498534"
"","","","parachute","0.001539821"
"","","","volcano","6.8964757E-4"
"","","","pick","2.7431626E-4"
"","","","corn","1.7859986E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.014","",""
"","","","electric ray","0.25657228"
"","","","jellyfish","0.15660408"
"","","","hippopotamus","0.10574678"
"","","","flatworm","0.053370778"
"","","","stingray","0.04137671"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.016","",""
"","","","jellyfish","0.40347543"
"","","","sea urchin","0.078552276"
"","","","dung beetle","0.048520338"
"","","","umbrella","0.023837108"
"","","","sea cucumber","0.02067209"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.015","",""
"","","","jellyfish","0.89991754"
"","","","bubble","0.004108392"
"","","","candle","0.0023806412"
"","","","perfume","0.0018129642"
"","","","matchstick","0.0016463591"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.017","",""
"","","","jellyfish","0.8523183"
"","","","balloon","0.00688807"
"","","","knot","0.0068758307"
"","","","conch","0.0063662883"
"","","","goldfish","0.0047961124"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.013","",""
"","","","jellyfish","0.9515697"
"","","","isopod","0.014375901"
"","","","flatworm","0.0042268126"
"","","","cockroach","0.0027975827"
"","","","conch","0.002406276"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.011","",""
"","","","jellyfish","0.98566645"
"","","","coral reef","0.001941357"
"","","","plastic bag","0.0015996044"
"","","","umbrella","0.0013666098"
"","","","mushroom","7.076089E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.019","",""
"","","","jellyfish","0.9756399"
"","","","white stork","0.002238318"
"","","","acorn squash","8.3414296E-4"
"","","","vulture","7.9617806E-4"
"","","","spaghetti squash","7.6282304E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.013","",""
"","","","mongoose","0.99741876"
"","","","meerkat","7.0641126E-4"
"","","","marmoset","2.3014857E-4"
"","","","hog","1.4917637E-4"
"","","","wild boar","1.0022609E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.014","",""
"","","","mongoose","0.9399835"
"","","","weasel","0.012666786"
"","","","mink","0.008408458"
"","","","polecat","0.0021656891"
"","","","sea lion","0.0020098898"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.018","",""
"","","","mongoose","0.9044134"
"","","","meerkat","0.027164703"
"","","","marmot","0.01304099"
"","","","hare","0.0065745595"
"","","","wallaby","0.004076644"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.012","",""
"","","","mongoose","0.625912"
"","","","wombat","0.1904378"
"","","","wild boar","0.0744796"
"","","","hog","0.012096566"
"","","","beaver","0.0051805666"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.012","",""
"","","","mongoose","0.5112676"
"","","","wombat","0.13739023"
"","","","wild boar","0.050701704"
"","","","koala","0.030174928"
"","","","hog","0.014842234"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.01","",""
"","","","mongoose","0.99782777"
"","","","marmoset","5.5966934E-4"
"","","","wombat","8.9756904E-5"
"","","","mink","7.491423E-5"
"","","","baboon","6.2875704E-5"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.013","",""
"","","","grey fox","0.6420974"
"","","","red fox","0.1478322"
"","","","mongoose","0.06853744"
"","","","kit fox","0.033653192"
"","","","coyote","0.01620895"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.014","",""
"","","","mongoose","0.9256958"
"","","","meerkat","0.045892067"
"","","","marmot","0.0065133553"
"","","","otter","0.002528726"
"","","","weasel","0.0020888753"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.019","",""
"","","","mongoose","0.9980143"
"","","","armadillo","2.6917623E-4"
"","","","mink","1.6197858E-4"
"","","","meerkat","7.9474616E-5"
"","","","weasel","4.709289E-5"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.015","",""
"","","","mongoose","0.95706207"
"","","","marmoset","0.00746255"
"","","","American chameleon","0.0018072439"
"","","","agama","0.0013945504"
"","","","meerkat","0.0013107688"
"mobilenet_v3-large-minimalistic_224_1.0_float","hyena","0.017","",""
"","","","hyena","0.7040834"
"","","","snow leopard","0.050160557"
"","","","cheetah","0.03774062"
"","","","African hunting dog","0.015795667"
"","","","meerkat","0.009927123"
"mobilenet_v3-large-minimalistic_224_1.0_float","hyena","0.013","",""
"","","","hyena","0.9694998"
"","","","lynx","0.0023284145"
