"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","quilt","0.048858643"
"mobilenet_v1_0.25_128","horned_viper","0.004","",""
"","","","walking stick","0.4128418"
"","","","three-toed sloth","0.043518066"
"","","","stinkhorn","0.038116455"
"","","","lynx","0.029907227"
"","","","indri","0.026504517"
"mobilenet_v1_0.25_128","horned_viper","0.004","",""
"","","","horned_viper","0.18444824"
"","","","frilled lizard","0.079956055"
"","","","Komodo_dragon","0.076293945"
"","","","sidewinder","0.06573486"
"","","","alligator lizard","0.0637207"
"mobilenet_v1_0.25_128","horned_viper","0.004","",""
"","","","horned_viper","0.9604492"
"","","","sidewinder","0.021713257"
"","","","wolf spider","0.00466156"
"","","","scorpion","0.0019893646"
"","","","prairie chicken","0.0016231537"
"mobilenet_v1_0.25_128","scorpion","0.005","",""
"","","","scorpion","0.36572266"
"","","","scuba diver","0.099975586"
"","","","mantis","0.083496094"
"","","","cricket","0.05227661"
"","","","grasshopper","0.044006348"
"mobilenet_v1_0.25_128","scorpion","0.004","",""
"","","","stone wall","0.13537598"
"","","","hen-of-the-woods","0.13537598"
"","","","diamondback","0.068603516"
"","","","rock python","0.026657104"
"","","","quail","0.023071289"
"mobilenet_v1_0.25_128","scorpion","0.003","",""
"","","","doormat","0.40722656"
"","","","scorpion","0.09979248"
"","","","boa constrictor","0.08337402"
"","","","tarantula","0.04937744"
"","","","American lobster","0.029144287"
"mobilenet_v1_0.25_128","scorpion","0.004","",""
"","","","stinkhorn","0.28979492"
"","","","slug","0.050750732"
"","","","hognose snake","0.03515625"
"","","","green_mamba","0.027389526"
"","","","eft","0.026535034"
"mobilenet_v1_0.25_128","scorpion","0.005","",""
"","","","scorpion","0.83251953"
"","","","tick","0.10424805"
"","","","cockroach","0.030334473"
"","","","centipede","0.0066108704"
"","","","ant","0.00472641"
"mobilenet_v1_0.25_128","scorpion","0.004","",""
"","","","scorpion","0.16955566"
"","","","common newt","0.13952637"
"","","","ear","0.049346924"
"","","","horned_viper","0.046020508"
"","","","corn","0.04425049"
"mobilenet_v1_0.25_128","scorpion","0.003","",""
"","","","scorpion","0.57958984"
"","","","Irish setter","0.06652832"
"","","","Yorkshire terrier","0.043640137"
"","","","Airedale","0.02381897"
"","","","cockroach","0.019515991"
"mobilenet_v1_0.25_128","scorpion","0.003","",""
"","","","wolf spider","0.20874023"
"","","","weevil","0.19763184"
"","","","scorpion","0.14343262"
"","","","dowitcher","0.07446289"
"","","","isopod","0.06518555"
"mobilenet_v1_0.25_128","scorpion","0.003","",""
"","","","spiny lobster","0.24914551"
"","","","wolf spider","0.12432861"
"","","","king crab","0.10888672"
"","","","crayfish","0.08282471"
"","","","tick","0.056030273"
"mobilenet_v1_0.25_128","scorpion","0.004","",""
"","","","scorpion","0.30541992"
"","","","cicada","0.096069336"
"","","","cockroach","0.09313965"
"","","","mud_turtle","0.049468994"
"","","","hognose snake","0.04537964"
"mobilenet_v1_0.25_128","tarantula","0.007","",""
"","","","rhinoceros beetle","0.11743164"
"","","","tarantula","0.09814453"
"","","","fiddler crab","0.0859375"
"","","","long-horned beetle","0.07293701"
"","","","scorpion","0.06286621"
"mobilenet_v1_0.25_128","tarantula","0.006","",""
"","","","tarantula","0.2536621"
"","","","boa constrictor","0.18701172"
"","","","titi","0.09185791"
"","","","wolf spider","0.054870605"
"","","","hognose snake","0.035980225"
"mobilenet_v1_0.25_128","tarantula","0.005","",""
"","","","tarantula","0.6982422"
"","","","African hunting dog","0.15942383"
"","","","wolf spider","0.039398193"
"","","","bee","0.012886047"
"","","","wallaby","0.009353638"
"mobilenet_v1_0.25_128","tarantula","0.004","",""
"","","","tarantula","0.99609375"
"","","","starfish","0.0011043549"
"","","","wolf spider","4.6753883E-4"
"","","","rock crab","1.7750263E-4"
"","","","cockroach","1.578331E-4"
"mobilenet_v1_0.25_128","tarantula","0.004","",""
"","","","tarantula","0.7441406"
"","","","bee","0.12939453"
"","","","Tibetan mastiff","0.01953125"
"","","","African hunting dog","0.011566162"
"","","","king penguin","0.009513855"
"mobilenet_v1_0.25_128","tarantula","0.004","",""
"","","","tarantula","0.96533203"
"","","","skunk","0.015731812"
"","","","ground beetle","0.0028190613"
"","","","barn spider","0.002336502"
"","","","langur","0.001581192"
"mobilenet_v1_0.25_128","tarantula","0.004","",""
"","","","ground beetle","0.28686523"
"","","","tarantula","0.13867188"
"","","","long-horned beetle","0.08544922"
"","","","rhinoceros beetle","0.078430176"
"","","","Scotch terrier","0.025848389"
"mobilenet_v1_0.25_128","tarantula","0.006","",""
"","","","long-horned beetle","0.2553711"
"","","","European fire salamander","0.07672119"
"","","","ground beetle","0.066101074"
"","","","spotted salamander","0.057434082"
"","","","mountain bike","0.052703857"
"mobilenet_v1_0.25_128","tarantula","0.005","",""
"","","","wolf spider","0.63427734"
"","","","tarantula","0.2644043"
"","","","tick","0.017990112"
"","","","long-horned beetle","0.017852783"
"","","","barn spider","0.014343262"
"mobilenet_v1_0.25_128","tarantula","0.005","",""
"","","","hermit_crab","0.20129395"
"","","","tarantula","0.16564941"
"","","","crayfish","0.1484375"
"","","","rock crab","0.06384277"
"","","","Dungeness crab","0.053771973"
"mobilenet_v1_0.25_128","snail","0.004","",""
"","","","limpkin","0.07611084"
"","","","ruffed grouse","0.05883789"
"","","","partridge","0.052337646"
"","","","little blue heron","0.04336548"
"","","","gyromitra","0.042388916"
"mobilenet_v1_0.25_128","snail","0.005","",""
"","","","snail","0.32788086"
"","","","box turtle","0.17285156"
"","","","common_iguana","0.056121826"
"","","","Komodo_dragon","0.04953003"
"","","","terrapin","0.0491333"
"mobilenet_v1_0.25_128","snail","0.005","",""
"","","","dung beetle","0.1508789"
"","","","coral fungus","0.09295654"
"","","","snail","0.070739746"
"","","","tailed frog","0.04937744"
"","","","sea slug","0.042236328"
"mobilenet_v1_0.25_128","snail","0.004","",""
"","","","bittern","0.19250488"
"","","","ear","0.17260742"
"","","","marmoset","0.089538574"
"","","","banana","0.059173584"
"","","","hornbill","0.027420044"
"mobilenet_v1_0.25_128","snail","0.004","",""
"","","","leafhopper","0.36914062"
"","","","snail","0.17712402"
"","","","yellow lady's slipper","0.09857178"
"","","","ear","0.05114746"
"","","","mantis","0.028030396"
"mobilenet_v1_0.25_128","snail","0.005","",""
"","","","snail","0.9091797"
"","","","ground beetle","0.015045166"
"","","","bullfrog","0.010025024"
"","","","terrapin","0.0060310364"
"","","","box turtle","0.0059394836"
"mobilenet_v1_0.25_128","snail","0.003","",""
"","","","snail","0.7392578"
"","","","leaf beetle","0.08691406"
"","","","leafhopper","0.029800415"
"","","","fly","0.020812988"
"","","","cricket","0.016586304"
"mobilenet_v1_0.25_128","snail","0.004","",""
"","","","polecat","0.33520508"
"","","","mink","0.1940918"
"","","","weasel","0.07196045"
"","","","snail","0.038513184"
"","","","puffer","0.033447266"
"mobilenet_v1_0.25_128","snail","0.003","",""
"","","","snail","0.34814453"
"","","","jacamar","0.1496582"
"","","","dragonfly","0.10449219"
"","","","walking stick","0.042877197"
"","","","acorn","0.03112793"
"mobilenet_v1_0.25_128","snail","0.003","",""
"","","","snail","0.35620117"
"","","","thunder snake","0.19519043"
"","","","night snake","0.07067871"
"","","","slug","0.059051514"
"","","","alligator lizard","0.04598999"
"mobilenet_v1_0.25_128","jellyfish","0.003","",""
"","","","jellyfish","0.86865234"
"","","","bubble","0.014709473"
"","","","spotlight","0.014259338"
"","","","chambered nautilus","0.011367798"
"","","","solar dish","0.008995056"
"mobilenet_v1_0.25_128","jellyfish","0.003","",""
"","","","impala","0.13635254"
"","","","gazelle","0.095214844"
"","","","bustard","0.085998535"
"","","","conch","0.07476807"
"","","","brambling","0.06390381"
"mobilenet_v1_0.25_128","jellyfish","0.005","",""
"","","","jellyfish","0.99853516"
"","","","Petri dish","4.9495697E-4"
"","","","bubble","2.6082993E-4"
"","","","nipple","5.5134296E-5"
"","","","goblet","4.863739E-5"
"mobilenet_v1_0.25_128","jellyfish","0.005","",""
"","","","jellyfish","0.5292969"
"","","","starfish","0.12084961"
"","","","pinwheel","0.07562256"
"","","","hip","0.031280518"
"","","","goldfish","0.021835327"
"mobilenet_v1_0.25_128","jellyfish","0.007","",""
"","","","jellyfish","0.6567383"
"","","","space shuttle","0.10394287"
"","","","chambered nautilus","0.026275635"
"","","","loggerhead","0.018569946"
"","","","fountain","0.01763916"
"mobilenet_v1_0.25_128","jellyfish","0.005","",""
"","","","jellyfish","0.23815918"
"","","","plastic bag","0.13146973"
"","","","electric ray","0.09698486"
"","","","conch","0.060668945"
"","","","puffer","0.050689697"
"mobilenet_v1_0.25_128","jellyfish","0.005","",""
"","","","jellyfish","0.30322266"
"","","","coral reef","0.099609375"
"","","","jigsaw puzzle","0.027450562"
"","","","scuba diver","0.02128601"
"","","","pinwheel","0.0140686035"
"mobilenet_v1_0.25_128","jellyfish","0.004","",""
"","","","jellyfish","0.99560547"
"","","","parachute","8.7976456E-4"
"","","","loggerhead","2.7680397E-4"
"","","","space shuttle","2.0098686E-4"
"","","","balloon","1.8441677E-4"
"mobilenet_v1_0.25_128","jellyfish","0.005","",""
"","","","jellyfish","0.6538086"
"","","","chiton","0.054504395"
"","","","hermit_crab","0.04699707"
"","","","electric ray","0.018829346"
"","","","conch","0.018249512"
"mobilenet_v1_0.25_128","jellyfish","0.004","",""
"","","","jellyfish","0.76708984"
"","","","goldfish","0.089538574"
"","","","matchstick","0.04827881"
"","","","torch","0.0231781"
"","","","parachute","0.015808105"
"mobilenet_v1_0.25_128","mongoose","0.005","",""
"","","","mongoose","0.5698242"
"","","","wild boar","0.16967773"
"","","","warthog","0.08734131"
"","","","hog","0.04901123"
"","","","marmot","0.018173218"
"mobilenet_v1_0.25_128","mongoose","0.005","",""
"","","","mongoose","0.5180664"
"","","","meerkat","0.09881592"
"","","","baboon","0.083862305"
"","","","ostrich","0.042175293"
"","","","marmoset","0.03692627"
"mobilenet_v1_0.25_128","mongoose","0.005","",""
"","","","ringlet","0.41259766"
"","","","three-toed sloth","0.10107422"
"","","","admiral","0.035491943"
"","","","bittern","0.025558472"
"","","","tailed frog","0.02255249"
"mobilenet_v1_0.25_128","mongoose","0.006","",""
"","","","mongoose","0.7519531"
"","","","Komodo_dragon","0.08306885"
"","","","marmot","0.031036377"
"","","","otter","0.02696228"
"","","","African crocodile","0.010894775"
"mobilenet_v1_0.25_128","mongoose","0.005","",""
"","","","mongoose","0.24475098"
"","","","baboon","0.17492676"
"","","","proboscis monkey","0.16955566"
"","","","patas","0.03552246"
"","","","titi","0.033111572"
"mobilenet_v1_0.25_128","mongoose","0.005","",""
"","","","mink","0.21569824"
"","","","baboon","0.13085938"
"","","","wombat","0.08380127"
"","","","weasel","0.07458496"
"","","","polecat","0.054138184"
"mobilenet_v1_0.25_128","mongoose","0.004","",""
"","","","common_iguana","0.11730957"
"","","","frilled lizard","0.08123779"
"","","","cricket","0.078125"
"","","","long-horned beetle","0.072265625"
"","","","agama","0.06329346"
"mobilenet_v1_0.25_128","mongoose","0.007","",""
"","","","scorpion","0.22473145"
"","","","night snake","0.05593872"
"","","","tailed frog","0.052978516"
"","","","common newt","0.04675293"
"","","","water snake","0.034729004"
"mobilenet_v1_0.25_128","mongoose","0.006","",""
"","","","mongoose","0.75634766"
"","","","whiptail","0.05029297"
"","","","armadillo","0.046875"
"","","","wild boar","0.041046143"
"","","","Komodo_dragon","0.0335083"
"mobilenet_v1_0.25_128","mongoose","0.006","",""
"","","","dung beetle","0.22705078"
"","","","bullfrog","0.15478516"
"","","","mongoose","0.09539795"
"","","","acorn","0.0552063"
"","","","jackfruit","0.05227661"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","warthog","0.07946777"
"","","","hyena","0.06384277"
"","","","dung beetle","0.047821045"
"","","","bustard","0.037261963"
"","","","fiddler crab","0.035980225"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","cougar","0.31103516"
"","","","lynx","0.103393555"
"","","","red fox","0.07159424"
"","","","wallaby","0.05532837"
"","","","kit fox","0.035461426"
"mobilenet_v1_0.25_128","hyena","0.004","",""
"","","","hyena","0.5683594"
"","","","African hunting dog","0.19482422"
"","","","cheetah","0.05581665"
"","","","gazelle","0.051239014"
"","","","dhole","0.038970947"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","hyena","0.59228516"
"","","","Irish terrier","0.1005249"
"","","","Border terrier","0.04324341"
"","","","Lakeland terrier","0.03289795"
"","","","lion","0.02835083"
"mobilenet_v1_0.25_128","hyena","0.005","",""
"","","","hyena","0.97021484"
"","","","African hunting dog","0.0072364807"
"","","","cheetah","0.005592346"
"","","","coyote","0.005130768"
"","","","kit fox","0.0022945404"
"mobilenet_v1_0.25_128","hyena","0.004","",""
"","","","ibex","0.07104492"
"","","","bighorn","0.06222534"
"","","","ram","0.05404663"
"","","","wallaby","0.037139893"
"","","","water buffalo","0.035736084"
"mobilenet_v1_0.25_128","hyena","0.004","",""
"","","","bustard","0.22314453"
"","","","wallaby","0.06915283"
"","","","warthog","0.060546875"
"","","","hyena","0.05340576"
"","","","coyote","0.05178833"
"mobilenet_v1_0.25_128","hyena","0.004","",""
"","","","lion","0.22167969"
"","","","hyena","0.16345215"
"","","","dingo","0.055603027"
"","","","meerkat","0.048675537"
"","","","marmot","0.046813965"
"mobilenet_v1_0.25_128","hyena","0.004","",""
"","","","hyena","0.12384033"
"","","","warthog","0.10345459"
"","","","bustard","0.0769043"
"","","","whippet","0.036743164"
"","","","African elephant","0.034942627"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","water buffalo","0.1875"
"","","","dowitcher","0.10852051"
"","","","hyena","0.070617676"
"","","","malinois","0.056732178"
"","","","bloodhound","0.022842407"
"mobilenet_v1_0.25_128","Arctic_fox","0.005","",""
"","","","Arctic_fox","0.6582031"
"","","","Samoyed","0.18566895"
"","","","weasel","0.01512146"
"","","","white wolf","0.014892578"
"","","","Pomeranian","0.014541626"
"mobilenet_v1_0.25_128","Arctic_fox","0.003","",""
"","","","safe","0.07495117"
"","","","washbasin","0.06768799"
"","","","pay-phone","0.058380127"
"","","","switch","0.031982422"
"","","","prison","0.03161621"
"mobilenet_v1_0.25_128","Arctic_fox","0.003","",""
"","","","mink","0.5605469"
"","","","brown bear","0.06695557"
"","","","porcupine","0.057281494"
"","","","chow","0.046020508"
"","","","Tibetan mastiff","0.0390625"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","jigsaw puzzle","0.6171875"
"","","","Arctic_fox","0.047607422"
"","","","toilet seat","0.020721436"
"","","","crossword puzzle","0.020324707"
"","","","white wolf","0.019851685"
"mobilenet_v1_0.25_128","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.6425781"
"","","","ice bear","0.1784668"
"","","","white wolf","0.08630371"
"","","","kuvasz","0.019561768"
"","","","Great Pyrenees","0.012245178"
"mobilenet_v1_0.25_128","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.5576172"
"","","","Angora","0.21166992"
"","","","Samoyed","0.15600586"
"","","","Great Pyrenees","0.031219482"
"","","","white wolf","0.010787964"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","Arctic_fox","0.88183594"
"","","","white wolf","0.05215454"
"","","","Samoyed","0.025421143"
"","","","ice bear","0.018310547"
"","","","Great Pyrenees","0.008712769"
"mobilenet_v1_0.25_128","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.54248047"
"","","","ptarmigan","0.17077637"
"","","","ice bear","0.07287598"
"","","","albatross","0.054138184"
"","","","volcano","0.024215698"
"mobilenet_v1_0.25_128","Arctic_fox","0.003","",""
"","","","kit fox","0.11138916"
"","","","dingo","0.101379395"
"","","","wallaby","0.07476807"
"","","","hyena","0.06008911"
"","","","white wolf","0.058685303"
"mobilenet_v1_0.25_128","Arctic_fox","0.003","",""
"","","","white wolf","0.2849121"
"","","","langur","0.13146973"
"","","","Arctic_fox","0.058807373"
"","","","capuchin","0.0491333"
"","","","giant panda","0.037963867"
"mobilenet_v1_0.25_128","miniature_poodle","0.006","",""
"","","","miniature_poodle","0.5473633"
"","","","otterhound","0.09362793"
"","","","toy poodle","0.080078125"
"","","","Norfolk terrier","0.060455322"
"","","","standard poodle","0.038116455"
"mobilenet_v1_0.25_128","miniature_poodle","0.005","",""
"","","","standard poodle","0.23730469"
"","","","Kerry blue terrier","0.22290039"
