"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","night snake","0.120666504"
"","","","boa constrictor","0.08105469"
"","","","vine snake","0.07550049"
"","","","hognose snake","0.06021118"
"mobilenet_edgetpu_224_0.75_float","horned_viper","0.015","",""
"","","","horned_viper","0.4165039"
"","","","sidewinder","0.35913086"
"","","","night snake","0.047668457"
"","","","Indian cobra","0.044769287"
"","","","hognose snake","0.023971558"
"mobilenet_edgetpu_224_0.75_float","horned_viper","0.018","",""
"","","","lens cap","0.3869629"
"","","","sidewinder","0.107421875"
"","","","horned_viper","0.06414795"
"","","","night snake","0.028137207"
"","","","stopwatch","0.023971558"
"mobilenet_edgetpu_224_0.75_float","horned_viper","0.017","",""
"","","","horned_viper","0.14147949"
"","","","sidewinder","0.11364746"
"","","","doormat","0.05606079"
"","","","Petri dish","0.04486084"
"","","","thimble","0.039733887"
"mobilenet_edgetpu_224_0.75_float","horned_viper","0.018","",""
"","","","horned_viper","0.5126953"
"","","","sidewinder","0.44189453"
"","","","night snake","0.0021266937"
"","","","hognose snake","0.0010948181"
"","","","diamondback","6.1941147E-4"
"mobilenet_edgetpu_224_0.75_float","horned_viper","0.018","",""
"","","","horned_viper","0.95410156"
"","","","sidewinder","0.01713562"
"","","","lynx","0.004070282"
"","","","agama","0.0019607544"
"","","","wood rabbit","0.0018558502"
"mobilenet_edgetpu_224_0.75_float","horned_viper","0.018","",""
"","","","horned_viper","0.81591797"
"","","","sidewinder","0.11657715"
"","","","hognose snake","0.027267456"
"","","","diamondback","0.006919861"
"","","","night snake","0.005142212"
"mobilenet_edgetpu_224_0.75_float","horned_viper","0.017","",""
"","","","horned_viper","0.8671875"
"","","","sidewinder","0.101989746"
"","","","hognose snake","0.0016231537"
"","","","African crocodile","9.899139E-4"
"","","","boa constrictor","9.1409683E-4"
"mobilenet_edgetpu_224_0.75_float","horned_viper","0.019","",""
"","","","horned_viper","0.5317383"
"","","","sidewinder","0.36547852"
"","","","hognose snake","0.020690918"
"","","","night snake","0.0124053955"
"","","","diamondback","0.009513855"
"mobilenet_edgetpu_224_0.75_float","horned_viper","0.02","",""
"","","","horned_viper","0.80859375"
"","","","sidewinder","0.13720703"
"","","","hognose snake","0.010787964"
"","","","diamondback","0.0070228577"
"","","","Gila monster","0.0063438416"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.016","",""
"","","","whistle","0.15844727"
"","","","hair slide","0.10638428"
"","","","scorpion","0.066589355"
"","","","sandal","0.044525146"
"","","","maraca","0.027420044"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.016","",""
"","","","scorpion","0.6977539"
"","","","tick","0.037139893"
"","","","cockroach","0.010597229"
"","","","isopod","0.010559082"
"","","","ground beetle","0.00869751"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.019","",""
"","","","scorpion","0.72314453"
"","","","centipede","0.036865234"
"","","","cricket","0.013191223"
"","","","European fire salamander","0.0062179565"
"","","","cockroach","0.005718231"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.015","",""
"","","","scorpion","0.52734375"
"","","","long-horned beetle","0.060821533"
"","","","tiger beetle","0.045013428"
"","","","spiny lobster","0.025558472"
"","","","common newt","0.023086548"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.016","",""
"","","","scorpion","0.9086914"
"","","","fiddler crab","0.009857178"
"","","","common newt","0.008636475"
"","","","alligator lizard","0.008331299"
"","","","eft","0.0028572083"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.017","",""
"","","","scorpion","0.9301758"
"","","","rock crab","0.015510559"
"","","","crayfish","0.008079529"
"","","","fiddler crab","0.0018815994"
"","","","trilobite","0.001376152"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.019","",""
"","","","scorpion","0.7993164"
"","","","isopod","0.012969971"
"","","","centipede","0.009674072"
"","","","ground beetle","0.008605957"
"","","","crayfish","0.008087158"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.017","",""
"","","","scorpion","0.86083984"
"","","","centipede","0.030044556"
"","","","crayfish","0.013755798"
"","","","rock crab","0.0068893433"
"","","","isopod","0.00299263"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.017","",""
"","","","scorpion","0.9477539"
"","","","isopod","0.007583618"
"","","","cricket","0.0068511963"
"","","","harvestman","0.0026416779"
"","","","tick","0.0024528503"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.021","",""
"","","","scorpion","0.9819336"
"","","","isopod","8.058548E-4"
"","","","centipede","7.715225E-4"
"","","","tick","6.275177E-4"
"","","","American lobster","5.354881E-4"
"mobilenet_edgetpu_224_0.75_float","tarantula","0.015","",""
"","","","tarantula","0.6904297"
"","","","barn spider","0.12976074"
"","","","wolf spider","0.037322998"
"","","","garden spider","0.026870728"
"","","","king crab","0.01928711"
"mobilenet_edgetpu_224_0.75_float","tarantula","0.017","",""
"","","","tarantula","0.3310547"
"","","","scorpion","0.16442871"
"","","","ant","0.09448242"
"","","","wolf spider","0.076171875"
"","","","weevil","0.044799805"
"mobilenet_edgetpu_224_0.75_float","tarantula","0.016","",""
"","","","tarantula","0.32910156"
"","","","wolf spider","0.13354492"
"","","","banded gecko","0.091796875"
"","","","dung beetle","0.05609131"
"","","","whiptail","0.052703857"
"mobilenet_edgetpu_224_0.75_float","tarantula","0.015","",""
"","","","tarantula","0.68115234"
"","","","wolf spider","0.05355835"
"","","","barn spider","0.043029785"
"","","","garden spider","0.009902954"
"","","","black and gold garden spider","0.0051994324"
"mobilenet_edgetpu_224_0.75_float","tarantula","0.028","",""
"","","","tarantula","0.42114258"
"","","","wolf spider","0.030517578"
"","","","barn spider","0.011924744"
"","","","garden spider","0.007537842"
"","","","black widow","0.004245758"
"mobilenet_edgetpu_224_0.75_float","tarantula","0.016","",""
"","","","tarantula","0.92578125"
"","","","barn spider","0.0041236877"
"","","","wolf spider","0.0015249252"
"","","","boa constrictor","0.0011425018"
"","","","sea urchin","6.599426E-4"
"mobilenet_edgetpu_224_0.75_float","tarantula","0.019","",""
"","","","tarantula","0.93359375"
"","","","wolf spider","0.0013446808"
"","","","bell cote","0.0011882782"
"","","","bee","0.0011119843"
"","","","poncho","0.0010948181"
"mobilenet_edgetpu_224_0.75_float","tarantula","0.016","",""
"","","","tarantula","0.79003906"
"","","","wolf spider","0.0463562"
"","","","barn spider","0.022064209"
"","","","garden spider","0.00598526"
"","","","bee","0.0025749207"
"mobilenet_edgetpu_224_0.75_float","tarantula","0.018","",""
"","","","tarantula","0.9902344"
"","","","barn spider","0.0019340515"
"","","","wolf spider","4.887581E-4"
"","","","sea urchin","3.5643578E-4"
"","","","king crab","3.0708313E-4"
"mobilenet_edgetpu_224_0.75_float","tarantula","0.017","",""
"","","","tarantula","0.66748047"
"","","","barn spider","0.17687988"
"","","","wolf spider","0.021377563"
"","","","king crab","0.0115356445"
"","","","black widow","0.0055999756"
"mobilenet_edgetpu_224_0.75_float","snail","0.015","",""
"","","","snail","0.97558594"
"","","","weevil","0.005821228"
"","","","leaf beetle","0.0023155212"
"","","","slug","0.0018758774"
"","","","cicada","8.068085E-4"
"mobilenet_edgetpu_224_0.75_float","snail","0.014","",""
"","","","snail","0.9980469"
"","","","chambered nautilus","5.850792E-4"
"","","","conch","3.144741E-4"
"","","","electric ray","4.374981E-5"
"","","","web site","4.374981E-5"
"mobilenet_edgetpu_224_0.75_float","snail","0.017","",""
"","","","snail","0.19262695"
"","","","harvestman","0.123413086"
"","","","acorn","0.11413574"
"","","","lycaenid","0.024780273"
"","","","cicada","0.019836426"
"mobilenet_edgetpu_224_0.75_float","snail","0.019","",""
"","","","slug","0.84521484"
"","","","snail","0.062683105"
"","","","common newt","0.013343811"
"","","","thunder snake","0.004383087"
"","","","eft","0.003206253"
"mobilenet_edgetpu_224_0.75_float","snail","0.02","",""
"","","","snail","0.9350586"
"","","","box turtle","0.011543274"
"","","","terrapin","0.010269165"
"","","","mud_turtle","0.0020065308"
"","","","armadillo","7.686615E-4"
"mobilenet_edgetpu_224_0.75_float","snail","0.019","",""
"","","","snail","0.97021484"
"","","","slug","0.02078247"
"","","","stinkhorn","7.2813034E-4"
"","","","conch","3.9577484E-4"
"","","","acorn","2.861023E-4"
"mobilenet_edgetpu_224_0.75_float","snail","0.019","",""
"","","","snail","0.9868164"
"","","","slug","0.001701355"
"","","","conch","8.621216E-4"
"","","","acorn","7.2574615E-4"
"","","","hermit_crab","3.6644936E-4"
"mobilenet_edgetpu_224_0.75_float","snail","0.014","",""
"","","","snail","0.8852539"
"","","","slug","0.017730713"
"","","","cockroach","0.008346558"
"","","","cricket","0.0032310486"
"","","","long-horned beetle","0.0029067993"
"mobilenet_edgetpu_224_0.75_float","snail","0.02","",""
"","","","snail","0.91503906"
"","","","slug","0.03881836"
"","","","earthstar","0.009399414"
"","","","acorn","0.0030517578"
"","","","buckeye","6.890297E-4"
"mobilenet_edgetpu_224_0.75_float","snail","0.015","",""
"","","","snail","0.6772461"
"","","","bottlecap","0.18518066"
"","","","hermit_crab","0.032440186"
"","","","screw","0.026672363"
"","","","necklace","0.011161804"
"mobilenet_edgetpu_224_0.75_float","jellyfish","0.016","",""
"","","","jellyfish","0.9692383"
"","","","shower cap","0.0022220612"
"","","","sea anemone","0.0017786026"
"","","","groom","0.0010910034"
"","","","coral reef","9.2601776E-4"
"mobilenet_edgetpu_224_0.75_float","jellyfish","0.016","",""
"","","","jellyfish","0.96435547"
"","","","great white shark","0.0038795471"
"","","","isopod","0.0020198822"
"","","","electric ray","8.625984E-4"
"","","","mushroom","4.8470497E-4"
"mobilenet_edgetpu_224_0.75_float","jellyfish","0.028","",""
"","","","lionfish","0.5805664"
"","","","jellyfish","0.28979492"
"","","","coral reef","0.022506714"
"","","","chambered nautilus","0.015960693"
"","","","sea anemone","0.011184692"
"mobilenet_edgetpu_224_0.75_float","jellyfish","0.016","",""
"","","","jellyfish","0.33740234"
"","","","conch","0.18127441"
"","","","acorn","0.05316162"
"","","","bubble","0.037994385"
"","","","chiton","0.035980225"
"mobilenet_edgetpu_224_0.75_float","jellyfish","0.017","",""
"","","","jellyfish","0.52978516"
"","","","goldfish","0.040374756"
"","","","great white shark","0.038970947"
"","","","hammerhead","0.033203125"
"","","","bubble","0.020141602"
"mobilenet_edgetpu_224_0.75_float","jellyfish","0.018","",""
"","","","jellyfish","0.99609375"
"","","","brain coral","4.825592E-4"
"","","","coral reef","4.0626526E-4"
"","","","conch","1.5127659E-4"
"","","","bubble","1.308918E-4"
"mobilenet_edgetpu_224_0.75_float","jellyfish","0.016","",""
"","","","jellyfish","0.8642578"
"","","","golf ball","0.035247803"
"","","","electric ray","0.017929077"
"","","","spotlight","0.0055770874"
"","","","sea slug","0.0053215027"
"mobilenet_edgetpu_224_0.75_float","jellyfish","0.016","",""
"","","","sea slug","0.43164062"
"","","","jellyfish","0.3635254"
"","","","coral reef","0.11004639"
"","","","flatworm","0.03955078"
"","","","sea anemone","0.007457733"
"mobilenet_edgetpu_224_0.75_float","jellyfish","0.014","",""
"","","","spider web","0.26049805"
"","","","jellyfish","0.22802734"
"","","","coil","0.03665161"
"","","","shower cap","0.013534546"
"","","","head cabbage","0.009674072"
"mobilenet_edgetpu_224_0.75_float","jellyfish","0.016","",""
"","","","jellyfish","0.2607422"
"","","","dung beetle","0.10662842"
"","","","bottlecap","0.06414795"
"","","","bucket","0.026535034"
"","","","tick","0.026031494"
"mobilenet_edgetpu_224_0.75_float","mongoose","0.017","",""
"","","","mongoose","0.96533203"
"","","","marmot","0.008094788"
"","","","meerkat","0.005970001"
"","","","armadillo","0.0014343262"
"","","","sea lion","0.0013370514"
"mobilenet_edgetpu_224_0.75_float","mongoose","0.017","",""
"","","","mongoose","0.8886719"
"","","","mink","0.04321289"
"","","","marmot","0.00818634"
"","","","weasel","0.0062026978"
"","","","otter","0.0045204163"
"mobilenet_edgetpu_224_0.75_float","mongoose","0.019","",""
"","","","mongoose","0.59472656"
"","","","marmot","0.080200195"
"","","","meerkat","0.045684814"
"","","","weasel","0.012641907"
"","","","otter","0.009376526"
"mobilenet_edgetpu_224_0.75_float","mongoose","0.014","",""
"","","","lumbermill","0.140625"
"","","","barrow","0.05014038"
"","","","plow","0.04977417"
"","","","chain saw","0.045654297"
"","","","crane","0.04324341"
"mobilenet_edgetpu_224_0.75_float","mongoose","0.015","",""
"","","","mongoose","0.6791992"
"","","","marmoset","0.0107421875"
"","","","wombat","0.009941101"
"","","","guinea pig","0.0054130554"
"","","","mink","0.004760742"
"mobilenet_edgetpu_224_0.75_float","mongoose","0.015","",""
"","","","mongoose","0.54296875"
"","","","mink","0.09472656"
"","","","weasel","0.073791504"
"","","","curly-coated retriever","0.0368042"
"","","","sea lion","0.026000977"
"mobilenet_edgetpu_224_0.75_float","mongoose","0.017","",""
"","","","mongoose","0.9824219"
"","","","meerkat","6.41346E-4"
"","","","mink","5.6266785E-4"
"","","","marmoset","2.2745132E-4"
"","","","armadillo","2.1028519E-4"
"mobilenet_edgetpu_224_0.75_float","mongoose","0.015","",""
"","","","mongoose","0.95166016"
"","","","meerkat","0.0038433075"
"","","","marmot","0.0037994385"
"","","","mink","0.0025806427"
"","","","echidna","0.0025119781"
"mobilenet_edgetpu_224_0.75_float","mongoose","0.019","",""
"","","","mongoose","0.9086914"
"","","","meerkat","0.014862061"
"","","","grey fox","0.0085372925"
"","","","kit fox","0.00497818"
"","","","indri","0.0046577454"
"mobilenet_edgetpu_224_0.75_float","mongoose","0.016","",""
"","","","mongoose","0.9472656"
"","","","marmoset","0.0017824173"
"","","","wombat","0.0013961792"
"","","","titi","0.0012111664"
"","","","meerkat","0.0011072159"
"mobilenet_edgetpu_224_0.75_float","hyena","0.017","",""
"","","","hyena","0.90625"
"","","","African hunting dog","0.008087158"
"","","","white wolf","0.0056037903"
"","","","snow leopard","0.0043792725"
"","","","cheetah","0.0035896301"
"mobilenet_edgetpu_224_0.75_float","hyena","0.016","",""
"","","","hyena","0.8930664"
"","","","African hunting dog","0.013458252"
"","","","cheetah","0.012939453"
"","","","snow leopard","0.0035247803"
"","","","coyote","0.0024356842"
"mobilenet_edgetpu_224_0.75_float","hyena","0.014","",""
"","","","hyena","0.89208984"
"","","","African hunting dog","0.016540527"
"","","","cheetah","0.001996994"
"","","","bison","0.0018949509"
"","","","llama","0.0015926361"
"mobilenet_edgetpu_224_0.75_float","hyena","0.014","",""
"","","","hyena","0.90722656"
"","","","cheetah","0.021011353"
"","","","African hunting dog","0.011154175"
"","","","dhole","0.0031585693"
"","","","coyote","0.0023021698"
"mobilenet_edgetpu_224_0.75_float","hyena","0.013","",""
"","","","hyena","0.9604492"
"","","","African hunting dog","0.009269714"
"","","","coyote","0.0031776428"
"","","","warthog","0.002998352"
"","","","timber wolf","0.0016946793"
"mobilenet_edgetpu_224_0.75_float","hyena","0.014","",""
"","","","hyena","0.9824219"
"","","","meerkat","0.0013341904"
"","","","mongoose","0.001080513"
"","","","ice bear","7.1430206E-4"
"","","","African hunting dog","6.7329407E-4"
"mobilenet_edgetpu_224_0.75_float","hyena","0.017","",""
"","","","hyena","0.9794922"
"","","","African hunting dog","0.013023376"
"","","","cheetah","5.8555603E-4"
"","","","dhole","3.4832954E-4"
"","","","leopard","2.1290779E-4"
"mobilenet_edgetpu_224_0.75_float","hyena","0.016","",""
"","","","hyena","0.88134766"
"","","","African crocodile","0.017181396"
"","","","Irish water spaniel","0.01171875"
"","","","brown bear","0.0104599"
"","","","seashore","0.0048828125"
"mobilenet_edgetpu_224_0.75_float","hyena","0.018","",""
"","","","hyena","0.90625"
"","","","African hunting dog","0.006500244"
"","","","dhole","0.0049057007"
"","","","wild boar","0.003835678"
"","","","warthog","0.0034122467"
"mobilenet_edgetpu_224_0.75_float","hyena","0.015","",""
"","","","hyena","0.40844727"
"","","","hog","0.30126953"
"","","","wild boar","0.073791504"
"","","","African hunting dog","0.069885254"
"","","","bison","0.027801514"
"mobilenet_edgetpu_224_0.75_float","Arctic_fox","0.017","",""
"","","","Arctic_fox","0.5654297"
"","","","Angora","0.07104492"
"","","","Samoyed","0.0362854"
"","","","Persian cat","0.016174316"
"","","","hare","0.012298584"
"mobilenet_edgetpu_224_0.75_float","Arctic_fox","0.018","",""
"","","","Great Pyrenees","0.20056152"
