"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","sidewinder","0.19716753"
"","","","diamondback","0.18392693"
"","","","horned_viper","0.153024"
"","","","African crocodile","0.085165896"
"","","","American alligator","0.07974578"
"mobilenet_v2_0.35_128","horned_viper","0.007","",""
"","","","horned_viper","0.3432034"
"","","","sidewinder","0.3274748"
"","","","diamondback","0.19917397"
"","","","hognose snake","0.024459805"
"","","","ruffed grouse","0.009031328"
"mobilenet_v2_0.35_128","horned_viper","0.007","",""
"","","","sidewinder","0.45237648"
"","","","horned_viper","0.45152265"
"","","","banded gecko","0.051473945"
"","","","diamondback","0.00989286"
"","","","night snake","0.0065170173"
"mobilenet_v2_0.35_128","scorpion","0.007","",""
"","","","scorpion","0.9694341"
"","","","banded gecko","0.008916505"
"","","","Dungeness crab","0.0025738254"
"","","","rock crab","0.0010108306"
"","","","rocking chair","8.678894E-4"
"mobilenet_v2_0.35_128","scorpion","0.006","",""
"","","","mud_turtle","0.21413893"
"","","","cicada","0.17465997"
"","","","box turtle","0.12690446"
"","","","scorpion","0.11560282"
"","","","terrapin","0.03677836"
"mobilenet_v2_0.35_128","scorpion","0.006","",""
"","","","boa constrictor","0.17926544"
"","","","rock python","0.09226747"
"","","","Gila monster","0.09129886"
"","","","tarantula","0.052913297"
"","","","cockroach","0.037209224"
"mobilenet_v2_0.35_128","scorpion","0.006","",""
"","","","alligator lizard","0.08451316"
"","","","garter snake","0.07908068"
"","","","whiptail","0.06288135"
"","","","boa constrictor","0.049677983"
"","","","rock python","0.047258824"
"mobilenet_v2_0.35_128","scorpion","0.006","",""
"","","","scorpion","0.855479"
"","","","cockroach","0.03125098"
"","","","isopod","0.02431162"
"","","","centipede","0.012199983"
"","","","cicada","0.010367453"
"mobilenet_v2_0.35_128","scorpion","0.006","",""
"","","","oboe","0.30310035"
"","","","chain","0.055926487"
"","","","knot","0.04410164"
"","","","king snake","0.041357353"
"","","","hognose snake","0.038245928"
"mobilenet_v2_0.35_128","scorpion","0.006","",""
"","","","scorpion","0.84319425"
"","","","spiny lobster","0.022917345"
"","","","crayfish","0.022371516"
"","","","cricket","0.0140825985"
"","","","rock crab","0.012952259"
"mobilenet_v2_0.35_128","scorpion","0.006","",""
"","","","tarantula","0.17821962"
"","","","scorpion","0.11186972"
"","","","whiptail","0.060737684"
"","","","alligator lizard","0.04014213"
"","","","banded gecko","0.022981657"
"mobilenet_v2_0.35_128","scorpion","0.006","",""
"","","","wolf spider","0.16660397"
"","","","mud_turtle","0.09033394"
"","","","scorpion","0.066572316"
"","","","box turtle","0.0480282"
"","","","cicada","0.04629508"
"mobilenet_v2_0.35_128","scorpion","0.006","",""
"","","","scorpion","0.48893625"
"","","","knot","0.066438146"
"","","","banded gecko","0.032060836"
"","","","king crab","0.028100578"
"","","","rock crab","0.026028337"
"mobilenet_v2_0.35_128","tarantula","0.006","",""
"","","","tarantula","0.6701437"
"","","","wolf spider","0.20920654"
"","","","hermit_crab","0.027273227"
"","","","barn spider","0.025421185"
"","","","garden spider","0.005203948"
"mobilenet_v2_0.35_128","tarantula","0.006","",""
"","","","tarantula","0.056855444"
"","","","Crock Pot","0.040850803"
"","","","cleaver","0.034354534"
"","","","sewing machine","0.029667346"
"","","","miniature pinscher","0.020921845"
"mobilenet_v2_0.35_128","tarantula","0.006","",""
"","","","tarantula","0.7798891"
"","","","wolf spider","0.20872536"
"","","","barn spider","8.8832586E-4"
"","","","ant","8.0892746E-4"
"","","","centipede","5.533847E-4"
"mobilenet_v2_0.35_128","tarantula","0.006","",""
"","","","tarantula","0.9987412"
"","","","starfish","3.2240342E-4"
"","","","stinkhorn","1.4550026E-4"
"","","","barn spider","9.808183E-5"
"","","","agama","8.336776E-5"
"mobilenet_v2_0.35_128","tarantula","0.007","",""
"","","","tarantula","0.8018871"
"","","","wolf spider","0.052979443"
"","","","scorpion","0.035757337"
"","","","barn spider","0.031089555"
"","","","long-horned beetle","0.014714357"
"mobilenet_v2_0.35_128","tarantula","0.006","",""
"","","","tarantula","0.9394386"
"","","","wolf spider","0.019975485"
"","","","bee","0.015787585"
"","","","fly","0.0040966086"
"","","","barn spider","0.0038457403"
"mobilenet_v2_0.35_128","tarantula","0.006","",""
"","","","crayfish","0.28234625"
"","","","tarantula","0.2719265"
"","","","American lobster","0.12155542"
"","","","hermit_crab","0.104994476"
"","","","wolf spider","0.05417729"
"mobilenet_v2_0.35_128","tarantula","0.006","",""
"","","","tarantula","0.8572693"
"","","","starfish","0.061129846"
"","","","sea urchin","0.010988617"
"","","","wolf spider","0.010765427"
"","","","knot","0.003754804"
"mobilenet_v2_0.35_128","tarantula","0.006","",""
"","","","tarantula","0.8719832"
"","","","wolf spider","0.0075575802"
"","","","bee","0.00607724"
"","","","African hunting dog","0.0052569285"
"","","","ant","0.0044230805"
"mobilenet_v2_0.35_128","tarantula","0.007","",""
"","","","tarantula","0.79898316"
"","","","oboe","0.040809974"
"","","","wolf spider","0.027009603"
"","","","screw","0.015270347"
"","","","corkscrew","0.012439711"
"mobilenet_v2_0.35_128","snail","0.007","",""
"","","","snail","0.5454059"
"","","","box turtle","0.16590199"
"","","","mud_turtle","0.106834136"
"","","","terrapin","0.0682429"
"","","","ringlet","0.016223175"
"mobilenet_v2_0.35_128","snail","0.007","",""
"","","","snail","0.5336647"
"","","","slug","0.27351633"
"","","","spindle","0.040729605"
"","","","mushroom","0.007773251"
"","","","guinea pig","0.006116923"
"mobilenet_v2_0.35_128","snail","0.006","",""
"","","","snail","0.5620625"
"","","","mousetrap","0.06792281"
"","","","plane","0.052046545"
"","","","banana","0.013135479"
"","","","night snake","0.011331706"
"mobilenet_v2_0.35_128","snail","0.006","",""
"","","","hermit_crab","0.43760017"
"","","","snail","0.22191244"
"","","","acorn","0.062400226"
"","","","mud_turtle","0.05071934"
"","","","terrapin","0.024764491"
"mobilenet_v2_0.35_128","snail","0.006","",""
"","","","window screen","0.6844308"
"","","","guinea pig","0.067721695"
"","","","hamster","0.018563611"
"","","","snail","0.018059772"
"","","","marmoset","0.015801795"
"mobilenet_v2_0.35_128","snail","0.006","",""
"","","","fox squirrel","0.39801708"
"","","","snail","0.22805445"
"","","","frilled lizard","0.030556254"
"","","","terrapin","0.03045298"
"","","","marmoset","0.015591671"
"mobilenet_v2_0.35_128","snail","0.006","",""
"","","","fig","0.2909399"
"","","","leaf beetle","0.10057227"
"","","","ladybug","0.0876329"
"","","","zucchini","0.074086934"
"","","","acorn","0.050459895"
"mobilenet_v2_0.35_128","snail","0.006","",""
"","","","acorn","0.22711089"
"","","","acorn squash","0.15585512"
"","","","snail","0.123544015"
"","","","spaghetti squash","0.059909925"
"","","","cucumber","0.050654586"
"mobilenet_v2_0.35_128","snail","0.006","",""
"","","","acorn","0.26442307"
"","","","snail","0.14123257"
"","","","harvestman","0.08252605"
"","","","custard apple","0.08222564"
"","","","limpkin","0.03736481"
"mobilenet_v2_0.35_128","snail","0.006","",""
"","","","snail","0.34120074"
"","","","night snake","0.054048903"
"","","","chiton","0.029983157"
"","","","sidewinder","0.029651767"
"","","","trilobite","0.028374748"
"mobilenet_v2_0.35_128","jellyfish","0.006","",""
"","","","jellyfish","0.6260111"
"","","","Petri dish","0.12686327"
"","","","measuring cup","0.026389249"
"","","","shower cap","0.020101275"
"","","","loggerhead","0.009701153"
"mobilenet_v2_0.35_128","jellyfish","0.006","",""
"","","","jellyfish","0.79909396"
"","","","digital clock","0.013606007"
"","","","coral reef","0.010083216"
"","","","stage","0.006989887"
"","","","rubber eraser","0.006822531"
"mobilenet_v2_0.35_128","jellyfish","0.006","",""
"","","","jellyfish","0.8521358"
"","","","Petri dish","0.021341715"
"","","","spotlight","0.0071418053"
"","","","nematode","0.005835474"
"","","","bubble","0.0048209303"
"mobilenet_v2_0.35_128","jellyfish","0.006","",""
"","","","jellyfish","0.8141601"
"","","","balloon","0.101056986"
"","","","jack-o'-lantern","0.014081821"
"","","","pill bottle","0.0041061095"
"","","","analog clock","0.0037535944"
"mobilenet_v2_0.35_128","jellyfish","0.006","",""
"","","","jellyfish","0.17561537"
"","","","scorpion","0.07357459"
"","","","anemone fish","0.034557704"
"","","","bassinet","0.021299057"
"","","","isopod","0.020870011"
"mobilenet_v2_0.35_128","jellyfish","0.006","",""
"","","","jellyfish","0.07670646"
"","","","great white shark","0.043665133"
"","","","scuba diver","0.039777488"
"","","","electric fan","0.03663892"
"","","","snorkel","0.02460419"
"mobilenet_v2_0.35_128","jellyfish","0.007","",""
"","","","jellyfish","0.97894096"
"","","","volcano","0.003322218"
"","","","goldfish","9.7452983E-4"
"","","","quill","8.3808106E-4"
"","","","sleeping bag","6.8426714E-4"
"mobilenet_v2_0.35_128","jellyfish","0.007","",""
"","","","jellyfish","0.46874776"
"","","","dugong","0.08308186"
"","","","electric ray","0.079999074"
"","","","stingray","0.026320934"
"","","","sea snake","0.023401028"
"mobilenet_v2_0.35_128","jellyfish","0.006","",""
"","","","jellyfish","0.7864724"
"","","","bubble","0.04042246"
"","","","puffer","0.013547984"
"","","","chambered nautilus","0.011066509"
"","","","tick","0.008117163"
"mobilenet_v2_0.35_128","jellyfish","0.006","",""
"","","","standard poodle","0.20111041"
"","","","clumber","0.07843038"
"","","","bathing cap","0.04558374"
"","","","scuba diver","0.03553388"
"","","","Irish water spaniel","0.030233769"
"mobilenet_v2_0.35_128","mongoose","0.008","",""
"","","","hare","0.24313362"
"","","","wood rabbit","0.2249045"
"","","","lynx","0.14725403"
"","","","mongoose","0.07237971"
"","","","meerkat","0.022501178"
"mobilenet_v2_0.35_128","mongoose","0.007","",""
"","","","black grouse","0.29630032"
"","","","weasel","0.11371488"
"","","","Saluki","0.04294175"
"","","","German short-haired pointer","0.039483506"
"","","","mink","0.034139443"
"mobilenet_v2_0.35_128","mongoose","0.007","",""
"","","","marmot","0.5648225"
"","","","mongoose","0.05352137"
"","","","mink","0.052992526"
"","","","baboon","0.0501314"
"","","","beaver","0.029692395"
"mobilenet_v2_0.35_128","mongoose","0.008","",""
"","","","mongoose","0.3910039"
"","","","macaque","0.1395576"
"","","","proboscis monkey","0.13710652"
"","","","ram","0.08643577"
"","","","baboon","0.07549253"
"mobilenet_v2_0.35_128","mongoose","0.007","",""
"","","","mongoose","0.17506751"
"","","","grey fox","0.09906428"
"","","","meerkat","0.051355537"
"","","","coyote","0.03334812"
"","","","kit fox","0.030520365"
"mobilenet_v2_0.35_128","mongoose","0.008","",""
"","","","wood rabbit","0.1458056"
"","","","African crocodile","0.072066344"
"","","","hyena","0.049852625"
"","","","coyote","0.03378917"
"","","","warthog","0.033398777"
"mobilenet_v2_0.35_128","mongoose","0.006","",""
"","","","grey fox","0.452392"
"","","","hare","0.07351676"
"","","","coyote","0.07017906"
"","","","red fox","0.066142306"
"","","","kit fox","0.048575558"
"mobilenet_v2_0.35_128","mongoose","0.006","",""
"","","","mongoose","0.6750467"
"","","","meerkat","0.12787133"
"","","","weasel","0.028897736"
"","","","marmot","0.023415048"
"","","","otter","0.016655488"
"mobilenet_v2_0.35_128","mongoose","0.006","",""
"","","","mongoose","0.04480162"
"","","","chain","0.04353862"
"","","","hippopotamus","0.04006768"
"","","","banded gecko","0.031397756"
"","","","scorpion","0.029882986"
"mobilenet_v2_0.35_128","mongoose","0.006","",""
"","","","mongoose","0.458764"
"","","","wombat","0.093912974"
"","","","meerkat","0.06919613"
"","","","wild boar","0.068462916"
"","","","wallaby","0.06157322"
"mobilenet_v2_0.35_128","hyena","0.006","",""
"","","","ibex","0.3695416"
"","","","hyena","0.20694779"
"","","","bighorn","0.049303513"
"","","","cougar","0.0413178"
"","","","ram","0.031121638"
"mobilenet_v2_0.35_128","hyena","0.007","",""
"","","","hyena","0.95311886"
"","","","ostrich","0.009970583"
"","","","llama","0.003945998"
"","","","cheetah","0.003148664"
"","","","African hunting dog","0.002099808"
"mobilenet_v2_0.35_128","hyena","0.006","",""
"","","","hyena","0.89274037"
"","","","warthog","0.031133886"
"","","","cheetah","0.016061712"
"","","","lion","0.014083808"
"","","","wild boar","0.008372183"
"mobilenet_v2_0.35_128","hyena","0.006","",""
"","","","kit fox","0.17111152"
"","","","hyena","0.15493047"
"","","","coyote","0.13334118"
"","","","red fox","0.073061414"
"","","","ram","0.056362238"
"mobilenet_v2_0.35_128","hyena","0.006","",""
"","","","African hunting dog","0.6474784"
"","","","hyena","0.075223066"
"","","","warthog","0.03254312"
"","","","wild boar","0.017134061"
"","","","baboon","0.012709246"
"mobilenet_v2_0.35_128","hyena","0.006","",""
"","","","hyena","0.3566888"
"","","","cairn","0.07836953"
"","","","soft-coated wheaten terrier","0.06894834"
"","","","chow","0.06790316"
"","","","Border terrier","0.030980838"
"mobilenet_v2_0.35_128","hyena","0.006","",""
"","","","hyena","0.6949642"
"","","","kit fox","0.072966106"
"","","","red fox","0.03135113"
"","","","dhole","0.028207598"
"","","","coyote","0.025747318"
"mobilenet_v2_0.35_128","hyena","0.006","",""
"","","","hyena","0.9906094"
"","","","dingo","0.0013921208"
"","","","brown bear","8.0045796E-4"
"","","","dhole","7.181365E-4"
"","","","red wolf","6.9398544E-4"
"mobilenet_v2_0.35_128","hyena","0.006","",""
"","","","hyena","0.98679954"
"","","","cheetah","0.003306408"
"","","","African hunting dog","0.0017894815"
"","","","Lakeland terrier","3.995583E-4"
"","","","Irish wolfhound","2.9006248E-4"
"mobilenet_v2_0.35_128","hyena","0.006","",""
"","","","cheetah","0.058560826"
"","","","beaver","0.04736242"
"","","","black swan","0.03074739"
"","","","hyena","0.027465302"
"","","","goose","0.025912128"
"mobilenet_v2_0.35_128","Arctic_fox","0.007","",""
"","","","Arctic_fox","0.94974387"
"","","","white wolf","0.021795342"
"","","","Samoyed","0.007763398"
"","","","ice bear","0.0024697215"
"","","","weasel","0.0013679832"
"mobilenet_v2_0.35_128","Arctic_fox","0.007","",""
"","","","Arctic_fox","0.22272709"
"","","","malamute","0.1010234"
"","","","Eskimo dog","0.100955546"
"","","","white wolf","0.06163998"
"","","","cougar","0.055435367"
"mobilenet_v2_0.35_128","Arctic_fox","0.007","",""
"","","","Arctic_fox","0.5854542"
"","","","Samoyed","0.18375234"
"","","","Great Pyrenees","0.046779912"
"","","","sulphur-crested cockatoo","0.014658964"
"","","","white wolf","0.012856805"
"mobilenet_v2_0.35_128","Arctic_fox","0.006","",""
"","","","Arctic_fox","0.20783888"
"","","","borzoi","0.12716366"
"","","","white wolf","0.103257455"
"","","","Great Pyrenees","0.0820288"
"","","","ice bear","0.081522666"
"mobilenet_v2_0.35_128","Arctic_fox","0.006","",""
"","","","Arctic_fox","0.3042883"
"","","","Angora","0.20819838"
"","","","kuvasz","0.10646199"
"","","","Great Pyrenees","0.036202114"
"","","","ice bear","0.025980335"
"mobilenet_v2_0.35_128","Arctic_fox","0.006","",""
"","","","kuvasz","0.31109247"
"","","","Great Pyrenees","0.2682529"
"","","","Samoyed","0.11793333"
"","","","white wolf","0.044991974"
"","","","English setter","0.03167018"
"mobilenet_v2_0.35_128","Arctic_fox","0.006","",""
"","","","ptarmigan","0.103965625"
"","","","birdhouse","0.06782595"
"","","","water ouzel","0.06435745"
"","","","jay","0.05123823"
"","","","shovel","0.035937473"
"mobilenet_v2_0.35_128","Arctic_fox","0.006","",""
"","","","dingo","0.18199974"
"","","","white wolf","0.0812006"
"","","","dhole","0.062039655"
"","","","ice bear","0.062028"
"","","","Arctic_fox","0.04002601"
"mobilenet_v2_0.35_128","Arctic_fox","0.006","",""
"","","","ice bear","0.47494927"
"","","","Arctic_fox","0.17689303"
"","","","lion","0.060283054"
"","","","white wolf","0.016809244"
"","","","Arabian camel","0.014115911"
"mobilenet_v2_0.35_128","Arctic_fox","0.006","",""
"","","","Arctic_fox","0.38816693"
"","","","West Highland white terrier","0.20039916"
"","","","Samoyed","0.18927003"
"","","","Angora","0.054867078"
"","","","white wolf","0.03145233"
"mobilenet_v2_0.35_128","miniature_poodle","0.006","",""
"","","","miniature_poodle","0.43437368"
"","","","Egyptian cat","0.07500807"
"","","","toy poodle","0.060749207"
"","","","soft-coated wheaten terrier","0.02992818"
"","","","tiger cat","0.022456584"
"mobilenet_v2_0.35_128","miniature_poodle","0.006","",""
"","","","Kerry blue terrier","0.35475653"
"","","","bluetick","0.12802392"
