"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","night snake","0.03842163"
"mobilenet_v2_0.35_128","horned_viper","0.005","",""
"","","","sidewinder","0.39111328"
"","","","horned_viper","0.23364258"
"","","","night snake","0.09893799"
"","","","boa constrictor","0.06878662"
"","","","diamondback","0.028564453"
"mobilenet_v2_0.35_128","horned_viper","0.005","",""
"","","","vine snake","0.20825195"
"","","","chain","0.114990234"
"","","","night snake","0.099487305"
"","","","nematode","0.05496216"
"","","","hook","0.042144775"
"mobilenet_v2_0.35_128","scorpion","0.004","",""
"","","","scorpion","0.7216797"
"","","","jellyfish","0.030136108"
"","","","hammerhead","0.020874023"
"","","","safety pin","0.019683838"
"","","","lionfish","0.0135269165"
"mobilenet_v2_0.35_128","scorpion","0.004","",""
"","","","scorpion","0.8574219"
"","","","cockroach","0.030380249"
"","","","isopod","0.023483276"
"","","","centipede","0.011764526"
"","","","cicada","0.01033783"
"mobilenet_v2_0.35_128","scorpion","0.004","",""
"","","","scorpion","0.76416016"
"","","","fiddler crab","0.036010742"
"","","","tick","0.027832031"
"","","","rock crab","0.018463135"
"","","","banded gecko","0.0184021"
"mobilenet_v2_0.35_128","scorpion","0.004","",""
"","","","scorpion","0.28710938"
"","","","long-horned beetle","0.15124512"
"","","","weevil","0.13146973"
"","","","cricket","0.07373047"
"","","","isopod","0.06427002"
"mobilenet_v2_0.35_128","scorpion","0.004","",""
"","","","scorpion","0.9692383"
"","","","banded gecko","0.0070610046"
"","","","alligator lizard","0.002439499"
"","","","African chameleon","0.0017786026"
"","","","rock crab","0.0014123917"
"mobilenet_v2_0.35_128","scorpion","0.004","",""
"","","","weevil","0.34399414"
"","","","wolf spider","0.1508789"
"","","","dowitcher","0.04458618"
"","","","scorpion","0.04043579"
"","","","long-horned beetle","0.028671265"
"mobilenet_v2_0.35_128","scorpion","0.004","",""
"","","","scorpion","0.88623047"
"","","","tick","0.06124878"
"","","","banded gecko","0.005924225"
"","","","common newt","0.0055007935"
"","","","centipede","0.003736496"
"mobilenet_v2_0.35_128","scorpion","0.005","",""
"","","","whiptail","0.09173584"
"","","","sidewinder","0.070617676"
"","","","hognose snake","0.06060791"
"","","","horned_viper","0.060150146"
"","","","scorpion","0.051452637"
"mobilenet_v2_0.35_128","scorpion","0.005","",""
"","","","loggerhead","0.30981445"
"","","","scorpion","0.2607422"
"","","","barn spider","0.09051514"
"","","","garden spider","0.052978516"
"","","","king crab","0.03201294"
"mobilenet_v2_0.35_128","scorpion","0.005","",""
"","","","scorpion","0.97314453"
"","","","nematode","0.0031089783"
"","","","tick","0.002023697"
"","","","isopod","0.0019378662"
"","","","jellyfish","0.0015878677"
"mobilenet_v2_0.35_128","tarantula","0.007","",""
"","","","tarantula","0.89160156"
"","","","wolf spider","0.041229248"
"","","","trilobite","0.0068893433"
"","","","long-horned beetle","0.0051193237"
"","","","barn spider","0.0030918121"
"mobilenet_v2_0.35_128","tarantula","0.004","",""
"","","","tarantula","0.31274414"
"","","","black widow","0.15478516"
"","","","long-horned beetle","0.10809326"
"","","","harvestman","0.087524414"
"","","","wolf spider","0.062805176"
"mobilenet_v2_0.35_128","tarantula","0.004","",""
"","","","wolf spider","0.15161133"
"","","","tarantula","0.13806152"
"","","","whiptail","0.04663086"
"","","","alligator lizard","0.046081543"
"","","","ant","0.03253174"
"mobilenet_v2_0.35_128","tarantula","0.005","",""
"","","","tarantula","0.29858398"
"","","","crayfish","0.26342773"
"","","","American lobster","0.11419678"
"","","","hermit_crab","0.10479736"
"","","","wolf spider","0.05834961"
"mobilenet_v2_0.35_128","tarantula","0.005","",""
"","","","tarantula","0.9838867"
"","","","wolf spider","0.012680054"
"","","","barn spider","2.5606155E-4"
"","","","trilobite","1.8298626E-4"
"","","","scorpion","1.6474724E-4"
"mobilenet_v2_0.35_128","tarantula","0.005","",""
"","","","ant","0.34033203"
"","","","lacewing","0.14868164"
"","","","fly","0.079589844"
"","","","weevil","0.03616333"
"","","","cricket","0.035736084"
"mobilenet_v2_0.35_128","tarantula","0.004","",""
"","","","tarantula","0.91015625"
"","","","wolf spider","0.012191772"
"","","","night snake","0.008781433"
"","","","sidewinder","0.00592041"
"","","","horned_viper","0.0050849915"
"mobilenet_v2_0.35_128","tarantula","0.008","",""
"","","","tarantula","0.13122559"
"","","","Irish setter","0.113098145"
"","","","frilled lizard","0.1038208"
"","","","wolf spider","0.044128418"
"","","","barn spider","0.038482666"
"mobilenet_v2_0.35_128","tarantula","0.006","",""
"","","","tarantula","0.11651611"
"","","","black widow","0.10858154"
"","","","fiddler crab","0.1048584"
"","","","ant","0.073791504"
"","","","dung beetle","0.056793213"
"mobilenet_v2_0.35_128","tarantula","0.008","",""
"","","","tarantula","0.81396484"
"","","","wolf spider","0.020370483"
"","","","Gila monster","0.009437561"
"","","","dung beetle","0.008659363"
"","","","capuchin","0.006263733"
"mobilenet_v2_0.35_128","snail","0.007","",""
"","","","snail","0.34375"
"","","","weevil","0.08972168"
"","","","slug","0.08557129"
"","","","jacamar","0.04953003"
"","","","bee","0.044403076"
"mobilenet_v2_0.35_128","snail","0.007","",""
"","","","spindle","0.21191406"
"","","","ear","0.14111328"
"","","","green_mamba","0.03918457"
"","","","eel","0.034332275"
"","","","snail","0.029708862"
"mobilenet_v2_0.35_128","snail","0.007","",""
"","","","snail","0.92578125"
"","","","slug","0.022644043"
"","","","bittern","0.0052757263"
"","","","thunder snake","0.003250122"
"","","","cockroach","0.0021820068"
"mobilenet_v2_0.35_128","snail","0.004","",""
"","","","acorn","0.21789551"
"","","","acorn squash","0.15515137"
"","","","snail","0.12176514"
"","","","spaghetti squash","0.059326172"
"","","","cucumber","0.05319214"
"mobilenet_v2_0.35_128","snail","0.006","",""
"","","","snail","0.8183594"
"","","","thunder snake","0.029922485"
"","","","slug","0.012924194"
"","","","nail","0.009986877"
"","","","alligator lizard","0.009643555"
"mobilenet_v2_0.35_128","snail","0.006","",""
"","","","snail","0.97802734"
"","","","acorn","0.0107803345"
"","","","buckeye","0.0020503998"
"","","","slug","5.540848E-4"
"","","","baseball","3.5619736E-4"
"mobilenet_v2_0.35_128","snail","0.006","",""
"","","","ant","0.17895508"
"","","","isopod","0.03552246"
"","","","sea cucumber","0.0335083"
"","","","banded gecko","0.031219482"
"","","","snail","0.030731201"
"mobilenet_v2_0.35_128","snail","0.004","",""
"","","","snail","0.78808594"
"","","","conch","0.019042969"
"","","","eel","0.012588501"
"","","","electric ray","0.010643005"
"","","","slug","0.00881958"
"mobilenet_v2_0.35_128","snail","0.005","",""
"","","","hermit_crab","0.43408203"
"","","","tennis ball","0.062286377"
"","","","golf ball","0.060150146"
"","","","lycaenid","0.02885437"
"","","","snail","0.02709961"
"mobilenet_v2_0.35_128","snail","0.004","",""
"","","","box turtle","0.53271484"
"","","","snail","0.23083496"
"","","","terrapin","0.03250122"
"","","","mud_turtle","0.023132324"
"","","","artichoke","0.01158905"
"mobilenet_v2_0.35_128","jellyfish","0.008","",""
"","","","jellyfish","0.84375"
"","","","volcano","0.04989624"
"","","","great white shark","0.009597778"
"","","","sulphur-crested cockatoo","0.0052375793"
"","","","radio telescope","0.004016876"
"mobilenet_v2_0.35_128","jellyfish","0.005","",""
"","","","shower curtain","0.3486328"
"","","","jellyfish","0.18225098"
"","","","fountain","0.026992798"
"","","","pillow","0.019821167"
"","","","coral reef","0.019744873"
"mobilenet_v2_0.35_128","jellyfish","0.004","",""
"","","","jellyfish","0.57958984"
"","","","isopod","0.041015625"
"","","","hermit_crab","0.035095215"
"","","","tick","0.022750854"
"","","","mud_turtle","0.022399902"
"mobilenet_v2_0.35_128","jellyfish","0.006","",""
"","","","jellyfish","0.77734375"
"","","","bubble","0.038269043"
"","","","puffer","0.01626587"
"","","","chambered nautilus","0.010787964"
"","","","tick","0.008705139"
"mobilenet_v2_0.35_128","jellyfish","0.006","",""
"","","","jellyfish","0.22265625"
"","","","bubble","0.083862305"
"","","","hummingbird","0.058532715"
"","","","vase","0.042816162"
"","","","maraca","0.03945923"
"mobilenet_v2_0.35_128","jellyfish","0.006","",""
"","","","jellyfish","0.8642578"
"","","","Petri dish","0.018371582"
"","","","spotlight","0.0063209534"
"","","","nematode","0.0053863525"
"","","","bubble","0.0048294067"
"mobilenet_v2_0.35_128","jellyfish","0.005","",""
"","","","strainer","0.2541504"
"","","","flatworm","0.10430908"
"","","","mixing bowl","0.078430176"
"","","","tray","0.06555176"
"","","","wok","0.06329346"
"mobilenet_v2_0.35_128","jellyfish","0.006","",""
"","","","jellyfish","0.28686523"
"","","","geyser","0.16479492"
"","","","wing","0.044006348"
"","","","hammerhead","0.038238525"
"","","","great white shark","0.030715942"
"mobilenet_v2_0.35_128","jellyfish","0.007","",""
"","","","jellyfish","0.9121094"
"","","","balloon","0.012084961"
"","","","hip","0.004638672"
"","","","parachute","0.0037574768"
"","","","electric ray","0.0034751892"
"mobilenet_v2_0.35_128","jellyfish","0.007","",""
"","","","jellyfish","0.7006836"
"","","","chambered nautilus","0.037719727"
"","","","conch","0.022781372"
"","","","matchstick","0.015899658"
"","","","quill","0.013137817"
"mobilenet_v2_0.35_128","mongoose","0.007","",""
"","","","meerkat","0.20019531"
"","","","mongoose","0.14990234"
"","","","Border terrier","0.0713501"
"","","","red fox","0.07055664"
"","","","dhole","0.053863525"
"mobilenet_v2_0.35_128","mongoose","0.007","",""
"","","","mongoose","0.3317871"
"","","","mink","0.098083496"
"","","","otter","0.088256836"
"","","","beaver","0.080078125"
"","","","porcupine","0.06903076"
"mobilenet_v2_0.35_128","mongoose","0.006","",""
"","","","mongoose","0.9199219"
"","","","weasel","0.025894165"
"","","","mink","0.01751709"
"","","","polecat","0.0060768127"
"","","","titi","0.0041618347"
"mobilenet_v2_0.35_128","mongoose","0.006","",""
"","","","mongoose","0.3005371"
"","","","marmot","0.22680664"
"","","","weasel","0.1038208"
"","","","patas","0.044128418"
"","","","fox squirrel","0.037750244"
"mobilenet_v2_0.35_128","mongoose","0.006","",""
"","","","bustard","0.22351074"
"","","","mongoose","0.09173584"
"","","","partridge","0.08520508"
"","","","ruffed grouse","0.05065918"
"","","","sidewinder","0.047790527"
"mobilenet_v2_0.35_128","mongoose","0.006","",""
"","","","mink","0.3779297"
"","","","weasel","0.13793945"
"","","","marmot","0.086364746"
"","","","polecat","0.07861328"
"","","","mongoose","0.031280518"
"mobilenet_v2_0.35_128","mongoose","0.006","",""
"","","","mongoose","0.3737793"
"","","","marmot","0.15039062"
"","","","meerkat","0.087402344"
"","","","lynx","0.083740234"
"","","","patas","0.04940796"
"mobilenet_v2_0.35_128","mongoose","0.008","",""
"","","","mongoose","0.117126465"
"","","","agama","0.089782715"
"","","","marmot","0.075927734"
"","","","stinkhorn","0.038604736"
"","","","Airedale","0.029953003"
"mobilenet_v2_0.35_128","mongoose","0.009","",""
"","","","mongoose","0.18249512"
"","","","grey fox","0.09539795"
"","","","meerkat","0.05227661"
"","","","coyote","0.032196045"
"","","","kit fox","0.028320312"
"mobilenet_v2_0.35_128","mongoose","0.01","",""
"","","","mongoose","0.3918457"
"","","","wood rabbit","0.101867676"
"","","","ptarmigan","0.043640137"
"","","","weasel","0.04083252"
"","","","ruffed grouse","0.019973755"
"mobilenet_v2_0.35_128","hyena","0.006","",""
"","","","hyena","0.9902344"
"","","","African hunting dog","0.0056648254"
"","","","timber wolf","6.632805E-4"
"","","","Irish wolfhound","5.0878525E-4"
"","","","white wolf","2.7537346E-4"
"mobilenet_v2_0.35_128","hyena","0.005","",""
"","","","hyena","0.33520508"
"","","","coyote","0.111816406"
"","","","timber wolf","0.09942627"
"","","","wombat","0.079589844"
"","","","red wolf","0.03894043"
"mobilenet_v2_0.35_128","hyena","0.004","",""
"","","","hyena","0.15356445"
"","","","coyote","0.1182251"
"","","","English springer","0.038238525"
"","","","Norwegian elkhound","0.026901245"
"","","","Bedlington terrier","0.024108887"
"mobilenet_v2_0.35_128","hyena","0.004","",""
"","","","warthog","0.4169922"
"","","","hyena","0.15100098"
"","","","wild boar","0.109680176"
"","","","lion","0.062469482"
"","","","dhole","0.033843994"
"mobilenet_v2_0.35_128","hyena","0.004","",""
"","","","Scotch terrier","0.17749023"
"","","","Bouvier des Flandres","0.17138672"
"","","","black swan","0.03945923"
"","","","Kerry blue terrier","0.03665161"
"","","","cairn","0.021957397"
"mobilenet_v2_0.35_128","hyena","0.004","",""
"","","","hyena","0.2800293"
"","","","kit fox","0.2548828"
"","","","African hunting dog","0.115356445"
"","","","badger","0.02986145"
"","","","meerkat","0.029052734"
"mobilenet_v2_0.35_128","hyena","0.004","",""
"","","","hyena","0.8261719"
"","","","wild boar","0.040496826"
"","","","wombat","0.02067566"
"","","","bison","0.0141067505"
"","","","brown bear","0.011787415"
"mobilenet_v2_0.35_128","hyena","0.004","",""
"","","","hyena","0.8598633"
"","","","African hunting dog","0.0143966675"
"","","","kit fox","0.012710571"
"","","","red fox","0.008735657"
"","","","grey fox","0.008598328"
"mobilenet_v2_0.35_128","hyena","0.005","",""
"","","","baboon","0.3630371"
"","","","marmot","0.1776123"
"","","","hyena","0.060180664"
"","","","warthog","0.045959473"
"","","","wild boar","0.027877808"
"mobilenet_v2_0.35_128","hyena","0.004","",""
"","","","hyena","0.9838867"
"","","","kit fox","0.0046653748"
"","","","coyote","0.002161026"
"","","","African hunting dog","0.0018262863"
"","","","red wolf","9.813309E-4"
"mobilenet_v2_0.35_128","Arctic_fox","0.006","",""
"","","","West Highland white terrier","0.3408203"
"","","","Maltese dog","0.087524414"
"","","","Arctic_fox","0.08319092"
"","","","Dandie Dinmont","0.036071777"
"","","","Old English sheepdog","0.031829834"
"mobilenet_v2_0.35_128","Arctic_fox","0.006","",""
"","","","Arctic_fox","0.5"
"","","","white wolf","0.33325195"
"","","","timber wolf","0.025802612"
"","","","West Highland white terrier","0.00945282"
"","","","Samoyed","0.0072746277"
"mobilenet_v2_0.35_128","Arctic_fox","0.005","",""
"","","","Arctic_fox","0.24560547"
"","","","Persian cat","0.18249512"
"","","","Samoyed","0.09844971"
"","","","weasel","0.03552246"
"","","","hare","0.023376465"
"mobilenet_v2_0.35_128","Arctic_fox","0.006","",""
"","","","ptarmigan","0.10247803"
"","","","water ouzel","0.06774902"
"","","","birdhouse","0.064086914"
"","","","jay","0.05053711"
"","","","shovel","0.03753662"
"mobilenet_v2_0.35_128","Arctic_fox","0.006","",""
"","","","Arctic_fox","0.22851562"
"","","","albatross","0.16589355"
"","","","ice bear","0.1194458"
"","","","meerkat","0.0713501"
"","","","sea lion","0.068603516"
"mobilenet_v2_0.35_128","Arctic_fox","0.006","",""
"","","","Arctic_fox","0.3876953"
"","","","Great Pyrenees","0.15490723"
"","","","Angora","0.053741455"
"","","","clumber","0.047790527"
"","","","Samoyed","0.03677368"
"mobilenet_v2_0.35_128","Arctic_fox","0.007","",""
"","","","Arctic_fox","0.2529297"
"","","","white wolf","0.11895752"
"","","","Great Pyrenees","0.09484863"
"","","","ice bear","0.059143066"
"","","","clumber","0.05239868"
"mobilenet_v2_0.35_128","Arctic_fox","0.007","",""
"","","","Arctic_fox","0.6933594"
"","","","white wolf","0.11407471"
"","","","kuvasz","0.059173584"
"","","","ice bear","0.04067993"
"","","","Samoyed","0.024856567"
"mobilenet_v2_0.35_128","Arctic_fox","0.007","",""
"","","","Arctic_fox","0.6411133"
"","","","Samoyed","0.23400879"
"","","","white wolf","0.08544922"
"","","","Pomeranian","0.009361267"
"","","","ice bear","0.0064849854"
"mobilenet_v2_0.35_128","Arctic_fox","0.005","",""
"","","","brown bear","0.28149414"
"","","","chow","0.18041992"
"","","","Arctic_fox","0.111572266"
"","","","white wolf","0.051086426"
"","","","baboon","0.040405273"
"mobilenet_v2_0.35_128","miniature_poodle","0.006","",""
"","","","miniature_poodle","0.43530273"
"","","","Norfolk terrier","0.15515137"
"","","","Norwich terrier","0.049591064"
"","","","soft-coated wheaten terrier","0.040649414"
"","","","hen","0.04031372"
"mobilenet_v2_0.35_128","miniature_poodle","0.004","",""
"","","","Maltese dog","0.26708984"
