"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","rock python","0.065236464"
"","","","sidewinder","0.049112733"
"mobilenet_v1_0.25_128","horned_viper","0.003","",""
"","","","horned_viper","0.69487876"
"","","","sidewinder","0.12316985"
"","","","diamondback","0.05483343"
"","","","night snake","0.026387589"
"","","","scorpion","0.012416506"
"mobilenet_v1_0.25_128","horned_viper","0.003","",""
"","","","boa constrictor","0.7054819"
"","","","horned_viper","0.060562976"
"","","","night snake","0.047571257"
"","","","hognose snake","0.04272401"
"","","","sidewinder","0.042177964"
"mobilenet_v1_0.25_128","horned_viper","0.003","",""
"","","","horned_viper","0.6602027"
"","","","sidewinder","0.12676422"
"","","","banded gecko","0.042314764"
"","","","night snake","0.03611867"
"","","","diamondback","0.01868981"
"mobilenet_v1_0.25_128","scorpion","0.004","",""
"","","","scorpion","0.8173359"
"","","","tick","0.11511075"
"","","","cockroach","0.032876372"
"","","","centipede","0.0068872212"
"","","","ant","0.005029888"
"mobilenet_v1_0.25_128","scorpion","0.004","",""
"","","","banded gecko","0.36534166"
"","","","king snake","0.3262277"
"","","","chain","0.0712717"
"","","","ringneck snake","0.05212097"
"","","","scorpion","0.035461545"
"mobilenet_v1_0.25_128","scorpion","0.003","",""
"","","","picket fence","0.10980988"
"","","","bannister","0.028523427"
"","","","worm fence","0.023193263"
"","","","solar dish","0.021266544"
"","","","pier","0.01852269"
"mobilenet_v1_0.25_128","scorpion","0.003","",""
"","","","chime","0.14544174"
"","","","chain","0.09247864"
"","","","nail","0.045038994"
"","","","screw","0.041774224"
"","","","garden spider","0.035361458"
"mobilenet_v1_0.25_128","scorpion","0.003","",""
"","","","tick","0.15907624"
"","","","centipede","0.14604661"
"","","","ant","0.08989333"
"","","","cockroach","0.088057265"
"","","","barn spider","0.08756226"
"mobilenet_v1_0.25_128","scorpion","0.003","",""
"","","","hognose snake","0.085836194"
"","","","night snake","0.06501139"
"","","","crayfish","0.056176934"
"","","","alligator lizard","0.054396756"
"","","","American alligator","0.04895428"
"mobilenet_v1_0.25_128","scorpion","0.003","",""
"","","","goldfish","0.22019163"
"","","","jellyfish","0.071100995"
"","","","consomme","0.06980715"
"","","","butternut squash","0.069791175"
"","","","Dungeness crab","0.068299405"
"mobilenet_v1_0.25_128","scorpion","0.003","",""
"","","","agama","0.33394372"
"","","","jay","0.085609235"
"","","","ringneck snake","0.06794683"
"","","","damselfly","0.03876995"
"","","","leatherback turtle","0.034475774"
"mobilenet_v1_0.25_128","scorpion","0.002","",""
"","","","centipede","0.09968181"
"","","","scorpion","0.070875"
"","","","pencil sharpener","0.06849697"
"","","","piggy bank","0.03758361"
"","","","hand blower","0.037527863"
"mobilenet_v1_0.25_128","scorpion","0.003","",""
"","","","scorpion","0.5482684"
"","","","agama","0.062187675"
"","","","common newt","0.048650865"
"","","","garter snake","0.03913347"
"","","","alligator lizard","0.03808703"
"mobilenet_v1_0.25_128","tarantula","0.003","",""
"","","","wolf spider","0.7987467"
"","","","barn spider","0.10595726"
"","","","cricket","0.021131473"
"","","","harvestman","0.013586736"
"","","","tick","0.012295155"
"mobilenet_v1_0.25_128","tarantula","0.003","",""
"","","","tarantula","0.5396055"
"","","","wolf spider","0.19559793"
"","","","barn spider","0.077665664"
"","","","weevil","0.038299005"
"","","","long-horned beetle","0.030259123"
"mobilenet_v1_0.25_128","tarantula","0.003","",""
"","","","wolf spider","0.21194585"
"","","","tarantula","0.12113659"
"","","","ant","0.09847772"
"","","","rhinoceros beetle","0.095546335"
"","","","barn spider","0.07077725"
"mobilenet_v1_0.25_128","tarantula","0.003","",""
"","","","wolf spider","0.57300806"
"","","","tarantula","0.13764802"
"","","","garden spider","0.029938726"
"","","","barn spider","0.029024083"
"","","","dragonfly","0.026631711"
"mobilenet_v1_0.25_128","tarantula","0.003","",""
"","","","tarantula","0.9518361"
"","","","wolf spider","0.028825615"
"","","","barn spider","0.0038048306"
"","","","leatherback turtle","0.0014182295"
"","","","horned_viper","0.0011635671"
"mobilenet_v1_0.25_128","tarantula","0.005","",""
"","","","tarantula","0.46178433"
"","","","wolf spider","0.30735195"
"","","","barn spider","0.10026495"
"","","","garden spider","0.028177327"
"","","","scorpion","0.026868768"
"mobilenet_v1_0.25_128","tarantula","0.003","",""
"","","","tarantula","0.88176596"
"","","","wolf spider","0.030415371"
"","","","pineapple","0.00809834"
"","","","long-horned beetle","0.0074928226"
"","","","sea urchin","0.007242295"
"mobilenet_v1_0.25_128","tarantula","0.003","",""
"","","","tarantula","0.1500074"
"","","","cockroach","0.114308156"
"","","","hermit_crab","0.076945096"
"","","","frilled lizard","0.03914175"
"","","","crayfish","0.03718794"
"mobilenet_v1_0.25_128","tarantula","0.003","",""
"","","","tarantula","0.2412646"
"","","","Irish water spaniel","0.033483546"
"","","","beaver","0.029292662"
"","","","boa constrictor","0.02422485"
"","","","bath towel","0.023067119"
"mobilenet_v1_0.25_128","tarantula","0.004","",""
"","","","wolf spider","0.28827345"
"","","","tarantula","0.20246199"
"","","","scorpion","0.10809677"
"","","","plow","0.047093783"
"","","","ibex","0.033350192"
"mobilenet_v1_0.25_128","snail","0.003","",""
"","","","snail","0.884394"
"","","","slug","0.10960472"
"","","","eel","0.0019738765"
"","","","Indian cobra","0.0016539231"
"","","","thunder snake","3.4153357E-4"
"mobilenet_v1_0.25_128","snail","0.002","",""
"","","","web site","0.063157216"
"","","","envelope","0.063064314"
"","","","rule","0.0594513"
"","","","menu","0.044051584"
"","","","modem","0.03490796"
"mobilenet_v1_0.25_128","snail","0.003","",""
"","","","cockroach","0.42841756"
"","","","box turtle","0.27005556"
"","","","mud_turtle","0.032206267"
"","","","centipede","0.03159644"
"","","","rock python","0.025931899"
"mobilenet_v1_0.25_128","snail","0.002","",""
"","","","snail","0.7667601"
"","","","slug","0.026604401"
"","","","acorn","0.015075445"
"","","","leaf beetle","0.013717385"
"","","","ant","0.012594685"
"mobilenet_v1_0.25_128","snail","0.003","",""
"","","","snail","0.28081578"
"","","","harvestman","0.23823617"
"","","","slug","0.08787478"
"","","","cockroach","0.080104806"
"","","","leaf beetle","0.031010294"
"mobilenet_v1_0.25_128","snail","0.002","",""
"","","","snail","0.6599224"
"","","","slug","0.18433268"
"","","","bolete","0.052792504"
"","","","mushroom","0.049821656"
"","","","stinkhorn","0.014273069"
"mobilenet_v1_0.25_128","snail","0.003","",""
"","","","snail","0.66147465"
"","","","bolete","0.084487505"
"","","","acorn","0.07653467"
"","","","slug","0.06495556"
"","","","mushroom","0.028044455"
"mobilenet_v1_0.25_128","snail","0.003","",""
"","","","acorn","0.22855327"
"","","","snail","0.19667792"
"","","","slug","0.15294915"
"","","","mink","0.10620385"
"","","","dung beetle","0.06851081"
"mobilenet_v1_0.25_128","snail","0.003","",""
"","","","snail","0.32973993"
"","","","box turtle","0.17905556"
"","","","common_iguana","0.05859363"
"","","","terrapin","0.049718753"
"","","","Komodo_dragon","0.048644666"
"mobilenet_v1_0.25_128","snail","0.004","",""
"","","","web site","0.063157216"
"","","","envelope","0.063064314"
"","","","rule","0.0594513"
"","","","menu","0.044051584"
"","","","modem","0.03490796"
"mobilenet_v1_0.25_128","jellyfish","0.005","",""
"","","","jellyfish","0.8287583"
"","","","goldfish","0.06638326"
"","","","volcano","0.029921021"
"","","","lorikeet","0.015324486"
"","","","macaw","0.0115086045"
"mobilenet_v1_0.25_128","jellyfish","0.003","",""
"","","","jellyfish","0.2129689"
"","","","bubble","0.1133247"
"","","","puffer","0.10920157"
"","","","dugong","0.08017683"
"","","","pool table","0.060287748"
"mobilenet_v1_0.25_128","jellyfish","0.006","",""
"","","","bubble","0.30027592"
"","","","abacus","0.15329866"
"","","","coral reef","0.03309122"
"","","","goldfish","0.029231708"
"","","","traffic light","0.019056207"
"mobilenet_v1_0.25_128","jellyfish","0.004","",""
"","","","jellyfish","0.6463516"
"","","","hermit_crab","0.05083367"
"","","","chiton","0.050709374"
"","","","electric ray","0.020230265"
"","","","conch","0.020172758"
"mobilenet_v1_0.25_128","jellyfish","0.003","",""
"","","","jellyfish","0.9800285"
"","","","loggerhead","0.013329975"
"","","","leatherback turtle","0.0019642746"
"","","","lionfish","4.697067E-4"
"","","","puffer","3.6218076E-4"
"mobilenet_v1_0.25_128","jellyfish","0.003","",""
"","","","jellyfish","0.98087895"
"","","","chambered nautilus","0.0029537284"
"","","","isopod","0.0024992845"
"","","","electric ray","0.0018974139"
"","","","bubble","0.0016693007"
"mobilenet_v1_0.25_128","jellyfish","0.003","",""
"","","","jellyfish","0.9164502"
"","","","conch","0.017079564"
"","","","sleeping bag","0.007929143"
"","","","leatherback turtle","0.0053616865"
"","","","loggerhead","0.0035385243"
"mobilenet_v1_0.25_128","jellyfish","0.003","",""
"","","","stingray","0.30476454"
"","","","jellyfish","0.15663986"
"","","","snorkel","0.0954801"
"","","","scuba diver","0.0942953"
"","","","loggerhead","0.076021515"
"mobilenet_v1_0.25_128","jellyfish","0.003","",""
"","","","jellyfish","0.4464984"
"","","","snorkel","0.07476432"
"","","","dugong","0.072615705"
"","","","ice bear","0.047225766"
"","","","great white shark","0.0322772"
"mobilenet_v1_0.25_128","jellyfish","0.003","",""
"","","","dung beetle","0.14927714"
"","","","sea urchin","0.1464207"
"","","","sea anemone","0.1320143"
"","","","tiger beetle","0.062104832"
"","","","leatherback turtle","0.031656884"
"mobilenet_v1_0.25_128","mongoose","0.003","",""
"","","","bighorn","0.25154862"
"","","","warthog","0.20009239"
"","","","ibex","0.06900581"
"","","","platypus","0.039924745"
"","","","wild boar","0.037273694"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","porcupine","0.27387148"
"","","","hermit_crab","0.12145929"
"","","","guinea pig","0.108814985"
"","","","echidna","0.08889406"
"","","","marmoset","0.045270253"
"mobilenet_v1_0.25_128","mongoose","0.003","",""
"","","","mongoose","0.6901476"
"","","","wild boar","0.13188541"
"","","","hog","0.035950053"
"","","","warthog","0.02820961"
"","","","wombat","0.028173773"
"mobilenet_v1_0.25_128","mongoose","0.003","",""
"","","","lynx","0.07029798"
"","","","hay","0.046445586"
"","","","mongoose","0.04419538"
"","","","marmot","0.035924524"
"","","","starfish","0.030043256"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","mongoose","0.39778757"
"","","","wild boar","0.13807544"
"","","","hog","0.12279924"
"","","","wombat","0.057986114"
"","","","brown bear","0.04282472"
"mobilenet_v1_0.25_128","mongoose","0.003","",""
"","","","baboon","0.21973713"
"","","","mongoose","0.18437207"
"","","","marmot","0.18381606"
"","","","capuchin","0.12235498"
"","","","sloth bear","0.024988268"
"mobilenet_v1_0.25_128","mongoose","0.003","",""
"","","","mongoose","0.89081055"
"","","","meerkat","0.030336395"
"","","","marmot","0.022146711"
"","","","otter","0.014309292"
"","","","mink","0.011495854"
"mobilenet_v1_0.25_128","mongoose","0.003","",""
"","","","mongoose","0.5447451"
"","","","meerkat","0.09926773"
"","","","baboon","0.08144394"
"","","","ostrich","0.0352367"
"","","","macaque","0.034095794"
"mobilenet_v1_0.25_128","mongoose","0.005","",""
"","","","mongoose","0.1839725"
"","","","grey fox","0.09990962"
"","","","agama","0.08936558"
"","","","snail","0.067875296"
"","","","kit fox","0.06379955"
"mobilenet_v1_0.25_128","mongoose","0.004","",""
"","","","lynx","0.35343683"
"","","","coyote","0.16890474"
"","","","grey fox","0.12243933"
"","","","cougar","0.07716579"
"","","","kit fox","0.06586846"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","hyena","0.97429866"
"","","","llama","0.007774137"
"","","","coyote","0.0028801803"
"","","","ostrich","0.0022893115"
"","","","lynx","0.0016961752"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","cougar","0.28471965"
"","","","red wolf","0.23206426"
"","","","timber wolf","0.064366005"
"","","","grey fox","0.054966602"
"","","","kit fox","0.05008056"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","Dandie Dinmont","0.13128506"
"","","","hyena","0.12978946"
"","","","soft-coated wheaten terrier","0.10550157"
"","","","Lakeland terrier","0.091670096"
"","","","Border terrier","0.073007755"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","hyena","0.45412827"
"","","","African hunting dog","0.29058054"
"","","","coyote","0.08123682"
"","","","kit fox","0.03397984"
"","","","grey fox","0.030158062"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","hyena","0.7605259"
"","","","Border terrier","0.0847829"
"","","","meerkat","0.027330708"
"","","","mongoose","0.020290168"
"","","","wombat","0.014437929"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","Lakeland terrier","0.15616892"
"","","","grey fox","0.066019654"
"","","","red wolf","0.05040154"
"","","","Irish wolfhound","0.04573759"
"","","","Norwich terrier","0.03708159"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","hyena","0.13256039"
"","","","Airedale","0.118785456"
"","","","baboon","0.11175741"
"","","","lion","0.08454327"
"","","","coyote","0.040368684"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","Scotch terrier","0.17186879"
"","","","cairn","0.15337889"
"","","","Bouvier des Flandres","0.09081143"
"","","","hyena","0.08524934"
"","","","giant schnauzer","0.04171012"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","hyena","0.2346755"
"","","","warthog","0.19346601"
"","","","baboon","0.06699385"
"","","","ibex","0.06698841"
"","","","brown bear","0.043946866"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","hyena","0.4204701"
"","","","warthog","0.13230628"
"","","","hartebeest","0.056507286"
"","","","bison","0.03601745"
"","","","llama","0.031888854"
"mobilenet_v1_0.25_128","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.8147498"
"","","","white wolf","0.12158152"
"","","","Samoyed","0.04864905"
"","","","Eskimo dog","0.005743025"
"","","","llama","0.0037592158"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","Samoyed","0.6714323"
"","","","Arctic_fox","0.09445115"
"","","","West Highland white terrier","0.03712943"
"","","","white wolf","0.030895399"
"","","","hamster","0.020833265"
"mobilenet_v1_0.25_128","Arctic_fox","0.003","",""
"","","","American egret","0.22958495"
"","","","Samoyed","0.08267581"
"","","","Angora","0.070016846"
"","","","Welsh springer spaniel","0.06855608"
"","","","borzoi","0.03439335"
"mobilenet_v1_0.25_128","Arctic_fox","0.005","",""
"","","","llama","0.2862072"
"","","","ostrich","0.13970298"
"","","","chimpanzee","0.0662006"
"","","","water buffalo","0.051348586"
"","","","ox","0.04940774"
"mobilenet_v1_0.25_128","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.70017946"
"","","","white wolf","0.10515506"
"","","","ice bear","0.074699625"
"","","","Samoyed","0.01930608"
"","","","malamute","0.012895796"
"mobilenet_v1_0.25_128","Arctic_fox","0.003","",""
"","","","kit fox","0.11574861"
"","","","dingo","0.095039204"
"","","","wallaby","0.07536921"
"","","","hyena","0.058332358"
"","","","white wolf","0.056444947"
"mobilenet_v1_0.25_128","Arctic_fox","0.003","",""
"","","","white wolf","0.21109438"
"","","","ice bear","0.16077173"
"","","","golden retriever","0.14772096"
"","","","Arctic_fox","0.104278095"
"","","","dingo","0.061645184"
"mobilenet_v1_0.25_128","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.5878174"
"","","","timber wolf","0.090481564"
"","","","white wolf","0.06975011"
"","","","keeshond","0.06381923"
"","","","Norwegian elkhound","0.050534878"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","Arctic_fox","0.76410854"
"","","","Samoyed","0.04747361"
"","","","Great Pyrenees","0.03844013"
"","","","albatross","0.022016054"
"","","","kuvasz","0.02154144"
"mobilenet_v1_0.25_128","Arctic_fox","0.003","",""
"","","","white wolf","0.31010902"
"","","","giant panda","0.25588667"
"","","","Arctic_fox","0.09916946"
"","","","West Highland white terrier","0.06603856"
"","","","Norwegian elkhound","0.036111917"
"mobilenet_v1_0.25_128","miniature_poodle","0.003","",""
"","","","Boston bull","0.14036526"
"","","","miniature schnauzer","0.08592467"
"","","","German short-haired pointer","0.0746911"
"","","","American Staffordshire terrier","0.07282776"
"","","","muzzle","0.06443819"
"mobilenet_v1_0.25_128","miniature_poodle","0.002","",""
"","","","Irish terrier","0.20006274"
"","","","miniature_poodle","0.16507293"
"","","","cocker spaniel","0.13173306"
"","","","Airedale","0.12336762"
"","","","Lakeland terrier","0.06984371"
