"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,nematode,5.2102985
,,,spotlight,4.502771
,,,jack-o'-lantern,4.4632387
,,,match,4.4553556
,,,lighter,3.9836535
mobilenet_v1_0.75_192,label,0.5992817878723145
,,,nematode,5.245826
,,,spotlight,4.4754214
,,,match,4.4699063
,,,jack-o'-lantern,4.450176
,,,digital clock,3.970338
mobilenet_v1_0.75_192,label,0.5992817878723145
,,,nematode,5.1011286
,,,spotlight,4.5342155
,,,jack-o'-lantern,4.4626036
,,,match,4.4212003
,,,digital clock,3.9990647
mobilenet_v1_0.75_192,label,0.5992817878723145
,,,nematode,5.1985016
,,,spotlight,4.482428
,,,jack-o'-lantern,4.459511
,,,match,4.444264
,,,digital clock,3.9873672
mobilenet_v1_0.75_192,label,0.5992817878723145
,,,nematode,5.1210556
,,,jack-o'-lantern,4.4815645
,,,spotlight,4.479055
,,,match,4.464139
,,,lighter,3.9727
mobilenet_v1_0.5_160_quant,label,0.4516181945800781
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.393716
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4516181945800781
,,,spotlight,5.126002
,,,match,4.8330874
,,,digital clock,4.540173
,,,nematode,4.540173
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4516181945800781
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4516181945800781
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,lighter,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4516181945800781
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4516181945800781
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4516181945800781
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4516181945800781
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.38270044326782227
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.540173
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.38270044326782227
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.393716
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.38270044326782227
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.38270044326782227
,,,spotlight,4.9795446
,,,match,4.6866302
,,,nematode,4.393716
,,,digital clock,4.393716
,,,candle,3.807887
mobilenet_v1_0.5_160_quant,label,0.38270044326782227
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.38270044326782227
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.38270044326782227
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,lampshade,3.807887
mobilenet_v1_0.5_160_quant,label,0.38270044326782227
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.40419602394104004
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.40419602394104004
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.40419602394104004
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.40419602394104004
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.40419602394104004
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.40419602394104004
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,jack-o'-lantern,3.807887
mobilenet_v1_0.5_160_quant,label,0.40419602394104004
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.40419602394104004
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.387575626373291
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.387575626373291
,,,match,4.9795446
,,,spotlight,4.9795446
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.387575626373291
,,,spotlight,4.9795446
,,,match,4.8330874
,,,digital clock,4.393716
,,,nematode,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.387575626373291
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.387575626373291
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.387575626373291
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.387575626373291
,,,spotlight,4.9795446
,,,match,4.6866302
,,,nematode,4.540173
,,,digital clock,4.393716
,,,jack-o'-lantern,3.807887
mobilenet_v1_0.5_160_quant,label,0.387575626373291
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.75_160_quant,label,0.6081275939941406
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.6081275939941406
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.6081275939941406
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.6081275939941406
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.6081275939941406
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.6081275939941406
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.6081275939941406
,,,match,5.34015
,,,nematode,5.1875744
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.6081275939941406
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.5821578502655029
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.5821578502655029
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.5821578502655029
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.5821578502655029
,,,match,5.34015
,,,digital clock,4.882423
,,,nematode,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.5821578502655029
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.5821578502655029
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.5821578502655029
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.5821578502655029
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.6086208820343018
,,,match,5.34015
,,,nematode,5.1875744
,,,digital clock,5.0349984
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.6086208820343018
,,,match,5.34015
,,,nematode,4.882423
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.6086208820343018
,,,match,5.34015
,,,digital clock,4.882423
,,,nematode,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.6086208820343018
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.6086208820343018
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.6086208820343018
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,5.0349984
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.6086208820343018
,,,match,5.492726
,,,nematode,5.1875744
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.6086208820343018
,,,match,5.34015
,,,nematode,5.1875744
,,,digital clock,5.0349984
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.5565977096557617
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.5565977096557617
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.5565977096557617
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.5565977096557617
,,,match,5.34015
,,,nematode,5.1875744
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.5565977096557617
,,,match,5.34015
,,,digital clock,5.0349984
,,,nematode,5.0349984
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.5565977096557617
,,,match,5.1875744
,,,nematode,4.882423
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.5565977096557617
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.5565977096557617
,,,match,5.1875744
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.661817
mobilenet_v1_1.0_160_quant,label,0.8631677627563477
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.8631677627563477
,,,match,6.147367
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.8631677627563477
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.8631677627563477
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.8631677627563477
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.8631677627563477
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.8631677627563477
,,,match,6.30914
,,,nematode,5.500276
,,,digital clock,5.500276
,,,spotlight,4.6914115
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.8631677627563477
,,,match,6.147367
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.9555234909057617
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.9555234909057617
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.9555234909057617
,,,match,6.30914
,,,digital clock,5.500276
,,,nematode,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.9555234909057617
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.9555234909057617
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.9555234909057617
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.9555234909057617
,,,match,6.30914
,,,digital clock,5.500276
,,,nematode,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.9555234909057617
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.9127683639526367
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.9127683639526367
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.9127683639526367
,,,match,6.147367
,,,nematode,5.500276
,,,digital clock,5.500276
,,,lighter,4.6914115
,,,spotlight,4.6914115
mobilenet_v1_1.0_160_quant,label,0.9127683639526367
,,,match,6.147367
,,,nematode,5.662049
,,,digital clock,5.338503
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.9127683639526367
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.338503
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.9127683639526367
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.9127683639526367
,,,match,6.30914
,,,nematode,5.8238215
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.9127683639526367
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.98581862449646
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.98581862449646
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.98581862449646
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.98581862449646
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.338503
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.98581862449646
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.98581862449646
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.98581862449646
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.98581862449646
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.8531847
mobilenet_v1_0.5_128,label,0.17559289932250977
,,,nematode,5.145809
,,,match,4.829908
,,,digital clock,4.7985353
,,,spotlight,4.6528025
,,,lampshade,4.190253
mobilenet_v1_0.5_128,label,0.17559289932250977
,,,nematode,5.114693
,,,match,4.820764
,,,digital clock,4.7666645
,,,spotlight,4.6272774
,,,lampshade,4.180909
mobilenet_v1_0.5_128,label,0.17559289932250977
,,,nematode,5.109327
,,,match,4.790693
,,,digital clock,4.760086
,,,spotlight,4.6301346
,,,lampshade,4.176669
mobilenet_v1_0.5_128,label,0.17559289932250977
,,,nematode,5.1331363
,,,match,4.820802
,,,digital clock,4.78077
,,,spotlight,4.598941
,,,lampshade,4.1795907
mobilenet_v1_0.5_128,label,0.17559289932250977
,,,nematode,5.1683407
,,,match,4.813283
,,,digital clock,4.765314
,,,spotlight,4.6255007
,,,lampshade,4.1704516
mobilenet_v1_0.5_128,label,0.17559289932250977
,,,nematode,5.17595
,,,match,4.802718
,,,digital clock,4.778627
,,,spotlight,4.6268682
,,,lampshade,4.1689706
mobilenet_v1_0.5_128,label,0.17559289932250977
,,,nematode,5.1623955
,,,match,4.8372645
,,,digital clock,4.783556
,,,spotlight,4.615951
,,,lampshade,4.188349
mobilenet_v1_0.5_128,label,0.17559289932250977
,,,nematode,5.1405807
,,,match,4.835815
,,,digital clock,4.7763824
,,,spotlight,4.651715
,,,lampshade,4.1771326
mobilenet_v1_0.5_128,label,0.15013909339904785
,,,nematode,5.138344
,,,match,4.8067427
,,,digital clock,4.7588153
,,,spotlight,4.619137
,,,lampshade,4.158541
mobilenet_v1_0.5_128,label,0.15013909339904785
,,,nematode,5.123363
,,,match,4.8005023
,,,digital clock,4.760718
,,,spotlight,4.6209836
,,,lampshade,4.1571264
mobilenet_v1_0.5_128,label,0.15013909339904785
,,,nematode,5.157583
,,,match,4.849378
,,,digital clock,4.7832556
,,,spotlight,4.6276774
,,,lampshade,4.1895423
mobilenet_v1_0.5_128,label,0.15013909339904785
,,,nematode,5.1055675
,,,match,4.809205
,,,digital clock,4.742677
,,,spotlight,4.5983486
,,,lampshade,4.176093
mobilenet_v1_0.5_128,label,0.15013909339904785
,,,nematode,5.163726
,,,digital clock,4.7988844
,,,match,4.7924757
,,,spotlight,4.630164
,,,lampshade,4.16722
mobilenet_v1_0.5_128,label,0.15013909339904785
,,,nematode,5.144722
,,,match,4.8660965
,,,digital clock,4.7730184
,,,spotlight,4.61435
,,,lampshade,4.1759043
mobilenet_v1_0.5_128,label,0.15013909339904785
,,,nematode,5.155882
,,,match,4.8053246
,,,digital clock,4.7842164
,,,spotlight,4.6212134
,,,lampshade,4.166881
mobilenet_v1_0.5_128,label,0.15013909339904785
,,,nematode,5.1509557
,,,match,4.8273644
,,,digital clock,4.782673
,,,spotlight,4.621657
,,,lampshade,4.1634116
mobilenet_v1_0.5_128,label,0.18038678169250488
,,,nematode,5.147904
,,,match,4.8189416
,,,digital clock,4.784167
,,,spotlight,4.634524
,,,lampshade,4.173005
mobilenet_v1_0.5_128,label,0.18038678169250488
,,,nematode,5.16342
,,,match,4.858989
,,,digital clock,4.791331
,,,spotlight,4.625163
,,,lampshade,4.1892376
mobilenet_v1_0.5_128,label,0.18038678169250488
,,,nematode,5.140242
,,,match,4.8280077
,,,digital clock,4.779916
,,,spotlight,4.63036
,,,lampshade,4.1702294
mobilenet_v1_0.5_128,label,0.18038678169250488
,,,nematode,5.0902586
,,,match,4.805722
,,,digital clock,4.7697363
,,,spotlight,4.6258335
,,,lampshade,4.1668386
mobilenet_v1_0.5_128,label,0.18038678169250488
,,,nematode,5.1689563
,,,match,4.806319
,,,digital clock,4.787291
,,,spotlight,4.6312447
,,,lampshade,4.180915
mobilenet_v1_0.5_128,label,0.18038678169250488
,,,nematode,5.1458015
,,,match,4.84466
,,,digital clock,4.7935867
,,,spotlight,4.6362185
,,,lampshade,4.1779966
mobilenet_v1_0.5_128,label,0.18038678169250488
,,,nematode,5.1457653
,,,match,4.8236485
,,,digital clock,4.788141
,,,spotlight,4.627444
,,,lampshade,4.17965
mobilenet_v1_0.5_128,label,0.18038678169250488
,,,nematode,5.13814
,,,match,4.7855897
,,,digital clock,4.7666965
,,,spotlight,4.6264195
,,,lampshade,4.165665
mobilenet_v1_0.5_128,label,0.17418193817138672
,,,nematode,5.100315
,,,match,4.812274
,,,digital clock,4.7731223
,,,spotlight,4.6184206
,,,lampshade,4.1803575
mobilenet_v1_0.5_128,label,0.17418193817138672
,,,nematode,5.1447244
,,,match,4.8259473
,,,digital clock,4.787759
,,,spotlight,4.6219587
,,,lampshade,4.188309
mobilenet_v1_0.5_128,label,0.17418193817138672
,,,nematode,5.1587977
,,,match,4.822722
,,,digital clock,4.7895236
,,,spotlight,4.627076
,,,lampshade,4.171669
mobilenet_v1_0.5_128,label,0.17418193817138672
,,,nematode,5.1447654
,,,match,4.8055606
,,,digital clock,4.7744637
,,,spotlight,4.6220765
,,,lampshade,4.1638665
mobilenet_v1_0.5_128,label,0.17418193817138672
,,,nematode,5.1689677
,,,match,4.8397202
,,,digital clock,4.8108006
,,,spotlight,4.6408234
,,,lampshade,4.195795
mobilenet_v1_0.5_128,label,0.17418193817138672
,,,nematode,5.1503377
,,,match,4.818533
,,,digital clock,4.784717
,,,spotlight,4.618905
,,,lampshade,4.1778264
mobilenet_v1_0.5_128,label,0.17418193817138672
,,,nematode,5.115535
,,,match,4.7773995
,,,digital clock,4.7466063
,,,spotlight,4.6224136
,,,lampshade,4.179378
mobilenet_v1_0.5_128,label,0.17418193817138672
,,,nematode,5.1483154
,,,match,4.850298
,,,digital clock,4.770023
,,,spotlight,4.6042113
,,,lampshade,4.166286
mobilenet_v1_1.0_224_quant,label,1.7262938022613525
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.7262938022613525
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.7262938022613525
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.7262938022613525
,,,match,6.643969
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.7262938022613525
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.7262938022613525
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.7262938022613525
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.149076
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,1.7262938022613525
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.640399694442749
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.640399694442749
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.640399694442749
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.149076
,,,jack-o'-lantern,4.6507783
mobilenet_v1_1.0_224_quant,label,1.640399694442749
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.640399694442749
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,1.640399694442749
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.640399694442749
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,1.640399694442749
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.149076
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,1.6388890743255615
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.6388890743255615
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.6388890743255615
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.6388890743255615
,,,match,6.643969
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.6388890743255615
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
