"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,nematode,5.2130575
,,,spotlight,4.520404
,,,jack-o'-lantern,4.5050383
,,,match,4.4794364
,,,digital clock,4.020588
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.231572
,,,spotlight,4.483816
,,,jack-o'-lantern,4.4383087
,,,match,4.4330397
,,,lighter,3.955093
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.216506
,,,spotlight,4.514828
,,,jack-o'-lantern,4.4823184
,,,match,4.4712877
,,,digital clock,3.9853942
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.165907
,,,spotlight,4.5089126
,,,jack-o'-lantern,4.4854507
,,,match,4.4517946
,,,digital clock,3.9810708
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,lampshade,3.807887
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.393716
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,4.9795446
,,,match,4.6866302
,,,nematode,4.540173
,,,digital clock,4.393716
,,,lampshade,3.807887
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.807887
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,jack-o'-lantern,3.9543443
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.807887
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,lighter,3.9543443
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.393716
,,,digital clock,4.393716
,,,jack-o'-lantern,3.807887
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,jack-o'-lantern,3.807887
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.540173
,,,digital clock,4.393716
,,,lampshade,3.9543443
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,1.2706687450408936
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,wing,3.661817
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.34015
,,,nematode,5.1875744
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.34015
,,,nematode,5.1875744
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.34015
,,,digital clock,5.0349984
,,,nematode,5.0349984
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,5.0349984
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.34015
,,,digital clock,5.0349984
,,,nematode,5.0349984
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.1875744
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.34015
,,,digital clock,5.0349984
,,,nematode,5.0349984
,,,spotlight,4.4246955
,,,lighter,3.9669685
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.34015
,,,digital clock,4.882423
,,,nematode,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.1875744
,,,nematode,4.882423
,,,digital clock,4.729847
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.492726
,,,digital clock,5.0349984
,,,nematode,5.0349984
,,,spotlight,4.4246955
,,,lighter,3.9669685
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,5.0349984
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.1875744
,,,digital clock,4.882423
,,,nematode,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,2.0550990104675293
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.30914
,,,digital clock,5.500276
,,,nematode,5.500276
,,,spotlight,4.6914115
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.30914
,,,digital clock,5.500276
,,,nematode,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,lighter,4.8531847
,,,spotlight,4.8531847
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.6914115
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.470913
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,lighter,4.8531847
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.147367
,,,nematode,5.500276
,,,digital clock,5.338503
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.147367
,,,nematode,5.662049
,,,digital clock,5.338503
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,3.1423110961914062
,,,match,6.147367
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.135549
,,,match,4.8009305
,,,digital clock,4.752073
,,,spotlight,4.6108284
,,,lampshade,4.171728
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.150133
,,,match,4.8419766
,,,digital clock,4.7836533
,,,spotlight,4.610176
,,,lampshade,4.1813545
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.133567
,,,match,4.8228045
,,,digital clock,4.779662
,,,spotlight,4.6323915
,,,lampshade,4.177749
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.140326
,,,match,4.849
,,,digital clock,4.7864575
,,,spotlight,4.609852
,,,lampshade,4.1824193
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.1574674
,,,match,4.8266935
,,,digital clock,4.784702
,,,spotlight,4.620955
,,,lampshade,4.163929
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.0986347
,,,match,4.8164473
,,,digital clock,4.7488
,,,spotlight,4.5990777
,,,lampshade,4.1582017
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.165875
,,,match,4.832138
,,,digital clock,4.810719
,,,spotlight,4.639221
,,,lampshade,4.1843343
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.1541724
,,,match,4.839459
,,,digital clock,4.7994657
,,,spotlight,4.6392684
,,,lampshade,4.1888433
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.126297
,,,match,4.8224626
,,,digital clock,4.788302
,,,spotlight,4.6439095
,,,lampshade,4.1773896
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.1472054
,,,match,4.835146
,,,digital clock,4.770736
,,,spotlight,4.621448
,,,lampshade,4.1764703
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.140283
,,,match,4.812194
,,,digital clock,4.777268
,,,spotlight,4.620332
,,,lampshade,4.163831
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.1391244
,,,match,4.8169036
,,,digital clock,4.7802577
,,,spotlight,4.611867
,,,lampshade,4.163851
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.163319
,,,match,4.839112
,,,digital clock,4.804753
,,,spotlight,4.626039
,,,lampshade,4.181844
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.1880846
,,,match,4.8586626
,,,digital clock,4.826659
,,,spotlight,4.6363845
,,,lampshade,4.1851225
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.1209936
,,,match,4.8415365
,,,digital clock,4.7816443
,,,spotlight,4.6244874
,,,lampshade,4.1798058
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.1117067
,,,match,4.811844
,,,digital clock,4.751128
,,,spotlight,4.618269
,,,lampshade,4.1557727
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.161873
,,,match,4.8422446
,,,digital clock,4.802852
,,,spotlight,4.6491256
,,,lampshade,4.1756687
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.130661
,,,match,4.8344536
,,,digital clock,4.7903676
,,,spotlight,4.6309958
,,,lampshade,4.1884694
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.1565776
,,,match,4.839768
,,,digital clock,4.812411
,,,spotlight,4.6493926
,,,lampshade,4.200932
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.171248
,,,match,4.849012
,,,digital clock,4.79355
,,,spotlight,4.629211
,,,lampshade,4.189235
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.15118
,,,match,4.849077
,,,digital clock,4.7748313
,,,spotlight,4.605307
,,,lampshade,4.171298
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.1609445
,,,match,4.8187256
,,,digital clock,4.7543344
,,,spotlight,4.608655
,,,lampshade,4.1488185
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.1415305
,,,match,4.8234324
,,,digital clock,4.7536235
,,,spotlight,4.596945
,,,lampshade,4.1548266
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.129224
,,,match,4.8092914
,,,digital clock,4.7761865
,,,spotlight,4.62749
,,,lampshade,4.1650853
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.1441946
,,,match,4.8386097
,,,digital clock,4.7932324
,,,spotlight,4.613851
,,,lampshade,4.1906304
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.165867
,,,match,4.8325486
,,,digital clock,4.8221498
,,,spotlight,4.644595
,,,lampshade,4.1887665
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.1509275
,,,match,4.818211
,,,digital clock,4.779512
,,,spotlight,4.62426
,,,lampshade,4.192332
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.1559863
,,,match,4.8120375
,,,digital clock,4.7972074
,,,spotlight,4.6316686
,,,lampshade,4.176852
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.1374407
,,,match,4.8386064
,,,digital clock,4.7691083
,,,spotlight,4.6116796
,,,lampshade,4.162489
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.1519737
,,,match,4.8286295
,,,digital clock,4.7711835
,,,spotlight,4.6246047
,,,lampshade,4.169902
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.158423
,,,match,4.8265643
,,,digital clock,4.7722774
,,,spotlight,4.611611
,,,lampshade,4.1662984
mobilenet_v1_0.5_128,label,0.6025478839874268
,,,nematode,5.1327405
,,,match,4.83808
,,,digital clock,4.7645392
,,,spotlight,4.61061
,,,lampshade,4.179241
mobilenet_v1_1.0_224_quant,label,6.009741544723511
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,6.009741544723511
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,6.009741544723511
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,6.009741544723511
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,6.009741544723511
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,jack-o'-lantern,4.6507783
mobilenet_v1_1.0_224_quant,label,6.009741544723511
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,6.009741544723511
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,6.009741544723511
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,6.009741544723511
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,6.009741544723511
,,,match,6.3117704
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,6.009741544723511
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,6.009741544723511
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,6.009741544723511
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,6.009741544723511
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,6.009741544723511
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,6.009741544723511
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,6.009741544723511
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,6.009741544723511
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,6.009741544723511
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,6.009741544723511
,,,match,6.643969
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,6.009741544723511
,,,match,6.643969
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,6.009741544723511
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
