"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,window shade,4.4500413
,,,barn spider,4.187723
mobilenet_v2_0.5_192,label,0.5721209049224854
,,,digital clock,5.8378234
,,,nematode,5.6707993
,,,spotlight,5.2358975
,,,window shade,4.467392
,,,lampshade,4.1945763
mobilenet_v2_0.5_192,label,0.5721209049224854
,,,digital clock,5.840529
,,,nematode,5.689001
,,,spotlight,5.259275
,,,window shade,4.4676747
,,,lampshade,4.2049394
mobilenet_v2_0.5_192,label,0.5721209049224854
,,,digital clock,5.8450556
,,,nematode,5.696017
,,,spotlight,5.2824516
,,,window shade,4.449693
,,,barn spider,4.19615
mobilenet_v2_0.5_192,label,0.5721209049224854
,,,digital clock,5.8447943
,,,nematode,5.679835
,,,spotlight,5.239579
,,,window shade,4.445125
,,,lampshade,4.1884103
mobilenet_v2_0.5_192,label,0.5721209049224854
,,,digital clock,5.847435
,,,nematode,5.684603
,,,spotlight,5.258874
,,,window shade,4.4424
,,,lampshade,4.1863794
mobilenet_v2_0.5_192,label,0.5721209049224854
,,,digital clock,5.820579
,,,nematode,5.6702847
,,,spotlight,5.2463202
,,,window shade,4.4276414
,,,barn spider,4.18437
mobilenet_v2_0.5_192,label,0.5721209049224854
,,,digital clock,5.8567715
,,,nematode,5.696642
,,,spotlight,5.273617
,,,window shade,4.4589133
,,,barn spider,4.195577
mobilenet_v2_0.5_192,label,0.5721209049224854
,,,digital clock,5.832813
,,,nematode,5.69219
,,,spotlight,5.2677364
,,,window shade,4.428192
,,,barn spider,4.198438
mobilenet_v2_0.5_192,label,0.5721209049224854
,,,digital clock,5.8293858
,,,nematode,5.696418
,,,spotlight,5.275206
,,,window shade,4.41856
,,,lampshade,4.210807
mobilenet_v2_0.5_96_quant,label,0.3258078098297119
,,,digital clock,5.70369
,,,nematode,5.3076005
,,,match,4.040114
,,,spotlight,3.881678
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.3258078098297119
,,,digital clock,5.782908
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,4.040114
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.3258078098297119
,,,digital clock,5.624472
,,,nematode,5.069947
,,,match,4.040114
,,,spotlight,3.881678
,,,nail,3.3271527
mobilenet_v2_0.5_96_quant,label,0.3258078098297119
,,,digital clock,5.624472
,,,nematode,5.1491647
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.3258078098297119
,,,digital clock,5.624472
,,,nematode,5.1491647
,,,match,3.960896
,,,spotlight,3.881678
,,,bubble,3.3271527
mobilenet_v2_0.5_96_quant,label,0.3258078098297119
,,,digital clock,5.70369
,,,nematode,5.545254
,,,match,4.119332
,,,spotlight,3.960896
,,,bubble,3.4855886
mobilenet_v2_0.5_96_quant,label,0.3258078098297119
,,,digital clock,5.782908
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.3258078098297119
,,,digital clock,5.624472
,,,nematode,5.2283826
,,,match,4.040114
,,,spotlight,3.960896
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.3258078098297119
,,,digital clock,5.70369
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,3.960896
,,,bubble,3.4063706
mobilenet_v2_0.5_96_quant,label,0.3258078098297119
,,,digital clock,5.70369
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,3.881678
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.3258078098297119
,,,digital clock,5.941344
,,,nematode,5.3868184
,,,match,4.119332
,,,spotlight,3.881678
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.3258078098297119
,,,digital clock,5.782908
,,,nematode,5.3076005
,,,match,4.040114
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.3258078098297119
,,,digital clock,5.545254
,,,nematode,5.1491647
,,,match,3.960896
,,,spotlight,3.8024602
,,,velvet,3.4063706
mobilenet_v2_0.5_96_quant,label,0.3258078098297119
,,,digital clock,5.782908
,,,nematode,5.3076005
,,,match,4.2777677
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.3258078098297119
,,,digital clock,5.862126
,,,nematode,5.4660363
,,,match,4.1985497
,,,spotlight,3.960896
,,,barn spider,3.5648065
mobilenet_v2_0.5_96_quant,label,0.3258078098297119
,,,digital clock,5.624472
,,,nematode,5.3868184
,,,match,4.1985497
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.3082275390625
,,,digital clock,5.545254
,,,nematode,5.1491647
,,,match,3.960896
,,,spotlight,3.7232423
,,,barn spider,3.5648065
mobilenet_v2_0.5_96_quant,label,0.3082275390625
,,,digital clock,5.782908
,,,nematode,5.3868184
,,,match,4.1985497
,,,spotlight,4.1985497
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.3082275390625
,,,digital clock,5.70369
,,,nematode,5.069947
,,,match,4.119332
,,,spotlight,3.881678
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.3082275390625
,,,digital clock,5.624472
,,,nematode,4.911511
,,,match,4.040114
,,,spotlight,3.8024602
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.3082275390625
,,,digital clock,5.782908
,,,nematode,5.1491647
,,,match,4.119332
,,,spotlight,3.960896
,,,bubble,3.4855886
mobilenet_v2_0.5_96_quant,label,0.3082275390625
,,,digital clock,5.862126
,,,nematode,5.2283826
,,,spotlight,4.2777677
,,,match,4.1985497
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.3082275390625
,,,digital clock,5.862126
,,,nematode,5.3868184
,,,match,4.1985497
,,,spotlight,3.960896
,,,bubble,3.4855886
mobilenet_v2_0.5_96_quant,label,0.3082275390625
,,,digital clock,5.782908
,,,nematode,5.2283826
,,,spotlight,4.040114
,,,match,4.040114
,,,barn spider,3.5648065
mobilenet_v2_0.5_96_quant,label,0.3082275390625
,,,digital clock,5.70369
,,,nematode,5.3868184
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.3082275390625
,,,digital clock,5.624472
,,,nematode,5.1491647
,,,match,4.119332
,,,spotlight,4.040114
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.3082275390625
,,,digital clock,5.545254
,,,nematode,5.069947
,,,match,4.119332
,,,spotlight,3.881678
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.3082275390625
,,,digital clock,5.782908
,,,nematode,5.3076005
,,,spotlight,4.040114
,,,match,3.960896
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.3082275390625
,,,digital clock,5.624472
,,,nematode,5.3076005
,,,match,4.1985497
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.3082275390625
,,,digital clock,5.624472
,,,nematode,5.069947
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.3082275390625
,,,digital clock,5.624472
,,,nematode,5.2283826
,,,match,4.2777677
,,,spotlight,4.040114
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.3082275390625
,,,digital clock,5.862126
,,,nematode,5.2283826
,,,match,4.2777677
,,,spotlight,4.040114
,,,bubble,3.4063706
mobilenet_v2_1.0_192,label,1.1060833930969238
,,,match,6.8068976
,,,red wine,4.9194736
,,,spotlight,4.844287
,,,digital clock,4.791749
,,,screw,4.392663
mobilenet_v2_1.0_192,label,1.1060833930969238
,,,match,6.818209
,,,red wine,4.929485
,,,spotlight,4.8213973
,,,digital clock,4.800146
,,,screw,4.378352
mobilenet_v2_1.0_192,label,1.1060833930969238
,,,match,6.837682
,,,red wine,4.9374027
,,,spotlight,4.8506045
,,,digital clock,4.7977448
,,,screw,4.404397
mobilenet_v2_1.0_192,label,1.1060833930969238
,,,match,6.8234224
,,,red wine,4.897762
,,,spotlight,4.81531
,,,digital clock,4.797106
,,,screw,4.3523564
mobilenet_v2_1.0_192,label,1.1060833930969238
,,,match,6.806128
,,,red wine,4.9194684
,,,spotlight,4.840951
,,,digital clock,4.7987523
,,,screw,4.367536
mobilenet_v2_1.0_192,label,1.1060833930969238
,,,match,6.8377047
,,,red wine,4.9378824
,,,spotlight,4.8363576
,,,digital clock,4.7971745
,,,screw,4.4066167
mobilenet_v2_1.0_192,label,1.1060833930969238
,,,match,6.8277283
,,,red wine,4.931288
,,,spotlight,4.845568
,,,digital clock,4.7910223
,,,screw,4.3988233
mobilenet_v2_1.0_192,label,1.1060833930969238
,,,match,6.8097267
,,,red wine,4.9083843
,,,spotlight,4.8216176
,,,digital clock,4.792655
,,,screw,4.352469
mobilenet_v2_1.0_192,label,1.1060833930969238
,,,match,6.7844667
,,,red wine,4.9046063
,,,spotlight,4.814642
,,,digital clock,4.790334
,,,screw,4.3266883
mobilenet_v2_1.0_192,label,1.1060833930969238
,,,match,6.848988
,,,red wine,4.9276915
,,,spotlight,4.8442307
,,,digital clock,4.8042445
,,,screw,4.4193754
mobilenet_v2_1.0_192,label,1.1060833930969238
,,,match,6.805129
,,,red wine,4.893134
,,,spotlight,4.831201
,,,digital clock,4.802281
,,,screw,4.3537893
mobilenet_v2_1.0_192,label,1.1060833930969238
,,,match,6.797531
,,,red wine,4.922599
,,,spotlight,4.8624887
,,,digital clock,4.786393
,,,screw,4.3787684
mobilenet_v2_1.0_192,label,1.1060833930969238
,,,match,6.834561
,,,red wine,4.9357066
,,,spotlight,4.8428264
,,,digital clock,4.8049345
,,,screw,4.384345
mobilenet_v2_1.0_192,label,1.1060833930969238
,,,match,6.831254
,,,red wine,4.916893
,,,spotlight,4.8279753
,,,digital clock,4.7885566
,,,screw,4.3978896
mobilenet_v2_1.0_192,label,1.1060833930969238
,,,match,6.816779
,,,red wine,4.9213443
,,,spotlight,4.8321815
,,,digital clock,4.795572
,,,screw,4.3801208
mobilenet_v2_1.0_192,label,1.1060833930969238
,,,match,6.855811
,,,red wine,4.941414
,,,spotlight,4.857126
,,,digital clock,4.805863
,,,screw,4.4074326
mobilenet_v2_1.0_192,label,1.119786024093628
,,,match,6.8277097
,,,red wine,4.925714
,,,spotlight,4.841018
,,,digital clock,4.7849975
,,,screw,4.39498
mobilenet_v2_1.0_192,label,1.119786024093628
,,,match,6.804731
,,,red wine,4.9195304
,,,spotlight,4.8404284
,,,digital clock,4.7860303
,,,screw,4.3573904
mobilenet_v2_1.0_192,label,1.119786024093628
,,,match,6.8358483
,,,red wine,4.907808
,,,spotlight,4.8187995
,,,digital clock,4.786524
,,,screw,4.397918
mobilenet_v2_1.0_192,label,1.119786024093628
,,,match,6.7979736
,,,red wine,4.8995476
,,,spotlight,4.8172545
,,,digital clock,4.7923627
,,,screw,4.3491445
mobilenet_v2_1.0_192,label,1.119786024093628
,,,match,6.841678
,,,red wine,4.9393053
,,,spotlight,4.849053
,,,digital clock,4.7969637
,,,screw,4.4166555
mobilenet_v2_1.0_192,label,1.119786024093628
,,,match,6.848478
,,,red wine,4.937844
,,,spotlight,4.8449416
,,,digital clock,4.80052
,,,screw,4.4269786
mobilenet_v2_1.0_192,label,1.119786024093628
,,,match,6.8010287
,,,red wine,4.9132648
,,,spotlight,4.832344
,,,digital clock,4.7851195
,,,screw,4.3437276
mobilenet_v2_1.0_192,label,1.119786024093628
,,,match,6.825261
,,,red wine,4.9430227
,,,spotlight,4.8476095
,,,digital clock,4.7992973
,,,screw,4.404182
mobilenet_v2_1.0_192,label,1.119786024093628
,,,match,6.822932
,,,red wine,4.904632
,,,spotlight,4.8281116
,,,digital clock,4.7837367
,,,screw,4.3751745
mobilenet_v2_1.0_192,label,1.119786024093628
,,,match,6.8413725
,,,red wine,4.933475
,,,spotlight,4.8596725
,,,digital clock,4.8169527
,,,screw,4.3924856
mobilenet_v2_1.0_192,label,1.119786024093628
,,,match,6.809779
,,,red wine,4.918019
,,,spotlight,4.8521376
,,,digital clock,4.8054767
,,,screw,4.3599486
mobilenet_v2_1.0_192,label,1.119786024093628
,,,match,6.8325067
,,,red wine,4.9183717
,,,spotlight,4.844502
,,,digital clock,4.7947364
,,,screw,4.3912086
mobilenet_v2_1.0_192,label,1.119786024093628
,,,match,6.8419433
,,,red wine,4.940179
,,,spotlight,4.8406816
,,,digital clock,4.799668
,,,screw,4.4292517
mobilenet_v2_1.0_192,label,1.119786024093628
,,,match,6.813663
,,,red wine,4.912691
,,,spotlight,4.824109
,,,digital clock,4.782636
,,,screw,4.377885
mobilenet_v2_1.0_192,label,1.119786024093628
,,,match,6.817211
,,,red wine,4.9236283
,,,spotlight,4.8426256
,,,digital clock,4.792719
,,,screw,4.375669
mobilenet_v2_1.0_192,label,1.119786024093628
,,,match,6.821876
,,,red wine,4.9366937
,,,spotlight,4.842399
,,,digital clock,4.783898
,,,screw,4.4079065
mobilenet_v2_1.0_96_quant,label,0.579463005065918
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.579463005065918
,,,digital clock,5.5061674
,,,velvet,4.6154637
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.579463005065918
,,,digital clock,5.5871406
,,,velvet,4.858383
,,,match,4.453518
,,,nematode,4.372545
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.579463005065918
,,,digital clock,5.3442216
,,,velvet,4.6154637
,,,match,4.534491
,,,nematode,4.2915716
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.579463005065918
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.372545
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.579463005065918
,,,digital clock,5.4251943
,,,velvet,4.77741
,,,match,4.372545
,,,nematode,4.2105985
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.579463005065918
,,,digital clock,5.6681137
,,,velvet,4.696437
,,,nematode,4.534491
,,,match,4.534491
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.579463005065918
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.2105985
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.579463005065918
,,,digital clock,5.4251943
,,,velvet,4.6154637
,,,match,4.453518
,,,nematode,4.2105985
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.579463005065918
,,,digital clock,5.5061674
,,,velvet,4.77741
,,,nematode,4.453518
,,,match,4.453518
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.579463005065918
,,,digital clock,5.4251943
,,,velvet,4.77741
,,,match,4.372545
,,,nematode,4.2105985
,,,oscilloscope,3.481841
mobilenet_v2_1.0_96_quant,label,0.579463005065918
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.534491
,,,nematode,4.2105985
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.579463005065918
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.534491
,,,nematode,4.2915716
,,,oscilloscope,3.9676795
mobilenet_v2_1.0_96_quant,label,0.579463005065918
,,,digital clock,5.5061674
,,,match,4.6154637
,,,velvet,4.534491
,,,nematode,4.372545
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.579463005065918
,,,digital clock,5.4251943
,,,velvet,4.77741
,,,nematode,4.372545
,,,match,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.579463005065918
,,,digital clock,5.5061674
,,,velvet,4.858383
,,,match,4.534491
,,,nematode,4.2915716
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.6001033782958984
,,,digital clock,5.6681137
,,,velvet,4.858383
,,,match,4.534491
,,,nematode,4.2915716
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.6001033782958984
,,,digital clock,5.5061674
,,,velvet,4.77741
,,,match,4.534491
,,,nematode,4.2915716
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.6001033782958984
,,,digital clock,5.749087
,,,velvet,4.77741
,,,nematode,4.6154637
,,,match,4.534491
,,,oscilloscope,3.9676795
mobilenet_v2_1.0_96_quant,label,0.6001033782958984
,,,digital clock,5.4251943
,,,velvet,4.6154637
,,,match,4.453518
,,,nematode,4.2105985
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.6001033782958984
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.372545
,,,nematode,4.2105985
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.6001033782958984
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.6001033782958984
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,nematode,4.534491
,,,match,4.453518
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.6001033782958984
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.2105985
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.6001033782958984
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.372545
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.6001033782958984
,,,digital clock,5.4251943
,,,velvet,4.696437
,,,match,4.534491
,,,nematode,4.2915716
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.6001033782958984
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.372545
,,,nematode,4.372545
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.6001033782958984
,,,digital clock,5.5061674
,,,velvet,4.77741
,,,match,4.2915716
,,,nematode,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.6001033782958984
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.534491
,,,nematode,4.2105985
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.6001033782958984
,,,digital clock,5.5871406
,,,velvet,4.534491
,,,match,4.372545
,,,nematode,4.129626
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.6001033782958984
,,,digital clock,5.4251943
,,,velvet,4.858383
,,,match,4.372545
,,,nematode,4.129626
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.6001033782958984
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.372545
,,,nematode,4.129626
,,,oscilloscope,3.7247603
mobilenet_v2_0.35_160_quant,label,0.5765163898468018
,,,digital clock,5.325682
,,,nematode,5.1618147
,,,velvet,4.5882797
,,,spotlight,4.506346
,,,match,3.7689443
mobilenet_v2_0.35_160_quant,label,0.5765163898468018
,,,digital clock,5.4076157
,,,nematode,5.1618147
,,,velvet,4.5882797
,,,spotlight,4.5882797
,,,match,3.6870105
mobilenet_v2_0.35_160_quant,label,0.5765163898468018
,,,digital clock,5.325682
,,,nematode,5.079881
,,,velvet,4.506346
,,,spotlight,4.4244127
,,,match,3.6870105
mobilenet_v2_0.35_160_quant,label,0.5765163898468018
,,,digital clock,5.4076157
,,,nematode,5.2437487
,,,velvet,4.670213
,,,spotlight,4.5882797
,,,match,3.7689443
mobilenet_v2_0.35_160_quant,label,0.5765163898468018
,,,digital clock,5.4076157
,,,nematode,5.1618147
,,,velvet,4.5882797
,,,spotlight,4.506346
,,,match,3.6870105
mobilenet_v2_0.35_160_quant,label,0.5765163898468018
,,,digital clock,5.2437487
,,,nematode,5.1618147
,,,velvet,4.5882797
,,,spotlight,4.506346
,,,match,3.7689443
mobilenet_v2_0.35_160_quant,label,0.5765163898468018
,,,digital clock,5.489549
,,,nematode,5.4076157
,,,spotlight,4.670213
,,,velvet,4.670213
,,,match,3.7689443
mobilenet_v2_0.35_160_quant,label,0.5765163898468018
,,,digital clock,5.325682
,,,nematode,5.1618147
,,,velvet,4.752147
,,,spotlight,4.5882797
,,,match,3.605077
mobilenet_v2_0.35_160_quant,label,0.5765163898468018
,,,digital clock,5.325682
,,,nematode,5.079881
,,,velvet,4.5882797
,,,spotlight,4.506346
,,,match,3.6870105
mobilenet_v2_0.35_160_quant,label,0.5765163898468018
,,,digital clock,5.325682
,,,nematode,5.079881
,,,velvet,4.670213
,,,spotlight,4.5882797
,,,match,3.6870105
mobilenet_v2_0.35_160_quant,label,0.5765163898468018
,,,digital clock,5.325682
,,,nematode,5.079881
,,,velvet,4.670213
,,,spotlight,4.506346
,,,match,3.7689443
mobilenet_v2_0.35_160_quant,label,0.5765163898468018
,,,digital clock,5.4076157
,,,nematode,5.2437487
,,,velvet,4.670213
,,,spotlight,4.5882797
,,,match,3.8508778
mobilenet_v2_0.35_160_quant,label,0.5765163898468018
,,,digital clock,5.2437487
,,,nematode,5.1618147
