"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v1_0.75_192,label,1.100597620010376
,,,nematode,5.159667
,,,spotlight,4.549314
,,,jack-o'-lantern,4.492137
,,,match,4.4567113
,,,digital clock,4.0231767
mobilenet_v1_0.75_192,label,1.100597620010376
,,,nematode,5.232835
,,,match,4.4722195
,,,spotlight,4.4317923
,,,jack-o'-lantern,4.4255443
,,,digital clock,3.9342213
mobilenet_v1_0.75_192,label,1.100597620010376
,,,nematode,5.148142
,,,spotlight,4.496654
,,,jack-o'-lantern,4.450182
,,,match,4.407608
,,,digital clock,3.9487445
mobilenet_v1_0.75_192,label,1.100597620010376
,,,nematode,5.106037
,,,spotlight,4.487512
,,,match,4.4684267
,,,jack-o'-lantern,4.464449
,,,lighter,3.9714918
mobilenet_v1_0.75_192,label,1.100597620010376
,,,nematode,5.244152
,,,spotlight,4.5130186
,,,jack-o'-lantern,4.488068
,,,match,4.4707475
,,,digital clock,4.010498
mobilenet_v1_0.5_160_quant,label,0.8755736351013184
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.6866302
,,,digital clock,4.540173
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.8755736351013184
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.8755736351013184
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.8755736351013184
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.8755736351013184
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.8755736351013184
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.8755736351013184
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,lampshade,3.807887
mobilenet_v1_0.5_160_quant,label,0.8755736351013184
,,,spotlight,5.126002
,,,match,4.6866302
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.8755736351013184
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,jack-o'-lantern,3.807887
mobilenet_v1_0.5_160_quant,label,0.8755736351013184
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.8755736351013184
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.8755736351013184
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,4.1008015
mobilenet_v1_0.5_160_quant,label,0.8755736351013184
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.8755736351013184
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.8755736351013184
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.8755736351013184
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.8777167797088623
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.8777167797088623
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.393716
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.8777167797088623
,,,spotlight,4.9795446
,,,match,4.8330874
,,,digital clock,4.393716
,,,nematode,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.8777167797088623
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.8777167797088623
,,,spotlight,4.9795446
,,,match,4.6866302
,,,nematode,4.540173
,,,digital clock,4.393716
,,,lampshade,3.807887
mobilenet_v1_0.5_160_quant,label,0.8777167797088623
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,lighter,3.807887
mobilenet_v1_0.5_160_quant,label,0.8777167797088623
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.8777167797088623
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.8777167797088623
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.8777167797088623
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.8777167797088623
,,,spotlight,4.9795446
,,,match,4.9795446
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.8777167797088623
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.8777167797088623
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.8777167797088623
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.8777167797088623
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.8777167797088623
,,,spotlight,4.9795446
,,,match,4.6866302
,,,digital clock,4.393716
,,,nematode,4.393716
,,,jack-o'-lantern,3.807887
mobilenet_v1_0.75_160_quant,label,1.6432929039001465
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.729847
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6432929039001465
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6432929039001465
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6432929039001465
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6432929039001465
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6432929039001465
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6432929039001465
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6432929039001465
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6432929039001465
,,,match,5.34015
,,,digital clock,5.0349984
,,,nematode,5.0349984
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6432929039001465
,,,match,5.34015
,,,nematode,5.1875744
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6432929039001465
,,,match,5.34015
,,,nematode,5.1875744
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6432929039001465
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6432929039001465
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6432929039001465
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6432929039001465
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6432929039001465
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6438202857971191
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6438202857971191
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6438202857971191
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6438202857971191
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6438202857971191
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6438202857971191
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6438202857971191
,,,match,5.34015
,,,nematode,5.1875744
,,,digital clock,5.0349984
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6438202857971191
,,,match,5.492726
,,,digital clock,5.0349984
,,,nematode,5.0349984
,,,spotlight,4.27212
,,,lighter,3.9669685
mobilenet_v1_0.75_160_quant,label,1.6438202857971191
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6438202857971191
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6438202857971191
,,,match,5.492726
,,,nematode,5.1875744
,,,digital clock,5.0349984
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6438202857971191
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6438202857971191
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6438202857971191
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6438202857971191
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.6438202857971191
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_1.0_160_quant,label,2.654890775680542
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,2.654890775680542
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,2.654890775680542
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.654890775680542
,,,match,6.147367
,,,nematode,5.662049
,,,digital clock,5.338503
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.654890775680542
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.654890775680542
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.654890775680542
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,2.654890775680542
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.654890775680542
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.654890775680542
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.654890775680542
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,2.654890775680542
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.654890775680542
,,,match,6.470913
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,2.654890775680542
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.654890775680542
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.654890775680542
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6564724445343018
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6564724445343018
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6564724445343018
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6564724445343018
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6564724445343018
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6564724445343018
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6564724445343018
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6564724445343018
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6564724445343018
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6564724445343018
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6564724445343018
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6564724445343018
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6564724445343018
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6564724445343018
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6564724445343018
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6564724445343018
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_0.5_128,label,0.2459564208984375
,,,nematode,5.1408076
,,,match,4.832172
,,,digital clock,4.773269
,,,spotlight,4.631634
,,,lampshade,4.169988
mobilenet_v1_0.5_128,label,0.2459564208984375
,,,nematode,5.1141224
,,,match,4.8349595
,,,digital clock,4.777218
,,,spotlight,4.6221538
,,,lampshade,4.178886
mobilenet_v1_0.5_128,label,0.2459564208984375
,,,nematode,5.1785264
,,,match,4.8270917
,,,digital clock,4.792647
,,,spotlight,4.6166296
,,,lampshade,4.1661434
mobilenet_v1_0.5_128,label,0.2459564208984375
,,,nematode,5.1562686
,,,match,4.807644
,,,digital clock,4.775032
,,,spotlight,4.628133
,,,lampshade,4.1693687
mobilenet_v1_0.5_128,label,0.2459564208984375
,,,nematode,5.1819296
,,,match,4.8486505
,,,digital clock,4.7952633
,,,spotlight,4.6307664
,,,lampshade,4.1743784
mobilenet_v1_0.5_128,label,0.2459564208984375
,,,nematode,5.1362643
,,,match,4.8389106
,,,digital clock,4.7836537
,,,spotlight,4.6286163
,,,lampshade,4.1995416
mobilenet_v1_0.5_128,label,0.2459564208984375
,,,nematode,5.136703
,,,match,4.831535
,,,digital clock,4.7890096
,,,spotlight,4.619956
,,,lampshade,4.1684446
mobilenet_v1_0.5_128,label,0.2459564208984375
,,,nematode,5.151082
,,,match,4.819947
,,,digital clock,4.7680764
,,,spotlight,4.610828
,,,lampshade,4.1797905
mobilenet_v1_0.5_128,label,0.2459564208984375
,,,nematode,5.144333
,,,match,4.825209
,,,digital clock,4.785321
,,,spotlight,4.624401
,,,lampshade,4.1637583
mobilenet_v1_0.5_128,label,0.2459564208984375
,,,nematode,5.127124
,,,match,4.80019
,,,digital clock,4.776772
,,,spotlight,4.611774
,,,lampshade,4.179053
mobilenet_v1_0.5_128,label,0.2459564208984375
,,,nematode,5.136115
,,,match,4.882668
,,,digital clock,4.843049
,,,spotlight,4.6559486
,,,lampshade,4.208798
mobilenet_v1_0.5_128,label,0.2459564208984375
,,,nematode,5.1336465
,,,match,4.832512
,,,digital clock,4.7690597
,,,spotlight,4.623065
,,,lampshade,4.178823
mobilenet_v1_0.5_128,label,0.2459564208984375
,,,nematode,5.1231937
,,,match,4.843846
,,,digital clock,4.7817545
,,,spotlight,4.615796
,,,lampshade,4.1778755
mobilenet_v1_0.5_128,label,0.2459564208984375
,,,nematode,5.1320777
,,,match,4.807488
,,,digital clock,4.7639427
,,,spotlight,4.6025014
,,,lampshade,4.171002
mobilenet_v1_0.5_128,label,0.2459564208984375
,,,nematode,5.1407003
,,,match,4.8000827
,,,digital clock,4.7758765
,,,spotlight,4.617491
,,,lampshade,4.164364
mobilenet_v1_0.5_128,label,0.2459564208984375
,,,nematode,5.1057734
,,,match,4.795735
,,,digital clock,4.7685757
,,,spotlight,4.605377
,,,lampshade,4.143313
mobilenet_v1_0.5_128,label,0.27698206901550293
,,,nematode,5.138737
,,,match,4.8269963
,,,digital clock,4.754109
,,,spotlight,4.6074915
,,,lampshade,4.154482
mobilenet_v1_0.5_128,label,0.27698206901550293
,,,nematode,5.1580977
,,,match,4.855917
,,,digital clock,4.829965
,,,spotlight,4.6632767
,,,lampshade,4.1982927
mobilenet_v1_0.5_128,label,0.27698206901550293
,,,nematode,5.122002
,,,match,4.8121037
,,,digital clock,4.7704573
,,,spotlight,4.6195025
,,,lampshade,4.157473
mobilenet_v1_0.5_128,label,0.27698206901550293
,,,nematode,5.127148
,,,match,4.8493943
,,,digital clock,4.778503
,,,spotlight,4.6066027
,,,lampshade,4.1883807
mobilenet_v1_0.5_128,label,0.27698206901550293
,,,nematode,5.173012
,,,match,4.828742
,,,digital clock,4.8265643
,,,spotlight,4.656298
,,,lampshade,4.197083
mobilenet_v1_0.5_128,label,0.27698206901550293
,,,nematode,5.137815
,,,match,4.843424
,,,digital clock,4.7997956
,,,spotlight,4.644104
,,,lampshade,4.197847
mobilenet_v1_0.5_128,label,0.27698206901550293
,,,nematode,5.1408234
,,,match,4.830113
,,,digital clock,4.8050146
,,,spotlight,4.628929
,,,lampshade,4.1818357
mobilenet_v1_0.5_128,label,0.27698206901550293
,,,nematode,5.140927
,,,match,4.8169103
,,,digital clock,4.7620726
,,,spotlight,4.612483
,,,lampshade,4.1558895
mobilenet_v1_0.5_128,label,0.27698206901550293
,,,nematode,5.1300783
,,,match,4.8251214
,,,digital clock,4.783853
,,,spotlight,4.6348386
,,,lampshade,4.174485
mobilenet_v1_0.5_128,label,0.27698206901550293
,,,nematode,5.1311274
,,,match,4.818011
,,,digital clock,4.7662168
,,,spotlight,4.630808
,,,lampshade,4.157887
mobilenet_v1_0.5_128,label,0.27698206901550293
,,,nematode,5.169835
,,,match,4.8277926
,,,digital clock,4.7765517
,,,spotlight,4.6189184
,,,lampshade,4.1666474
mobilenet_v1_0.5_128,label,0.27698206901550293
,,,nematode,5.154568
,,,match,4.828855
,,,digital clock,4.7849603
,,,spotlight,4.6152716
,,,lampshade,4.1783752
mobilenet_v1_0.5_128,label,0.27698206901550293
,,,nematode,5.1412153
,,,match,4.862832
,,,digital clock,4.801707
,,,spotlight,4.6293683
,,,lampshade,4.1864247
mobilenet_v1_0.5_128,label,0.27698206901550293
,,,nematode,5.149553
,,,match,4.844147
,,,digital clock,4.7700524
,,,spotlight,4.614784
,,,lampshade,4.1700153
mobilenet_v1_0.5_128,label,0.27698206901550293
,,,nematode,5.11593
,,,match,4.836688
,,,digital clock,4.7531652
,,,spotlight,4.598728
,,,lampshade,4.1644015
mobilenet_v1_0.5_128,label,0.27698206901550293
,,,nematode,5.146137
,,,match,4.8235083
,,,digital clock,4.8141255
,,,spotlight,4.647651
,,,lampshade,4.188772
mobilenet_v1_1.0_224_quant,label,5.138314485549927
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.138314485549927
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.149076
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,5.138314485549927
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.138314485549927
,,,match,6.643969
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.138314485549927
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.149076
,,,jack-o'-lantern,4.6507783
mobilenet_v1_1.0_224_quant,label,5.138314485549927
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.138314485549927
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,5.138314485549927
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.138314485549927
,,,match,6.643969
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.138314485549927
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.138314485549927
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,5.138314485549927
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.138314485549927
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.138314485549927
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.138314485549927
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,5.138314485549927
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.143277645111084
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,5.143277645111084
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.143277645111084
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,5.143277645111084
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.149076
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,5.143277645111084
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
