"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v1_0.75_192,label,0.3326127529144287
,,,nematode,5.2262373
,,,spotlight,4.49294
,,,match,4.4626193
,,,jack-o'-lantern,4.4469147
,,,digital clock,3.9708898
mobilenet_v1_0.75_192,label,0.3265674114227295
,,,nematode,5.212927
,,,match,4.5065656
,,,spotlight,4.500359
,,,jack-o'-lantern,4.45246
,,,digital clock,4.0086303
mobilenet_v1_0.75_192,label,0.3265674114227295
,,,nematode,5.262949
,,,spotlight,4.5595956
,,,jack-o'-lantern,4.4691057
,,,match,4.4534416
,,,lighter,4.057028
mobilenet_v1_0.75_192,label,0.3265674114227295
,,,nematode,5.1328974
,,,spotlight,4.5210395
,,,jack-o'-lantern,4.3975673
,,,match,4.3476706
,,,digital clock,3.9719114
mobilenet_v1_0.75_192,label,0.3265674114227295
,,,nematode,5.2005005
,,,spotlight,4.5140834
,,,match,4.4474406
,,,jack-o'-lantern,4.4329247
,,,lighter,3.9892836
mobilenet_v1_0.5_160_quant,label,0.2902357578277588
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.2902357578277588
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,lighter,3.9543443
mobilenet_v1_0.5_160_quant,label,0.2902357578277588
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.2902357578277588
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,jack-o'-lantern,3.9543443
mobilenet_v1_0.5_160_quant,label,0.24076604843139648
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.24076604843139648
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.807887
mobilenet_v1_0.5_160_quant,label,0.24076604843139648
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.24076604843139648
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.6866302
,,,digital clock,4.540173
,,,lighter,3.9543443
mobilenet_v1_0.5_160_quant,label,0.24002599716186523
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.24002599716186523
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.24002599716186523
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.24002599716186523
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.540173
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.24097800254821777
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.24097800254821777
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.24097800254821777
,,,spotlight,4.9795446
,,,match,4.6866302
,,,nematode,4.540173
,,,digital clock,4.393716
,,,jack-o'-lantern,3.807887
mobilenet_v1_0.5_160_quant,label,0.24097800254821777
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.23950529098510742
,,,spotlight,4.9795446
,,,match,4.6866302
,,,nematode,4.540173
,,,digital clock,4.393716
,,,jack-o'-lantern,3.807887
mobilenet_v1_0.5_160_quant,label,0.23950529098510742
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.23950529098510742
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.540173
,,,digital clock,4.393716
,,,lighter,3.9543443
mobilenet_v1_0.5_160_quant,label,0.23950529098510742
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.6866302
,,,digital clock,4.540173
,,,lampshade,3.9543443
mobilenet_v1_0.5_160_quant,label,0.24030089378356934
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,jack-o'-lantern,3.807887
mobilenet_v1_0.5_160_quant,label,0.24030089378356934
,,,spotlight,4.9795446
,,,match,4.6866302
,,,digital clock,4.393716
,,,nematode,4.393716
,,,candle,3.807887
mobilenet_v1_0.5_160_quant,label,0.24030089378356934
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.24030089378356934
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,lampshade,3.9543443
mobilenet_v1_0.5_160_quant,label,0.24062371253967285
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.24062371253967285
,,,spotlight,4.9795446
,,,match,4.9795446
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.24062371253967285
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.24062371253967285
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.24042129516601562
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.24042129516601562
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,lampshade,3.9543443
mobilenet_v1_0.5_160_quant,label,0.24042129516601562
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.24042129516601562
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,lighter,3.807887
mobilenet_v1_0.75_160_quant,label,0.4524104595184326
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4524104595184326
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4524104595184326
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4524104595184326
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4499058723449707
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4499058723449707
,,,match,5.34015
,,,nematode,5.1875744
,,,digital clock,5.0349984
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4499058723449707
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4499058723449707
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.45157861709594727
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.45157861709594727
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.45157861709594727
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.45157861709594727
,,,match,5.34015
,,,nematode,5.1875744
,,,digital clock,5.0349984
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4509701728820801
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,5.0349984
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4509701728820801
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4509701728820801
,,,match,5.34015
,,,nematode,5.1875744
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4509701728820801
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.45139598846435547
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.45139598846435547
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.45139598846435547
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.45139598846435547
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.45159912109375
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.45159912109375
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.45159912109375
,,,match,5.34015
,,,nematode,5.1875744
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.45159912109375
,,,match,5.492726
,,,nematode,5.0349984
,,,digital clock,5.0349984
,,,spotlight,4.4246955
,,,lighter,3.9669685
mobilenet_v1_0.75_160_quant,label,0.4513282775878906
,,,match,5.34015
,,,nematode,5.1875744
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4513282775878906
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4513282775878906
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4513282775878906
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.45082569122314453
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.45082569122314453
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.45082569122314453
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.45082569122314453
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,wing,3.8143928
mobilenet_v1_1.0_160_quant,label,0.7319748401641846
,,,match,6.30914
,,,nematode,5.500276
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.7319748401641846
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.7319748401641846
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.7319748401641846
,,,match,6.147367
,,,nematode,5.500276
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.7312991619110107
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.7312991619110107
,,,match,6.30914
,,,nematode,5.500276
,,,digital clock,5.338503
,,,candle,4.6914115
,,,spotlight,4.6914115
mobilenet_v1_1.0_160_quant,label,0.7312991619110107
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.7312991619110107
,,,match,6.147367
,,,nematode,5.662049
,,,digital clock,5.338503
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.7308685779571533
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.7308685779571533
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.338503
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.7308685779571533
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.7308685779571533
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.7336380481719971
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.7336380481719971
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.7336380481719971
,,,match,6.470913
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.7336380481719971
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.732140302658081
,,,match,6.147367
,,,nematode,5.500276
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.732140302658081
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.732140302658081
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.732140302658081
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.7335972785949707
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.7335972785949707
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.7335972785949707
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.7335972785949707
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.7337439060211182
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.7337439060211182
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.7337439060211182
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.7337439060211182
,,,match,6.147367
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.7310235500335693
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.7310235500335693
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.7310235500335693
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.7310235500335693
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_0.5_128,label,0.07935070991516113
,,,nematode,5.122789
,,,match,4.845995
,,,digital clock,4.772793
,,,spotlight,4.6191626
,,,lampshade,4.178018
mobilenet_v1_0.5_128,label,0.07935070991516113
,,,nematode,5.129535
,,,match,4.854932
,,,digital clock,4.8040986
,,,spotlight,4.6297436
,,,lampshade,4.1959596
mobilenet_v1_0.5_128,label,0.07935070991516113
,,,nematode,5.142631
,,,match,4.849189
,,,digital clock,4.8048425
,,,spotlight,4.630952
,,,lampshade,4.2055593
mobilenet_v1_0.5_128,label,0.07935070991516113
,,,nematode,5.135879
,,,match,4.845348
,,,digital clock,4.8115115
,,,spotlight,4.6493444
,,,lampshade,4.2022133
mobilenet_v1_0.5_128,label,0.07915949821472168
,,,nematode,5.160806
,,,match,4.8216476
,,,digital clock,4.8073263
,,,spotlight,4.63171
,,,lampshade,4.1953983
mobilenet_v1_0.5_128,label,0.07915949821472168
,,,nematode,5.1404862
,,,match,4.832
,,,digital clock,4.780719
,,,spotlight,4.637006
,,,lampshade,4.175789
mobilenet_v1_0.5_128,label,0.07915949821472168
,,,nematode,5.1517186
,,,match,4.837884
,,,digital clock,4.781502
,,,spotlight,4.6366243
,,,lampshade,4.1791377
mobilenet_v1_0.5_128,label,0.07915949821472168
,,,nematode,5.138184
,,,match,4.8328505
,,,digital clock,4.7643566
,,,spotlight,4.5933304
,,,lampshade,4.1666985
mobilenet_v1_0.5_128,label,0.0829312801361084
,,,nematode,5.154844
,,,match,4.8324842
,,,digital clock,4.793176
,,,spotlight,4.618261
,,,lampshade,4.1655397
mobilenet_v1_0.5_128,label,0.0829312801361084
,,,nematode,5.1340413
,,,match,4.809072
,,,digital clock,4.7614007
,,,spotlight,4.6154866
,,,lampshade,4.171168
mobilenet_v1_0.5_128,label,0.0829312801361084
,,,nematode,5.1652064
,,,match,4.795477
,,,digital clock,4.763306
,,,spotlight,4.612742
,,,lampshade,4.141579
mobilenet_v1_0.5_128,label,0.0829312801361084
,,,nematode,5.119127
,,,match,4.8363028
,,,digital clock,4.7520356
,,,spotlight,4.600696
,,,lampshade,4.1703124
mobilenet_v1_0.5_128,label,0.08058023452758789
,,,nematode,5.1591563
,,,match,4.82656
,,,digital clock,4.8179173
,,,spotlight,4.6415596
,,,lampshade,4.173357
mobilenet_v1_0.5_128,label,0.08058023452758789
,,,nematode,5.1474056
,,,match,4.811654
,,,digital clock,4.765473
,,,spotlight,4.637681
,,,lampshade,4.175041
mobilenet_v1_0.5_128,label,0.08058023452758789
,,,nematode,5.144966
,,,match,4.813403
,,,digital clock,4.782637
,,,spotlight,4.612541
,,,lampshade,4.169339
mobilenet_v1_0.5_128,label,0.08058023452758789
,,,nematode,5.1158614
,,,match,4.794944
,,,digital clock,4.76971
,,,spotlight,4.641161
,,,lampshade,4.179646
mobilenet_v1_0.5_128,label,0.07581186294555664
,,,nematode,5.119081
,,,match,4.803621
,,,digital clock,4.7734723
,,,spotlight,4.62504
,,,lampshade,4.180413
mobilenet_v1_0.5_128,label,0.07581186294555664
,,,nematode,5.1218734
,,,match,4.8544593
,,,digital clock,4.765819
,,,spotlight,4.608131
,,,lampshade,4.1626773
mobilenet_v1_0.5_128,label,0.07581186294555664
,,,nematode,5.1515765
,,,match,4.8195996
,,,digital clock,4.7393446
,,,spotlight,4.591489
,,,lampshade,4.152003
mobilenet_v1_0.5_128,label,0.07581186294555664
,,,nematode,5.1282625
,,,match,4.8043375
,,,digital clock,4.768752
,,,spotlight,4.6272454
,,,lampshade,4.179465
mobilenet_v1_0.5_128,label,0.08159518241882324
,,,nematode,5.167903
,,,match,4.8352127
,,,digital clock,4.7930174
,,,spotlight,4.6557503
,,,lampshade,4.1748548
mobilenet_v1_0.5_128,label,0.08159518241882324
,,,nematode,5.170204
,,,match,4.8509593
,,,digital clock,4.795017
,,,spotlight,4.6239586
,,,lampshade,4.1847606
mobilenet_v1_0.5_128,label,0.08159518241882324
,,,nematode,5.1463866
,,,match,4.8232565
,,,digital clock,4.7760415
,,,spotlight,4.6143427
,,,lampshade,4.170097
mobilenet_v1_0.5_128,label,0.08159518241882324
,,,nematode,5.1399846
,,,match,4.870581
,,,digital clock,4.817543
,,,spotlight,4.64865
,,,lampshade,4.213974
mobilenet_v1_0.5_128,label,0.07538771629333496
,,,nematode,5.1364493
,,,match,4.843027
,,,digital clock,4.7944403
,,,spotlight,4.636821
,,,lampshade,4.1997504
mobilenet_v1_0.5_128,label,0.07538771629333496
,,,nematode,5.1553855
,,,digital clock,4.8049006
,,,match,4.804291
,,,spotlight,4.656516
,,,lampshade,4.1775503
mobilenet_v1_0.5_128,label,0.07538771629333496
,,,nematode,5.154946
,,,match,4.8397903
,,,digital clock,4.775887
,,,spotlight,4.6148257
,,,lampshade,4.1815324
mobilenet_v1_0.5_128,label,0.07538771629333496
,,,nematode,5.1480546
,,,match,4.820961
,,,digital clock,4.8020873
,,,spotlight,4.646204
,,,lampshade,4.180323
mobilenet_v1_0.5_128,label,0.08207273483276367
,,,nematode,5.1202874
,,,match,4.806326
,,,digital clock,4.7665915
,,,spotlight,4.6157994
,,,lampshade,4.1722937
mobilenet_v1_0.5_128,label,0.08207273483276367
,,,nematode,5.1543965
,,,match,4.817072
,,,digital clock,4.7689176
,,,spotlight,4.632678
,,,lampshade,4.1541247
mobilenet_v1_0.5_128,label,0.08207273483276367
,,,nematode,5.1550083
,,,match,4.8238754
,,,digital clock,4.787479
,,,spotlight,4.6180024
,,,lampshade,4.158688
mobilenet_v1_0.5_128,label,0.08207273483276367
,,,nematode,5.1126456
,,,match,4.8455677
,,,digital clock,4.7599583
,,,spotlight,4.6024256
,,,lampshade,4.1692333
mobilenet_v1_1.0_224_quant,label,1.357262372970581
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.357262372970581
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.357262372970581
,,,match,6.643969
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,1.357262372970581
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.3539574146270752
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.3539574146270752
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.3539574146270752
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,1.3539574146270752
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.149076
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,1.3568153381347656
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.3568153381347656
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.3568153381347656
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,1.3568153381347656
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.149076
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,1.3563058376312256
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.3563058376312256
,,,match,6.643969
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.3563058376312256
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.3563058376312256
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,1.3569073677062988
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.3569073677062988
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,1.3569073677062988
,,,match,6.3117704
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,1.3569073677062988
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,1.3572897911071777
,,,match,6.47787
