"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,nematode,5.6999063
,,,spotlight,5.264769
,,,window shade,4.4393635
,,,barn spider,4.185046
mobilenet_v2_0.5_192,label,0.5381455421447754
,,,digital clock,5.834343
,,,nematode,5.6782246
,,,spotlight,5.2868514
,,,window shade,4.4381886
,,,barn spider,4.1849093
mobilenet_v2_0.5_192,label,0.5381455421447754
,,,digital clock,5.861809
,,,nematode,5.717038
,,,spotlight,5.294689
,,,window shade,4.441269
,,,lampshade,4.200978
mobilenet_v2_0.5_192,label,0.5381455421447754
,,,digital clock,5.85784
,,,nematode,5.709841
,,,spotlight,5.294521
,,,window shade,4.4536057
,,,lampshade,4.2192883
mobilenet_v2_0.5_192,label,0.5381455421447754
,,,digital clock,5.8417497
,,,nematode,5.677514
,,,spotlight,5.263543
,,,window shade,4.451748
,,,lampshade,4.1912217
mobilenet_v2_0.5_192,label,0.5381455421447754
,,,digital clock,5.867632
,,,nematode,5.699417
,,,spotlight,5.274366
,,,window shade,4.4754744
,,,lampshade,4.2296
mobilenet_v2_0.5_192,label,0.5381455421447754
,,,digital clock,5.8558335
,,,nematode,5.6881623
,,,spotlight,5.27905
,,,window shade,4.4612904
,,,lampshade,4.195646
mobilenet_v2_0.5_192,label,0.5381455421447754
,,,digital clock,5.858017
,,,nematode,5.6855392
,,,spotlight,5.2869935
,,,window shade,4.4754553
,,,lampshade,4.2229495
mobilenet_v2_0.5_192,label,0.5381455421447754
,,,digital clock,5.842652
,,,nematode,5.69004
,,,spotlight,5.2646966
,,,window shade,4.446495
,,,barn spider,4.1991463
mobilenet_v2_0.5_192,label,0.5381455421447754
,,,digital clock,5.8408346
,,,nematode,5.6878343
,,,spotlight,5.2708426
,,,window shade,4.45519
,,,lampshade,4.191001
mobilenet_v2_0.5_96_quant,label,0.3455235958099365
,,,digital clock,5.624472
,,,nematode,5.3868184
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.3455235958099365
,,,digital clock,5.782908
,,,nematode,5.1491647
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.3455235958099365
,,,digital clock,5.624472
,,,nematode,5.2283826
,,,match,3.881678
,,,spotlight,3.8024602
,,,velvet,3.4063706
mobilenet_v2_0.5_96_quant,label,0.3455235958099365
,,,digital clock,5.782908
,,,nematode,5.3076005
,,,spotlight,4.119332
,,,match,4.119332
,,,nail,3.3271527
mobilenet_v2_0.5_96_quant,label,0.3455235958099365
,,,digital clock,5.70369
,,,nematode,5.2283826
,,,match,4.1985497
,,,spotlight,3.960896
,,,nail,3.4063706
mobilenet_v2_0.5_96_quant,label,0.3455235958099365
,,,digital clock,5.782908
,,,nematode,5.2283826
,,,match,4.1985497
,,,spotlight,3.960896
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.3455235958099365
,,,digital clock,5.782908
,,,nematode,5.3076005
,,,match,4.1985497
,,,spotlight,4.040114
,,,barn spider,3.5648065
mobilenet_v2_0.5_96_quant,label,0.3455235958099365
,,,digital clock,5.545254
,,,nematode,5.1491647
,,,match,4.040114
,,,spotlight,3.881678
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.3455235958099365
,,,digital clock,5.862126
,,,nematode,5.4660363
,,,match,4.040114
,,,spotlight,4.040114
,,,velvet,3.4063706
mobilenet_v2_0.5_96_quant,label,0.3455235958099365
,,,digital clock,5.624472
,,,nematode,5.1491647
,,,match,4.119332
,,,spotlight,3.881678
,,,nail,3.3271527
mobilenet_v2_0.5_96_quant,label,0.3455235958099365
,,,digital clock,5.782908
,,,nematode,5.1491647
,,,match,4.2777677
,,,spotlight,4.119332
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.3455235958099365
,,,digital clock,5.70369
,,,nematode,5.069947
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.3455235958099365
,,,digital clock,5.70369
,,,nematode,5.2283826
,,,match,4.119332
,,,spotlight,3.8024602
,,,velvet,3.4063706
mobilenet_v2_0.5_96_quant,label,0.3455235958099365
,,,digital clock,5.70369
,,,nematode,5.069947
,,,match,4.119332
,,,spotlight,3.881678
,,,bubble,3.4063706
mobilenet_v2_0.5_96_quant,label,0.3455235958099365
,,,digital clock,5.624472
,,,nematode,5.2283826
,,,match,4.1985497
,,,spotlight,3.960896
,,,nail,3.4063706
mobilenet_v2_0.5_96_quant,label,0.3455235958099365
,,,digital clock,5.70369
,,,nematode,5.1491647
,,,match,4.1985497
,,,spotlight,4.119332
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.34641289710998535
,,,digital clock,5.782908
,,,nematode,5.1491647
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.34641289710998535
,,,digital clock,5.70369
,,,nematode,5.4660363
,,,match,3.960896
,,,spotlight,3.881678
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.34641289710998535
,,,digital clock,5.862126
,,,nematode,5.2283826
,,,match,4.1985497
,,,spotlight,4.040114
,,,bubble,3.4063706
mobilenet_v2_0.5_96_quant,label,0.34641289710998535
,,,digital clock,5.782908
,,,nematode,5.3076005
,,,match,4.1985497
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.34641289710998535
,,,digital clock,5.70369
,,,nematode,5.2283826
,,,match,4.040114
,,,spotlight,3.881678
,,,velvet,3.4063706
mobilenet_v2_0.5_96_quant,label,0.34641289710998535
,,,digital clock,5.4660363
,,,nematode,5.2283826
,,,match,4.119332
,,,spotlight,3.7232423
,,,velvet,3.4855886
mobilenet_v2_0.5_96_quant,label,0.34641289710998535
,,,digital clock,5.70369
,,,nematode,5.2283826
,,,match,4.119332
,,,spotlight,4.040114
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.34641289710998535
,,,digital clock,5.70369
,,,nematode,5.3868184
,,,match,4.1985497
,,,spotlight,4.040114
,,,nail,3.4855886
mobilenet_v2_0.5_96_quant,label,0.34641289710998535
,,,digital clock,5.70369
,,,nematode,5.2283826
,,,match,4.040114
,,,spotlight,3.881678
,,,velvet,3.4855886
mobilenet_v2_0.5_96_quant,label,0.34641289710998535
,,,digital clock,5.545254
,,,nematode,5.3868184
,,,match,4.040114
,,,spotlight,3.8024602
,,,velvet,3.4063706
mobilenet_v2_0.5_96_quant,label,0.34641289710998535
,,,digital clock,5.70369
,,,nematode,5.3076005
,,,match,4.1985497
,,,spotlight,4.119332
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.34641289710998535
,,,digital clock,5.862126
,,,nematode,5.3076005
,,,match,4.2777677
,,,spotlight,4.040114
,,,bubble,3.4855886
mobilenet_v2_0.5_96_quant,label,0.34641289710998535
,,,digital clock,5.624472
,,,nematode,5.1491647
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.34641289710998535
,,,digital clock,5.70369
,,,nematode,5.3076005
,,,match,4.2777677
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.34641289710998535
,,,digital clock,5.545254
,,,nematode,5.3076005
,,,match,4.040114
,,,spotlight,3.881678
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.34641289710998535
,,,digital clock,5.624472
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_1.0_192,label,1.171412467956543
,,,match,6.800027
,,,red wine,4.891109
,,,spotlight,4.8287354
,,,digital clock,4.7982635
,,,screw,4.3122973
mobilenet_v2_1.0_192,label,1.171412467956543
,,,match,6.80192
,,,red wine,4.9214754
,,,spotlight,4.848837
,,,digital clock,4.7974687
,,,screw,4.356553
mobilenet_v2_1.0_192,label,1.171412467956543
,,,match,6.8142896
,,,red wine,4.919776
,,,spotlight,4.8331714
,,,digital clock,4.78751
,,,screw,4.376241
mobilenet_v2_1.0_192,label,1.171412467956543
,,,match,6.8028836
,,,red wine,4.9004664
,,,spotlight,4.8160877
,,,digital clock,4.802432
,,,screw,4.3427334
mobilenet_v2_1.0_192,label,1.171412467956543
,,,match,6.810201
,,,red wine,4.930086
,,,spotlight,4.8286967
,,,digital clock,4.796177
,,,screw,4.371061
mobilenet_v2_1.0_192,label,1.171412467956543
,,,match,6.827755
,,,red wine,4.9178004
,,,spotlight,4.8353095
,,,digital clock,4.7954063
,,,screw,4.3795123
mobilenet_v2_1.0_192,label,1.171412467956543
,,,match,6.8082223
,,,red wine,4.893837
,,,spotlight,4.830958
,,,digital clock,4.785749
,,,screw,4.4078903
mobilenet_v2_1.0_192,label,1.171412467956543
,,,match,6.8421907
,,,red wine,4.9184055
,,,spotlight,4.838357
,,,digital clock,4.795113
,,,screw,4.3818836
mobilenet_v2_1.0_192,label,1.171412467956543
,,,match,6.824522
,,,red wine,4.906649
,,,spotlight,4.8175335
,,,digital clock,4.7946725
,,,screw,4.3427916
mobilenet_v2_1.0_192,label,1.171412467956543
,,,match,6.79837
,,,red wine,4.917776
,,,spotlight,4.853224
,,,digital clock,4.8019776
,,,screw,4.355827
mobilenet_v2_1.0_192,label,1.171412467956543
,,,match,6.835022
,,,red wine,4.926815
,,,spotlight,4.8327475
,,,digital clock,4.8073273
,,,screw,4.370781
mobilenet_v2_1.0_192,label,1.171412467956543
,,,match,6.81679
,,,red wine,4.9195743
,,,spotlight,4.8279333
,,,digital clock,4.799039
,,,screw,4.3585696
mobilenet_v2_1.0_192,label,1.171412467956543
,,,match,6.7773604
,,,red wine,4.898809
,,,spotlight,4.831844
,,,digital clock,4.795163
,,,screw,4.319752
mobilenet_v2_1.0_192,label,1.171412467956543
,,,match,6.8073773
,,,red wine,4.91977
,,,spotlight,4.824595
,,,digital clock,4.7877374
,,,screw,4.338981
mobilenet_v2_1.0_192,label,1.171412467956543
,,,match,6.825964
,,,red wine,4.9593487
,,,spotlight,4.848785
,,,digital clock,4.7942023
,,,screw,4.3944054
mobilenet_v2_1.0_192,label,1.171412467956543
,,,match,6.8144717
,,,red wine,4.933327
,,,spotlight,4.83604
,,,digital clock,4.790382
,,,screw,4.3805776
mobilenet_v2_1.0_192,label,1.2567386627197266
,,,match,6.834415
,,,red wine,4.9429383
,,,spotlight,4.8423257
,,,digital clock,4.8138447
,,,screw,4.40012
mobilenet_v2_1.0_192,label,1.2567386627197266
,,,match,6.8252
,,,red wine,4.904488
,,,spotlight,4.8323884
,,,digital clock,4.7835007
,,,screw,4.3762083
mobilenet_v2_1.0_192,label,1.2567386627197266
,,,match,6.8192863
,,,red wine,4.9200153
,,,spotlight,4.8322144
,,,digital clock,4.8021183
,,,screw,4.3762774
mobilenet_v2_1.0_192,label,1.2567386627197266
,,,match,6.81502
,,,red wine,4.9116383
,,,spotlight,4.8453336
,,,digital clock,4.791608
,,,screw,4.366464
mobilenet_v2_1.0_192,label,1.2567386627197266
,,,match,6.818412
,,,red wine,4.905422
,,,spotlight,4.8423085
,,,digital clock,4.7775674
,,,screw,4.372103
mobilenet_v2_1.0_192,label,1.2567386627197266
,,,match,6.8458934
,,,red wine,4.9121675
,,,spotlight,4.843638
,,,digital clock,4.781129
,,,screw,4.3963184
mobilenet_v2_1.0_192,label,1.2567386627197266
,,,match,6.805597
,,,red wine,4.913285
,,,spotlight,4.856349
,,,digital clock,4.793592
,,,screw,4.354382
mobilenet_v2_1.0_192,label,1.2567386627197266
,,,match,6.8191533
,,,red wine,4.9193563
,,,spotlight,4.8230977
,,,digital clock,4.774949
,,,screw,4.374384
mobilenet_v2_1.0_192,label,1.2567386627197266
,,,match,6.8125653
,,,red wine,4.9174953
,,,spotlight,4.8271675
,,,digital clock,4.795263
,,,screw,4.3817925
mobilenet_v2_1.0_192,label,1.2567386627197266
,,,match,6.8452773
,,,red wine,4.944911
,,,spotlight,4.859791
,,,digital clock,4.795206
,,,screw,4.414842
mobilenet_v2_1.0_192,label,1.2567386627197266
,,,match,6.8405004
,,,red wine,4.9357834
,,,spotlight,4.8574414
,,,digital clock,4.7890053
,,,screw,4.4061503
mobilenet_v2_1.0_192,label,1.2567386627197266
,,,match,6.809182
,,,red wine,4.9437394
,,,spotlight,4.832242
,,,digital clock,4.791455
,,,screw,4.378793
mobilenet_v2_1.0_192,label,1.2567386627197266
,,,match,6.8064966
,,,red wine,4.9205384
,,,spotlight,4.835673
,,,digital clock,4.785574
,,,screw,4.362604
mobilenet_v2_1.0_192,label,1.2567386627197266
,,,match,6.819656
,,,red wine,4.8956327
,,,spotlight,4.8227453
,,,digital clock,4.7864175
,,,screw,4.3825245
mobilenet_v2_1.0_192,label,1.2567386627197266
,,,match,6.8098145
,,,red wine,4.9089317
,,,spotlight,4.831043
,,,digital clock,4.7870517
,,,screw,4.3849335
mobilenet_v2_1.0_192,label,1.2567386627197266
,,,match,6.8190413
,,,red wine,4.9245567
,,,spotlight,4.8400884
,,,digital clock,4.7918997
,,,screw,4.386294
mobilenet_v2_1.0_96_quant,label,0.7502248287200928
,,,digital clock,5.4251943
,,,velvet,4.6154637
,,,match,4.372545
,,,nematode,4.2915716
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.7502248287200928
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.372545
,,,nematode,4.129626
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.7502248287200928
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.7502248287200928
,,,digital clock,5.5061674
,,,velvet,4.6154637
,,,match,4.453518
,,,nematode,4.372545
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.7502248287200928
,,,digital clock,5.5061674
,,,velvet,4.534491
,,,match,4.2915716
,,,nematode,4.0486526
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.7502248287200928
,,,digital clock,5.5061674
,,,velvet,4.534491
,,,match,4.453518
,,,nematode,4.2105985
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.7502248287200928
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.372545
,,,nematode,4.2105985
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.7502248287200928
,,,digital clock,5.6681137
,,,velvet,4.6154637
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.5628142
mobilenet_v2_1.0_96_quant,label,0.7502248287200928
,,,digital clock,5.4251943
,,,velvet,4.696437
,,,match,4.2915716
,,,nematode,4.129626
,,,oscilloscope,3.5628142
mobilenet_v2_1.0_96_quant,label,0.7502248287200928
,,,digital clock,5.5061674
,,,velvet,4.6154637
,,,match,4.453518
,,,nematode,4.129626
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.7502248287200928
,,,digital clock,5.4251943
,,,velvet,4.9393563
,,,match,4.372545
,,,nematode,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.7502248287200928
,,,digital clock,5.4251943
,,,velvet,4.858383
,,,match,4.453518
,,,nematode,4.453518
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.7502248287200928
,,,digital clock,5.4251943
,,,velvet,4.534491
,,,match,4.453518
,,,nematode,4.129626
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.7502248287200928
,,,digital clock,5.5871406
,,,velvet,4.77741
,,,match,4.534491
,,,nematode,4.2915716
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.7502248287200928
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.2915716
,,,nematode,4.129626
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.7502248287200928
,,,digital clock,5.4251943
,,,velvet,4.6154637
,,,match,4.453518
,,,nematode,4.2105985
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.7527461051940918
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.2915716
,,,nematode,4.2105985
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.7527461051940918
,,,digital clock,5.5061674
,,,velvet,4.858383
,,,match,4.453518
,,,nematode,4.453518
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.7527461051940918
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.534491
,,,nematode,4.2915716
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.7527461051940918
,,,digital clock,5.5061674
,,,velvet,4.534491
,,,match,4.2915716
,,,nematode,4.129626
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.7527461051940918
,,,digital clock,5.6681137
,,,velvet,4.534491
,,,nematode,4.453518
,,,match,4.453518
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.7527461051940918
,,,digital clock,5.5061674
,,,velvet,4.77741
,,,match,4.2915716
,,,nematode,4.2105985
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.7527461051940918
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.453518
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.7527461051940918
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,nematode,4.372545
,,,match,4.2915716
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.7527461051940918
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.2915716
,,,nematode,4.2105985
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.7527461051940918
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.129626
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.7527461051940918
,,,digital clock,5.6681137
,,,velvet,4.6154637
,,,match,4.372545
,,,nematode,4.372545
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.7527461051940918
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.453518
,,,nematode,4.372545
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.7527461051940918
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.372545
,,,nematode,4.2105985
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.7527461051940918
,,,digital clock,5.5871406
,,,velvet,4.77741
,,,match,4.6154637
,,,nematode,4.2915716
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.7527461051940918
,,,digital clock,5.4251943
,,,velvet,4.696437
,,,match,4.372545
,,,nematode,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.7527461051940918
,,,digital clock,5.4251943
,,,velvet,4.77741
,,,match,4.453518
,,,nematode,4.129626
,,,oscilloscope,3.5628142
mobilenet_v2_0.35_160_quant,label,0.6409223079681396
,,,digital clock,5.4076157
,,,nematode,5.2437487
,,,spotlight,4.670213
,,,velvet,4.5882797
,,,match,3.6870105
mobilenet_v2_0.35_160_quant,label,0.6409223079681396
,,,digital clock,5.2437487
,,,nematode,5.1618147
,,,velvet,4.670213
,,,spotlight,4.506346
,,,match,3.8508778
mobilenet_v2_0.35_160_quant,label,0.6409223079681396
,,,digital clock,5.4076157
,,,nematode,5.325682
,,,velvet,4.5882797
,,,spotlight,4.5882797
,,,match,3.8508778
mobilenet_v2_0.35_160_quant,label,0.6409223079681396
,,,digital clock,5.325682
,,,nematode,5.1618147
,,,velvet,4.5882797
,,,spotlight,4.506346
,,,match,3.7689443
mobilenet_v2_0.35_160_quant,label,0.6409223079681396
,,,digital clock,5.325682
,,,nematode,5.1618147
,,,velvet,4.752147
,,,spotlight,4.5882797
,,,match,3.8508778
mobilenet_v2_0.35_160_quant,label,0.6409223079681396
,,,digital clock,5.4076157
,,,nematode,5.2437487
,,,velvet,4.752147
,,,spotlight,4.506346
,,,match,3.9328113
mobilenet_v2_0.35_160_quant,label,0.6409223079681396
,,,digital clock,5.4076157
,,,nematode,5.079881
,,,spotlight,4.5882797
,,,velvet,4.5882797
,,,match,3.7689443
mobilenet_v2_0.35_160_quant,label,0.6409223079681396
,,,digital clock,5.4076157
,,,nematode,5.079881
,,,velvet,4.752147
,,,spotlight,4.5882797
,,,match,3.7689443
mobilenet_v2_0.35_160_quant,label,0.6409223079681396
,,,digital clock,5.2437487
,,,nematode,4.9979477
,,,velvet,4.5882797
,,,spotlight,4.506346
,,,match,3.6870105
mobilenet_v2_0.35_160_quant,label,0.6409223079681396
,,,digital clock,5.325682
,,,nematode,5.2437487
,,,velvet,4.670213
,,,spotlight,4.506346
,,,match,3.7689443
mobilenet_v2_0.35_160_quant,label,0.6409223079681396
,,,digital clock,5.4076157
,,,nematode,5.2437487
,,,velvet,4.670213
,,,spotlight,4.5882797
,,,match,3.8508778
mobilenet_v2_0.35_160_quant,label,0.6409223079681396
,,,digital clock,5.325682
,,,nematode,5.2437487
,,,velvet,4.670213
,,,spotlight,4.5882797
,,,match,3.7689443
mobilenet_v2_0.35_160_quant,label,0.6409223079681396
,,,digital clock,5.4076157
