"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,match,4.500725
,,,jack-o'-lantern,4.4813437
,,,digital clock,4.010252
mobilenet_v1_0.75_192,label,1.043269395828247
,,,nematode,5.2079554
,,,match,4.513959
,,,spotlight,4.486509
,,,jack-o'-lantern,4.4831977
,,,digital clock,3.973171
mobilenet_v1_0.75_192,label,1.043269395828247
,,,nematode,5.233609
,,,jack-o'-lantern,4.493221
,,,spotlight,4.4920096
,,,match,4.458814
,,,digital clock,3.9869115
mobilenet_v1_0.75_192,label,1.043269395828247
,,,nematode,5.159254
,,,jack-o'-lantern,4.5080905
,,,spotlight,4.494247
,,,match,4.4798384
,,,digital clock,4.012029
mobilenet_v1_0.5_160_quant,label,0.6694929599761963
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.6694929599761963
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,jack-o'-lantern,3.807887
mobilenet_v1_0.5_160_quant,label,0.6694929599761963
,,,spotlight,4.9795446
,,,match,4.8330874
,,,digital clock,4.393716
,,,nematode,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.6694929599761963
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.6694929599761963
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.6694929599761963
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.6694929599761963
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.6694929599761963
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.6694929599761963
,,,spotlight,4.9795446
,,,match,4.6866302
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.6694929599761963
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.6694929599761963
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.6694929599761963
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,lampshade,3.9543443
mobilenet_v1_0.5_160_quant,label,0.6694929599761963
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.6694929599761963
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.6694929599761963
,,,spotlight,4.9795446
,,,match,4.6866302
,,,nematode,4.393716
,,,digital clock,4.393716
,,,jack-o'-lantern,3.807887
mobilenet_v1_0.5_160_quant,label,0.6694929599761963
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.591071367263794
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.591071367263794
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.591071367263794
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.807887
mobilenet_v1_0.5_160_quant,label,0.591071367263794
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.591071367263794
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.591071367263794
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,lampshade,3.9543443
mobilenet_v1_0.5_160_quant,label,0.591071367263794
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.591071367263794
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.591071367263794
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.591071367263794
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.591071367263794
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.591071367263794
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.591071367263794
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.591071367263794
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.591071367263794
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.591071367263794
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.75_160_quant,label,1.0510962009429932
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.0510962009429932
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.0510962009429932
,,,match,5.34015
,,,nematode,5.1875744
,,,digital clock,5.0349984
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.0510962009429932
,,,match,5.34015
,,,digital clock,4.882423
,,,nematode,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.0510962009429932
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.0510962009429932
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.0510962009429932
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.0510962009429932
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.0510962009429932
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.0510962009429932
,,,match,5.34015
,,,digital clock,4.882423
,,,nematode,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.0510962009429932
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.0510962009429932
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.0510962009429932
,,,match,5.492726
,,,nematode,5.1875744
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.0510962009429932
,,,match,5.34015
,,,nematode,5.1875744
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.0510962009429932
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.0510962009429932
,,,match,5.1875744
,,,nematode,5.0349984
,,,digital clock,4.729847
,,,spotlight,4.27212
,,,lighter,3.661817
mobilenet_v1_0.75_160_quant,label,1.0462806224822998
,,,match,5.34015
,,,nematode,4.882423
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.0462806224822998
,,,match,5.34015
,,,nematode,5.1875744
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.0462806224822998
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.0462806224822998
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.0462806224822998
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.0462806224822998
,,,match,5.492726
,,,nematode,5.1875744
,,,digital clock,5.0349984
,,,spotlight,4.4246955
,,,lighter,3.9669685
mobilenet_v1_0.75_160_quant,label,1.0462806224822998
,,,match,5.34015
,,,nematode,5.1875744
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.0462806224822998
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.0462806224822998
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.0462806224822998
,,,match,5.492726
,,,digital clock,5.0349984
,,,nematode,5.0349984
,,,spotlight,4.27212
,,,lighter,3.9669685
mobilenet_v1_0.75_160_quant,label,1.0462806224822998
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.0462806224822998
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.0462806224822998
,,,match,5.34015
,,,digital clock,4.882423
,,,nematode,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.0462806224822998
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.0462806224822998
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,1.0462806224822998
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_1.0_160_quant,label,1.629009485244751
,,,match,6.470913
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.629009485244751
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.338503
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.629009485244751
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.629009485244751
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.338503
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.629009485244751
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.629009485244751
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.629009485244751
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.629009485244751
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.629009485244751
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.629009485244751
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.629009485244751
,,,match,6.470913
,,,nematode,5.662049
,,,digital clock,5.662049
,,,spotlight,5.0149574
,,,lighter,4.8531847
mobilenet_v1_1.0_160_quant,label,1.629009485244751
,,,match,6.470913
,,,nematode,5.8238215
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.8531847
mobilenet_v1_1.0_160_quant,label,1.629009485244751
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.629009485244751
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.629009485244751
,,,match,6.30914
,,,nematode,5.500276
,,,digital clock,5.338503
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.629009485244751
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.6684398651123047
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.6684398651123047
,,,match,6.470913
,,,nematode,5.8238215
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.8531847
mobilenet_v1_1.0_160_quant,label,1.6684398651123047
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.6684398651123047
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.6684398651123047
,,,match,6.147367
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.6684398651123047
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.6684398651123047
,,,match,6.30914
,,,digital clock,5.500276
,,,nematode,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.6684398651123047
,,,match,6.30914
,,,nematode,5.500276
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.6684398651123047
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.6684398651123047
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.6684398651123047
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.6684398651123047
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.6684398651123047
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.6684398651123047
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.6684398651123047
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.6684398651123047
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_0.5_128,label,0.30668067932128906
,,,nematode,5.1434183
,,,match,4.8520083
,,,digital clock,4.7809973
,,,spotlight,4.619856
,,,lampshade,4.185785
mobilenet_v1_0.5_128,label,0.30668067932128906
,,,nematode,5.144999
,,,match,4.822904
,,,digital clock,4.7630215
,,,spotlight,4.614992
,,,lampshade,4.1824274
mobilenet_v1_0.5_128,label,0.30668067932128906
,,,nematode,5.147614
,,,match,4.8473215
,,,digital clock,4.7907825
,,,spotlight,4.627351
,,,lampshade,4.1947856
mobilenet_v1_0.5_128,label,0.30668067932128906
,,,nematode,5.137253
,,,match,4.822448
,,,digital clock,4.786695
,,,spotlight,4.6409564
,,,lampshade,4.185332
mobilenet_v1_0.5_128,label,0.30668067932128906
,,,nematode,5.149092
,,,match,4.831129
,,,digital clock,4.812785
,,,spotlight,4.6533346
,,,lampshade,4.1904583
mobilenet_v1_0.5_128,label,0.30668067932128906
,,,nematode,5.179201
,,,match,4.8294687
,,,digital clock,4.7973766
,,,spotlight,4.6187186
,,,lampshade,4.1696935
mobilenet_v1_0.5_128,label,0.30668067932128906
,,,nematode,5.1409016
,,,match,4.8353505
,,,digital clock,4.7744446
,,,spotlight,4.619243
,,,lampshade,4.179699
mobilenet_v1_0.5_128,label,0.30668067932128906
,,,nematode,5.127072
,,,match,4.8074846
,,,digital clock,4.767349
,,,spotlight,4.6152205
,,,lampshade,4.1741323
mobilenet_v1_0.5_128,label,0.30668067932128906
,,,nematode,5.1698313
,,,match,4.848746
,,,digital clock,4.807201
,,,spotlight,4.6207457
,,,lampshade,4.185171
mobilenet_v1_0.5_128,label,0.30668067932128906
,,,nematode,5.1449256
,,,match,4.8291016
,,,digital clock,4.7633815
,,,spotlight,4.594812
,,,lampshade,4.1627126
mobilenet_v1_0.5_128,label,0.30668067932128906
,,,nematode,5.1277575
,,,match,4.8355765
,,,digital clock,4.777083
,,,spotlight,4.6189084
,,,lampshade,4.1764116
mobilenet_v1_0.5_128,label,0.30668067932128906
,,,nematode,5.129419
,,,match,4.7963433
,,,digital clock,4.772857
,,,spotlight,4.6413345
,,,lampshade,4.195407
mobilenet_v1_0.5_128,label,0.30668067932128906
,,,nematode,5.1632395
,,,match,4.8412395
,,,digital clock,4.779578
,,,spotlight,4.6210103
,,,lampshade,4.1571784
mobilenet_v1_0.5_128,label,0.30668067932128906
,,,nematode,5.13157
,,,match,4.83529
,,,digital clock,4.758371
,,,spotlight,4.6106243
,,,lampshade,4.166947
mobilenet_v1_0.5_128,label,0.30668067932128906
,,,nematode,5.1093225
,,,match,4.8348618
,,,digital clock,4.7774267
,,,spotlight,4.618243
,,,lampshade,4.1857095
mobilenet_v1_0.5_128,label,0.30668067932128906
,,,nematode,5.1562448
,,,match,4.850118
,,,digital clock,4.7775455
,,,spotlight,4.625139
,,,lampshade,4.1739793
mobilenet_v1_0.5_128,label,0.2953174114227295
,,,nematode,5.157528
,,,match,4.833024
,,,digital clock,4.7889476
,,,spotlight,4.6281047
,,,lampshade,4.1845293
mobilenet_v1_0.5_128,label,0.2953174114227295
,,,nematode,5.129884
,,,match,4.8356724
,,,digital clock,4.7732935
,,,spotlight,4.6091185
,,,lampshade,4.175231
mobilenet_v1_0.5_128,label,0.2953174114227295
,,,nematode,5.157352
,,,match,4.819961
,,,digital clock,4.7561913
,,,spotlight,4.6005526
,,,lampshade,4.15927
mobilenet_v1_0.5_128,label,0.2953174114227295
,,,nematode,5.1465354
,,,match,4.8152924
,,,digital clock,4.8073716
,,,spotlight,4.642175
,,,lampshade,4.1829457
mobilenet_v1_0.5_128,label,0.2953174114227295
,,,nematode,5.1427755
,,,match,4.851013
,,,digital clock,4.7836843
,,,spotlight,4.6250653
,,,lampshade,4.19813
mobilenet_v1_0.5_128,label,0.2953174114227295
,,,nematode,5.1651897
,,,match,4.840578
,,,digital clock,4.8020763
,,,spotlight,4.6344967
,,,lampshade,4.169353
mobilenet_v1_0.5_128,label,0.2953174114227295
,,,nematode,5.1544175
,,,match,4.822303
,,,digital clock,4.782976
,,,spotlight,4.6401615
,,,lampshade,4.200256
mobilenet_v1_0.5_128,label,0.2953174114227295
,,,nematode,5.1350894
,,,match,4.8286967
,,,digital clock,4.742241
,,,spotlight,4.607451
,,,lampshade,4.1721396
mobilenet_v1_0.5_128,label,0.2953174114227295
,,,nematode,5.16044
,,,match,4.8411894
,,,digital clock,4.8027363
,,,spotlight,4.631648
,,,lampshade,4.178712
mobilenet_v1_0.5_128,label,0.2953174114227295
,,,nematode,5.1425724
,,,match,4.8392515
,,,digital clock,4.7801647
,,,spotlight,4.592767
,,,lampshade,4.187695
mobilenet_v1_0.5_128,label,0.2953174114227295
,,,nematode,5.1277194
,,,match,4.821945
,,,digital clock,4.7607317
,,,spotlight,4.6274295
,,,lampshade,4.1731124
mobilenet_v1_0.5_128,label,0.2953174114227295
,,,nematode,5.165684
,,,match,4.830327
,,,digital clock,4.7852664
,,,spotlight,4.6165667
,,,lampshade,4.1743407
mobilenet_v1_0.5_128,label,0.2953174114227295
,,,nematode,5.1391234
,,,match,4.805724
,,,digital clock,4.764266
,,,spotlight,4.609086
,,,lampshade,4.1557555
mobilenet_v1_0.5_128,label,0.2953174114227295
,,,nematode,5.14254
,,,match,4.8402185
,,,digital clock,4.787794
,,,spotlight,4.631133
,,,lampshade,4.185146
mobilenet_v1_0.5_128,label,0.2953174114227295
,,,nematode,5.1474442
,,,match,4.828547
,,,digital clock,4.7935123
,,,spotlight,4.635097
,,,lampshade,4.1949787
mobilenet_v1_0.5_128,label,0.2953174114227295
,,,nematode,5.150195
,,,match,4.8586993
,,,digital clock,4.8059597
,,,spotlight,4.6338067
,,,lampshade,4.1911683
mobilenet_v1_1.0_224_quant,label,3.0565078258514404
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,3.0565078258514404
,,,match,6.643969
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,3.0565078258514404
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,3.0565078258514404
,,,match,6.3117704
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,3.0565078258514404
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,jack-o'-lantern,4.6507783
mobilenet_v1_1.0_224_quant,label,3.0565078258514404
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,3.0565078258514404
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,3.0565078258514404
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,3.0565078258514404
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.149076
,,,jack-o'-lantern,4.6507783
mobilenet_v1_1.0_224_quant,label,3.0565078258514404
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,jack-o'-lantern,4.6507783
mobilenet_v1_1.0_224_quant,label,3.0565078258514404
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,3.0565078258514404
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,3.0565078258514404
,,,match,6.3117704
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,3.0565078258514404
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,3.0565078258514404
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,3.0565078258514404
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,3.041450023651123
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,3.041450023651123
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,3.041450023651123
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,3.041450023651123
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,3.041450023651123
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,3.041450023651123
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,3.041450023651123
,,,match,6.47787
