"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,digital clock,5.863314
,,,nematode,5.690639
,,,spotlight,5.269776
,,,window shade,4.472412
,,,lampshade,4.2064767
mobilenet_v2_0.5_192,label,0.16437292098999023
,,,digital clock,5.867733
,,,nematode,5.715641
,,,spotlight,5.290253
,,,window shade,4.456635
,,,barn spider,4.2173586
mobilenet_v2_0.5_192,label,0.16601896286010742
,,,digital clock,5.883688
,,,nematode,5.7126946
,,,spotlight,5.3161497
,,,window shade,4.477542
,,,lampshade,4.226426
mobilenet_v2_0.5_192,label,0.16601896286010742
,,,digital clock,5.857991
,,,nematode,5.7235193
,,,spotlight,5.292431
,,,window shade,4.431284
,,,barn spider,4.196082
mobilenet_v2_0.5_192,label,0.16601896286010742
,,,digital clock,5.857534
,,,nematode,5.695978
,,,spotlight,5.2960386
,,,window shade,4.4593124
,,,lampshade,4.197683
mobilenet_v2_0.5_192,label,0.16601896286010742
,,,digital clock,5.861118
,,,nematode,5.7058887
,,,spotlight,5.2779946
,,,window shade,4.459819
,,,barn spider,4.204202
mobilenet_v2_0.5_192,label,0.1735222339630127
,,,digital clock,5.854596
,,,nematode,5.6738443
,,,spotlight,5.2871585
,,,window shade,4.4741993
,,,lampshade,4.2173095
mobilenet_v2_0.5_192,label,0.1735222339630127
,,,digital clock,5.8489265
,,,nematode,5.693142
,,,spotlight,5.280852
,,,window shade,4.4340706
,,,lampshade,4.196175
mobilenet_v2_0.5_192,label,0.1735222339630127
,,,digital clock,5.8594837
,,,nematode,5.7095876
,,,spotlight,5.2845674
,,,window shade,4.448006
,,,barn spider,4.201432
mobilenet_v2_0.5_192,label,0.1735222339630127
,,,digital clock,5.861314
,,,nematode,5.7072515
,,,spotlight,5.284492
,,,window shade,4.4552813
,,,lampshade,4.2029433
mobilenet_v2_0.5_96_quant,label,0.1257023811340332
,,,digital clock,5.70369
,,,nematode,5.1491647
,,,match,4.1985497
,,,spotlight,3.960896
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.1257023811340332
,,,digital clock,5.624472
,,,nematode,5.3076005
,,,match,4.040114
,,,spotlight,3.881678
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.1257023811340332
,,,digital clock,5.70369
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,3.960896
,,,velvet,3.4063706
mobilenet_v2_0.5_96_quant,label,0.1257023811340332
,,,digital clock,5.624472
,,,nematode,5.1491647
,,,match,4.040114
,,,spotlight,3.960896
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.12665081024169922
,,,digital clock,5.545254
,,,nematode,5.1491647
,,,match,3.960896
,,,spotlight,3.8024602
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.12665081024169922
,,,digital clock,5.545254
,,,nematode,5.3868184
,,,match,4.040114
,,,spotlight,3.960896
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.12665081024169922
,,,digital clock,5.941344
,,,nematode,5.3868184
,,,match,4.119332
,,,spotlight,4.119332
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.12665081024169922
,,,digital clock,5.70369
,,,nematode,5.069947
,,,match,4.119332
,,,spotlight,4.040114
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.12502193450927734
,,,digital clock,5.70369
,,,nematode,5.3868184
,,,match,4.119332
,,,spotlight,4.040114
,,,nail,3.4063706
mobilenet_v2_0.5_96_quant,label,0.12502193450927734
,,,digital clock,5.782908
,,,nematode,5.2283826
,,,match,4.119332
,,,spotlight,4.119332
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.12502193450927734
,,,digital clock,5.624472
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,3.8024602
,,,barn spider,3.3271527
mobilenet_v2_0.5_96_quant,label,0.12502193450927734
,,,digital clock,5.862126
,,,nematode,5.3868184
,,,spotlight,4.040114
,,,match,4.040114
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.12549400329589844
,,,digital clock,5.782908
,,,nematode,5.3076005
,,,match,4.2777677
,,,spotlight,3.960896
,,,bubble,3.4855886
mobilenet_v2_0.5_96_quant,label,0.12549400329589844
,,,digital clock,5.782908
,,,nematode,5.2283826
,,,spotlight,4.040114
,,,match,4.040114
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.12549400329589844
,,,digital clock,5.70369
,,,nematode,5.069947
,,,match,4.040114
,,,spotlight,4.040114
,,,barn spider,3.3271527
mobilenet_v2_0.5_96_quant,label,0.12549400329589844
,,,digital clock,5.624472
,,,nematode,5.069947
,,,match,4.040114
,,,spotlight,3.881678
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.1263866424560547
,,,digital clock,5.624472
,,,nematode,5.1491647
,,,match,4.040114
,,,spotlight,4.040114
,,,bubble,3.3271527
mobilenet_v2_0.5_96_quant,label,0.1263866424560547
,,,digital clock,5.624472
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,3.960896
,,,velvet,3.4063706
mobilenet_v2_0.5_96_quant,label,0.1263866424560547
,,,digital clock,5.782908
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,3.881678
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.1263866424560547
,,,digital clock,5.624472
,,,nematode,4.990729
,,,match,4.040114
,,,spotlight,3.960896
,,,barn spider,3.3271527
mobilenet_v2_0.5_96_quant,label,0.12759637832641602
,,,digital clock,5.70369
,,,nematode,5.3868184
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.12759637832641602
,,,digital clock,5.624472
,,,nematode,5.1491647
,,,match,4.1985497
,,,spotlight,3.881678
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.12759637832641602
,,,digital clock,5.4660363
,,,nematode,5.069947
,,,match,4.040114
,,,spotlight,3.7232423
,,,velvet,3.4855886
mobilenet_v2_0.5_96_quant,label,0.12759637832641602
,,,digital clock,5.70369
,,,nematode,5.2283826
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.5648065
mobilenet_v2_0.5_96_quant,label,0.12316179275512695
,,,digital clock,5.624472
,,,nematode,5.069947
,,,match,3.960896
,,,spotlight,3.881678
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.12316179275512695
,,,digital clock,5.70369
,,,nematode,5.2283826
,,,match,4.040114
,,,spotlight,3.881678
,,,bubble,3.4063706
mobilenet_v2_0.5_96_quant,label,0.12316179275512695
,,,digital clock,5.782908
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,3.881678
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.12316179275512695
,,,digital clock,5.624472
,,,nematode,5.3076005
,,,match,4.1985497
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.12523889541625977
,,,digital clock,5.545254
,,,nematode,5.069947
,,,match,3.960896
,,,spotlight,3.7232423
,,,barn spider,3.3271527
mobilenet_v2_0.5_96_quant,label,0.12523889541625977
,,,digital clock,5.70369
,,,nematode,5.2283826
,,,match,4.119332
,,,spotlight,3.8024602
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.12523889541625977
,,,digital clock,5.70369
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.12523889541625977
,,,digital clock,5.624472
,,,nematode,5.069947
,,,match,4.119332
,,,spotlight,3.8024602
,,,barn spider,3.4063706
mobilenet_v2_1.0_192,label,0.3465707302093506
,,,match,6.8307657
,,,red wine,4.920193
,,,spotlight,4.842297
,,,digital clock,4.800287
,,,screw,4.374613
mobilenet_v2_1.0_192,label,0.3465707302093506
,,,match,6.8241544
,,,red wine,4.925635
,,,spotlight,4.8261824
,,,digital clock,4.7853436
,,,screw,4.390332
mobilenet_v2_1.0_192,label,0.3465707302093506
,,,match,6.8251595
,,,red wine,4.9132495
,,,spotlight,4.8437653
,,,digital clock,4.7870374
,,,screw,4.3837476
mobilenet_v2_1.0_192,label,0.3465707302093506
,,,match,6.8301845
,,,red wine,4.9283724
,,,spotlight,4.8318048
,,,digital clock,4.790487
,,,screw,4.399873
mobilenet_v2_1.0_192,label,0.3490455150604248
,,,match,6.813957
,,,red wine,4.9442077
,,,spotlight,4.844673
,,,digital clock,4.7895265
,,,screw,4.3771954
mobilenet_v2_1.0_192,label,0.3490455150604248
,,,match,6.807256
,,,red wine,4.931382
,,,spotlight,4.833695
,,,digital clock,4.796421
,,,screw,4.3765755
mobilenet_v2_1.0_192,label,0.3490455150604248
,,,match,6.8186097
,,,red wine,4.925401
,,,spotlight,4.8166575
,,,digital clock,4.7983575
,,,screw,4.375025
mobilenet_v2_1.0_192,label,0.3490455150604248
,,,match,6.823453
,,,red wine,4.9189816
,,,spotlight,4.8312645
,,,digital clock,4.7882743
,,,screw,4.367961
mobilenet_v2_1.0_192,label,0.3349466323852539
,,,match,6.8164353
,,,red wine,4.9357457
,,,spotlight,4.8554215
,,,digital clock,4.793493
,,,screw,4.369325
mobilenet_v2_1.0_192,label,0.3349466323852539
,,,match,6.812227
,,,red wine,4.9043856
,,,spotlight,4.827114
,,,digital clock,4.790586
,,,screw,4.368583
mobilenet_v2_1.0_192,label,0.3349466323852539
,,,match,6.8256807
,,,red wine,4.9140186
,,,spotlight,4.826698
,,,digital clock,4.791203
,,,screw,4.3739834
mobilenet_v2_1.0_192,label,0.3349466323852539
,,,match,6.8069854
,,,red wine,4.9077344
,,,spotlight,4.83563
,,,digital clock,4.7781286
,,,screw,4.3302717
mobilenet_v2_1.0_192,label,0.36927270889282227
,,,match,6.8204637
,,,red wine,4.9068556
,,,spotlight,4.819356
,,,digital clock,4.7980514
,,,screw,4.3699713
mobilenet_v2_1.0_192,label,0.36927270889282227
,,,match,6.8256445
,,,red wine,4.9295983
,,,spotlight,4.8248873
,,,digital clock,4.7911773
,,,screw,4.408683
mobilenet_v2_1.0_192,label,0.36927270889282227
,,,match,6.81486
,,,red wine,4.9169116
,,,spotlight,4.826876
,,,digital clock,4.802485
,,,screw,4.3716393
mobilenet_v2_1.0_192,label,0.36927270889282227
,,,match,6.825695
,,,red wine,4.935762
,,,spotlight,4.824099
,,,digital clock,4.790918
,,,screw,4.393008
mobilenet_v2_1.0_192,label,0.3347141742706299
,,,match,6.82626
,,,red wine,4.9179244
,,,spotlight,4.8294334
,,,digital clock,4.798396
,,,screw,4.3668585
mobilenet_v2_1.0_192,label,0.3347141742706299
,,,match,6.8088446
,,,red wine,4.9198256
,,,spotlight,4.8438473
,,,digital clock,4.7993035
,,,screw,4.3590236
mobilenet_v2_1.0_192,label,0.3347141742706299
,,,match,6.8069086
,,,red wine,4.9160266
,,,spotlight,4.8315535
,,,digital clock,4.80436
,,,screw,4.3603635
mobilenet_v2_1.0_192,label,0.3347141742706299
,,,match,6.8243475
,,,red wine,4.9174414
,,,spotlight,4.8272066
,,,digital clock,4.7924056
,,,screw,4.3707294
mobilenet_v2_1.0_192,label,0.36742520332336426
,,,match,6.815823
,,,red wine,4.9212766
,,,spotlight,4.8487806
,,,digital clock,4.7909946
,,,screw,4.375763
mobilenet_v2_1.0_192,label,0.36742520332336426
,,,match,6.8265376
,,,red wine,4.9056587
,,,spotlight,4.8317323
,,,digital clock,4.780089
,,,screw,4.371336
mobilenet_v2_1.0_192,label,0.36742520332336426
,,,match,6.814529
,,,red wine,4.9073234
,,,spotlight,4.8310485
,,,digital clock,4.787481
,,,screw,4.3577075
mobilenet_v2_1.0_192,label,0.36742520332336426
,,,match,6.8188586
,,,red wine,4.9115133
,,,spotlight,4.846499
,,,digital clock,4.789929
,,,screw,4.3826733
mobilenet_v2_1.0_192,label,0.3546276092529297
,,,match,6.827589
,,,red wine,4.9199586
,,,spotlight,4.851404
,,,digital clock,4.799208
,,,screw,4.3819456
mobilenet_v2_1.0_192,label,0.3546276092529297
,,,match,6.81018
,,,red wine,4.917783
,,,spotlight,4.8383493
,,,digital clock,4.789783
,,,screw,4.378257
mobilenet_v2_1.0_192,label,0.3546276092529297
,,,match,6.802052
,,,red wine,4.918216
,,,spotlight,4.8186126
,,,digital clock,4.790685
,,,screw,4.3766184
mobilenet_v2_1.0_192,label,0.3546276092529297
,,,match,6.8341665
,,,red wine,4.9451222
,,,spotlight,4.84261
,,,digital clock,4.8143163
,,,screw,4.385988
mobilenet_v2_1.0_192,label,0.36873722076416016
,,,match,6.8176236
,,,red wine,4.9308314
,,,spotlight,4.8143964
,,,digital clock,4.7882357
,,,screw,4.381951
mobilenet_v2_1.0_192,label,0.36873722076416016
,,,match,6.8180118
,,,red wine,4.937048
,,,spotlight,4.848616
,,,digital clock,4.791596
,,,screw,4.3810368
mobilenet_v2_1.0_192,label,0.36873722076416016
,,,match,6.8054633
,,,red wine,4.9173107
,,,spotlight,4.8390193
,,,digital clock,4.784246
,,,screw,4.37884
mobilenet_v2_1.0_192,label,0.36873722076416016
,,,match,6.8342376
,,,red wine,4.948466
,,,spotlight,4.8518214
,,,digital clock,4.7936854
,,,screw,4.428111
mobilenet_v2_1.0_96_quant,label,0.21846604347229004
,,,digital clock,5.6681137
,,,velvet,4.696437
,,,nematode,4.453518
,,,match,4.372545
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.21846604347229004
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.534491
,,,nematode,4.2915716
,,,oscilloscope,3.9676795
mobilenet_v2_1.0_96_quant,label,0.21846604347229004
,,,digital clock,5.5871406
,,,velvet,4.858383
,,,match,4.372545
,,,nematode,4.2105985
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.21846604347229004
,,,digital clock,5.5871406
,,,velvet,4.534491
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.23469829559326172
,,,digital clock,5.3442216
,,,velvet,4.6154637
,,,match,4.534491
,,,nematode,4.372545
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.23469829559326172
,,,digital clock,5.5061674
,,,velvet,4.77741
,,,match,4.2915716
,,,nematode,4.2105985
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.23469829559326172
,,,digital clock,5.5871406
,,,velvet,4.77741
,,,match,4.6154637
,,,nematode,4.534491
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.23469829559326172
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.2915716
,,,nematode,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.21704626083374023
,,,digital clock,5.6681137
,,,velvet,4.77741
,,,match,4.6154637
,,,nematode,4.372545
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.21704626083374023
,,,digital clock,5.5061674
,,,velvet,4.6154637
,,,match,4.534491
,,,nematode,4.372545
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.21704626083374023
,,,digital clock,5.4251943
,,,match,4.534491
,,,velvet,4.534491
,,,nematode,4.2105985
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.21704626083374023
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.534491
,,,nematode,4.2915716
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.24601483345031738
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.372545
,,,nematode,4.372545
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.24601483345031738
,,,digital clock,5.4251943
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.129626
,,,oscilloscope,3.481841
mobilenet_v2_1.0_96_quant,label,0.24601483345031738
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.372545
,,,nematode,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.24601483345031738
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.2137737274169922
,,,digital clock,5.5061674
,,,velvet,4.77741
,,,match,4.372545
,,,nematode,4.2105985
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.2137737274169922
,,,digital clock,5.6681137
,,,match,4.696437
,,,velvet,4.6154637
,,,nematode,4.453518
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.2137737274169922
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.372545
,,,nematode,4.129626
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.2137737274169922
,,,digital clock,5.6681137
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.22942495346069336
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,nematode,4.453518
,,,match,4.372545
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.22942495346069336
,,,digital clock,5.4251943
,,,velvet,4.534491
,,,match,4.372545
,,,nematode,4.2105985
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.22942495346069336
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.372545
,,,nematode,4.2915716
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.22942495346069336
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.372545
,,,nematode,4.0486526
,,,wallet,3.481841
mobilenet_v2_1.0_96_quant,label,0.21611928939819336
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.372545
,,,nematode,4.129626
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.21611928939819336
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.534491
,,,nematode,4.372545
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.21611928939819336
,,,digital clock,5.6681137
,,,velvet,4.77741
,,,match,4.453518
,,,nematode,4.2105985
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.21611928939819336
,,,digital clock,5.6681137
,,,velvet,4.534491
,,,match,4.534491
,,,nematode,4.453518
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.23779702186584473
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.534491
,,,nematode,4.534491
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.23779702186584473
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.534491
,,,nematode,4.372545
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.23779702186584473
,,,digital clock,5.5061674
,,,match,4.534491
,,,velvet,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.23779702186584473
,,,digital clock,5.5871406
,,,velvet,4.453518
,,,match,4.372545
,,,nematode,4.2105985
,,,oscilloscope,3.7247603
mobilenet_v2_0.35_160_quant,label,0.21359920501708984
,,,digital clock,5.325682
,,,nematode,5.079881
,,,velvet,4.752147
,,,spotlight,4.5882797
,,,match,3.6870105
mobilenet_v2_0.35_160_quant,label,0.21359920501708984
,,,digital clock,5.489549
,,,nematode,5.1618147
,,,spotlight,4.5882797
,,,velvet,4.5882797
,,,match,3.6870105
mobilenet_v2_0.35_160_quant,label,0.21359920501708984
,,,nematode,5.1618147
,,,digital clock,5.1618147
,,,velvet,4.670213
,,,spotlight,4.5882797
,,,match,3.6870105
mobilenet_v2_0.35_160_quant,label,0.21359920501708984
,,,digital clock,5.2437487
,,,nematode,5.079881
,,,velvet,4.5882797
,,,spotlight,4.506346
,,,match,3.6870105
mobilenet_v2_0.35_160_quant,label,0.2026669979095459
,,,digital clock,5.2437487
,,,nematode,5.1618147
,,,spotlight,4.506346
,,,velvet,4.4244127
,,,match,3.8508778
mobilenet_v2_0.35_160_quant,label,0.2026669979095459
,,,digital clock,5.325682
,,,nematode,5.1618147
,,,velvet,4.670213
,,,spotlight,4.5882797
,,,match,3.6870105
mobilenet_v2_0.35_160_quant,label,0.2026669979095459
,,,digital clock,5.489549
,,,nematode,5.1618147
,,,spotlight,4.752147
,,,velvet,4.5882797
,,,match,3.8508778
mobilenet_v2_0.35_160_quant,label,0.2026669979095459
,,,digital clock,5.2437487
,,,nematode,5.2437487
,,,spotlight,4.5882797
,,,velvet,4.506346
,,,match,3.8508778
mobilenet_v2_0.35_160_quant,label,0.19250106811523438
,,,digital clock,5.325682
,,,nematode,5.2437487
,,,velvet,4.5882797
,,,spotlight,4.506346
,,,match,3.6870105
mobilenet_v2_0.35_160_quant,label,0.19250106811523438
,,,digital clock,5.325682
,,,nematode,5.1618147
,,,spotlight,4.506346
,,,velvet,4.4244127
,,,match,3.8508778
mobilenet_v2_0.35_160_quant,label,0.19250106811523438
,,,digital clock,5.1618147
,,,nematode,4.9979477
,,,velvet,4.670213
,,,spotlight,4.506346
,,,match,3.7689443
mobilenet_v2_0.35_160_quant,label,0.19250106811523438
