"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,jack-o'-lantern,4.471965
,,,match,4.4646707
,,,lighter,4.021752
mobilenet_v1_0.75_192,label,0.5970079898834229
,,,nematode,5.1852503
,,,spotlight,4.5147734
,,,jack-o'-lantern,4.474873
,,,match,4.471152
,,,digital clock,4.006996
mobilenet_v1_0.75_192,label,0.5970079898834229
,,,nematode,5.2184315
,,,spotlight,4.5407224
,,,jack-o'-lantern,4.4983144
,,,match,4.452593
,,,digital clock,4.037021
mobilenet_v1_0.75_192,label,0.5970079898834229
,,,nematode,5.1609592
,,,jack-o'-lantern,4.4726653
,,,match,4.4678984
,,,spotlight,4.4575644
,,,lighter,3.9781156
mobilenet_v1_0.75_192,label,0.5970079898834229
,,,nematode,5.2553453
,,,spotlight,4.5364223
,,,match,4.482204
,,,jack-o'-lantern,4.4604015
,,,digital clock,4.0097322
mobilenet_v1_0.75_192,label,0.5970079898834229
,,,nematode,5.1718006
,,,spotlight,4.5122604
,,,jack-o'-lantern,4.4673114
,,,match,4.426263
,,,digital clock,3.9707742
mobilenet_v1_0.5_160_quant,label,0.4860987663269043
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4860987663269043
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4860987663269043
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4860987663269043
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4860987663269043
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4860987663269043
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4860987663269043
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.4860987663269043
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.45761799812316895
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.45761799812316895
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.45761799812316895
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.45761799812316895
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.45761799812316895
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.45761799812316895
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.45761799812316895
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.45761799812316895
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.45639586448669434
,,,spotlight,4.9795446
,,,match,4.9795446
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.45639586448669434
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.45639586448669434
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.45639586448669434
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.45639586448669434
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.45639586448669434
,,,spotlight,5.126002
,,,match,4.9795446
,,,nematode,4.540173
,,,digital clock,4.393716
,,,jack-o'-lantern,3.9543443
mobilenet_v1_0.5_160_quant,label,0.45639586448669434
,,,spotlight,4.9795446
,,,match,4.6866302
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.807887
mobilenet_v1_0.5_160_quant,label,0.45639586448669434
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.45554399490356445
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.45554399490356445
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.45554399490356445
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.45554399490356445
,,,spotlight,4.9795446
,,,match,4.8330874
,,,digital clock,4.393716
,,,nematode,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.45554399490356445
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.45554399490356445
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.45554399490356445
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.45554399490356445
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,lampshade,3.807887
mobilenet_v1_0.75_160_quant,label,0.8520228862762451
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.8520228862762451
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.8520228862762451
,,,match,5.492726
,,,nematode,5.1875744
,,,digital clock,5.0349984
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.8520228862762451
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.8520228862762451
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.8520228862762451
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.8520228862762451
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.8520228862762451
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.8816192150115967
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.8816192150115967
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.8816192150115967
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.8816192150115967
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,5.0349984
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.8816192150115967
,,,match,5.1875744
,,,nematode,4.882423
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.8816192150115967
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.8816192150115967
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.8816192150115967
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.8528070449829102
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.8528070449829102
,,,match,5.34015
,,,digital clock,5.0349984
,,,nematode,5.0349984
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.8528070449829102
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.8528070449829102
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.8528070449829102
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.8528070449829102
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.8528070449829102
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.8528070449829102
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.853308916091919
,,,match,5.34015
,,,nematode,5.1875744
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.853308916091919
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.853308916091919
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.853308916091919
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.853308916091919
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.853308916091919
,,,match,5.34015
,,,nematode,5.1875744
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.853308916091919
,,,match,5.34015
,,,digital clock,5.0349984
,,,nematode,5.0349984
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.853308916091919
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_1.0_160_quant,label,1.3811061382293701
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3811061382293701
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3811061382293701
,,,match,6.470913
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.8531847
mobilenet_v1_1.0_160_quant,label,1.3811061382293701
,,,match,6.147367
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3811061382293701
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3811061382293701
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3811061382293701
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3811061382293701
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3807497024536133
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3807497024536133
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3807497024536133
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3807497024536133
,,,match,6.470913
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,lighter,4.8531847
mobilenet_v1_1.0_160_quant,label,1.3807497024536133
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3807497024536133
,,,match,6.147367
,,,nematode,5.500276
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3807497024536133
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3807497024536133
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.382230281829834
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.382230281829834
,,,match,6.30914
,,,nematode,5.500276
,,,digital clock,5.338503
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.382230281829834
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.382230281829834
,,,match,6.30914
,,,digital clock,5.500276
,,,nematode,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.382230281829834
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,candle,4.8531847
,,,spotlight,4.8531847
mobilenet_v1_1.0_160_quant,label,1.382230281829834
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.382230281829834
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.382230281829834
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3827846050262451
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3827846050262451
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3827846050262451
,,,match,6.470913
,,,nematode,5.662049
,,,digital clock,5.500276
,,,candle,4.8531847
,,,spotlight,4.8531847
mobilenet_v1_1.0_160_quant,label,1.3827846050262451
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3827846050262451
,,,match,6.30914
,,,digital clock,5.500276
,,,nematode,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3827846050262451
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3827846050262451
,,,match,6.470913
,,,nematode,5.8238215
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.8531847
mobilenet_v1_1.0_160_quant,label,1.3827846050262451
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_0.5_128,label,0.14839553833007812
,,,nematode,5.1443977
,,,match,4.8421016
,,,digital clock,4.813206
,,,spotlight,4.643819
,,,lampshade,4.1937447
mobilenet_v1_0.5_128,label,0.14839553833007812
,,,nematode,5.1705713
,,,match,4.84865
,,,digital clock,4.8141904
,,,spotlight,4.650494
,,,lampshade,4.2000647
mobilenet_v1_0.5_128,label,0.14839553833007812
,,,nematode,5.1567054
,,,match,4.831285
,,,digital clock,4.7726893
,,,spotlight,4.6237817
,,,lampshade,4.1672277
mobilenet_v1_0.5_128,label,0.14839553833007812
,,,nematode,5.14582
,,,match,4.8585086
,,,digital clock,4.822795
,,,spotlight,4.6428204
,,,lampshade,4.199222
mobilenet_v1_0.5_128,label,0.14839553833007812
,,,nematode,5.148043
,,,match,4.836078
,,,digital clock,4.795814
,,,spotlight,4.6226826
,,,lampshade,4.179284
mobilenet_v1_0.5_128,label,0.14839553833007812
,,,nematode,5.1509705
,,,match,4.808121
,,,digital clock,4.7671337
,,,spotlight,4.6147375
,,,lampshade,4.169038
mobilenet_v1_0.5_128,label,0.14839553833007812
,,,nematode,5.1078706
,,,match,4.791625
,,,digital clock,4.7465396
,,,spotlight,4.61547
,,,lampshade,4.169354
mobilenet_v1_0.5_128,label,0.14839553833007812
,,,nematode,5.1383615
,,,match,4.831977
,,,digital clock,4.7778764
,,,spotlight,4.6369877
,,,lampshade,4.1905375
mobilenet_v1_0.5_128,label,0.1511549949645996
,,,nematode,5.156368
,,,match,4.821195
,,,digital clock,4.8121953
,,,spotlight,4.6373043
,,,lampshade,4.1990533
mobilenet_v1_0.5_128,label,0.1511549949645996
,,,nematode,5.0973597
,,,match,4.805871
,,,digital clock,4.7239366
,,,spotlight,4.604956
,,,lampshade,4.156626
mobilenet_v1_0.5_128,label,0.1511549949645996
,,,nematode,5.1448026
,,,match,4.8352113
,,,digital clock,4.8071876
,,,spotlight,4.640602
,,,lampshade,4.1987977
mobilenet_v1_0.5_128,label,0.1511549949645996
,,,nematode,5.123573
,,,match,4.8231626
,,,digital clock,4.7687025
,,,spotlight,4.636848
,,,lampshade,4.165323
mobilenet_v1_0.5_128,label,0.1511549949645996
,,,nematode,5.1455235
,,,match,4.8103127
,,,digital clock,4.7797756
,,,spotlight,4.6264167
,,,lampshade,4.169442
mobilenet_v1_0.5_128,label,0.1511549949645996
,,,nematode,5.1357813
,,,match,4.8257017
,,,digital clock,4.791298
,,,spotlight,4.631101
,,,lampshade,4.179822
mobilenet_v1_0.5_128,label,0.1511549949645996
,,,nematode,5.130072
,,,match,4.8395977
,,,digital clock,4.771238
,,,spotlight,4.6117187
,,,lampshade,4.1724577
mobilenet_v1_0.5_128,label,0.1511549949645996
,,,nematode,5.1568003
,,,match,4.8183026
,,,digital clock,4.7941
,,,spotlight,4.6264176
,,,lampshade,4.1791124
mobilenet_v1_0.5_128,label,0.156907320022583
,,,nematode,5.1457953
,,,match,4.8222666
,,,digital clock,4.7804127
,,,spotlight,4.6330004
,,,lampshade,4.1851835
mobilenet_v1_0.5_128,label,0.156907320022583
,,,nematode,5.1664014
,,,match,4.8498344
,,,digital clock,4.7927246
,,,spotlight,4.6140723
,,,lampshade,4.1718593
mobilenet_v1_0.5_128,label,0.156907320022583
,,,nematode,5.1529527
,,,match,4.858098
,,,digital clock,4.7810507
,,,spotlight,4.603324
,,,lampshade,4.1721005
mobilenet_v1_0.5_128,label,0.156907320022583
,,,nematode,5.194095
,,,match,4.8243356
,,,digital clock,4.792867
,,,spotlight,4.633917
,,,lampshade,4.184854
mobilenet_v1_0.5_128,label,0.156907320022583
,,,nematode,5.169251
,,,match,4.8116546
,,,digital clock,4.787384
,,,spotlight,4.644273
,,,lampshade,4.1627483
mobilenet_v1_0.5_128,label,0.156907320022583
,,,nematode,5.1462293
,,,match,4.83416
,,,digital clock,4.784926
,,,spotlight,4.623715
,,,lampshade,4.1671066
mobilenet_v1_0.5_128,label,0.156907320022583
,,,nematode,5.0910287
,,,match,4.835694
,,,digital clock,4.7556953
,,,spotlight,4.598155
,,,lampshade,4.171424
mobilenet_v1_0.5_128,label,0.156907320022583
,,,nematode,5.1477485
,,,match,4.838858
,,,digital clock,4.7547493
,,,spotlight,4.6097426
,,,lampshade,4.1495624
mobilenet_v1_0.5_128,label,0.13947224617004395
,,,nematode,5.186521
,,,match,4.8141904
,,,digital clock,4.766307
,,,spotlight,4.6174564
,,,lampshade,4.137258
mobilenet_v1_0.5_128,label,0.13947224617004395
,,,nematode,5.150176
,,,match,4.8493676
,,,digital clock,4.8064785
,,,spotlight,4.6330867
,,,lampshade,4.1881514
mobilenet_v1_0.5_128,label,0.13947224617004395
,,,nematode,5.1112866
,,,match,4.775035
,,,digital clock,4.740159
,,,spotlight,4.6110253
,,,lampshade,4.1571846
mobilenet_v1_0.5_128,label,0.13947224617004395
,,,nematode,5.130763
,,,match,4.808994
,,,digital clock,4.7605104
,,,spotlight,4.6106234
,,,lampshade,4.163405
mobilenet_v1_0.5_128,label,0.13947224617004395
,,,nematode,5.141117
,,,match,4.822989
,,,digital clock,4.7897305
,,,spotlight,4.625437
,,,lampshade,4.1817193
mobilenet_v1_0.5_128,label,0.13947224617004395
,,,nematode,5.1580815
,,,match,4.83553
,,,digital clock,4.786474
,,,spotlight,4.6154685
,,,lampshade,4.169255
mobilenet_v1_0.5_128,label,0.13947224617004395
,,,nematode,5.1417527
,,,match,4.8199067
,,,digital clock,4.812244
,,,spotlight,4.6406593
,,,lampshade,4.198089
mobilenet_v1_0.5_128,label,0.13947224617004395
,,,nematode,5.166818
,,,match,4.828828
,,,digital clock,4.8096137
,,,spotlight,4.632006
,,,lampshade,4.189125
mobilenet_v1_1.0_224_quant,label,2.6258063316345215
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6258063316345215
,,,match,6.643969
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6258063316345215
,,,match,6.643969
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6258063316345215
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6258063316345215
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6258063316345215
,,,match,6.3117704
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,2.6258063316345215
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6258063316345215
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.626711845397949
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,2.626711845397949
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.626711845397949
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.626711845397949
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.626711845397949
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.626711845397949
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.626711845397949
,,,match,6.3117704
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.626711845397949
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6305131912231445
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6305131912231445
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6305131912231445
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6305131912231445
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,2.6305131912231445
,,,match,6.47787
