"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,jack-o'-lantern,4.4894056
,,,match,4.443862
,,,digital clock,4.0074077
mobilenet_v1_0.75_192,label,0.3061699867248535
,,,nematode,5.195019
,,,spotlight,4.503201
,,,jack-o'-lantern,4.479997
,,,match,4.477255
,,,lighter,3.9977965
mobilenet_v1_0.75_192,label,0.3473658561706543
,,,nematode,5.230404
,,,spotlight,4.488476
,,,jack-o'-lantern,4.476108
,,,match,4.4535184
,,,digital clock,3.9825659
mobilenet_v1_0.75_192,label,0.3473658561706543
,,,nematode,5.1700478
,,,spotlight,4.5370502
,,,jack-o'-lantern,4.4851313
,,,match,4.4413433
,,,digital clock,3.983391
mobilenet_v1_0.75_192,label,0.3473658561706543
,,,nematode,5.1655025
,,,spotlight,4.494493
,,,match,4.4524
,,,jack-o'-lantern,4.4496174
,,,lighter,3.9815345
mobilenet_v1_0.75_192,label,0.3473658561706543
,,,nematode,5.172042
,,,spotlight,4.548681
,,,jack-o'-lantern,4.479834
,,,match,4.4292274
,,,lighter,4.0207014
mobilenet_v1_0.5_160_quant,label,0.22567510604858398
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.22567510604858398
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.22567510604858398
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.22567510604858398
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.20171546936035156
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.540173
,,,jack-o'-lantern,3.9543443
mobilenet_v1_0.5_160_quant,label,0.20171546936035156
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,jack-o'-lantern,3.807887
mobilenet_v1_0.5_160_quant,label,0.20171546936035156
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.20171546936035156
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.2252635955810547
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.2252635955810547
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.2252635955810547
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.2252635955810547
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.20161676406860352
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.20161676406860352
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.20161676406860352
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.20161676406860352
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,jack-o'-lantern,3.9543443
mobilenet_v1_0.5_160_quant,label,0.2052900791168213
,,,match,4.9795446
,,,spotlight,4.9795446
,,,nematode,4.6866302
,,,digital clock,4.540173
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.2052900791168213
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.2052900791168213
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.2052900791168213
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.2177724838256836
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.2177724838256836
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.2177724838256836
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.2177724838256836
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.19629144668579102
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.19629144668579102
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,jack-o'-lantern,3.807887
mobilenet_v1_0.5_160_quant,label,0.19629144668579102
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.19629144668579102
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.21106934547424316
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.540173
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.21106934547424316
,,,spotlight,4.9795446
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.807887
mobilenet_v1_0.5_160_quant,label,0.21106934547424316
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.540173
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.5_160_quant,label,0.21106934547424316
,,,spotlight,5.126002
,,,match,4.8330874
,,,nematode,4.6866302
,,,digital clock,4.393716
,,,candle,3.9543443
mobilenet_v1_0.75_160_quant,label,0.3362874984741211
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.3362874984741211
,,,match,5.34015
,,,digital clock,5.0349984
,,,nematode,5.0349984
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.3362874984741211
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.3362874984741211
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,5.0349984
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.36708831787109375
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.36708831787109375
,,,match,5.492726
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.9669685
mobilenet_v1_0.75_160_quant,label,0.36708831787109375
,,,match,5.34015
,,,nematode,5.1875744
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.36708831787109375
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.373568058013916
,,,match,5.492726
,,,nematode,5.0349984
,,,digital clock,5.0349984
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.373568058013916
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.373568058013916
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.373568058013916
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.3576793670654297
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.3576793670654297
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.3576793670654297
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.3576793670654297
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.3782367706298828
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.3782367706298828
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.3782367706298828
,,,match,5.492726
,,,digital clock,5.0349984
,,,nematode,5.0349984
,,,spotlight,4.4246955
,,,lighter,3.9669685
mobilenet_v1_0.75_160_quant,label,0.3782367706298828
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.35912656784057617
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.35912656784057617
,,,match,5.34015
,,,nematode,5.1875744
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.35912656784057617
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.35912656784057617
,,,match,5.1875744
,,,nematode,4.882423
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.3786740303039551
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.3786740303039551
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.3786740303039551
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.3786740303039551
,,,match,5.492726
,,,digital clock,5.0349984
,,,nematode,5.0349984
,,,spotlight,4.4246955
,,,lighter,3.9669685
mobilenet_v1_0.75_160_quant,label,0.3542900085449219
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.3542900085449219
,,,match,5.492726
,,,digital clock,5.0349984
,,,nematode,5.0349984
,,,spotlight,4.4246955
,,,lighter,3.9669685
mobilenet_v1_0.75_160_quant,label,0.3542900085449219
,,,match,5.34015
,,,nematode,5.1875744
,,,digital clock,5.0349984
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.3542900085449219
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_1.0_160_quant,label,0.5470972061157227
,,,match,6.147367
,,,nematode,5.500276
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.5470972061157227
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.338503
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.5470972061157227
,,,match,6.470913
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.8531847
mobilenet_v1_1.0_160_quant,label,0.5470972061157227
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.4987161159515381
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.4987161159515381
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.4987161159515381
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.4987161159515381
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.5515718460083008
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.5515718460083008
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.5515718460083008
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.5515718460083008
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.5668396949768066
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.8531847
mobilenet_v1_1.0_160_quant,label,0.5668396949768066
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.5668396949768066
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.5668396949768066
,,,match,6.30914
,,,digital clock,5.500276
,,,nematode,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.5355570316314697
,,,match,6.147367
,,,digital clock,5.500276
,,,nematode,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.5355570316314697
,,,match,6.30914
,,,digital clock,5.500276
,,,nematode,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.5355570316314697
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.5355570316314697
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.513056755065918
,,,match,6.30914
,,,digital clock,5.500276
,,,nematode,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.513056755065918
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.513056755065918
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.513056755065918
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.5041251182556152
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.338503
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.5041251182556152
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.5041251182556152
,,,match,6.470913
,,,nematode,5.8238215
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.8531847
mobilenet_v1_1.0_160_quant,label,0.5041251182556152
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.5279672145843506
,,,match,6.147367
,,,nematode,5.500276
,,,digital clock,5.338503
,,,spotlight,4.6914115
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.5279672145843506
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.5279672145843506
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.5279672145843506
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_0.5_128,label,0.11018991470336914
,,,nematode,5.152127
,,,match,4.8283343
,,,digital clock,4.783829
,,,spotlight,4.621271
,,,lampshade,4.171388
mobilenet_v1_0.5_128,label,0.11018991470336914
,,,nematode,5.152579
,,,match,4.8467007
,,,digital clock,4.7845354
,,,spotlight,4.625515
,,,lampshade,4.1849704
mobilenet_v1_0.5_128,label,0.11018991470336914
,,,nematode,5.1694465
,,,match,4.8249526
,,,digital clock,4.7986894
,,,spotlight,4.6232595
,,,lampshade,4.1787553
mobilenet_v1_0.5_128,label,0.11018991470336914
,,,nematode,5.143544
,,,match,4.8234944
,,,digital clock,4.773709
,,,spotlight,4.616696
,,,lampshade,4.154562
mobilenet_v1_0.5_128,label,0.08300662040710449
,,,nematode,5.171364
,,,match,4.8497095
,,,digital clock,4.779861
,,,spotlight,4.619277
,,,lampshade,4.1776104
mobilenet_v1_0.5_128,label,0.08300662040710449
,,,nematode,5.1329336
,,,match,4.823972
,,,digital clock,4.7831206
,,,spotlight,4.6037345
,,,lampshade,4.170438
mobilenet_v1_0.5_128,label,0.08300662040710449
,,,nematode,5.1468015
,,,match,4.8322115
,,,digital clock,4.791528
,,,spotlight,4.62751
,,,lampshade,4.1918125
mobilenet_v1_0.5_128,label,0.08300662040710449
,,,nematode,5.131136
,,,match,4.830044
,,,digital clock,4.808864
,,,spotlight,4.6494765
,,,lampshade,4.2000785
mobilenet_v1_0.5_128,label,0.07703042030334473
,,,nematode,5.1510434
,,,match,4.8453155
,,,digital clock,4.791374
,,,spotlight,4.643691
,,,lampshade,4.1777625
mobilenet_v1_0.5_128,label,0.07703042030334473
,,,nematode,5.142822
,,,match,4.8222284
,,,digital clock,4.7757154
,,,spotlight,4.6060743
,,,lampshade,4.1752357
mobilenet_v1_0.5_128,label,0.07703042030334473
,,,nematode,5.17699
,,,match,4.826552
,,,digital clock,4.7960734
,,,spotlight,4.6163883
,,,lampshade,4.1788735
mobilenet_v1_0.5_128,label,0.07703042030334473
,,,nematode,5.121932
,,,match,4.8187556
,,,digital clock,4.7607155
,,,spotlight,4.5996346
,,,lampshade,4.1495495
mobilenet_v1_0.5_128,label,0.10267233848571777
,,,nematode,5.12727
,,,match,4.8121343
,,,digital clock,4.762866
,,,spotlight,4.6274242
,,,lampshade,4.1891446
mobilenet_v1_0.5_128,label,0.10267233848571777
,,,nematode,5.1449995
,,,match,4.8118606
,,,digital clock,4.7621193
,,,spotlight,4.609983
,,,lampshade,4.157902
mobilenet_v1_0.5_128,label,0.10267233848571777
,,,nematode,5.155256
,,,match,4.8358345
,,,digital clock,4.820765
,,,spotlight,4.642269
,,,lampshade,4.1936555
mobilenet_v1_0.5_128,label,0.10267233848571777
,,,nematode,5.1469398
,,,match,4.829369
,,,digital clock,4.7931056
,,,spotlight,4.6123433
,,,lampshade,4.1668077
mobilenet_v1_0.5_128,label,0.07915139198303223
,,,nematode,5.135238
,,,match,4.8131886
,,,digital clock,4.7534413
,,,spotlight,4.6090117
,,,lampshade,4.147059
mobilenet_v1_0.5_128,label,0.07915139198303223
,,,nematode,5.1482687
,,,match,4.8048944
,,,digital clock,4.788778
,,,spotlight,4.6364346
,,,lampshade,4.1700153
mobilenet_v1_0.5_128,label,0.07915139198303223
,,,nematode,5.14586
,,,match,4.8580484
,,,digital clock,4.810192
,,,spotlight,4.6493645
,,,lampshade,4.195992
mobilenet_v1_0.5_128,label,0.07915139198303223
,,,nematode,5.141335
,,,match,4.8302436
,,,digital clock,4.786757
,,,spotlight,4.643431
,,,lampshade,4.1940923
mobilenet_v1_0.5_128,label,0.08078885078430176
,,,nematode,5.1262164
,,,match,4.8149405
,,,digital clock,4.770036
,,,spotlight,4.6335297
,,,lampshade,4.167371
mobilenet_v1_0.5_128,label,0.08078885078430176
,,,nematode,5.148982
,,,match,4.832479
,,,digital clock,4.7834
,,,spotlight,4.630515
,,,lampshade,4.1997657
mobilenet_v1_0.5_128,label,0.08078885078430176
,,,nematode,5.1380124
,,,match,4.806691
,,,digital clock,4.768163
,,,spotlight,4.635365
,,,lampshade,4.1638274
mobilenet_v1_0.5_128,label,0.08078885078430176
,,,nematode,5.1210046
,,,match,4.8416696
,,,digital clock,4.777097
,,,spotlight,4.6179295
,,,lampshade,4.175884
mobilenet_v1_0.5_128,label,0.10933351516723633
,,,nematode,5.1404853
,,,match,4.8539953
,,,digital clock,4.814843
,,,spotlight,4.6357055
,,,lampshade,4.208369
mobilenet_v1_0.5_128,label,0.10933351516723633
,,,nematode,5.1368384
,,,match,4.8261833
,,,digital clock,4.7707734
,,,spotlight,4.6239758
,,,lampshade,4.167147
mobilenet_v1_0.5_128,label,0.10933351516723633
,,,nematode,5.13948
,,,match,4.826901
,,,digital clock,4.7893014
,,,spotlight,4.633769
,,,lampshade,4.183105
mobilenet_v1_0.5_128,label,0.10933351516723633
,,,nematode,5.116897
,,,match,4.807128
,,,digital clock,4.7638507
,,,spotlight,4.623154
,,,lampshade,4.1812234
mobilenet_v1_0.5_128,label,0.10390710830688477
,,,nematode,5.1404586
,,,match,4.833121
,,,digital clock,4.7976503
,,,spotlight,4.629391
,,,lampshade,4.174065
mobilenet_v1_0.5_128,label,0.10390710830688477
,,,nematode,5.1590247
,,,match,4.839454
,,,digital clock,4.762902
,,,spotlight,4.6002245
,,,lampshade,4.1722417
mobilenet_v1_0.5_128,label,0.10390710830688477
,,,nematode,5.1833653
,,,match,4.8450727
,,,digital clock,4.7992177
,,,spotlight,4.6294813
,,,lampshade,4.1849256
mobilenet_v1_0.5_128,label,0.10390710830688477
,,,nematode,5.1546273
,,,match,4.804022
,,,digital clock,4.768935
,,,spotlight,4.6252685
,,,lampshade,4.191785
mobilenet_v1_1.0_224_quant,label,0.957780122756958
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.957780122756958
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.149076
,,,jack-o'-lantern,4.6507783
mobilenet_v1_1.0_224_quant,label,0.957780122756958
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,0.957780122756958
,,,match,6.3117704
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,0.9280316829681396
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.9280316829681396
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.9280316829681396
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.9280316829681396
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.8672647476196289
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.8672647476196289
,,,match,6.3117704
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.3151755
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,0.8672647476196289
,,,match,6.47787
,,,lighter,5.6473737
,,,nematode,5.6473737
,,,digital clock,5.149076
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,0.8672647476196289
,,,match,6.47787
,,,lighter,5.4812746
,,,nematode,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,0.8958861827850342
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.149076
,,,candle,4.6507783
mobilenet_v1_1.0_224_quant,label,0.8958861827850342
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.8958861827850342
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.6473737
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.8958861827850342
,,,match,6.47787
,,,nematode,5.4812746
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.914215087890625
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.6507783
mobilenet_v1_1.0_224_quant,label,0.914215087890625
,,,match,6.3117704
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.149076
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.914215087890625
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
mobilenet_v1_1.0_224_quant,label,0.914215087890625
,,,match,6.47787
,,,nematode,5.6473737
,,,lighter,5.4812746
,,,digital clock,5.3151755
,,,spotlight,4.816878
