"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,digital clock,5.844456
,,,nematode,5.680335
,,,spotlight,5.2581496
,,,window shade,4.4503527
,,,lampshade,4.205562
mobilenet_v2_0.5_192,label,0.16477036476135254
,,,digital clock,5.85486
,,,nematode,5.6954384
,,,spotlight,5.2991433
,,,window shade,4.460909
,,,lampshade,4.200042
mobilenet_v2_0.5_192,label,0.16994190216064453
,,,digital clock,5.845785
,,,nematode,5.7075195
,,,spotlight,5.2679358
,,,window shade,4.4273624
,,,lampshade,4.186303
mobilenet_v2_0.5_192,label,0.16994190216064453
,,,digital clock,5.867008
,,,nematode,5.708307
,,,spotlight,5.282269
,,,window shade,4.4682913
,,,lampshade,4.210187
mobilenet_v2_0.5_192,label,0.16994190216064453
,,,digital clock,5.8608856
,,,nematode,5.710231
,,,spotlight,5.2740273
,,,window shade,4.4592175
,,,lampshade,4.201495
mobilenet_v2_0.5_192,label,0.16994190216064453
,,,digital clock,5.8348436
,,,nematode,5.656286
,,,spotlight,5.235169
,,,window shade,4.4445934
,,,lampshade,4.1921763
mobilenet_v2_0.5_192,label,0.16834282875061035
,,,digital clock,5.8339725
,,,nematode,5.6767426
,,,spotlight,5.2774034
,,,window shade,4.4390364
,,,lampshade,4.188253
mobilenet_v2_0.5_192,label,0.16834282875061035
,,,digital clock,5.8541894
,,,nematode,5.7247176
,,,spotlight,5.29699
,,,window shade,4.433768
,,,barn spider,4.207005
mobilenet_v2_0.5_192,label,0.16834282875061035
,,,digital clock,5.848967
,,,nematode,5.6981373
,,,spotlight,5.2885594
,,,window shade,4.4288225
,,,barn spider,4.189378
mobilenet_v2_0.5_192,label,0.16834282875061035
,,,digital clock,5.866539
,,,nematode,5.6950397
,,,spotlight,5.30601
,,,window shade,4.466614
,,,lampshade,4.193312
mobilenet_v2_0.5_96_quant,label,0.12047243118286133
,,,digital clock,5.782908
,,,nematode,5.3868184
,,,match,4.3569856
,,,spotlight,4.1985497
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.12047243118286133
,,,digital clock,5.4660363
,,,nematode,5.2283826
,,,match,3.881678
,,,spotlight,3.7232423
,,,velvet,3.4855886
mobilenet_v2_0.5_96_quant,label,0.12047243118286133
,,,digital clock,5.782908
,,,nematode,5.2283826
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.12047243118286133
,,,digital clock,5.862126
,,,nematode,5.3868184
,,,match,4.1985497
,,,spotlight,4.040114
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.12078571319580078
,,,digital clock,5.70369
,,,nematode,5.2283826
,,,match,4.040114
,,,spotlight,3.881678
,,,bubble,3.3271527
mobilenet_v2_0.5_96_quant,label,0.12078571319580078
,,,digital clock,5.624472
,,,nematode,5.3868184
,,,match,4.119332
,,,spotlight,3.881678
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.12078571319580078
,,,digital clock,5.624472
,,,nematode,5.2283826
,,,match,4.040114
,,,spotlight,3.960896
,,,velvet,3.3271527
mobilenet_v2_0.5_96_quant,label,0.12078571319580078
,,,digital clock,5.70369
,,,nematode,5.069947
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.12085223197937012
,,,digital clock,5.782908
,,,nematode,5.3868184
,,,match,4.119332
,,,spotlight,4.040114
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.12085223197937012
,,,digital clock,5.624472
,,,nematode,5.1491647
,,,match,4.119332
,,,spotlight,3.881678
,,,bubble,3.4063706
mobilenet_v2_0.5_96_quant,label,0.12085223197937012
,,,digital clock,5.624472
,,,nematode,5.3076005
,,,spotlight,3.8024602
,,,match,3.8024602
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.12085223197937012
,,,digital clock,5.782908
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.12079834938049316
,,,digital clock,5.70369
,,,nematode,5.069947
,,,match,4.1985497
,,,spotlight,4.040114
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.12079834938049316
,,,digital clock,5.70369
,,,nematode,5.3076005
,,,match,4.1985497
,,,spotlight,3.881678
,,,barn spider,3.5648065
mobilenet_v2_0.5_96_quant,label,0.12079834938049316
,,,digital clock,5.70369
,,,nematode,5.3868184
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.12079834938049316
,,,digital clock,5.782908
,,,nematode,5.4660363
,,,match,4.119332
,,,spotlight,4.040114
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.12089967727661133
,,,digital clock,5.782908
,,,nematode,5.1491647
,,,match,4.1985497
,,,spotlight,4.040114
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.12089967727661133
,,,digital clock,5.624472
,,,nematode,5.3868184
,,,match,4.040114
,,,spotlight,3.960896
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.12089967727661133
,,,digital clock,5.545254
,,,nematode,5.1491647
,,,match,4.040114
,,,spotlight,3.8024602
,,,velvet,3.4063706
mobilenet_v2_0.5_96_quant,label,0.12089967727661133
,,,digital clock,5.782908
,,,nematode,5.2283826
,,,match,4.2777677
,,,spotlight,4.040114
,,,bubble,3.4855886
mobilenet_v2_0.5_96_quant,label,0.1211388111114502
,,,digital clock,5.624472
,,,nematode,5.1491647
,,,match,4.040114
,,,spotlight,3.960896
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.1211388111114502
,,,digital clock,5.70369
,,,nematode,5.3076005
,,,match,4.2777677
,,,spotlight,4.040114
,,,nail,3.4855886
mobilenet_v2_0.5_96_quant,label,0.1211388111114502
,,,digital clock,5.70369
,,,nematode,5.1491647
,,,match,4.1985497
,,,spotlight,3.881678
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.1211388111114502
,,,digital clock,5.70369
,,,nematode,5.1491647
,,,match,4.1985497
,,,spotlight,3.881678
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.12099003791809082
,,,digital clock,5.70369
,,,nematode,5.1491647
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.5648065
mobilenet_v2_0.5_96_quant,label,0.12099003791809082
,,,digital clock,5.624472
,,,nematode,5.3076005
,,,match,4.119332
,,,spotlight,3.960896
,,,velvet,3.4855886
mobilenet_v2_0.5_96_quant,label,0.12099003791809082
,,,digital clock,5.70369
,,,nematode,5.3076005
,,,match,4.040114
,,,spotlight,3.960896
,,,barn spider,3.4063706
mobilenet_v2_0.5_96_quant,label,0.12099003791809082
,,,digital clock,5.862126
,,,nematode,5.3868184
,,,match,4.2777677
,,,spotlight,4.040114
,,,velvet,3.4855886
mobilenet_v2_0.5_96_quant,label,0.12072873115539551
,,,digital clock,5.624472
,,,nematode,5.2283826
,,,match,4.119332
,,,spotlight,3.960896
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.12072873115539551
,,,digital clock,5.624472
,,,nematode,5.1491647
,,,match,4.119332
,,,spotlight,3.960896
,,,nail,3.4063706
mobilenet_v2_0.5_96_quant,label,0.12072873115539551
,,,digital clock,5.782908
,,,nematode,5.2283826
,,,match,4.2777677
,,,spotlight,4.119332
,,,barn spider,3.4855886
mobilenet_v2_0.5_96_quant,label,0.12072873115539551
,,,digital clock,5.70369
,,,nematode,5.3076005
,,,match,4.1985497
,,,spotlight,3.881678
,,,nail,3.4063706
mobilenet_v2_1.0_192,label,0.3357272148132324
,,,match,6.8265185
,,,red wine,4.9226756
,,,spotlight,4.851575
,,,digital clock,4.8024015
,,,screw,4.3877487
mobilenet_v2_1.0_192,label,0.3357272148132324
,,,match,6.808307
,,,red wine,4.9294057
,,,spotlight,4.8246284
,,,digital clock,4.7889338
,,,screw,4.384806
mobilenet_v2_1.0_192,label,0.3357272148132324
,,,match,6.812081
,,,red wine,4.9200015
,,,spotlight,4.8142247
,,,digital clock,4.789693
,,,screw,4.351903
mobilenet_v2_1.0_192,label,0.3357272148132324
,,,match,6.815564
,,,red wine,4.9201274
,,,spotlight,4.827105
,,,digital clock,4.7980638
,,,screw,4.3567357
mobilenet_v2_1.0_192,label,0.3375430107116699
,,,match,6.8061194
,,,red wine,4.9331956
,,,spotlight,4.827081
,,,digital clock,4.804106
,,,screw,4.357089
mobilenet_v2_1.0_192,label,0.3375430107116699
,,,match,6.8297944
,,,red wine,4.914991
,,,spotlight,4.8256392
,,,digital clock,4.802135
,,,screw,4.397327
mobilenet_v2_1.0_192,label,0.3375430107116699
,,,match,6.7951975
,,,red wine,4.9062963
,,,spotlight,4.821419
,,,digital clock,4.7935433
,,,screw,4.3573794
mobilenet_v2_1.0_192,label,0.3375430107116699
,,,match,6.8497424
,,,red wine,4.947065
,,,spotlight,4.8502307
,,,digital clock,4.8138633
,,,screw,4.4148207
mobilenet_v2_1.0_192,label,0.32637476921081543
,,,match,6.829618
,,,red wine,4.9161744
,,,spotlight,4.8414125
,,,digital clock,4.786492
,,,screw,4.4134183
mobilenet_v2_1.0_192,label,0.32637476921081543
,,,match,6.812732
,,,red wine,4.9196577
,,,spotlight,4.8294873
,,,digital clock,4.7915754
,,,screw,4.3559985
mobilenet_v2_1.0_192,label,0.32637476921081543
,,,match,6.805218
,,,red wine,4.9087067
,,,spotlight,4.8432584
,,,digital clock,4.8063674
,,,screw,4.3451667
mobilenet_v2_1.0_192,label,0.32637476921081543
,,,match,6.833924
,,,red wine,4.9291577
,,,spotlight,4.8475714
,,,digital clock,4.7983394
,,,screw,4.4003544
mobilenet_v2_1.0_192,label,0.3316676616668701
,,,match,6.813171
,,,red wine,4.904754
,,,spotlight,4.815319
,,,digital clock,4.7732663
,,,screw,4.3698835
mobilenet_v2_1.0_192,label,0.3316676616668701
,,,match,6.8001595
,,,red wine,4.903109
,,,spotlight,4.852594
,,,digital clock,4.7998233
,,,screw,4.3596745
mobilenet_v2_1.0_192,label,0.3316676616668701
,,,match,6.8364806
,,,red wine,4.917314
,,,spotlight,4.835975
,,,digital clock,4.7873607
,,,screw,4.40273
mobilenet_v2_1.0_192,label,0.3316676616668701
,,,match,6.8134837
,,,red wine,4.9217935
,,,spotlight,4.834746
,,,digital clock,4.805476
,,,screw,4.3594985
mobilenet_v2_1.0_192,label,0.3823659420013428
,,,match,6.8177204
,,,red wine,4.9304166
,,,spotlight,4.83697
,,,digital clock,4.7953076
,,,screw,4.383886
mobilenet_v2_1.0_192,label,0.3823659420013428
,,,match,6.8439584
,,,red wine,4.940273
,,,spotlight,4.862396
,,,digital clock,4.795844
,,,screw,4.4204774
mobilenet_v2_1.0_192,label,0.3823659420013428
,,,match,6.8053126
,,,red wine,4.914037
,,,spotlight,4.812456
,,,digital clock,4.8035035
,,,screw,4.364216
mobilenet_v2_1.0_192,label,0.3823659420013428
,,,match,6.8164706
,,,red wine,4.9278846
,,,spotlight,4.844899
,,,digital clock,4.795196
,,,screw,4.390375
mobilenet_v2_1.0_192,label,0.3503727912902832
,,,match,6.809258
,,,red wine,4.9207754
,,,spotlight,4.8336544
,,,digital clock,4.8029513
,,,screw,4.364185
mobilenet_v2_1.0_192,label,0.3503727912902832
,,,match,6.8124256
,,,red wine,4.893271
,,,spotlight,4.8207984
,,,digital clock,4.783437
,,,screw,4.346474
mobilenet_v2_1.0_192,label,0.3503727912902832
,,,match,6.80346
,,,red wine,4.9368987
,,,spotlight,4.8260107
,,,digital clock,4.797342
,,,screw,4.378394
mobilenet_v2_1.0_192,label,0.3503727912902832
,,,match,6.8164825
,,,red wine,4.9140296
,,,spotlight,4.835798
,,,digital clock,4.780949
,,,screw,4.3771544
mobilenet_v2_1.0_192,label,0.32279133796691895
,,,match,6.8146853
,,,red wine,4.9242826
,,,spotlight,4.851259
,,,digital clock,4.80265
,,,screw,4.3740115
mobilenet_v2_1.0_192,label,0.32279133796691895
,,,match,6.8307652
,,,red wine,4.9315925
,,,spotlight,4.83524
,,,digital clock,4.8071923
,,,screw,4.3736467
mobilenet_v2_1.0_192,label,0.32279133796691895
,,,match,6.8025513
,,,red wine,4.9156084
,,,spotlight,4.8295603
,,,digital clock,4.7749453
,,,screw,4.358702
mobilenet_v2_1.0_192,label,0.32279133796691895
,,,match,6.811213
,,,red wine,4.9280753
,,,spotlight,4.855148
,,,digital clock,4.786882
,,,screw,4.378502
mobilenet_v2_1.0_192,label,0.3566899299621582
,,,match,6.806725
,,,red wine,4.9185505
,,,spotlight,4.8319044
,,,digital clock,4.7856684
,,,screw,4.3547144
mobilenet_v2_1.0_192,label,0.3566899299621582
,,,match,6.797223
,,,red wine,4.903835
,,,spotlight,4.830089
,,,digital clock,4.79647
,,,screw,4.3521566
mobilenet_v2_1.0_192,label,0.3566899299621582
,,,match,6.8134055
,,,red wine,4.9200115
,,,spotlight,4.855579
,,,digital clock,4.790749
,,,screw,4.383954
mobilenet_v2_1.0_192,label,0.3566899299621582
,,,match,6.8059487
,,,red wine,4.919351
,,,spotlight,4.8249073
,,,digital clock,4.810762
,,,screw,4.350951
mobilenet_v2_1.0_96_quant,label,0.23609232902526855
,,,digital clock,5.5061674
,,,velvet,4.77741
,,,match,4.2915716
,,,nematode,4.2105985
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.23609232902526855
,,,digital clock,5.5061674
,,,velvet,4.77741
,,,match,4.372545
,,,nematode,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.23609232902526855
,,,digital clock,5.5061674
,,,velvet,4.77741
,,,match,4.2915716
,,,nematode,4.2105985
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.23609232902526855
,,,digital clock,5.5871406
,,,velvet,4.858383
,,,match,4.453518
,,,nematode,4.372545
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.23566484451293945
,,,digital clock,5.5061674
,,,velvet,4.77741
,,,match,4.453518
,,,nematode,4.453518
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.23566484451293945
,,,digital clock,5.6681137
,,,velvet,4.6154637
,,,match,4.453518
,,,nematode,4.372545
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.23566484451293945
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.534491
,,,nematode,4.372545
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.23566484451293945
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.6154637
,,,nematode,4.534491
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.2359635829925537
,,,digital clock,5.3442216
,,,velvet,4.6154637
,,,match,4.534491
,,,nematode,4.2915716
,,,oscilloscope,3.5628142
mobilenet_v2_1.0_96_quant,label,0.2359635829925537
,,,digital clock,5.5871406
,,,velvet,4.77741
,,,nematode,4.453518
,,,match,4.453518
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.2359635829925537
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.2359635829925537
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.23623871803283691
,,,digital clock,5.5871406
,,,velvet,4.534491
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.23623871803283691
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,nematode,4.534491
,,,match,4.534491
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.23623871803283691
,,,digital clock,5.5061674
,,,velvet,4.6154637
,,,match,4.372545
,,,nematode,4.129626
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.23623871803283691
,,,digital clock,5.5871406
,,,velvet,4.534491
,,,match,4.2915716
,,,nematode,4.0486526
,,,oscilloscope,3.5628142
mobilenet_v2_1.0_96_quant,label,0.2361459732055664
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.6154637
,,,nematode,4.372545
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.2361459732055664
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.2105985
,,,nematode,4.0486526
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.2361459732055664
,,,digital clock,5.5871406
,,,velvet,4.534491
,,,match,4.453518
,,,nematode,4.372545
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.2361459732055664
,,,digital clock,5.4251943
,,,velvet,4.6154637
,,,match,4.534491
,,,nematode,4.0486526
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.23593783378601074
,,,digital clock,5.4251943
,,,velvet,4.77741
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.23593783378601074
,,,digital clock,5.4251943
,,,velvet,4.534491
,,,match,4.372545
,,,nematode,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.23593783378601074
,,,digital clock,5.5871406
,,,velvet,4.534491
,,,match,4.372545
,,,nematode,4.129626
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.23593783378601074
,,,digital clock,5.749087
,,,velvet,4.6154637
,,,nematode,4.453518
,,,match,4.372545
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.23587632179260254
,,,digital clock,5.5061674
,,,velvet,4.6154637
,,,match,4.453518
,,,nematode,4.2105985
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.23587632179260254
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.534491
,,,nematode,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.23587632179260254
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.2915716
,,,nematode,4.129626
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.23587632179260254
,,,digital clock,5.5061674
,,,match,4.6154637
,,,nematode,4.534491
,,,velvet,4.453518
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.23656082153320312
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.23656082153320312
,,,digital clock,5.4251943
,,,velvet,4.6154637
,,,match,4.372545
,,,nematode,4.129626
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.23656082153320312
,,,digital clock,5.5871406
,,,match,4.696437
,,,velvet,4.6154637
,,,nematode,4.372545
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.23656082153320312
,,,digital clock,5.5871406
,,,velvet,4.77741
,,,match,4.453518
,,,nematode,4.2105985
,,,oscilloscope,3.7247603
mobilenet_v2_0.35_160_quant,label,0.18618297576904297
,,,digital clock,5.325682
,,,nematode,5.079881
,,,velvet,4.5882797
,,,spotlight,4.5882797
,,,match,3.7689443
mobilenet_v2_0.35_160_quant,label,0.18618297576904297
,,,digital clock,5.325682
,,,nematode,5.1618147
,,,velvet,4.5882797
,,,spotlight,4.4244127
,,,match,3.8508778
mobilenet_v2_0.35_160_quant,label,0.18618297576904297
,,,digital clock,5.4076157
,,,nematode,5.2437487
,,,velvet,4.752147
,,,spotlight,4.670213
,,,match,3.9328113
mobilenet_v2_0.35_160_quant,label,0.18618297576904297
,,,digital clock,5.325682
,,,nematode,5.2437487
,,,spotlight,4.506346
,,,velvet,4.506346
,,,match,3.8508778
mobilenet_v2_0.35_160_quant,label,0.18626999855041504
,,,digital clock,5.4076157
,,,nematode,5.325682
,,,velvet,4.9979477
,,,spotlight,4.5882797
,,,match,3.7689443
mobilenet_v2_0.35_160_quant,label,0.18626999855041504
,,,digital clock,5.4076157
,,,nematode,5.1618147
,,,velvet,4.670213
,,,spotlight,4.5882797
,,,match,3.605077
mobilenet_v2_0.35_160_quant,label,0.18626999855041504
,,,digital clock,5.4076157
,,,nematode,5.1618147
,,,velvet,4.5882797
,,,spotlight,4.5882797
,,,match,3.6870105
mobilenet_v2_0.35_160_quant,label,0.18626999855041504
,,,digital clock,5.4076157
,,,nematode,5.325682
,,,velvet,4.752147
,,,spotlight,4.5882797
,,,match,3.8508778
mobilenet_v2_0.35_160_quant,label,0.18674969673156738
,,,digital clock,5.4076157
,,,nematode,5.2437487
,,,spotlight,4.670213
,,,velvet,4.670213
,,,match,3.7689443
mobilenet_v2_0.35_160_quant,label,0.18674969673156738
,,,digital clock,5.325682
,,,nematode,5.1618147
,,,spotlight,4.506346
,,,velvet,4.506346
,,,match,3.7689443
mobilenet_v2_0.35_160_quant,label,0.18674969673156738
,,,digital clock,5.4076157
,,,nematode,5.079881
,,,velvet,4.752147
,,,spotlight,4.506346
,,,match,3.8508778
mobilenet_v2_0.35_160_quant,label,0.18674969673156738
