"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","vine snake","0.0011399828"
"mobilenet_v3-large-minimalistic_224_1.0_float","green_mamba","0.057","",""
"","","","green_mamba","0.86294603"
"","","","green snake","0.05932641"
"","","","African chameleon","0.014638637"
"","","","vine snake","0.006205658"
"","","","green lizard","0.0034368776"
"mobilenet_v3-large-minimalistic_224_1.0_float","green_mamba","0.057","",""
"","","","green_mamba","0.49576226"
"","","","green snake","0.3068486"
"","","","vine snake","0.03528"
"","","","garter snake","0.013584274"
"","","","knot","0.0049869465"
"mobilenet_v3-large-minimalistic_224_1.0_float","green_mamba","0.057","",""
"","","","green_mamba","0.8719419"
"","","","vine snake","0.033270765"
"","","","green snake","0.025155682"
"","","","rock python","0.009105985"
"","","","water snake","0.008568377"
"mobilenet_v3-large-minimalistic_224_1.0_float","green_mamba","0.058","",""
"","","","green_mamba","0.68833816"
"","","","green snake","0.15577725"
"","","","night snake","0.023752648"
"","","","vine snake","0.016135994"
"","","","thunder snake","0.0021703637"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.058","",""
"","","","horned_viper","0.40432876"
"","","","sidewinder","0.26993272"
"","","","chiton","0.12846822"
"","","","hen-of-the-woods","0.045236576"
"","","","hognose snake","0.029780312"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.057","",""
"","","","horned_viper","0.51322514"
"","","","sidewinder","0.2724316"
"","","","night snake","0.060552802"
"","","","diamondback","0.009747823"
"","","","hognose snake","0.008707491"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.056","",""
"","","","sidewinder","0.62823814"
"","","","horned_viper","0.2758782"
"","","","night snake","0.01349825"
"","","","hognose snake","0.008386579"
"","","","diamondback","0.0017907354"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.057","",""
"","","","horned_viper","0.6124891"
"","","","sidewinder","0.18253653"
"","","","leatherback turtle","0.021387491"
"","","","Gila monster","0.020666422"
"","","","hognose snake","0.017896106"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.058","",""
"","","","horned_viper","0.5469219"
"","","","sidewinder","0.38974074"
"","","","alligator lizard","0.01030815"
"","","","hognose snake","0.0076483404"
"","","","night snake","0.0063274624"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.056","",""
"","","","horned_viper","0.7743984"
"","","","sidewinder","0.19947478"
"","","","diamondback","0.012458528"
"","","","hognose snake","0.0031672516"
"","","","honeycomb","9.198129E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.057","",""
"","","","horned_viper","0.8448137"
"","","","sidewinder","0.113061555"
"","","","night snake","0.017115735"
"","","","boa constrictor","0.001842228"
"","","","diamondback","0.0017048883"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.057","",""
"","","","horned_viper","0.78248745"
"","","","sidewinder","0.08272742"
"","","","banded gecko","0.046767477"
"","","","African chameleon","0.0153560955"
"","","","agama","0.0079565765"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.057","",""
"","","","lens cap","0.6617856"
"","","","soccer ball","0.07000853"
"","","","manhole cover","0.034759346"
"","","","horned_viper","0.02493061"
"","","","running shoe","0.019228235"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.059","",""
"","","","horned_viper","0.3854847"
"","","","hermit_crab","0.07978213"
"","","","sidewinder","0.065933"
"","","","hognose snake","0.04280474"
"","","","ant","0.040014133"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.057","",""
"","","","scorpion","0.8784692"
"","","","crayfish","0.04400904"
"","","","ground beetle","0.0037171848"
"","","","rhinoceros beetle","0.0035497712"
"","","","cricket","0.0032284053"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.057","",""
"","","","scorpion","0.6978445"
"","","","crayfish","0.06380558"
"","","","centipede","0.027238475"
"","","","trilobite","0.008127499"
"","","","spiny lobster","0.0064010946"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.057","",""
"","","","scorpion","0.80303526"
"","","","isopod","0.005032988"
"","","","banded gecko","0.0042486414"
"","","","agama","0.004209516"
"","","","weevil","0.0038680814"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.057","",""
"","","","scorpion","0.973176"
"","","","isopod","9.3920145E-4"
"","","","alligator lizard","8.2802586E-4"
"","","","European fire salamander","5.250579E-4"
"","","","American alligator","4.828096E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.059","",""
"","","","scorpion","0.97262716"
"","","","cricket","0.0011176995"
"","","","isopod","6.6722144E-4"
"","","","fiddler crab","5.104957E-4"
"","","","grasshopper","4.4624382E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.057","",""
"","","","scorpion","0.46499327"
"","","","thatch","0.046482477"
"","","","harvestman","0.039565966"
"","","","long-horned beetle","0.03906611"
"","","","weevil","0.032978665"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.057","",""
"","","","scorpion","0.97940505"
"","","","rock crab","0.0016226945"
"","","","isopod","0.0010521475"
"","","","centipede","9.116121E-4"
"","","","fiddler crab","8.423728E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.059","",""
"","","","scorpion","0.9844492"
"","","","rock crab","0.0018653513"
"","","","crayfish","0.0012708604"
"","","","fiddler crab","0.001035709"
"","","","cricket","6.682415E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.057","",""
"","","","scorpion","0.9017671"
"","","","wolf spider","0.019722031"
"","","","tick","0.01704627"
"","","","fiddler crab","0.008697512"
"","","","king crab","0.0060140854"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.058","",""
"","","","scorpion","0.17846048"
"","","","agama","0.13118115"
"","","","common newt","0.09352154"
"","","","whiptail","0.05104323"
"","","","alligator lizard","0.04103534"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.057","",""
"","","","tarantula","0.8930984"
"","","","dogsled","0.005485346"
"","","","barn spider","0.0044091847"
"","","","baboon","0.003358119"
"","","","fiddler crab","0.002820054"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.057","",""
"","","","tarantula","0.8006408"
"","","","wolf spider","0.039624162"
"","","","barn spider","0.02626511"
"","","","bee","0.01313144"
"","","","black widow","0.0068697706"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.058","",""
"","","","wolf spider","0.38051575"
"","","","barn spider","0.36681017"
"","","","starfish","0.11684277"
"","","","harvestman","0.0119964555"
"","","","garden spider","0.009835925"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.057","",""
"","","","tarantula","0.9132549"
"","","","barn spider","0.007614501"
"","","","sea urchin","0.0035081997"
"","","","boxer","0.0013270335"
"","","","porcupine","9.1573864E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.058","",""
"","","","tarantula","0.863858"
"","","","bee","0.0036748815"
"","","","mountain bike","0.0022788716"
"","","","barn spider","0.0019903835"
"","","","ballpoint","0.0015910469"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.057","",""
"","","","tarantula","0.97747517"
"","","","wolf spider","0.006160315"
"","","","barn spider","0.00576173"
"","","","bee","0.0011866252"
"","","","honeycomb","5.0691835E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.057","",""
"","","","tarantula","0.97768563"
"","","","wolf spider","0.009780973"
"","","","barn spider","0.0016902778"
"","","","trilobite","5.591576E-4"
"","","","bee","3.529261E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.057","",""
"","","","tarantula","0.871917"
"","","","starfish","0.061015815"
"","","","barn spider","0.027949708"
"","","","wolf spider","0.007038446"
"","","","sea urchin","0.0026826253"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.057","",""
"","","","tarantula","0.9983492"
"","","","wolf spider","5.6157383E-4"
"","","","black widow","1.3296393E-4"
"","","","barn spider","9.199416E-5"
"","","","earthstar","7.636569E-5"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.058","",""
"","","","wolf spider","0.42380962"
"","","","tarantula","0.36158997"
"","","","barn spider","0.05063258"
"","","","garden spider","0.04640052"
"","","","rock crab","0.007835929"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.057","",""
"","","","snail","0.7881805"
"","","","slug","0.17490141"
"","","","acorn","0.018173952"
"","","","American chameleon","0.0015551662"
"","","","tree frog","0.0011028443"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.057","",""
"","","","snail","0.9836143"
"","","","acorn","0.004034632"
"","","","hip","0.0025517212"
"","","","ladybug","3.6382105E-4"
"","","","hair slide","3.6113974E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.057","",""
"","","","hermit_crab","0.47584733"
"","","","snail","0.17591314"
"","","","weevil","0.07253387"
"","","","dung beetle","0.043052446"
"","","","tailed frog","0.030592496"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.056","",""
"","","","snail","0.49291623"
"","","","acorn","0.12175432"
"","","","mushroom","0.05202064"
"","","","stinkhorn","0.025658818"
"","","","limpkin","0.015311939"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.058","",""
"","","","snail","0.80976003"
"","","","slug","0.15320897"
"","","","acorn","0.0028805758"
"","","","stinkhorn","0.0025638484"
"","","","conch","0.0019532354"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.056","",""
"","","","snail","0.31732482"
"","","","swing","0.12082844"
"","","","parachute","0.0283422"
"","","","reel","0.021736449"
"","","","nail","0.018622888"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.057","",""
"","","","hermit_crab","0.69167316"
"","","","snail","0.07516039"
"","","","conch","0.038341433"
"","","","slug","0.034622714"
"","","","weevil","0.018614888"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.057","",""
"","","","ringlet","0.11581277"
"","","","buckeye","0.07120539"
"","","","bee","0.058268398"
"","","","hummingbird","0.043673135"
"","","","long-horned beetle","0.038138043"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.057","",""
"","","","snail","0.7519909"
"","","","ocarina","0.023418894"
"","","","teapot","0.021571595"
"","","","flute","0.01713385"
"","","","drumstick","0.006905949"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.058","",""
"","","","snail","0.9297946"
"","","","slug","0.052928887"
"","","","acorn","0.0017315656"
"","","","mushroom","0.0013255234"
"","","","bolete","0.0011009324"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.06","",""
"","","","jellyfish","0.9240343"
"","","","electric ray","0.032987714"
"","","","plastic bag","0.010759964"
"","","","flatworm","0.0090593025"
"","","","shower cap","0.005687088"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.058","",""
"","","","jellyfish","0.867068"
"","","","knot","0.0077718874"
"","","","balloon","0.006840105"
"","","","conch","0.0053124228"
"","","","goldfish","0.0037808062"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.058","",""
"","","","jellyfish","0.9274442"
"","","","chambered nautilus","0.011795111"
"","","","brain coral","0.006307654"
"","","","lionfish","0.0026562598"
"","","","sea anemone","0.0019402707"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.057","",""
"","","","jellyfish","0.96043783"
"","","","lemon","0.0028629084"
"","","","anemone fish","0.0020697396"
"","","","coral reef","0.0014154015"
"","","","sea anemone","0.0013973755"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.058","",""
"","","","jellyfish","0.95675665"
"","","","sea slug","0.0165188"
"","","","flatworm","0.009004343"
"","","","lionfish","8.2393724E-4"
"","","","quill","7.525315E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.058","",""
"","","","jellyfish","0.7675794"
"","","","sea anemone","0.026000464"
"","","","jack-o'-lantern","0.025686193"
"","","","chambered nautilus","0.022324257"
"","","","goldfish","0.008921607"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.057","",""
"","","","jellyfish","0.80957305"
"","","","anemone fish","0.051131763"
"","","","coral reef","0.01996076"
"","","","goldfish","0.003675402"
"","","","scuba diver","0.0021985613"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.063","",""
"","","","jellyfish","0.99567693"
"","","","sea slug","0.0011463373"
"","","","coral reef","2.5808852E-4"
"","","","flatworm","2.3428941E-4"
"","","","sea anemone","1.04069564E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.059","",""
"","","","jellyfish","0.96620387"
"","","","dugong","0.0019712774"
"","","","stingray","0.0015072572"
"","","","electric ray","0.0013071552"
"","","","isopod","0.0010208115"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.06","",""
"","","","jellyfish","0.91958076"
"","","","mushroom","0.009973148"
"","","","electric ray","0.0038481993"
"","","","sea anemone","0.002856856"
"","","","coral reef","0.0017319861"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.06","",""
"","","","mongoose","0.39632475"
"","","","water ouzel","0.1689708"
"","","","partridge","0.06426375"
"","","","quail","0.038763914"
"","","","black grouse","0.022124475"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.06","",""
"","","","mongoose","0.93279606"
"","","","marmoset","0.030955443"
"","","","titi","0.0041055437"
"","","","wild boar","0.0012569308"
"","","","armadillo","0.0012394824"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.059","",""
"","","","marmot","0.3809293"
"","","","mongoose","0.34801364"
"","","","weasel","0.057969373"
"","","","fox squirrel","0.027889201"
"","","","mink","0.014588313"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.058","",""
"","","","mongoose","0.27435637"
"","","","sea lion","0.17339641"
"","","","porcupine","0.049418114"
"","","","tabby","0.03992712"
"","","","meerkat","0.029244477"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.057","",""
"","","","mongoose","0.61262137"
"","","","polecat","0.07518431"
"","","","weasel","0.04782053"
"","","","marmoset","0.04052402"
"","","","black-footed ferret","0.023229022"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.059","",""
"","","","mongoose","0.89324343"
"","","","armadillo","0.040947687"
"","","","porcupine","0.004067107"
"","","","tusker","0.0034619812"
"","","","meerkat","0.0032876167"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.058","",""
"","","","meerkat","0.65243655"
"","","","mongoose","0.22571798"
"","","","wallaby","0.006991513"
"","","","marmot","0.006337762"
"","","","fox squirrel","0.0038074327"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.058","",""
"","","","mongoose","0.4602584"
"","","","meerkat","0.23421153"
"","","","marmot","0.02588613"
"","","","baboon","0.02486596"
"","","","hare","0.020508364"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.058","",""
"","","","mongoose","0.9994702"
"","","","armadillo","1.1333194E-4"
"","","","meerkat","1.0476364E-4"
"","","","Komodo_dragon","1.03849874E-4"
"","","","echidna","1.542918E-5"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.058","",""
"","","","mongoose","0.770523"
"","","","mink","0.034850035"
"","","","marmoset","0.015460443"
"","","","fox squirrel","0.0144436285"
"","","","indri","0.013404049"
"mobilenet_v3-large-minimalistic_224_1.0_float","hyena","0.062","",""
"","","","hyena","0.80277497"
"","","","African hunting dog","0.12337822"
"","","","hog","0.0050262157"
"","","","wild boar","0.003690775"
"","","","warthog","0.0031894501"
