"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v2_0.35_128","horned_viper","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","scorpion","0.006","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","scorpion","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","scorpion","0.002","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","scorpion","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","scorpion","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","scorpion","0.004","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","scorpion","0.004","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","scorpion","0.004","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","scorpion","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","scorpion","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","tarantula","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","tarantula","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","tarantula","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","tarantula","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","tarantula","0.008","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","tarantula","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","tarantula","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","tarantula","0.002","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","tarantula","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","tarantula","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","snail","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","snail","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","snail","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","snail","0.005","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","snail","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","snail","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","snail","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","snail","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","snail","0.006","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","snail","0.005","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","jellyfish","0.009","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","jellyfish","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","jellyfish","0.004","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","jellyfish","0.004","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","jellyfish","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","jellyfish","0.006","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","jellyfish","0.004","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","jellyfish","0.004","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","jellyfish","0.005","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","jellyfish","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","mongoose","0.004","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","mongoose","0.003","",""
"","","","bottlecap","0.06665039"
"","","","dishrag","0.05834961"
"","","","apron","0.04421997"
"","","","shower curtain","0.043548584"
"","","","tile roof","0.038269043"
"mobilenet_v2_0.35_128","mongoose","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","mongoose","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","mongoose","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","mongoose","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","mongoose","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","mongoose","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","mongoose","0.002","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","mongoose","0.004","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","hyena","0.004","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","hyena","0.005","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","hyena","0.004","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","hyena","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","hyena","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","hyena","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","hyena","0.004","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","hyena","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","hyena","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","hyena","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","Arctic_fox","0.002","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","Arctic_fox","0.005","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","Arctic_fox","0.004","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","miniature_poodle","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","miniature_poodle","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","miniature_poodle","0.003","",""
"","","","bottlecap","0.06365967"
"","","","dishrag","0.05444336"
"","","","shower curtain","0.044433594"
"","","","apron","0.043395996"
"","","","tile roof","0.039978027"
"mobilenet_v2_0.35_128","miniature_poodle","0.003","",""
"","","","bottlecap","0.06365967"
