"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","scorpion","0.006","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","scorpion","0.005","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","scorpion","0.006","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","tarantula","0.008","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","tarantula","0.007","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","tarantula","0.01","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","tarantula","0.009","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","tarantula","0.009","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","tarantula","0.007","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","tarantula","0.009","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","tarantula","0.008","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","tarantula","0.007","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","tarantula","0.016","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","snail","0.01","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","snail","0.009","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","snail","0.014","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","snail","0.008","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","snail","0.026","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","snail","0.017","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","snail","0.02","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","snail","0.011","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","snail","0.007","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","snail","0.006","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","jellyfish","0.013","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","jellyfish","0.006","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","jellyfish","0.007","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","jellyfish","0.008","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","jellyfish","0.008","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","jellyfish","0.015","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","jellyfish","0.008","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","jellyfish","0.008","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","jellyfish","0.007","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","jellyfish","0.009","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","mongoose","0.011","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","mongoose","0.007","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","mongoose","0.003","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","mongoose","0.007","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","mongoose","0.007","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","mongoose","0.004","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","mongoose","0.011","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","mongoose","0.007","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","mongoose","0.004","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","mongoose","0.006","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","hyena","0.004","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","hyena","0.004","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","hyena","0.008","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","hyena","0.005","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","hyena","0.005","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","hyena","0.006","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","hyena","0.01","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","hyena","0.005","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","hyena","0.006","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","Arctic_fox","0.006","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","Arctic_fox","0.011","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","Arctic_fox","0.009","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","Arctic_fox","0.011","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","Arctic_fox","0.017","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","Arctic_fox","0.011","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","Arctic_fox","0.007","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","Arctic_fox","0.007","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","Arctic_fox","0.007","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","Arctic_fox","0.008","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","miniature_poodle","0.011","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","miniature_poodle","0.012","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","miniature_poodle","0.009","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","miniature_poodle","0.016","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","miniature_poodle","0.01","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","miniature_poodle","0.009","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","miniature_poodle","0.017","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","miniature_poodle","0.01","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","miniature_poodle","0.014","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
"","","","screw","0.015240671"
"mobilenet_v1_0.25_128","miniature_poodle","0.006","",""
"","","","nematode","0.025139274"
"","","","nail","0.01869323"
"","","","letter opener","0.017558089"
"","","","whistle","0.01755408"
