"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_edgetpu_224_0.75_float","horned_viper","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.054","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.055","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.054","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","tarantula","0.054","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","tarantula","0.054","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","tarantula","0.052","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","tarantula","0.052","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","tarantula","0.055","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","tarantula","0.052","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","tarantula","0.052","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","tarantula","0.052","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","tarantula","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","tarantula","0.054","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","snail","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","snail","0.054","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","snail","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","snail","0.054","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","snail","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","snail","0.052","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","snail","0.052","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","snail","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","snail","0.054","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","snail","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","jellyfish","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","jellyfish","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","jellyfish","0.054","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","jellyfish","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","jellyfish","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","jellyfish","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","jellyfish","0.054","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","jellyfish","0.054","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","jellyfish","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","jellyfish","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","mongoose","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","mongoose","0.052","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","mongoose","0.055","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","mongoose","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","mongoose","0.052","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","mongoose","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","mongoose","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","mongoose","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","mongoose","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","mongoose","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","hyena","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","hyena","0.056","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","hyena","0.055","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","hyena","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","hyena","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","hyena","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","hyena","0.054","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","hyena","0.052","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","hyena","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","hyena","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","Arctic_fox","0.056","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","Arctic_fox","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","Arctic_fox","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","Arctic_fox","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","Arctic_fox","0.052","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","Arctic_fox","0.054","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","Arctic_fox","0.053","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","Arctic_fox","0.052","",""
"","","","matchstick","0.013602577"
"","","","nail","0.0113905715"
"","","","screw","0.010981743"
"","","","can opener","0.010969231"
"","","","whistle","0.010002961"
"mobilenet_edgetpu_224_0.75_float","Arctic_fox","0.054","",""
