"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v1_0.25_128","scorpion","0.004","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","scorpion","0.001","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","scorpion","0.004","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","scorpion","0.005","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","scorpion","0.005","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","scorpion","0.002","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","tarantula","0.004","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","tarantula","0.003","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","tarantula","0.003","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","tarantula","0.003","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","snail","0.002","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","snail","0.002","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","snail","0.003","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","snail","0.002","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","snail","0.003","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","snail","0.004","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","snail","0.001","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","snail","0.001","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","snail","0.001","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","snail","0.001","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","jellyfish","0.003","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","jellyfish","0.001","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","jellyfish","0.001","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","jellyfish","0.001","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","mongoose","0.004","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","mongoose","0.003","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","mongoose","0.003","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","mongoose","0.003","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","mongoose","0.003","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","mongoose","0.003","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","hyena","0.01","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","hyena","0.001","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","hyena","0.001","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","hyena","0.001","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","hyena","0.001","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","Arctic_fox","0.001","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","Arctic_fox","0.001","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","Arctic_fox","0.001","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","Arctic_fox","0.001","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","Arctic_fox","0.001","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","Arctic_fox","0.001","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","miniature_poodle","0.002","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
"","","","envelope","0.025344849"
"","","","bubble","0.023803711"
"mobilenet_v1_0.25_128","miniature_poodle","0.003","",""
"","","","web site","0.057556152"
"","","","matchstick","0.054504395"
"","","","balance beam","0.031555176"
