"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","whistle","0.017554292"
"","","","screw","0.015240559"
"mobilenet_v1_0.25_128","scorpion","0.005","",""
"","","","nematode","0.025140239"
"","","","nail","0.018693287"
"","","","letter opener","0.017558584"
"","","","whistle","0.017554292"
"","","","screw","0.015240559"
"mobilenet_v1_0.25_128","scorpion","0.004","",""
"","","","nematode","0.025140239"
"","","","nail","0.018693287"
"","","","letter opener","0.017558584"
"","","","whistle","0.017554292"
"","","","screw","0.015240559"
"mobilenet_v1_0.25_128","scorpion","0.003","",""
"","","","nematode","0.025140239"
"","","","nail","0.018693287"
"","","","letter opener","0.017558584"
"","","","whistle","0.017554292"
"","","","screw","0.015240559"
"mobilenet_v1_0.25_128","tarantula","0.003","",""
"","","","nematode","0.025140239"
"","","","nail","0.018693287"
"","","","letter opener","0.017558584"
"","","","whistle","0.017554292"
"","","","screw","0.015240559"
"mobilenet_v1_0.25_128","tarantula","0.003","",""
"","","","nematode","0.025140239"
"","","","nail","0.018693287"
"","","","letter opener","0.017558584"
"","","","whistle","0.017554292"
"","","","screw","0.015240559"
"mobilenet_v1_0.25_128","tarantula","0.003","",""
"","","","nematode","0.025140239"
"","","","nail","0.018693287"
"","","","letter opener","0.017558584"
"","","","whistle","0.017554292"
"","","","screw","0.015240559"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","nematode","0.025140239"
"","","","nail","0.018693287"
"","","","letter opener","0.017558584"
"","","","whistle","0.017554292"
"","","","screw","0.015240559"
"mobilenet_v1_0.25_128","tarantula","0.003","",""
"","","","nematode","0.025140239"
"","","","nail","0.018693287"
"","","","letter opener","0.017558584"
"","","","whistle","0.017554292"
"","","","screw","0.015240559"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","nematode","0.025140239"
"","","","nail","0.018693287"
"","","","letter opener","0.017558584"
"","","","whistle","0.017554292"
"","","","screw","0.015240559"
"mobilenet_v1_0.25_128","tarantula","0.003","",""
"","","","nematode","0.025140239"
"","","","nail","0.018693287"
"","","","letter opener","0.017558584"
"","","","whistle","0.017554292"
"","","","screw","0.015240559"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","nematode","0.025140239"
"","","","nail","0.018693287"
"","","","letter opener","0.017558584"
"","","","whistle","0.017554292"
"","","","screw","0.015240559"
"mobilenet_v1_0.25_128","tarantula","0.002","",""
"","","","nematode","0.025140239"
"","","","nail","0.018693287"
"","","","letter opener","0.017558584"
"","","","whistle","0.017554292"
"","","","screw","0.015240559"
"mobilenet_v1_0.25_128","tarantula","0.01","",""
"","","","nematode","0.025140239"
"","","","nail","0.018693287"
"","","","letter opener","0.017558584"
"","","","whistle","0.017554292"
"","","","screw","0.015240559"
"mobilenet_v1_0.25_128","snail","0.006","",""
"","","","nematode","0.025140239"
"","","","nail","0.018693287"
"","","","letter opener","0.017558584"
"","","","whistle","0.017554292"
"","","","screw","0.015240559"
"mobilenet_v1_0.25_128","snail","0.009","",""
"","","","nematode","0.025140239"
"","","","nail","0.018693287"
"","","","letter opener","0.017558584"
"","","","whistle","0.017554292"
"","","","screw","0.015240559"
"mobilenet_v1_0.25_128","snail","0.003","",""
"","","","nematode","0.025140239"
"","","","nail","0.018693287"
"","","","letter opener","0.017558584"
"","","","whistle","0.017554292"
"","","","screw","0.015240559"
"mobilenet_v1_0.25_128","snail","0.007","",""
"","","","nematode","0.025140239"
"","","","nail","0.018693287"
"","","","letter opener","0.017558584"
"","","","whistle","0.017554292"
"","","","screw","0.015240559"
"mobilenet_v1_0.25_128","snail","0.003","",""
"","","","nematode","0.025140239"
"","","","nail","0.018693287"
"","","","letter opener","0.017558584"
"","","","whistle","0.017554292"
"","","","screw","0.015240559"
"mobilenet_v1_0.25_128","snail","0.009","",""
"","","","nematode","0.025140239"
"","","","nail","0.018693287"
"","","","letter opener","0.017558584"
"","","","whistle","0.017554292"
"","","","screw","0.015240559"
"mobilenet_v1_0.25_128","snail","0.005","",""
"","","","nematode","0.025140239"
"","","","nail","0.018693287"
"","","","letter opener","0.017558584"
"","","","whistle","0.017554292"
"","","","screw","0.015240559"
"mobilenet_v1_0.25_128","snail","0.005","",""
"","","","nematode","0.025140239"
"","","","nail","0.018693287"
"","","","letter opener","0.017558584"
"","","","whistle","0.017554292"
"","","","screw","0.015240559"
"mobilenet_v1_0.25_128","snail","0.003","",""
"","","","nematode","0.025140239"
"","","","nail","0.018693287"
"","","","letter opener","0.017558584"
"","","","whistle","0.017554292"
"","","","screw","0.015240559"
"mobilenet_v1_0.25_128","snail","0.004","",""
"","","","nematode","0.025140239"
"","","","nail","0.018693287"
"","","","letter opener","0.017558584"
"","","","whistle","0.017554292"
"","","","screw","0.015240559"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","nematode","0.025140239"
"","","","nail","0.018693287"
"","","","letter opener","0.017558584"
"","","","whistle","0.017554292"
"","","","screw","0.015240559"
"mobilenet_v1_0.25_128","jellyfish","0.003","",""
"","","","nematode","0.025140239"
"","","","nail","0.018693287"
"","","","letter opener","0.017558584"
"","","","whistle","0.017554292"
"","","","screw","0.015240559"
"mobilenet_v1_0.25_128","jellyfish","0.003","",""
"","","","nematode","0.025140239"
"","","","nail","0.018693287"
"","","","letter opener","0.017558584"
"","","","whistle","0.017554292"
"","","","screw","0.015240559"
"mobilenet_v1_0.25_128","jellyfish","0.003","",""
"","","","nematode","0.025140239"
"","","","nail","0.018693287"
"","","","letter opener","0.017558584"
"","","","whistle","0.017554292"
"","","","screw","0.015240559"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","nematode","0.02514025"
"","","","nail","0.018693283"
"","","","letter opener","0.017558584"
"","","","whistle","0.017554292"
"","","","screw","0.015240551"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","jellyfish","0.003","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","jellyfish","0.002","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","mongoose","0.003","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","mongoose","0.002","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","mongoose","0.013","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","mongoose","0.011","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","hyena","0.012","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","hyena","0.01","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","hyena","0.014","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","hyena","0.002","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","hyena","0.003","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","Arctic_fox","0.003","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","Arctic_fox","0.007","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","Arctic_fox","0.003","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","Arctic_fox","0.002","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","miniature_poodle","0.002","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","miniature_poodle","0.002","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","miniature_poodle","0.002","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","miniature_poodle","0.002","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","miniature_poodle","0.003","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","miniature_poodle","0.002","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","miniature_poodle","0.002","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
"mobilenet_v1_0.25_128","miniature_poodle","0.002","",""
"","","","nematode","0.025140356"
"","","","nail","0.018693326"
"","","","letter opener","0.017558586"
"","","","whistle","0.017554274"
"","","","screw","0.015240554"
