"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v2_0.35_128","scorpion","0.013","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","scorpion","0.024","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","scorpion","0.012","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","scorpion","0.018","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","scorpion","0.011","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","scorpion","0.011","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","tarantula","0.017","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","tarantula","0.012","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","tarantula","0.02","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","tarantula","0.016","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","tarantula","0.016","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","tarantula","0.017","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","tarantula","0.016","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","tarantula","0.014","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","tarantula","0.018","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","tarantula","0.015","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","snail","0.013","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","snail","0.026","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","snail","0.016","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","snail","0.017","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","snail","0.009","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","snail","0.014","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","snail","0.014","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","snail","0.008","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","snail","0.018","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","snail","0.012","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","jellyfish","0.023","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","jellyfish","0.02","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","jellyfish","0.018","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","jellyfish","0.015","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","jellyfish","0.018","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","jellyfish","0.019","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","jellyfish","0.021","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","jellyfish","0.014","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","jellyfish","0.012","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","jellyfish","0.017","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","mongoose","0.015","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","mongoose","0.011","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","mongoose","0.016","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","mongoose","0.018","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","mongoose","0.025","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","mongoose","0.015","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","mongoose","0.018","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","mongoose","0.011","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","mongoose","0.017","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","mongoose","0.014","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","hyena","0.014","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","hyena","0.017","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","hyena","0.014","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","hyena","0.011","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","hyena","0.013","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","hyena","0.01","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","hyena","0.012","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","hyena","0.016","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","hyena","0.011","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","hyena","0.019","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","Arctic_fox","0.02","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","Arctic_fox","0.021","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","Arctic_fox","0.023","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","Arctic_fox","0.016","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","Arctic_fox","0.016","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","Arctic_fox","0.013","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","Arctic_fox","0.02","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","Arctic_fox","0.014","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","Arctic_fox","0.02","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","Arctic_fox","0.021","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","miniature_poodle","0.018","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","miniature_poodle","0.013","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","miniature_poodle","0.016","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","miniature_poodle","0.021","",""
"","","","screw","0.05725689"
"","","","digital clock","0.026523117"
"","","","wall clock","0.022819743"
"","","","velvet","0.019518761"
"","","","nematode","0.018264694"
"mobilenet_v2_0.35_128","miniature_poodle","0.017","",""
"","","","screw","0.05725689"
