"ModelName","Label","InferenceTime","Recognition","Accuracy"
"v3-large-minimalistic_224_1.0_float","horned_viper","0.01","",""
"","","","sidewinder","0.39480034"
"","","","horned_viper","0.33506268"
"","","","hognose snake","0.08179053"
"","","","night snake","0.034095366"
"","","","diamondback","0.010645091"
"v3-large-minimalistic_224_1.0_float","horned_viper","0.011","",""
"","","","horned_viper","0.57385325"
"","","","sidewinder","0.18630287"
"","","","diamondback","0.044772428"
"","","","agama","0.019256378"
"","","","hognose snake","0.01583987"
"v3-large-minimalistic_224_1.0_float","horned_viper","0.011","",""
"","","","horned_viper","0.5730227"
"","","","sidewinder","0.22178459"
"","","","diamondback","0.0152705405"
"","","","hognose snake","0.015211004"
"","","","night snake","0.013423664"
"v3-large-minimalistic_224_1.0_float","horned_viper","0.013","",""
"","","","horned_viper","0.43950492"
"","","","sidewinder","0.41287664"
"","","","night snake","0.05697885"
"","","","diamondback","0.010018154"
"","","","rock python","0.0069123185"
"v3-large-minimalistic_224_1.0_float","horned_viper","0.013","",""
"","","","horned_viper","0.2796161"
"","","","Indian cobra","0.09293079"
"","","","sidewinder","0.049548343"
"","","","conch","0.041237794"
"","","","goblet","0.036392223"
"v3-large-minimalistic_224_1.0_float","horned_viper","0.014","",""
"","","","vine snake","0.21848549"
"","","","banded gecko","0.048750702"
"","","","alligator lizard","0.041698683"
"","","","tailed frog","0.027346665"
"","","","hognose snake","0.021131866"
"v3-large-minimalistic_224_1.0_float","horned_viper","0.011","",""
"","","","horned_viper","0.515962"
"","","","sidewinder","0.19355552"
"","","","nail","0.046515387"
"","","","hognose snake","0.026711537"
"","","","thunder snake","0.018003467"
"v3-large-minimalistic_224_1.0_float","horned_viper","0.014","",""
"","","","horned_viper","0.9327183"
"","","","hognose snake","0.03673493"
"","","","sidewinder","0.025445547"
"","","","diamondback","0.0010139814"
"","","","night snake","2.5141583E-4"
"v3-large-minimalistic_224_1.0_float","scorpion","0.016","",""
"","","","scorpion","0.9029951"
"","","","wolf spider","0.024064008"
"","","","weevil","0.01699741"
"","","","tick","0.011501022"
"","","","rock crab","0.007425619"
"v3-large-minimalistic_224_1.0_float","scorpion","0.013","",""
"","","","scorpion","0.42578083"
"","","","spotted salamander","0.20750901"
"","","","loggerhead","0.056508634"
"","","","rhinoceros beetle","0.048523575"
"","","","leatherback turtle","0.046121"
"v3-large-minimalistic_224_1.0_float","scorpion","0.014","",""
"","","","scorpion","0.9953719"
"","","","fiddler crab","0.0019215199"
"","","","tick","0.0011429188"
"","","","rock crab","1.481717E-4"
"","","","centipede","1.4138645E-4"
"v3-large-minimalistic_224_1.0_float","scorpion","0.011","",""
"","","","dung beetle","0.15391415"
"","","","scorpion","0.13582876"
"","","","ground beetle","0.0773929"
"","","","bullfrog","0.057513516"
"","","","tailed frog","0.04919392"
"v3-large-minimalistic_224_1.0_float","scorpion","0.015","",""
"","","","scorpion","0.99276483"
"","","","isopod","0.0012087132"
"","","","common newt","0.0011993066"
"","","","crayfish","4.8079286E-4"
"","","","centipede","3.3696127E-4"
"v3-large-minimalistic_224_1.0_float","scorpion","0.011","",""
"","","","scorpion","0.56927985"
"","","","centipede","0.12168105"
"","","","dung beetle","0.026418375"
"","","","wolf spider","0.016596898"
"","","","fly","0.0107998075"
"v3-large-minimalistic_224_1.0_float","scorpion","0.011","",""
"","","","scorpion","0.9551853"
"","","","crayfish","0.016956571"
"","","","centipede","0.002822679"
"","","","rock crab","0.0027897935"
"","","","wolf spider","0.0019249003"
"v3-large-minimalistic_224_1.0_float","scorpion","0.012","",""
"","","","wolf spider","0.38095123"
"","","","scorpion","0.34958047"
"","","","tarantula","0.042078894"
"","","","tick","0.022699859"
"","","","black widow","0.018527085"
"v3-large-minimalistic_224_1.0_float","scorpion","0.012","",""
"","","","scorpion","0.9902655"
"","","","isopod","0.0041107195"
"","","","cockroach","2.9431024E-4"
"","","","cricket","1.7608426E-4"
"","","","cicada","1.051447E-4"
"v3-large-minimalistic_224_1.0_float","scorpion","0.014","",""
"","","","scorpion","0.8031725"
"","","","agama","0.04391779"
"","","","whiptail","0.022518808"
"","","","grasshopper","0.011411977"
"","","","cricket","0.00927787"
"v3-large-minimalistic_224_1.0_float","tarantula","0.013","",""
"","","","wolf spider","0.39960957"
"","","","tarantula","0.27251005"
"","","","barn spider","0.06372332"
"","","","scorpion","0.042949248"
"","","","long-horned beetle","0.027622012"
"v3-large-minimalistic_224_1.0_float","tarantula","0.012","",""
"","","","trilobite","0.28596666"
"","","","tarantula","0.08824296"
"","","","dung beetle","0.035375923"
"","","","earthstar","0.034153845"
"","","","barn spider","0.024987487"
"v3-large-minimalistic_224_1.0_float","tarantula","0.012","",""
"","","","tarantula","0.72659594"
"","","","barn spider","0.024381854"
"","","","wolf spider","0.011382996"
"","","","garden spider","0.0054616206"
"","","","sidewinder","0.0018116357"
"v3-large-minimalistic_224_1.0_float","tarantula","0.011","",""
"","","","tarantula","0.654185"
"","","","geyser","0.029771348"
"","","","volcano","0.028186943"
"","","","crayfish","0.02373579"
"","","","dam","0.008800394"
"v3-large-minimalistic_224_1.0_float","tarantula","0.012","",""
"","","","tarantula","0.9502521"
"","","","black widow","0.015239866"
"","","","wolf spider","0.0058070403"
"","","","scorpion","0.0031819954"
"","","","rock crab","0.0010911108"
"v3-large-minimalistic_224_1.0_float","tarantula","0.016","",""
"","","","tarantula","0.9196685"
"","","","barn spider","0.0054899524"
"","","","llama","0.001530471"
"","","","Angora","0.0014891892"
"","","","wolf spider","0.0012345816"
"v3-large-minimalistic_224_1.0_float","tarantula","0.013","",""
"","","","tarantula","0.78116554"
"","","","bee","0.02845395"
"","","","wolf spider","0.00774855"
"","","","apiary","0.004180029"
"","","","dogsled","0.0024381895"
"v3-large-minimalistic_224_1.0_float","tarantula","0.015","",""
"","","","tarantula","0.631647"
"","","","garden spider","0.09099738"
"","","","wolf spider","0.047024764"
"","","","barn spider","0.03823087"
"","","","black and gold garden spider","0.017097902"
"v3-large-minimalistic_224_1.0_float","tarantula","0.011","",""
"","","","tarantula","0.9878094"
"","","","barn spider","0.003193492"
"","","","wolf spider","0.001040833"
"","","","black widow","3.3790883E-4"
"","","","admiral","1.7981294E-4"
"v3-large-minimalistic_224_1.0_float","tarantula","0.012","",""
"","","","tarantula","0.9393984"
"","","","wolf spider","0.006978932"
"","","","Scottish deerhound","0.0015879232"
"","","","standard poodle","0.0014917162"
"","","","baboon","0.0013850118"
"v3-large-minimalistic_224_1.0_float","snail","0.012","",""
"","","","snail","0.9783724"
"","","","box turtle","0.009780806"
"","","","terrapin","0.002058192"
"","","","mud_turtle","0.0014594771"
"","","","slug","7.8120164E-4"
"v3-large-minimalistic_224_1.0_float","snail","0.012","",""
"","","","snail","0.60044336"
"","","","leaf beetle","0.03883753"
"","","","acorn","0.033611074"
"","","","ladybug","0.029777767"
"","","","slug","0.021616338"
"v3-large-minimalistic_224_1.0_float","snail","0.016","",""
"","","","snail","0.899926"
"","","","acorn","0.009765687"
"","","","custard apple","0.006582034"
"","","","fig","0.0053720996"
"","","","hermit_crab","0.005247656"
"v3-large-minimalistic_224_1.0_float","snail","0.012","",""
"","","","snail","0.7575451"
"","","","hornbill","0.050752357"
"","","","cicada","0.0072546704"
"","","","acorn","0.0071701524"
"","","","hermit_crab","0.0070040547"
"v3-large-minimalistic_224_1.0_float","snail","0.012","",""
"","","","snail","0.98300594"
"","","","conch","0.0021927278"
"","","","box turtle","0.0016746684"
"","","","chiton","0.001629497"
"","","","maraca","5.5440847E-4"
"v3-large-minimalistic_224_1.0_float","snail","0.011","",""
"","","","snail","0.1125137"
"","","","dung beetle","0.031488974"
"","","","weevil","0.02855926"
"","","","ground beetle","0.025902124"
"","","","mongoose","0.022068886"
"v3-large-minimalistic_224_1.0_float","snail","0.011","",""
"","","","snail","0.99376464"
"","","","acorn","0.002350493"
"","","","conch","5.043742E-4"
"","","","coil","3.107359E-4"
"","","","hermit_crab","3.059184E-4"
"v3-large-minimalistic_224_1.0_float","snail","0.011","",""
"","","","snail","0.5479885"
"","","","bolete","0.06699994"
"","","","hermit_crab","0.038026582"
"","","","cockroach","0.03316738"
"","","","slug","0.030081507"
"v3-large-minimalistic_224_1.0_float","snail","0.02","",""
"","","","snail","0.5974392"
"","","","hermit_crab","0.037895795"
"","","","centipede","0.036729865"
"","","","slug","0.02666302"
"","","","cockroach","0.024276957"
"v3-large-minimalistic_224_1.0_float","snail","0.015","",""
"","","","snail","0.9947401"
"","","","slug","5.0684524E-4"
"","","","conch","4.056738E-4"
"","","","buckeye","3.962763E-4"
"","","","hip","2.7664556E-4"
"v3-large-minimalistic_224_1.0_float","jellyfish","0.012","",""
"","","","jellyfish","0.98440033"
"","","","electric ray","4.5669082E-4"
"","","","isopod","3.3740108E-4"
"","","","chambered nautilus","3.206951E-4"
"","","","mushroom","3.072071E-4"
"v3-large-minimalistic_224_1.0_float","jellyfish","0.012","",""
"","","","jellyfish","0.785904"
"","","","feather boa","0.037190508"
"","","","matchstick","0.015686054"
"","","","anemone fish","0.007323245"
"","","","cauliflower","0.006879552"
"v3-large-minimalistic_224_1.0_float","jellyfish","0.015","",""
"","","","jellyfish","0.98107636"
"","","","lacewing","0.0024605116"
"","","","cicada","0.0013856239"
"","","","parachute","0.0010418458"
"","","","volcano","7.9259474E-4"
"v3-large-minimalistic_224_1.0_float","jellyfish","0.013","",""
"","","","jellyfish","0.43205008"
"","","","dugong","0.14359243"
"","","","great white shark","0.06998136"
"","","","scuba diver","0.040819768"
"","","","ice bear","0.01708281"
"v3-large-minimalistic_224_1.0_float","jellyfish","0.015","",""
"","","","jellyfish","0.9541458"
"","","","coral reef","0.004833933"
"","","","hair slide","0.002079049"
"","","","pillow","0.0014627929"
"","","","chain","0.0013903654"
"v3-large-minimalistic_224_1.0_float","jellyfish","0.01","",""
"","","","jellyfish","0.83060837"
"","","","sea slug","0.011173721"
"","","","electric ray","0.010253583"
"","","","sea anemone","0.0039070533"
"","","","anemone fish","0.0022878833"
"v3-large-minimalistic_224_1.0_float","jellyfish","0.012","",""
"","","","jellyfish","0.96920985"
"","","","electric ray","0.008064072"
"","","","chambered nautilus","0.001134828"
"","","","flatworm","9.33484E-4"
"","","","solar dish","9.012366E-4"
"v3-large-minimalistic_224_1.0_float","jellyfish","0.013","",""
"","","","jellyfish","0.9261838"
"","","","chambered nautilus","0.0120290285"
"","","","brain coral","0.0064386753"
"","","","lionfish","0.0026945437"
"","","","sea anemone","0.0019868317"
"v3-large-minimalistic_224_1.0_float","jellyfish","0.017","",""
"","","","jellyfish","0.9800428"
"","","","water bottle","0.0015993984"
"","","","hermit_crab","0.0015807648"
"","","","flatworm","0.0013415774"
"","","","scorpion","9.7388134E-4"
"v3-large-minimalistic_224_1.0_float","jellyfish","0.012","",""
"","","","jellyfish","0.99843687"
"","","","balloon","1.3745835E-4"
"","","","bubble","6.91184E-5"
"","","","dugong","5.935149E-5"
"","","","Petri dish","5.0174578E-5"
"v3-large-minimalistic_224_1.0_float","mongoose","0.015","",""
"","","","mongoose","0.86804867"
"","","","wombat","0.016403547"
"","","","marmoset","0.00759862"
"","","","beaver","0.0063986788"
"","","","marmot","0.0036174858"
"v3-large-minimalistic_224_1.0_float","mongoose","0.013","",""
"","","","mongoose","0.9864037"
"","","","fox squirrel","0.0017338002"
"","","","mink","5.0653936E-4"
"","","","weasel","3.883772E-4"
"","","","armadillo","3.5500558E-4"
"v3-large-minimalistic_224_1.0_float","mongoose","0.011","",""
"","","","mongoose","0.4203039"
"","","","weasel","0.27349696"
"","","","mink","0.09268987"
"","","","marmot","0.053854745"
"","","","otter","0.02686913"
"v3-large-minimalistic_224_1.0_float","mongoose","0.015","",""
"","","","mongoose","0.90524447"
"","","","indri","0.033623874"
"","","","meerkat","0.014181739"
"","","","titi","0.0033033055"
"","","","Madagascar cat","0.0023979424"
"v3-large-minimalistic_224_1.0_float","mongoose","0.015","",""
"","","","mongoose","0.42298463"
"","","","meerkat","0.063117124"
"","","","weasel","0.03124524"
"","","","wood rabbit","0.023128968"
"","","","black-footed ferret","0.018225187"
"v3-large-minimalistic_224_1.0_float","mongoose","0.01","",""
"","","","mongoose","0.33822608"
"","","","fox squirrel","0.16355543"
"","","","mink","0.15790534"
"","","","grey fox","0.066600665"
"","","","Arctic_fox","0.02469318"
"v3-large-minimalistic_224_1.0_float","mongoose","0.011","",""
"","","","grey fox","0.61151093"
"","","","red fox","0.16458593"
"","","","mongoose","0.07713988"
"","","","kit fox","0.031167326"
"","","","coyote","0.017415125"
"v3-large-minimalistic_224_1.0_float","mongoose","0.011","",""
"","","","mongoose","0.25000966"
"","","","grey fox","0.23949458"
"","","","coyote","0.11312922"
"","","","baboon","0.042273305"
"","","","kit fox","0.028827887"
"v3-large-minimalistic_224_1.0_float","mongoose","0.011","",""
"","","","mongoose","0.8851341"
"","","","meerkat","0.03124906"
"","","","marmot","0.01476101"
"","","","hare","0.0077481805"
"","","","wallaby","0.0042622685"
"v3-large-minimalistic_224_1.0_float","mongoose","0.013","",""
"","","","mongoose","0.96920973"
"","","","weasel","0.006790629"
"","","","fox squirrel","0.0060870796"
"","","","squirrel monkey","0.0038390728"
"","","","marmot","0.003060776"
"v3-large-minimalistic_224_1.0_float","hyena","0.012","",""
"","","","coyote","0.4656733"
"","","","hyena","0.11234891"
"","","","dingo","0.04348389"
"","","","dogsled","0.04149262"
"","","","grey fox","0.028406255"
"v3-large-minimalistic_224_1.0_float","hyena","0.012","",""
"","","","hyena","0.91987616"
"","","","cheetah","0.012326346"
"","","","African hunting dog","0.0036294563"
"","","","cairn","0.0012641444"
"","","","lynx","0.0010058972"
"v3-large-minimalistic_224_1.0_float","hyena","0.012","",""
"","","","hyena","0.15339236"
"","","","ice bear","0.11354711"
"","","","African crocodile","0.095616244"
"","","","African hunting dog","0.08307284"
"","","","brown bear","0.058907468"
"v3-large-minimalistic_224_1.0_float","hyena","0.012","",""
"","","","hyena","0.90877604"
"","","","African hunting dog","0.014404885"
"","","","whippet","0.0026335923"
"","","","Great Dane","0.0020231933"
"","","","brown bear","0.0015182642"
"v3-large-minimalistic_224_1.0_float","hyena","0.012","",""
"","","","hyena","0.97896475"
"","","","African hunting dog","0.0068589766"
"","","","meerkat","0.0015185341"
"","","","lion","7.42971E-4"
"","","","cheetah","5.5429013E-4"
"v3-large-minimalistic_224_1.0_float","hyena","0.015","",""
"","","","hyena","0.93725073"
"","","","African hunting dog","0.015752727"
"","","","brown bear","0.0050743623"
"","","","dhole","0.0048609413"
"","","","hog","0.003584234"
"v3-large-minimalistic_224_1.0_float","hyena","0.018","",""
"","","","hyena","0.6684308"
"","","","grey fox","0.038755648"
"","","","red fox","0.026019318"
"","","","bustard","0.025716182"
"","","","kit fox","0.023598498"
"v3-large-minimalistic_224_1.0_float","hyena","0.012","",""
"","","","hyena","0.20008735"
"","","","prairie chicken","0.069690675"
"","","","African hunting dog","0.05098679"
"","","","hare","0.04499568"
"","","","ruddy turnstone","0.03939954"
"v3-large-minimalistic_224_1.0_float","hyena","0.012","",""
"","","","hyena","0.96892595"
"","","","African hunting dog","0.0073116524"
"","","","cheetah","0.0033606216"
"","","","coyote","4.898502E-4"
"","","","warthog","4.2892728E-4"
"v3-large-minimalistic_224_1.0_float","hyena","0.012","",""
