"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","diamondback","0.17590892"
"","","","sidewinder","0.12184854"
"","","","hognose snake","0.011467279"
"","","","frilled lizard","0.0092502795"
"mobilenet_v2_0.35_128","horned_viper","0.014","",""
"","","","quilt","0.11376124"
"","","","guacamole","0.095051065"
"","","","cauliflower","0.028988939"
"","","","custard apple","0.02865121"
"","","","sea snake","0.02008005"
"mobilenet_v2_0.35_128","horned_viper","0.014","",""
"","","","vine snake","0.2072149"
"","","","chain","0.117607184"
"","","","night snake","0.09749979"
"","","","nematode","0.05620855"
"","","","ringneck snake","0.04276121"
"mobilenet_v2_0.35_128","scorpion","0.017","",""
"","","","scorpion","0.9375569"
"","","","cricket","0.0078007113"
"","","","centipede","0.005196394"
"","","","barn spider","0.004142927"
"","","","long-horned beetle","0.003213936"
"mobilenet_v2_0.35_128","scorpion","0.013","",""
"","","","scorpion","0.25348723"
"","","","fox squirrel","0.08490758"
"","","","brambling","0.083591215"
"","","","tailed frog","0.049914595"
"","","","common newt","0.04219681"
"mobilenet_v2_0.35_128","scorpion","0.013","",""
"","","","balance beam","0.109834425"
"","","","scorpion","0.10480474"
"","","","knot","0.040405825"
"","","","horizontal bar","0.033760328"
"","","","oxygen mask","0.029793387"
"mobilenet_v2_0.35_128","scorpion","0.017","",""
"","","","scorpion","0.30267477"
"","","","common newt","0.08372207"
"","","","banded gecko","0.07652817"
"","","","meerkat","0.06833196"
"","","","tailed frog","0.056649186"
"mobilenet_v2_0.35_128","scorpion","0.012","",""
"","","","boa constrictor","0.124128744"
"","","","bathtub","0.07983109"
"","","","rock python","0.055081792"
"","","","diamondback","0.04495645"
"","","","alligator lizard","0.032003667"
"mobilenet_v2_0.35_128","scorpion","0.016","",""
"","","","scorpion","0.18195282"
"","","","dung beetle","0.11932756"
"","","","night snake","0.059534732"
"","","","ant","0.052951287"
"","","","leatherback turtle","0.044763975"
"mobilenet_v2_0.35_128","scorpion","0.016","",""
"","","","scorpion","0.50621027"
"","","","eft","0.20613156"
"","","","common newt","0.15928614"
"","","","water snake","0.018583324"
"","","","ringneck snake","0.008812498"
"mobilenet_v2_0.35_128","scorpion","0.018","",""
"","","","scorpion","0.7010568"
"","","","centipede","0.06419747"
"","","","alligator lizard","0.037154652"
"","","","bullfrog","0.017757492"
"","","","grasshopper","0.017010637"
"mobilenet_v2_0.35_128","scorpion","0.012","",""
"","","","alligator lizard","0.22779341"
"","","","scorpion","0.20499188"
"","","","eft","0.11232628"
"","","","centipede","0.06629166"
"","","","common newt","0.035483368"
"mobilenet_v2_0.35_128","scorpion","0.011","",""
"","","","wolf spider","0.35573828"
"","","","whiptail","0.11237612"
"","","","alligator lizard","0.08094148"
"","","","tarantula","0.044352278"
"","","","agama","0.024303043"
"mobilenet_v2_0.35_128","tarantula","0.019","",""
"","","","tarantula","0.99645764"
"","","","starfish","0.0023568626"
"","","","wolf spider","3.079479E-4"
"","","","sea urchin","1.5789997E-4"
"","","","frilled lizard","3.8244245E-5"
"mobilenet_v2_0.35_128","tarantula","0.012","",""
"","","","tarantula","0.8018823"
"","","","wolf spider","0.02112048"
"","","","dung beetle","0.009937712"
"","","","Gila monster","0.009299221"
"","","","capuchin","0.0071858815"
"mobilenet_v2_0.35_128","tarantula","0.011","",""
"","","","tarantula","0.6689987"
"","","","trilobite","0.0422694"
"","","","horned_viper","0.014722484"
"","","","boa constrictor","0.012494812"
"","","","night snake","0.012301099"
"mobilenet_v2_0.35_128","tarantula","0.024","",""
"","","","tarantula","0.8111592"
"","","","wolf spider","0.02989476"
"","","","hermit_crab","0.017643007"
"","","","barn spider","0.008077555"
"","","","Brabancon griffon","0.0063649607"
"mobilenet_v2_0.35_128","tarantula","0.009","",""
"","","","porcupine","0.20080402"
"","","","Gila monster","0.11308171"
"","","","diamondback","0.03923295"
"","","","bolete","0.036712255"
"","","","hognose snake","0.022973944"
"mobilenet_v2_0.35_128","tarantula","0.013","",""
"","","","tarantula","0.056848083"
"","","","Crock Pot","0.0407865"
"","","","cleaver","0.034211777"
"","","","sewing machine","0.029492397"
"","","","miniature pinscher","0.02091324"
"mobilenet_v2_0.35_128","tarantula","0.011","",""
"","","","wolf spider","0.7343352"
"","","","tarantula","0.09707929"
"","","","bee","0.036703486"
"","","","weevil","0.018098706"
"","","","long-horned beetle","0.016223578"
"mobilenet_v2_0.35_128","tarantula","0.015","",""
"","","","tarantula","0.1332767"
"","","","volcano","0.06030763"
"","","","geyser","0.054483406"
"","","","wild boar","0.045879625"
"","","","bison","0.028376244"
"mobilenet_v2_0.35_128","tarantula","0.009","",""
"","","","tarantula","0.7554274"
"","","","wolf spider","0.06600851"
"","","","boa constrictor","0.036883064"
"","","","earthstar","0.01103113"
"","","","porcupine","0.006020994"
"mobilenet_v2_0.35_128","tarantula","0.016","",""
"","","","tarantula","0.43053207"
"","","","African hunting dog","0.37698647"
"","","","German short-haired pointer","0.015318853"
"","","","hippopotamus","0.0057466417"
"","","","German shepherd","0.0042043324"
"mobilenet_v2_0.35_128","snail","0.015","",""
"","","","snail","0.8153425"
"","","","thunder snake","0.030048931"
"","","","slug","0.012873499"
"","","","nail","0.01002589"
"","","","alligator lizard","0.009529474"
"mobilenet_v2_0.35_128","snail","0.012","",""
"","","","Komodo_dragon","0.20318502"
"","","","box turtle","0.09086996"
"","","","marmoset","0.063437454"
"","","","alligator lizard","0.044983897"
"","","","porcupine","0.038028497"
"mobilenet_v2_0.35_128","snail","0.014","",""
"","","","alligator lizard","0.08487536"
"","","","night snake","0.06406728"
"","","","ruffed grouse","0.049895648"
"","","","snail","0.048549797"
"","","","diamondback","0.035938486"
"mobilenet_v2_0.35_128","snail","0.012","",""
"","","","bullfrog","0.091903046"
"","","","tailed frog","0.03380924"
"","","","tree frog","0.029604359"
"","","","flatworm","0.029604359"
"","","","chiton","0.029604359"
"mobilenet_v2_0.35_128","snail","0.012","",""
"","","","rotisserie","0.111517124"
"","","","isopod","0.07634571"
"","","","alligator lizard","0.054349106"
"","","","American alligator","0.037646525"
"","","","nail","0.03232681"
"mobilenet_v2_0.35_128","snail","0.01","",""
"","","","common newt","0.16068684"
"","","","snail","0.12861212"
"","","","alligator lizard","0.12563282"
"","","","water snake","0.07590309"
"","","","agama","0.06620385"
"mobilenet_v2_0.35_128","snail","0.011","",""
"","","","window screen","0.68483216"
"","","","guinea pig","0.06780757"
"","","","hamster","0.018465284"
"","","","snail","0.018037539"
"","","","marmoset","0.01573262"
"mobilenet_v2_0.35_128","snail","0.011","",""
"","","","fox squirrel","0.3983916"
"","","","snail","0.22699668"
"","","","terrapin","0.03048159"
"","","","frilled lizard","0.030362757"
"","","","marmoset","0.015690576"
"mobilenet_v2_0.35_128","snail","0.015","",""
"","","","snail","0.83839697"
"","","","fiddler crab","0.050546713"
"","","","chambered nautilus","0.008480265"
"","","","frilled lizard","0.0077819284"
"","","","flatworm","0.0054967"
"mobilenet_v2_0.35_128","snail","0.012","",""
"","","","mantis","0.11878915"
"","","","vine snake","0.10773708"
"","","","American chameleon","0.054173607"
"","","","acorn","0.043529715"
"","","","yellow lady's slipper","0.04073296"
"mobilenet_v2_0.35_128","jellyfish","0.011","",""
"","","","jellyfish","0.8373877"
"","","","chambered nautilus","0.029105058"
"","","","balloon","0.006994548"
"","","","isopod","0.0066482243"
"","","","centipede","0.006245428"
"mobilenet_v2_0.35_128","jellyfish","0.012","",""
"","","","jellyfish","0.9474308"
"","","","coral reef","0.0049716616"
"","","","head cabbage","0.0035809532"
"","","","tiger shark","0.0032477835"
"","","","bubble","0.0023484468"
"mobilenet_v2_0.35_128","jellyfish","0.011","",""
"","","","jellyfish","0.0760656"
"","","","great white shark","0.0435105"
"","","","scuba diver","0.039616764"
"","","","electric fan","0.036639515"
"","","","snorkel","0.024598608"
"mobilenet_v2_0.35_128","jellyfish","0.012","",""
"","","","jellyfish","0.81435645"
"","","","balloon","0.10113544"
"","","","jack-o'-lantern","0.013957153"
"","","","pill bottle","0.0040936186"
"","","","analog clock","0.003756516"
"mobilenet_v2_0.35_128","jellyfish","0.011","",""
"","","","jellyfish","0.97794557"
"","","","Petri dish","0.0053362143"
"","","","shower cap","0.0025503614"
"","","","water bottle","0.0021143244"
"","","","solar dish","0.0012000094"
"mobilenet_v2_0.35_128","jellyfish","0.01","",""
"","","","jellyfish","0.42440206"
"","","","matchstick","0.04104807"
"","","","snail","0.037667826"
"","","","flatworm","0.022936106"
"","","","wok","0.021212433"
"mobilenet_v2_0.35_128","jellyfish","0.011","",""
"","","","jellyfish","0.9693487"
"","","","sea snake","0.003992577"
"","","","loggerhead","0.0028201232"
"","","","tiger shark","0.002577802"
"","","","nematode","0.0023563008"
"mobilenet_v2_0.35_128","jellyfish","0.011","",""
"","","","jellyfish","0.117613696"
"","","","dragonfly","0.09376982"
"","","","water snake","0.068603456"
"","","","American alligator","0.062464163"
"","","","fly","0.06149574"
"mobilenet_v2_0.35_128","jellyfish","0.014","",""
"","","","jellyfish","0.95349556"
"","","","puffer","0.0063497545"
"","","","isopod","0.004279708"
"","","","loggerhead","0.0026059344"
"","","","conch","0.00129508"
"mobilenet_v2_0.35_128","jellyfish","0.013","",""
"","","","jellyfish","0.17521025"
"","","","scorpion","0.07361135"
"","","","anemone fish","0.034635976"
"","","","bassinet","0.021255415"
"","","","isopod","0.020844297"
"mobilenet_v2_0.35_128","mongoose","0.015","",""
"","","","brown bear","0.29648843"
"","","","koala","0.0706978"
"","","","wombat","0.06772433"
"","","","wild boar","0.042215582"
"","","","coyote","0.038287874"
"mobilenet_v2_0.35_128","mongoose","0.012","",""
"","","","mongoose","0.068731904"
"","","","whiptail","0.0567586"
"","","","Komodo_dragon","0.056097344"
"","","","water snake","0.055660788"
"","","","agama","0.047423583"
"mobilenet_v2_0.35_128","mongoose","0.012","",""
"","","","common_iguana","0.37452015"
"","","","Komodo_dragon","0.21675561"
"","","","marmot","0.08356675"
"","","","mongoose","0.08259315"
"","","","agama","0.031842496"
"mobilenet_v2_0.35_128","mongoose","0.017","",""
"","","","mongoose","0.43471205"
"","","","mink","0.22377057"
"","","","marmot","0.1742727"
"","","","weasel","0.06311739"
"","","","meerkat","0.02867237"
"mobilenet_v2_0.35_128","mongoose","0.011","",""
"","","","marmot","0.8634864"
"","","","mongoose","0.011214731"
"","","","hare","0.009555071"
"","","","meerkat","0.008598632"
"","","","beaver","0.008109284"
"mobilenet_v2_0.35_128","mongoose","0.012","",""
"","","","wood rabbit","0.14459519"
"","","","African crocodile","0.07185997"
"","","","hyena","0.04977594"
"","","","coyote","0.033680085"
"","","","warthog","0.03354878"
"mobilenet_v2_0.35_128","mongoose","0.012","",""
"","","","weevil","0.10445373"
"","","","dung beetle","0.07823223"
"","","","mongoose","0.07095354"
"","","","wood rabbit","0.06665469"
"","","","snail","0.04457538"
"mobilenet_v2_0.35_128","mongoose","0.012","",""
"","","","mongoose","0.4609604"
"","","","wombat","0.092920996"
"","","","meerkat","0.069053024"
"","","","wild boar","0.06745341"
"","","","wallaby","0.06165741"
"mobilenet_v2_0.35_128","mongoose","0.011","",""
"","","","mongoose","0.78009"
"","","","meerkat","0.050260615"
"","","","weasel","0.024304446"
"","","","mink","0.021281686"
"","","","marmot","0.016001629"
"mobilenet_v2_0.35_128","mongoose","0.011","",""
"","","","mongoose","0.9208918"
"","","","indri","0.007662053"
"","","","meerkat","0.0068951016"
"","","","weasel","0.005454475"
"","","","titi","0.0043827943"
"mobilenet_v2_0.35_128","hyena","0.016","",""
"","","","hyena","0.22641982"
"","","","prairie chicken","0.09256023"
"","","","cheetah","0.07322117"
"","","","African hunting dog","0.057247896"
"","","","coyote","0.05091733"
"mobilenet_v2_0.35_128","hyena","0.012","",""
"","","","hyena","0.9867213"
"","","","cheetah","0.0033041153"
"","","","African hunting dog","0.0018034475"
"","","","Lakeland terrier","4.0240356E-4"
"","","","Irish wolfhound","2.9211363E-4"
"mobilenet_v2_0.35_128","hyena","0.02","",""
"","","","hyena","0.53075486"
"","","","Bouvier des Flandres","0.04477473"
"","","","Lakeland terrier","0.033144034"
"","","","lynx","0.02812898"
"","","","Airedale","0.022078687"
"mobilenet_v2_0.35_128","hyena","0.012","",""
"","","","hyena","0.8441449"
"","","","meerkat","0.057895325"
"","","","cheetah","0.029570043"
"","","","mongoose","0.014132545"
"","","","lynx","0.013172981"
"mobilenet_v2_0.35_128","hyena","0.011","",""
"","","","swimming trunks","0.13368231"
"","","","sunscreen","0.055509813"
"","","","sandbar","0.052146643"
"","","","seashore","0.03327616"
"","","","snorkel","0.026842795"
"mobilenet_v2_0.35_128","hyena","0.01","",""
"","","","cougar","0.19606237"
"","","","badger","0.110843614"
"","","","timber wolf","0.080150135"
"","","","ice bear","0.06723005"
"","","","brown bear","0.057729978"
"mobilenet_v2_0.35_128","hyena","0.015","",""
"","","","bustard","0.18289864"
"","","","hyena","0.14468473"
"","","","African crocodile","0.05491613"
"","","","cheetah","0.054702032"
"","","","quail","0.050789118"
"mobilenet_v2_0.35_128","hyena","0.015","",""
"","","","hyena","0.8678854"
"","","","ostrich","0.06640333"
"","","","coyote","0.012872874"
"","","","cheetah","0.009716955"
"","","","whippet","0.0060333945"
"mobilenet_v2_0.35_128","hyena","0.015","",""
"","","","hyena","0.92532617"
"","","","African hunting dog","0.030212972"
"","","","dhole","0.008622414"
"","","","cheetah","0.00835713"
"","","","coyote","0.0076390347"
"mobilenet_v2_0.35_128","hyena","0.011","",""
"","","","African hunting dog","0.64812714"
"","","","hyena","0.07502616"
"","","","warthog","0.032268353"
"","","","wild boar","0.01707078"
"","","","baboon","0.012685924"
"mobilenet_v2_0.35_128","Arctic_fox","0.011","",""
"","","","ice bear","0.56005967"
"","","","Arctic_fox","0.22452359"
"","","","white wolf","0.049708124"
"","","","Samoyed","0.042851076"
"","","","keeshond","0.014693691"
"mobilenet_v2_0.35_128","Arctic_fox","0.012","",""
"","","","Samoyed","0.7429425"
"","","","Arctic_fox","0.106198095"
"","","","white wolf","0.023511594"
"","","","Eskimo dog","0.023328623"
"","","","Siberian husky","0.01972156"
"mobilenet_v2_0.35_128","Arctic_fox","0.013","",""
"","","","Arctic_fox","0.70114744"
"","","","white wolf","0.11093764"
"","","","Samoyed","0.08810236"
"","","","Great Pyrenees","0.011556516"
"","","","Eskimo dog","0.0048363283"
"mobilenet_v2_0.35_128","Arctic_fox","0.012","",""
"","","","tick","0.450942"
"","","","Eskimo dog","0.03909624"
"","","","puck","0.03774564"
"","","","screw","0.026247973"
"","","","Siberian husky","0.01789956"
"mobilenet_v2_0.35_128","Arctic_fox","0.012","",""
"","","","Arctic_fox","0.13617061"
"","","","Samoyed","0.05654305"
"","","","colobus","0.04352274"
"","","","llama","0.04201923"
"","","","langur","0.040409494"
"mobilenet_v2_0.35_128","Arctic_fox","0.011","",""
"","","","Arctic_fox","0.6130629"
"","","","keeshond","0.053151965"
"","","","Persian cat","0.027682804"
"","","","malamute","0.026936105"
"","","","timber wolf","0.026726488"
"mobilenet_v2_0.35_128","Arctic_fox","0.011","",""
"","","","Arctic_fox","0.6979225"
"","","","white wolf","0.09669345"
"","","","Samoyed","0.06910369"
"","","","Eskimo dog","0.05864754"
"","","","weasel","0.01039242"
"mobilenet_v2_0.35_128","Arctic_fox","0.012","",""
"","","","llama","0.41629127"
"","","","vulture","0.04370572"
"","","","ashcan","0.034981616"
"","","","skunk","0.028218534"
"","","","padlock","0.025693262"
"mobilenet_v2_0.35_128","Arctic_fox","0.013","",""
"","","","Arctic_fox","0.5797442"
"","","","white wolf","0.36279464"
"","","","Eskimo dog","0.010291694"
"","","","ice bear","0.009117933"
"","","","West Highland white terrier","0.006516293"
"mobilenet_v2_0.35_128","Arctic_fox","0.011","",""
"","","","Arctic_fox","0.7658323"
"","","","white wolf","0.05569384"
"","","","Samoyed","0.025201432"
"","","","Great Pyrenees","0.02294616"
"","","","ptarmigan","0.020249914"
"mobilenet_v2_0.35_128","miniature_poodle","0.018","",""
"","","","miniature_poodle","0.23164499"
"","","","toy poodle","0.21761031"
