"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v3-large-minimalistic_224_1.0_float","green_mamba","0.023","",""
"","","","green_mamba","0.90639627"
"","","","green snake","0.077791214"
"","","","vine snake","0.0053101256"
"","","","night snake","0.0011992435"
"","","","thunder snake","6.761119E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","green_mamba","0.022","",""
"","","","green_mamba","0.725034"
"","","","green snake","0.15191801"
"","","","vine snake","0.06695113"
"","","","green lizard","0.023873674"
"","","","American chameleon","0.010717346"
"mobilenet_v3-large-minimalistic_224_1.0_float","green_mamba","0.021","",""
"","","","green_mamba","0.75106335"
"","","","green snake","0.15019591"
"","","","green lizard","0.05308613"
"","","","vine snake","0.00872592"
"","","","American chameleon","0.0074203713"
"mobilenet_v3-large-minimalistic_224_1.0_float","green_mamba","0.022","",""
"","","","green_mamba","0.8219658"
"","","","green snake","0.08104979"
"","","","vine snake","0.051318094"
"","","","night snake","0.00500699"
"","","","garter snake","0.0049494775"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.022","",""
"","","","horned_viper","0.82181776"
"","","","sidewinder","0.16785438"
"","","","diamondback","0.0033613034"
"","","","night snake","1.9699929E-4"
"","","","African chameleon","1.5755539E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.021","",""
"","","","horned_viper","0.50203943"
"","","","sidewinder","0.29160494"
"","","","night snake","0.075500935"
"","","","hognose snake","0.043550856"
"","","","diamondback","0.011319855"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.022","",""
"","","","horned_viper","0.4001033"
"","","","sidewinder","0.19856423"
"","","","agama","0.1004119"
"","","","whiptail","0.031987753"
"","","","diamondback","0.02217212"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.022","",""
"","","","hognose snake","0.34467027"
"","","","horned_viper","0.17743425"
"","","","night snake","0.15089104"
"","","","diamondback","0.11373522"
"","","","sidewinder","0.043029394"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.022","",""
"","","","lens cap","0.6617856"
"","","","soccer ball","0.07000853"
"","","","manhole cover","0.034759346"
"","","","horned_viper","0.02493061"
"","","","running shoe","0.019228235"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.022","",""
"","","","horned_viper","0.51322514"
"","","","sidewinder","0.2724316"
"","","","night snake","0.060552802"
"","","","diamondback","0.009747823"
"","","","hognose snake","0.008707491"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.022","",""
"","","","web site","0.15749337"
"","","","envelope","0.047075838"
"","","","cleaver","0.033636443"
"","","","rule","0.017145103"
"","","","digital clock","0.016697017"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.022","",""
"","","","horned_viper","0.27760926"
"","","","Indian cobra","0.09180605"
"","","","sidewinder","0.049278326"
"","","","conch","0.041866306"
"","","","goblet","0.036840104"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.022","",""
"","","","horned_viper","0.49627584"
"","","","sidewinder","0.17339662"
"","","","hognose snake","0.07923008"
"","","","king snake","0.065725744"
"","","","night snake","0.029634167"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.022","",""
"","","","horned_viper","0.8448137"
"","","","sidewinder","0.113061555"
"","","","night snake","0.017115735"
"","","","boa constrictor","0.001842228"
"","","","diamondback","0.0017048883"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.021","",""
"","","","scorpion","0.24097352"
"","","","letter opener","0.10968728"
"","","","broom","0.044811964"
"","","","nail","0.044314247"
"","","","spiny lobster","0.0406035"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.022","",""
"","","","scorpion","0.3260891"
"","","","African crocodile","0.28619784"
"","","","weevil","0.05826632"
"","","","tailed frog","0.050126944"
"","","","rock crab","0.04598019"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.021","",""
"","","","necklace","0.22747375"
"","","","scorpion","0.13771223"
"","","","centipede","0.09915894"
"","","","chain","0.07485074"
"","","","walking stick","0.03783512"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.022","",""
"","","","scorpion","0.7261761"
"","","","centipede","0.027323067"
"","","","crayfish","0.017211568"
"","","","harvestman","0.013434592"
"","","","common newt","0.012311977"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.022","",""
"","","","scorpion","0.9007315"
"","","","tick","0.023822427"
"","","","isopod","0.004412848"
"","","","rock crab","0.0034392672"
"","","","centipede","0.002674272"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.023","",""
"","","","scorpion","0.98201376"
"","","","isopod","0.008032022"
"","","","weevil","0.0010793676"
"","","","leafhopper","4.82322E-4"
"","","","cicada","2.9426813E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.022","",""
"","","","scorpion","0.8896635"
"","","","weevil","0.006822025"
"","","","rock crab","0.0058795623"
"","","","cricket","0.0051512243"
"","","","ground beetle","0.0041191224"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.022","",""
"","","","scorpion","0.8784692"
"","","","crayfish","0.04400904"
"","","","ground beetle","0.0037171848"
"","","","rhinoceros beetle","0.0035497712"
"","","","cricket","0.0032284053"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.022","",""
"","","","scorpion","0.9533611"
"","","","isopod","0.0016086734"
"","","","centipede","0.0014036405"
"","","","fiddler crab","0.001355621"
"","","","long-horned beetle","0.001237834"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.021","",""
"","","","scorpion","0.9706105"
"","","","isopod","0.0039917873"
"","","","jellyfish","0.0023300226"
"","","","nematode","0.0018976147"
"","","","Petri dish","0.0015887814"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.022","",""
"","","","tarantula","0.6542247"
"","","","geyser","0.029155692"
"","","","volcano","0.028163638"
"","","","crayfish","0.024041256"
"","","","dam","0.008820055"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.022","",""
"","","","tarantula","0.84123695"
"","","","barn spider","0.0030625912"
"","","","bee","0.0029774888"
"","","","porcupine","0.0018368704"
"","","","wolf spider","0.0016463371"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.023","",""
"","","","tarantula","0.632689"
"","","","wolf spider","0.15647388"
"","","","knot","0.015238871"
"","","","boa constrictor","0.014204129"
"","","","rock python","0.013687016"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.021","",""
"","","","tarantula","0.89405704"
"","","","barn spider","0.06295173"
"","","","wolf spider","0.004283243"
"","","","oboe","0.0020312143"
"","","","cello","0.002011371"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.022","",""
"","","","tarantula","0.9839458"
"","","","wolf spider","0.003066293"
"","","","butcher shop","3.8510578E-4"
"","","","sea urchin","2.8983332E-4"
"","","","barn spider","2.7335683E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.022","",""
"","","","tarantula","0.8401465"
"","","","wolf spider","0.11651377"
"","","","dung beetle","0.0061906404"
"","","","barn spider","0.00423204"
"","","","scorpion","0.0021425837"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.022","",""
"","","","tarantula","0.6286719"
"","","","hermit_crab","0.061826304"
"","","","wolf spider","0.033964667"
"","","","barn spider","0.028054183"
"","","","bee","0.026415395"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.022","",""
"","","","crayfish","0.3159083"
"","","","hermit_crab","0.18697965"
"","","","tarantula","0.17437963"
"","","","fiddler crab","0.08047883"
"","","","Dungeness crab","0.061559375"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.021","",""
"","","","tarantula","0.94250834"
"","","","wolf spider","0.033199523"
"","","","crayfish","0.0028576632"
"","","","tick","0.0025329434"
"","","","barn spider","0.001276473"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.022","",""
"","","","tarantula","0.9255489"
"","","","barn spider","0.019067904"
"","","","garden spider","0.006216775"
"","","","wolf spider","0.0023859304"
"","","","jigsaw puzzle","0.0012224697"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.022","",""
"","","","snail","0.95928735"
"","","","slug","0.02226595"
"","","","weevil","0.0028432393"
"","","","rhinoceros beetle","0.0020115974"
"","","","cricket","0.0010299889"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.022","",""
"","","","web site","0.15749337"
"","","","envelope","0.047075838"
"","","","cleaver","0.033636443"
"","","","rule","0.017145103"
"","","","digital clock","0.016697017"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.022","",""
"","","","orange","0.060708154"
"","","","hip","0.05293032"
"","","","acorn","0.043337073"
"","","","slug","0.031417053"
"","","","lemon","0.026647927"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.022","",""
"","","","snail","0.6003922"
"","","","leaf beetle","0.039265696"
"","","","acorn","0.033169016"
"","","","ladybug","0.029840486"
"","","","slug","0.021696718"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.021","",""
"","","","snail","0.99365026"
"","","","acorn","0.0023963316"
"","","","conch","5.1744597E-4"
"","","","coil","3.107721E-4"
"","","","hermit_crab","3.1031188E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.023","",""
"","","","snail","0.9885942"
"","","","starfish","0.003846065"
"","","","slug","0.003040811"
"","","","American chameleon","1.1676569E-4"
"","","","hummingbird","1.1310985E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.021","",""
"","","","snail","0.54789174"
"","","","bolete","0.06661695"
"","","","hermit_crab","0.03849883"
"","","","cockroach","0.032862347"
"","","","slug","0.029997148"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.022","",""
"","","","snail","0.37441656"
"","","","acorn","0.091219105"
"","","","hip","0.05331191"
"","","","bee","0.038170695"
"","","","daisy","0.03484555"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.022","",""
"","","","snail","0.9399658"
"","","","box turtle","0.030742425"
"","","","terrapin","0.0027784526"
"","","","mud_turtle","0.0019978452"
"","","","isopod","0.0017900177"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.021","",""
"","","","snail","0.8417927"
"","","","slug","0.098363034"
"","","","sea cucumber","0.0041827317"
"","","","hermit_crab","0.003972284"
"","","","acorn","0.0037904358"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.022","",""
"","","","jellyfish","0.98369414"
"","","","balloon","0.0010004693"
"","","","sea slug","7.981817E-4"
"","","","chiton","7.8522536E-4"
"","","","cicada","4.5277725E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.022","",""
"","","","jellyfish","0.4355423"
"","","","cicada","0.10279259"
"","","","knot","0.039967947"
"","","","chain","0.014364098"
"","","","nematode","0.014360298"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.022","",""
"","","","jellyfish","0.7098096"
"","","","sea slug","0.02869552"
"","","","scuba diver","0.022538766"
"","","","coral reef","0.020404378"
"","","","conch","0.013972261"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.022","",""
"","","","jellyfish","0.92959875"
"","","","coral reef","0.003492907"
"","","","sea anemone","0.0023473012"
"","","","electric ray","0.0022068769"
"","","","sea slug","0.0021395383"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.022","",""
"","","","jellyfish","0.43852964"
"","","","loggerhead","0.055047628"
"","","","grey whale","0.022568405"
"","","","ice bear","0.017543368"
"","","","great white shark","0.015362219"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.021","",""
"","","","jellyfish","0.22734235"
"","","","nematode","0.12927859"
"","","","beaker","0.032665085"
"","","","pitcher","0.020962382"
"","","","oscilloscope","0.013810307"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.022","",""
"","","","jellyfish","0.82034594"
"","","","coral reef","0.038255937"
"","","","anemone fish","0.024313511"
"","","","electric ray","0.008181603"
"","","","sea anemone","0.0065762275"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.022","",""
"","","","jellyfish","0.91958076"
"","","","mushroom","0.009973148"
"","","","electric ray","0.0038481993"
"","","","sea anemone","0.002856856"
"","","","coral reef","0.0017319861"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.022","",""
"","","","jellyfish","0.9949641"
"","","","parachute","0.0014419659"
"","","","volcano","6.915096E-4"
"","","","pick","2.7280414E-4"
"","","","matchstick","1.9026137E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.022","",""
"","","","jellyfish","0.3358366"
"","","","bubble","0.14282408"
"","","","acorn","0.041289147"
"","","","great white shark","0.033864398"
"","","","conch","0.02926989"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.022","",""
"","","","mongoose","0.5268444"
"","","","marmot","0.12212266"
"","","","fox squirrel","0.05207375"
"","","","red fox","0.04400086"
"","","","kit fox","0.039618433"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.021","",""
"","","","mongoose","0.9961125"
"","","","meerkat","0.0013372417"
"","","","wild boar","2.6571206E-4"
"","","","echidna","1.11015484E-4"
"","","","badger","6.4877146E-5"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.022","",""
"","","","meerkat","0.52039695"
"","","","mongoose","0.4523577"
"","","","echidna","0.0048636654"
"","","","badger","0.0021665627"
"","","","wallaby","0.0012081119"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.022","",""
"","","","mongoose","0.85374457"
"","","","meerkat","0.06099965"
"","","","weasel","0.015927749"
"","","","marmot","0.008514349"
"","","","mink","0.002645939"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.022","",""
"","","","mongoose","0.6790121"
"","","","agama","0.22199719"
"","","","Komodo_dragon","0.016917583"
"","","","whiptail","0.015181166"
"","","","meerkat","0.003035654"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.022","",""
"","","","dung beetle","0.13080405"
"","","","mongoose","0.11035892"
"","","","meerkat","0.046088096"
"","","","fiddler crab","0.035696376"
"","","","sidewinder","0.03011968"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.022","",""
"","","","mink","0.72778624"
"","","","American black bear","0.058941267"
"","","","sloth bear","0.038327325"
"","","","wombat","0.024294592"
"","","","beaver","0.0185623"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.021","",""
"","","","mongoose","0.7862032"
"","","","marmot","0.027454145"
"","","","beaver","0.027274678"
"","","","porcupine","0.0075843814"
"","","","armadillo","0.0065315645"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.022","",""
"","","","mongoose","0.93230945"
"","","","weasel","0.014937329"
"","","","mink","0.0097431345"
"","","","polecat","0.0027777876"
"","","","sea lion","0.002072691"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.023","",""
"","","","grey fox","0.6130546"
"","","","red fox","0.16530144"
"","","","mongoose","0.07580541"
"","","","kit fox","0.031381253"
"","","","coyote","0.017365448"
"mobilenet_v3-large-minimalistic_224_1.0_float","hyena","0.022","",""
"","","","hyena","0.98842"
"","","","African hunting dog","0.002765049"
"","","","coyote","0.0010471455"
"","","","lion","3.6523998E-4"
"","","","Scottish deerhound","3.339186E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","hyena","0.022","",""
"","","","hyena","0.9525308"
"","","","baboon","0.006443935"
"","","","African hunting dog","0.0048098643"
"","","","wallaby","0.0031105399"
"","","","red wolf","0.002168685"
