"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v3-large-minimalistic_224_1.0_float","green_mamba","0.006","",""
"","","","green_mamba","0.70458984"
"","","","green snake","0.11016846"
"","","","vine snake","0.036895752"
"","","","American chameleon","0.004432678"
"","","","lacewing","0.0037631989"
"mobilenet_v3-large-minimalistic_224_1.0_float","green_mamba","0.005","",""
"","","","green_mamba","0.5629883"
"","","","green snake","0.21533203"
"","","","vine snake","0.06463623"
"","","","night snake","0.006893158"
"","","","green lizard","0.004737854"
"mobilenet_v3-large-minimalistic_224_1.0_float","green_mamba","0.006","",""
"","","","green_mamba","0.9472656"
"","","","green snake","0.008132935"
"","","","night snake","0.006958008"
"","","","garter snake","0.0039482117"
"","","","Indian cobra","0.002811432"
"mobilenet_v3-large-minimalistic_224_1.0_float","green_mamba","0.006","",""
"","","","green_mamba","0.50390625"
"","","","green snake","0.2697754"
"","","","vine snake","0.14501953"
"","","","American chameleon","0.0028934479"
"","","","green lizard","0.002298355"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.006","",""
"","","","horned_viper","0.5419922"
"","","","sidewinder","0.39331055"
"","","","alligator lizard","0.010154724"
"","","","hognose snake","0.008163452"
"","","","night snake","0.0065345764"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.006","",""
"","","","horned_viper","0.57714844"
"","","","sidewinder","0.2199707"
"","","","diamondback","0.014793396"
"","","","hognose snake","0.014450073"
"","","","night snake","0.0131073"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.006","",""
"","","","horned_viper","0.7216797"
"","","","sidewinder","0.25341797"
"","","","boa constrictor","0.0021743774"
"","","","diamondback","0.002117157"
"","","","hognose snake","0.001616478"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.006","",""
"","","","horned_viper","0.48632812"
"","","","sidewinder","0.4128418"
"","","","diamondback","0.017654419"
"","","","African crocodile","0.013633728"
"","","","hognose snake","0.005596161"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.005","",""
"","","","horned_viper","0.39990234"
"","","","sidewinder","0.20117188"
"","","","agama","0.09838867"
"","","","whiptail","0.031585693"
"","","","diamondback","0.02204895"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.006","",""
"","","","horned_viper","0.8027344"
"","","","sidewinder","0.13305664"
"","","","hognose snake","0.010757446"
"","","","diamondback","0.004753113"
"","","","potpie","0.0028953552"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.005","",""
"","","","horned_viper","0.89453125"
"","","","sidewinder","0.06530762"
"","","","hognose snake","0.005256653"
"","","","diamondback","0.0031147003"
"","","","African chameleon","0.0015478134"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.005","",""
"","","","horned_viper","0.41601562"
"","","","alligator lizard","0.1361084"
"","","","hognose snake","0.12438965"
"","","","agama","0.053100586"
"","","","frilled lizard","0.020309448"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.006","",""
"","","","horned_viper","0.52246094"
"","","","hognose snake","0.07098389"
"","","","night snake","0.06744385"
"","","","rock python","0.039031982"
"","","","sidewinder","0.0335083"
"mobilenet_v3-large-minimalistic_224_1.0_float","horned_viper","0.006","",""
"","","","horned_viper","0.5834961"
"","","","sidewinder","0.16333008"
"","","","diamondback","0.10180664"
"","","","night snake","0.0513916"
"","","","hognose snake","0.013198853"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.005","",""
"","","","scorpion","0.9707031"
"","","","banded gecko","0.001200676"
"","","","rocking chair","9.7608566E-4"
"","","","fiddler crab","8.749962E-4"
"","","","corkscrew","6.5374374E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.005","",""
"","","","scorpion","0.97314453"
"","","","isopod","0.0038547516"
"","","","jellyfish","0.0019607544"
"","","","nematode","0.0017375946"
"","","","Petri dish","0.0014066696"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.005","",""
"","","","scorpion","0.9042969"
"","","","alligator lizard","0.011604309"
"","","","centipede","0.011558533"
"","","","fiddler crab","0.007980347"
"","","","cockroach","0.005050659"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.005","",""
"","","","scorpion","0.6401367"
"","","","cicada","0.02960205"
"","","","common newt","0.021240234"
"","","","eft","0.014884949"
"","","","tailed frog","0.00995636"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.005","",""
"","","","scorpion","0.9941406"
"","","","cauliflower","8.096695E-4"
"","","","isopod","6.2799454E-4"
"","","","green lizard","3.976822E-4"
"","","","cricket","2.2125244E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.005","",""
"","","","scorpion","0.76660156"
"","","","cricket","0.0138168335"
"","","","American chameleon","0.011634827"
"","","","banded gecko","0.011100769"
"","","","mantis","0.009208679"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.006","",""
"","","","scorpion","0.75"
"","","","isopod","0.09387207"
"","","","crayfish","0.085510254"
"","","","cockroach","0.02468872"
"","","","wolf spider","0.0040283203"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.005","",""
"","","","scorpion","0.8666992"
"","","","isopod","0.08648682"
"","","","cricket","0.014175415"
"","","","cockroach","0.008369446"
"","","","centipede","0.0020179749"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.006","",""
"","","","scorpion","0.8564453"
"","","","tick","0.01763916"
"","","","tailed frog","0.012901306"
"","","","rock crab","0.012504578"
"","","","weevil","0.011436462"
"mobilenet_v3-large-minimalistic_224_1.0_float","scorpion","0.007","",""
"","","","scorpion","0.95751953"
"","","","centipede","0.011405945"
"","","","spotted salamander","0.0016059875"
"","","","rhinoceros beetle","0.001405716"
"","","","sea snake","5.5265427E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.005","",""
"","","","tarantula","0.7890625"
"","","","wolf spider","0.08514404"
"","","","barn spider","0.046813965"
"","","","garden spider","0.0040283203"
"","","","ant","0.0028457642"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.006","",""
"","","","tarantula","0.86279297"
"","","","wolf spider","0.012260437"
"","","","barn spider","0.005050659"
"","","","spider web","0.002620697"
"","","","stone wall","0.0021266937"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.005","",""
"","","","wolf spider","0.39868164"
"","","","tarantula","0.28051758"
"","","","barn spider","0.062347412"
"","","","scorpion","0.043182373"
"","","","garden spider","0.026397705"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.006","",""
"","","","tarantula","0.9399414"
"","","","hermit_crab","0.0020008087"
"","","","starfish","0.0018873215"
"","","","dung beetle","0.0015287399"
"","","","sea urchin","0.0014810562"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.006","",""
"","","","tarantula","0.3774414"
"","","","hog","0.055023193"
"","","","common_iguana","0.037353516"
"","","","marmot","0.029449463"
"","","","mongoose","0.02508545"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.006","",""
"","","","tarantula","0.9682617"
"","","","barn spider","0.0042800903"
"","","","wolf spider","0.002752304"
"","","","king crab","8.134842E-4"
"","","","horned_viper","6.222725E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.006","",""
"","","","tarantula","0.97998047"
"","","","barn spider","0.0019521713"
"","","","garden spider","4.849434E-4"
"","","","tick","3.7169456E-4"
"","","","sea urchin","2.6369095E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.007","",""
"","","","tarantula","0.47875977"
"","","","whiptail","0.068725586"
"","","","agama","0.044708252"
"","","","banded gecko","0.022735596"
"","","","alligator lizard","0.017440796"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.006","",""
"","","","tarantula","0.81591797"
"","","","barn spider","0.054656982"
"","","","wolf spider","0.01802063"
"","","","lionfish","0.004776001"
"","","","spatula","0.004196167"
"mobilenet_v3-large-minimalistic_224_1.0_float","tarantula","0.006","",""
"","","","tarantula","0.94921875"
"","","","bee","0.012969971"
"","","","wolf spider","0.0028839111"
"","","","cardoon","0.0011396408"
"","","","black and gold garden spider","5.302429E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.006","",""
"","","","snail","0.94873047"
"","","","terrapin","0.0060043335"
"","","","conch","0.004940033"
"","","","ear","0.0027713776"
"","","","bittern","0.0021572113"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.006","",""
"","","","snail","0.9941406"
"","","","box turtle","4.4345856E-4"
"","","","mud_turtle","4.3654442E-4"
"","","","conch","4.348755E-4"
"","","","isopod","1.9145012E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.007","",""
"","","","snail","0.19555664"
"","","","cricket","0.14709473"
"","","","grasshopper","0.13439941"
"","","","weevil","0.11016846"
"","","","slug","0.057159424"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.006","",""
"","","","snail","0.7597656"
"","","","window screen","0.097351074"
"","","","acorn","0.0143585205"
"","","","tick","0.010185242"
"","","","gong","0.0071640015"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.006","",""
"","","","snail","0.99316406"
"","","","slug","0.0025691986"
"","","","mushroom","3.3450127E-4"
"","","","stinkhorn","2.4962425E-4"
"","","","bolete","1.3840199E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.007","",""
"","","","snail","0.9692383"
"","","","garter snake","0.0045433044"
"","","","thunder snake","0.0032958984"
"","","","night snake","0.0026073456"
"","","","hermit_crab","0.0025672913"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.005","",""
"","","","snail","0.9814453"
"","","","bee","0.0050315857"
"","","","leaf beetle","0.0012969971"
"","","","coil","9.4509125E-4"
"","","","bannister","8.08239E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.006","",""
"","","","snail","0.92285156"
"","","","slug","0.04348755"
"","","","conch","0.0012435913"
"","","","hermit_crab","6.155968E-4"
"","","","harvestman","5.841255E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.005","",""
"","","","hermit_crab","0.6958008"
"","","","snail","0.07598877"
"","","","conch","0.038360596"
"","","","slug","0.033843994"
"","","","sea urchin","0.017837524"
"mobilenet_v3-large-minimalistic_224_1.0_float","snail","0.006","",""
"","","","snail","0.9946289"
"","","","trilobite","0.0012588501"
"","","","acorn","8.1920624E-4"
"","","","conch","5.970001E-4"
"","","","slug","4.892349E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.006","",""
"","","","jellyfish","0.7739258"
"","","","sea anemone","0.02607727"
"","","","jack-o'-lantern","0.024505615"
"","","","chambered nautilus","0.02204895"
"","","","goldfish","0.008140564"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.007","",""
"","","","jellyfish","0.2211914"
"","","","nematode","0.12609863"
"","","","beaker","0.034057617"
"","","","pitcher","0.021316528"
"","","","oscilloscope","0.01373291"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.006","",""
"","","","jellyfish","0.95654297"
"","","","volcano","0.0048446655"
"","","","mushroom","0.004142761"
"","","","sea cucumber","0.0037288666"
"","","","sea slug","0.0035591125"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.006","",""
"","","","jellyfish","0.95458984"
"","","","isopod","0.01309967"
"","","","flatworm","0.004219055"
"","","","cockroach","0.0023117065"
"","","","conch","0.0020885468"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.006","",""
"","","","jellyfish","0.96777344"
"","","","loggerhead","0.004924774"
"","","","balloon","0.001461029"
"","","","knot","9.5796585E-4"
"","","","chain","7.7295303E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.006","",""
"","","","jellyfish","0.33911133"
"","","","bolo tie","0.09527588"
"","","","table lamp","0.05734253"
"","","","spotlight","0.031433105"
"","","","lampshade","0.027404785"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.006","",""
"","","","jellyfish","0.8623047"
"","","","goldfish","0.04260254"
"","","","torch","0.0065307617"
"","","","balloon","0.0055656433"
"","","","candle","0.0034694672"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.006","",""
"","","","jellyfish","0.9824219"
"","","","balloon","0.0010643005"
"","","","sea slug","8.6164474E-4"
"","","","chiton","8.583069E-4"
"","","","cicada","4.720688E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.006","",""
"","","","jellyfish","0.29907227"
"","","","sea slug","0.10455322"
"","","","sea cucumber","0.04257202"
"","","","goldfish","0.029724121"
"","","","coral reef","0.023788452"
"mobilenet_v3-large-minimalistic_224_1.0_float","jellyfish","0.006","",""
"","","","great white shark","0.42749023"
"","","","jellyfish","0.25024414"
"","","","tiger shark","0.066589355"
"","","","scuba diver","0.017913818"
"","","","electric ray","0.009155273"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.006","",""
"","","","mongoose","0.89208984"
"","","","weasel","0.0143585205"
"","","","otter","0.012527466"
"","","","lynx","0.0068359375"
"","","","marmot","0.006248474"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.006","",""
"","","","mongoose","0.88964844"
"","","","wombat","0.036010742"
"","","","marmoset","0.012542725"
"","","","guinea pig","0.002588272"
"","","","titi","0.0019931793"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.006","",""
"","","","meerkat","0.59765625"
"","","","mongoose","0.25097656"
"","","","marmot","0.056030273"
"","","","red fox","0.007095337"
"","","","fox squirrel","0.005859375"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.006","",""
"","","","mongoose","0.80810547"
"","","","otter","0.11920166"
"","","","mink","0.047058105"
"","","","weasel","0.007621765"
"","","","fox squirrel","8.95977E-4"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.006","",""
"","","","mongoose","0.96777344"
"","","","mink","0.008407593"
"","","","weasel","0.0037593842"
"","","","bighorn","0.0016355515"
"","","","warthog","0.0013723373"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.006","",""
"","","","mongoose","0.42333984"
"","","","weasel","0.26293945"
"","","","mink","0.09118652"
"","","","marmot","0.05819702"
"","","","otter","0.027496338"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.006","",""
"","","","mongoose","0.71191406"
"","","","wild boar","0.14807129"
"","","","hog","0.07159424"
"","","","earthstar","0.010070801"
"","","","wombat","0.0071411133"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.006","",""
"","","","mongoose","0.9291992"
"","","","weasel","0.01537323"
"","","","mink","0.009735107"
"","","","polecat","0.00289917"
"","","","sea lion","0.0021972656"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.007","",""
"","","","cliff","0.09802246"
"","","","thatch","0.08892822"
"","","","crane","0.038391113"
"","","","dam","0.0340271"
"","","","lumbermill","0.032073975"
"mobilenet_v3-large-minimalistic_224_1.0_float","mongoose","0.006","",""
"","","","mongoose","0.29345703"
"","","","mink","0.06890869"
"","","","dung beetle","0.04360962"
"","","","common_iguana","0.017211914"
"","","","grasshopper","0.01701355"
"mobilenet_v3-large-minimalistic_224_1.0_float","hyena","0.006","",""
"","","","hyena","0.9536133"
"","","","baboon","0.006652832"
"","","","African hunting dog","0.004627228"
"","","","wallaby","0.0028953552"
"","","","brown bear","0.0021018982"
"mobilenet_v3-large-minimalistic_224_1.0_float","hyena","0.006","",""
"","","","hyena","0.67285156"
"","","","grey fox","0.03933716"
