"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","sidewinder","0.34518653"
"","","","hognose snake","0.11954508"
"","","","night snake","0.058796685"
"","","","diamondback","0.04113966"
"mobilenet_v2_0.35_128","horned_viper","0.004","",""
"","","","horned_viper","0.57655865"
"","","","diamondback","0.17577507"
"","","","sidewinder","0.12167794"
"","","","hognose snake","0.011528506"
"","","","frilled lizard","0.009364451"
"mobilenet_v2_0.35_128","horned_viper","0.003","",""
"","","","horned_viper","0.3850353"
"","","","sidewinder","0.3658198"
"","","","night snake","0.043826092"
"","","","diamondback","0.027371619"
"","","","hognose snake","0.025072783"
"mobilenet_v2_0.35_128","scorpion","0.004","",""
"","","","scorpion","0.84973514"
"","","","spotted salamander","0.07278022"
"","","","ringneck snake","0.008846273"
"","","","centipede","0.007265751"
"","","","European fire salamander","0.0039027175"
"mobilenet_v2_0.35_128","scorpion","0.003","",""
"","","","boa constrictor","0.12367463"
"","","","bathtub","0.08035771"
"","","","rock python","0.05506456"
"","","","diamondback","0.045050547"
"","","","alligator lizard","0.032186072"
"mobilenet_v2_0.35_128","scorpion","0.004","",""
"","","","mud_turtle","0.21413837"
"","","","cicada","0.17466034"
"","","","box turtle","0.12690437"
"","","","scorpion","0.11560264"
"","","","terrapin","0.036778335"
"mobilenet_v2_0.35_128","scorpion","0.003","",""
"","","","scorpion","0.46642235"
"","","","isopod","0.2326313"
"","","","cockroach","0.039771773"
"","","","rock crab","0.03404499"
"","","","centipede","0.032433853"
"mobilenet_v2_0.35_128","scorpion","0.003","",""
"","","","scorpion","0.97315335"
"","","","nematode","0.0032401495"
"","","","tick","0.0021647334"
"","","","isopod","0.0019085706"
"","","","jellyfish","0.0015758523"
"mobilenet_v2_0.35_128","scorpion","0.004","",""
"","","","white wolf","0.04640121"
"","","","chainlink fence","0.046375595"
"","","","snow leopard","0.045012277"
"","","","harvestman","0.040921032"
"","","","grasshopper","0.028439358"
"mobilenet_v2_0.35_128","scorpion","0.003","",""
"","","","jigsaw puzzle","0.05863416"
"","","","coral reef","0.053346727"
"","","","scorpion","0.0495997"
"","","","sea snake","0.03940592"
"","","","American lobster","0.03272333"
"mobilenet_v2_0.35_128","scorpion","0.003","",""
"","","","scorpion","0.62274647"
"","","","jellyfish","0.061646435"
"","","","nematode","0.038206954"
"","","","tiger shark","0.01849639"
"","","","isopod","0.016527101"
"mobilenet_v2_0.35_128","scorpion","0.004","",""
"","","","butternut squash","0.2672338"
"","","","spaghetti squash","0.11141656"
"","","","scorpion","0.0925343"
"","","","consomme","0.04159793"
"","","","crayfish","0.03635549"
"mobilenet_v2_0.35_128","scorpion","0.004","",""
"","","","scorpion","0.9185521"
"","","","banded gecko","0.0065009366"
"","","","Indian cobra","0.0044841724"
"","","","prairie chicken","0.0040109875"
"","","","frilled lizard","0.0038122428"
"mobilenet_v2_0.35_128","tarantula","0.004","",""
"","","","tarantula","0.48133084"
"","","","black widow","0.07453757"
"","","","wolf spider","0.06760983"
"","","","diamondback","0.02908459"
"","","","barn spider","0.022335961"
"mobilenet_v2_0.35_128","tarantula","0.003","",""
"","","","wolf spider","0.1807122"
"","","","barn spider","0.12647353"
"","","","weevil","0.10071073"
"","","","tarantula","0.0943551"
"","","","leaf beetle","0.033641968"
"mobilenet_v2_0.35_128","tarantula","0.003","",""
"","","","tarantula","0.5330913"
"","","","potter's wheel","0.025381867"
"","","","American lobster","0.018529728"
"","","","nipple","0.013792474"
"","","","skunk","0.01318286"
"mobilenet_v2_0.35_128","tarantula","0.004","",""
"","","","tarantula","0.15550664"
"","","","wolf spider","0.077368796"
"","","","barn spider","0.066046305"
"","","","black widow","0.042775583"
"","","","rhinoceros beetle","0.03862796"
"mobilenet_v2_0.35_128","tarantula","0.003","",""
"","","","tailed frog","0.07270737"
"","","","American alligator","0.045190044"
"","","","ruffed grouse","0.041454285"
"","","","wood rabbit","0.035905216"
"","","","Madagascar cat","0.027603645"
"mobilenet_v2_0.35_128","tarantula","0.004","",""
"","","","wolf spider","0.73113644"
"","","","tarantula","0.09858846"
"","","","bee","0.03701514"
"","","","weevil","0.018292483"
"","","","long-horned beetle","0.016445441"
"mobilenet_v2_0.35_128","tarantula","0.003","",""
"","","","tarantula","0.8130642"
"","","","wolf spider","0.029741405"
"","","","hermit_crab","0.017407361"
"","","","barn spider","0.008026929"
"","","","Brabancon griffon","0.0062976154"
"mobilenet_v2_0.35_128","tarantula","0.004","",""
"","","","tarantula","0.8572691"
"","","","starfish","0.061129835"
"","","","sea urchin","0.010988699"
"","","","wolf spider","0.010765424"
"","","","knot","0.0037547979"
"mobilenet_v2_0.35_128","tarantula","0.004","",""
"","","","porcupine","0.11974439"
"","","","spider web","0.11671389"
"","","","echidna","0.090281755"
"","","","chainlink fence","0.044573296"
"","","","hen","0.01621163"
"mobilenet_v2_0.35_128","tarantula","0.003","",""
"","","","long-horned beetle","0.44362193"
"","","","tarantula","0.105844215"
"","","","wolf spider","0.042057432"
"","","","dragonfly","0.034231737"
"","","","lionfish","0.024329174"
"mobilenet_v2_0.35_128","snail","0.004","",""
"","","","pomegranate","0.08828238"
"","","","feather boa","0.06393011"
"","","","safety pin","0.056424145"
"","","","matchstick","0.04148734"
"","","","baseball","0.035221398"
"mobilenet_v2_0.35_128","snail","0.003","",""
"","","","acorn","0.26442352"
"","","","snail","0.14123267"
"","","","harvestman","0.082526274"
"","","","custard apple","0.082225464"
"","","","limpkin","0.037364874"
"mobilenet_v2_0.35_128","snail","0.004","",""
"","","","snail","0.95599747"
"","","","box turtle","0.0045418297"
"","","","slug","0.0032850632"
"","","","mud_turtle","0.0018051305"
"","","","peacock","0.0013988132"
"mobilenet_v2_0.35_128","snail","0.004","",""
"","","","snail","0.54540515"
"","","","box turtle","0.16590191"
"","","","mud_turtle","0.10683459"
"","","","terrapin","0.06824313"
"","","","ringlet","0.0162232"
"mobilenet_v2_0.35_128","snail","0.003","",""
"","","","snail","0.16418947"
"","","","platypus","0.15439509"
"","","","eel","0.055227317"
"","","","slug","0.047618914"
"","","","tree frog","0.041451033"
"mobilenet_v2_0.35_128","snail","0.004","",""
"","","","snail","0.581776"
"","","","mud_turtle","0.06643001"
"","","","slug","0.040956892"
"","","","box turtle","0.03623676"
"","","","hermit_crab","0.022456614"
"mobilenet_v2_0.35_128","snail","0.003","",""
"","","","snail","0.9499043"
"","","","slug","0.014355606"
"","","","conch","0.0027972807"
"","","","agama","0.0022864568"
"","","","fiddler crab","0.0018226858"
"mobilenet_v2_0.35_128","snail","0.003","",""
"","","","snail","0.34120128"
"","","","night snake","0.054048833"
"","","","chiton","0.029983118"
"","","","sidewinder","0.029651742"
"","","","trilobite","0.028374821"
"mobilenet_v2_0.35_128","snail","0.003","",""
"","","","snail","0.6975267"
"","","","hermit_crab","0.11232684"
"","","","acorn","0.026265126"
"","","","terrapin","0.01689917"
"","","","dung beetle","0.015701806"
"mobilenet_v2_0.35_128","snail","0.003","",""
"","","","snail","0.9542239"
"","","","slug","0.036603704"
"","","","spindle","0.0012731164"
"","","","electric ray","0.0012262774"
"","","","eel","5.899985E-4"
"mobilenet_v2_0.35_128","jellyfish","0.004","",""
"","","","jellyfish","0.9327397"
"","","","goldfish","0.017670147"
"","","","quill","0.010369715"
"","","","matchstick","0.0088179065"
"","","","torch","0.0059353905"
"mobilenet_v2_0.35_128","jellyfish","0.003","",""
"","","","jellyfish","0.6666277"
"","","","bib","0.017847309"
"","","","pretzel","0.017028552"
"","","","jigsaw puzzle","0.016590755"
"","","","clog","0.010529486"
"mobilenet_v2_0.35_128","jellyfish","0.004","",""
"","","","jellyfish","0.9879583"
"","","","loggerhead","0.0037942552"
"","","","American alligator","0.002684924"
"","","","leatherback turtle","3.4190496E-4"
"","","","nematode","2.9117655E-4"
"mobilenet_v2_0.35_128","jellyfish","0.004","",""
"","","","jellyfish","0.42615098"
"","","","matchstick","0.04081243"
"","","","snail","0.037618704"
"","","","flatworm","0.022906594"
"","","","wok","0.021132035"
"mobilenet_v2_0.35_128","jellyfish","0.004","",""
"","","","jellyfish","0.73758143"
"","","","Petri dish","0.086435415"
"","","","tray","0.038165215"
"","","","bubble","0.035480805"
"","","","frying pan","0.0111222975"
"mobilenet_v2_0.35_128","jellyfish","0.003","",""
"","","","plastic bag","0.0592028"
"","","","sea slug","0.03124753"
"","","","dough","0.019011347"
"","","","goose","0.018957438"
"","","","mortar","0.018094024"
"mobilenet_v2_0.35_128","jellyfish","0.004","",""
"","","","isopod","0.4906883"
"","","","centipede","0.34113327"
"","","","flatworm","0.04949947"
"","","","sea slug","0.021226956"
"","","","scorpion","0.014260103"
"mobilenet_v2_0.35_128","jellyfish","0.003","",""
"","","","jellyfish","0.47687516"
"","","","great white shark","0.04261121"
"","","","bathing cap","0.03590192"
"","","","flamingo","0.030694325"
"","","","loggerhead","0.029924145"
"mobilenet_v2_0.35_128","jellyfish","0.003","",""
"","","","jellyfish","0.20049691"
"","","","leatherback turtle","0.18312794"
"","","","hermit_crab","0.09579638"
"","","","water bottle","0.06013204"
"","","","crayfish","0.04908688"
"mobilenet_v2_0.35_128","jellyfish","0.004","",""
"","","","jellyfish","0.32837063"
"","","","lionfish","0.18753386"
"","","","chambered nautilus","0.06915417"
"","","","space shuttle","0.050852146"
"","","","conch","0.034604482"
"mobilenet_v2_0.35_128","mongoose","0.003","",""
"","","","wild boar","0.40147665"
"","","","wombat","0.17912082"
"","","","wallaby","0.08639113"
"","","","hog","0.060765173"
"","","","badger","0.051491804"
"mobilenet_v2_0.35_128","mongoose","0.003","",""
"","","","mongoose","0.6750472"
"","","","meerkat","0.12787107"
"","","","weasel","0.028897826"
"","","","marmot","0.0234151"
"","","","otter","0.016655516"
"mobilenet_v2_0.35_128","mongoose","0.003","",""
"","","","mongoose","0.8018524"
"","","","marmoset","0.032035377"
"","","","baboon","0.02907714"
"","","","titi","0.021174314"
"","","","macaque","0.015998896"
"mobilenet_v2_0.35_128","mongoose","0.003","",""
"","","","wombat","0.65905005"
"","","","koala","0.074402094"
"","","","mongoose","0.024171785"
"","","","wild boar","0.02271773"
"","","","brown bear","0.020812444"
"mobilenet_v2_0.35_128","mongoose","0.004","",""
"","","","mongoose","0.44747725"
"","","","otter","0.32712388"
"","","","weasel","0.041350182"
"","","","brown bear","0.013416753"
"","","","mink","0.012932572"
"mobilenet_v2_0.35_128","mongoose","0.003","",""
"","","","mongoose","0.36356634"
"","","","fox squirrel","0.3414377"
"","","","marmot","0.108002126"
"","","","Komodo_dragon","0.033635244"
"","","","red fox","0.018659545"
"mobilenet_v2_0.35_128","mongoose","0.004","",""
"","","","mongoose","0.30209276"
"","","","marmot","0.21983147"
"","","","weasel","0.107666224"
"","","","patas","0.043607503"
"","","","fox squirrel","0.037874736"
"mobilenet_v2_0.35_128","mongoose","0.003","",""
"","","","mink","0.43459612"
"","","","mongoose","0.054966815"
"","","","platypus","0.048050795"
"","","","otter","0.04394993"
"","","","weasel","0.042422738"
"mobilenet_v2_0.35_128","mongoose","0.003","",""
"","","","mongoose","0.56075805"
"","","","otter","0.10491357"
"","","","marmot","0.09110691"
"","","","wild boar","0.06472985"
"","","","mink","0.023323776"
"mobilenet_v2_0.35_128","mongoose","0.003","",""
"","","","mongoose","0.44671533"
"","","","fox squirrel","0.16810767"
"","","","guinea pig","0.10567057"
"","","","marmot","0.027632235"
"","","","hamster","0.025998937"
"mobilenet_v2_0.35_128","hyena","0.004","",""
"","","","hyena","0.9159428"
"","","","cairn","0.009293886"
"","","","Border terrier","0.00848265"
"","","","Irish wolfhound","0.005802077"
"","","","Scottish deerhound","0.003594297"
"mobilenet_v2_0.35_128","hyena","0.003","",""
"","","","hyena","0.2339535"
"","","","coyote","0.08976137"
"","","","dhole","0.07710687"
"","","","wild boar","0.028577607"
"","","","timber wolf","0.0243463"
"mobilenet_v2_0.35_128","hyena","0.004","",""
"","","","hyena","0.8493766"
"","","","African hunting dog","0.029234057"
"","","","meerkat","0.015991254"
"","","","brown bear","0.014709127"
"","","","llama","0.007340251"
"mobilenet_v2_0.35_128","hyena","0.003","",""
"","","","African hunting dog","0.30091244"
"","","","hyena","0.1776304"
"","","","coyote","0.046525497"
"","","","wild boar","0.023403134"
"","","","Yorkshire terrier","0.017464723"
"mobilenet_v2_0.35_128","hyena","0.003","",""
"","","","swimming trunks","0.133846"
"","","","sunscreen","0.055451863"
"","","","sandbar","0.05226495"
"","","","seashore","0.033202223"
"","","","snorkel","0.026825486"
"mobilenet_v2_0.35_128","hyena","0.004","",""
"","","","Arabian camel","0.1354047"
"","","","mink","0.08696064"
"","","","sea lion","0.085646465"
"","","","wombat","0.07361296"
"","","","warthog","0.046444472"
"mobilenet_v2_0.35_128","hyena","0.004","",""
"","","","hyena","0.9151281"
"","","","cheetah","0.016966198"
"","","","llama","0.0062150504"
"","","","warthog","0.0037567206"
"","","","ostrich","0.00233969"
"mobilenet_v2_0.35_128","hyena","0.003","",""
"","","","hyena","0.9050155"
"","","","wild boar","0.0065948297"
"","","","African hunting dog","0.0057841693"
"","","","hog","0.0057791905"
"","","","dhole","0.0031031624"
"mobilenet_v2_0.35_128","hyena","0.004","",""
"","","","hyena","0.21794559"
"","","","brown bear","0.06808134"
"","","","beaver","0.045850214"
"","","","Lakeland terrier","0.039692033"
"","","","sloth bear","0.03703782"
"mobilenet_v2_0.35_128","hyena","0.003","",""
"","","","African hunting dog","0.40395352"
"","","","hyena","0.34684795"
"","","","warthog","0.17286626"
"","","","wild boar","0.017771175"
"","","","hog","0.0077254265"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.8750875"
"","","","ice bear","0.03284952"
"","","","white wolf","0.015832622"
"","","","Great Pyrenees","0.011400183"
"","","","borzoi","0.007307607"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.90077317"
"","","","white wolf","0.028599674"
"","","","Samoyed","0.007888347"
"","","","Eskimo dog","0.004813993"
"","","","Siberian husky","0.0035721832"
"mobilenet_v2_0.35_128","Arctic_fox","0.004","",""
"","","","Arctic_fox","0.40754753"
"","","","weasel","0.12716994"
"","","","Samoyed","0.10589893"
"","","","black-footed ferret","0.04139943"
"","","","Siamese cat","0.03689539"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.5393091"
"","","","white wolf","0.37299785"
"","","","ice bear","0.018315848"
"","","","timber wolf","0.014922936"
"","","","snow leopard","0.0033396126"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.6860336"
"","","","white wolf","0.06546659"
"","","","kuvasz","0.015400253"
"","","","Madagascar cat","0.01071038"
"","","","weasel","0.00799024"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.70156556"
"","","","white wolf","0.11200572"
"","","","kuvasz","0.057436626"
"","","","ice bear","0.039818875"
"","","","Great Pyrenees","0.022959758"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.6980846"
"","","","ice bear","0.041120857"
"","","","white wolf","0.029190551"
"","","","Persian cat","0.02726152"
"","","","malamute","0.02105698"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","ice bear","0.16766745"
"","","","radio telescope","0.06651635"
"","","","barrow","0.057052314"
"","","","shovel","0.052893896"
"","","","tank","0.031319503"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.79477984"
"","","","white wolf","0.104319766"
"","","","Samoyed","0.05820639"
"","","","Great Pyrenees","0.011216163"
"","","","kuvasz","0.005041522"
"mobilenet_v2_0.35_128","Arctic_fox","0.004","",""
"","","","ice bear","0.5594942"
"","","","Arctic_fox","0.22517093"
"","","","white wolf","0.049505036"
"","","","Samoyed","0.043138582"
"","","","keeshond","0.01467002"
"mobilenet_v2_0.35_128","miniature_poodle","0.003","",""
"","","","ram","0.19158168"
"","","","koala","0.061115105"
"","","","teddy","0.05537996"
"","","","African elephant","0.051112324"
"","","","Bedlington terrier","0.042410497"
"mobilenet_v2_0.35_128","miniature_poodle","0.004","",""
