"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v2_0.35_128","horned_viper","0.007","",""
"","","","whiptail","0.28320312"
"","","","horned_viper","0.24609375"
"","","","sidewinder","0.22937012"
"","","","diamondback","0.039245605"
"","","","night snake","0.038635254"
"mobilenet_v2_0.35_128","horned_viper","0.002","",""
"","","","horned_viper","0.20043945"
"","","","African crocodile","0.14099121"
"","","","diamondback","0.081604004"
"","","","sidewinder","0.066345215"
"","","","water snake","0.04473877"
"mobilenet_v2_0.35_128","scorpion","0.003","",""
"","","","scorpion","0.83496094"
"","","","spiny lobster","0.0236969"
"","","","crayfish","0.023239136"
"","","","cricket","0.014823914"
"","","","rock crab","0.013763428"
"mobilenet_v2_0.35_128","scorpion","0.002","",""
"","","","scorpion","0.7089844"
"","","","jellyfish","0.03265381"
"","","","hammerhead","0.022094727"
"","","","safety pin","0.020751953"
"","","","lionfish","0.013191223"
"mobilenet_v2_0.35_128","scorpion","0.003","",""
"","","","scorpion","0.6352539"
"","","","banded gecko","0.057281494"
"","","","crayfish","0.040618896"
"","","","common_iguana","0.030181885"
"","","","Dungeness crab","0.027908325"
"mobilenet_v2_0.35_128","scorpion","0.002","",""
"","","","scorpion","0.81103516"
"","","","centipede","0.05831909"
"","","","ruffed grouse","0.03677368"
"","","","tailed frog","0.013793945"
"","","","barn spider","0.0052757263"
"mobilenet_v2_0.35_128","scorpion","0.003","",""
"","","","fire screen","0.08666992"
"","","","freight car","0.029388428"
"","","","butcher shop","0.029266357"
"","","","coral fungus","0.024551392"
"","","","window shade","0.023880005"
"mobilenet_v2_0.35_128","scorpion","0.002","",""
"","","","scorpion","0.45092773"
"","","","isopod","0.23034668"
"","","","cockroach","0.042938232"
"","","","centipede","0.03475952"
"","","","rock crab","0.03475952"
"mobilenet_v2_0.35_128","scorpion","0.003","",""
"","","","scorpion","0.06500244"
"","","","box turtle","0.057800293"
"","","","boa constrictor","0.043121338"
"","","","alligator lizard","0.032165527"
"","","","holster","0.023803711"
"mobilenet_v2_0.35_128","scorpion","0.002","",""
"","","","scorpion","0.88720703"
"","","","tick","0.058532715"
"","","","common newt","0.006095886"
"","","","banded gecko","0.0060272217"
"","","","centipede","0.0040130615"
"mobilenet_v2_0.35_128","scorpion","0.003","",""
"","","","scorpion","0.46362305"
"","","","tailed frog","0.07836914"
"","","","banded gecko","0.06524658"
"","","","bullfrog","0.050598145"
"","","","alligator lizard","0.033721924"
"mobilenet_v2_0.35_128","scorpion","0.002","",""
"","","","scorpion","0.17419434"
"","","","dung beetle","0.12451172"
"","","","night snake","0.056549072"
"","","","ant","0.055877686"
"","","","tiger beetle","0.049713135"
"mobilenet_v2_0.35_128","tarantula","0.002","",""
"","","","ant","0.33813477"
"","","","lacewing","0.14831543"
"","","","fly","0.080322266"
"","","","weevil","0.037353516"
"","","","cricket","0.034820557"
"mobilenet_v2_0.35_128","tarantula","0.002","",""
"","","","tarantula","0.3798828"
"","","","ground beetle","0.17114258"
"","","","long-horned beetle","0.1430664"
"","","","wolf spider","0.032287598"
"","","","fly","0.023345947"
"mobilenet_v2_0.35_128","tarantula","0.002","",""
"","","","barn spider","0.70166016"
"","","","wolf spider","0.15283203"
"","","","tarantula","0.06274414"
"","","","garden spider","0.03439331"
"","","","tick","0.0184021"
"mobilenet_v2_0.35_128","tarantula","0.003","",""
"","","","tarantula","0.39990234"
"","","","starfish","0.12390137"
"","","","crayfish","0.048339844"
"","","","eft","0.045928955"
"","","","nail","0.042999268"
"mobilenet_v2_0.35_128","tarantula","0.002","",""
"","","","tarantula","0.68408203"
"","","","wolf spider","0.047302246"
"","","","toilet seat","0.017471313"
"","","","armadillo","0.0127334595"
"","","","bucket","0.007904053"
"mobilenet_v2_0.35_128","tarantula","0.002","",""
"","","","tarantula","0.9453125"
"","","","wolf spider","0.047058105"
"","","","barn spider","0.005039215"
"","","","sea urchin","2.7227402E-4"
"","","","long-horned beetle","2.450943E-4"
"mobilenet_v2_0.35_128","tarantula","0.002","",""
"","","","tarantula","0.6464844"
"","","","picket fence","0.060577393"
"","","","chainlink fence","0.047546387"
"","","","Gila monster","0.0211792"
"","","","American alligator","0.017623901"
"mobilenet_v2_0.35_128","tarantula","0.002","",""
"","","","tarantula","0.13049316"
"","","","Irish setter","0.11419678"
"","","","frilled lizard","0.1015625"
"","","","wolf spider","0.044036865"
"","","","barn spider","0.037506104"
"mobilenet_v2_0.35_128","tarantula","0.003","",""
"","","","sunglass","0.109191895"
"","","","cucumber","0.06222534"
"","","","snail","0.033691406"
"","","","zucchini","0.027709961"
"","","","broccoli","0.025939941"
"mobilenet_v2_0.35_128","tarantula","0.003","",""
"","","","tarantula","0.8383789"
"","","","wolf spider","0.026733398"
"","","","broom","0.0113220215"
"","","","llama","0.010070801"
"","","","tiger","0.00730896"
"mobilenet_v2_0.35_128","snail","0.002","",""
"","","","robin","0.20410156"
"","","","brambling","0.08117676"
"","","","snail","0.076293945"
"","","","house finch","0.06970215"
"","","","acorn","0.037017822"
"mobilenet_v2_0.35_128","snail","0.002","",""
"","","","polecat","0.31420898"
"","","","weasel","0.10040283"
"","","","lesser panda","0.08721924"
"","","","snail","0.07879639"
"","","","black-footed ferret","0.064819336"
"mobilenet_v2_0.35_128","snail","0.003","",""
"","","","snail","0.8588867"
"","","","slug","0.06518555"
"","","","hermit_crab","0.032287598"
"","","","conch","0.0135650635"
"","","","acorn","0.00522995"
"mobilenet_v2_0.35_128","snail","0.002","",""
"","","","cockroach","0.27124023"
"","","","centipede","0.12609863"
"","","","snail","0.097473145"
"","","","ringneck snake","0.05596924"
"","","","rock crab","0.042755127"
"mobilenet_v2_0.35_128","snail","0.003","",""
"","","","snail","0.671875"
"","","","acorn","0.07476807"
"","","","fig","0.038635254"
"","","","weevil","0.03451538"
"","","","harvestman","0.024002075"
"mobilenet_v2_0.35_128","snail","0.003","",""
"","","","envelope","0.16223145"
"","","","web site","0.12927246"
"","","","rule","0.052459717"
"","","","menu","0.041809082"
"","","","carton","0.020858765"
"mobilenet_v2_0.35_128","snail","0.003","",""
"","","","snail","0.9350586"
"","","","acorn","0.0062026978"
"","","","rhinoceros beetle","0.0050811768"
"","","","hummingbird","0.0038661957"
"","","","weevil","0.0038070679"
"mobilenet_v2_0.35_128","snail","0.002","",""
"","","","chiton","0.515625"
"","","","buckeye","0.066101074"
"","","","hermit_crab","0.048553467"
"","","","hippopotamus","0.046691895"
"","","","sea anemone","0.030258179"
"mobilenet_v2_0.35_128","snail","0.003","",""
"","","","snail","0.12097168"
"","","","garter snake","0.07086182"
"","","","thunder snake","0.042785645"
"","","","banded gecko","0.03010559"
"","","","magnetic compass","0.025848389"
"mobilenet_v2_0.35_128","snail","0.003","",""
"","","","envelope","0.16223145"
"","","","web site","0.12927246"
"","","","rule","0.052459717"
"","","","menu","0.041809082"
"","","","carton","0.020858765"
"mobilenet_v2_0.35_128","jellyfish","0.003","",""
"","","","jellyfish","0.83154297"
"","","","chambered nautilus","0.027038574"
"","","","balloon","0.0070533752"
"","","","centipede","0.006755829"
"","","","isopod","0.006679535"
"mobilenet_v2_0.35_128","jellyfish","0.002","",""
"","","","isopod","0.5"
"","","","centipede","0.33569336"
"","","","flatworm","0.0491333"
"","","","sea slug","0.020233154"
"","","","scorpion","0.013908386"
"mobilenet_v2_0.35_128","jellyfish","0.002","",""
"","","","jellyfish","0.85498047"
"","","","wig","0.05593872"
"","","","chambered nautilus","0.03289795"
"","","","daisy","0.0030231476"
"","","","balloon","0.0023460388"
"mobilenet_v2_0.35_128","jellyfish","0.002","",""
"","","","conch","0.23608398"
"","","","chambered nautilus","0.09802246"
"","","","ear","0.06762695"
"","","","corn","0.06085205"
"","","","French loaf","0.037353516"
"mobilenet_v2_0.35_128","jellyfish","0.003","",""
"","","","hummingbird","0.11590576"
"","","","jellyfish","0.11407471"
"","","","bubble","0.09423828"
"","","","goldfish","0.040985107"
"","","","pitcher","0.03778076"
"mobilenet_v2_0.35_128","jellyfish","0.003","",""
"","","","jellyfish","0.9453125"
"","","","coral reef","0.0051574707"
"","","","head cabbage","0.0040626526"
"","","","tiger shark","0.0033435822"
"","","","bubble","0.0025939941"
"mobilenet_v2_0.35_128","jellyfish","0.002","",""
"","","","jellyfish","0.54248047"
"","","","Petri dish","0.11193848"
"","","","bubble","0.10192871"
"","","","oxygen mask","0.029907227"
"","","","solar dish","0.02809143"
"mobilenet_v2_0.35_128","jellyfish","0.002","",""
"","","","jellyfish","0.6899414"
"","","","steel drum","0.056427002"
"","","","gong","0.029968262"
"","","","wok","0.028930664"
"","","","shield","0.023986816"
"mobilenet_v2_0.35_128","jellyfish","0.003","",""
"","","","jellyfish","0.45898438"
"","","","volcano","0.1315918"
"","","","goldfish","0.05230713"
"","","","geyser","0.032104492"
"","","","sea anemone","0.02822876"
"mobilenet_v2_0.35_128","jellyfish","0.002","",""
"","","","plastic bag","0.056793213"
"","","","sea slug","0.028884888"
"","","","dough","0.019851685"
"","","","goose","0.019317627"
"","","","mortar","0.01864624"
"mobilenet_v2_0.35_128","mongoose","0.003","",""
"","","","brown bear","0.29882812"
"","","","koala","0.07409668"
"","","","wombat","0.06854248"
"","","","wild boar","0.039215088"
"","","","lynx","0.038909912"
"mobilenet_v2_0.35_128","mongoose","0.003","",""
"","","","mongoose","0.24377441"
"","","","wild boar","0.16235352"
"","","","Komodo_dragon","0.12890625"
"","","","hyena","0.118774414"
"","","","badger","0.048187256"
"mobilenet_v2_0.35_128","mongoose","0.003","",""
"","","","langur","0.06359863"
"","","","sea lion","0.043701172"
"","","","fountain","0.037231445"
"","","","cannon","0.028656006"
"","","","horse cart","0.021087646"
"mobilenet_v2_0.35_128","mongoose","0.003","",""
"","","","mongoose","0.92333984"
"","","","indri","0.0072746277"
"","","","meerkat","0.0070495605"
"","","","weasel","0.0055351257"
"","","","titi","0.004261017"
"mobilenet_v2_0.35_128","mongoose","0.003","",""
"","","","mongoose","0.6035156"
"","","","wombat","0.047302246"
"","","","armadillo","0.03515625"
"","","","fox squirrel","0.019485474"
"","","","marmoset","0.019332886"
"mobilenet_v2_0.35_128","mongoose","0.007","",""
"","","","cheetah","0.2154541"
"","","","mongoose","0.18139648"
"","","","American alligator","0.11663818"
"","","","African crocodile","0.09710693"
"","","","hyena","0.08666992"
"mobilenet_v2_0.35_128","mongoose","0.002","",""
"","","","African elephant","0.32836914"
"","","","tusker","0.09857178"
"","","","porcupine","0.080444336"
"","","","armadillo","0.06262207"
"","","","Komodo_dragon","0.05795288"
"mobilenet_v2_0.35_128","mongoose","0.003","",""
"","","","wood rabbit","0.2788086"
"","","","hare","0.19006348"
"","","","mongoose","0.12561035"
"","","","otter","0.059814453"
"","","","echidna","0.033172607"
"mobilenet_v2_0.35_128","mongoose","0.003","",""
"","","","tailed frog","0.14648438"
"","","","mongoose","0.13183594"
"","","","cougar","0.053253174"
"","","","meerkat","0.04663086"
"","","","weasel","0.03717041"
"mobilenet_v2_0.35_128","mongoose","0.002","",""
"","","","mink","0.15283203"
"","","","polecat","0.13806152"
"","","","porcupine","0.12866211"
"","","","platypus","0.11090088"
"","","","weasel","0.11090088"
"mobilenet_v2_0.35_128","hyena","0.002","",""
"","","","sandbar","0.088012695"
"","","","seashore","0.061920166"
"","","","lakeside","0.034332275"
"","","","dogsled","0.03314209"
"","","","shopping cart","0.031982422"
"mobilenet_v2_0.35_128","hyena","0.003","",""
"","","","warthog","0.42382812"
"","","","hyena","0.14880371"
"","","","wild boar","0.10797119"
"","","","lion","0.060333252"
"","","","dhole","0.03491211"
"mobilenet_v2_0.35_128","hyena","0.002","",""
"","","","hyena","0.87402344"
"","","","cheetah","0.08996582"
"","","","baboon","0.0065460205"
"","","","German short-haired pointer","0.0051574707"
"","","","African hunting dog","0.00497818"
"mobilenet_v2_0.35_128","hyena","0.002","",""
"","","","hyena","0.15307617"
"","","","coyote","0.11645508"
"","","","English springer","0.03842163"
"","","","Norwegian elkhound","0.027877808"
"","","","Bedlington terrier","0.02330017"
"mobilenet_v2_0.35_128","hyena","0.003","",""
"","","","hyena","0.39990234"
"","","","cheetah","0.059661865"
"","","","dung beetle","0.030822754"
"","","","lion","0.02255249"
"","","","Chesapeake Bay retriever","0.020935059"
"mobilenet_v2_0.35_128","hyena","0.002","",""
"","","","hyena","0.984375"
"","","","kit fox","0.0045204163"
"","","","coyote","0.002128601"
"","","","African hunting dog","0.0017166138"
"","","","red wolf","9.5558167E-4"
"mobilenet_v2_0.35_128","hyena","0.002","",""
"","","","Scotch terrier","0.17687988"
"","","","Bouvier des Flandres","0.16870117"
"","","","black swan","0.040405273"
"","","","Kerry blue terrier","0.036224365"
"","","","cairn","0.021957397"
"mobilenet_v2_0.35_128","hyena","0.003","",""
"","","","African crocodile","0.17419434"
"","","","American alligator","0.123535156"
"","","","leatherback turtle","0.06665039"
"","","","warthog","0.035827637"
"","","","Gila monster","0.028335571"
"mobilenet_v2_0.35_128","hyena","0.002","",""
"","","","hyena","0.8486328"
"","","","African hunting dog","0.029266357"
"","","","brown bear","0.016616821"
"","","","meerkat","0.01524353"
"","","","llama","0.006843567"
"mobilenet_v2_0.35_128","hyena","0.002","",""
"","","","hyena","0.8901367"
"","","","coyote","0.027420044"
"","","","whippet","0.010322571"
"","","","dingo","0.0057258606"
"","","","red-backed sandpiper","0.0041236877"
"mobilenet_v2_0.35_128","Arctic_fox","0.002","",""
"","","","Arctic_fox","0.7788086"
"","","","white wolf","0.051361084"
"","","","Samoyed","0.038635254"
"","","","Great Pyrenees","0.028045654"
"","","","kuvasz","0.023986816"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.7573242"
"","","","weasel","0.07922363"
"","","","Samoyed","0.027694702"
"","","","ice bear","0.014877319"
"","","","mink","0.010345459"
"mobilenet_v2_0.35_128","Arctic_fox","0.002","",""
"","","","Arctic_fox","0.36645508"
"","","","weasel","0.30859375"
"","","","clumber","0.06124878"
"","","","borzoi","0.042938232"
"","","","white wolf","0.0209198"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.13317871"
"","","","Samoyed","0.056152344"
"","","","llama","0.047454834"
"","","","colobus","0.044067383"
"","","","Shetland sheepdog","0.03829956"
"mobilenet_v2_0.35_128","Arctic_fox","0.002","",""
"","","","Arctic_fox","0.18908691"
"","","","white wolf","0.15014648"
"","","","apiary","0.05810547"
"","","","ice bear","0.053741455"
"","","","snow leopard","0.041046143"
"mobilenet_v2_0.35_128","Arctic_fox","0.007","",""
"","","","Arctic_fox","0.7104492"
"","","","white wolf","0.10644531"
"","","","kuvasz","0.055236816"
"","","","ice bear","0.03842163"
"","","","Samoyed","0.023666382"
"mobilenet_v2_0.35_128","Arctic_fox","0.002","",""
"","","","Arctic_fox","0.21850586"
"","","","ice bear","0.21350098"
"","","","white wolf","0.075805664"
"","","","weasel","0.053955078"
"","","","golden retriever","0.04043579"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.9477539"
"","","","white wolf","0.023910522"
"","","","Samoyed","0.008132935"
"","","","ice bear","0.002620697"
"","","","Great Pyrenees","0.0012626648"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","red wolf","0.060302734"
"","","","Arctic_fox","0.049804688"
"","","","grey fox","0.04751587"
"","","","Irish wolfhound","0.04360962"
"","","","mongoose","0.038024902"
"mobilenet_v2_0.35_128","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.85253906"
"","","","Samoyed","0.028274536"
"","","","West Highland white terrier","0.01449585"
"","","","white wolf","0.011787415"
"","","","Angora","0.005458832"
"mobilenet_v2_0.35_128","miniature_poodle","0.003","",""
"","","","Bouvier des Flandres","0.11633301"
"","","","affenpinscher","0.11450195"
"","","","Kerry blue terrier","0.099853516"
"","","","giant schnauzer","0.091674805"
"","","","miniature_poodle","0.08508301"
"mobilenet_v2_0.35_128","miniature_poodle","0.003","",""
"","","","Newfoundland","0.24353027"
"","","","giant schnauzer","0.12054443"
"","","","briard","0.10235596"
"","","","miniature_poodle","0.07635498"
"","","","toy poodle","0.05456543"
