"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,nematode,6.1405654
,,,spotlight,5.233239
,,,oscilloscope,5.0113835
,,,lampshade,5.0105567
mobilenet_v2_0.5_96,label,0.0709991455078125
,,,digital clock,6.46276
,,,nematode,6.1274123
,,,spotlight,5.2155957
,,,oscilloscope,5.058223
,,,lampshade,5.0423822
mobilenet_v2_0.5_96,label,0.07095623016357422
,,,digital clock,6.4580727
,,,nematode,6.1308403
,,,spotlight,5.2065454
,,,oscilloscope,5.0496645
,,,lampshade,5.024764
mobilenet_v2_0.5_96,label,0.07095623016357422
,,,digital clock,6.46884
,,,nematode,6.0993996
,,,spotlight,5.212445
,,,oscilloscope,5.0195293
,,,lampshade,4.985976
mobilenet_v2_0.5_96,label,0.07095623016357422
,,,digital clock,6.440677
,,,nematode,6.1120925
,,,spotlight,5.2306294
,,,lampshade,5.0016775
,,,oscilloscope,5.000302
mobilenet_v2_0.5_96,label,0.07095623016357422
,,,digital clock,6.449795
,,,nematode,6.113384
,,,spotlight,5.2171855
,,,oscilloscope,4.9962354
,,,lampshade,4.9860387
mobilenet_v2_0.5_96,label,0.07095623016357422
,,,digital clock,6.458108
,,,nematode,6.118311
,,,spotlight,5.203878
,,,oscilloscope,5.033683
,,,lampshade,5.013633
mobilenet_v2_0.5_96,label,0.07095623016357422
,,,digital clock,6.4583817
,,,nematode,6.110888
,,,spotlight,5.2458115
,,,lampshade,5.0159054
,,,oscilloscope,5.0157914
mobilenet_v2_0.5_96,label,0.07095623016357422
,,,digital clock,6.4692483
,,,nematode,6.117818
,,,spotlight,5.245279
,,,oscilloscope,5.0404243
,,,lampshade,5.028021
mobilenet_v2_0.5_96,label,0.07095623016357422
,,,digital clock,6.4874864
,,,nematode,6.1216164
,,,spotlight,5.241674
,,,lampshade,5.020588
,,,oscilloscope,5.009995
mobilenet_v2_0.75_96,label,0.12827777862548828
,,,nematode,5.0108137
,,,digital clock,4.7174306
,,,match,4.583141
,,,lampshade,4.3425803
,,,spotlight,4.105555
mobilenet_v2_0.75_96,label,0.12827777862548828
,,,nematode,5.0203733
,,,digital clock,4.7135315
,,,match,4.56639
,,,lampshade,4.310183
,,,spotlight,4.1162667
mobilenet_v2_0.75_96,label,0.12827777862548828
,,,nematode,5.0066934
,,,digital clock,4.700944
,,,match,4.580646
,,,lampshade,4.331129
,,,spotlight,4.1191835
mobilenet_v2_0.75_96,label,0.12827777862548828
,,,nematode,4.979595
,,,digital clock,4.7020473
,,,match,4.582316
,,,lampshade,4.3317957
,,,spotlight,4.107682
mobilenet_v2_0.75_96,label,0.12827777862548828
,,,nematode,4.994586
,,,digital clock,4.7070665
,,,match,4.569496
,,,lampshade,4.324084
,,,spotlight,4.1169443
mobilenet_v2_0.75_96,label,0.12827777862548828
,,,nematode,4.987136
,,,digital clock,4.707144
,,,match,4.5643134
,,,lampshade,4.3175216
,,,spotlight,4.0955954
mobilenet_v2_0.75_96,label,0.12827777862548828
,,,nematode,4.9835234
,,,digital clock,4.6952415
,,,match,4.562754
,,,lampshade,4.3086987
,,,spotlight,4.106451
mobilenet_v2_0.75_96,label,0.12827777862548828
,,,nematode,4.999553
,,,digital clock,4.6964784
,,,match,4.5644445
,,,lampshade,4.311208
,,,spotlight,4.114458
mobilenet_v2_0.75_96,label,0.12879014015197754
,,,nematode,5.005559
,,,digital clock,4.713881
,,,match,4.560139
,,,lampshade,4.31814
,,,spotlight,4.1131816
mobilenet_v2_0.75_96,label,0.12879014015197754
,,,nematode,4.985093
,,,digital clock,4.698525
,,,match,4.5834703
,,,lampshade,4.333672
,,,spotlight,4.116952
mobilenet_v2_0.75_96,label,0.12879014015197754
,,,nematode,4.9892178
,,,digital clock,4.692005
,,,match,4.5803933
,,,lampshade,4.321575
,,,spotlight,4.0960693
mobilenet_v2_0.75_96,label,0.12879014015197754
,,,nematode,4.9768934
,,,digital clock,4.7057657
,,,match,4.577505
,,,lampshade,4.3295436
,,,spotlight,4.102819
mobilenet_v2_0.75_96,label,0.12879014015197754
,,,nematode,4.9996624
,,,digital clock,4.700943
,,,match,4.5786996
,,,lampshade,4.325886
,,,spotlight,4.109953
mobilenet_v2_0.75_96,label,0.12879014015197754
,,,nematode,5.006236
,,,digital clock,4.7125063
,,,match,4.5660143
,,,lampshade,4.340669
,,,spotlight,4.0949125
mobilenet_v2_0.75_96,label,0.12879014015197754
,,,nematode,5.0146666
,,,digital clock,4.7079396
,,,match,4.5759087
,,,lampshade,4.328975
,,,spotlight,4.113887
mobilenet_v2_0.75_96,label,0.12879014015197754
,,,nematode,4.999127
,,,digital clock,4.7251477
,,,match,4.5828
,,,lampshade,4.328718
,,,spotlight,4.130724
mobilenet_v2_0.75_96,label,0.12886881828308105
,,,nematode,4.993814
,,,digital clock,4.711077
,,,match,4.5778847
,,,lampshade,4.316471
,,,spotlight,4.129823
mobilenet_v2_0.75_96,label,0.12886881828308105
,,,nematode,4.997794
,,,digital clock,4.700359
,,,match,4.560186
,,,lampshade,4.3171644
,,,spotlight,4.0976825
mobilenet_v2_0.75_96,label,0.12886881828308105
,,,nematode,5.005048
,,,digital clock,4.7144413
,,,match,4.573192
,,,lampshade,4.317608
,,,spotlight,4.1293864
mobilenet_v2_0.75_96,label,0.12886881828308105
,,,nematode,4.9943085
,,,digital clock,4.7025833
,,,match,4.5811768
,,,lampshade,4.3286467
,,,spotlight,4.1142206
mobilenet_v2_0.75_96,label,0.12886881828308105
,,,nematode,5.0078735
,,,digital clock,4.7270947
,,,match,4.563353
,,,lampshade,4.326118
,,,spotlight,4.1049314
mobilenet_v2_0.75_96,label,0.12886881828308105
,,,nematode,4.9916434
,,,digital clock,4.7134976
,,,match,4.584799
,,,lampshade,4.3325353
,,,spotlight,4.121988
mobilenet_v2_0.75_96,label,0.12886881828308105
,,,nematode,5.00664
,,,digital clock,4.7125673
,,,match,4.587203
,,,lampshade,4.338611
,,,spotlight,4.1200194
mobilenet_v2_0.75_96,label,0.12886881828308105
,,,nematode,5.0006895
,,,digital clock,4.706795
,,,match,4.567074
,,,lampshade,4.3182387
,,,spotlight,4.0870066
mobilenet_v2_0.75_96,label,0.12913060188293457
,,,nematode,4.996741
,,,digital clock,4.7233014
,,,match,4.578892
,,,lampshade,4.330778
,,,spotlight,4.0995665
mobilenet_v2_0.75_96,label,0.12913060188293457
,,,nematode,4.9827676
,,,digital clock,4.719838
,,,match,4.5807443
,,,lampshade,4.336165
,,,spotlight,4.114067
mobilenet_v2_0.75_96,label,0.12913060188293457
,,,nematode,4.9841995
,,,digital clock,4.6952653
,,,match,4.5816574
,,,lampshade,4.3108015
,,,spotlight,4.1056457
mobilenet_v2_0.75_96,label,0.12913060188293457
,,,nematode,5.022288
,,,digital clock,4.7204657
,,,match,4.578935
,,,lampshade,4.346094
,,,spotlight,4.12724
mobilenet_v2_0.75_96,label,0.12913060188293457
,,,nematode,5.0041137
,,,digital clock,4.7040205
,,,match,4.57059
,,,lampshade,4.3234773
,,,spotlight,4.1135173
mobilenet_v2_0.75_96,label,0.12913060188293457
,,,nematode,4.9935813
,,,digital clock,4.696979
,,,match,4.5603523
,,,lampshade,4.3153853
,,,spotlight,4.0938926
mobilenet_v2_0.75_96,label,0.12913060188293457
,,,nematode,4.9972205
,,,digital clock,4.708187
,,,match,4.584145
,,,lampshade,4.332687
,,,spotlight,4.1191754
mobilenet_v2_0.75_96,label,0.12913060188293457
,,,nematode,4.992907
,,,digital clock,4.694868
,,,match,4.569894
,,,lampshade,4.3230762
,,,spotlight,4.0968146
mobilenet_v2_0.75_224,label,0.643718957901001
,,,nematode,5.8294697
,,,match,5.6180634
,,,spotlight,5.4990797
,,,digital clock,4.6028037
,,,velvet,4.4327517
mobilenet_v2_0.75_224,label,0.643718957901001
,,,nematode,5.814583
,,,match,5.5856414
,,,spotlight,5.4907694
,,,digital clock,4.5910206
,,,velvet,4.4672503
mobilenet_v2_0.75_224,label,0.643718957901001
,,,nematode,5.7548566
,,,match,5.522815
,,,spotlight,5.429041
,,,digital clock,4.534398
,,,velvet,4.41809
mobilenet_v2_0.75_224,label,0.643718957901001
,,,nematode,5.7951665
,,,match,5.6050887
,,,spotlight,5.528602
,,,digital clock,4.59797
,,,velvet,4.419386
mobilenet_v2_0.75_224,label,0.643718957901001
,,,nematode,5.824741
,,,match,5.6187077
,,,spotlight,5.532328
,,,digital clock,4.626283
,,,velvet,4.443069
mobilenet_v2_0.75_224,label,0.643718957901001
,,,nematode,5.8229117
,,,match,5.5978985
,,,spotlight,5.5302477
,,,digital clock,4.615466
,,,velvet,4.416205
mobilenet_v2_0.75_224,label,0.643718957901001
,,,nematode,5.7810764
,,,match,5.571018
,,,spotlight,5.465252
,,,digital clock,4.5918884
,,,velvet,4.4518633
mobilenet_v2_0.75_224,label,0.643718957901001
,,,nematode,5.84292
,,,match,5.592767
,,,spotlight,5.5283685
,,,digital clock,4.6139255
,,,velvet,4.425213
mobilenet_v2_0.75_224,label,0.6509301662445068
,,,nematode,5.761043
,,,match,5.588199
,,,spotlight,5.5078654
,,,digital clock,4.5978026
,,,velvet,4.4120474
mobilenet_v2_0.75_224,label,0.6509301662445068
,,,nematode,5.797991
,,,match,5.5655837
,,,spotlight,5.4747415
,,,digital clock,4.585901
,,,velvet,4.403306
mobilenet_v2_0.75_224,label,0.6509301662445068
,,,nematode,5.809388
,,,match,5.599737
,,,spotlight,5.553478
,,,digital clock,4.5914598
,,,velvet,4.417507
mobilenet_v2_0.75_224,label,0.6509301662445068
,,,nematode,5.7659826
,,,match,5.563503
,,,spotlight,5.44923
,,,digital clock,4.5698657
,,,velvet,4.43414
mobilenet_v2_0.75_224,label,0.6509301662445068
,,,nematode,5.8236713
,,,match,5.585864
,,,spotlight,5.4749074
,,,digital clock,4.616761
,,,velvet,4.4404755
mobilenet_v2_0.75_224,label,0.6509301662445068
,,,nematode,5.807249
,,,match,5.571589
,,,spotlight,5.483836
,,,digital clock,4.5822797
,,,velvet,4.4036617
mobilenet_v2_0.75_224,label,0.6509301662445068
,,,nematode,5.8177495
,,,match,5.560753
,,,spotlight,5.5014796
,,,digital clock,4.6179733
,,,velvet,4.432061
mobilenet_v2_0.75_224,label,0.6509301662445068
,,,nematode,5.778048
,,,match,5.5447774
,,,spotlight,5.460397
,,,digital clock,4.591035
,,,velvet,4.4414444
mobilenet_v2_0.75_224,label,0.6560535430908203
,,,nematode,5.80349
,,,match,5.5705595
,,,spotlight,5.4979515
,,,digital clock,4.5922546
,,,velvet,4.439921
mobilenet_v2_0.75_224,label,0.6560535430908203
,,,nematode,5.7599683
,,,match,5.5630465
,,,spotlight,5.5557337
,,,digital clock,4.577455
,,,velvet,4.3807096
mobilenet_v2_0.75_224,label,0.6560535430908203
,,,nematode,5.7932944
,,,match,5.588393
,,,spotlight,5.452563
,,,digital clock,4.584214
,,,velvet,4.4336357
mobilenet_v2_0.75_224,label,0.6560535430908203
,,,nematode,5.8081555
,,,match,5.6002545
,,,spotlight,5.4780474
,,,digital clock,4.5803084
,,,velvet,4.4252386
mobilenet_v2_0.75_224,label,0.6560535430908203
,,,nematode,5.7807393
,,,match,5.5790935
,,,spotlight,5.4493537
,,,digital clock,4.576657
,,,velvet,4.437002
mobilenet_v2_0.75_224,label,0.6560535430908203
,,,nematode,5.8275433
,,,match,5.5984035
,,,spotlight,5.49429
,,,digital clock,4.5899186
,,,velvet,4.4288006
mobilenet_v2_0.75_224,label,0.6560535430908203
,,,nematode,5.809854
,,,match,5.5759563
,,,spotlight,5.49275
,,,digital clock,4.635329
,,,velvet,4.433984
mobilenet_v2_0.75_224,label,0.6560535430908203
,,,nematode,5.790287
,,,match,5.594116
,,,spotlight,5.5402117
,,,digital clock,4.613896
,,,velvet,4.418146
mobilenet_v2_0.75_224,label,0.6554813385009766
,,,nematode,5.817594
,,,match,5.613297
,,,spotlight,5.487825
,,,digital clock,4.5999365
,,,velvet,4.446081
mobilenet_v2_0.75_224,label,0.6554813385009766
,,,nematode,5.7455616
,,,match,5.557968
,,,spotlight,5.466666
,,,digital clock,4.5797105
,,,velvet,4.381269
mobilenet_v2_0.75_224,label,0.6554813385009766
,,,nematode,5.787283
,,,match,5.603032
,,,spotlight,5.467549
,,,digital clock,4.594447
,,,velvet,4.4599576
mobilenet_v2_0.75_224,label,0.6554813385009766
,,,nematode,5.8215575
,,,match,5.5704184
,,,spotlight,5.522785
,,,digital clock,4.6080737
,,,velvet,4.404393
mobilenet_v2_0.75_224,label,0.6554813385009766
,,,nematode,5.76936
,,,match,5.556902
,,,spotlight,5.497056
,,,digital clock,4.5696864
,,,velvet,4.4474654
mobilenet_v2_0.75_224,label,0.6554813385009766
,,,nematode,5.8074627
,,,match,5.589635
,,,spotlight,5.4947505
,,,digital clock,4.600952
,,,velvet,4.444107
mobilenet_v2_0.75_224,label,0.6554813385009766
,,,nematode,5.751291
,,,match,5.5759153
,,,spotlight,5.4817176
,,,digital clock,4.558589
,,,velvet,4.4230976
mobilenet_v2_0.75_224,label,0.6554813385009766
,,,nematode,5.815059
,,,match,5.5635014
,,,spotlight,5.487884
,,,digital clock,4.5959053
,,,velvet,4.418229
mobilenet_v2_0.75_128,label,0.2255551815032959
,,,digital clock,5.2742047
,,,nematode,5.0133867
,,,spotlight,4.9678926
,,,match,4.756249
,,,front curtain,4.5250244
mobilenet_v2_0.75_128,label,0.2255551815032959
,,,digital clock,5.2532825
,,,nematode,5.058055
,,,spotlight,4.961862
,,,match,4.7466555
,,,front curtain,4.4668717
mobilenet_v2_0.75_128,label,0.2255551815032959
,,,digital clock,5.272038
,,,nematode,5.035803
,,,spotlight,4.975118
,,,match,4.7513857
,,,front curtain,4.5160584
mobilenet_v2_0.75_128,label,0.2255551815032959
,,,digital clock,5.266229
,,,nematode,5.058634
,,,spotlight,4.9787498
,,,match,4.770936
,,,front curtain,4.513878
mobilenet_v2_0.75_128,label,0.2255551815032959
,,,digital clock,5.2803383
,,,nematode,5.0395284
,,,spotlight,4.932973
,,,match,4.7574196
,,,front curtain,4.555911
mobilenet_v2_0.75_128,label,0.2255551815032959
,,,digital clock,5.2619767
,,,nematode,5.040402
,,,spotlight,4.9691367
,,,match,4.770428
,,,front curtain,4.4999
mobilenet_v2_0.75_128,label,0.2255551815032959
,,,digital clock,5.242177
,,,nematode,5.0420604
,,,spotlight,4.96775
,,,match,4.77255
,,,front curtain,4.500537
mobilenet_v2_0.75_128,label,0.2255551815032959
,,,digital clock,5.2874494
,,,nematode,5.0434656
,,,spotlight,4.9547048
,,,match,4.7533054
,,,front curtain,4.539217
mobilenet_v2_0.75_128,label,0.22517871856689453
,,,digital clock,5.275791
,,,nematode,5.0125775
,,,spotlight,4.95775
,,,match,4.7644997
,,,front curtain,4.529317
mobilenet_v2_0.75_128,label,0.22517871856689453
,,,digital clock,5.238062
,,,nematode,5.0388975
,,,spotlight,4.9569592
,,,match,4.756756
,,,front curtain,4.522594
mobilenet_v2_0.75_128,label,0.22517871856689453
,,,digital clock,5.2654963
,,,nematode,5.0493636
,,,spotlight,4.982426
,,,match,4.774652
,,,front curtain,4.495408
mobilenet_v2_0.75_128,label,0.22517871856689453
,,,digital clock,5.2621503
,,,nematode,5.039534
,,,spotlight,4.952115
,,,match,4.7709093
,,,front curtain,4.5207253
mobilenet_v2_0.75_128,label,0.22517871856689453
,,,digital clock,5.2814946
,,,nematode,5.0228953
,,,spotlight,4.9719515
,,,match,4.772132
,,,front curtain,4.52248
mobilenet_v2_0.75_128,label,0.22517871856689453
,,,digital clock,5.241602
,,,nematode,5.0625925
,,,spotlight,4.9702177
,,,match,4.7401514
,,,front curtain,4.5036144
mobilenet_v2_0.75_128,label,0.22517871856689453
,,,digital clock,5.2632957
,,,nematode,5.0295424
,,,spotlight,4.951001
,,,match,4.7651424
,,,front curtain,4.5177083
mobilenet_v2_0.75_128,label,0.22517871856689453
,,,digital clock,5.272757
,,,nematode,5.01482
,,,spotlight,4.943185
,,,match,4.7475443
,,,front curtain,4.5262995
mobilenet_v2_0.75_128,label,0.22501087188720703
,,,digital clock,5.2841372
,,,nematode,5.036018
,,,spotlight,4.9662366
,,,match,4.764028
,,,front curtain,4.528185
mobilenet_v2_0.75_128,label,0.22501087188720703
,,,digital clock,5.267961
,,,nematode,5.049302
,,,spotlight,4.9377203
,,,match,4.764751
,,,front curtain,4.5319085
mobilenet_v2_0.75_128,label,0.22501087188720703
,,,digital clock,5.2634044
,,,nematode,5.020243
,,,spotlight,4.956238
,,,match,4.745008
,,,front curtain,4.504466
mobilenet_v2_0.75_128,label,0.22501087188720703
,,,digital clock,5.2019534
,,,nematode,5.036221
,,,spotlight,4.963779
,,,match,4.7528086
,,,front curtain,4.4582973
mobilenet_v2_0.75_128,label,0.22501087188720703
,,,digital clock,5.2625737
,,,nematode,5.043079
,,,spotlight,4.966721
,,,match,4.744123
,,,front curtain,4.533311
mobilenet_v2_0.75_128,label,0.22501087188720703
,,,digital clock,5.2765093
,,,nematode,5.0404525
,,,spotlight,4.9731913
,,,match,4.7563133
,,,front curtain,4.534432
mobilenet_v2_0.75_128,label,0.22501087188720703
,,,digital clock,5.279668
,,,nematode,5.001044
,,,spotlight,4.95342
,,,match,4.7638564
,,,front curtain,4.54407
mobilenet_v2_0.75_128,label,0.22501087188720703
,,,digital clock,5.254956
,,,nematode,5.026973
,,,spotlight,4.9595966
,,,match,4.7596
,,,front curtain,4.4949603
mobilenet_v2_0.75_128,label,0.22554516792297363
,,,digital clock,5.2514014
,,,nematode,5.039185
,,,spotlight,4.969594
,,,match,4.761249
,,,front curtain,4.509391
mobilenet_v2_0.75_128,label,0.22554516792297363
,,,digital clock,5.2614427
,,,nematode,5.029808
,,,spotlight,4.9556203
,,,match,4.766457
,,,front curtain,4.488377
mobilenet_v2_0.75_128,label,0.22554516792297363
,,,digital clock,5.2524076
,,,nematode,5.032831
,,,spotlight,4.97026
,,,match,4.756293
,,,front curtain,4.507833
mobilenet_v2_0.75_128,label,0.22554516792297363
,,,digital clock,5.2494497
,,,nematode,5.0377555
,,,spotlight,4.9264307
,,,match,4.756141
,,,front curtain,4.5260544
mobilenet_v2_0.75_128,label,0.22554516792297363
,,,digital clock,5.239813
,,,nematode,5.037616
,,,spotlight,4.9640656
,,,match,4.7512307
,,,front curtain,4.50773
mobilenet_v2_0.75_128,label,0.22554516792297363
,,,digital clock,5.2878933
,,,nematode,5.028291
,,,spotlight,4.9743304
,,,match,4.7758
,,,front curtain,4.5410557
mobilenet_v2_0.75_128,label,0.22554516792297363
,,,digital clock,5.2397466
,,,nematode,5.0189986
,,,spotlight,4.96375
,,,match,4.7536964
,,,front curtain,4.513848
mobilenet_v2_0.75_128,label,0.22554516792297363
,,,digital clock,5.2470074
,,,nematode,5.0274696
,,,spotlight,4.9574714
,,,match,4.738461
,,,front curtain,4.503468
mobilenet_v2_0.35_160,label,0.14172148704528809
,,,digital clock,5.6132264
,,,nematode,5.249487
,,,match,4.7062893
,,,spotlight,4.4979386
,,,velvet,4.220351
mobilenet_v2_0.35_160,label,0.14172148704528809
,,,digital clock,5.656652
,,,nematode,5.2738566
,,,match,4.691471
,,,spotlight,4.5023785
,,,velvet,4.2365446
mobilenet_v2_0.35_160,label,0.14172148704528809
,,,digital clock,5.64132
,,,nematode,5.274731
,,,match,4.7023907
,,,spotlight,4.493842
,,,velvet,4.205825
mobilenet_v2_0.35_160,label,0.14172148704528809
,,,digital clock,5.6583986
,,,nematode,5.2934895
,,,match,4.714484
,,,spotlight,4.49924
,,,velvet,4.2250166
mobilenet_v2_0.35_160,label,0.14172148704528809
,,,digital clock,5.661196
,,,nematode,5.2681746
,,,match,4.6890435
,,,spotlight,4.4911942
,,,velvet,4.2644143
mobilenet_v2_0.35_160,label,0.14172148704528809
,,,digital clock,5.6423354
,,,nematode,5.287957
,,,match,4.677558
,,,spotlight,4.499517
,,,velvet,4.269986
mobilenet_v2_0.35_160,label,0.14172148704528809
,,,digital clock,5.6651773
,,,nematode,5.2790136
,,,match,4.6907635
,,,spotlight,4.5109034
,,,velvet,4.2462626
mobilenet_v2_0.35_160,label,0.14172148704528809
,,,digital clock,5.6342325
,,,nematode,5.2559614
,,,match,4.6949015
,,,spotlight,4.5016193
,,,velvet,4.200939
mobilenet_v2_0.35_160,label,0.14188456535339355
,,,digital clock,5.620695
,,,nematode,5.2778244
,,,match,4.7085586
,,,spotlight,4.508258
,,,velvet,4.1816435
mobilenet_v2_0.35_160,label,0.14188456535339355
,,,digital clock,5.6348085
,,,nematode,5.2923474
,,,match,4.688863
,,,spotlight,4.4983315
,,,velvet,4.220871
mobilenet_v2_0.35_160,label,0.14188456535339355
,,,digital clock,5.6221895
,,,nematode,5.230422
,,,match,4.705081
,,,spotlight,4.4752464
,,,velvet,4.198352
mobilenet_v2_0.35_160,label,0.14188456535339355
,,,digital clock,5.593066
,,,nematode,5.2722325
,,,match,4.6923614
