"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.451929
mobilenet_v1_1.0_192_quant,label,1.933457374572754
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,1.933457374572754
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,1.933457374572754
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,1.933457374572754
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.451929
mobilenet_v1_1.0_192_quant,label,1.933457374572754
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.451929
mobilenet_v1_1.0_192_quant,label,1.933457374572754
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,1.933457374572754
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,1.933457374572754
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_128_quant,label,0.8769233226776123
,,,match,5.2348504
,,,nematode,4.917587
,,,spotlight,4.2830596
,,,digital clock,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.8769233226776123
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,jack-o'-lantern,4.124428
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.8769233226776123
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.8769233226776123
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,jack-o'-lantern,4.124428
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.8769233226776123
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.8769233226776123
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.8769233226776123
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.8769233226776123
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.8769233226776123
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,spotlight,4.124428
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.8769233226776123
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.8769233226776123
,,,match,5.2348504
,,,nematode,4.758955
,,,spotlight,4.2830596
,,,digital clock,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.8769233226776123
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.8769233226776123
,,,match,5.2348504
,,,nematode,4.917587
,,,spotlight,4.2830596
,,,digital clock,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.8769233226776123
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.8769233226776123
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.8769233226776123
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.8764643669128418
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.8764643669128418
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.8764643669128418
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.8764643669128418
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.8764643669128418
,,,match,5.393482
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.2830596
mobilenet_v1_1.0_128_quant,label,0.8764643669128418
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,lighter,4.124428
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.8764643669128418
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.8764643669128418
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,jack-o'-lantern,4.124428
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.8764643669128418
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,lighter,4.2830596
,,,spotlight,4.2830596
mobilenet_v1_1.0_128_quant,label,0.8764643669128418
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.8764643669128418
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.8764643669128418
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.8764643669128418
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.4416914
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.8764643669128418
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.8764643669128418
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.8764643669128418
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_192,label,1.6602044105529785
,,,match,5.6734395
,,,digital clock,5.4201593
,,,nematode,5.4013767
,,,jack-o'-lantern,4.8244925
,,,spotlight,4.568815
mobilenet_v1_1.0_192,label,1.6602044105529785
,,,match,5.6635675
,,,digital clock,5.379784
,,,nematode,5.3588066
,,,jack-o'-lantern,4.7925396
,,,spotlight,4.5131364
mobilenet_v1_1.0_192,label,1.6602044105529785
,,,match,5.6737704
,,,digital clock,5.366774
,,,nematode,5.359314
,,,jack-o'-lantern,4.7897086
,,,spotlight,4.528027
mobilenet_v1_1.0_192,label,1.6602044105529785
,,,match,5.68542
,,,nematode,5.5379457
,,,digital clock,5.4913516
,,,jack-o'-lantern,4.8027735
,,,pill bottle,4.645351
mobilenet_v1_1.0_192,label,1.6602044105529785
,,,match,5.6950088
,,,nematode,5.4426174
,,,digital clock,5.416283
,,,jack-o'-lantern,4.745524
,,,spotlight,4.5405173
mobilenet_v1_1.0_192,label,1.6602044105529785
,,,match,5.691389
,,,nematode,5.4714985
,,,digital clock,5.457262
,,,jack-o'-lantern,4.77502
,,,spotlight,4.606603
mobilenet_v1_1.0_192,label,1.6602044105529785
,,,match,5.6698823
,,,nematode,5.410125
,,,digital clock,5.375008
,,,jack-o'-lantern,4.6979938
,,,spotlight,4.5760026
mobilenet_v1_1.0_192,label,1.6602044105529785
,,,match,5.6883864
,,,digital clock,5.471197
,,,nematode,5.4299498
,,,jack-o'-lantern,4.7483563
,,,spotlight,4.5648217
mobilenet_v1_1.0_192,label,1.6602044105529785
,,,match,5.611154
,,,digital clock,5.406066
,,,nematode,5.372061
,,,jack-o'-lantern,4.7863064
,,,spotlight,4.5832524
mobilenet_v1_1.0_192,label,1.6602044105529785
,,,match,5.629068
,,,digital clock,5.434914
,,,nematode,5.4052353
,,,jack-o'-lantern,4.8071904
,,,spotlight,4.570235
mobilenet_v1_1.0_192,label,1.6602044105529785
,,,match,5.715857
,,,digital clock,5.424191
,,,nematode,5.4165506
,,,jack-o'-lantern,4.7732987
,,,spotlight,4.548376
mobilenet_v1_1.0_192,label,1.6602044105529785
,,,match,5.678577
,,,digital clock,5.4098673
,,,nematode,5.40889
,,,jack-o'-lantern,4.79341
,,,spotlight,4.5437264
mobilenet_v1_1.0_192,label,1.6602044105529785
,,,match,5.656329
,,,nematode,5.4341803
,,,digital clock,5.4123993
,,,jack-o'-lantern,4.7116055
,,,spotlight,4.5582767
mobilenet_v1_1.0_192,label,1.6602044105529785
,,,match,5.65581
,,,nematode,5.4200954
,,,digital clock,5.3882217
,,,jack-o'-lantern,4.7529716
,,,pill bottle,4.5671496
mobilenet_v1_1.0_192,label,1.6602044105529785
,,,match,5.664851
,,,nematode,5.4723196
,,,digital clock,5.4034376
,,,jack-o'-lantern,4.798286
,,,pill bottle,4.559332
mobilenet_v1_1.0_192,label,1.6602044105529785
,,,match,5.677759
,,,digital clock,5.423974
,,,nematode,5.405649
,,,jack-o'-lantern,4.799476
,,,spotlight,4.563312
mobilenet_v1_1.0_192,label,1.6619868278503418
,,,match,5.7038674
,,,digital clock,5.4854546
,,,nematode,5.439721
,,,jack-o'-lantern,4.7703996
,,,spotlight,4.5923166
mobilenet_v1_1.0_192,label,1.6619868278503418
,,,match,5.6580997
,,,digital clock,5.394411
,,,nematode,5.3784447
,,,jack-o'-lantern,4.7501993
,,,spotlight,4.5693965
mobilenet_v1_1.0_192,label,1.6619868278503418
,,,match,5.686483
,,,digital clock,5.4324136
,,,nematode,5.375352
,,,jack-o'-lantern,4.796659
,,,spotlight,4.6079216
mobilenet_v1_1.0_192,label,1.6619868278503418
,,,match,5.670362
,,,nematode,5.442013
,,,digital clock,5.441771
,,,jack-o'-lantern,4.7429276
,,,spotlight,4.553434
mobilenet_v1_1.0_192,label,1.6619868278503418
,,,match,5.671853
,,,nematode,5.437314
,,,digital clock,5.4263783
,,,jack-o'-lantern,4.8420553
,,,pill bottle,4.583366
mobilenet_v1_1.0_192,label,1.6619868278503418
,,,match,5.6428432
,,,nematode,5.431876
,,,digital clock,5.413507
,,,jack-o'-lantern,4.80024
,,,spotlight,4.6082463
mobilenet_v1_1.0_192,label,1.6619868278503418
,,,match,5.694635
,,,nematode,5.4670353
,,,digital clock,5.453161
,,,jack-o'-lantern,4.7300467
,,,pill bottle,4.581429
mobilenet_v1_1.0_192,label,1.6619868278503418
,,,match,5.6696734
,,,nematode,5.420105
,,,digital clock,5.4059877
,,,jack-o'-lantern,4.810208
,,,spotlight,4.5529685
mobilenet_v1_1.0_192,label,1.6619868278503418
,,,match,5.6658144
,,,digital clock,5.3963065
,,,nematode,5.3761244
,,,jack-o'-lantern,4.841218
,,,spotlight,4.5774684
mobilenet_v1_1.0_192,label,1.6619868278503418
,,,match,5.7220025
,,,digital clock,5.4097495
,,,nematode,5.3971996
,,,jack-o'-lantern,4.7636633
,,,spotlight,4.549472
mobilenet_v1_1.0_192,label,1.6619868278503418
,,,match,5.685413
,,,nematode,5.407859
,,,digital clock,5.4047194
,,,jack-o'-lantern,4.7351546
,,,spotlight,4.5419383
mobilenet_v1_1.0_192,label,1.6619868278503418
,,,match,5.7069874
,,,digital clock,5.460622
,,,nematode,5.439289
,,,jack-o'-lantern,4.8141847
,,,spotlight,4.608346
mobilenet_v1_1.0_192,label,1.6619868278503418
,,,match,5.6859875
,,,nematode,5.388918
,,,digital clock,5.3869205
,,,jack-o'-lantern,4.776413
,,,spotlight,4.546943
mobilenet_v1_1.0_192,label,1.6619868278503418
,,,match,5.6747293
,,,nematode,5.4253473
,,,digital clock,5.413911
,,,jack-o'-lantern,4.761148
,,,spotlight,4.5547194
mobilenet_v1_1.0_192,label,1.6619868278503418
,,,match,5.6427584
,,,nematode,5.4676275
,,,digital clock,5.441394
,,,jack-o'-lantern,4.8151903
,,,pill bottle,4.6172614
mobilenet_v1_1.0_192,label,1.6619868278503418
,,,match,5.6797953
,,,nematode,5.458585
,,,digital clock,5.412601
,,,jack-o'-lantern,4.720478
,,,spotlight,4.5534573
mobilenet_v1_0.5_224,label,0.7531585693359375
,,,match,5.8483224
,,,nematode,5.36763
,,,digital clock,4.9037814
,,,jack-o'-lantern,4.4315486
,,,spotlight,4.2498093
mobilenet_v1_0.5_224,label,0.7531585693359375
,,,match,5.6867347
,,,nematode,5.2556453
,,,digital clock,4.816428
,,,jack-o'-lantern,4.362375
,,,spotlight,4.1867394
mobilenet_v1_0.5_224,label,0.7531585693359375
,,,match,5.8229575
,,,nematode,5.328599
,,,digital clock,4.901873
,,,jack-o'-lantern,4.432332
,,,spotlight,4.27125
mobilenet_v1_0.5_224,label,0.7531585693359375
,,,match,5.883253
,,,nematode,5.392968
,,,digital clock,4.933156
,,,jack-o'-lantern,4.3790817
,,,spotlight,4.244806
mobilenet_v1_0.5_224,label,0.7531585693359375
,,,match,5.8190436
,,,nematode,5.307047
,,,digital clock,4.9060802
,,,jack-o'-lantern,4.374363
,,,spotlight,4.201348
mobilenet_v1_0.5_224,label,0.7531585693359375
,,,match,5.8444605
,,,nematode,5.404875
,,,digital clock,4.9144244
,,,jack-o'-lantern,4.4254584
,,,spotlight,4.234396
mobilenet_v1_0.5_224,label,0.7531585693359375
,,,match,5.898819
,,,nematode,5.3201137
,,,digital clock,4.9433956
,,,jack-o'-lantern,4.4355416
,,,spotlight,4.267696
mobilenet_v1_0.5_224,label,0.7531585693359375
,,,match,5.772557
,,,nematode,5.288585
,,,digital clock,4.8704166
,,,jack-o'-lantern,4.4113655
,,,spotlight,4.21374
mobilenet_v1_0.5_224,label,0.7531585693359375
,,,match,5.8462887
,,,nematode,5.3670683
,,,digital clock,4.8863244
,,,jack-o'-lantern,4.389863
,,,spotlight,4.242915
mobilenet_v1_0.5_224,label,0.7531585693359375
,,,match,5.6719894
,,,nematode,5.2942133
,,,digital clock,4.809414
,,,jack-o'-lantern,4.3616443
,,,spotlight,4.171024
mobilenet_v1_0.5_224,label,0.7531585693359375
,,,match,5.7513237
,,,nematode,5.2714634
,,,digital clock,4.870126
,,,jack-o'-lantern,4.3900967
,,,spotlight,4.2624683
mobilenet_v1_0.5_224,label,0.7531585693359375
,,,match,5.768103
,,,nematode,5.306715
,,,digital clock,4.8773465
,,,jack-o'-lantern,4.4000735
,,,spotlight,4.2175097
mobilenet_v1_0.5_224,label,0.7531585693359375
,,,match,5.8828363
,,,nematode,5.3795342
,,,digital clock,4.947982
,,,jack-o'-lantern,4.3743258
,,,spotlight,4.260812
mobilenet_v1_0.5_224,label,0.7531585693359375
,,,match,5.669976
,,,nematode,5.280779
,,,digital clock,4.8643727
,,,jack-o'-lantern,4.390868
,,,spotlight,4.201323
mobilenet_v1_0.5_224,label,0.7531585693359375
,,,match,5.8378696
,,,nematode,5.3316116
,,,digital clock,4.9165964
,,,jack-o'-lantern,4.418784
,,,spotlight,4.2223573
mobilenet_v1_0.5_224,label,0.7531585693359375
,,,match,5.7461195
,,,nematode,5.3895493
,,,digital clock,4.870861
,,,jack-o'-lantern,4.4449735
,,,spotlight,4.2034616
mobilenet_v1_0.5_224,label,0.7438192367553711
,,,match,5.738628
,,,nematode,5.2179775
,,,digital clock,4.870377
,,,jack-o'-lantern,4.356271
,,,spotlight,4.1735663
mobilenet_v1_0.5_224,label,0.7438192367553711
,,,match,5.77005
,,,nematode,5.284047
,,,digital clock,4.8772097
,,,jack-o'-lantern,4.3930674
,,,spotlight,4.1655383
mobilenet_v1_0.5_224,label,0.7438192367553711
,,,match,5.6841927
,,,nematode,5.251593
,,,digital clock,4.826927
,,,jack-o'-lantern,4.4269137
,,,spotlight,4.222431
mobilenet_v1_0.5_224,label,0.7438192367553711
,,,match,5.7242465
,,,nematode,5.2303057
,,,digital clock,4.80901
,,,jack-o'-lantern,4.327011
,,,spotlight,4.1841607
mobilenet_v1_0.5_224,label,0.7438192367553711
,,,match,5.8717217
,,,nematode,5.355441
,,,digital clock,4.9322486
,,,jack-o'-lantern,4.4156413
,,,spotlight,4.273578
mobilenet_v1_0.5_224,label,0.7438192367553711
,,,match,5.825388
,,,nematode,5.2969465
,,,digital clock,4.8837185
,,,jack-o'-lantern,4.3397474
,,,spotlight,4.2345324
mobilenet_v1_0.5_224,label,0.7438192367553711
,,,match,5.837417
,,,nematode,5.3872375
,,,digital clock,4.8984375
,,,jack-o'-lantern,4.401044
,,,spotlight,4.2393374
mobilenet_v1_0.5_224,label,0.7438192367553711
,,,match,5.7267213
,,,nematode,5.267121
,,,digital clock,4.8114777
,,,jack-o'-lantern,4.392616
,,,spotlight,4.1433277
mobilenet_v1_0.5_224,label,0.7438192367553711
,,,match,5.885204
,,,nematode,5.290844
,,,digital clock,4.9014897
,,,jack-o'-lantern,4.380969
,,,spotlight,4.258491
mobilenet_v1_0.5_224,label,0.7438192367553711
,,,match,5.7027097
,,,nematode,5.285907
,,,digital clock,4.8110514
,,,jack-o'-lantern,4.385365
,,,spotlight,4.1765347
mobilenet_v1_0.5_224,label,0.7438192367553711
,,,match,5.7638183
,,,nematode,5.2511992
,,,digital clock,4.849968
,,,jack-o'-lantern,4.3357716
,,,spotlight,4.207453
mobilenet_v1_0.5_224,label,0.7438192367553711
,,,match,5.741101
,,,nematode,5.4128065
,,,digital clock,4.8855343
,,,jack-o'-lantern,4.4301763
,,,spotlight,4.1217146
mobilenet_v1_0.5_224,label,0.7438192367553711
,,,match,5.8171434
,,,nematode,5.3708677
,,,digital clock,4.8675547
,,,jack-o'-lantern,4.399149
,,,spotlight,4.2186446
mobilenet_v1_0.5_224,label,0.7438192367553711
,,,match,5.6989584
,,,nematode,5.3282795
,,,digital clock,4.886548
,,,jack-o'-lantern,4.407864
,,,spotlight,4.185903
mobilenet_v1_0.5_224,label,0.7438192367553711
,,,match,5.767658
,,,nematode,5.3475127
,,,digital clock,4.912884
,,,jack-o'-lantern,4.3954616
,,,spotlight,4.2222466
mobilenet_v1_0.5_224,label,0.7438192367553711
,,,match,5.6826696
,,,nematode,5.153155
,,,digital clock,4.824102
,,,jack-o'-lantern,4.3603163
,,,spotlight,4.1701446
mobilenet_v1_1.0_160_quant,label,1.3571834564208984
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3571834564208984
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3571834564208984
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3571834564208984
,,,match,6.147367
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3571834564208984
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3571834564208984
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3571834564208984
,,,match,6.30914
,,,nematode,5.8238215
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3571834564208984
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3571834564208984
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3571834564208984
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3571834564208984
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3571834564208984
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3571834564208984
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3571834564208984
,,,match,6.147367
,,,nematode,5.500276
,,,digital clock,5.338503
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3571834564208984
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3571834564208984
,,,match,6.30914
,,,digital clock,5.500276
,,,nematode,5.500276
,,,candle,4.6914115
,,,spotlight,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3525397777557373
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3525397777557373
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3525397777557373
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3525397777557373
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3525397777557373
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3525397777557373
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3525397777557373
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.8531847
mobilenet_v1_1.0_160_quant,label,1.3525397777557373
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3525397777557373
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3525397777557373
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3525397777557373
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3525397777557373
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3525397777557373
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3525397777557373
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3525397777557373
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3525397777557373
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_0.25_192_quant,label,0.27237820625305176
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27237820625305176
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.27237820625305176
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27237820625305176
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27237820625305176
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27237820625305176
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.27237820625305176
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.27237820625305176
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27237820625305176
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27237820625305176
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27237820625305176
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27237820625305176
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.27237820625305176
,,,nematode,5.487669
