"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,0.2859172821044922
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.451929
mobilenet_v1_1.0_192_quant,label,0.2859172821044922
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,0.28313136100769043
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,0.28313136100769043
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,0.2850024700164795
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,0.2850024700164795
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,0.284984827041626
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,0.284984827041626
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_128_quant,label,0.15556025505065918
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.15556025505065918
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.15013861656188965
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.15013861656188965
,,,match,5.2348504
,,,nematode,5.0762186
,,,digital clock,4.4416914
,,,lighter,4.124428
,,,spotlight,4.124428
mobilenet_v1_1.0_128_quant,label,0.15111756324768066
,,,match,5.2348504
,,,nematode,4.758955
,,,spotlight,4.2830596
,,,digital clock,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.15111756324768066
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,jack-o'-lantern,4.124428
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.15471434593200684
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.15471434593200684
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.15471363067626953
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,candle,4.124428
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.15471363067626953
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.15473198890686035
,,,match,5.2348504
,,,nematode,4.758955
,,,spotlight,4.2830596
,,,digital clock,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.15473198890686035
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,jack-o'-lantern,4.124428
,,,spotlight,4.124428
mobilenet_v1_1.0_128_quant,label,0.155167818069458
,,,match,5.2348504
,,,nematode,4.917587
,,,spotlight,4.2830596
,,,digital clock,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.155167818069458
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.15125536918640137
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.15125536918640137
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.1553492546081543
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,lighter,4.124428
,,,spotlight,4.124428
mobilenet_v1_1.0_128_quant,label,0.1553492546081543
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,jack-o'-lantern,4.124428
,,,spotlight,4.124428
mobilenet_v1_1.0_128_quant,label,0.15529537200927734
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,spotlight,4.124428
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.15529537200927734
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.15507960319519043
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.15507960319519043
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.1544191837310791
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.1544191837310791
,,,match,5.2348504
,,,nematode,4.917587
,,,spotlight,4.2830596
,,,digital clock,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.15472698211669922
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.15472698211669922
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.15475702285766602
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,jack-o'-lantern,4.124428
,,,spotlight,4.124428
mobilenet_v1_1.0_128_quant,label,0.15475702285766602
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.1550300121307373
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.124428
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.1550300121307373
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,lighter,4.124428
,,,spotlight,4.124428
mobilenet_v1_1.0_128_quant,label,0.15560197830200195
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.15560197830200195
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_192,label,0.22861790657043457
,,,match,5.6711903
,,,digital clock,5.3956285
,,,nematode,5.3516417
,,,jack-o'-lantern,4.7874575
,,,spotlight,4.5189013
mobilenet_v1_1.0_192,label,0.22861790657043457
,,,match,5.679661
,,,nematode,5.453665
,,,digital clock,5.437437
,,,jack-o'-lantern,4.7857027
,,,spotlight,4.571587
mobilenet_v1_1.0_192,label,0.22871756553649902
,,,match,5.70173
,,,digital clock,5.4496083
,,,nematode,5.3756037
,,,jack-o'-lantern,4.7550197
,,,spotlight,4.562791
mobilenet_v1_1.0_192,label,0.22871756553649902
,,,match,5.673335
,,,digital clock,5.431321
,,,nematode,5.406616
,,,jack-o'-lantern,4.8004026
,,,spotlight,4.581606
mobilenet_v1_1.0_192,label,0.22884082794189453
,,,match,5.663551
,,,digital clock,5.438004
,,,nematode,5.388364
,,,jack-o'-lantern,4.790074
,,,spotlight,4.5468316
mobilenet_v1_1.0_192,label,0.22884082794189453
,,,match,5.672549
,,,digital clock,5.4371777
,,,nematode,5.421566
,,,jack-o'-lantern,4.7772107
,,,spotlight,4.58257
mobilenet_v1_1.0_192,label,0.22901153564453125
,,,match,5.69127
,,,digital clock,5.4517803
,,,nematode,5.4481335
,,,jack-o'-lantern,4.762798
,,,pill bottle,4.64503
mobilenet_v1_1.0_192,label,0.22901153564453125
,,,match,5.649512
,,,digital clock,5.4209213
,,,nematode,5.4067297
,,,jack-o'-lantern,4.788307
,,,spotlight,4.5639167
mobilenet_v1_1.0_192,label,0.23062992095947266
,,,match,5.632676
,,,nematode,5.4192266
,,,digital clock,5.4060326
,,,jack-o'-lantern,4.7334723
,,,spotlight,4.5671606
mobilenet_v1_1.0_192,label,0.23062992095947266
,,,match,5.653186
,,,nematode,5.42494
,,,digital clock,5.397221
,,,jack-o'-lantern,4.7737694
,,,spotlight,4.5843687
mobilenet_v1_1.0_192,label,0.23055505752563477
,,,match,5.668458
,,,digital clock,5.432789
,,,nematode,5.3672256
,,,jack-o'-lantern,4.8052697
,,,spotlight,4.5994186
mobilenet_v1_1.0_192,label,0.23055505752563477
,,,match,5.662774
,,,digital clock,5.382663
,,,nematode,5.3601656
,,,jack-o'-lantern,4.7456293
,,,spotlight,4.519109
mobilenet_v1_1.0_192,label,0.2288980484008789
,,,match,5.6259546
,,,nematode,5.4373894
,,,digital clock,5.405797
,,,jack-o'-lantern,4.7855625
,,,spotlight,4.541682
mobilenet_v1_1.0_192,label,0.2288980484008789
,,,match,5.681247
,,,digital clock,5.4379826
,,,nematode,5.4275255
,,,jack-o'-lantern,4.8003554
,,,spotlight,4.573287
mobilenet_v1_1.0_192,label,0.2287747859954834
,,,match,5.642902
,,,nematode,5.4606094
,,,digital clock,5.437156
,,,jack-o'-lantern,4.744585
,,,spotlight,4.5665016
mobilenet_v1_1.0_192,label,0.2287747859954834
,,,match,5.6803446
,,,nematode,5.3751335
,,,digital clock,5.373141
,,,jack-o'-lantern,4.763297
,,,spotlight,4.532693
mobilenet_v1_1.0_192,label,0.22883391380310059
,,,match,5.641113
,,,digital clock,5.452499
,,,nematode,5.4386435
,,,jack-o'-lantern,4.797888
,,,spotlight,4.59205
mobilenet_v1_1.0_192,label,0.22883391380310059
,,,match,5.6645045
,,,nematode,5.3806047
,,,digital clock,5.377723
,,,jack-o'-lantern,4.7608585
,,,spotlight,4.5120826
mobilenet_v1_1.0_192,label,0.2297673225402832
,,,match,5.6296077
,,,nematode,5.3858004
,,,digital clock,5.382944
,,,jack-o'-lantern,4.7637095
,,,spotlight,4.542565
mobilenet_v1_1.0_192,label,0.2297673225402832
,,,match,5.7242937
,,,nematode,5.4225636
,,,digital clock,5.403032
,,,jack-o'-lantern,4.773459
,,,spotlight,4.5536604
mobilenet_v1_1.0_192,label,0.23070073127746582
,,,match,5.6178384
,,,nematode,5.3909636
,,,digital clock,5.3572783
,,,jack-o'-lantern,4.6925306
,,,spotlight,4.5612397
mobilenet_v1_1.0_192,label,0.23070073127746582
,,,match,5.6839395
,,,nematode,5.46262
,,,digital clock,5.4563346
,,,jack-o'-lantern,4.800373
,,,spotlight,4.562014
mobilenet_v1_1.0_192,label,0.22901582717895508
,,,match,5.6550593
,,,digital clock,5.461464
,,,nematode,5.4561234
,,,jack-o'-lantern,4.7258897
,,,spotlight,4.6312485
mobilenet_v1_1.0_192,label,0.22901582717895508
,,,match,5.652841
,,,digital clock,5.368619
,,,nematode,5.3482943
,,,jack-o'-lantern,4.7475886
,,,spotlight,4.5752807
mobilenet_v1_1.0_192,label,0.230560302734375
,,,match,5.6223536
,,,nematode,5.448825
,,,digital clock,5.4349184
,,,jack-o'-lantern,4.7734995
,,,pill bottle,4.573708
mobilenet_v1_1.0_192,label,0.230560302734375
,,,match,5.6279335
,,,digital clock,5.407711
,,,nematode,5.3956156
,,,jack-o'-lantern,4.738864
,,,spotlight,4.608471
mobilenet_v1_1.0_192,label,0.22982239723205566
,,,match,5.6730285
,,,digital clock,5.4614744
,,,nematode,5.4383526
,,,jack-o'-lantern,4.7553496
,,,spotlight,4.6159835
mobilenet_v1_1.0_192,label,0.22982239723205566
,,,match,5.634705
,,,nematode,5.4202147
,,,digital clock,5.4035087
,,,jack-o'-lantern,4.7914457
,,,spotlight,4.566146
mobilenet_v1_1.0_192,label,0.23063158988952637
,,,match,5.7035704
,,,digital clock,5.4497666
,,,nematode,5.4224596
,,,jack-o'-lantern,4.798694
,,,spotlight,4.548439
mobilenet_v1_1.0_192,label,0.23063158988952637
,,,match,5.6111393
,,,digital clock,5.415806
,,,nematode,5.406371
,,,jack-o'-lantern,4.755577
,,,spotlight,4.5248356
mobilenet_v1_1.0_192,label,0.23136353492736816
,,,match,5.60511
,,,nematode,5.432065
,,,digital clock,5.412981
,,,jack-o'-lantern,4.765701
,,,spotlight,4.569272
mobilenet_v1_1.0_192,label,0.23136353492736816
,,,match,5.6471457
,,,nematode,5.433381
,,,digital clock,5.425801
,,,jack-o'-lantern,4.7617474
,,,spotlight,4.5279317
mobilenet_v1_0.5_224,label,0.10048556327819824
,,,match,5.760994
,,,nematode,5.374255
,,,digital clock,4.904174
,,,jack-o'-lantern,4.4121823
,,,spotlight,4.170727
mobilenet_v1_0.5_224,label,0.10048556327819824
,,,match,5.8001723
,,,nematode,5.2961726
,,,digital clock,4.874072
,,,jack-o'-lantern,4.375657
,,,spotlight,4.244383
mobilenet_v1_0.5_224,label,0.10024428367614746
,,,match,5.856065
,,,nematode,5.358145
,,,digital clock,4.9202952
,,,jack-o'-lantern,4.376296
,,,spotlight,4.2376337
mobilenet_v1_0.5_224,label,0.10024428367614746
,,,match,5.793662
,,,nematode,5.3417463
,,,digital clock,4.8566914
,,,jack-o'-lantern,4.392885
,,,spotlight,4.2589283
mobilenet_v1_0.5_224,label,0.1009664535522461
,,,match,5.8048267
,,,nematode,5.328477
,,,digital clock,4.9094787
,,,jack-o'-lantern,4.4141965
,,,spotlight,4.218014
mobilenet_v1_0.5_224,label,0.1009664535522461
,,,match,5.737507
,,,nematode,5.3006945
,,,digital clock,4.852238
,,,jack-o'-lantern,4.3428864
,,,spotlight,4.194693
mobilenet_v1_0.5_224,label,0.10047316551208496
,,,match,5.757938
,,,nematode,5.2977533
,,,digital clock,4.8533783
,,,jack-o'-lantern,4.414265
,,,spotlight,4.213013
mobilenet_v1_0.5_224,label,0.10047316551208496
,,,match,5.761123
,,,nematode,5.2785645
,,,digital clock,4.908005
,,,jack-o'-lantern,4.3965735
,,,spotlight,4.2259817
mobilenet_v1_0.5_224,label,0.10072135925292969
,,,match,5.788756
,,,nematode,5.3023205
,,,digital clock,4.8747826
,,,jack-o'-lantern,4.3575177
,,,spotlight,4.219763
mobilenet_v1_0.5_224,label,0.10072135925292969
,,,match,5.8412876
,,,nematode,5.382473
,,,digital clock,4.908337
,,,jack-o'-lantern,4.413042
,,,spotlight,4.2196608
mobilenet_v1_0.5_224,label,0.10005664825439453
,,,match,5.9009757
,,,nematode,5.4125
,,,digital clock,4.903576
,,,jack-o'-lantern,4.434875
,,,spotlight,4.2579403
mobilenet_v1_0.5_224,label,0.10005664825439453
,,,match,5.7555013
,,,nematode,5.212716
,,,digital clock,4.8464117
,,,jack-o'-lantern,4.3711944
,,,spotlight,4.212851
mobilenet_v1_0.5_224,label,0.10097885131835938
,,,match,5.730871
,,,nematode,5.31618
,,,digital clock,4.85839
,,,jack-o'-lantern,4.3638196
,,,spotlight,4.16455
mobilenet_v1_0.5_224,label,0.10097885131835938
,,,match,5.849439
,,,nematode,5.348736
,,,digital clock,4.953859
,,,jack-o'-lantern,4.371154
,,,spotlight,4.2635236
mobilenet_v1_0.5_224,label,0.10072445869445801
,,,match,5.781068
,,,nematode,5.332283
,,,digital clock,4.8726144
,,,jack-o'-lantern,4.3976445
,,,spotlight,4.221051
mobilenet_v1_0.5_224,label,0.10072445869445801
,,,match,5.8391213
,,,nematode,5.2556963
,,,digital clock,4.9216285
,,,jack-o'-lantern,4.411904
,,,spotlight,4.274611
mobilenet_v1_0.5_224,label,0.10088229179382324
,,,match,5.956126
,,,nematode,5.4147167
,,,digital clock,4.969501
,,,jack-o'-lantern,4.4510694
,,,spotlight,4.2712135
mobilenet_v1_0.5_224,label,0.10088229179382324
,,,match,5.720554
,,,nematode,5.2193594
,,,digital clock,4.844841
,,,jack-o'-lantern,4.3652678
,,,spotlight,4.2444386
mobilenet_v1_0.5_224,label,0.10087370872497559
,,,match,5.817167
,,,nematode,5.341825
,,,digital clock,4.9012184
,,,jack-o'-lantern,4.4007416
,,,spotlight,4.2534328
mobilenet_v1_0.5_224,label,0.10087370872497559
,,,match,5.8082485
,,,nematode,5.3403883
,,,digital clock,4.924823
,,,jack-o'-lantern,4.410767
,,,spotlight,4.242191
mobilenet_v1_0.5_224,label,0.10095572471618652
,,,match,5.888556
,,,nematode,5.358921
,,,digital clock,4.9530606
,,,jack-o'-lantern,4.440497
,,,spotlight,4.2746577
mobilenet_v1_0.5_224,label,0.10095572471618652
,,,match,5.8260903
,,,nematode,5.3925457
,,,digital clock,4.9010477
,,,jack-o'-lantern,4.416781
,,,spotlight,4.260487
mobilenet_v1_0.5_224,label,0.1003715991973877
,,,match,5.7516155
,,,nematode,5.3012486
,,,digital clock,4.833337
,,,jack-o'-lantern,4.3780904
,,,spotlight,4.198148
mobilenet_v1_0.5_224,label,0.1003715991973877
,,,match,5.8235955
,,,nematode,5.361419
,,,digital clock,4.905507
,,,jack-o'-lantern,4.4344773
,,,spotlight,4.200165
mobilenet_v1_0.5_224,label,0.10091805458068848
,,,match,5.7840877
,,,nematode,5.375759
,,,digital clock,4.9238315
,,,jack-o'-lantern,4.416522
,,,spotlight,4.197085
mobilenet_v1_0.5_224,label,0.10091805458068848
,,,match,5.771087
,,,nematode,5.2967787
,,,digital clock,4.886189
,,,jack-o'-lantern,4.3902807
,,,spotlight,4.1935444
mobilenet_v1_0.5_224,label,0.10058736801147461
,,,match,5.756518
,,,nematode,5.3333845
,,,digital clock,4.8847623
,,,jack-o'-lantern,4.3968806
,,,spotlight,4.1907315
mobilenet_v1_0.5_224,label,0.10058736801147461
,,,match,5.7582083
,,,nematode,5.248934
,,,digital clock,4.8372355
,,,jack-o'-lantern,4.388288
,,,spotlight,4.186442
mobilenet_v1_0.5_224,label,0.10141730308532715
,,,match,5.7124414
,,,nematode,5.324996
,,,digital clock,4.807147
,,,jack-o'-lantern,4.3650427
,,,spotlight,4.186916
mobilenet_v1_0.5_224,label,0.10141730308532715
,,,match,5.780892
,,,nematode,5.3380747
,,,digital clock,4.9251356
,,,jack-o'-lantern,4.4122353
,,,spotlight,4.2693977
mobilenet_v1_0.5_224,label,0.1004486083984375
,,,match,5.79185
,,,nematode,5.3228083
,,,digital clock,4.873947
,,,jack-o'-lantern,4.372277
,,,spotlight,4.2091365
mobilenet_v1_0.5_224,label,0.1004486083984375
,,,match,5.695273
,,,nematode,5.288718
,,,digital clock,4.8254104
,,,jack-o'-lantern,4.3783827
,,,spotlight,4.1584816
mobilenet_v1_1.0_160_quant,label,0.21103692054748535
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21103692054748535
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21650958061218262
,,,match,6.470913
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21650958061218262
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21639251708984375
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21639251708984375
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21625638008117676
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21625638008117676
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21632742881774902
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21632742881774902
,,,match,6.470913
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21628808975219727
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21628808975219727
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21620488166809082
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21620488166809082
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.2163248062133789
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.2163248062133789
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21634435653686523
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21634435653686523
,,,match,6.147367
,,,nematode,5.500276
,,,digital clock,5.338503
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21588659286499023
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21588659286499023
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21599435806274414
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21599435806274414
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.2162916660308838
,,,match,6.470913
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.8531847
mobilenet_v1_1.0_160_quant,label,0.2162916660308838
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.2167818546295166
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.2167818546295166
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21526479721069336
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,candle,4.6914115
,,,spotlight,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21526479721069336
,,,match,6.147367
,,,digital clock,5.500276
,,,nematode,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.2148127555847168
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.338503
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.2148127555847168
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21124768257141113
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21124768257141113
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_0.25_192_quant,label,0.038018226623535156
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.038018226623535156
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03836941719055176
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03836941719055176
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03779125213623047
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.221284
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03779125213623047
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03871870040893555
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.03871870040893555
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03850698471069336
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03850698471069336
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.03863978385925293
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.03863978385925293
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.0384218692779541
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
