"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,0.515937328338623
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,0.5151576995849609
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,0.5151576995849609
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,4.946588
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,0.5151576995849609
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,0.5151576995849609
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,4.946588
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,0.5148236751556396
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,0.5148236751556396
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.451929
mobilenet_v1_1.0_192_quant,label,0.5148236751556396
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,4.946588
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,0.5148236751556396
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.451929
mobilenet_v1_1.0_128_quant,label,0.2546732425689697
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.2546732425689697
,,,match,5.0762186
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,spotlight,4.124428
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.2546732425689697
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.2546732425689697
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,jack-o'-lantern,4.124428
,,,spotlight,4.124428
mobilenet_v1_1.0_128_quant,label,0.2538442611694336
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.2538442611694336
,,,match,5.2348504
,,,nematode,4.758955
,,,spotlight,4.2830596
,,,digital clock,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.2538442611694336
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.2538442611694336
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.25431227684020996
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.25431227684020996
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.25431227684020996
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.25431227684020996
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.25447559356689453
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.25447559356689453
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.25447559356689453
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.25447559356689453
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.2605586051940918
,,,match,5.393482
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.2605586051940918
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.2605586051940918
,,,match,5.2348504
,,,nematode,4.758955
,,,spotlight,4.2830596
,,,digital clock,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.2605586051940918
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.2547144889831543
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,lighter,4.124428
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.2547144889831543
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,lighter,4.124428
,,,spotlight,4.124428
mobilenet_v1_1.0_128_quant,label,0.2547144889831543
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.2547144889831543
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.259840726852417
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.259840726852417
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,lighter,4.124428
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.259840726852417
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.259840726852417
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.25675392150878906
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,lighter,4.2830596
,,,spotlight,4.2830596
mobilenet_v1_1.0_128_quant,label,0.25675392150878906
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.25675392150878906
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.25675392150878906
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,lighter,4.124428
,,,spotlight,4.124428
mobilenet_v1_1.0_192,label,0.4386894702911377
,,,match,5.66485
,,,digital clock,5.469165
,,,nematode,5.4278107
,,,jack-o'-lantern,4.801519
,,,spotlight,4.59416
mobilenet_v1_1.0_192,label,0.4386894702911377
,,,match,5.696705
,,,digital clock,5.424799
,,,nematode,5.414583
,,,jack-o'-lantern,4.771086
,,,pill bottle,4.563428
mobilenet_v1_1.0_192,label,0.4386894702911377
,,,match,5.670916
,,,digital clock,5.398529
,,,nematode,5.3618994
,,,jack-o'-lantern,4.793427
,,,spotlight,4.5512133
mobilenet_v1_1.0_192,label,0.4386894702911377
,,,match,5.643344
,,,nematode,5.428749
,,,digital clock,5.355478
,,,jack-o'-lantern,4.6975355
,,,spotlight,4.525399
mobilenet_v1_1.0_192,label,0.4354076385498047
,,,match,5.633264
,,,digital clock,5.4016337
,,,nematode,5.364624
,,,jack-o'-lantern,4.7963705
,,,spotlight,4.577819
mobilenet_v1_1.0_192,label,0.4354076385498047
,,,match,5.689487
,,,digital clock,5.4462295
,,,nematode,5.4441204
,,,jack-o'-lantern,4.8013024
,,,spotlight,4.582616
mobilenet_v1_1.0_192,label,0.4354076385498047
,,,match,5.630599
,,,nematode,5.368294
,,,digital clock,5.3672085
,,,jack-o'-lantern,4.7459445
,,,spotlight,4.567815
mobilenet_v1_1.0_192,label,0.4354076385498047
,,,match,5.6949196
,,,digital clock,5.4897513
,,,nematode,5.4107103
,,,jack-o'-lantern,4.852688
,,,spotlight,4.6093807
mobilenet_v1_1.0_192,label,0.43668580055236816
,,,match,5.6646023
,,,digital clock,5.474241
,,,nematode,5.417905
,,,jack-o'-lantern,4.803655
,,,spotlight,4.5706763
mobilenet_v1_1.0_192,label,0.43668580055236816
,,,match,5.638494
,,,nematode,5.4440413
,,,digital clock,5.4435515
,,,jack-o'-lantern,4.775912
,,,spotlight,4.5711145
mobilenet_v1_1.0_192,label,0.43668580055236816
,,,match,5.6943808
,,,nematode,5.433811
,,,digital clock,5.427402
,,,jack-o'-lantern,4.7661686
,,,spotlight,4.553712
mobilenet_v1_1.0_192,label,0.43668580055236816
,,,match,5.678571
,,,nematode,5.439618
,,,digital clock,5.4358125
,,,jack-o'-lantern,4.795101
,,,spotlight,4.549228
mobilenet_v1_1.0_192,label,0.43532419204711914
,,,match,5.701441
,,,digital clock,5.3705754
,,,nematode,5.358262
,,,jack-o'-lantern,4.713456
,,,spotlight,4.519487
mobilenet_v1_1.0_192,label,0.43532419204711914
,,,match,5.689006
,,,digital clock,5.4275603
,,,nematode,5.4019938
,,,jack-o'-lantern,4.773511
,,,spotlight,4.5724816
mobilenet_v1_1.0_192,label,0.43532419204711914
,,,match,5.7569265
,,,nematode,5.5138206
,,,digital clock,5.495767
,,,jack-o'-lantern,4.7656884
,,,spotlight,4.6187425
mobilenet_v1_1.0_192,label,0.43532419204711914
,,,match,5.686921
,,,digital clock,5.480546
,,,nematode,5.433387
,,,jack-o'-lantern,4.8128896
,,,spotlight,4.607638
mobilenet_v1_1.0_192,label,0.43791842460632324
,,,match,5.686419
,,,nematode,5.435692
,,,digital clock,5.415587
,,,jack-o'-lantern,4.70171
,,,spotlight,4.570822
mobilenet_v1_1.0_192,label,0.43791842460632324
,,,match,5.71193
,,,digital clock,5.458857
,,,nematode,5.3878202
,,,jack-o'-lantern,4.8244276
,,,spotlight,4.542519
mobilenet_v1_1.0_192,label,0.43791842460632324
,,,match,5.6736846
,,,digital clock,5.4844074
,,,nematode,5.456525
,,,jack-o'-lantern,4.830382
,,,spotlight,4.613352
mobilenet_v1_1.0_192,label,0.43791842460632324
,,,match,5.6752696
,,,nematode,5.4131746
,,,digital clock,5.405461
,,,jack-o'-lantern,4.807097
,,,spotlight,4.5581336
mobilenet_v1_1.0_192,label,0.4350776672363281
,,,match,5.635992
,,,digital clock,5.3727584
,,,nematode,5.3695917
,,,jack-o'-lantern,4.703653
,,,spotlight,4.5519576
mobilenet_v1_1.0_192,label,0.4350776672363281
,,,match,5.636958
,,,digital clock,5.371546
,,,nematode,5.339011
,,,jack-o'-lantern,4.771213
,,,spotlight,4.5304637
mobilenet_v1_1.0_192,label,0.4350776672363281
,,,match,5.6643214
,,,nematode,5.4187098
,,,digital clock,5.3715672
,,,jack-o'-lantern,4.783199
,,,spotlight,4.535787
mobilenet_v1_1.0_192,label,0.4350776672363281
,,,match,5.6876035
,,,nematode,5.444169
,,,digital clock,5.439895
,,,jack-o'-lantern,4.789382
,,,spotlight,4.576552
mobilenet_v1_1.0_192,label,0.43723416328430176
,,,match,5.673832
,,,digital clock,5.461948
,,,nematode,5.4112062
,,,jack-o'-lantern,4.7867293
,,,spotlight,4.62614
mobilenet_v1_1.0_192,label,0.43723416328430176
,,,match,5.7012296
,,,nematode,5.431155
,,,digital clock,5.4206476
,,,jack-o'-lantern,4.798266
,,,spotlight,4.571698
mobilenet_v1_1.0_192,label,0.43723416328430176
,,,match,5.7309656
,,,digital clock,5.456239
,,,nematode,5.404992
,,,jack-o'-lantern,4.8138514
,,,spotlight,4.588103
mobilenet_v1_1.0_192,label,0.43723416328430176
,,,match,5.6502476
,,,digital clock,5.4451976
,,,nematode,5.3817215
,,,jack-o'-lantern,4.795561
,,,spotlight,4.542865
mobilenet_v1_1.0_192,label,0.43764472007751465
,,,match,5.7026596
,,,nematode,5.5065603
,,,digital clock,5.395378
,,,jack-o'-lantern,4.7220316
,,,pill bottle,4.576433
mobilenet_v1_1.0_192,label,0.43764472007751465
,,,match,5.6662807
,,,digital clock,5.394441
,,,nematode,5.3653936
,,,jack-o'-lantern,4.739506
,,,spotlight,4.5748177
mobilenet_v1_1.0_192,label,0.43764472007751465
,,,match,5.6966147
,,,digital clock,5.4261346
,,,nematode,5.4183044
,,,jack-o'-lantern,4.738311
,,,pill bottle,4.534497
mobilenet_v1_1.0_192,label,0.43764472007751465
,,,match,5.6664023
,,,nematode,5.4094095
,,,digital clock,5.3852625
,,,jack-o'-lantern,4.767434
,,,spotlight,4.6252346
mobilenet_v1_0.5_224,label,0.193253755569458
,,,match,5.7882223
,,,nematode,5.31598
,,,digital clock,4.8765574
,,,jack-o'-lantern,4.3984017
,,,spotlight,4.2610526
mobilenet_v1_0.5_224,label,0.193253755569458
,,,match,5.716137
,,,nematode,5.3001394
,,,digital clock,4.8706617
,,,jack-o'-lantern,4.4092298
,,,spotlight,4.1691794
mobilenet_v1_0.5_224,label,0.193253755569458
,,,match,5.8906565
,,,nematode,5.3265257
,,,digital clock,4.923802
,,,jack-o'-lantern,4.3586326
,,,spotlight,4.2860827
mobilenet_v1_0.5_224,label,0.193253755569458
,,,match,5.6779103
,,,nematode,5.3080835
,,,digital clock,4.8345366
,,,jack-o'-lantern,4.374336
,,,spotlight,4.1225452
mobilenet_v1_0.5_224,label,0.19385218620300293
,,,match,5.708246
,,,nematode,5.2480087
,,,digital clock,4.8488507
,,,jack-o'-lantern,4.4101205
,,,spotlight,4.2508187
mobilenet_v1_0.5_224,label,0.19385218620300293
,,,match,5.7596297
,,,nematode,5.324072
,,,digital clock,4.857284
,,,jack-o'-lantern,4.3950753
,,,spotlight,4.179465
mobilenet_v1_0.5_224,label,0.19385218620300293
,,,match,5.7904067
,,,nematode,5.3370214
,,,digital clock,4.8485274
,,,jack-o'-lantern,4.3633065
,,,spotlight,4.206756
mobilenet_v1_0.5_224,label,0.19385218620300293
,,,match,5.792579
,,,nematode,5.353437
,,,digital clock,4.880748
,,,jack-o'-lantern,4.41446
,,,spotlight,4.2394595
mobilenet_v1_0.5_224,label,0.19145536422729492
,,,match,5.7128015
,,,nematode,5.3106585
,,,digital clock,4.8472395
,,,jack-o'-lantern,4.393803
,,,spotlight,4.195599
mobilenet_v1_0.5_224,label,0.19145536422729492
,,,match,5.821471
,,,nematode,5.329571
,,,digital clock,4.8891826
,,,jack-o'-lantern,4.3873334
,,,spotlight,4.2383957
mobilenet_v1_0.5_224,label,0.19145536422729492
,,,match,5.863929
,,,nematode,5.2858925
,,,digital clock,4.926063
,,,jack-o'-lantern,4.3941617
,,,spotlight,4.260904
mobilenet_v1_0.5_224,label,0.19145536422729492
,,,match,5.7990975
,,,nematode,5.320388
,,,digital clock,4.8922057
,,,jack-o'-lantern,4.370348
,,,spotlight,4.227104
mobilenet_v1_0.5_224,label,0.19600391387939453
,,,match,5.9803395
,,,nematode,5.485875
,,,digital clock,4.996822
,,,jack-o'-lantern,4.418032
,,,spotlight,4.3016076
mobilenet_v1_0.5_224,label,0.19600391387939453
,,,match,5.740135
,,,nematode,5.289131
,,,digital clock,4.9118032
,,,jack-o'-lantern,4.3638344
,,,spotlight,4.221241
mobilenet_v1_0.5_224,label,0.19600391387939453
,,,match,5.59853
,,,nematode,5.1913033
,,,digital clock,4.8039756
,,,jack-o'-lantern,4.400204
,,,spotlight,4.175884
mobilenet_v1_0.5_224,label,0.19600391387939453
,,,match,5.6791754
,,,nematode,5.239956
,,,digital clock,4.8308306
,,,jack-o'-lantern,4.3970466
,,,spotlight,4.1471596
mobilenet_v1_0.5_224,label,0.19371438026428223
,,,match,5.7464433
,,,nematode,5.3660746
,,,digital clock,4.8520293
,,,jack-o'-lantern,4.3793473
,,,spotlight,4.1855764
mobilenet_v1_0.5_224,label,0.19371438026428223
,,,match,5.8728557
,,,nematode,5.3166914
,,,digital clock,4.935815
,,,jack-o'-lantern,4.413926
,,,spotlight,4.262711
mobilenet_v1_0.5_224,label,0.19371438026428223
,,,match,5.801151
,,,nematode,5.290139
,,,digital clock,4.9138746
,,,jack-o'-lantern,4.4156494
,,,spotlight,4.254248
mobilenet_v1_0.5_224,label,0.19371438026428223
,,,match,5.7404613
,,,nematode,5.3203554
,,,digital clock,4.860866
,,,jack-o'-lantern,4.422913
,,,spotlight,4.2185135
mobilenet_v1_0.5_224,label,0.19179034233093262
,,,match,5.8203797
,,,nematode,5.3872085
,,,digital clock,4.8944097
,,,jack-o'-lantern,4.3965793
,,,spotlight,4.235703
mobilenet_v1_0.5_224,label,0.19179034233093262
,,,match,5.781085
,,,nematode,5.365475
,,,digital clock,4.8870535
,,,jack-o'-lantern,4.39066
,,,spotlight,4.1915965
mobilenet_v1_0.5_224,label,0.19179034233093262
,,,match,5.7395916
,,,nematode,5.237099
,,,digital clock,4.83495
,,,jack-o'-lantern,4.361625
,,,spotlight,4.2019587
mobilenet_v1_0.5_224,label,0.19179034233093262
,,,match,5.7702665
,,,nematode,5.2951727
,,,digital clock,4.9314523
,,,jack-o'-lantern,4.420283
,,,spotlight,4.2043695
mobilenet_v1_0.5_224,label,0.19589495658874512
,,,match,5.9359303
,,,nematode,5.348893
,,,digital clock,4.985234
,,,jack-o'-lantern,4.4304686
,,,spotlight,4.347544
mobilenet_v1_0.5_224,label,0.19589495658874512
,,,match,5.6759624
,,,nematode,5.163341
,,,digital clock,4.8383923
,,,jack-o'-lantern,4.3677607
,,,spotlight,4.215624
mobilenet_v1_0.5_224,label,0.19589495658874512
,,,match,5.6843705
,,,nematode,5.2197833
,,,digital clock,4.8701644
,,,jack-o'-lantern,4.380385
,,,spotlight,4.203886
mobilenet_v1_0.5_224,label,0.19589495658874512
,,,match,5.9283915
,,,nematode,5.3358116
,,,digital clock,4.928263
,,,jack-o'-lantern,4.3763804
,,,spotlight,4.269739
mobilenet_v1_0.5_224,label,0.1936478614807129
,,,match,5.770112
,,,nematode,5.3552275
,,,digital clock,4.83818
,,,jack-o'-lantern,4.3460183
,,,spotlight,4.238822
mobilenet_v1_0.5_224,label,0.1936478614807129
,,,match,5.795006
,,,nematode,5.328377
,,,digital clock,4.8664474
,,,jack-o'-lantern,4.3717237
,,,spotlight,4.2306266
mobilenet_v1_0.5_224,label,0.1936478614807129
,,,match,5.651662
,,,nematode,5.2353725
,,,digital clock,4.823802
,,,jack-o'-lantern,4.3907466
,,,spotlight,4.218056
mobilenet_v1_0.5_224,label,0.1936478614807129
,,,match,5.848351
,,,nematode,5.409583
,,,digital clock,4.927935
,,,jack-o'-lantern,4.415891
,,,spotlight,4.167034
mobilenet_v1_1.0_160_quant,label,0.3793325424194336
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.3793325424194336
,,,match,6.147367
,,,nematode,5.662049
,,,digital clock,5.338503
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.3793325424194336
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.3793325424194336
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.3794214725494385
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.3794214725494385
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.3794214725494385
,,,match,6.30914
,,,nematode,5.500276
,,,digital clock,5.338503
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.3794214725494385
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.3786447048187256
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.3786447048187256
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.3786447048187256
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.3786447048187256
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.3791365623474121
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.3791365623474121
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.3791365623474121
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.3791365623474121
,,,match,6.30914
,,,nematode,5.500276
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.3791322708129883
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.3791322708129883
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.3791322708129883
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.3791322708129883
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.37915635108947754
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.37915635108947754
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.37915635108947754
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.37915635108947754
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.3794426918029785
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.3794426918029785
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.3794426918029785
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.3794426918029785
,,,match,6.470913
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.37950682640075684
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.37950682640075684
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.37950682640075684
,,,match,6.470913
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.8531847
mobilenet_v1_1.0_160_quant,label,0.37950682640075684
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_0.25_192_quant,label,0.07397150993347168
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.07397150993347168
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.07397150993347168
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.07397150993347168
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.07400131225585938
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.07400131225585938
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.07400131225585938
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.07400131225585938
,,,nematode,5.487669
,,,spotlight,4.5027027
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.07461166381835938
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.07461166381835938
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.07461166381835938
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.07461166381835938
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
