"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,digital clock,4.946588
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,1.938765525817871
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.451929
mobilenet_v1_1.0_192_quant,label,1.938765525817871
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,1.938765525817871
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,1.938765525817871
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,1.938765525817871
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,4.946588
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,1.938765525817871
,,,match,5.441247
,,,nematode,5.2763605
,,,digital clock,4.946588
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,1.938765525817871
,,,match,5.441247
,,,nematode,5.2763605
,,,digital clock,4.946588
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_128_quant,label,0.8774418830871582
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.8774418830871582
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.8774418830871582
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.8774418830871582
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.8774418830871582
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.8774418830871582
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.8774418830871582
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.8774418830871582
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,lighter,4.124428
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.8774418830871582
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.8774418830871582
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.8774418830871582
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,jack-o'-lantern,4.124428
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.8774418830871582
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.8774418830871582
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,lighter,4.124428
,,,spotlight,4.124428
mobilenet_v1_1.0_128_quant,label,0.8774418830871582
,,,match,5.393482
,,,nematode,4.758955
,,,spotlight,4.4416914
,,,digital clock,4.4416914
,,,lighter,4.2830596
mobilenet_v1_1.0_128_quant,label,0.8774418830871582
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.8774418830871582
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,lighter,4.124428
,,,spotlight,4.124428
mobilenet_v1_1.0_128_quant,label,0.8738343715667725
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.8738343715667725
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.8738343715667725
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.8738343715667725
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.8738343715667725
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.8738343715667725
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.8738343715667725
,,,match,5.2348504
,,,nematode,4.758955
,,,spotlight,4.2830596
,,,digital clock,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.8738343715667725
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.8738343715667725
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.8738343715667725
,,,match,5.2348504
,,,nematode,4.758955
,,,spotlight,4.2830596
,,,digital clock,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.8738343715667725
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.8738343715667725
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,jack-o'-lantern,4.124428
,,,spotlight,4.124428
mobilenet_v1_1.0_128_quant,label,0.8738343715667725
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.8738343715667725
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.8738343715667725
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.8738343715667725
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_192,label,1.6697583198547363
,,,match,5.685898
,,,digital clock,5.4316626
,,,nematode,5.423691
,,,jack-o'-lantern,4.790567
,,,spotlight,4.586528
mobilenet_v1_1.0_192,label,1.6697583198547363
,,,match,5.6165576
,,,nematode,5.450304
,,,digital clock,5.40011
,,,jack-o'-lantern,4.702781
,,,spotlight,4.5770507
mobilenet_v1_1.0_192,label,1.6697583198547363
,,,match,5.6715684
,,,nematode,5.4978466
,,,digital clock,5.4714093
,,,jack-o'-lantern,4.7998705
,,,pill bottle,4.590463
mobilenet_v1_1.0_192,label,1.6697583198547363
,,,match,5.6584115
,,,digital clock,5.4411893
,,,nematode,5.4137497
,,,jack-o'-lantern,4.7966666
,,,spotlight,4.615362
mobilenet_v1_1.0_192,label,1.6697583198547363
,,,match,5.669808
,,,digital clock,5.4161253
,,,nematode,5.393013
,,,jack-o'-lantern,4.769193
,,,spotlight,4.582368
mobilenet_v1_1.0_192,label,1.6697583198547363
,,,match,5.6517277
,,,nematode,5.426996
,,,digital clock,5.426333
,,,jack-o'-lantern,4.796413
,,,spotlight,4.6094775
mobilenet_v1_1.0_192,label,1.6697583198547363
,,,match,5.6196465
,,,nematode,5.388418
,,,digital clock,5.380402
,,,jack-o'-lantern,4.7463384
,,,spotlight,4.5278716
mobilenet_v1_1.0_192,label,1.6697583198547363
,,,match,5.678794
,,,digital clock,5.4172335
,,,nematode,5.3928375
,,,jack-o'-lantern,4.75685
,,,spotlight,4.553267
mobilenet_v1_1.0_192,label,1.6697583198547363
,,,match,5.657601
,,,digital clock,5.368576
,,,nematode,5.3332415
,,,jack-o'-lantern,4.7978907
,,,spotlight,4.5202994
mobilenet_v1_1.0_192,label,1.6697583198547363
,,,match,5.692131
,,,digital clock,5.4641914
,,,nematode,5.4578676
,,,jack-o'-lantern,4.7773933
,,,spotlight,4.582146
mobilenet_v1_1.0_192,label,1.6697583198547363
,,,match,5.6791863
,,,digital clock,5.4510016
,,,nematode,5.416025
,,,jack-o'-lantern,4.7886715
,,,spotlight,4.5892463
mobilenet_v1_1.0_192,label,1.6697583198547363
,,,match,5.6516747
,,,digital clock,5.438756
,,,nematode,5.388384
,,,jack-o'-lantern,4.772279
,,,spotlight,4.5722346
mobilenet_v1_1.0_192,label,1.6697583198547363
,,,match,5.6711903
,,,digital clock,5.4465113
,,,nematode,5.408807
,,,jack-o'-lantern,4.7706203
,,,spotlight,4.5601673
mobilenet_v1_1.0_192,label,1.6697583198547363
,,,match,5.5952086
,,,nematode,5.4686375
,,,digital clock,5.441736
,,,jack-o'-lantern,4.8358045
,,,spotlight,4.566205
mobilenet_v1_1.0_192,label,1.6697583198547363
,,,match,5.69369
,,,digital clock,5.371337
,,,nematode,5.3485775
,,,jack-o'-lantern,4.7172523
,,,spotlight,4.5173683
mobilenet_v1_1.0_192,label,1.6697583198547363
,,,match,5.672762
,,,digital clock,5.4666295
,,,nematode,5.455639
,,,jack-o'-lantern,4.7923155
,,,spotlight,4.595355
mobilenet_v1_1.0_192,label,1.670470952987671
,,,match,5.623254
,,,digital clock,5.397292
,,,nematode,5.3399334
,,,jack-o'-lantern,4.7814293
,,,spotlight,4.5465827
mobilenet_v1_1.0_192,label,1.670470952987671
,,,match,5.6890917
,,,digital clock,5.435611
,,,nematode,5.399804
,,,jack-o'-lantern,4.840477
,,,spotlight,4.5807843
mobilenet_v1_1.0_192,label,1.670470952987671
,,,match,5.674412
,,,nematode,5.400482
,,,digital clock,5.398687
,,,jack-o'-lantern,4.7219014
,,,spotlight,4.5206876
mobilenet_v1_1.0_192,label,1.670470952987671
,,,match,5.6664395
,,,digital clock,5.433523
,,,nematode,5.422059
,,,jack-o'-lantern,4.7811637
,,,pill bottle,4.5654287
mobilenet_v1_1.0_192,label,1.670470952987671
,,,match,5.648792
,,,digital clock,5.4087033
,,,nematode,5.363329
,,,jack-o'-lantern,4.746932
,,,spotlight,4.542289
mobilenet_v1_1.0_192,label,1.670470952987671
,,,match,5.6539826
,,,nematode,5.468774
,,,digital clock,5.406045
,,,jack-o'-lantern,4.7463646
,,,pill bottle,4.5916033
mobilenet_v1_1.0_192,label,1.670470952987671
,,,match,5.728176
,,,digital clock,5.4082785
,,,nematode,5.38459
,,,jack-o'-lantern,4.772761
,,,spotlight,4.533309
mobilenet_v1_1.0_192,label,1.670470952987671
,,,match,5.61491
,,,nematode,5.416912
,,,digital clock,5.3707843
,,,jack-o'-lantern,4.780479
,,,spotlight,4.5561233
mobilenet_v1_1.0_192,label,1.670470952987671
,,,match,5.6895986
,,,nematode,5.4919596
,,,digital clock,5.441267
,,,jack-o'-lantern,4.7668233
,,,spotlight,4.571869
mobilenet_v1_1.0_192,label,1.670470952987671
,,,match,5.6379876
,,,digital clock,5.4235845
,,,nematode,5.377142
,,,jack-o'-lantern,4.7939014
,,,spotlight,4.5747957
mobilenet_v1_1.0_192,label,1.670470952987671
,,,match,5.6210866
,,,digital clock,5.43464
,,,nematode,5.427493
,,,jack-o'-lantern,4.780342
,,,spotlight,4.614652
mobilenet_v1_1.0_192,label,1.670470952987671
,,,match,5.6498938
,,,digital clock,5.4207926
,,,nematode,5.3924236
,,,jack-o'-lantern,4.831441
,,,spotlight,4.604179
mobilenet_v1_1.0_192,label,1.670470952987671
,,,match,5.6288867
,,,digital clock,5.485026
,,,nematode,5.4152775
,,,jack-o'-lantern,4.7520103
,,,spotlight,4.628109
mobilenet_v1_1.0_192,label,1.670470952987671
,,,match,5.720582
,,,digital clock,5.441358
,,,nematode,5.4158745
,,,jack-o'-lantern,4.820433
,,,spotlight,4.6086664
mobilenet_v1_1.0_192,label,1.670470952987671
,,,match,5.61901
,,,nematode,5.470827
,,,digital clock,5.4009175
,,,jack-o'-lantern,4.706387
,,,spotlight,4.545631
mobilenet_v1_1.0_192,label,1.670470952987671
,,,match,5.6603427
,,,nematode,5.4122353
,,,digital clock,5.390264
,,,jack-o'-lantern,4.794685
,,,spotlight,4.496593
mobilenet_v1_0.5_224,label,0.7534916400909424
,,,match,5.802939
,,,nematode,5.3455667
,,,digital clock,4.8580856
,,,jack-o'-lantern,4.412368
,,,spotlight,4.2234526
mobilenet_v1_0.5_224,label,0.7534916400909424
,,,match,5.872049
,,,nematode,5.3718214
,,,digital clock,4.926757
,,,jack-o'-lantern,4.416701
,,,spotlight,4.249715
mobilenet_v1_0.5_224,label,0.7534916400909424
,,,match,5.7748556
,,,nematode,5.2898116
,,,digital clock,4.883247
,,,jack-o'-lantern,4.420095
,,,spotlight,4.2454505
mobilenet_v1_0.5_224,label,0.7534916400909424
,,,match,5.739366
,,,nematode,5.356525
,,,digital clock,4.873687
,,,jack-o'-lantern,4.4216566
,,,spotlight,4.1986866
mobilenet_v1_0.5_224,label,0.7534916400909424
,,,match,5.8645773
,,,nematode,5.342867
,,,digital clock,4.917414
,,,jack-o'-lantern,4.4027348
,,,spotlight,4.2326813
mobilenet_v1_0.5_224,label,0.7534916400909424
,,,match,5.7615037
,,,nematode,5.3195047
,,,digital clock,4.872674
,,,jack-o'-lantern,4.400851
,,,spotlight,4.180226
mobilenet_v1_0.5_224,label,0.7534916400909424
,,,match,5.7209554
,,,nematode,5.268875
,,,digital clock,4.8106604
,,,jack-o'-lantern,4.3517356
,,,spotlight,4.2001357
mobilenet_v1_0.5_224,label,0.7534916400909424
,,,match,5.7784023
,,,nematode,5.3007164
,,,digital clock,4.876349
,,,jack-o'-lantern,4.3828
,,,spotlight,4.2203546
mobilenet_v1_0.5_224,label,0.7534916400909424
,,,match,5.8254128
,,,nematode,5.3491373
,,,digital clock,4.892386
,,,jack-o'-lantern,4.377324
,,,spotlight,4.2077746
mobilenet_v1_0.5_224,label,0.7534916400909424
,,,match,5.73095
,,,nematode,5.271005
,,,digital clock,4.8899055
,,,jack-o'-lantern,4.4061227
,,,spotlight,4.196082
mobilenet_v1_0.5_224,label,0.7534916400909424
,,,match,5.8478794
,,,nematode,5.3658233
,,,digital clock,4.9000616
,,,jack-o'-lantern,4.3979454
,,,spotlight,4.210302
mobilenet_v1_0.5_224,label,0.7534916400909424
,,,match,5.79144
,,,nematode,5.2777915
,,,digital clock,4.8777933
,,,jack-o'-lantern,4.4242377
,,,spotlight,4.226475
mobilenet_v1_0.5_224,label,0.7534916400909424
,,,match,5.7930665
,,,nematode,5.2421465
,,,digital clock,4.887571
,,,jack-o'-lantern,4.371763
,,,spotlight,4.195945
mobilenet_v1_0.5_224,label,0.7534916400909424
,,,match,5.841557
,,,nematode,5.356168
,,,digital clock,4.915422
,,,jack-o'-lantern,4.354523
,,,spotlight,4.267746
mobilenet_v1_0.5_224,label,0.7534916400909424
,,,match,5.7406373
,,,nematode,5.323417
,,,digital clock,4.895216
,,,jack-o'-lantern,4.3683515
,,,spotlight,4.241884
mobilenet_v1_0.5_224,label,0.7534916400909424
,,,match,5.77468
,,,nematode,5.3113327
,,,digital clock,4.900491
,,,jack-o'-lantern,4.408846
,,,spotlight,4.238688
mobilenet_v1_0.5_224,label,0.7508378028869629
,,,match,5.70212
,,,nematode,5.2039337
,,,digital clock,4.793909
,,,jack-o'-lantern,4.341736
,,,spotlight,4.139505
mobilenet_v1_0.5_224,label,0.7508378028869629
,,,match,5.81754
,,,nematode,5.3260307
,,,digital clock,4.903148
,,,jack-o'-lantern,4.3863416
,,,spotlight,4.285053
mobilenet_v1_0.5_224,label,0.7508378028869629
,,,match,5.758055
,,,nematode,5.4331746
,,,digital clock,4.85375
,,,jack-o'-lantern,4.398773
,,,spotlight,4.15412
mobilenet_v1_0.5_224,label,0.7508378028869629
,,,match,5.7734184
,,,nematode,5.3181224
,,,digital clock,4.8556786
,,,jack-o'-lantern,4.3987064
,,,spotlight,4.224987
mobilenet_v1_0.5_224,label,0.7508378028869629
,,,match,5.673229
,,,nematode,5.180626
,,,digital clock,4.8219585
,,,jack-o'-lantern,4.388132
,,,spotlight,4.1609826
mobilenet_v1_0.5_224,label,0.7508378028869629
,,,match,5.846107
,,,nematode,5.39938
,,,digital clock,4.8694124
,,,jack-o'-lantern,4.3583684
,,,spotlight,4.243075
mobilenet_v1_0.5_224,label,0.7508378028869629
,,,match,5.924715
,,,nematode,5.4125404
,,,digital clock,4.913578
,,,jack-o'-lantern,4.410883
,,,spotlight,4.2493095
mobilenet_v1_0.5_224,label,0.7508378028869629
,,,match,5.903038
,,,nematode,5.411233
,,,digital clock,4.935769
,,,jack-o'-lantern,4.411433
,,,spotlight,4.2367883
mobilenet_v1_0.5_224,label,0.7508378028869629
,,,match,5.735974
,,,nematode,5.2554274
,,,digital clock,4.838858
,,,jack-o'-lantern,4.3346705
,,,spotlight,4.206865
mobilenet_v1_0.5_224,label,0.7508378028869629
,,,match,5.736494
,,,nematode,5.319111
,,,digital clock,4.89471
,,,jack-o'-lantern,4.459727
,,,spotlight,4.1699023
mobilenet_v1_0.5_224,label,0.7508378028869629
,,,match,5.8009343
,,,nematode,5.3168254
,,,digital clock,4.9191165
,,,jack-o'-lantern,4.4024115
,,,spotlight,4.2497215
mobilenet_v1_0.5_224,label,0.7508378028869629
,,,match,5.8931966
,,,nematode,5.3784
,,,digital clock,4.945493
,,,jack-o'-lantern,4.4378557
,,,spotlight,4.3112817
mobilenet_v1_0.5_224,label,0.7508378028869629
,,,match,5.804582
,,,nematode,5.3125477
,,,digital clock,4.853826
,,,jack-o'-lantern,4.355626
,,,spotlight,4.2347393
mobilenet_v1_0.5_224,label,0.7508378028869629
,,,match,5.7768617
,,,nematode,5.3077545
,,,digital clock,4.8920684
,,,jack-o'-lantern,4.357366
,,,spotlight,4.228199
mobilenet_v1_0.5_224,label,0.7508378028869629
,,,match,5.6810126
,,,nematode,5.27137
,,,digital clock,4.816575
,,,jack-o'-lantern,4.4060645
,,,spotlight,4.184953
mobilenet_v1_0.5_224,label,0.7508378028869629
,,,match,5.8699083
,,,nematode,5.407015
,,,digital clock,4.9347157
,,,jack-o'-lantern,4.413482
,,,spotlight,4.2357125
mobilenet_v1_1.0_160_quant,label,1.3533194065093994
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3533194065093994
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3533194065093994
,,,match,6.470913
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3533194065093994
,,,match,6.30914
,,,nematode,5.500276
,,,digital clock,5.338503
,,,spotlight,4.6914115
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3533194065093994
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3533194065093994
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3533194065093994
,,,match,6.147367
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3533194065093994
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.338503
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3533194065093994
,,,match,6.30914
,,,nematode,5.500276
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3533194065093994
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3533194065093994
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3533194065093994
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3533194065093994
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3533194065093994
,,,match,6.30914
,,,nematode,5.500276
,,,digital clock,5.338503
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3533194065093994
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.3533194065093994
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.338503
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.357731819152832
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,lighter,4.8531847
,,,spotlight,4.8531847
mobilenet_v1_1.0_160_quant,label,1.357731819152832
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.357731819152832
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.357731819152832
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.357731819152832
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.357731819152832
,,,match,6.147367
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.357731819152832
,,,match,6.147367
,,,nematode,5.500276
,,,digital clock,5.338503
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.357731819152832
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.357731819152832
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.357731819152832
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.357731819152832
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.357731819152832
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.357731819152832
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.357731819152832
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,1.357731819152832
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,1.357731819152832
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_0.25_192_quant,label,0.27471065521240234
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.5177367
mobilenet_v1_0.25_192_quant,label,0.27471065521240234
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.27471065521240234
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27471065521240234
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27471065521240234
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.27471065521240234
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27471065521240234
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27471065521240234
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27471065521240234
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27471065521240234
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27471065521240234
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.27471065521240234
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27471065521240234
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27471065521240234
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.27471065521240234
