"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,0.28308606147766113
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,0.2810847759246826
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.451929
mobilenet_v1_1.0_192_quant,label,0.2810847759246826
,,,match,5.606133
,,,nematode,5.606133
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,0.2809932231903076
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,4.946588
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,0.2809932231903076
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,4.946588
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,0.2821962833404541
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,0.2821962833404541
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,0.28256869316101074
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,0.28256869316101074
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,4.946588
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_128_quant,label,0.1524670124053955
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.1524670124053955
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.1512904167175293
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.1512904167175293
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.124428
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.15096473693847656
,,,match,5.2348504
,,,nematode,4.917587
,,,spotlight,4.2830596
,,,digital clock,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.15096473693847656
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.1520252227783203
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.1520252227783203
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.1518092155456543
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,lighter,4.124428
,,,spotlight,4.124428
mobilenet_v1_1.0_128_quant,label,0.1518092155456543
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,spotlight,4.124428
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.15117502212524414
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.15117502212524414
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.15152931213378906
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.15152931213378906
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,spotlight,4.124428
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.1517348289489746
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.1517348289489746
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.15207386016845703
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,lighter,4.124428
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.15207386016845703
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,lighter,4.124428
,,,spotlight,4.124428
mobilenet_v1_1.0_128_quant,label,0.15123200416564941
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.15123200416564941
,,,match,5.2348504
,,,nematode,4.758955
,,,spotlight,4.2830596
,,,digital clock,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.15163111686706543
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.15163111686706543
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.15097498893737793
,,,match,5.2348504
,,,nematode,4.758955
,,,spotlight,4.2830596
,,,digital clock,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.15097498893737793
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.1515352725982666
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.1515352725982666
,,,match,5.2348504
,,,nematode,4.917587
,,,spotlight,4.2830596
,,,digital clock,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.15115666389465332
,,,match,5.2348504
,,,nematode,4.758955
,,,spotlight,4.2830596
,,,digital clock,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.15115666389465332
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.15147924423217773
,,,match,5.2348504
,,,nematode,4.758955
,,,spotlight,4.2830596
,,,digital clock,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,0.15147924423217773
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,0.15111303329467773
,,,match,5.2348504
,,,nematode,4.917587
,,,spotlight,4.2830596
,,,digital clock,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,0.15111303329467773
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_192,label,0.22705817222595215
,,,match,5.699508
,,,nematode,5.445298
,,,digital clock,5.417863
,,,jack-o'-lantern,4.7633595
,,,spotlight,4.5671034
mobilenet_v1_1.0_192,label,0.22705817222595215
,,,match,5.659252
,,,digital clock,5.448486
,,,nematode,5.4173775
,,,jack-o'-lantern,4.7850995
,,,spotlight,4.633017
mobilenet_v1_1.0_192,label,0.2296297550201416
,,,match,5.6424327
,,,nematode,5.456498
,,,digital clock,5.40263
,,,jack-o'-lantern,4.7064314
,,,spotlight,4.5879693
mobilenet_v1_1.0_192,label,0.2296297550201416
,,,match,5.666311
,,,nematode,5.4378414
,,,digital clock,5.3961997
,,,jack-o'-lantern,4.7880697
,,,spotlight,4.5168777
mobilenet_v1_1.0_192,label,0.22954034805297852
,,,match,5.658487
,,,digital clock,5.349512
,,,nematode,5.293432
,,,jack-o'-lantern,4.813737
,,,spotlight,4.501162
mobilenet_v1_1.0_192,label,0.22954034805297852
,,,match,5.715254
,,,digital clock,5.441105
,,,nematode,5.4216156
,,,jack-o'-lantern,4.792289
,,,spotlight,4.548446
mobilenet_v1_1.0_192,label,0.23181676864624023
,,,match,5.678747
,,,digital clock,5.393752
,,,nematode,5.3841724
,,,jack-o'-lantern,4.7185826
,,,spotlight,4.5528197
mobilenet_v1_1.0_192,label,0.23181676864624023
,,,match,5.659631
,,,nematode,5.473402
,,,digital clock,5.4344497
,,,jack-o'-lantern,4.759931
,,,spotlight,4.567075
mobilenet_v1_1.0_192,label,0.22689366340637207
,,,match,5.622184
,,,nematode,5.4030294
,,,digital clock,5.399826
,,,jack-o'-lantern,4.7829413
,,,spotlight,4.5506144
mobilenet_v1_1.0_192,label,0.22689366340637207
,,,match,5.61877
,,,digital clock,5.380811
,,,nematode,5.3734007
,,,jack-o'-lantern,4.7357297
,,,spotlight,4.5309453
mobilenet_v1_1.0_192,label,0.22665023803710938
,,,match,5.648502
,,,nematode,5.371299
,,,digital clock,5.3684344
,,,jack-o'-lantern,4.734697
,,,spotlight,4.545008
mobilenet_v1_1.0_192,label,0.22665023803710938
,,,match,5.6612234
,,,nematode,5.418256
,,,digital clock,5.4014783
,,,jack-o'-lantern,4.6581964
,,,spotlight,4.559837
mobilenet_v1_1.0_192,label,0.22864365577697754
,,,match,5.646624
,,,digital clock,5.4072313
,,,nematode,5.392559
,,,jack-o'-lantern,4.764312
,,,spotlight,4.5320582
mobilenet_v1_1.0_192,label,0.22864365577697754
,,,match,5.6777577
,,,nematode,5.4551353
,,,digital clock,5.4502983
,,,jack-o'-lantern,4.7871466
,,,spotlight,4.6014
mobilenet_v1_1.0_192,label,0.22690463066101074
,,,match,5.6487427
,,,digital clock,5.4118114
,,,nematode,5.377454
,,,jack-o'-lantern,4.804446
,,,spotlight,4.567972
mobilenet_v1_1.0_192,label,0.22690463066101074
,,,match,5.6816587
,,,digital clock,5.3915
,,,nematode,5.3729496
,,,jack-o'-lantern,4.752798
,,,spotlight,4.5525823
mobilenet_v1_1.0_192,label,0.23113465309143066
,,,match,5.6847196
,,,nematode,5.4116135
,,,digital clock,5.372743
,,,jack-o'-lantern,4.753905
,,,spotlight,4.516563
mobilenet_v1_1.0_192,label,0.23113465309143066
,,,match,5.717135
,,,digital clock,5.4044676
,,,nematode,5.378249
,,,jack-o'-lantern,4.785649
,,,spotlight,4.5766997
mobilenet_v1_1.0_192,label,0.23008966445922852
,,,match,5.7112556
,,,nematode,5.4353952
,,,digital clock,5.4282
,,,jack-o'-lantern,4.7858167
,,,spotlight,4.6168737
mobilenet_v1_1.0_192,label,0.23008966445922852
,,,match,5.678724
,,,digital clock,5.462403
,,,nematode,5.4316664
,,,jack-o'-lantern,4.8025093
,,,spotlight,4.6291485
mobilenet_v1_1.0_192,label,0.2310776710510254
,,,match,5.6385145
,,,digital clock,5.4224977
,,,nematode,5.40456
,,,jack-o'-lantern,4.786963
,,,spotlight,4.539463
mobilenet_v1_1.0_192,label,0.2310776710510254
,,,match,5.723588
,,,digital clock,5.4602737
,,,nematode,5.381777
,,,jack-o'-lantern,4.8032503
,,,spotlight,4.5918093
mobilenet_v1_1.0_192,label,0.23137378692626953
,,,match,5.7080584
,,,nematode,5.4673605
,,,digital clock,5.4264083
,,,jack-o'-lantern,4.709979
,,,spotlight,4.557943
mobilenet_v1_1.0_192,label,0.23137378692626953
,,,match,5.6953735
,,,digital clock,5.4481673
,,,nematode,5.4003744
,,,jack-o'-lantern,4.7804646
,,,spotlight,4.5988855
mobilenet_v1_1.0_192,label,0.23170208930969238
,,,match,5.6734147
,,,nematode,5.3918447
,,,digital clock,5.3504643
,,,jack-o'-lantern,4.7174315
,,,spotlight,4.5398974
mobilenet_v1_1.0_192,label,0.23170208930969238
,,,match,5.650291
,,,digital clock,5.43139
,,,nematode,5.4017067
,,,jack-o'-lantern,4.7980604
,,,spotlight,4.538373
mobilenet_v1_1.0_192,label,0.23148441314697266
,,,match,5.689493
,,,nematode,5.43299
,,,digital clock,5.407823
,,,jack-o'-lantern,4.714163
,,,spotlight,4.5545497
mobilenet_v1_1.0_192,label,0.23148441314697266
,,,match,5.6142797
,,,nematode,5.3878813
,,,digital clock,5.3774934
,,,jack-o'-lantern,4.749573
,,,spotlight,4.582817
mobilenet_v1_1.0_192,label,0.23139071464538574
,,,match,5.6521235
,,,digital clock,5.4334216
,,,nematode,5.3977947
,,,jack-o'-lantern,4.8000174
,,,spotlight,4.538159
mobilenet_v1_1.0_192,label,0.23139071464538574
,,,match,5.7143297
,,,digital clock,5.448482
,,,nematode,5.444374
,,,jack-o'-lantern,4.837991
,,,spotlight,4.587714
mobilenet_v1_1.0_192,label,0.23147892951965332
,,,match,5.6357255
,,,nematode,5.5009174
,,,digital clock,5.4443808
,,,jack-o'-lantern,4.8118415
,,,spotlight,4.5624256
mobilenet_v1_1.0_192,label,0.23147892951965332
,,,match,5.66678
,,,nematode,5.503418
,,,digital clock,5.4866996
,,,jack-o'-lantern,4.792539
,,,pill bottle,4.5562844
mobilenet_v1_0.5_224,label,0.10235738754272461
,,,match,5.734612
,,,nematode,5.263029
,,,digital clock,4.8430734
,,,jack-o'-lantern,4.3660607
,,,spotlight,4.204638
mobilenet_v1_0.5_224,label,0.10235738754272461
,,,match,5.826928
,,,nematode,5.2356515
,,,digital clock,4.906382
,,,jack-o'-lantern,4.373399
,,,spotlight,4.2541256
mobilenet_v1_0.5_224,label,0.10234212875366211
,,,match,5.6884656
,,,nematode,5.283777
,,,digital clock,4.814536
,,,jack-o'-lantern,4.369236
,,,spotlight,4.1457834
mobilenet_v1_0.5_224,label,0.10234212875366211
,,,match,5.814316
,,,nematode,5.2930055
,,,digital clock,4.880298
,,,jack-o'-lantern,4.3673167
,,,spotlight,4.2588663
mobilenet_v1_0.5_224,label,0.10221433639526367
,,,match,5.8026104
,,,nematode,5.336152
,,,digital clock,4.934002
,,,jack-o'-lantern,4.3857718
,,,lampshade,4.190118
mobilenet_v1_0.5_224,label,0.10221433639526367
,,,match,5.7522087
,,,nematode,5.291512
,,,digital clock,4.8284645
,,,jack-o'-lantern,4.3911843
,,,spotlight,4.215944
mobilenet_v1_0.5_224,label,0.10242557525634766
,,,match,5.768214
,,,nematode,5.3382416
,,,digital clock,4.9063654
,,,jack-o'-lantern,4.4321375
,,,spotlight,4.2038846
mobilenet_v1_0.5_224,label,0.10242557525634766
,,,match,5.7628355
,,,nematode,5.3128505
,,,digital clock,4.889271
,,,jack-o'-lantern,4.4094763
,,,spotlight,4.136184
mobilenet_v1_0.5_224,label,0.10227084159851074
,,,match,5.9166255
,,,nematode,5.455835
,,,digital clock,4.9316287
,,,jack-o'-lantern,4.398862
,,,spotlight,4.2893186
mobilenet_v1_0.5_224,label,0.10227084159851074
,,,match,5.827186
,,,nematode,5.3615084
,,,digital clock,4.906031
,,,jack-o'-lantern,4.3976955
,,,spotlight,4.2440844
mobilenet_v1_0.5_224,label,0.1024177074432373
,,,match,5.8629627
,,,nematode,5.3909326
,,,digital clock,4.926781
,,,jack-o'-lantern,4.3698616
,,,spotlight,4.2249856
mobilenet_v1_0.5_224,label,0.1024177074432373
,,,match,5.7688103
,,,nematode,5.2830153
,,,digital clock,4.882974
,,,jack-o'-lantern,4.387185
,,,spotlight,4.183062
mobilenet_v1_0.5_224,label,0.09920763969421387
,,,match,5.8258896
,,,nematode,5.318083
,,,digital clock,4.907516
,,,jack-o'-lantern,4.387907
,,,spotlight,4.2428656
mobilenet_v1_0.5_224,label,0.09920763969421387
,,,match,5.717562
,,,nematode,5.3042135
,,,digital clock,4.8281374
,,,jack-o'-lantern,4.344415
,,,spotlight,4.156532
mobilenet_v1_0.5_224,label,0.09929823875427246
,,,match,5.8266745
,,,nematode,5.3173046
,,,digital clock,4.910419
,,,jack-o'-lantern,4.431749
,,,spotlight,4.2455316
mobilenet_v1_0.5_224,label,0.09929823875427246
,,,match,5.7078724
,,,nematode,5.346907
,,,digital clock,4.8323474
,,,jack-o'-lantern,4.371167
,,,spotlight,4.150139
mobilenet_v1_0.5_224,label,0.09923911094665527
,,,match,5.724991
,,,nematode,5.3213377
,,,digital clock,4.8348894
,,,jack-o'-lantern,4.3580513
,,,spotlight,4.2112045
mobilenet_v1_0.5_224,label,0.09923911094665527
,,,match,5.745681
,,,nematode,5.3211384
,,,digital clock,4.8416195
,,,jack-o'-lantern,4.380488
,,,spotlight,4.2216296
mobilenet_v1_0.5_224,label,0.09948039054870605
,,,match,5.7342634
,,,nematode,5.349473
,,,digital clock,4.880806
,,,jack-o'-lantern,4.442203
,,,spotlight,4.1711783
mobilenet_v1_0.5_224,label,0.09948039054870605
,,,match,5.733247
,,,nematode,5.344845
,,,digital clock,4.8094225
,,,jack-o'-lantern,4.3807616
,,,spotlight,4.1713157
mobilenet_v1_0.5_224,label,0.10025382041931152
,,,match,5.7862134
,,,nematode,5.329438
,,,digital clock,4.8561974
,,,jack-o'-lantern,4.355341
,,,spotlight,4.2294326
mobilenet_v1_0.5_224,label,0.10025382041931152
,,,match,5.936522
,,,nematode,5.3174257
,,,digital clock,4.901986
,,,jack-o'-lantern,4.3648076
,,,spotlight,4.2936306
mobilenet_v1_0.5_224,label,0.09953522682189941
,,,match,5.8194156
,,,nematode,5.3406515
,,,digital clock,4.8848567
,,,jack-o'-lantern,4.345115
,,,spotlight,4.2350693
mobilenet_v1_0.5_224,label,0.09953522682189941
,,,match,5.8328757
,,,nematode,5.375739
,,,digital clock,4.886155
,,,jack-o'-lantern,4.379608
,,,spotlight,4.261027
mobilenet_v1_0.5_224,label,0.09922623634338379
,,,match,5.720544
,,,nematode,5.2729845
,,,digital clock,4.8438225
,,,jack-o'-lantern,4.355508
,,,spotlight,4.193768
mobilenet_v1_0.5_224,label,0.09922623634338379
,,,match,5.809961
,,,nematode,5.349368
,,,digital clock,4.90578
,,,jack-o'-lantern,4.394181
,,,spotlight,4.2388177
mobilenet_v1_0.5_224,label,0.09904885292053223
,,,match,5.8330297
,,,nematode,5.3466253
,,,digital clock,4.8894053
,,,jack-o'-lantern,4.4168653
,,,spotlight,4.22847
mobilenet_v1_0.5_224,label,0.09904885292053223
,,,match,5.855428
,,,nematode,5.327773
,,,digital clock,4.873751
,,,jack-o'-lantern,4.373693
,,,spotlight,4.2538776
mobilenet_v1_0.5_224,label,0.09909558296203613
,,,match,5.8135786
,,,nematode,5.3570166
,,,digital clock,4.8827963
,,,jack-o'-lantern,4.380422
,,,spotlight,4.2036963
mobilenet_v1_0.5_224,label,0.09909558296203613
,,,match,5.805927
,,,nematode,5.315839
,,,digital clock,4.938847
,,,jack-o'-lantern,4.432988
,,,spotlight,4.2261677
mobilenet_v1_0.5_224,label,0.09921503067016602
,,,match,5.7334714
,,,nematode,5.306861
,,,digital clock,4.8404775
,,,jack-o'-lantern,4.395867
,,,spotlight,4.2142553
mobilenet_v1_0.5_224,label,0.09921503067016602
,,,match,5.7100267
,,,nematode,5.2590246
,,,digital clock,4.864796
,,,jack-o'-lantern,4.3853087
,,,spotlight,4.2296405
mobilenet_v1_1.0_160_quant,label,0.21407032012939453
,,,match,6.147367
,,,nematode,5.500276
,,,digital clock,5.338503
,,,lighter,4.6914115
,,,spotlight,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21407032012939453
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21289944648742676
,,,match,6.30914
,,,nematode,5.8238215
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21289944648742676
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21318483352661133
,,,match,6.147367
,,,nematode,5.662049
,,,digital clock,5.338503
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21318483352661133
,,,match,6.470913
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.2137436866760254
,,,match,6.30914
,,,digital clock,5.500276
,,,nematode,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.2137436866760254
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21295428276062012
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21295428276062012
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21306276321411133
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21306276321411133
,,,match,6.30914
,,,digital clock,5.500276
,,,nematode,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21307969093322754
,,,match,6.147367
,,,nematode,5.500276
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21307969093322754
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.2142789363861084
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.8531847
mobilenet_v1_1.0_160_quant,label,0.2142789363861084
,,,match,6.470913
,,,nematode,5.8238215
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.8531847
mobilenet_v1_1.0_160_quant,label,0.2143573760986328
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.2143573760986328
,,,match,6.30914
,,,digital clock,5.500276
,,,nematode,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21407270431518555
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21407270431518555
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.2136235237121582
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.2136235237121582
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21313881874084473
,,,match,6.147367
,,,nematode,5.500276
,,,digital clock,5.338503
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21313881874084473
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21378684043884277
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21378684043884277
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.214308500289917
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.214308500289917
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21424365043640137
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21424365043640137
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21668481826782227
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,0.21668481826782227
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_0.25_192_quant,label,0.03952479362487793
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03952479362487793
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03829050064086914
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03829050064086914
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.03834676742553711
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03834676742553711
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.038251399993896484
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.038251399993896484
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.03833127021789551
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.03833127021789551
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.03811764717102051
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.03811764717102051
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
