"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,spotlight,5.214051
,,,oscilloscope,5.024625
,,,lampshade,5.0011964
mobilenet_v2_0.5_96,label,0.04076504707336426
,,,digital clock,6.4455094
,,,nematode,6.0853424
,,,spotlight,5.2193
,,,lampshade,5.0099993
,,,oscilloscope,4.9961247
mobilenet_v2_0.5_96,label,0.03896689414978027
,,,digital clock,6.4542274
,,,nematode,6.0942893
,,,spotlight,5.244786
,,,lampshade,5.0079107
,,,oscilloscope,4.9658933
mobilenet_v2_0.5_96,label,0.03896689414978027
,,,digital clock,6.4556212
,,,nematode,6.136566
,,,spotlight,5.2040925
,,,oscilloscope,5.0217977
,,,lampshade,4.995141
mobilenet_v2_0.5_96,label,0.03896689414978027
,,,digital clock,6.474815
,,,nematode,6.082856
,,,spotlight,5.215803
,,,oscilloscope,5.0112147
,,,lampshade,5.0084143
mobilenet_v2_0.5_96,label,0.03896689414978027
,,,digital clock,6.4541817
,,,nematode,6.138656
,,,spotlight,5.216738
,,,oscilloscope,5.02007
,,,lampshade,4.99313
mobilenet_v2_0.5_96,label,0.03968334197998047
,,,digital clock,6.431725
,,,nematode,6.0805144
,,,spotlight,5.183127
,,,oscilloscope,4.9900665
,,,lampshade,4.9845343
mobilenet_v2_0.5_96,label,0.03968334197998047
,,,digital clock,6.457138
,,,nematode,6.109544
,,,spotlight,5.234342
,,,oscilloscope,5.0438795
,,,lampshade,5.0331287
mobilenet_v2_0.5_96,label,0.03968334197998047
,,,digital clock,6.47422
,,,nematode,6.1413274
,,,spotlight,5.2359724
,,,oscilloscope,5.0370855
,,,lampshade,5.0175247
mobilenet_v2_0.5_96,label,0.03968334197998047
,,,digital clock,6.46941
,,,nematode,6.0869956
,,,spotlight,5.22338
,,,lampshade,5.0073166
,,,oscilloscope,4.970826
mobilenet_v2_0.75_96,label,0.07008242607116699
,,,nematode,5.01322
,,,digital clock,4.7073913
,,,match,4.558355
,,,lampshade,4.326214
,,,spotlight,4.098557
mobilenet_v2_0.75_96,label,0.07008242607116699
,,,nematode,4.9999013
,,,digital clock,4.7061415
,,,match,4.5715775
,,,lampshade,4.320641
,,,spotlight,4.107968
mobilenet_v2_0.75_96,label,0.07008242607116699
,,,nematode,4.9978404
,,,digital clock,4.7080884
,,,match,4.5673985
,,,lampshade,4.3228183
,,,spotlight,4.1144958
mobilenet_v2_0.75_96,label,0.07008242607116699
,,,nematode,5.0158997
,,,digital clock,4.7037616
,,,match,4.572847
,,,lampshade,4.3346014
,,,spotlight,4.099721
mobilenet_v2_0.75_96,label,0.07059955596923828
,,,nematode,5.0061407
,,,digital clock,4.6931095
,,,match,4.5511703
,,,lampshade,4.308448
,,,spotlight,4.09214
mobilenet_v2_0.75_96,label,0.07059955596923828
,,,nematode,4.9883184
,,,digital clock,4.709474
,,,match,4.566315
,,,lampshade,4.315951
,,,spotlight,4.1074567
mobilenet_v2_0.75_96,label,0.07059955596923828
,,,nematode,5.010804
,,,digital clock,4.708698
,,,match,4.5798326
,,,lampshade,4.3476787
,,,spotlight,4.101751
mobilenet_v2_0.75_96,label,0.07059955596923828
,,,nematode,4.991509
,,,digital clock,4.706281
,,,match,4.5868106
,,,lampshade,4.3429494
,,,spotlight,4.106033
mobilenet_v2_0.75_96,label,0.07118654251098633
,,,nematode,4.997741
,,,digital clock,4.704083
,,,match,4.5724597
,,,lampshade,4.3268466
,,,spotlight,4.1104574
mobilenet_v2_0.75_96,label,0.07118654251098633
,,,nematode,4.988873
,,,digital clock,4.690036
,,,match,4.5750294
,,,lampshade,4.314944
,,,spotlight,4.108755
mobilenet_v2_0.75_96,label,0.07118654251098633
,,,nematode,4.9942436
,,,digital clock,4.7294564
,,,match,4.5522346
,,,lampshade,4.3106885
,,,spotlight,4.1007624
mobilenet_v2_0.75_96,label,0.07118654251098633
,,,nematode,5.002026
,,,digital clock,4.7066183
,,,match,4.5758452
,,,lampshade,4.3184857
,,,spotlight,4.112728
mobilenet_v2_0.75_96,label,0.07002377510070801
,,,nematode,5.004035
,,,digital clock,4.709735
,,,match,4.581288
,,,lampshade,4.3060026
,,,spotlight,4.1102023
mobilenet_v2_0.75_96,label,0.07002377510070801
,,,nematode,5.009894
,,,digital clock,4.7258477
,,,match,4.591092
,,,lampshade,4.3445034
,,,spotlight,4.1293054
mobilenet_v2_0.75_96,label,0.07002377510070801
,,,nematode,5.0014124
,,,digital clock,4.716296
,,,match,4.56589
,,,lampshade,4.30558
,,,spotlight,4.1185904
mobilenet_v2_0.75_96,label,0.07002377510070801
,,,nematode,5.0002475
,,,digital clock,4.7098594
,,,match,4.5766783
,,,lampshade,4.3404765
,,,spotlight,4.108911
mobilenet_v2_0.75_96,label,0.07075333595275879
,,,nematode,4.997274
,,,digital clock,4.7003374
,,,match,4.5658045
,,,lampshade,4.3069587
,,,spotlight,4.1035995
mobilenet_v2_0.75_96,label,0.07075333595275879
,,,nematode,4.985354
,,,digital clock,4.6931486
,,,match,4.581999
,,,lampshade,4.3203397
,,,spotlight,4.1125145
mobilenet_v2_0.75_96,label,0.07075333595275879
,,,nematode,4.9960475
,,,digital clock,4.7036576
,,,match,4.5682755
,,,lampshade,4.31068
,,,spotlight,4.108733
mobilenet_v2_0.75_96,label,0.07075333595275879
,,,nematode,5.004099
,,,digital clock,4.7113066
,,,match,4.58859
,,,lampshade,4.347291
,,,spotlight,4.1140127
mobilenet_v2_0.75_96,label,0.07066750526428223
,,,nematode,4.9966955
,,,digital clock,4.7150297
,,,match,4.5885205
,,,lampshade,4.3186316
,,,spotlight,4.1249495
mobilenet_v2_0.75_96,label,0.07066750526428223
,,,nematode,4.9894223
,,,digital clock,4.7119617
,,,match,4.588343
,,,lampshade,4.3342857
,,,spotlight,4.1150007
mobilenet_v2_0.75_96,label,0.07066750526428223
,,,nematode,4.999403
,,,digital clock,4.6899023
,,,match,4.570371
,,,lampshade,4.3111935
,,,spotlight,4.1021943
mobilenet_v2_0.75_96,label,0.07066750526428223
,,,nematode,4.997604
,,,digital clock,4.69547
,,,match,4.554693
,,,lampshade,4.3045087
,,,spotlight,4.0891004
mobilenet_v2_0.75_96,label,0.07071423530578613
,,,nematode,4.976784
,,,digital clock,4.7110677
,,,match,4.5731153
,,,lampshade,4.302825
,,,spotlight,4.0886865
mobilenet_v2_0.75_96,label,0.07071423530578613
,,,nematode,4.9966087
,,,digital clock,4.707642
,,,match,4.5695305
,,,lampshade,4.322524
,,,spotlight,4.1030254
mobilenet_v2_0.75_96,label,0.07071423530578613
,,,nematode,4.9979815
,,,digital clock,4.7035503
,,,match,4.5634084
,,,lampshade,4.314553
,,,spotlight,4.1087856
mobilenet_v2_0.75_96,label,0.07071423530578613
,,,nematode,5.0114455
,,,digital clock,4.706543
,,,match,4.565289
,,,lampshade,4.3326454
,,,spotlight,4.1131535
mobilenet_v2_0.75_96,label,0.07072305679321289
,,,nematode,4.9890738
,,,digital clock,4.691132
,,,match,4.5533395
,,,lampshade,4.306807
,,,spotlight,4.102626
mobilenet_v2_0.75_96,label,0.07072305679321289
,,,nematode,4.998464
,,,digital clock,4.727024
,,,match,4.5742707
,,,lampshade,4.314989
,,,spotlight,4.107502
mobilenet_v2_0.75_96,label,0.07072305679321289
,,,nematode,4.9881434
,,,digital clock,4.7033157
,,,match,4.583196
,,,lampshade,4.3233385
,,,spotlight,4.110376
mobilenet_v2_0.75_96,label,0.07072305679321289
,,,nematode,5.0054474
,,,digital clock,4.7115827
,,,match,4.5668964
,,,lampshade,4.322304
,,,spotlight,4.102178
mobilenet_v2_0.75_224,label,0.33753108978271484
,,,nematode,5.783943
,,,match,5.5957246
,,,spotlight,5.5158935
,,,digital clock,4.591418
,,,velvet,4.4486094
mobilenet_v2_0.75_224,label,0.33753108978271484
,,,nematode,5.7686176
,,,match,5.574395
,,,spotlight,5.484219
,,,digital clock,4.5665836
,,,velvet,4.440089
mobilenet_v2_0.75_224,label,0.33753108978271484
,,,nematode,5.82669
,,,match,5.6115823
,,,spotlight,5.5065346
,,,digital clock,4.5847425
,,,velvet,4.4111958
mobilenet_v2_0.75_224,label,0.33753108978271484
,,,nematode,5.8080935
,,,match,5.605189
,,,spotlight,5.4951854
,,,digital clock,4.5912266
,,,velvet,4.450801
mobilenet_v2_0.75_224,label,0.3391714096069336
,,,nematode,5.779279
,,,match,5.595433
,,,spotlight,5.451081
,,,digital clock,4.594188
,,,velvet,4.4286795
mobilenet_v2_0.75_224,label,0.3391714096069336
,,,nematode,5.807561
,,,match,5.5892825
,,,spotlight,5.4827123
,,,digital clock,4.603229
,,,velvet,4.4074893
mobilenet_v2_0.75_224,label,0.3391714096069336
,,,nematode,5.7813196
,,,match,5.609105
,,,spotlight,5.5372825
,,,digital clock,4.5908866
,,,velvet,4.4310513
mobilenet_v2_0.75_224,label,0.3391714096069336
,,,nematode,5.8227453
,,,match,5.5789185
,,,spotlight,5.515713
,,,digital clock,4.6070437
,,,velvet,4.400259
mobilenet_v2_0.75_224,label,0.33751702308654785
,,,nematode,5.822015
,,,match,5.59537
,,,spotlight,5.4798856
,,,digital clock,4.611275
,,,velvet,4.426734
mobilenet_v2_0.75_224,label,0.33751702308654785
,,,nematode,5.765781
,,,match,5.5695243
,,,spotlight,5.485772
,,,digital clock,4.580367
,,,velvet,4.4155536
mobilenet_v2_0.75_224,label,0.33751702308654785
,,,nematode,5.814851
,,,match,5.631539
,,,spotlight,5.511349
,,,digital clock,4.580635
,,,velvet,4.4508467
mobilenet_v2_0.75_224,label,0.33751702308654785
,,,nematode,5.821788
,,,match,5.610917
,,,spotlight,5.5174713
,,,digital clock,4.620981
,,,velvet,4.471113
mobilenet_v2_0.75_224,label,0.33883094787597656
,,,nematode,5.8269277
,,,match,5.591747
,,,spotlight,5.544533
,,,digital clock,4.594744
,,,velvet,4.4258323
mobilenet_v2_0.75_224,label,0.33883094787597656
,,,nematode,5.779743
,,,match,5.5406847
,,,spotlight,5.5051327
,,,digital clock,4.603569
,,,velvet,4.3932056
mobilenet_v2_0.75_224,label,0.33883094787597656
,,,nematode,5.8408666
,,,match,5.5824103
,,,spotlight,5.4621296
,,,digital clock,4.614811
,,,velvet,4.449085
mobilenet_v2_0.75_224,label,0.33883094787597656
,,,nematode,5.7687545
,,,match,5.53729
,,,spotlight,5.437352
,,,digital clock,4.563144
,,,velvet,4.422796
mobilenet_v2_0.75_224,label,0.3363933563232422
,,,nematode,5.7599382
,,,match,5.5159817
,,,spotlight,5.50638
,,,digital clock,4.6027703
,,,velvet,4.418743
mobilenet_v2_0.75_224,label,0.3363933563232422
,,,nematode,5.7877727
,,,match,5.591308
,,,spotlight,5.525862
,,,digital clock,4.584239
,,,velvet,4.3781395
mobilenet_v2_0.75_224,label,0.3363933563232422
,,,nematode,5.790438
,,,match,5.55974
,,,spotlight,5.4569993
,,,digital clock,4.5806985
,,,velvet,4.4502945
mobilenet_v2_0.75_224,label,0.3363933563232422
,,,nematode,5.7952247
,,,match,5.552493
,,,spotlight,5.4686785
,,,digital clock,4.5840592
,,,velvet,4.456848
mobilenet_v2_0.75_224,label,0.3372161388397217
,,,nematode,5.782859
,,,match,5.574613
,,,spotlight,5.4701266
,,,digital clock,4.6163816
,,,velvet,4.43322
mobilenet_v2_0.75_224,label,0.3372161388397217
,,,nematode,5.7769203
,,,match,5.578685
,,,spotlight,5.470615
,,,digital clock,4.5845847
,,,velvet,4.4643097
mobilenet_v2_0.75_224,label,0.3372161388397217
,,,nematode,5.8236713
,,,match,5.611735
,,,spotlight,5.53041
,,,digital clock,4.647215
,,,velvet,4.441967
mobilenet_v2_0.75_224,label,0.3372161388397217
,,,nematode,5.7943454
,,,match,5.543729
,,,spotlight,5.4494143
,,,digital clock,4.555211
,,,velvet,4.4305
mobilenet_v2_0.75_224,label,0.3375716209411621
,,,nematode,5.8137836
,,,match,5.6008143
,,,spotlight,5.4833117
,,,digital clock,4.6194167
,,,velvet,4.4707336
mobilenet_v2_0.75_224,label,0.3375716209411621
,,,nematode,5.8163013
,,,match,5.582447
,,,spotlight,5.486544
,,,digital clock,4.5924144
,,,velvet,4.4241495
mobilenet_v2_0.75_224,label,0.3375716209411621
,,,nematode,5.789048
,,,match,5.5855794
,,,spotlight,5.4795585
,,,digital clock,4.5946784
,,,velvet,4.4143867
mobilenet_v2_0.75_224,label,0.3375716209411621
,,,nematode,5.7917666
,,,match,5.607538
,,,spotlight,5.468684
,,,digital clock,4.587761
,,,velvet,4.4218874
mobilenet_v2_0.75_224,label,0.33709144592285156
,,,nematode,5.774547
,,,match,5.568437
,,,spotlight,5.498536
,,,digital clock,4.575271
,,,velvet,4.436145
mobilenet_v2_0.75_224,label,0.33709144592285156
,,,nematode,5.8211403
,,,match,5.5782638
,,,spotlight,5.462599
,,,digital clock,4.5936832
,,,velvet,4.465228
mobilenet_v2_0.75_224,label,0.33709144592285156
,,,nematode,5.756377
,,,match,5.5722
,,,spotlight,5.5216823
,,,digital clock,4.602672
,,,velvet,4.403651
mobilenet_v2_0.75_224,label,0.33709144592285156
,,,nematode,5.8120437
,,,match,5.577938
,,,spotlight,5.510136
,,,digital clock,4.606725
,,,velvet,4.435811
mobilenet_v2_0.75_128,label,0.11601996421813965
,,,digital clock,5.227483
,,,nematode,5.0525928
,,,spotlight,4.991451
,,,match,4.748568
,,,front curtain,4.485877
mobilenet_v2_0.75_128,label,0.11601996421813965
,,,digital clock,5.26622
,,,nematode,5.055246
,,,spotlight,4.9608097
,,,match,4.739999
,,,front curtain,4.509061
mobilenet_v2_0.75_128,label,0.11601996421813965
,,,digital clock,5.2674303
,,,nematode,5.077962
,,,spotlight,4.954655
,,,match,4.7486696
,,,front curtain,4.524658
mobilenet_v2_0.75_128,label,0.11601996421813965
,,,digital clock,5.255189
,,,nematode,5.026303
,,,spotlight,4.9623556
,,,match,4.776917
,,,front curtain,4.5416565
mobilenet_v2_0.75_128,label,0.11608123779296875
,,,digital clock,5.284515
,,,nematode,5.0281925
,,,spotlight,4.966553
,,,match,4.7646832
,,,front curtain,4.538032
mobilenet_v2_0.75_128,label,0.11608123779296875
,,,digital clock,5.2571187
,,,nematode,5.0488815
,,,spotlight,4.988044
,,,match,4.762374
,,,front curtain,4.510894
mobilenet_v2_0.75_128,label,0.11608123779296875
,,,digital clock,5.254377
,,,nematode,5.024797
,,,spotlight,4.955378
,,,match,4.7476206
,,,front curtain,4.4947963
mobilenet_v2_0.75_128,label,0.11608123779296875
,,,digital clock,5.221973
,,,nematode,5.0584025
,,,spotlight,4.970469
,,,match,4.7492485
,,,front curtain,4.4749413
mobilenet_v2_0.75_128,label,0.1155858039855957
,,,digital clock,5.298882
,,,nematode,5.051803
,,,spotlight,4.9544897
,,,match,4.765284
,,,front curtain,4.5307765
mobilenet_v2_0.75_128,label,0.1155858039855957
,,,digital clock,5.2813106
,,,nematode,5.0175943
,,,spotlight,4.9714017
,,,match,4.774169
,,,front curtain,4.550196
mobilenet_v2_0.75_128,label,0.1155858039855957
,,,digital clock,5.2865424
,,,nematode,5.035925
,,,spotlight,4.9312863
,,,match,4.7701535
,,,front curtain,4.546828
mobilenet_v2_0.75_128,label,0.1155858039855957
,,,digital clock,5.246831
,,,nematode,5.0299335
,,,spotlight,4.9798007
,,,match,4.7605853
,,,front curtain,4.501147
mobilenet_v2_0.75_128,label,0.11672472953796387
,,,digital clock,5.2768035
,,,nematode,5.0357933
,,,spotlight,4.949031
,,,match,4.761358
,,,front curtain,4.5273347
mobilenet_v2_0.75_128,label,0.11672472953796387
,,,digital clock,5.2164674
,,,nematode,5.0472527
,,,spotlight,4.969071
,,,match,4.753224
,,,front curtain,4.468001
mobilenet_v2_0.75_128,label,0.11672472953796387
,,,digital clock,5.2426543
,,,nematode,5.041032
,,,spotlight,4.9441442
,,,match,4.7458367
,,,front curtain,4.5218697
mobilenet_v2_0.75_128,label,0.11672472953796387
,,,digital clock,5.278474
,,,nematode,5.0386395
,,,spotlight,4.9729342
,,,match,4.758241
,,,front curtain,4.5233436
mobilenet_v2_0.75_128,label,0.11553788185119629
,,,digital clock,5.2762675
,,,nematode,5.0070515
,,,spotlight,4.944542
,,,match,4.766005
,,,front curtain,4.553171
mobilenet_v2_0.75_128,label,0.11553788185119629
,,,digital clock,5.2925477
,,,nematode,5.0308456
,,,spotlight,4.953975
,,,match,4.7473593
,,,front curtain,4.523855
mobilenet_v2_0.75_128,label,0.11553788185119629
,,,digital clock,5.270001
,,,nematode,5.0307364
,,,spotlight,4.96324
,,,match,4.7576604
,,,front curtain,4.5150986
mobilenet_v2_0.75_128,label,0.11553788185119629
,,,digital clock,5.233123
,,,nematode,5.05267
,,,spotlight,4.9803886
,,,match,4.754816
,,,front curtain,4.487359
mobilenet_v2_0.75_128,label,0.1157674789428711
,,,digital clock,5.2403784
,,,nematode,5.028027
,,,spotlight,4.9602737
,,,match,4.7520823
,,,front curtain,4.4929676
mobilenet_v2_0.75_128,label,0.1157674789428711
,,,digital clock,5.2654786
,,,nematode,5.037213
,,,spotlight,4.96102
,,,match,4.7699633
,,,front curtain,4.489092
mobilenet_v2_0.75_128,label,0.1157674789428711
,,,digital clock,5.2629437
,,,nematode,5.0340405
,,,spotlight,4.958765
,,,match,4.7495766
,,,front curtain,4.5215645
mobilenet_v2_0.75_128,label,0.1157674789428711
,,,digital clock,5.231815
,,,nematode,5.0538387
,,,spotlight,4.989066
,,,match,4.748967
,,,front curtain,4.477762
mobilenet_v2_0.75_128,label,0.11572074890136719
,,,digital clock,5.235228
,,,nematode,5.037583
,,,spotlight,4.9569964
,,,match,4.7454677
,,,front curtain,4.478859
mobilenet_v2_0.75_128,label,0.11572074890136719
,,,digital clock,5.2459254
,,,nematode,5.025715
,,,spotlight,4.9507194
,,,match,4.7548947
,,,front curtain,4.520127
mobilenet_v2_0.75_128,label,0.11572074890136719
,,,digital clock,5.259937
,,,nematode,5.0492873
,,,spotlight,4.94582
,,,match,4.746035
,,,front curtain,4.517664
mobilenet_v2_0.75_128,label,0.11572074890136719
,,,digital clock,5.263643
,,,nematode,5.033616
,,,spotlight,4.971851
,,,match,4.761166
,,,front curtain,4.5136437
mobilenet_v2_0.75_128,label,0.11679792404174805
,,,digital clock,5.279922
,,,nematode,5.0414133
,,,spotlight,4.943992
,,,match,4.7639556
,,,front curtain,4.556699
mobilenet_v2_0.75_128,label,0.11679792404174805
,,,digital clock,5.2556562
,,,nematode,5.0335407
,,,spotlight,4.947496
,,,match,4.760984
,,,front curtain,4.4985065
mobilenet_v2_0.75_128,label,0.11679792404174805
,,,digital clock,5.260984
,,,nematode,5.03575
,,,spotlight,4.954801
,,,match,4.7683616
,,,front curtain,4.5267363
mobilenet_v2_0.75_128,label,0.11679792404174805
,,,digital clock,5.213819
,,,nematode,5.0274806
,,,spotlight,4.9466386
,,,match,4.7300997
,,,front curtain,4.480857
mobilenet_v2_0.35_160,label,0.07085514068603516
,,,digital clock,5.6196833
,,,nematode,5.2646136
,,,match,4.7216196
,,,spotlight,4.4881544
,,,velvet,4.1869555
mobilenet_v2_0.35_160,label,0.07085514068603516
,,,digital clock,5.6267
,,,nematode,5.272498
,,,match,4.6739984
,,,spotlight,4.4920015
,,,velvet,4.2162304
mobilenet_v2_0.35_160,label,0.07085514068603516
,,,digital clock,5.6567597
,,,nematode,5.267433
,,,match,4.7137117
,,,spotlight,4.517979
,,,velvet,4.2270126
mobilenet_v2_0.35_160,label,0.07085514068603516
,,,digital clock,5.6423326
,,,nematode,5.282314
,,,match,4.7187853
,,,spotlight,4.4980993
,,,velvet,4.221677
mobilenet_v2_0.35_160,label,0.07107043266296387
,,,digital clock,5.6204224
,,,nematode,5.25415
,,,match,4.6992435
,,,spotlight,4.50095
,,,velvet,4.2181416
mobilenet_v2_0.35_160,label,0.07107043266296387
,,,digital clock,5.6285143
,,,nematode,5.2907104
,,,match,4.6822596
,,,spotlight,4.486343
,,,velvet,4.2587156
mobilenet_v2_0.35_160,label,0.07107043266296387
,,,digital clock,5.601887
,,,nematode,5.2488284
,,,match,4.6936355
,,,spotlight,4.4672213
,,,velvet,4.21198
mobilenet_v2_0.35_160,label,0.07107043266296387
,,,digital clock,5.63373
,,,nematode,5.262234
,,,match,4.688567
,,,spotlight,4.5054197
,,,velvet,4.223508
mobilenet_v2_0.35_160,label,0.07043266296386719
,,,digital clock,5.6272154
,,,nematode,5.271881
,,,match,4.7133408
,,,spotlight,4.4996405
,,,velvet,4.2323155
mobilenet_v2_0.35_160,label,0.07043266296386719
,,,digital clock,5.6598377
,,,nematode,5.300241
,,,match,4.706142
,,,spotlight,4.5216045
,,,velvet,4.2527065
mobilenet_v2_0.35_160,label,0.07043266296386719
,,,digital clock,5.6387787
,,,nematode,5.288208
,,,match,4.7129707
,,,spotlight,4.511446
,,,velvet,4.221268
mobilenet_v2_0.35_160,label,0.07043266296386719
