"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,nematode,6.119511
,,,spotlight,5.195584
,,,oscilloscope,5.0414433
,,,lampshade,4.9931936
mobilenet_v2_0.5_96,label,0.26545071601867676
,,,digital clock,6.4550815
,,,nematode,6.1007876
,,,spotlight,5.2203426
,,,oscilloscope,5.010909
,,,lampshade,5.003988
mobilenet_v2_0.5_96,label,0.26545071601867676
,,,digital clock,6.446021
,,,nematode,6.104346
,,,spotlight,5.233511
,,,oscilloscope,5.0075407
,,,lampshade,5.007486
mobilenet_v2_0.5_96,label,0.26545071601867676
,,,digital clock,6.47234
,,,nematode,6.148707
,,,spotlight,5.2240887
,,,oscilloscope,5.0220723
,,,lampshade,5.009825
mobilenet_v2_0.5_96,label,0.26545071601867676
,,,digital clock,6.4697914
,,,nematode,6.0985913
,,,spotlight,5.2310147
,,,lampshade,4.9982047
,,,oscilloscope,4.9680915
mobilenet_v2_0.5_96,label,0.26545071601867676
,,,digital clock,6.4512978
,,,nematode,6.0975385
,,,spotlight,5.205749
,,,lampshade,5.036413
,,,oscilloscope,5.032388
mobilenet_v2_0.5_96,label,0.26545071601867676
,,,digital clock,6.459713
,,,nematode,6.120722
,,,spotlight,5.2409253
,,,lampshade,5.01192
,,,oscilloscope,5.0022783
mobilenet_v2_0.5_96,label,0.26545071601867676
,,,digital clock,6.5014195
,,,nematode,6.1573634
,,,spotlight,5.234084
,,,oscilloscope,5.0358253
,,,lampshade,4.9985485
mobilenet_v2_0.5_96,label,0.26545071601867676
,,,digital clock,6.4567866
,,,nematode,6.115311
,,,spotlight,5.220834
,,,lampshade,5.005512
,,,oscilloscope,5.0029497
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,5.0024414
,,,digital clock,4.7087426
,,,match,4.5783362
,,,lampshade,4.318506
,,,spotlight,4.110465
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,5.004189
,,,digital clock,4.715735
,,,match,4.5707164
,,,lampshade,4.328218
,,,spotlight,4.1045065
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,5.011784
,,,digital clock,4.7121763
,,,match,4.5907493
,,,lampshade,4.335724
,,,spotlight,4.1068215
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,5.019941
,,,digital clock,4.7253013
,,,match,4.574046
,,,lampshade,4.3487306
,,,spotlight,4.1120434
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,5.0050154
,,,digital clock,4.7049613
,,,match,4.5616784
,,,lampshade,4.315818
,,,spotlight,4.110972
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,5.010632
,,,digital clock,4.713388
,,,match,4.57081
,,,lampshade,4.338175
,,,spotlight,4.117319
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,5.0090733
,,,digital clock,4.7116833
,,,match,4.5755005
,,,lampshade,4.3378544
,,,spotlight,4.0965757
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,4.9922624
,,,digital clock,4.696848
,,,match,4.5753193
,,,lampshade,4.3178654
,,,spotlight,4.1111636
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,5.0062447
,,,digital clock,4.702318
,,,match,4.565601
,,,lampshade,4.3114796
,,,spotlight,4.113426
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,4.9843817
,,,digital clock,4.6979027
,,,match,4.565901
,,,lampshade,4.3059745
,,,spotlight,4.102213
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,5.008958
,,,digital clock,4.7238793
,,,match,4.562271
,,,lampshade,4.317495
,,,spotlight,4.1085715
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,4.98431
,,,digital clock,4.70278
,,,match,4.573359
,,,lampshade,4.3199935
,,,spotlight,4.0999236
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,5.020274
,,,digital clock,4.7177386
,,,match,4.575584
,,,lampshade,4.340499
,,,spotlight,4.1315427
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,5.003093
,,,digital clock,4.706485
,,,match,4.5642233
,,,lampshade,4.321209
,,,spotlight,4.121136
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,5.0168633
,,,digital clock,4.723304
,,,match,4.562806
,,,lampshade,4.3081107
,,,spotlight,4.1281233
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,4.980197
,,,digital clock,4.69933
,,,match,4.571597
,,,lampshade,4.3189363
,,,spotlight,4.107439
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,5.0161505
,,,digital clock,4.736142
,,,match,4.573322
,,,lampshade,4.345876
,,,spotlight,4.10392
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,4.9925137
,,,digital clock,4.697301
,,,match,4.5616446
,,,lampshade,4.328909
,,,spotlight,4.0894604
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,5.011985
,,,digital clock,4.697256
,,,match,4.559643
,,,lampshade,4.318004
,,,spotlight,4.0946083
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,5.012175
,,,digital clock,4.7082143
,,,match,4.574753
,,,lampshade,4.303677
,,,spotlight,4.1255164
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,5.000838
,,,digital clock,4.7101464
,,,match,4.574811
,,,lampshade,4.3244805
,,,spotlight,4.101588
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,4.9793324
,,,digital clock,4.709682
,,,match,4.5734916
,,,lampshade,4.3248243
,,,spotlight,4.0939856
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,5.0210986
,,,digital clock,4.730545
,,,match,4.574642
,,,lampshade,4.343558
,,,spotlight,4.1092486
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,4.97042
,,,digital clock,4.701725
,,,match,4.5792933
,,,lampshade,4.3036585
,,,spotlight,4.106682
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,5.0041637
,,,digital clock,4.7005363
,,,match,4.5696516
,,,lampshade,4.315663
,,,spotlight,4.108429
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,4.9935107
,,,digital clock,4.705632
,,,match,4.5730696
,,,lampshade,4.308877
,,,spotlight,4.1162987
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,4.992762
,,,digital clock,4.7165737
,,,match,4.5764823
,,,lampshade,4.2965283
,,,spotlight,4.112938
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,5.0022755
,,,digital clock,4.714394
,,,match,4.565881
,,,lampshade,4.3077374
,,,spotlight,4.1076336
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,4.9995155
,,,digital clock,4.7107763
,,,match,4.5835037
,,,lampshade,4.3316393
,,,spotlight,4.1122603
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,5.0061297
,,,digital clock,4.7110386
,,,match,4.5648727
,,,lampshade,4.322881
,,,spotlight,4.1097875
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,4.9998937
,,,digital clock,4.724232
,,,match,4.591783
,,,lampshade,4.3409586
,,,spotlight,4.1129847
mobilenet_v2_0.75_96,label,0.4726104736328125
,,,nematode,4.982978
,,,digital clock,4.707167
,,,match,4.5796976
,,,lampshade,4.323768
,,,spotlight,4.1200376
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.75501
,,,match,5.557574
,,,spotlight,5.429764
,,,digital clock,4.5835376
,,,velvet,4.429826
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.76018
,,,match,5.602806
,,,spotlight,5.521499
,,,digital clock,4.59156
,,,velvet,4.3909283
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.8074374
,,,match,5.5860887
,,,spotlight,5.482986
,,,digital clock,4.630555
,,,velvet,4.419271
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.7783985
,,,match,5.565197
,,,spotlight,5.475274
,,,digital clock,4.5850315
,,,velvet,4.448801
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.7897673
,,,match,5.623429
,,,spotlight,5.4647326
,,,digital clock,4.6025095
,,,velvet,4.4532495
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.800195
,,,match,5.608543
,,,spotlight,5.452576
,,,digital clock,4.581127
,,,velvet,4.462372
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.817484
,,,match,5.59499
,,,spotlight,5.5562854
,,,digital clock,4.6018877
,,,velvet,4.3771005
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.8542156
,,,match,5.5829444
,,,spotlight,5.509952
,,,digital clock,4.6067133
,,,velvet,4.4313855
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.772939
,,,match,5.58016
,,,spotlight,5.495323
,,,digital clock,4.6118455
,,,velvet,4.426653
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.780055
,,,match,5.5673127
,,,spotlight,5.4513516
,,,digital clock,4.5843754
,,,velvet,4.4474373
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.7602825
,,,match,5.548107
,,,spotlight,5.4301414
,,,digital clock,4.590458
,,,velvet,4.4559326
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.8286767
,,,match,5.5675445
,,,spotlight,5.52253
,,,digital clock,4.611419
,,,velvet,4.441513
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.7713156
,,,match,5.61595
,,,spotlight,5.4824696
,,,digital clock,4.592133
,,,velvet,4.4248514
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.7801456
,,,match,5.586873
,,,spotlight,5.4749737
,,,digital clock,4.586596
,,,velvet,4.4368753
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.8052263
,,,match,5.6156454
,,,spotlight,5.4989376
,,,digital clock,4.6044097
,,,velvet,4.430667
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.783632
,,,match,5.6088533
,,,spotlight,5.494093
,,,digital clock,4.570202
,,,velvet,4.4272523
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.790845
,,,match,5.617902
,,,spotlight,5.491663
,,,digital clock,4.5602846
,,,velvet,4.443389
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.8166947
,,,match,5.590663
,,,spotlight,5.5097156
,,,digital clock,4.5885777
,,,velvet,4.44864
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.7916813
,,,match,5.5995727
,,,spotlight,5.470008
,,,digital clock,4.5990143
,,,velvet,4.449195
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.7951407
,,,match,5.574589
,,,spotlight,5.481907
,,,digital clock,4.597768
,,,velvet,4.434099
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.754635
,,,match,5.536998
,,,spotlight,5.4695735
,,,digital clock,4.579371
,,,velvet,4.4338245
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.816499
,,,match,5.6009693
,,,spotlight,5.4920645
,,,digital clock,4.6192117
,,,velvet,4.4568996
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.803938
,,,match,5.5769024
,,,spotlight,5.4992433
,,,digital clock,4.611027
,,,velvet,4.420926
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.80465
,,,match,5.615541
,,,spotlight,5.5675406
,,,digital clock,4.6174393
,,,velvet,4.393013
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.750482
,,,match,5.577608
,,,spotlight,5.5149703
,,,digital clock,4.578139
,,,velvet,4.3703556
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.8001757
,,,match,5.593114
,,,spotlight,5.522941
,,,digital clock,4.616753
,,,velvet,4.4511614
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.7733636
,,,match,5.586554
,,,spotlight,5.481039
,,,digital clock,4.5929103
,,,velvet,4.4125786
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.7830377
,,,match,5.5767255
,,,spotlight,5.5041785
,,,digital clock,4.5992684
,,,velvet,4.446011
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.828463
,,,match,5.603833
,,,spotlight,5.5045342
,,,digital clock,4.606719
,,,velvet,4.4577293
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.807299
,,,match,5.6078553
,,,spotlight,5.501837
,,,digital clock,4.589545
,,,velvet,4.45172
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.8162827
,,,match,5.5766335
,,,spotlight,5.5026326
,,,digital clock,4.5898347
,,,velvet,4.415106
mobilenet_v2_0.75_224,label,2.5384533405303955
,,,nematode,5.8331914
,,,match,5.5820146
,,,spotlight,5.494321
,,,digital clock,4.6184783
,,,velvet,4.4549003
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.266603
,,,nematode,5.057955
,,,spotlight,4.9811187
,,,match,4.7630024
,,,front curtain,4.4922013
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.2652335
,,,nematode,5.0124207
,,,spotlight,4.9605
,,,match,4.7454047
,,,front curtain,4.530142
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.245216
,,,nematode,5.049167
,,,spotlight,4.9834485
,,,match,4.7532377
,,,front curtain,4.499633
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.256586
,,,nematode,5.0289283
,,,spotlight,4.9566135
,,,match,4.764423
,,,front curtain,4.5246034
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.2848573
,,,nematode,5.0382133
,,,spotlight,4.9533243
,,,match,4.761673
,,,front curtain,4.514643
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.2516575
,,,nematode,5.0257645
,,,spotlight,4.961775
,,,match,4.744642
,,,front curtain,4.524131
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.2574463
,,,nematode,5.0392604
,,,spotlight,4.9676514
,,,match,4.7532916
,,,front curtain,4.5030217
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.2497826
,,,nematode,5.0605617
,,,spotlight,4.971112
,,,match,4.7573752
,,,front curtain,4.508643
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.267658
,,,nematode,5.0618405
,,,spotlight,4.9683423
,,,match,4.7535896
,,,front curtain,4.48986
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.263153
,,,nematode,5.0591416
,,,spotlight,4.9560986
,,,match,4.7690973
,,,front curtain,4.5136447
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.2863536
,,,nematode,5.0280733
,,,spotlight,4.960606
,,,match,4.7618732
,,,front curtain,4.5471673
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.2357054
,,,nematode,5.036214
,,,spotlight,4.9707394
,,,match,4.749896
,,,front curtain,4.5010376
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.262942
,,,nematode,5.0412273
,,,spotlight,4.9558363
,,,match,4.7736454
,,,front curtain,4.522439
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.2669587
,,,nematode,5.025797
,,,spotlight,4.9545817
,,,match,4.7639356
,,,front curtain,4.533323
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.2482104
,,,nematode,5.034445
,,,spotlight,4.9661455
,,,match,4.745324
,,,front curtain,4.5036836
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.26463
,,,nematode,5.0371203
,,,spotlight,4.965692
,,,match,4.7587314
,,,front curtain,4.499037
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.2664447
,,,nematode,5.0560317
,,,spotlight,4.9412417
,,,match,4.7530346
,,,front curtain,4.540272
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.24077
,,,nematode,5.025911
,,,spotlight,4.9680376
,,,match,4.7722673
,,,front curtain,4.501889
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.2336307
,,,nematode,5.0485797
,,,spotlight,4.9736795
,,,match,4.729955
,,,front curtain,4.5061893
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.2340407
,,,nematode,5.01513
,,,spotlight,4.9688807
,,,match,4.7663
,,,front curtain,4.490085
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.2743554
,,,nematode,5.045188
,,,spotlight,4.9437213
,,,match,4.7581606
,,,front curtain,4.54788
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.253723
,,,nematode,5.063554
,,,spotlight,4.970249
,,,match,4.7578483
,,,front curtain,4.488571
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.267398
,,,nematode,5.022105
,,,spotlight,4.9625635
,,,match,4.7601147
,,,front curtain,4.496411
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.239801
,,,nematode,5.04133
,,,spotlight,4.968474
,,,match,4.74823
,,,front curtain,4.4549675
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.24914
,,,nematode,5.0282636
,,,spotlight,4.9331317
,,,match,4.7599564
,,,front curtain,4.5138164
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.232271
,,,nematode,5.037099
,,,spotlight,4.9924693
,,,match,4.7405143
,,,front curtain,4.4804635
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.2542057
,,,nematode,5.067363
,,,spotlight,4.9677052
,,,match,4.7523646
,,,front curtain,4.4877276
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.3058825
,,,nematode,5.0293174
,,,spotlight,4.966363
,,,match,4.7628345
,,,front curtain,4.550554
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.2420197
,,,nematode,5.0387487
,,,spotlight,4.9639425
,,,match,4.748681
,,,front curtain,4.498015
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.2495832
,,,nematode,5.016792
,,,spotlight,4.959985
,,,match,4.753301
,,,front curtain,4.527173
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.213805
,,,nematode,5.0194597
,,,spotlight,4.9746733
,,,match,4.751021
,,,front curtain,4.4750876
mobilenet_v2_0.75_128,label,0.8385775089263916
,,,digital clock,5.2715235
,,,nematode,5.05559
,,,spotlight,4.953295
,,,match,4.7832503
,,,front curtain,4.514489
mobilenet_v2_0.35_160,label,0.5300796031951904
,,,digital clock,5.6130137
,,,nematode,5.2403355
,,,match,4.687507
,,,spotlight,4.4801435
,,,velvet,4.184679
mobilenet_v2_0.35_160,label,0.5300796031951904
,,,digital clock,5.6101384
,,,nematode,5.2495766
,,,match,4.684513
,,,spotlight,4.4802084
,,,velvet,4.16971
mobilenet_v2_0.35_160,label,0.5300796031951904
,,,digital clock,5.6353593
,,,nematode,5.2830925
,,,match,4.714596
,,,spotlight,4.518554
,,,velvet,4.230529
mobilenet_v2_0.35_160,label,0.5300796031951904
,,,digital clock,5.6604724
,,,nematode,5.28663
,,,match,4.7233305
,,,spotlight,4.500978
,,,velvet,4.280567
mobilenet_v2_0.35_160,label,0.5300796031951904
,,,digital clock,5.6407657
,,,nematode,5.2575655
,,,match,4.7248135
,,,spotlight,4.4825015
,,,velvet,4.2584944
mobilenet_v2_0.35_160,label,0.5300796031951904
,,,digital clock,5.634953
,,,nematode,5.265657
,,,match,4.6840506
,,,spotlight,4.495351
,,,velvet,4.19812
mobilenet_v2_0.35_160,label,0.5300796031951904
,,,digital clock,5.61278
,,,nematode,5.2664175
,,,match,4.70268
,,,spotlight,4.491735
,,,velvet,4.174083
mobilenet_v2_0.35_160,label,0.5300796031951904
,,,digital clock,5.6548424
,,,nematode,5.2827253
,,,match,4.7057977
,,,spotlight,4.514847
,,,velvet,4.220298
mobilenet_v2_0.35_160,label,0.5300796031951904
,,,digital clock,5.6604996
,,,nematode,5.2878
,,,match,4.7136865
,,,spotlight,4.511799
,,,velvet,4.2635136
mobilenet_v2_0.35_160,label,0.5300796031951904
,,,digital clock,5.6231136
,,,nematode,5.281035
,,,match,4.7297916
,,,spotlight,4.518545
,,,velvet,4.186841
mobilenet_v2_0.35_160,label,0.5300796031951904
,,,digital clock,5.6311364
,,,nematode,5.27112
,,,match,4.6908503
,,,spotlight,4.5095167
,,,velvet,4.205037
mobilenet_v2_0.35_160,label,0.5300796031951904
,,,digital clock,5.6257224
,,,nematode,5.278695
,,,match,4.718632
,,,spotlight,4.5110497
,,,velvet,4.190668
mobilenet_v2_0.35_160,label,0.5300796031951904
,,,digital clock,5.603899
,,,nematode,5.250072
,,,match,4.6663914
,,,spotlight,4.481546
