"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v1_1.0_192_quant,label,3.824369430541992
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,3.824369430541992
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,3.824369430541992
,,,match,5.441247
,,,nematode,5.2763605
,,,digital clock,4.946588
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,3.824369430541992
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,3.824369430541992
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.451929
mobilenet_v1_1.0_192_quant,label,3.824369430541992
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,lighter,4.124428
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.917587
,,,spotlight,4.2830596
,,,digital clock,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,spotlight,4.124428
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.758955
,,,spotlight,4.2830596
,,,digital clock,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,jack-o'-lantern,4.124428
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.917587
,,,spotlight,4.2830596
,,,digital clock,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.917587
,,,spotlight,4.2830596
,,,digital clock,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.758955
,,,spotlight,4.2830596
,,,digital clock,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,jack-o'-lantern,4.124428
,,,spotlight,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,lighter,4.124428
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,lighter,4.2830596
,,,spotlight,4.2830596
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,1.7131075859069824
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.686551
,,,digital clock,5.3705516
,,,nematode,5.358671
,,,jack-o'-lantern,4.746956
,,,spotlight,4.5476093
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.7096944
,,,nematode,5.4784145
,,,digital clock,5.4634657
,,,jack-o'-lantern,4.79922
,,,spotlight,4.5730658
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.6502666
,,,nematode,5.497364
,,,digital clock,5.4052196
,,,jack-o'-lantern,4.727793
,,,spotlight,4.5934453
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.675896
,,,digital clock,5.4530573
,,,nematode,5.451541
,,,jack-o'-lantern,4.7742014
,,,spotlight,4.5568533
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.6767373
,,,digital clock,5.4075546
,,,nematode,5.386591
,,,jack-o'-lantern,4.796297
,,,spotlight,4.5400214
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.71197
,,,nematode,5.4638443
,,,digital clock,5.4186397
,,,jack-o'-lantern,4.7704253
,,,pill bottle,4.5789347
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.6875863
,,,digital clock,5.46858
,,,nematode,5.39581
,,,jack-o'-lantern,4.808799
,,,spotlight,4.5693655
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.632386
,,,nematode,5.4368067
,,,digital clock,5.414893
,,,jack-o'-lantern,4.7760916
,,,spotlight,4.5797467
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.6327257
,,,digital clock,5.4039083
,,,nematode,5.393671
,,,jack-o'-lantern,4.7823033
,,,spotlight,4.5724335
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.653246
,,,digital clock,5.3977804
,,,nematode,5.3685083
,,,jack-o'-lantern,4.7414546
,,,spotlight,4.5587673
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.6600227
,,,nematode,5.44911
,,,digital clock,5.4323015
,,,jack-o'-lantern,4.771872
,,,spotlight,4.5487614
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.6333733
,,,nematode,5.4760847
,,,digital clock,5.4245276
,,,jack-o'-lantern,4.7570887
,,,spotlight,4.5747933
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.629685
,,,nematode,5.4447155
,,,digital clock,5.432101
,,,jack-o'-lantern,4.7630777
,,,spotlight,4.5873613
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.697163
,,,digital clock,5.374807
,,,nematode,5.3294144
,,,jack-o'-lantern,4.7579713
,,,spotlight,4.5343795
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.686524
,,,nematode,5.405013
,,,digital clock,5.387796
,,,jack-o'-lantern,4.721584
,,,spotlight,4.57843
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.596374
,,,digital clock,5.373585
,,,nematode,5.3676605
,,,jack-o'-lantern,4.7466903
,,,spotlight,4.528631
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.6517563
,,,digital clock,5.411192
,,,nematode,5.405922
,,,jack-o'-lantern,4.7987924
,,,spotlight,4.598518
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.6901956
,,,nematode,5.4416847
,,,digital clock,5.4287047
,,,jack-o'-lantern,4.8330793
,,,spotlight,4.578894
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.659906
,,,digital clock,5.407701
,,,nematode,5.37072
,,,jack-o'-lantern,4.781155
,,,spotlight,4.5481796
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.717601
,,,nematode,5.4509516
,,,digital clock,5.4324756
,,,jack-o'-lantern,4.7420673
,,,spotlight,4.589974
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.632794
,,,digital clock,5.3418794
,,,nematode,5.3385963
,,,jack-o'-lantern,4.7797937
,,,spotlight,4.5164814
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.640911
,,,nematode,5.420661
,,,digital clock,5.4151483
,,,jack-o'-lantern,4.769518
,,,spotlight,4.5626273
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.656111
,,,digital clock,5.4114313
,,,nematode,5.3720694
,,,jack-o'-lantern,4.7939515
,,,spotlight,4.5924067
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.660841
,,,digital clock,5.3931594
,,,nematode,5.3905106
,,,jack-o'-lantern,4.7066636
,,,spotlight,4.5676985
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.6874547
,,,digital clock,5.4395056
,,,nematode,5.4265985
,,,jack-o'-lantern,4.772486
,,,spotlight,4.5824566
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.6503224
,,,digital clock,5.3834295
,,,nematode,5.368022
,,,jack-o'-lantern,4.7510195
,,,spotlight,4.569969
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.7165804
,,,nematode,5.4627085
,,,digital clock,5.4316335
,,,jack-o'-lantern,4.8044424
,,,spotlight,4.5322766
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.664114
,,,nematode,5.414365
,,,digital clock,5.3854103
,,,jack-o'-lantern,4.7471585
,,,spotlight,4.551584
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.6986885
,,,digital clock,5.4400415
,,,nematode,5.4019165
,,,jack-o'-lantern,4.752461
,,,spotlight,4.5538807
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.6495776
,,,digital clock,5.4116015
,,,nematode,5.4041185
,,,jack-o'-lantern,4.782007
,,,spotlight,4.550305
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.680395
,,,digital clock,5.40002
,,,nematode,5.386813
,,,jack-o'-lantern,4.7748895
,,,spotlight,4.5306783
mobilenet_v1_1.0_192,label,3.3010764122009277
,,,match,5.695614
,,,nematode,5.449523
,,,digital clock,5.4460287
,,,jack-o'-lantern,4.7477527
,,,spotlight,4.631321
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.8608522
,,,nematode,5.413563
,,,digital clock,4.868219
,,,jack-o'-lantern,4.3554
,,,spotlight,4.259298
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.8706927
,,,nematode,5.342682
,,,digital clock,4.9399605
,,,jack-o'-lantern,4.406491
,,,spotlight,4.245944
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.7955894
,,,nematode,5.297043
,,,digital clock,4.9042416
,,,jack-o'-lantern,4.41099
,,,spotlight,4.266053
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.8151875
,,,nematode,5.2926188
,,,digital clock,4.88694
,,,jack-o'-lantern,4.4156528
,,,spotlight,4.241184
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.8186927
,,,nematode,5.3287306
,,,digital clock,4.9009275
,,,jack-o'-lantern,4.3753376
,,,spotlight,4.207398
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.718671
,,,nematode,5.29914
,,,digital clock,4.8567276
,,,jack-o'-lantern,4.431877
,,,spotlight,4.1887307
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.7365427
,,,nematode,5.3260756
,,,digital clock,4.874901
,,,jack-o'-lantern,4.429455
,,,spotlight,4.1823797
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.781334
,,,nematode,5.3089075
,,,digital clock,4.9171543
,,,jack-o'-lantern,4.433721
,,,spotlight,4.272632
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.600513
,,,nematode,5.2713633
,,,digital clock,4.746323
,,,jack-o'-lantern,4.323872
,,,spotlight,4.1103907
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.8882217
,,,nematode,5.261053
,,,digital clock,4.938193
,,,jack-o'-lantern,4.421906
,,,spotlight,4.26673
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.763271
,,,nematode,5.3424835
,,,digital clock,4.8924465
,,,jack-o'-lantern,4.43904
,,,spotlight,4.1581664
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.7863393
,,,nematode,5.424265
,,,digital clock,4.918652
,,,jack-o'-lantern,4.3715324
,,,spotlight,4.209266
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.8385468
,,,nematode,5.36849
,,,digital clock,4.9204736
,,,jack-o'-lantern,4.3738537
,,,spotlight,4.262065
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.697849
,,,nematode,5.3053856
,,,digital clock,4.8859797
,,,jack-o'-lantern,4.4104266
,,,spotlight,4.2316794
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.67372
,,,nematode,5.3546486
,,,digital clock,4.793316
,,,jack-o'-lantern,4.393
,,,spotlight,4.1228895
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.8874755
,,,nematode,5.3423996
,,,digital clock,4.951698
,,,jack-o'-lantern,4.416121
,,,spotlight,4.2742333
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.7355766
,,,nematode,5.2711563
,,,digital clock,4.8278847
,,,jack-o'-lantern,4.3815303
,,,spotlight,4.210727
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.6993895
,,,nematode,5.257546
,,,digital clock,4.795753
,,,jack-o'-lantern,4.3647294
,,,spotlight,4.191777
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.739861
,,,nematode,5.321205
,,,digital clock,4.8621144
,,,jack-o'-lantern,4.3896894
,,,spotlight,4.1621704
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.709162
,,,nematode,5.303137
,,,digital clock,4.8087544
,,,jack-o'-lantern,4.364162
,,,spotlight,4.189569
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.7938833
,,,nematode,5.371607
,,,digital clock,4.860514
,,,jack-o'-lantern,4.377751
,,,spotlight,4.2289705
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.8473506
,,,nematode,5.4017687
,,,digital clock,4.8935976
,,,jack-o'-lantern,4.4065742
,,,spotlight,4.240012
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.7656116
,,,nematode,5.33879
,,,digital clock,4.8914356
,,,jack-o'-lantern,4.3855805
,,,spotlight,4.275111
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.921006
,,,nematode,5.3723307
,,,digital clock,4.939002
,,,jack-o'-lantern,4.3945365
,,,spotlight,4.266065
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.818948
,,,nematode,5.22136
,,,digital clock,4.8922114
,,,jack-o'-lantern,4.399755
,,,spotlight,4.274577
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.835207
,,,nematode,5.4112196
,,,digital clock,4.8925877
,,,jack-o'-lantern,4.352942
,,,spotlight,4.230954
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.877677
,,,nematode,5.2463284
,,,digital clock,4.927926
,,,jack-o'-lantern,4.4217196
,,,spotlight,4.2657914
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.7113576
,,,nematode,5.314532
,,,digital clock,4.838604
,,,jack-o'-lantern,4.3886333
,,,spotlight,4.179888
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.6979876
,,,nematode,5.294682
,,,digital clock,4.8195443
,,,jack-o'-lantern,4.408073
,,,spotlight,4.190394
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.8173885
,,,nematode,5.335555
,,,digital clock,4.9161563
,,,jack-o'-lantern,4.378696
,,,spotlight,4.2319856
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.8947554
,,,nematode,5.471112
,,,digital clock,4.967666
,,,jack-o'-lantern,4.4299417
,,,spotlight,4.2194467
mobilenet_v1_0.5_224,label,1.4562506675720215
,,,match,5.909782
,,,nematode,5.4491873
,,,digital clock,4.9218135
,,,jack-o'-lantern,4.4085236
,,,spotlight,4.264301
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,candle,4.8531847
,,,spotlight,4.8531847
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.30914
,,,digital clock,5.500276
,,,nematode,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.8531847
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.30914
,,,nematode,5.8238215
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.147367
,,,digital clock,5.500276
,,,nematode,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.30914
,,,nematode,5.8238215
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.147367
,,,nematode,5.500276
,,,digital clock,5.338503
,,,lighter,4.6914115
,,,spotlight,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,5.0149574
,,,candle,4.8531847
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.30914
,,,nematode,5.662049
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,candle,4.6914115
mobilenet_v1_1.0_160_quant,label,2.6663951873779297
,,,match,6.147367
,,,nematode,5.500276
,,,digital clock,5.500276
,,,spotlight,4.8531847
,,,lighter,4.6914115
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.5177367
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.5358743667602539
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
