"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,oscilloscope,5.002149
mobilenet_v2_0.5_96,label,0.1382746696472168
,,,digital clock,6.453156
,,,nematode,6.106991
,,,spotlight,5.226219
,,,lampshade,5.0120683
,,,oscilloscope,4.9975486
mobilenet_v2_0.5_96,label,0.1382746696472168
,,,digital clock,6.4564404
,,,nematode,6.102261
,,,spotlight,5.2363076
,,,oscilloscope,5.005724
,,,lampshade,5.003783
mobilenet_v2_0.5_96,label,0.1382746696472168
,,,digital clock,6.441599
,,,nematode,6.1237836
,,,spotlight,5.2404513
,,,lampshade,5.036096
,,,oscilloscope,5.0112257
mobilenet_v2_0.5_96,label,0.1382746696472168
,,,digital clock,6.4473314
,,,nematode,6.1121407
,,,spotlight,5.2178817
,,,oscilloscope,5.0506735
,,,lampshade,5.016689
mobilenet_v2_0.5_96,label,0.1382746696472168
,,,digital clock,6.445954
,,,nematode,6.1015115
,,,spotlight,5.2123013
,,,oscilloscope,5.0305552
,,,lampshade,4.997916
mobilenet_v2_0.5_96,label,0.1382746696472168
,,,digital clock,6.457014
,,,nematode,6.096318
,,,spotlight,5.199041
,,,oscilloscope,5.0225153
,,,lampshade,5.014019
mobilenet_v2_0.5_96,label,0.1382746696472168
,,,digital clock,6.494445
,,,nematode,6.092309
,,,spotlight,5.2200427
,,,oscilloscope,5.040843
,,,lampshade,5.003081
mobilenet_v2_0.5_96,label,0.1382746696472168
,,,digital clock,6.4616437
,,,nematode,6.087499
,,,spotlight,5.2094145
,,,oscilloscope,5.0263014
,,,lampshade,5.007495
mobilenet_v2_0.5_96,label,0.1382746696472168
,,,digital clock,6.475093
,,,nematode,6.1279554
,,,spotlight,5.231481
,,,lampshade,5.0160246
,,,oscilloscope,4.9982214
mobilenet_v2_0.75_96,label,0.24695706367492676
,,,nematode,5.0148253
,,,digital clock,4.72503
,,,match,4.5764565
,,,lampshade,4.32957
,,,spotlight,4.1086946
mobilenet_v2_0.75_96,label,0.24695706367492676
,,,nematode,4.9767375
,,,digital clock,4.6897216
,,,match,4.578254
,,,lampshade,4.323636
,,,spotlight,4.111329
mobilenet_v2_0.75_96,label,0.24695706367492676
,,,nematode,4.9970565
,,,digital clock,4.7094054
,,,match,4.5661263
,,,lampshade,4.317886
,,,spotlight,4.109322
mobilenet_v2_0.75_96,label,0.24695706367492676
,,,nematode,4.99862
,,,digital clock,4.704941
,,,match,4.5658946
,,,lampshade,4.322363
,,,spotlight,4.1064196
mobilenet_v2_0.75_96,label,0.24695706367492676
,,,nematode,4.9915404
,,,digital clock,4.716062
,,,match,4.56414
,,,lampshade,4.3172703
,,,spotlight,4.119498
mobilenet_v2_0.75_96,label,0.24695706367492676
,,,nematode,5.0084414
,,,digital clock,4.7143083
,,,match,4.5679717
,,,lampshade,4.3187504
,,,spotlight,4.112052
mobilenet_v2_0.75_96,label,0.24695706367492676
,,,nematode,4.987717
,,,digital clock,4.7019153
,,,match,4.5774198
,,,lampshade,4.322588
,,,spotlight,4.100749
mobilenet_v2_0.75_96,label,0.24695706367492676
,,,nematode,4.998414
,,,digital clock,4.710348
,,,match,4.582875
,,,lampshade,4.328568
,,,spotlight,4.1092954
mobilenet_v2_0.75_96,label,0.24695706367492676
,,,nematode,4.968068
,,,digital clock,4.6813397
,,,match,4.558128
,,,lampshade,4.308638
,,,spotlight,4.088142
mobilenet_v2_0.75_96,label,0.24695706367492676
,,,nematode,4.983049
,,,digital clock,4.692912
,,,match,4.5816603
,,,lampshade,4.3082285
,,,spotlight,4.0996294
mobilenet_v2_0.75_96,label,0.24695706367492676
,,,nematode,4.98459
,,,digital clock,4.714658
,,,match,4.5867147
,,,lampshade,4.327202
,,,spotlight,4.1036196
mobilenet_v2_0.75_96,label,0.24695706367492676
,,,nematode,5.0099444
,,,digital clock,4.711595
,,,match,4.573938
,,,lampshade,4.3289647
,,,spotlight,4.116466
mobilenet_v2_0.75_96,label,0.24695706367492676
,,,nematode,4.9756155
,,,digital clock,4.7126474
,,,match,4.5857863
,,,lampshade,4.3218718
,,,spotlight,4.10927
mobilenet_v2_0.75_96,label,0.24695706367492676
,,,nematode,4.9914
,,,digital clock,4.69841
,,,match,4.5696
,,,lampshade,4.3117423
,,,spotlight,4.0873275
mobilenet_v2_0.75_96,label,0.24695706367492676
,,,nematode,4.976348
,,,digital clock,4.6972322
,,,match,4.5718474
,,,lampshade,4.318524
,,,spotlight,4.1190996
mobilenet_v2_0.75_96,label,0.24695706367492676
,,,nematode,4.995362
,,,digital clock,4.6961823
,,,match,4.5719457
,,,lampshade,4.311538
,,,spotlight,4.1153355
mobilenet_v2_0.75_96,label,0.2473888397216797
,,,nematode,5.006436
,,,digital clock,4.724927
,,,match,4.5759406
,,,lampshade,4.3188186
,,,spotlight,4.1083183
mobilenet_v2_0.75_96,label,0.2473888397216797
,,,nematode,4.993088
,,,digital clock,4.7243085
,,,match,4.5955014
,,,lampshade,4.353373
,,,spotlight,4.117746
mobilenet_v2_0.75_96,label,0.2473888397216797
,,,nematode,4.995723
,,,digital clock,4.7179117
,,,match,4.5699263
,,,lampshade,4.3132486
,,,spotlight,4.109707
mobilenet_v2_0.75_96,label,0.2473888397216797
,,,nematode,4.983857
,,,digital clock,4.7025385
,,,match,4.5727816
,,,lampshade,4.315159
,,,spotlight,4.105248
mobilenet_v2_0.75_96,label,0.2473888397216797
,,,nematode,4.996022
,,,digital clock,4.714348
,,,match,4.564125
,,,lampshade,4.319505
,,,spotlight,4.1164703
mobilenet_v2_0.75_96,label,0.2473888397216797
,,,nematode,4.994445
,,,digital clock,4.7167387
,,,match,4.5805297
,,,lampshade,4.326967
,,,spotlight,4.119377
mobilenet_v2_0.75_96,label,0.2473888397216797
,,,nematode,4.9935117
,,,digital clock,4.6869173
,,,match,4.5729403
,,,lampshade,4.305035
,,,spotlight,4.1012
mobilenet_v2_0.75_96,label,0.2473888397216797
,,,nematode,4.9983063
,,,digital clock,4.6985426
,,,match,4.5803022
,,,lampshade,4.318508
,,,spotlight,4.112067
mobilenet_v2_0.75_96,label,0.2473888397216797
,,,nematode,4.9826665
,,,digital clock,4.70759
,,,match,4.576909
,,,lampshade,4.3201003
,,,spotlight,4.089727
mobilenet_v2_0.75_96,label,0.2473888397216797
,,,nematode,5.0143743
,,,digital clock,4.71073
,,,match,4.5847607
,,,lampshade,4.325927
,,,spotlight,4.125958
mobilenet_v2_0.75_96,label,0.2473888397216797
,,,nematode,4.9925685
,,,digital clock,4.7054725
,,,match,4.581767
,,,lampshade,4.306465
,,,spotlight,4.1281147
mobilenet_v2_0.75_96,label,0.2473888397216797
,,,nematode,4.9973726
,,,digital clock,4.6901646
,,,match,4.568155
,,,lampshade,4.315926
,,,spotlight,4.094995
mobilenet_v2_0.75_96,label,0.2473888397216797
,,,nematode,5.0223966
,,,digital clock,4.713276
,,,match,4.5544257
,,,lampshade,4.3179
,,,spotlight,4.126837
mobilenet_v2_0.75_96,label,0.2473888397216797
,,,nematode,4.992788
,,,digital clock,4.707288
,,,match,4.576958
,,,lampshade,4.319539
,,,spotlight,4.1103506
mobilenet_v2_0.75_96,label,0.2473888397216797
,,,nematode,4.986515
,,,digital clock,4.695164
,,,match,4.5818763
,,,lampshade,4.332982
,,,spotlight,4.1158676
mobilenet_v2_0.75_96,label,0.2473888397216797
,,,nematode,4.9937043
,,,digital clock,4.7136197
,,,match,4.559048
,,,lampshade,4.3116145
,,,spotlight,4.1007886
mobilenet_v2_0.75_224,label,1.3067476749420166
,,,nematode,5.7675695
,,,match,5.582094
,,,spotlight,5.47887
,,,digital clock,4.582949
,,,velvet,4.416319
mobilenet_v2_0.75_224,label,1.3067476749420166
,,,nematode,5.8081183
,,,match,5.5757318
,,,spotlight,5.482396
,,,digital clock,4.604403
,,,velvet,4.4102607
mobilenet_v2_0.75_224,label,1.3067476749420166
,,,nematode,5.8303576
,,,match,5.565183
,,,spotlight,5.503195
,,,digital clock,4.6031046
,,,velvet,4.4265027
mobilenet_v2_0.75_224,label,1.3067476749420166
,,,nematode,5.7852225
,,,match,5.543875
,,,spotlight,5.4727254
,,,digital clock,4.586669
,,,velvet,4.433443
mobilenet_v2_0.75_224,label,1.3067476749420166
,,,nematode,5.810004
,,,match,5.5751634
,,,spotlight,5.5064974
,,,digital clock,4.5882373
,,,velvet,4.461316
mobilenet_v2_0.75_224,label,1.3067476749420166
,,,nematode,5.776444
,,,match,5.628774
,,,spotlight,5.486302
,,,digital clock,4.5776386
,,,velvet,4.425205
mobilenet_v2_0.75_224,label,1.3067476749420166
,,,nematode,5.8318367
,,,match,5.61113
,,,spotlight,5.4841485
,,,digital clock,4.6057024
,,,velvet,4.4806986
mobilenet_v2_0.75_224,label,1.3067476749420166
,,,nematode,5.805978
,,,match,5.577383
,,,spotlight,5.4947033
,,,digital clock,4.6092963
,,,velvet,4.3926654
mobilenet_v2_0.75_224,label,1.3067476749420166
,,,nematode,5.7832522
,,,match,5.5898404
,,,spotlight,5.5199695
,,,digital clock,4.583265
,,,velvet,4.451449
mobilenet_v2_0.75_224,label,1.3067476749420166
,,,nematode,5.844004
,,,match,5.607756
,,,spotlight,5.4559255
,,,digital clock,4.6013412
,,,velvet,4.4847527
mobilenet_v2_0.75_224,label,1.3067476749420166
,,,nematode,5.7776904
,,,match,5.5926695
,,,spotlight,5.5579295
,,,digital clock,4.6161923
,,,velvet,4.416932
mobilenet_v2_0.75_224,label,1.3067476749420166
,,,nematode,5.809401
,,,match,5.5993605
,,,spotlight,5.5416055
,,,digital clock,4.5781636
,,,velvet,4.430579
mobilenet_v2_0.75_224,label,1.3067476749420166
,,,nematode,5.80119
,,,match,5.597047
,,,spotlight,5.53597
,,,digital clock,4.5978417
,,,velvet,4.404248
mobilenet_v2_0.75_224,label,1.3067476749420166
,,,nematode,5.754716
,,,match,5.561364
,,,spotlight,5.444661
,,,digital clock,4.586798
,,,velvet,4.420615
mobilenet_v2_0.75_224,label,1.3067476749420166
,,,nematode,5.740958
,,,match,5.6022544
,,,spotlight,5.5031586
,,,digital clock,4.5802083
,,,velvet,4.3791003
mobilenet_v2_0.75_224,label,1.3067476749420166
,,,nematode,5.793902
,,,match,5.5905437
,,,spotlight,5.4998264
,,,digital clock,4.587624
,,,velvet,4.423027
mobilenet_v2_0.75_224,label,1.3021249771118164
,,,nematode,5.826291
,,,match,5.579029
,,,spotlight,5.511911
,,,digital clock,4.6113963
,,,velvet,4.4240904
mobilenet_v2_0.75_224,label,1.3021249771118164
,,,nematode,5.767254
,,,match,5.5565405
,,,spotlight,5.478457
,,,digital clock,4.5858836
,,,velvet,4.4033656
mobilenet_v2_0.75_224,label,1.3021249771118164
,,,nematode,5.80626
,,,match,5.60596
,,,spotlight,5.5229797
,,,digital clock,4.6017194
,,,velvet,4.436966
mobilenet_v2_0.75_224,label,1.3021249771118164
,,,nematode,5.7683415
,,,match,5.580523
,,,spotlight,5.4571376
,,,digital clock,4.594799
,,,velvet,4.4307446
mobilenet_v2_0.75_224,label,1.3021249771118164
,,,nematode,5.780652
,,,match,5.573663
,,,spotlight,5.4577084
,,,digital clock,4.5605597
,,,velvet,4.425164
mobilenet_v2_0.75_224,label,1.3021249771118164
,,,nematode,5.7934375
,,,match,5.552454
,,,spotlight,5.4704027
,,,digital clock,4.607686
,,,velvet,4.4391203
mobilenet_v2_0.75_224,label,1.3021249771118164
,,,nematode,5.803332
,,,match,5.589751
,,,spotlight,5.5455837
,,,digital clock,4.5995846
,,,velvet,4.3831797
mobilenet_v2_0.75_224,label,1.3021249771118164
,,,nematode,5.7851386
,,,match,5.605633
,,,spotlight,5.476637
,,,digital clock,4.6182866
,,,velvet,4.458861
mobilenet_v2_0.75_224,label,1.3021249771118164
,,,nematode,5.790614
,,,match,5.5937524
,,,spotlight,5.509569
,,,digital clock,4.5892825
,,,velvet,4.416076
mobilenet_v2_0.75_224,label,1.3021249771118164
,,,nematode,5.7512593
,,,match,5.580594
,,,spotlight,5.4683385
,,,digital clock,4.562635
,,,velvet,4.399343
mobilenet_v2_0.75_224,label,1.3021249771118164
,,,nematode,5.7993016
,,,match,5.5887218
,,,spotlight,5.467904
,,,digital clock,4.5900455
,,,velvet,4.469245
mobilenet_v2_0.75_224,label,1.3021249771118164
,,,nematode,5.8003373
,,,match,5.586505
,,,spotlight,5.504596
,,,digital clock,4.5978537
,,,velvet,4.4236507
mobilenet_v2_0.75_224,label,1.3021249771118164
,,,nematode,5.7539024
,,,match,5.556394
,,,spotlight,5.4484835
,,,digital clock,4.5742583
,,,velvet,4.4509754
mobilenet_v2_0.75_224,label,1.3021249771118164
,,,nematode,5.8299594
,,,match,5.587246
,,,spotlight,5.5068693
,,,digital clock,4.607724
,,,velvet,4.439007
mobilenet_v2_0.75_224,label,1.3021249771118164
,,,nematode,5.7972274
,,,match,5.578052
,,,spotlight,5.497205
,,,digital clock,4.6047964
,,,velvet,4.423972
mobilenet_v2_0.75_224,label,1.3021249771118164
,,,nematode,5.8130083
,,,match,5.561938
,,,spotlight,5.542755
,,,digital clock,4.6195097
,,,velvet,4.3899083
mobilenet_v2_0.75_128,label,0.4239473342895508
,,,digital clock,5.288283
,,,nematode,5.050257
,,,spotlight,4.965246
,,,match,4.770808
,,,front curtain,4.5340257
mobilenet_v2_0.75_128,label,0.4239473342895508
,,,digital clock,5.245215
,,,nematode,5.0413833
,,,spotlight,4.9713798
,,,match,4.73698
,,,front curtain,4.494447
mobilenet_v2_0.75_128,label,0.4239473342895508
,,,digital clock,5.2747326
,,,nematode,5.01558
,,,spotlight,4.967924
,,,match,4.747297
,,,front curtain,4.523374
mobilenet_v2_0.75_128,label,0.4239473342895508
,,,digital clock,5.2506814
,,,nematode,5.017978
,,,spotlight,4.977923
,,,match,4.7565355
,,,front curtain,4.4934435
mobilenet_v2_0.75_128,label,0.4239473342895508
,,,digital clock,5.2931347
,,,nematode,5.0215616
,,,spotlight,4.944528
,,,match,4.7671924
,,,front curtain,4.531143
mobilenet_v2_0.75_128,label,0.4239473342895508
,,,digital clock,5.271172
,,,nematode,5.0586505
,,,spotlight,4.9606605
,,,match,4.777702
,,,front curtain,4.5214715
mobilenet_v2_0.75_128,label,0.4239473342895508
,,,digital clock,5.2280483
,,,nematode,5.007069
,,,spotlight,4.9618444
,,,match,4.748816
,,,front curtain,4.4916244
mobilenet_v2_0.75_128,label,0.4239473342895508
,,,digital clock,5.262547
,,,nematode,5.050716
,,,spotlight,4.947882
,,,match,4.768089
,,,front curtain,4.493136
mobilenet_v2_0.75_128,label,0.4239473342895508
,,,digital clock,5.2826953
,,,nematode,5.048503
,,,spotlight,4.9420843
,,,match,4.769275
,,,front curtain,4.55328
mobilenet_v2_0.75_128,label,0.4239473342895508
,,,digital clock,5.2346272
,,,nematode,5.0375595
,,,spotlight,4.967839
,,,match,4.737799
,,,front curtain,4.503156
mobilenet_v2_0.75_128,label,0.4239473342895508
,,,digital clock,5.2677684
,,,nematode,5.063445
,,,spotlight,4.961153
,,,match,4.7561846
,,,front curtain,4.5157905
mobilenet_v2_0.75_128,label,0.4239473342895508
,,,digital clock,5.282756
,,,nematode,5.0537143
,,,spotlight,4.959839
,,,match,4.7696843
,,,front curtain,4.5303636
mobilenet_v2_0.75_128,label,0.4239473342895508
,,,digital clock,5.283025
,,,nematode,5.059059
,,,spotlight,4.961195
,,,match,4.7595572
,,,front curtain,4.528865
mobilenet_v2_0.75_128,label,0.4239473342895508
,,,digital clock,5.2605195
,,,nematode,5.059828
,,,spotlight,4.930444
,,,match,4.7453923
,,,front curtain,4.513627
mobilenet_v2_0.75_128,label,0.4239473342895508
,,,digital clock,5.277276
,,,nematode,5.0537386
,,,spotlight,4.983397
,,,match,4.7680635
,,,front curtain,4.5008826
mobilenet_v2_0.75_128,label,0.4239473342895508
,,,digital clock,5.2629213
,,,nematode,5.0299397
,,,spotlight,4.958737
,,,match,4.7324176
,,,front curtain,4.5076094
mobilenet_v2_0.75_128,label,0.42739081382751465
,,,digital clock,5.2746673
,,,nematode,5.0423994
,,,spotlight,4.9695253
,,,match,4.772013
,,,front curtain,4.51891
mobilenet_v2_0.75_128,label,0.42739081382751465
,,,digital clock,5.2619805
,,,nematode,5.052381
,,,spotlight,4.93815
,,,match,4.7627645
,,,front curtain,4.5145874
mobilenet_v2_0.75_128,label,0.42739081382751465
,,,digital clock,5.2357144
,,,nematode,5.034068
,,,spotlight,4.954493
,,,match,4.745288
,,,front curtain,4.4981685
mobilenet_v2_0.75_128,label,0.42739081382751465
,,,digital clock,5.281525
,,,nematode,5.039226
,,,spotlight,4.9577203
,,,match,4.7503805
,,,front curtain,4.5455627
mobilenet_v2_0.75_128,label,0.42739081382751465
,,,digital clock,5.2347946
,,,nematode,5.062875
,,,spotlight,4.97711
,,,match,4.7465496
,,,front curtain,4.4573236
mobilenet_v2_0.75_128,label,0.42739081382751465
,,,digital clock,5.313947
,,,nematode,5.035318
,,,spotlight,4.9378085
,,,match,4.7630267
,,,front curtain,4.5565686
mobilenet_v2_0.75_128,label,0.42739081382751465
,,,digital clock,5.2459936
,,,nematode,5.0346403
,,,spotlight,4.9653144
,,,match,4.7415037
,,,front curtain,4.5175686
mobilenet_v2_0.75_128,label,0.42739081382751465
,,,digital clock,5.256243
,,,nematode,5.049478
,,,spotlight,4.94993
,,,match,4.758461
,,,front curtain,4.5233827
mobilenet_v2_0.75_128,label,0.42739081382751465
,,,digital clock,5.2545404
,,,nematode,5.0313582
,,,spotlight,4.9684587
,,,match,4.7612114
,,,front curtain,4.501579
mobilenet_v2_0.75_128,label,0.42739081382751465
,,,digital clock,5.2506256
,,,nematode,5.043667
,,,spotlight,4.966272
,,,match,4.7604284
,,,front curtain,4.5080094
mobilenet_v2_0.75_128,label,0.42739081382751465
,,,digital clock,5.2519736
,,,nematode,5.037317
,,,spotlight,4.960454
,,,match,4.7481613
,,,front curtain,4.5018067
mobilenet_v2_0.75_128,label,0.42739081382751465
,,,digital clock,5.278662
,,,nematode,5.0361676
,,,spotlight,4.957202
,,,match,4.757047
,,,front curtain,4.536555
mobilenet_v2_0.75_128,label,0.42739081382751465
,,,digital clock,5.2334175
,,,nematode,5.0102744
,,,spotlight,4.953757
,,,match,4.752527
,,,front curtain,4.506492
mobilenet_v2_0.75_128,label,0.42739081382751465
,,,digital clock,5.297498
,,,nematode,5.0189943
,,,spotlight,4.9638205
,,,match,4.777003
,,,front curtain,4.5380483
mobilenet_v2_0.75_128,label,0.42739081382751465
,,,digital clock,5.2805743
,,,nematode,5.0621386
,,,spotlight,4.953591
,,,match,4.7611694
,,,front curtain,4.5370245
mobilenet_v2_0.75_128,label,0.42739081382751465
,,,digital clock,5.270694
,,,nematode,5.0247774
,,,spotlight,4.951897
,,,match,4.759059
,,,front curtain,4.524555
mobilenet_v2_0.35_160,label,0.2612738609313965
,,,digital clock,5.655544
,,,nematode,5.2895365
,,,match,4.726275
,,,spotlight,4.4935913
,,,velvet,4.2732887
mobilenet_v2_0.35_160,label,0.2612738609313965
,,,digital clock,5.640733
,,,nematode,5.278578
,,,match,4.730606
,,,spotlight,4.5087585
,,,velvet,4.2569747
mobilenet_v2_0.35_160,label,0.2612738609313965
,,,digital clock,5.6322227
,,,nematode,5.2461333
,,,match,4.7083645
,,,spotlight,4.487902
,,,velvet,4.234338
mobilenet_v2_0.35_160,label,0.2612738609313965
,,,digital clock,5.6308465
,,,nematode,5.2414813
,,,match,4.716017
,,,spotlight,4.4857144
,,,velvet,4.2017426
mobilenet_v2_0.35_160,label,0.2612738609313965
,,,digital clock,5.638413
,,,nematode,5.263366
,,,match,4.6871915
,,,spotlight,4.481034
,,,velvet,4.256461
mobilenet_v2_0.35_160,label,0.2612738609313965
,,,digital clock,5.613413
,,,nematode,5.253762
,,,match,4.6812425
,,,spotlight,4.503019
,,,velvet,4.1793222
mobilenet_v2_0.35_160,label,0.2612738609313965
,,,digital clock,5.6297307
,,,nematode,5.2703257
,,,match,4.704001
,,,spotlight,4.493765
,,,velvet,4.2069187
mobilenet_v2_0.35_160,label,0.2612738609313965
,,,digital clock,5.6378427
,,,nematode,5.282647
,,,match,4.702767
,,,spotlight,4.496721
,,,velvet,4.2536016
mobilenet_v2_0.35_160,label,0.2612738609313965
,,,digital clock,5.6276984
,,,nematode,5.2382336
,,,match,4.7007
,,,spotlight,4.4785933
,,,velvet,4.2294374
mobilenet_v2_0.35_160,label,0.2612738609313965
,,,digital clock,5.588882
,,,nematode,5.243799
,,,match,4.699195
,,,spotlight,4.4804077
,,,velvet,4.1572328
mobilenet_v2_0.35_160,label,0.2612738609313965
,,,digital clock,5.6084366
,,,nematode,5.23525
,,,match,4.6910515
,,,spotlight,4.4898767
,,,velvet,4.18078
mobilenet_v2_0.35_160,label,0.2612738609313965
,,,digital clock,5.6188073
,,,nematode,5.2468567
,,,match,4.689459
,,,spotlight,4.4749403
,,,velvet,4.2145824
mobilenet_v2_0.35_160,label,0.2612738609313965
,,,digital clock,5.620602
