"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,oscilloscope,5.0753064
,,,lampshade,5.0387697
mobilenet_v2_0.5_96,label,0.07323527336120605
,,,digital clock,6.455256
,,,nematode,6.138768
,,,spotlight,5.210463
,,,oscilloscope,5.050116
,,,lampshade,5.0037994
mobilenet_v2_0.5_96,label,0.07299685478210449
,,,digital clock,6.466691
,,,nematode,6.1163774
,,,spotlight,5.2053695
,,,oscilloscope,5.0149746
,,,lampshade,5.002491
mobilenet_v2_0.5_96,label,0.07299685478210449
,,,digital clock,6.4740496
,,,nematode,6.137545
,,,spotlight,5.201138
,,,oscilloscope,5.099746
,,,lampshade,5.0143256
mobilenet_v2_0.5_96,label,0.07299685478210449
,,,digital clock,6.476397
,,,nematode,6.1199374
,,,spotlight,5.2409806
,,,lampshade,5.0683103
,,,oscilloscope,5.0463414
mobilenet_v2_0.5_96,label,0.07299685478210449
,,,digital clock,6.466771
,,,nematode,6.1204767
,,,spotlight,5.2266583
,,,lampshade,5.0005302
,,,oscilloscope,4.983528
mobilenet_v2_0.5_96,label,0.07299685478210449
,,,digital clock,6.460267
,,,nematode,6.0997815
,,,spotlight,5.2372403
,,,lampshade,5.0183835
,,,oscilloscope,4.9886837
mobilenet_v2_0.5_96,label,0.07299685478210449
,,,digital clock,6.4696474
,,,nematode,6.0949345
,,,spotlight,5.2025795
,,,oscilloscope,4.990147
,,,lampshade,4.985669
mobilenet_v2_0.5_96,label,0.07299685478210449
,,,digital clock,6.4703135
,,,nematode,6.1314983
,,,spotlight,5.231055
,,,oscilloscope,5.0233717
,,,lampshade,5.0143
mobilenet_v2_0.5_96,label,0.07299685478210449
,,,digital clock,6.467658
,,,nematode,6.1092677
,,,spotlight,5.2262444
,,,oscilloscope,5.043736
,,,lampshade,5.004523
mobilenet_v2_0.75_96,label,0.13005399703979492
,,,nematode,5.0113215
,,,digital clock,4.7213526
,,,match,4.573966
,,,lampshade,4.3391213
,,,spotlight,4.1079044
mobilenet_v2_0.75_96,label,0.13005399703979492
,,,nematode,5.003634
,,,digital clock,4.7191806
,,,match,4.5753436
,,,lampshade,4.318848
,,,spotlight,4.0985103
mobilenet_v2_0.75_96,label,0.13005399703979492
,,,nematode,4.9829426
,,,digital clock,4.7118354
,,,match,4.578469
,,,lampshade,4.3114567
,,,spotlight,4.1229806
mobilenet_v2_0.75_96,label,0.13005399703979492
,,,nematode,4.9848948
,,,digital clock,4.6944757
,,,match,4.5742536
,,,lampshade,4.308397
,,,spotlight,4.119887
mobilenet_v2_0.75_96,label,0.13005399703979492
,,,nematode,5.0080676
,,,digital clock,4.7006583
,,,match,4.56452
,,,lampshade,4.311704
,,,spotlight,4.103282
mobilenet_v2_0.75_96,label,0.13005399703979492
,,,nematode,5.0094743
,,,digital clock,4.7247787
,,,match,4.5517907
,,,lampshade,4.3281975
,,,spotlight,4.103078
mobilenet_v2_0.75_96,label,0.13005399703979492
,,,nematode,4.98255
,,,digital clock,4.7188864
,,,match,4.574605
,,,lampshade,4.3236847
,,,spotlight,4.0990715
mobilenet_v2_0.75_96,label,0.13005399703979492
,,,nematode,4.9927244
,,,digital clock,4.705383
,,,match,4.5724945
,,,lampshade,4.3258667
,,,spotlight,4.1001453
mobilenet_v2_0.75_96,label,0.12865447998046875
,,,nematode,4.9882703
,,,digital clock,4.7101665
,,,match,4.5787864
,,,lampshade,4.3333535
,,,spotlight,4.105762
mobilenet_v2_0.75_96,label,0.12865447998046875
,,,nematode,4.9844766
,,,digital clock,4.6975393
,,,match,4.5813813
,,,lampshade,4.3153744
,,,spotlight,4.1092052
mobilenet_v2_0.75_96,label,0.12865447998046875
,,,nematode,4.99683
,,,digital clock,4.712068
,,,match,4.5779366
,,,lampshade,4.3119926
,,,spotlight,4.126339
mobilenet_v2_0.75_96,label,0.12865447998046875
,,,nematode,4.999725
,,,digital clock,4.72673
,,,match,4.582896
,,,lampshade,4.3302436
,,,spotlight,4.106646
mobilenet_v2_0.75_96,label,0.12865447998046875
,,,nematode,5.0051985
,,,digital clock,4.7116227
,,,match,4.592466
,,,lampshade,4.3166857
,,,spotlight,4.1130424
mobilenet_v2_0.75_96,label,0.12865447998046875
,,,nematode,5.000828
,,,digital clock,4.702039
,,,match,4.5733495
,,,lampshade,4.3168163
,,,spotlight,4.0978007
mobilenet_v2_0.75_96,label,0.12865447998046875
,,,nematode,5.0089927
,,,digital clock,4.698753
,,,match,4.56975
,,,lampshade,4.3236694
,,,spotlight,4.108968
mobilenet_v2_0.75_96,label,0.12865447998046875
,,,nematode,4.994235
,,,digital clock,4.6972146
,,,match,4.586793
,,,lampshade,4.306617
,,,spotlight,4.1202555
mobilenet_v2_0.75_96,label,0.1296987533569336
,,,nematode,4.9939814
,,,digital clock,4.7110753
,,,match,4.5667286
,,,lampshade,4.319972
,,,spotlight,4.1045895
mobilenet_v2_0.75_96,label,0.1296987533569336
,,,nematode,4.9992943
,,,digital clock,4.7156277
,,,match,4.567072
,,,lampshade,4.334907
,,,spotlight,4.117932
mobilenet_v2_0.75_96,label,0.1296987533569336
,,,nematode,5.0076976
,,,digital clock,4.7080173
,,,match,4.5783334
,,,lampshade,4.31183
,,,spotlight,4.108919
mobilenet_v2_0.75_96,label,0.1296987533569336
,,,nematode,5.009692
,,,digital clock,4.708636
,,,match,4.574954
,,,lampshade,4.3290267
,,,spotlight,4.1084576
mobilenet_v2_0.75_96,label,0.1296987533569336
,,,nematode,4.9980164
,,,digital clock,4.7114587
,,,match,4.572561
,,,lampshade,4.3152223
,,,spotlight,4.114842
mobilenet_v2_0.75_96,label,0.1296987533569336
,,,nematode,4.990156
,,,digital clock,4.6998706
,,,match,4.570327
,,,lampshade,4.3125434
,,,spotlight,4.098443
mobilenet_v2_0.75_96,label,0.1296987533569336
,,,nematode,5.00241
,,,digital clock,4.7027087
,,,match,4.5837336
,,,lampshade,4.3357906
,,,spotlight,4.1203585
mobilenet_v2_0.75_96,label,0.1296987533569336
,,,nematode,5.010769
,,,digital clock,4.7046423
,,,match,4.562567
,,,lampshade,4.313804
,,,spotlight,4.0895276
mobilenet_v2_0.75_96,label,0.12978029251098633
,,,nematode,5.033957
,,,digital clock,4.7210884
,,,match,4.566917
,,,lampshade,4.336243
,,,spotlight,4.1053147
mobilenet_v2_0.75_96,label,0.12978029251098633
,,,nematode,5.0028105
,,,digital clock,4.69366
,,,match,4.563012
,,,lampshade,4.3054676
,,,spotlight,4.0995617
mobilenet_v2_0.75_96,label,0.12978029251098633
,,,nematode,4.99493
,,,digital clock,4.7107058
,,,match,4.57129
,,,lampshade,4.324217
,,,spotlight,4.114472
mobilenet_v2_0.75_96,label,0.12978029251098633
,,,nematode,5.0004373
,,,digital clock,4.7135315
,,,match,4.5545793
,,,lampshade,4.307604
,,,spotlight,4.0992336
mobilenet_v2_0.75_96,label,0.12978029251098633
,,,nematode,4.983991
,,,digital clock,4.7043576
,,,match,4.578784
,,,lampshade,4.326327
,,,spotlight,4.1091137
mobilenet_v2_0.75_96,label,0.12978029251098633
,,,nematode,4.9882083
,,,digital clock,4.7012343
,,,match,4.5753217
,,,lampshade,4.309206
,,,spotlight,4.1004467
mobilenet_v2_0.75_96,label,0.12978029251098633
,,,nematode,4.991877
,,,digital clock,4.707991
,,,match,4.585268
,,,lampshade,4.323623
,,,spotlight,4.12404
mobilenet_v2_0.75_96,label,0.12978029251098633
,,,nematode,4.9918156
,,,digital clock,4.705018
,,,match,4.5813985
,,,lampshade,4.3211584
,,,spotlight,4.1017118
mobilenet_v2_0.75_224,label,0.6433522701263428
,,,nematode,5.8155255
,,,match,5.5862427
,,,spotlight,5.4977846
,,,digital clock,4.597983
,,,velvet,4.4161654
mobilenet_v2_0.75_224,label,0.6433522701263428
,,,nematode,5.813941
,,,match,5.5767384
,,,spotlight,5.4832826
,,,digital clock,4.6042647
,,,velvet,4.4351215
mobilenet_v2_0.75_224,label,0.6433522701263428
,,,nematode,5.7636995
,,,match,5.5723667
,,,spotlight,5.4778867
,,,digital clock,4.553866
,,,velvet,4.41426
mobilenet_v2_0.75_224,label,0.6433522701263428
,,,nematode,5.8093324
,,,match,5.5890164
,,,spotlight,5.5025597
,,,digital clock,4.5848713
,,,velvet,4.384571
mobilenet_v2_0.75_224,label,0.6433522701263428
,,,nematode,5.7940483
,,,match,5.608858
,,,spotlight,5.521388
,,,digital clock,4.594311
,,,velvet,4.4291964
mobilenet_v2_0.75_224,label,0.6433522701263428
,,,nematode,5.824639
,,,match,5.585873
,,,spotlight,5.5233097
,,,digital clock,4.612906
,,,velvet,4.4069777
mobilenet_v2_0.75_224,label,0.6433522701263428
,,,nematode,5.833916
,,,match,5.604435
,,,spotlight,5.5176373
,,,digital clock,4.5786138
,,,velvet,4.447116
mobilenet_v2_0.75_224,label,0.6433522701263428
,,,nematode,5.7853193
,,,match,5.5549293
,,,spotlight,5.495471
,,,digital clock,4.5804024
,,,velvet,4.4306087
mobilenet_v2_0.75_224,label,0.6601748466491699
,,,nematode,5.7743554
,,,match,5.5719595
,,,spotlight,5.4539733
,,,digital clock,4.5794325
,,,velvet,4.4488845
mobilenet_v2_0.75_224,label,0.6601748466491699
,,,nematode,5.797048
,,,match,5.580407
,,,spotlight,5.5257044
,,,digital clock,4.624603
,,,velvet,4.4200516
mobilenet_v2_0.75_224,label,0.6601748466491699
,,,nematode,5.7604485
,,,match,5.603969
,,,spotlight,5.5448565
,,,digital clock,4.5942197
,,,velvet,4.398286
mobilenet_v2_0.75_224,label,0.6601748466491699
,,,nematode,5.8669586
,,,match,5.607744
,,,spotlight,5.508468
,,,digital clock,4.6170526
,,,velvet,4.4330254
mobilenet_v2_0.75_224,label,0.6601748466491699
,,,nematode,5.7931156
,,,match,5.594915
,,,spotlight,5.499023
,,,digital clock,4.594788
,,,velvet,4.4536724
mobilenet_v2_0.75_224,label,0.6601748466491699
,,,nematode,5.7706842
,,,match,5.6061544
,,,spotlight,5.516653
,,,digital clock,4.590945
,,,velvet,4.3610253
mobilenet_v2_0.75_224,label,0.6601748466491699
,,,nematode,5.8124614
,,,match,5.597604
,,,spotlight,5.475464
,,,digital clock,4.5916867
,,,velvet,4.445414
mobilenet_v2_0.75_224,label,0.6601748466491699
,,,nematode,5.8498693
,,,match,5.642865
,,,spotlight,5.5031776
,,,digital clock,4.6065764
,,,velvet,4.494516
mobilenet_v2_0.75_224,label,0.6554102897644043
,,,nematode,5.764751
,,,match,5.609481
,,,spotlight,5.5329146
,,,digital clock,4.587407
,,,velvet,4.4123087
mobilenet_v2_0.75_224,label,0.6554102897644043
,,,nematode,5.7787848
,,,match,5.562265
,,,spotlight,5.494869
,,,digital clock,4.601327
,,,velvet,4.3916426
mobilenet_v2_0.75_224,label,0.6554102897644043
,,,nematode,5.8010254
,,,match,5.6242366
,,,spotlight,5.556971
,,,digital clock,4.600107
,,,velvet,4.3933115
mobilenet_v2_0.75_224,label,0.6554102897644043
,,,nematode,5.7781315
,,,match,5.6108074
,,,spotlight,5.5339155
,,,digital clock,4.6074076
,,,velvet,4.4743805
mobilenet_v2_0.75_224,label,0.6554102897644043
,,,nematode,5.7818804
,,,match,5.570941
,,,spotlight,5.474167
,,,digital clock,4.58383
,,,velvet,4.4131355
mobilenet_v2_0.75_224,label,0.6554102897644043
,,,nematode,5.8235993
,,,match,5.58601
,,,spotlight,5.4884596
,,,digital clock,4.5896688
,,,velvet,4.4293804
mobilenet_v2_0.75_224,label,0.6554102897644043
,,,nematode,5.807211
,,,match,5.5832534
,,,spotlight,5.5260277
,,,digital clock,4.6197863
,,,velvet,4.4008207
mobilenet_v2_0.75_224,label,0.6554102897644043
,,,nematode,5.807233
,,,match,5.5961676
,,,spotlight,5.4670033
,,,digital clock,4.598756
,,,velvet,4.444023
mobilenet_v2_0.75_224,label,0.6577222347259521
,,,nematode,5.7867455
,,,match,5.5864367
,,,spotlight,5.517804
,,,digital clock,4.581504
,,,velvet,4.3978415
mobilenet_v2_0.75_224,label,0.6577222347259521
,,,nematode,5.7851996
,,,match,5.5533957
,,,spotlight,5.519228
,,,digital clock,4.593593
,,,velvet,4.3971987
mobilenet_v2_0.75_224,label,0.6577222347259521
,,,nematode,5.789433
,,,match,5.5963006
,,,spotlight,5.5001016
,,,digital clock,4.5895467
,,,velvet,4.3779674
mobilenet_v2_0.75_224,label,0.6577222347259521
,,,nematode,5.751489
,,,match,5.57151
,,,spotlight,5.472101
,,,digital clock,4.5997753
,,,velvet,4.431365
mobilenet_v2_0.75_224,label,0.6577222347259521
,,,nematode,5.773797
,,,match,5.5785127
,,,spotlight,5.4888062
,,,digital clock,4.565957
,,,velvet,4.3969197
mobilenet_v2_0.75_224,label,0.6577222347259521
,,,nematode,5.8224225
,,,match,5.595777
,,,spotlight,5.4757524
,,,digital clock,4.5701346
,,,velvet,4.4764934
mobilenet_v2_0.75_224,label,0.6577222347259521
,,,nematode,5.8240743
,,,match,5.6188726
,,,spotlight,5.498862
,,,digital clock,4.614272
,,,velvet,4.4579067
mobilenet_v2_0.75_224,label,0.6577222347259521
,,,nematode,5.8052287
,,,match,5.57456
,,,spotlight,5.4974847
,,,digital clock,4.592413
,,,velvet,4.40372
mobilenet_v2_0.75_128,label,0.22435712814331055
,,,digital clock,5.262402
,,,nematode,5.043582
,,,spotlight,4.967561
,,,match,4.7602034
,,,front curtain,4.515928
mobilenet_v2_0.75_128,label,0.22435712814331055
,,,digital clock,5.2835903
,,,nematode,5.0292387
,,,spotlight,4.958254
,,,match,4.7716823
,,,front curtain,4.540265
mobilenet_v2_0.75_128,label,0.22435712814331055
,,,digital clock,5.2623925
,,,nematode,5.0491295
,,,spotlight,4.951625
,,,match,4.7629504
,,,front curtain,4.518697
mobilenet_v2_0.75_128,label,0.22435712814331055
,,,digital clock,5.227294
,,,nematode,5.0322366
,,,spotlight,4.9533095
,,,match,4.748723
,,,front curtain,4.476915
mobilenet_v2_0.75_128,label,0.22435712814331055
,,,digital clock,5.2920127
,,,nematode,5.033054
,,,spotlight,4.9659176
,,,match,4.7527933
,,,front curtain,4.5228095
mobilenet_v2_0.75_128,label,0.22435712814331055
,,,digital clock,5.257749
,,,nematode,5.0646963
,,,spotlight,4.991511
,,,match,4.767698
,,,front curtain,4.5023193
mobilenet_v2_0.75_128,label,0.22435712814331055
,,,digital clock,5.263034
,,,nematode,5.0664725
,,,spotlight,4.983556
,,,match,4.762081
,,,front curtain,4.4801955
mobilenet_v2_0.75_128,label,0.22435712814331055
,,,digital clock,5.2267904
,,,nematode,5.0171127
,,,spotlight,4.9738445
,,,match,4.742309
,,,front curtain,4.491102
mobilenet_v2_0.75_128,label,0.23032712936401367
,,,digital clock,5.218102
,,,nematode,5.0404487
,,,spotlight,4.968372
,,,match,4.7595944
,,,front curtain,4.495993
mobilenet_v2_0.75_128,label,0.23032712936401367
,,,digital clock,5.2369957
,,,nematode,5.0578628
,,,spotlight,4.956495
,,,match,4.7426057
,,,front curtain,4.505247
mobilenet_v2_0.75_128,label,0.23032712936401367
,,,digital clock,5.226893
,,,nematode,5.024588
,,,spotlight,4.9676824
,,,match,4.755865
,,,front curtain,4.4832983
mobilenet_v2_0.75_128,label,0.23032712936401367
,,,digital clock,5.2684155
,,,nematode,5.026163
,,,spotlight,4.9653463
,,,match,4.7643757
,,,front curtain,4.510167
mobilenet_v2_0.75_128,label,0.23032712936401367
,,,digital clock,5.265996
,,,nematode,5.0336905
,,,spotlight,4.9692683
,,,match,4.7599525
,,,front curtain,4.5200067
mobilenet_v2_0.75_128,label,0.23032712936401367
,,,digital clock,5.310653
,,,nematode,5.026362
,,,spotlight,4.9761024
,,,match,4.786356
,,,front curtain,4.5384183
mobilenet_v2_0.75_128,label,0.23032712936401367
,,,digital clock,5.2971997
,,,nematode,5.040242
,,,spotlight,4.9623427
,,,match,4.761358
,,,front curtain,4.540891
mobilenet_v2_0.75_128,label,0.23032712936401367
,,,digital clock,5.2691054
,,,nematode,5.019501
,,,spotlight,4.951209
,,,match,4.7567153
,,,front curtain,4.5340066
mobilenet_v2_0.75_128,label,0.2296907901763916
,,,digital clock,5.29604
,,,nematode,5.024908
,,,spotlight,4.9548693
,,,match,4.7576976
,,,front curtain,4.546941
mobilenet_v2_0.75_128,label,0.2296907901763916
,,,digital clock,5.248862
,,,nematode,5.022887
,,,spotlight,4.970721
,,,match,4.747108
,,,front curtain,4.4933558
mobilenet_v2_0.75_128,label,0.2296907901763916
,,,digital clock,5.2591147
,,,nematode,5.0521255
,,,spotlight,4.9709134
,,,match,4.7630463
,,,front curtain,4.520263
mobilenet_v2_0.75_128,label,0.2296907901763916
,,,digital clock,5.2443523
,,,nematode,5.0438886
,,,spotlight,4.9429593
,,,match,4.759186
,,,front curtain,4.5210137
mobilenet_v2_0.75_128,label,0.2296907901763916
,,,digital clock,5.277316
,,,nematode,5.005388
,,,spotlight,4.9450083
,,,match,4.76787
,,,front curtain,4.538489
mobilenet_v2_0.75_128,label,0.2296907901763916
,,,digital clock,5.2251644
,,,nematode,5.025375
,,,spotlight,4.950587
,,,match,4.7490606
,,,front curtain,4.4968047
mobilenet_v2_0.75_128,label,0.2296907901763916
,,,digital clock,5.259578
,,,nematode,5.019104
,,,spotlight,4.9657893
,,,match,4.765264
,,,front curtain,4.5203185
mobilenet_v2_0.75_128,label,0.2296907901763916
,,,digital clock,5.2347174
,,,nematode,5.0501747
,,,spotlight,4.9511633
,,,match,4.7456713
,,,front curtain,4.494389
mobilenet_v2_0.75_128,label,0.2277965545654297
,,,digital clock,5.259024
,,,nematode,5.0533853
,,,spotlight,4.9634256
,,,match,4.747759
,,,front curtain,4.498003
mobilenet_v2_0.75_128,label,0.2277965545654297
,,,digital clock,5.245239
,,,nematode,5.0220304
,,,spotlight,4.961053
,,,match,4.7560754
,,,front curtain,4.5027723
mobilenet_v2_0.75_128,label,0.2277965545654297
,,,digital clock,5.2381616
,,,nematode,5.0661354
,,,spotlight,4.9623938
,,,match,4.742943
,,,front curtain,4.4823117
mobilenet_v2_0.75_128,label,0.2277965545654297
,,,digital clock,5.260966
,,,nematode,5.039852
,,,spotlight,4.960647
,,,match,4.761696
,,,front curtain,4.5209026
mobilenet_v2_0.75_128,label,0.2277965545654297
,,,digital clock,5.252888
,,,nematode,5.0297933
,,,spotlight,4.949076
,,,match,4.765054
,,,front curtain,4.513959
mobilenet_v2_0.75_128,label,0.2277965545654297
,,,digital clock,5.2854233
,,,nematode,5.031592
,,,spotlight,4.9604883
,,,match,4.762336
,,,front curtain,4.538504
mobilenet_v2_0.75_128,label,0.2277965545654297
,,,digital clock,5.2917843
,,,nematode,5.062438
,,,spotlight,4.970295
,,,match,4.754612
,,,front curtain,4.507307
mobilenet_v2_0.75_128,label,0.2277965545654297
,,,digital clock,5.318092
,,,nematode,5.0554247
,,,spotlight,4.9423814
,,,match,4.769525
,,,front curtain,4.5647063
mobilenet_v2_0.35_160,label,0.13787460327148438
,,,digital clock,5.6435795
,,,nematode,5.28413
,,,match,4.7030673
,,,spotlight,4.507675
,,,velvet,4.236154
mobilenet_v2_0.35_160,label,0.13787460327148438
,,,digital clock,5.6267395
,,,nematode,5.2539406
,,,match,4.704483
,,,spotlight,4.5014067
,,,velvet,4.185691
mobilenet_v2_0.35_160,label,0.13787460327148438
,,,digital clock,5.659512
,,,nematode,5.286651
,,,match,4.6873064
,,,spotlight,4.488386
,,,velvet,4.274883
mobilenet_v2_0.35_160,label,0.13787460327148438
,,,digital clock,5.604841
,,,nematode,5.259872
,,,match,4.7093477
,,,spotlight,4.4968495
,,,velvet,4.201559
mobilenet_v2_0.35_160,label,0.13787460327148438
,,,digital clock,5.625149
,,,nematode,5.2663884
,,,match,4.679831
,,,spotlight,4.5066843
,,,velvet,4.193019
mobilenet_v2_0.35_160,label,0.13787460327148438
,,,digital clock,5.65885
,,,nematode,5.2814374
,,,match,4.724855
,,,spotlight,4.5124593
,,,velvet,4.2244987
mobilenet_v2_0.35_160,label,0.13787460327148438
,,,digital clock,5.629194
,,,nematode,5.246522
,,,match,4.68284
,,,spotlight,4.4953375
,,,velvet,4.2326875
mobilenet_v2_0.35_160,label,0.13787460327148438
,,,digital clock,5.6302457
,,,nematode,5.2757936
,,,match,4.692212
,,,spotlight,4.5069695
,,,velvet,4.1874084
mobilenet_v2_0.35_160,label,0.1403801441192627
,,,digital clock,5.6750026
,,,nematode,5.3034062
,,,match,4.712051
,,,spotlight,4.5320086
,,,velvet,4.239118
mobilenet_v2_0.35_160,label,0.1403801441192627
,,,digital clock,5.66779
,,,nematode,5.3030343
,,,match,4.7284493
,,,spotlight,4.5006566
,,,velvet,4.260902
mobilenet_v2_0.35_160,label,0.1403801441192627
,,,digital clock,5.679818
,,,nematode,5.2894855
,,,match,4.726584
,,,spotlight,4.5069914
,,,velvet,4.2574778
mobilenet_v2_0.35_160,label,0.1403801441192627
,,,digital clock,5.6495934
,,,nematode,5.289527
,,,match,4.6863294
